      time        distance     velocity
     12.8138     4.394E+01     9.526E-04
      5.8974     4.044E+01     1.905E-03
     27.1865     4.723E+01     4.825E-04
     22.7489     5.035E+01     6.148E-04
      8.3447     3.418E+01     1.138E-03
      3.7018     3.461E+01     2.597E-03
     19.9205     4.747E+01     6.619E-04
     17.4846     5.072E+01     8.058E-04
      8.8327     4.060E+01     1.277E-03
     13.2289     4.232E+01     8.887E-04
     21.4613     4.448E+01     5.757E-04
     43.4390     5.223E+01     3.340E-04
     11.2716     3.559E+01     8.771E-04
     29.3753     5.732E+01     5.420E-04
      7.8155     3.692E+01     1.312E-03
      7.3972     3.602E+01     1.353E-03
      4.2978     3.504E+01     2.265E-03
     36.1172     5.846E+01     4.496E-04
      8.7669     3.608E+01     1.143E-03
     39.3220     5.238E+01     3.700E-04
      7.3741     3.429E+01     1.292E-03
     11.0603     3.757E+01     9.436E-04
     15.3538     3.410E+01     6.170E-04
      8.4561     4.306E+01     1.415E-03
      6.4507     4.110E+01     1.770E-03
     20.9019     4.462E+01     5.930E-04
     18.6437     5.400E+01     8.046E-04
     23.4580     5.044E+01     5.973E-04
      5.9810     3.458E+01     1.606E-03
     10.3227     4.337E+01     1.167E-03
      5.7170     3.739E+01     1.817E-03
     50.3847     6.080E+01     3.352E-04
     15.3937     4.150E+01     7.488E-04
     16.7923     4.187E+01     6.926E-04
     37.2383     5.723E+01     4.269E-04
     13.0177     4.238E+01     9.043E-04
     13.5264     4.486E+01     9.213E-04
      9.4641     4.163E+01     1.222E-03
     38.3830     5.051E+01     3.655E-04
     14.9713     4.120E+01     7.644E-04
     19.1519     5.054E+01     7.330E-04
      8.2771     3.859E+01     1.295E-03
      6.7266     3.740E+01     1.544E-03
     23.2566     4.232E+01     5.055E-04
     18.4459     3.881E+01     5.844E-04
     99.8687     5.654E+01     1.573E-04
     10.8258     3.938E+01     1.011E-03
      9.9517     5.131E+01     1.432E-03
      9.8231     3.734E+01     1.056E-03
      8.8686     4.093E+01     1.282E-03
     32.2541     5.653E+01     4.869E-04
     19.7239     3.621E+01     5.099E-04
      6.8791     3.480E+01     1.405E-03
     12.2206     3.939E+01     8.953E-04
      4.6112     3.332E+01     2.007E-03
      8.2335     3.529E+01     1.191E-03
     13.3487     3.811E+01     7.931E-04
     84.6189     4.320E+01     1.418E-04
     13.4742     3.973E+01     8.191E-04
      7.6163     3.704E+01     1.351E-03
      7.1280     3.662E+01     1.427E-03
     21.6649     4.108E+01     5.267E-04
      9.5161     4.307E+01     1.257E-03
     37.9305     5.581E+01     4.087E-04
      7.6645     3.638E+01     1.318E-03
     48.6809     6.127E+01     3.496E-04
     44.0471     6.631E+01     4.182E-04
     11.5159     3.945E+01     9.515E-04
     40.0827     5.718E+01     3.963E-04
     10.6206     4.461E+01     1.167E-03
     52.1896     6.089E+01     3.241E-04
     26.3234     5.722E+01     6.038E-04
     15.4299     3.721E+01     6.699E-04
     12.1398     3.865E+01     8.845E-04
      9.6098     3.876E+01     1.120E-03
      9.7415     3.333E+01     9.505E-04
     10.3917     3.573E+01     9.552E-04
      9.0648     3.993E+01     1.224E-03
      8.5065     3.621E+01     1.182E-03
     34.2898     5.823E+01     4.718E-04
     12.2207     3.711E+01     8.435E-04
     42.4005     5.039E+01     3.301E-04
      7.5392     3.626E+01     1.336E-03
     42.0302     5.777E+01     3.818E-04
      9.7415     3.333E+01     9.505E-04
     17.1168     4.381E+01     7.110E-04
     36.5218     5.505E+01     4.187E-04
     34.0304     5.545E+01     4.526E-04
     79.8643     4.738E+01     1.648E-04
     83.2142     6.338E+01     2.116E-04
     34.0816     5.547E+01     4.521E-04
      6.0303     3.693E+01     1.701E-03
     15.6781     4.257E+01     7.543E-04
     31.9869     5.738E+01     4.983E-04
      8.8997     3.646E+01     1.138E-03
     16.9706     4.795E+01     7.848E-04
     13.8835     4.036E+01     8.075E-04
     13.8437     3.899E+01     7.824E-04
     16.0910     3.798E+01     6.557E-04
      9.3401     4.553E+01     1.354E-03
     47.5090     5.966E+01     3.488E-04
     24.9352     5.582E+01     6.218E-04
     15.6259     4.350E+01     7.734E-04
     69.5262     5.984E+01     2.391E-04
     10.8871     4.106E+01     1.048E-03
     93.6073     6.204E+01     1.841E-04
     31.1024     5.950E+01     5.314E-04
     13.5301     3.972E+01     8.154E-04
      5.4408     3.419E+01     1.745E-03
      9.6966     3.798E+01     1.088E-03
     40.1984     5.646E+01     3.902E-04
     14.9533     4.163E+01     7.734E-04
     18.7483     4.983E+01     7.382E-04
     33.7051     5.384E+01     4.437E-04
     20.0438     5.262E+01     7.293E-04
      7.8577     3.953E+01     1.397E-03
      6.3969     3.670E+01     1.594E-03
      5.9175     3.456E+01     1.622E-03
     14.0531     3.864E+01     7.638E-04
      7.0381     3.539E+01     1.397E-03
     11.3959     4.303E+01     1.049E-03
     86.4480     6.862E+01     2.205E-04
     13.1615     3.885E+01     8.199E-04
     42.7548     4.530E+01     2.943E-04
      9.0409     3.453E+01     1.061E-03
     17.2531     4.835E+01     7.784E-04
     32.2364     6.086E+01     5.245E-04
     26.6590     3.835E+01     3.996E-04
      8.2723     3.966E+01     1.332E-03
     10.7588     4.133E+01     1.067E-03
     13.0589     3.741E+01     7.958E-04
      6.3784     3.724E+01     1.622E-03
     42.1428     5.695E+01     3.754E-04
     10.9852     3.902E+01     9.867E-04
      4.8516     3.602E+01     2.062E-03
     60.6394     5.791E+01     2.653E-04
     18.6463     4.541E+01     6.765E-04
      9.8870     3.741E+01     1.051E-03
     23.3996     3.957E+01     4.697E-04
     23.4484     5.015E+01     5.941E-04
     35.7091     5.832E+01     4.536E-04
     93.0586     6.493E+01     1.938E-04
     39.6409     5.914E+01     4.144E-04
     20.1114     5.232E+01     7.226E-04
     98.7432     6.573E+01     1.849E-04
     13.9866     4.119E+01     8.181E-04
     15.8160     4.185E+01     7.350E-04
      4.4266     3.524E+01     2.211E-03
     25.5739     4.575E+01     4.969E-04
      9.2601     3.978E+01     1.193E-03
     29.4261     5.630E+01     5.314E-04
     45.4338     6.471E+01     3.956E-04
     11.9939     4.658E+01     1.079E-03
     37.9921     4.716E+01     3.448E-04
     22.4134     4.250E+01     5.267E-04
     12.6174     3.962E+01     8.723E-04
     14.6489     4.079E+01     7.734E-04
      3.9852     3.440E+01     2.398E-03
     13.9552     4.462E+01     8.882E-04
     92.9453     5.960E+01     1.781E-04
     27.8219     4.929E+01     4.921E-04
    112.3070     4.353E+01     1.077E-04
     12.3776     4.416E+01     9.909E-04
      8.4780     3.610E+01     1.183E-03
      9.3661     4.438E+01     1.316E-03
     18.3472     4.469E+01     6.766E-04
     61.7907     5.612E+01     2.523E-04
      6.8668     3.362E+01     1.360E-03
      7.4170     3.392E+01     1.270E-03
     14.3054     4.213E+01     8.181E-04
     20.0187     5.229E+01     7.256E-04
     13.9114     3.979E+01     7.944E-04
     10.8606     4.185E+01     1.071E-03
     10.8333     4.072E+01     1.044E-03
      3.2194     3.281E+01     2.831E-03
     48.1583     5.413E+01     3.122E-04
      4.9075     3.616E+01     2.047E-03
     34.1231     4.337E+01     3.530E-04
      9.0973     4.988E+01     1.523E-03
     27.6632     5.724E+01     5.748E-04
     14.3927     4.450E+01     8.588E-04
     20.1054     3.638E+01     5.026E-04
     22.1653     3.786E+01     4.745E-04
     55.2206     7.385E+01     3.715E-04
     83.3178     6.699E+01     2.233E-04
     44.5770     5.053E+01     3.149E-04
      8.1662     3.550E+01     1.208E-03
      8.1661     3.759E+01     1.279E-03
    113.3948     6.519E+01     1.597E-04
     17.7105     4.743E+01     7.439E-04
      4.8232     3.610E+01     2.079E-03
     24.3580     4.514E+01     5.148E-04
      5.8227     3.329E+01     1.588E-03
     20.0293     4.652E+01     6.451E-04
     44.7563     5.796E+01     3.597E-04
     32.0904     4.271E+01     3.697E-04
     30.6849     5.630E+01     5.097E-04
     27.4590     6.366E+01     6.440E-04
     38.5709     5.665E+01     4.080E-04
     37.2961     5.833E+01     4.345E-04
     44.7729     5.744E+01     3.564E-04
     16.9829     4.321E+01     7.067E-04
      9.0926     3.661E+01     1.119E-03
     34.4532     5.533E+01     4.461E-04
     40.9881     5.224E+01     3.540E-04
     92.4421     5.996E+01     1.802E-04
      9.6151     3.469E+01     1.002E-03
     60.8296     6.025E+01     2.751E-04
     12.0586     4.402E+01     1.014E-03
      7.4957     3.904E+01     1.447E-03
     32.9340     4.403E+01     3.714E-04
     10.4958     4.154E+01     1.099E-03
     10.1590     4.021E+01     1.099E-03
      9.6098     3.876E+01     1.120E-03
     37.6140     6.445E+01     4.759E-04
      6.1175     3.895E+01     1.769E-03
     33.3031     5.695E+01     4.750E-04
      4.5456     3.469E+01     2.120E-03
     40.1205     5.703E+01     3.949E-04
     20.1069     3.783E+01     5.226E-04
     31.2492     5.671E+01     5.041E-04
      4.2010     3.563E+01     2.356E-03
    334.8533     7.578E+01     6.287E-05
     14.1495     4.254E+01     8.352E-04
     13.5966     4.486E+01     9.164E-04
      8.4397     4.252E+01     1.400E-03
     35.1709     5.707E+01     4.507E-04
      8.8740     3.956E+01     1.238E-03
     11.5634     4.265E+01     1.025E-03
     50.3847     6.080E+01     3.352E-04
     19.4778     4.670E+01     6.660E-04
     22.9850     4.183E+01     5.055E-04
     13.7529     3.635E+01     7.341E-04
     16.8871     4.716E+01     7.757E-04
      9.0207     4.142E+01     1.275E-03
     38.4153     5.632E+01     4.073E-04
      7.9874     3.621E+01     1.259E-03
      5.5345     3.539E+01     1.776E-03
     15.2456     4.682E+01     8.530E-04
     18.6463     4.541E+01     6.765E-04
      9.1304     3.646E+01     1.109E-03
     16.6203     4.542E+01     7.591E-04
     14.8549     4.096E+01     7.660E-04
      5.5637     3.470E+01     1.733E-03
     25.8162     4.655E+01     5.008E-04
     16.6931     4.208E+01     7.002E-04
     12.4842     3.881E+01     8.636E-04
     64.3989     6.566E+01     2.832E-04
     14.1782     4.373E+01     8.567E-04
     36.0181     5.786E+01     4.463E-04
      8.4354     4.083E+01     1.345E-03
     25.8665     5.569E+01     5.981E-04
     45.5764     5.811E+01     3.542E-04
      7.8973     4.058E+01     1.427E-03
      7.6448     3.546E+01     1.288E-03
     57.9344     5.678E+01     2.722E-04
     14.5684     4.353E+01     8.301E-04
      5.5810     3.453E+01     1.719E-03
     24.8518     3.703E+01     4.139E-04
     22.8054     4.924E+01     5.998E-04
     26.5228     4.692E+01     4.914E-04
     16.1529     4.129E+01     7.101E-04
     14.3509     4.113E+01     7.962E-04
     10.2095     3.760E+01     1.023E-03
     16.9592     4.719E+01     7.729E-04
     19.8862     5.060E+01     7.067E-04
     53.1202     6.065E+01     3.172E-04
     36.8000     5.635E+01     4.254E-04
     24.6052     5.506E+01     6.216E-04
     14.9526     3.739E+01     6.946E-04
      7.7029     3.683E+01     1.328E-03
     14.7386     3.950E+01     7.445E-04
      3.6504     3.581E+01     2.725E-03
     12.5326     4.316E+01     9.567E-04
      3.8210     3.536E+01     2.571E-03
     32.0657     5.667E+01     4.909E-04
      9.9463     4.197E+01     1.172E-03
     11.1263     3.893E+01     9.719E-04
      8.7106     3.975E+01     1.268E-03
     16.9864     4.205E+01     6.876E-04
     10.5909     3.502E+01     9.184E-04
      7.8220     3.881E+01     1.378E-03
     23.4424     4.645E+01     5.505E-04
     15.4258     3.774E+01     6.797E-04
     43.1779     4.677E+01     3.009E-04
     22.5631     4.632E+01     5.703E-04
      6.7372     3.872E+01     1.596E-03
     11.0662     3.938E+01     9.884E-04
      5.0780     3.985E+01     2.180E-03
     11.8207     3.473E+01     8.162E-04
     11.2841     3.602E+01     8.867E-04
      7.8863     3.518E+01     1.239E-03
      8.5733     3.593E+01     1.164E-03
      5.9967     3.644E+01     1.688E-03
     35.6904     5.707E+01     4.442E-04
     18.1537     4.221E+01     6.459E-04
     23.9180     3.696E+01     4.292E-04
     32.6092     5.323E+01     4.535E-04
      4.7020     3.385E+01     2.000E-03
     33.1677     5.341E+01     4.473E-04
      9.8685     4.995E+01     1.406E-03
     10.9065     4.276E+01     1.089E-03
     20.5159     4.370E+01     5.917E-04
     15.4082     3.758E+01     6.774E-04
      8.7589     3.530E+01     1.119E-03
      4.0852     3.566E+01     2.425E-03
      6.8459     3.519E+01     1.428E-03
     10.5315     4.269E+01     1.126E-03
     11.2606     4.143E+01     1.022E-03
      4.7434     3.308E+01     1.937E-03
     22.9784     4.466E+01     5.399E-04
     14.7933     4.094E+01     7.687E-04
     16.5093     4.881E+01     8.212E-04
     28.1351     3.894E+01     3.845E-04
      3.4549     3.390E+01     2.725E-03
     13.1198     4.242E+01     8.981E-04
     93.6073     6.204E+01     1.841E-04
     12.6174     3.962E+01     8.723E-04
      5.0842     3.743E+01     2.045E-03
     23.8383     4.526E+01     5.274E-04
     31.5929     5.604E+01     4.928E-04
     27.7222     5.395E+01     5.406E-04
     16.5679     4.080E+01     6.840E-04
     15.4115     4.031E+01     7.266E-04
      4.5257     3.346E+01     2.054E-03
     16.2180     4.686E+01     8.026E-04
     56.4395     4.780E+01     2.353E-04
     10.5881     4.227E+01     1.109E-03
      6.5754     3.549E+01     1.499E-03
     49.0805     5.946E+01     3.365E-04
     17.6532     4.930E+01     7.758E-04
      5.3918     3.520E+01     1.813E-03
     88.6271     5.945E+01     1.863E-04
     11.7081     4.629E+01     1.098E-03
    124.1613     7.297E+01     1.633E-04
      5.1567     3.381E+01     1.821E-03
      9.1130     4.201E+01     1.280E-03
      9.0487     4.202E+01     1.290E-03
      7.6026     3.574E+01     1.306E-03
     19.5770     5.245E+01     7.442E-04
     13.2494     4.371E+01     9.164E-04
     13.7680     3.987E+01     8.043E-04
     12.4621     4.030E+01     8.983E-04
     10.5002     3.986E+01     1.054E-03
      7.2513     3.820E+01     1.463E-03
      5.7371     3.582E+01     1.734E-03
     37.8456     5.210E+01     3.824E-04
     15.5656     4.802E+01     8.570E-04
     10.9353     4.308E+01     1.094E-03
     19.3400     4.510E+01     6.478E-04
      6.4162     3.633E+01     1.573E-03
     14.8879     3.921E+01     7.316E-04
     10.7898     4.131E+01     1.064E-03
     24.1929     5.256E+01     6.035E-04
      6.1985     3.942E+01     1.767E-03
     11.3087     4.216E+01     1.036E-03
     55.9087     5.185E+01     2.576E-04
     15.3746     4.040E+01     7.300E-04
     21.7607     4.290E+01     5.476E-04
     17.2526     4.851E+01     7.810E-04
      9.6983     3.721E+01     1.066E-03
     36.1591     5.776E+01     4.437E-04
     11.8074     4.125E+01     9.704E-04
     37.3768     5.717E+01     4.249E-04
     13.9395     4.564E+01     9.095E-04
      7.0557     3.516E+01     1.384E-03
      5.8203     3.681E+01     1.757E-03
      9.5754     3.932E+01     1.141E-03
      8.5126     4.043E+01     1.319E-03
      4.8390     3.310E+01     1.900E-03
     54.9171     6.110E+01     3.090E-04
     23.9266     3.711E+01     4.308E-04
     36.6809     5.988E+01     4.534E-04
      4.7690     3.449E+01     2.009E-03
     24.0881     4.742E+01     5.468E-04
     20.6222     4.914E+01     6.619E-04
     25.0460     4.926E+01     5.464E-04
      6.9501     3.701E+01     1.479E-03
      4.7049     3.297E+01     1.947E-03
     79.3438     6.135E+01     2.148E-04
      7.7153     3.696E+01     1.331E-03
     18.2551     4.687E+01     7.131E-04
      5.5347     3.546E+01     1.780E-03
     17.1808     4.276E+01     6.914E-04
     30.3276     4.812E+01     4.407E-04
    486.1992     3.991E+01     2.280E-05
     20.3498     4.937E+01     6.739E-04
     10.4438     3.826E+01     1.018E-03
     12.1903     4.153E+01     9.464E-04
    124.1613     7.297E+01     1.633E-04
     19.6939     5.261E+01     7.420E-04
     31.1499     5.047E+01     4.501E-04
     13.0377     4.496E+01     9.579E-04
      8.1370     4.293E+01     1.465E-03
     27.8503     5.692E+01     5.677E-04
     18.4380     5.151E+01     7.760E-04
     22.9850     4.183E+01     5.055E-04
      5.2892     3.819E+01     2.006E-03
     28.0911     4.910E+01     4.856E-04
     18.2072     4.957E+01     7.563E-04
    118.0199     5.680E+01     1.337E-04
