      time        distance     velocity
      0.7310     1.838E+01     6.986E-03
      1.9050     2.263E+01     3.299E-03
      1.2443     1.905E+01     4.252E-03
      3.2075     2.259E+01     1.957E-03
      1.1544     1.766E+01     4.249E-03
      0.6465     1.647E+01     7.078E-03
      0.6853     1.539E+01     6.238E-03
      0.8811     1.674E+01     5.279E-03
      2.6858     2.575E+01     2.663E-03
      0.7901     1.617E+01     5.684E-03
      2.4480     1.828E+01     2.075E-03
      0.8220     1.674E+01     5.657E-03
      1.2987     2.348E+01     5.022E-03
     21.1743     2.321E+01     3.045E-04
      1.5766     1.935E+01     3.409E-03
      1.1668     1.914E+01     4.555E-03
      0.8801     1.583E+01     4.995E-03
      0.9169     1.800E+01     5.453E-03
      2.2537     2.338E+01     2.882E-03
      1.6073     2.087E+01     3.606E-03
    369.2430     2.592E+01     1.950E-05
      1.8797     2.266E+01     3.348E-03
      2.1557     2.286E+01     2.945E-03
      4.4078     2.136E+01     1.346E-03
      0.7874     1.882E+01     6.640E-03
      2.2059     2.025E+01     2.550E-03
      1.7939     2.185E+01     3.384E-03
      1.7587     2.181E+01     3.445E-03
    331.6782     2.270E+01     1.901E-05
      3.2247     2.644E+01     2.277E-03
     10.9936     3.278E+01     8.282E-04
      0.7982     1.737E+01     6.045E-03
      0.5394     1.494E+01     7.696E-03
      1.5403     2.069E+01     3.732E-03
     17.6103     3.187E+01     5.027E-04
      5.6952     2.345E+01     1.144E-03
      5.3077     2.562E+01     1.341E-03
      5.2775     2.330E+01     1.226E-03
      1.2054     1.944E+01     4.480E-03
      5.0563     2.351E+01     1.291E-03
      0.5494     1.476E+01     7.460E-03
     10.0223     3.159E+01     8.757E-04
      7.6229     2.634E+01     9.599E-04
      0.6280     1.599E+01     7.072E-03
      1.1491     1.736E+01     4.196E-03
      3.1604     2.219E+01     1.950E-03
      3.3646     2.180E+01     1.800E-03
      1.0941     1.885E+01     4.786E-03
     77.5874     4.311E+01     1.543E-04
      2.4221     2.101E+01     2.410E-03
     12.5218     3.431E+01     7.611E-04
      7.4328     2.792E+01     1.043E-03
     10.1853     3.135E+01     8.549E-04
      1.5142     1.884E+01     3.457E-03
      0.6900     1.584E+01     6.377E-03
     15.2472     3.044E+01     5.546E-04
      3.7373     2.309E+01     1.716E-03
      2.4664     2.338E+01     2.634E-03
      0.9177     1.709E+01     5.172E-03
      9.7766     2.863E+01     8.134E-04
     17.6057     3.186E+01     5.027E-04
      6.9302     2.688E+01     1.077E-03
      8.1455     2.964E+01     1.011E-03
      8.8856     2.290E+01     7.158E-04
      2.4671     2.007E+01     2.260E-03
     16.6399     2.980E+01     4.975E-04
      8.2008     2.960E+01     1.002E-03
      2.8528     2.092E+01     2.037E-03
      4.8676     2.506E+01     1.430E-03
      5.5184     2.533E+01     1.275E-03
      5.5907     2.700E+01     1.342E-03
      0.9956     1.752E+01     4.889E-03
      1.5772     1.812E+01     3.192E-03
      8.5012     2.776E+01     9.071E-04
      0.9760     1.750E+01     4.982E-03
      3.5406     2.285E+01     1.792E-03
      0.6984     1.636E+01     6.507E-03
      2.1852     2.072E+01     2.634E-03
      8.7056     2.492E+01     7.953E-04
      6.3451     2.561E+01     1.121E-03
     55.7531     4.309E+01     2.147E-04
      1.6514     1.979E+01     3.329E-03
      0.9464     1.486E+01     4.363E-03
      1.5908     2.058E+01     3.594E-03
     13.5356     2.892E+01     5.934E-04
      2.6674     2.129E+01     2.217E-03
      9.8390     2.609E+01     7.366E-04
     16.8025     3.140E+01     5.191E-04
     17.6103     3.187E+01     5.027E-04
      6.3344     2.374E+01     1.041E-03
      1.1865     1.764E+01     4.130E-03
      2.1630     2.029E+01     2.606E-03
      3.7830     2.250E+01     1.652E-03
      3.1126     2.632E+01     2.348E-03
      2.8232     2.195E+01     2.160E-03
      6.5463     2.511E+01     1.065E-03
      3.7521     2.174E+01     1.609E-03
      7.9332     2.919E+01     1.022E-03
      1.7989     1.934E+01     2.987E-03
      1.6032     2.028E+01     3.514E-03
      9.3531     2.700E+01     8.020E-04
     19.8853     2.979E+01     4.161E-04
      6.5504     2.493E+01     1.057E-03
     38.3472     3.412E+01     2.472E-04
      0.9758     1.814E+01     5.163E-03
      1.8119     2.171E+01     3.328E-03
      2.7088     2.156E+01     2.211E-03
     34.4853     3.302E+01     2.660E-04
      4.3257     2.622E+01     1.684E-03
      1.4559     2.010E+01     3.835E-03
      8.5012     2.776E+01     9.071E-04
      4.5232     2.438E+01     1.497E-03
      3.5365     2.282E+01     1.792E-03
      2.8270     2.418E+01     2.376E-03
      3.2172     2.172E+01     1.876E-03
      6.8776     2.429E+01     9.810E-04
      1.2863     1.616E+01     3.489E-03
      2.4850     2.106E+01     2.354E-03
      9.8203     3.198E+01     9.046E-04
      0.4853     1.490E+01     8.530E-03
      7.2414     2.819E+01     1.081E-03
      2.3540     2.086E+01     2.461E-03
      2.4018     2.124E+01     2.456E-03
      5.0959     2.456E+01     1.339E-03
     37.6675     3.280E+01     2.419E-04
     13.5300     3.011E+01     6.182E-04
      1.1182     1.829E+01     4.544E-03
     17.6103     3.187E+01     5.027E-04
      2.2512     2.297E+01     2.835E-03
      1.7337     2.138E+01     3.425E-03
      1.9640     2.091E+01     2.957E-03
     21.2247     3.948E+01     5.167E-04
      3.6921     2.673E+01     2.011E-03
      1.5491     1.993E+01     3.575E-03
      8.9406     2.383E+01     7.405E-04
      3.9812     2.345E+01     1.636E-03
      5.4899     2.762E+01     1.398E-03
      1.6813     1.800E+01     2.974E-03
     12.4253     2.887E+01     6.454E-04
     67.5890     4.358E+01     1.791E-04
      8.7227     2.786E+01     8.871E-04
      1.9597     2.029E+01     2.877E-03
      0.6666     1.583E+01     6.597E-03
     10.7896     2.726E+01     7.018E-04
      6.2494     2.556E+01     1.136E-03
      7.2919     2.601E+01     9.909E-04
      1.2976     1.928E+01     4.127E-03
     66.9368     4.368E+01     1.813E-04
      0.6191     1.488E+01     6.677E-03
      3.9852     2.348E+01     1.637E-03
     15.2472     3.044E+01     5.546E-04
      8.8856     2.290E+01     7.158E-04
      1.2110     1.824E+01     4.184E-03
      1.0532     1.644E+01     4.336E-03
      4.9401     2.525E+01     1.420E-03
      2.3913     2.199E+01     2.554E-03
      1.0072     1.822E+01     5.026E-03
      2.6129     2.381E+01     2.531E-03
     16.3452     2.105E+01     3.577E-04
      2.3761     1.953E+01     2.284E-03
     11.0696     3.236E+01     8.119E-04
      1.9462     2.178E+01     3.109E-03
      2.3067     2.097E+01     2.525E-03
      1.9603     2.041E+01     2.893E-03
      5.4524     2.521E+01     1.284E-03
      4.5609     2.371E+01     1.444E-03
     11.5824     2.734E+01     6.556E-04
      1.7077     1.963E+01     3.194E-03
      5.6007     2.309E+01     1.145E-03
      6.1483     2.449E+01     1.106E-03
      8.7926     2.699E+01     8.526E-04
     10.1969     2.783E+01     7.582E-04
      8.6841     2.643E+01     8.455E-04
      5.6952     2.345E+01     1.144E-03
      4.6594     2.265E+01     1.351E-03
     67.5890     4.358E+01     1.791E-04
      0.8306     1.679E+01     5.617E-03
      1.5896     1.762E+01     3.079E-03
      5.0522     2.601E+01     1.430E-03
      1.6203     1.958E+01     3.356E-03
     46.4696     2.409E+01     1.440E-04
      0.5274     1.505E+01     7.927E-03
      1.7155     1.823E+01     2.952E-03
      3.9109     2.219E+01     1.576E-03
     11.0677     2.076E+01     5.210E-04
      2.7051     2.202E+01     2.261E-03
      0.6932     1.588E+01     6.363E-03
     76.1352     2.656E+01     9.692E-05
      0.9129     1.805E+01     5.491E-03
      0.5537     1.591E+01     7.984E-03
      4.5982     2.666E+01     1.611E-03
      0.6162     1.549E+01     6.982E-03
      0.6206     1.540E+01     6.892E-03
      0.7026     1.577E+01     6.235E-03
      2.3697     1.791E+01     2.100E-03
      1.4559     2.010E+01     3.835E-03
      1.1907     2.049E+01     4.780E-03
      0.5106     1.489E+01     8.102E-03
      3.2507     2.492E+01     2.129E-03
      1.4214     2.163E+01     4.227E-03
     45.3169     2.375E+01     1.456E-04
      0.6388     1.517E+01     6.597E-03
      1.5926     2.170E+01     3.785E-03
      1.0414     1.751E+01     4.670E-03
      0.7821     1.808E+01     6.422E-03
      0.5609     1.603E+01     7.939E-03
      0.7335     1.504E+01     5.695E-03
      2.8824     2.421E+01     2.333E-03
      2.0882     2.290E+01     3.046E-03
     52.4638     2.600E+01     1.377E-04
      3.1494     2.475E+01     2.183E-03
      0.6373     1.671E+01     7.285E-03
      1.4559     2.010E+01     3.835E-03
      0.5714     1.490E+01     7.243E-03
      0.5714     1.490E+01     7.243E-03
      2.8242     2.415E+01     2.375E-03
      0.6642     1.593E+01     6.664E-03
      0.7046     1.618E+01     6.377E-03
      0.7046     1.618E+01     6.377E-03
      2.1718     2.295E+01     2.935E-03
      0.5332     1.575E+01     8.205E-03
      1.2439     2.080E+01     4.646E-03
     61.7483     2.192E+01     9.861E-05
      1.7921     2.111E+01     3.271E-03
      1.6036     1.853E+01     3.210E-03
      0.5503     1.588E+01     8.014E-03
     46.4696     2.409E+01     1.440E-04
     15.7221     2.373E+01     4.192E-04
      0.9152     1.837E+01     5.576E-03
      0.6457     1.650E+01     7.100E-03
      1.0889     1.838E+01     4.689E-03
      6.0779     2.606E+01     1.191E-03
      4.4731     2.665E+01     1.655E-03
      1.1583     1.759E+01     4.217E-03
      3.5652     2.557E+01     1.993E-03
      0.9900     1.954E+01     5.483E-03
      1.1621     1.798E+01     4.298E-03
      7.2498     2.104E+01     8.061E-04
      3.0629     2.467E+01     2.237E-03
      5.2314     2.752E+01     1.461E-03
      0.6544     1.694E+01     7.190E-03
      0.8047     1.685E+01     5.815E-03
     93.0655     2.723E+01     8.129E-05
      2.1718     2.295E+01     2.935E-03
      1.5642     2.203E+01     3.912E-03
      1.8726     2.220E+01     3.293E-03
     93.0655     2.723E+01     8.129E-05
      0.5821     1.547E+01     7.383E-03
      0.6205     1.517E+01     6.790E-03
      0.8289     1.706E+01     5.718E-03
      4.1843     2.608E+01     1.731E-03
      1.5710     1.903E+01     3.365E-03
      1.1186     2.042E+01     5.070E-03
      0.6684     1.660E+01     6.899E-03
      0.9074     1.791E+01     5.482E-03
      0.7093     1.781E+01     6.976E-03
      2.0997     2.211E+01     2.925E-03
      3.1860     2.482E+01     2.164E-03
      0.6642     1.593E+01     6.664E-03
      0.6644     1.655E+01     6.919E-03
      1.5642     2.203E+01     3.912E-03
      3.3302     2.497E+01     2.083E-03
     45.3169     2.375E+01     1.456E-04
      0.6987     1.611E+01     6.406E-03
      1.0630     1.786E+01     4.668E-03
      0.5798     1.474E+01     7.062E-03
      3.7532     2.550E+01     1.887E-03
      0.5609     1.603E+01     7.939E-03
      0.6875     1.646E+01     6.649E-03
      4.6635     2.789E+01     1.661E-03
      0.6288     1.555E+01     6.870E-03
      0.5609     1.603E+01     7.939E-03
      0.6856     1.750E+01     7.090E-03
      0.6205     1.517E+01     6.790E-03
      0.6544     1.694E+01     7.190E-03
      3.0971     2.458E+01     2.205E-03
      0.9187     1.933E+01     5.844E-03
      0.7723     1.678E+01     6.035E-03
      2.3269     1.788E+01     2.135E-03
      1.4581     1.987E+01     3.785E-03
     93.0655     2.723E+01     8.129E-05
      2.6055     2.366E+01     2.522E-03
      5.9821     2.419E+01     1.123E-03
     17.3818     2.970E+01     4.747E-04
      1.9087     2.324E+01     3.383E-03
      0.7800     1.689E+01     6.013E-03
      2.7603     2.423E+01     2.439E-03
      7.0199     2.808E+01     1.111E-03
      3.5480     2.285E+01     1.789E-03
      8.3207     2.343E+01     7.821E-04
      8.6215     3.308E+01     1.066E-03
     15.3326     3.001E+01     5.437E-04
      5.3583     2.544E+01     1.319E-03
      0.7192     1.650E+01     6.374E-03
      6.0683     2.435E+01     1.115E-03
      3.7442     2.273E+01     1.686E-03
      4.7687     2.690E+01     1.567E-03
      1.6791     1.884E+01     3.118E-03
     15.3326     3.001E+01     5.437E-04
      0.9519     1.773E+01     5.173E-03
      3.6864     2.341E+01     1.764E-03
      7.0847     2.582E+01     1.012E-03
      7.8238     2.598E+01     9.222E-04
      1.5642     2.203E+01     3.912E-03
      2.0620     2.001E+01     2.696E-03
      4.7413     2.673E+01     1.566E-03
      1.5717     2.214E+01     3.914E-03
      1.5583     2.060E+01     3.672E-03
      0.7766     1.674E+01     5.990E-03
      0.7424     1.623E+01     6.072E-03
      5.4062     2.492E+01     1.280E-03
     15.8120     3.004E+01     5.276E-04
      1.2537     1.844E+01     4.086E-03
      2.1609     2.088E+01     2.684E-03
     10.2236     3.238E+01     8.799E-04
      6.4990     2.481E+01     1.060E-03
      4.1613     2.325E+01     1.552E-03
      4.7213     2.838E+01     1.670E-03
      0.6582     1.548E+01     6.533E-03
      4.0308     2.638E+01     1.818E-03
      6.3900     2.469E+01     1.073E-03
      6.8482     2.548E+01     1.033E-03
     93.0655     2.723E+01     8.129E-05
      2.9505     2.446E+01     2.303E-03
      3.1853     2.475E+01     2.159E-03
      2.4890     2.374E+01     2.650E-03
      1.8447     1.903E+01     2.866E-03
      0.6436     1.628E+01     7.028E-03
      5.0197     2.724E+01     1.507E-03
      3.6549     2.258E+01     1.716E-03
      4.7687     2.690E+01     1.567E-03
      0.6562     1.552E+01     6.571E-03
      2.1249     2.143E+01     2.801E-03
      3.9405     2.337E+01     1.647E-03
      1.2992     1.869E+01     3.996E-03
      8.1054     2.718E+01     9.316E-04
      0.8382     1.641E+01     5.438E-03
      3.2067     2.234E+01     1.936E-03
      1.0404     1.640E+01     4.378E-03
      2.9367     2.258E+01     2.136E-03
      7.6229     2.634E+01     9.599E-04
      0.8700     1.767E+01     5.643E-03
      1.7758     2.197E+01     3.436E-03
      4.4414     2.823E+01     1.766E-03
      1.6523     2.097E+01     3.525E-03
      2.2032     2.160E+01     2.723E-03
      8.8294     2.744E+01     8.632E-04
      0.7161     1.606E+01     6.228E-03
      0.5914     1.621E+01     7.613E-03
      0.6940     1.692E+01     6.772E-03
      3.7409     2.250E+01     1.671E-03
      4.2426     2.327E+01     1.524E-03
      2.4683     2.107E+01     2.371E-03
      6.0326     2.407E+01     1.108E-03
      0.7637     1.698E+01     6.174E-03
      4.6544     1.712E+01     1.021E-03
      7.8581     2.891E+01     1.022E-03
      9.1970     2.800E+01     8.457E-04
     48.1745     2.465E+01     1.422E-04
     43.8322     2.730E+01     1.730E-04
      8.3215     2.942E+01     9.819E-04
      7.9197     2.711E+01     9.509E-04
      4.0763     2.407E+01     1.640E-03
      0.5895     1.485E+01     6.998E-03
      0.7761     1.882E+01     6.736E-03
      1.4581     1.987E+01     3.785E-03
      6.9102     2.639E+01     1.061E-03
      1.5717     2.214E+01     3.914E-03
      0.8152     1.696E+01     5.781E-03
      1.1598     1.623E+01     3.888E-03
     76.1352     2.656E+01     9.692E-05
      4.2352     2.141E+01     1.404E-03
      1.8831     1.926E+01     2.841E-03
      0.8499     1.709E+01     5.585E-03
      7.8571     2.230E+01     7.883E-04
      2.4025     2.149E+01     2.484E-03
      0.6565     1.508E+01     6.379E-03
      0.5537     1.591E+01     7.984E-03
      1.0855     1.542E+01     3.945E-03
      3.4987     2.356E+01     1.871E-03
      2.5308     2.381E+01     2.613E-03
      0.5573     1.543E+01     7.690E-03
      1.4949     2.023E+01     3.759E-03
      3.7532     2.550E+01     1.887E-03
      5.2533     2.452E+01     1.297E-03
     12.8508     2.838E+01     6.135E-04
      1.4278     2.022E+01     3.934E-03
      3.0387     2.221E+01     2.031E-03
      2.0954     2.077E+01     2.753E-03
      1.0946     1.998E+01     5.069E-03
      2.0853     1.995E+01     2.658E-03
      9.7766     2.863E+01     8.134E-04
     13.8261     2.959E+01     5.944E-04
      1.1175     1.602E+01     3.982E-03
      1.5592     2.001E+01     3.565E-03
     11.0748     2.680E+01     6.722E-04
      1.3847     1.949E+01     3.910E-03
      2.4320     2.117E+01     2.418E-03
      1.5741     2.061E+01     3.636E-03
      1.6774     1.863E+01     3.085E-03
      4.6521     2.263E+01     1.351E-03
      0.9557     1.605E+01     4.665E-03
      0.5140     1.487E+01     8.034E-03
      1.3847     1.949E+01     3.910E-03
      6.8165     2.544E+01     1.037E-03
      3.5715     2.386E+01     1.855E-03
      8.4670     2.583E+01     8.476E-04
      2.0508     1.806E+01     2.446E-03
      5.9455     2.339E+01     1.093E-03
      3.0669     2.460E+01     2.228E-03
      1.5710     1.903E+01     3.365E-03
      2.8198     2.218E+01     2.185E-03
     12.0978     2.794E+01     6.415E-04
      5.8259     2.409E+01     1.149E-03
      1.1997     2.023E+01     4.683E-03
      2.0954     2.077E+01     2.753E-03
      0.7943     1.835E+01     6.418E-03
      0.5936     1.553E+01     7.266E-03
     15.2472     3.044E+01     5.546E-04
      2.8917     2.439E+01     2.343E-03
      0.9820     1.887E+01     5.337E-03
      1.4214     2.163E+01     4.227E-03
     46.0055     2.395E+01     1.446E-04
      0.7815     1.715E+01     6.096E-03
     10.0535     3.097E+01     8.556E-04
      8.3653     2.147E+01     7.130E-04
      1.9410     2.178E+01     3.117E-03
      8.9328     2.920E+01     9.082E-04
      7.7041     2.476E+01     8.928E-04
      4.4219     2.589E+01     1.626E-03
      1.2957     2.100E+01     4.503E-03
      2.3862     2.618E+01     3.048E-03
      1.5642     2.203E+01     3.912E-03
      2.8622     2.421E+01     2.350E-03
      1.2537     1.844E+01     4.086E-03
      1.7230     2.173E+01     3.503E-03
      1.0474     1.980E+01     5.250E-03
      4.1030     2.493E+01     1.688E-03
      1.2957     2.100E+01     4.503E-03
      4.0730     2.260E+01     1.541E-03
      1.7883     1.863E+01     2.894E-03
      1.5808     2.018E+01     3.546E-03
      1.3596     1.802E+01     3.681E-03
     11.6990     2.771E+01     6.580E-04
      0.5233     1.520E+01     8.068E-03
      4.3253     2.245E+01     1.442E-03
      2.8858     2.127E+01     2.047E-03
     46.4696     2.409E+01     1.440E-04
     12.7343     2.842E+01     6.200E-04
      5.7397     2.382E+01     1.153E-03
      2.9868     2.277E+01     2.117E-03
      0.9409     1.790E+01     5.283E-03
      0.5348     1.535E+01     7.973E-03
      7.4699     2.822E+01     1.049E-03
      2.5491     2.241E+01     2.442E-03
      7.3385     2.894E+01     1.095E-03
      0.7028     1.764E+01     6.971E-03
      5.9455     2.339E+01     1.093E-03
      0.9696     1.477E+01     4.231E-03
      1.3347     1.804E+01     3.755E-03
      1.4249     1.705E+01     3.324E-03
      3.9812     2.345E+01     1.636E-03
      2.0214     2.058E+01     2.828E-03
      0.6510     1.595E+01     6.806E-03
      1.1966     1.799E+01     4.176E-03
     44.1737     2.343E+01     1.474E-04
      7.2919     2.601E+01     9.909E-04
      5.3650     2.601E+01     1.347E-03
      7.9092     2.664E+01     9.357E-04
      1.3888     1.912E+01     3.825E-03
      1.1440     1.765E+01     4.286E-03
      6.9820     2.557E+01     1.017E-03
      2.3703     2.328E+01     2.728E-03
      1.2458     1.561E+01     3.482E-03
      1.2939     1.749E+01     3.754E-03
      1.5510     1.693E+01     3.031E-03
      6.8646     2.713E+01     1.098E-03
      2.0893     1.741E+01     2.315E-03
     19.8853     2.979E+01     4.161E-04
      2.9363     2.503E+01     2.368E-03
      1.6799     2.098E+01     3.469E-03
      1.6120     1.682E+01     2.898E-03
      3.1604     2.219E+01     1.950E-03
      2.1267     2.007E+01     2.622E-03
      1.5512     2.050E+01     3.671E-03
      1.3657     1.643E+01     3.341E-03
      1.4453     2.027E+01     3.896E-03
      7.5025     2.597E+01     9.617E-04
      9.1323     2.945E+01     8.959E-04
      5.4916     2.587E+01     1.309E-03
      5.4906     2.782E+01     1.407E-03
      1.5717     2.214E+01     3.914E-03
      3.3302     2.497E+01     2.083E-03
      0.5874     1.586E+01     7.499E-03
      6.8471     2.659E+01     1.079E-03
      1.1318     2.036E+01     4.997E-03
      2.5466     2.277E+01     2.483E-03
      1.6382     2.067E+01     3.506E-03
     10.2236     3.238E+01     8.799E-04
      6.0597     2.326E+01     1.066E-03
      0.7299     1.582E+01     6.021E-03
      1.5642     2.203E+01     3.912E-03
      0.4887     1.467E+01     8.338E-03
      1.2251     1.576E+01     3.573E-03
      2.2084     2.311E+01     2.907E-03
      1.5642     2.203E+01     3.912E-03
      2.6329     2.419E+01     2.552E-03
     19.0406     2.431E+01     3.547E-04
      0.7408     1.590E+01     5.964E-03
      0.7111     1.789E+01     6.987E-03
     12.1823     2.827E+01     6.446E-04
      0.6857     1.759E+01     7.125E-03
      2.9685     2.582E+01     2.416E-03
      1.9996     2.226E+01     3.092E-03
      1.3087     1.924E+01     4.084E-03
      1.8706     2.016E+01     2.994E-03
      1.1567     1.573E+01     3.776E-03
      5.5653     2.211E+01     1.104E-03
      5.0516     2.555E+01     1.405E-03
      7.4896     2.505E+01     9.291E-04
      1.6659     2.332E+01     3.889E-03
    216.6601     2.206E+01     2.829E-05
      5.3650     2.601E+01     1.347E-03
      0.5976     1.561E+01     7.258E-03
      8.6909     2.626E+01     8.394E-04
      4.9127     2.735E+01     1.547E-03
      4.0040     2.463E+01     1.709E-03
      1.0983     1.660E+01     4.197E-03
     11.1039     2.729E+01     6.827E-04
      2.8549     2.574E+01     2.504E-03
      1.3624     1.620E+01     3.302E-03
      1.1388     2.072E+01     5.054E-03
      6.3961     2.833E+01     1.230E-03
      9.0252     2.660E+01     8.188E-04
      3.3302     2.497E+01     2.083E-03
      5.2942     2.618E+01     1.374E-03
      1.4353     1.954E+01     3.781E-03
      0.6225     1.692E+01     7.550E-03
      2.1622     1.667E+01     2.141E-03
      1.3048     1.761E+01     3.750E-03
      6.5741     2.469E+01     1.043E-03
      1.1076     1.675E+01     4.200E-03
      0.5135     1.465E+01     7.922E-03
      2.0984     1.820E+01     2.409E-03
      2.0773     2.236E+01     2.989E-03
      0.6513     1.588E+01     6.770E-03
      7.4207     2.558E+01     9.575E-04
      1.1590     1.666E+01     3.993E-03
      0.7046     1.618E+01     6.377E-03
      2.3530     2.093E+01     2.471E-03
      1.4582     1.882E+01     3.585E-03
      1.6405     2.046E+01     3.464E-03
      2.3756     2.320E+01     2.713E-03
      0.8082     1.600E+01     5.501E-03
      1.0481     1.812E+01     4.801E-03
      1.0550     1.938E+01     5.103E-03
      0.6085     1.512E+01     6.902E-03
     93.0655     2.723E+01     8.129E-05
      1.3281     1.995E+01     4.172E-03
      0.8762     1.561E+01     4.950E-03
      5.0939     2.307E+01     1.258E-03
      1.1134     1.526E+01     3.808E-03
      1.5362     2.151E+01     3.890E-03
      2.5098     2.067E+01     2.288E-03
      1.1897     1.917E+01     4.476E-03
      0.8152     1.696E+01     5.781E-03
      1.8991     1.840E+01     2.691E-03
      8.2581     2.673E+01     8.990E-04
      2.2121     2.103E+01     2.640E-03
      0.5559     1.547E+01     7.729E-03
      3.0221     2.280E+01     2.096E-03
      2.8917     2.439E+01     2.343E-03
      1.0735     1.766E+01     4.570E-03
      7.3799     2.635E+01     9.917E-04
      6.2536     2.728E+01     1.212E-03
      0.6550     1.695E+01     7.186E-03
      1.4028     1.941E+01     3.844E-03
      2.7737     2.402E+01     2.405E-03
      3.4152     2.644E+01     2.150E-03
     17.6057     3.186E+01     5.027E-04
      9.4634     3.071E+01     9.015E-04
      5.3650     2.601E+01     1.347E-03
      1.0265     1.675E+01     4.534E-03
      1.0591     1.846E+01     4.843E-03
      1.7198     1.868E+01     3.017E-03
      0.7929     1.677E+01     5.876E-03
      3.8649     2.359E+01     1.695E-03
      1.6120     1.682E+01     2.898E-03
     37.6247     2.864E+01     2.114E-04
      0.9353     1.837E+01     5.456E-03
      1.2176     1.813E+01     4.136E-03
      3.7844     2.151E+01     1.579E-03
      1.9075     1.843E+01     2.684E-03
      1.2981     2.188E+01     4.681E-03
      2.5132     2.132E+01     2.357E-03
      0.8982     1.921E+01     5.941E-03
      1.4541     2.012E+01     3.843E-03
      7.7280     2.958E+01     1.063E-03
      2.3987     2.181E+01     2.526E-03
      5.4463     2.784E+01     1.420E-03
      1.1575     1.528E+01     3.667E-03
      2.1585     2.211E+01     2.845E-03
      0.9479     1.751E+01     5.131E-03
      1.9697     2.180E+01     3.074E-03
     10.7896     2.726E+01     7.018E-04
      0.5394     1.494E+01     7.696E-03
      0.7291     1.745E+01     6.647E-03
      0.6317     1.550E+01     6.818E-03
      4.7517     2.490E+01     1.455E-03
     22.2186     3.842E+01     4.803E-04
      1.4944     2.040E+01     3.792E-03
      1.7909     2.070E+01     3.210E-03
      2.9115     2.221E+01     2.119E-03
      3.9812     2.345E+01     1.636E-03
      0.7046     1.605E+01     6.327E-03
      0.6727     1.523E+01     6.290E-03
      2.7202     2.166E+01     2.212E-03
      0.5760     1.540E+01     7.426E-03
      0.6955     1.567E+01     6.257E-03
      1.1009     1.802E+01     4.547E-03
      4.1843     2.608E+01     1.731E-03
      5.1128     2.282E+01     1.240E-03
      2.6744     2.006E+01     2.084E-03
      4.2405     2.328E+01     1.525E-03
      7.5637     2.651E+01     9.736E-04
      5.1557     2.423E+01     1.305E-03
      6.5583     2.335E+01     9.889E-04
      3.6063     2.160E+01     1.664E-03
      1.2691     1.856E+01     4.063E-03
      1.4278     2.022E+01     3.934E-03
      0.5394     1.494E+01     7.696E-03
      1.9412     1.977E+01     2.829E-03
     10.9682     2.728E+01     6.908E-04
      6.7969     2.577E+01     1.053E-03
      4.1843     2.608E+01     1.731E-03
      0.5552     1.536E+01     7.682E-03
      1.5412     1.779E+01     3.205E-03
      2.0773     2.236E+01     2.989E-03
      2.2889     2.124E+01     2.578E-03
      0.5596     1.633E+01     8.108E-03
      1.8451     1.907E+01     2.870E-03
      3.2001     2.266E+01     1.967E-03
      1.3755     2.018E+01     4.076E-03
      0.7186     1.647E+01     6.367E-03
     42.5563     2.666E+01     1.740E-04
      9.2341     2.511E+01     7.554E-04
      0.6771     1.671E+01     6.855E-03
      0.6713     1.663E+01     6.880E-03
     48.1745     2.465E+01     1.422E-04
      1.5642     2.203E+01     3.912E-03
      1.9462     2.178E+01     3.109E-03
     93.0655     2.723E+01     8.129E-05
      1.8576     2.187E+01     3.270E-03
      0.4700     1.443E+01     8.532E-03
      1.7400     1.748E+01     2.790E-03
      1.0865     1.704E+01     4.356E-03
      7.9728     2.996E+01     1.044E-03
      9.1960     2.708E+01     8.181E-04
      1.6724     2.048E+01     3.402E-03
      1.7201     1.930E+01     3.118E-03
      0.8390     1.523E+01     5.043E-03
      0.7766     1.686E+01     6.032E-03
      1.1826     1.572E+01     3.691E-03
      0.6652     1.543E+01     6.445E-03
      1.9462     2.178E+01     3.109E-03
      5.8629     2.706E+01     1.282E-03
      0.7992     1.747E+01     6.073E-03
      1.9018     2.163E+01     3.159E-03
      2.5413     2.213E+01     2.419E-03
      1.8935     1.987E+01     2.915E-03
     10.9895     3.358E+01     8.489E-04
      3.8434     2.674E+01     1.933E-03
      3.5681     2.607E+01     2.029E-03
      2.2027     2.109E+01     2.659E-03
      1.1044     1.889E+01     4.750E-03
      0.7139     1.644E+01     6.397E-03
      3.1133     2.187E+01     1.951E-03
      4.7928     2.406E+01     1.395E-03
      2.0704     2.014E+01     2.702E-03
      1.7312     1.856E+01     2.978E-03
      0.5105     1.539E+01     8.372E-03
      1.9919     2.265E+01     3.159E-03
      4.2863     2.399E+01     1.555E-03
    228.1925     2.230E+01     2.715E-05
      0.8123     1.855E+01     6.343E-03
      1.7497     2.140E+01     3.397E-03
      8.9641     2.096E+01     6.494E-04
      1.7534     2.193E+01     3.474E-03
      1.1159     1.870E+01     4.654E-03
      6.5936     2.742E+01     1.155E-03
      3.1645     2.298E+01     2.017E-03
      0.6666     1.619E+01     6.745E-03
     14.8110     2.866E+01     5.374E-04
      1.5717     2.214E+01     3.914E-03
      3.5714     2.055E+01     1.598E-03
      0.5654     1.595E+01     7.836E-03
      0.6525     1.584E+01     6.744E-03
      0.5195     1.559E+01     8.336E-03
      8.9341     2.742E+01     8.525E-04
