      time        distance     velocity
     10.7232     5.041E+01     1.306E-03
     15.8251     5.051E+01     8.866E-04
     84.6846     5.937E+01     1.948E-04
     44.8855     7.242E+01     4.482E-04
     78.8931     7.615E+01     2.681E-04
     36.6148     5.539E+01     4.202E-04
     29.6190     5.610E+01     5.261E-04
      9.5622     4.824E+01     1.401E-03
     13.8520     5.187E+01     1.040E-03
     11.2935     4.694E+01     1.155E-03
     13.8736     5.193E+01     1.040E-03
     69.3266     8.262E+01     3.311E-04
     38.1930     6.322E+01     4.598E-04
      9.7993     5.337E+01     1.513E-03
     13.2199     4.703E+01     9.882E-04
     51.0004     7.301E+01     3.977E-04
     33.3526     5.430E+01     4.522E-04
     73.6529     7.698E+01     2.903E-04
     37.3601     5.515E+01     4.101E-04
    110.5004     8.557E+01     2.151E-04
     35.1888     5.585E+01     4.408E-04
     29.4970     5.797E+01     5.460E-04
     24.5593     5.237E+01     5.923E-04
     11.3940     4.664E+01     1.137E-03
    197.9428     5.990E+01     8.405E-05
     10.8273     4.938E+01     1.267E-03
     37.6965     6.650E+01     4.900E-04
     37.0108     5.425E+01     4.072E-04
     51.0678     6.034E+01     3.282E-04
     21.4320     4.800E+01     6.222E-04
     31.8952     5.265E+01     4.585E-04
      8.5268     4.662E+01     1.519E-03
     13.0538     4.662E+01     9.920E-04
      7.1765     4.432E+01     1.715E-03
     22.0822     5.089E+01     6.402E-04
     10.4523     4.976E+01     1.322E-03
     33.6801     6.808E+01     5.615E-04
    769.6187     9.050E+01     3.266E-05
     33.7151     5.462E+01     4.500E-04
     79.6915     7.210E+01     2.513E-04
      9.7153     4.926E+01     1.408E-03
     54.5967     5.560E+01     2.829E-04
     28.1022     5.800E+01     5.733E-04
    101.7317     7.703E+01     2.103E-04
     31.4140     6.703E+01     5.927E-04
     26.8306     5.024E+01     5.201E-04
     14.9796     4.589E+01     8.509E-04
     12.3750     4.533E+01     1.017E-03
     28.3171     5.072E+01     4.975E-04
     31.2675     5.193E+01     4.613E-04
     13.3874     4.729E+01     9.813E-04
     62.9321     7.371E+01     3.254E-04
     10.9681     5.614E+01     1.422E-03
     68.1254     5.736E+01     2.339E-04
     40.2468     5.755E+01     3.972E-04
     32.6864     5.278E+01     4.486E-04
     12.4358     5.242E+01     1.171E-03
     32.6151     5.373E+01     4.576E-04
     20.5443     5.378E+01     7.271E-04
     13.4642     5.053E+01     1.043E-03
     76.2071     7.898E+01     2.879E-04
     25.6472     5.697E+01     6.170E-04
     28.3125     5.630E+01     5.524E-04
     11.0573     5.029E+01     1.263E-03
     73.3073     8.485E+01     3.215E-04
     25.5262     5.204E+01     5.663E-04
     83.1967     6.994E+01     2.335E-04
     15.8798     4.871E+01     8.521E-04
     12.7192     4.786E+01     1.045E-03
     12.3507     4.979E+01     1.120E-03
     39.2556     5.492E+01     3.886E-04
    180.3379     1.048E+02     1.614E-04
     71.9656     6.562E+01     2.533E-04
     11.5934     4.559E+01     1.092E-03
    168.7711     6.868E+01     1.130E-04
     18.0903     5.529E+01     8.490E-04
     48.0835     6.607E+01     3.817E-04
      6.0555     4.228E+01     1.940E-03
    188.4059     1.056E+02     1.556E-04
     58.0190     6.479E+01     3.102E-04
     48.0835     6.607E+01     3.817E-04
     32.7293     5.674E+01     4.816E-04
     17.8352     5.584E+01     8.697E-04
     34.0880     5.551E+01     4.524E-04
     32.9132     5.823E+01     4.914E-04
     16.1444     4.940E+01     8.500E-04
     47.8832     6.093E+01     3.535E-04
      9.8591     4.761E+01     1.342E-03
     41.5834     5.268E+01     3.519E-04
     46.6793     6.204E+01     3.692E-04
      6.2660     4.393E+01     1.947E-03
     12.1253     4.863E+01     1.114E-03
     52.7825     7.901E+01     4.158E-04
     14.4248     5.263E+01     1.013E-03
     16.0966     5.080E+01     8.766E-04
     21.0689     6.216E+01     8.196E-04
      5.9307     4.340E+01     2.033E-03
     26.9962     5.692E+01     5.857E-04
     41.4005     6.426E+01     4.312E-04
     13.5079     4.890E+01     1.006E-03
    180.3379     1.048E+02     1.614E-04
     27.9750     6.053E+01     6.010E-04
     13.8482     4.787E+01     9.602E-04
     17.6556     5.570E+01     8.764E-04
     41.5754     6.012E+01     4.017E-04
    157.7272     6.343E+01     1.117E-04
     22.2534     5.629E+01     7.027E-04
     61.5664     7.835E+01     3.535E-04
     10.3759     4.785E+01     1.281E-03
      8.2158     4.697E+01     1.588E-03
     36.6042     5.919E+01     4.492E-04
     16.6578     5.367E+01     8.950E-04
     31.3460     5.908E+01     5.235E-04
     18.4411     5.440E+01     8.194E-04
     21.2031     5.608E+01     7.347E-04
     23.9235     5.786E+01     6.718E-04
     22.5928     6.209E+01     7.634E-04
     89.1301     6.527E+01     2.034E-04
     66.7738     6.914E+01     2.876E-04
     39.1170     5.935E+01     4.214E-04
     13.2639     5.170E+01     1.083E-03
    188.6429     7.815E+01     1.151E-04
     42.3106     6.284E+01     4.126E-04
     69.5973     6.410E+01     2.558E-04
     23.5280     5.499E+01     6.492E-04
     23.0134     5.258E+01     6.347E-04
     40.4396     5.562E+01     3.820E-04
     11.0474     4.650E+01     1.169E-03
     24.2688     6.619E+01     7.576E-04
     32.0221     5.923E+01     5.138E-04
     16.3369     5.094E+01     8.662E-04
     21.4972     5.968E+01     7.711E-04
     15.8907     5.507E+01     9.626E-04
     18.7403     6.401E+01     9.487E-04
     17.4299     5.165E+01     8.232E-04
     10.0120     4.566E+01     1.267E-03
     71.1499     7.715E+01     3.012E-04
    180.3379     1.048E+02     1.614E-04
     60.2616     7.037E+01     3.244E-04
     14.5045     5.222E+01     1.000E-03
     23.2178     6.179E+01     7.392E-04
     11.7732     4.973E+01     1.173E-03
    164.2697     1.035E+02     1.751E-04
     17.7301     5.195E+01     8.139E-04
     18.7930     5.205E+01     7.693E-04
     30.5852     5.860E+01     5.322E-04
     25.3866     5.498E+01     6.015E-04
     24.9346     5.840E+01     6.506E-04
     52.3086     7.812E+01     4.149E-04
     58.5019     6.501E+01     3.087E-04
     19.6073     5.627E+01     7.972E-04
     42.3744     6.050E+01     3.966E-04
     14.6552     5.131E+01     9.726E-04
     37.8337     7.717E+01     5.666E-04
     40.4602     7.273E+01     4.993E-04
     28.9342     7.668E+01     7.362E-04
     21.2819     4.815E+01     6.284E-04
     15.2833     5.079E+01     9.231E-04
     31.6956     5.688E+01     4.985E-04
     95.0805     7.308E+01     2.135E-04
      9.8209     4.539E+01     1.284E-03
     37.7083     6.975E+01     5.138E-04
     75.3722     5.991E+01     2.208E-04
     31.0554     6.447E+01     5.767E-04
    116.7531     8.370E+01     1.991E-04
     10.8603     4.338E+01     1.110E-03
     27.2772     6.751E+01     6.875E-04
     44.0585     7.167E+01     4.519E-04
     33.7698     6.710E+01     5.519E-04
     18.8581     6.265E+01     9.228E-04
     12.8610     4.808E+01     1.038E-03
     10.1786     4.866E+01     1.328E-03
     11.5478     5.176E+01     1.245E-03
    112.1615     7.115E+01     1.762E-04
     56.4742     8.146E+01     4.007E-04
     17.1438     6.116E+01     9.909E-04
     22.0480     5.353E+01     6.744E-04
     28.2291     6.601E+01     6.495E-04
    146.9789     7.782E+01     1.471E-04
     25.7516     5.992E+01     6.463E-04
     31.5942     6.649E+01     5.846E-04
     43.1132     5.982E+01     3.854E-04
     12.3142     5.436E+01     1.226E-03
     15.2980     6.091E+01     1.106E-03
     17.7304     5.320E+01     8.335E-04
     24.3796     5.471E+01     6.233E-04
     21.7627     7.044E+01     8.991E-04
     12.7247     4.863E+01     1.062E-03
     37.0394     6.229E+01     4.671E-04
     25.3555     6.204E+01     6.796E-04
     15.3458     5.571E+01     1.008E-03
     18.8623     4.614E+01     6.795E-04
     18.9717     5.323E+01     7.794E-04
     32.2030     6.741E+01     5.814E-04
     26.4722     7.453E+01     7.821E-04
     53.1994     6.450E+01     3.368E-04
     34.1715     6.102E+01     4.960E-04
     30.8888     6.847E+01     6.157E-04
     31.4987     6.242E+01     5.504E-04
     57.1674     7.683E+01     3.733E-04
     32.0650     6.217E+01     5.386E-04
     33.3409     6.297E+01     5.246E-04
    212.6115     7.731E+01     1.010E-04
     18.0382     5.158E+01     7.943E-04
      9.0187     4.663E+01     1.436E-03
    273.0780     5.674E+01     5.771E-05
     60.3489     6.534E+01     3.007E-04
     92.3056     7.742E+01     2.330E-04
     28.1743     5.824E+01     5.742E-04
     48.3079     7.464E+01     4.292E-04
     26.7346     6.506E+01     6.760E-04
     31.5518     7.411E+01     6.524E-04
     40.6611     7.099E+01     4.849E-04
      8.0890     4.271E+01     1.467E-03
      6.9806     4.525E+01     1.801E-03
      9.4330     4.737E+01     1.395E-03
     19.5734     6.117E+01     8.680E-04
    378.7230     8.480E+01     6.219E-05
     19.6546     6.368E+01     9.000E-04
     54.1871     7.300E+01     3.742E-04
     26.9227     7.467E+01     7.704E-04
     42.6674     7.267E+01     4.731E-04
     21.1713     7.269E+01     9.538E-04
     25.1391     6.645E+01     7.343E-04
      8.9337     4.708E+01     1.464E-03
     81.1156     7.729E+01     2.647E-04
     81.6409     8.471E+01     2.882E-04
     49.0036     7.096E+01     4.022E-04
     19.5472     5.958E+01     8.467E-04
     22.9891     6.135E+01     7.413E-04
      9.0423     4.672E+01     1.435E-03
     28.7998     5.976E+01     5.764E-04
     26.3956     6.280E+01     6.609E-04
    118.9260     5.642E+01     1.318E-04
     24.6493     6.703E+01     7.553E-04
    109.8852     7.058E+01     1.784E-04
     35.2781     6.232E+01     4.907E-04
     38.0369     7.826E+01     5.715E-04
    124.8010     6.480E+01     1.442E-04
      9.1730     4.923E+01     1.491E-03
     36.6660     5.844E+01     4.427E-04
     43.0476     6.547E+01     4.224E-04
     59.5603     6.409E+01     2.989E-04
     57.0240     7.880E+01     3.839E-04
     24.3990     6.362E+01     7.243E-04
     36.5422     6.246E+01     4.748E-04
     48.8967     7.572E+01     4.302E-04
     83.5086     6.576E+01     2.187E-04
     65.3465     5.849E+01     2.486E-04
     39.3293     6.456E+01     4.560E-04
     58.7278     6.276E+01     2.969E-04
     43.4014     6.268E+01     4.012E-04
     56.9818     7.840E+01     3.822E-04
     28.7761     5.981E+01     5.773E-04
     10.5962     4.212E+01     1.104E-03
     35.7860     6.151E+01     4.775E-04
     78.7499     9.265E+01     3.268E-04
    221.4032     6.977E+01     8.753E-05
     36.0667     6.133E+01     4.724E-04
     35.2077     6.954E+01     5.487E-04
     77.2270     8.109E+01     2.917E-04
     60.2102     7.517E+01     3.468E-04
     22.6105     5.728E+01     7.037E-04
      8.1398     4.488E+01     1.531E-03
     32.5931     5.985E+01     5.101E-04
    372.1198     6.147E+01     4.588E-05
     21.8522     5.858E+01     7.446E-04
     10.7412     4.699E+01     1.215E-03
     17.3034     5.083E+01     8.160E-04
     21.2285     5.434E+01     7.110E-04
     65.7609     8.060E+01     3.405E-04
     31.9311     5.969E+01     5.192E-04
     27.5691     5.848E+01     5.893E-04
     12.3219     4.555E+01     1.027E-03
     58.9057     6.221E+01     2.934E-04
     54.9691     7.724E+01     3.903E-04
     53.4455     7.455E+01     3.875E-04
      7.0523     4.151E+01     1.635E-03
     92.0641     7.650E+01     2.308E-04
     59.6435     8.009E+01     3.730E-04
     35.0322     6.155E+01     4.880E-04
    984.1351     1.105E+02     3.118E-05
     41.2443     7.091E+01     4.776E-04
     37.8460     6.748E+01     4.952E-04
     34.8184     6.097E+01     4.864E-04
     40.7732     5.866E+01     3.996E-04
     19.9767     6.444E+01     8.960E-04
     17.0980     5.538E+01     8.998E-04
     27.8407     5.951E+01     5.937E-04
    104.9395     9.292E+01     2.460E-04
     20.4013     6.182E+01     8.418E-04
     25.1073     5.444E+01     6.023E-04
    101.8575     5.917E+01     1.614E-04
     63.4466     9.106E+01     3.987E-04
     22.7115     6.364E+01     7.784E-04
     33.0817     6.988E+01     5.867E-04
     30.3143     6.426E+01     5.889E-04
     25.8846     6.241E+01     6.697E-04
     17.1704     5.723E+01     9.259E-04
     25.1073     5.444E+01     6.023E-04
     26.6644     6.221E+01     6.481E-04
     26.2795     6.054E+01     6.399E-04
     61.1897     8.232E+01     3.737E-04
     50.6895     7.513E+01     4.117E-04
    190.1311     7.493E+01     1.095E-04
     23.4615     5.961E+01     7.058E-04
     19.4445     7.008E+01     1.001E-03
     30.1794     7.387E+01     6.800E-04
     29.7875     5.760E+01     5.371E-04
     11.8883     4.472E+01     1.045E-03
     11.6187     4.903E+01     1.172E-03
     12.2019     5.007E+01     1.140E-03
     28.9376     6.113E+01     5.868E-04
     39.0323     6.743E+01     4.799E-04
     14.1250     4.998E+01     9.829E-04
     18.9835     5.390E+01     7.887E-04
     18.6401     4.963E+01     7.395E-04
    159.7177     1.028E+02     1.787E-04
     10.8597     4.618E+01     1.181E-03
     35.3737     6.304E+01     4.950E-04
     42.1485     7.621E+01     5.023E-04
     22.5437     5.643E+01     6.953E-04
     20.3951     5.158E+01     7.024E-04
     16.2019     4.866E+01     8.342E-04
    175.1977     1.044E+02     1.655E-04
     14.3682     4.661E+01     9.010E-04
     43.2873     5.590E+01     3.587E-04
    192.5791     1.060E+02     1.529E-04
     11.5555     4.804E+01     1.155E-03
     25.0544     6.132E+01     6.798E-04
     44.5065     6.569E+01     4.100E-04
     51.0144     6.790E+01     3.697E-04
     52.3310     6.437E+01     3.417E-04
     20.3848     4.852E+01     6.612E-04
     11.3476     5.085E+01     1.245E-03
      9.4869     4.748E+01     1.390E-03
     34.3286     6.014E+01     4.866E-04
     31.9577     6.538E+01     5.683E-04
     16.9760     5.607E+01     9.175E-04
     18.6861     5.742E+01     8.535E-04
     33.3336     6.585E+01     5.488E-04
      6.0427     4.333E+01     1.992E-03
     19.6438     6.572E+01     9.294E-04
     50.5662     8.089E+01     4.444E-04
     47.8620     6.788E+01     3.939E-04
     13.3902     4.716E+01     9.784E-04
     15.8153     4.884E+01     8.577E-04
     41.7394     6.684E+01     4.448E-04
     25.4247     6.079E+01     6.642E-04
     28.4915     6.907E+01     6.734E-04
     18.2431     5.506E+01     8.383E-04
     34.7149     7.024E+01     5.620E-04
     30.2782     5.170E+01     4.743E-04
     42.3770     6.727E+01     4.410E-04
    162.2175     9.500E+01     1.627E-04
     11.9677     5.342E+01     1.240E-03
     14.2381     4.691E+01     9.152E-04
      9.2529     4.827E+01     1.449E-03
     26.2579     5.913E+01     6.255E-04
     10.8889     4.213E+01     1.075E-03
     13.4517     5.142E+01     1.062E-03
     37.3145     7.404E+01     5.512E-04
    562.7551     6.873E+01     3.393E-05
     11.2763     4.821E+01     1.188E-03
     16.6195     5.156E+01     8.618E-04
    239.6747     7.633E+01     8.846E-05
     18.0100     5.121E+01     7.899E-04
     22.5938     5.528E+01     6.797E-04
     88.9071     6.693E+01     2.091E-04
     23.5610     7.250E+01     8.547E-04
    175.0714     7.456E+01     1.183E-04
      7.2381     4.441E+01     1.704E-03
     67.1684     5.890E+01     2.436E-04
     57.9773     6.854E+01     3.284E-04
     10.5307     4.633E+01     1.222E-03
     31.6725     6.760E+01     5.929E-04
     20.7057     5.848E+01     7.846E-04
     35.9065     6.495E+01     5.025E-04
     83.1125     6.400E+01     2.139E-04
     46.1822     5.925E+01     3.564E-04
     28.5704     5.822E+01     5.661E-04
     40.5163     5.501E+01     3.771E-04
     20.1757     6.315E+01     8.694E-04
     30.7505     6.849E+01     6.187E-04
     23.0823     6.861E+01     8.257E-04
     69.7380     8.019E+01     3.194E-04
     80.6956     6.590E+01     2.268E-04
     58.2110     8.666E+01     4.135E-04
     20.2859     5.455E+01     7.469E-04
     36.1845     6.254E+01     4.801E-04
     57.7809     7.257E+01     3.489E-04
     16.9495     5.894E+01     9.659E-04
     21.8635     6.200E+01     7.877E-04
     34.6330     6.038E+01     4.843E-04
     13.6785     4.884E+01     9.919E-04
      7.7739     4.497E+01     1.607E-03
     37.9648     7.322E+01     5.357E-04
     20.8583     5.318E+01     7.082E-04
