      time        distance     velocity
      0.7034     1.299E+01     5.128E-03
      1.1421     1.529E+01     3.719E-03
      1.5836     1.749E+01     3.067E-03
      0.9770     1.554E+01     4.419E-03
      1.0605     1.513E+01     3.964E-03
      0.2301     9.708E+00     1.172E-02
      1.3393     1.668E+01     3.459E-03
     32.2859     1.631E+01     1.403E-04
      0.4469     1.026E+01     6.375E-03
      0.4473     1.186E+01     7.364E-03
      0.3934     1.128E+01     7.967E-03
      1.3579     1.613E+01     3.300E-03
      0.2374     9.802E+00     1.147E-02
      0.4141     1.187E+01     7.965E-03
      2.2217     2.110E+01     2.638E-03
      0.3056     1.042E+01     9.469E-03
      0.2724     1.044E+01     1.064E-02
      0.9368     1.608E+01     4.767E-03
      5.3552     2.254E+01     1.169E-03
      0.2550     1.027E+01     1.119E-02
      1.1199     1.693E+01     4.199E-03
      0.7112     1.321E+01     5.159E-03
      0.6261     1.297E+01     5.753E-03
      1.7020     1.782E+01     2.909E-03
      0.5514     1.271E+01     6.401E-03
      0.3644     1.147E+01     8.745E-03
      0.3931     1.144E+01     8.084E-03
      0.8983     1.355E+01     4.190E-03
      1.0307     1.488E+01     4.010E-03
      2.1493     1.745E+01     2.256E-03
      0.2964     1.048E+01     9.817E-03
      0.3550     1.136E+01     8.893E-03
      0.2776     1.021E+01     1.022E-02
      0.2440     1.001E+01     1.140E-02
      0.9813     1.393E+01     3.942E-03
      3.0914     1.950E+01     1.752E-03
      0.2969     1.123E+01     1.051E-02
      0.3663     1.103E+01     8.362E-03
      8.6321     2.491E+01     8.015E-04
      1.3522     1.850E+01     3.800E-03
      0.3496     1.121E+01     8.909E-03
      0.4366     1.073E+01     6.823E-03
      8.6321     2.491E+01     8.015E-04
      1.1421     1.529E+01     3.719E-03
      3.4269     2.180E+01     1.767E-03
      1.3672     1.810E+01     3.677E-03
      0.4778     1.100E+01     6.395E-03
      0.5481     1.116E+01     5.655E-03
      2.0537     1.969E+01     2.664E-03
      0.3217     1.034E+01     8.928E-03
      0.3713     1.162E+01     8.690E-03
      0.2973     1.027E+01     9.594E-03
      0.2524     1.031E+01     1.135E-02
      0.2846     1.007E+01     9.831E-03
      0.3184     1.099E+01     9.591E-03
      0.2927     1.055E+01     1.001E-02
      4.9235     2.186E+01     1.233E-03
      1.2677     1.782E+01     3.905E-03
      1.0881     1.508E+01     3.850E-03
      0.2233     9.292E+00     1.156E-02
      0.3057     1.079E+01     9.807E-03
      0.2906     9.953E+00     9.514E-03
      7.2113     2.439E+01     9.394E-04
      3.6926     2.132E+01     1.604E-03
      0.3459     1.048E+01     8.416E-03
      3.1203     1.934E+01     1.721E-03
      2.1112     1.406E+01     1.850E-03
      1.4293     1.740E+01     3.381E-03
      1.5007     1.816E+01     3.361E-03
      3.9674     2.199E+01     1.540E-03
      0.3318     1.076E+01     9.005E-03
      0.2720     9.707E+00     9.911E-03
      0.5021     1.087E+01     6.012E-03
      7.2113     2.439E+01     9.394E-04
      0.7717     1.407E+01     5.066E-03
      0.2636     1.065E+01     1.122E-02
      7.5260     2.460E+01     9.078E-04
      0.3018     1.085E+01     9.981E-03
      1.6048     1.607E+01     2.781E-03
      1.2767     1.339E+01     2.914E-03
     70.1988     2.395E+01     9.478E-05
      0.3027     1.075E+01     9.862E-03
      1.4627     1.739E+01     3.303E-03
      6.8662     2.459E+01     9.949E-04
      0.2509     9.836E+00     1.089E-02
      0.2811     1.106E+01     1.093E-02
      6.3587     2.345E+01     1.024E-03
      4.0784     2.164E+01     1.474E-03
      0.4385     1.071E+01     6.787E-03
      2.4368     1.634E+01     1.863E-03
      5.7251     2.344E+01     1.137E-03
      0.2424     9.900E+00     1.135E-02
      0.3185     1.040E+01     9.074E-03
      0.2417     1.006E+01     1.156E-02
      0.3148     1.100E+01     9.707E-03
      0.4682     1.053E+01     6.247E-03
      1.3319     1.321E+01     2.754E-03
      2.2297     1.440E+01     1.794E-03
      0.3010     1.032E+01     9.521E-03
      1.3971     1.720E+01     3.420E-03
      1.2412     1.566E+01     3.504E-03
      0.2382     9.897E+00     1.154E-02
     66.3280     1.971E+01     8.253E-05
      0.5930     1.179E+01     5.522E-03
      0.3896     1.108E+01     7.900E-03
      2.5055     1.493E+01     1.655E-03
      6.7521     2.408E+01     9.907E-04
      6.3106     2.382E+01     1.049E-03
      0.2465     1.021E+01     1.151E-02
      3.2863     2.082E+01     1.760E-03
      1.3627     1.688E+01     3.441E-03
      0.2957     1.098E+01     1.032E-02
      6.7534     2.398E+01     9.864E-04
      0.4932     1.208E+01     6.801E-03
      0.4067     1.148E+01     7.837E-03
      0.4795     1.016E+01     5.884E-03
     10.2541     2.583E+01     6.997E-04
      1.7169     1.933E+01     3.127E-03
      1.3235     1.512E+01     3.173E-03
      0.2366     9.807E+00     1.152E-02
      0.3451     1.146E+01     9.223E-03
      0.3217     1.034E+01     8.928E-03
      0.9719     1.475E+01     4.216E-03
      6.4328     2.395E+01     1.034E-03
      0.4020     1.155E+01     7.980E-03
      0.5905     1.238E+01     5.825E-03
      1.1861     1.744E+01     4.084E-03
      0.2698     1.059E+01     1.091E-02
      5.2770     2.332E+01     1.227E-03
      0.2377     9.886E+00     1.155E-02
      0.3317     1.110E+01     9.295E-03
      0.3049     1.040E+01     9.477E-03
      0.4480     1.186E+01     7.357E-03
      0.3588     1.129E+01     8.740E-03
      0.2354     9.709E+00     1.146E-02
      0.5257     1.235E+01     6.525E-03
      0.3055     9.883E+00     8.985E-03
      0.2812     1.081E+01     1.068E-02
      0.8924     1.604E+01     4.994E-03
      1.2499     1.498E+01     3.328E-03
      8.2696     2.540E+01     8.533E-04
      3.9440     2.154E+01     1.517E-03
      5.7389     2.342E+01     1.134E-03
      0.3725     1.174E+01     8.758E-03
      0.2289     9.558E+00     1.160E-02
      0.2992     1.135E+01     1.054E-02
      1.7020     1.782E+01     2.909E-03
      6.7446     2.401E+01     9.888E-04
      0.9905     1.468E+01     4.117E-03
      8.2771     2.553E+01     8.568E-04
      0.2374     9.802E+00     1.147E-02
      0.3609     1.089E+01     8.380E-03
      0.3015     1.134E+01     1.045E-02
      0.2785     1.050E+01     1.048E-02
      1.8469     1.816E+01     2.731E-03
      0.3388     1.141E+01     9.351E-03
      0.3646     1.115E+01     8.492E-03
      1.1421     1.529E+01     3.719E-03
      0.2400     9.770E+00     1.131E-02
      1.0334     1.720E+01     4.624E-03
      5.2598     2.286E+01     1.207E-03
      0.2834     1.091E+01     1.069E-02
      0.6006     1.372E+01     6.345E-03
      0.2301     9.708E+00     1.172E-02
      0.2635     9.723E+00     1.025E-02
      6.7534     2.398E+01     9.864E-04
      0.3678     1.094E+01     8.259E-03
      2.4249     2.274E+01     2.605E-03
      0.2475     9.634E+00     1.081E-02
      0.9890     1.662E+01     4.669E-03
      1.2688     1.628E+01     3.565E-03
      0.3057     1.083E+01     9.841E-03
      0.7514     1.362E+01     5.034E-03
      0.4480     1.186E+01     7.357E-03
      1.2844     1.319E+01     2.853E-03
      0.2213     9.216E+00     1.157E-02
      0.2506     9.887E+00     1.096E-02
      0.3213     1.044E+01     9.022E-03
      2.3418     1.793E+01     2.127E-03
      0.5824     1.298E+01     6.190E-03
      1.1313     1.697E+01     4.168E-03
      0.3318     1.112E+01     9.312E-03
      0.8686     1.624E+01     5.194E-03
      0.2900     1.122E+01     1.075E-02
      0.2990     1.075E+01     9.984E-03
      0.3048     1.119E+01     1.020E-02
      0.7246     1.373E+01     5.264E-03
      0.3084     1.140E+01     1.027E-02
     48.9050     2.149E+01     1.221E-04
      0.2793     1.032E+01     1.027E-02
      4.5806     2.244E+01     1.361E-03
      0.2823     1.096E+01     1.079E-02
      0.3748     1.194E+01     8.850E-03
      0.3782     1.123E+01     8.249E-03
      1.2271     1.309E+01     2.964E-03
      0.3329     1.109E+01     9.251E-03
      1.6153     1.404E+01     2.415E-03
      0.3126     1.079E+01     9.584E-03
      8.2771     2.553E+01     8.568E-04
      7.5260     2.460E+01     9.078E-04
      0.3648     1.107E+01     8.429E-03
      1.2263     1.674E+01     3.793E-03
      0.3513     1.091E+01     8.629E-03
      0.3769     1.200E+01     8.844E-03
      1.1980     1.602E+01     3.715E-03
      0.2538     1.016E+01     1.112E-02
      0.3331     1.035E+01     8.635E-03
      0.6176     1.436E+01     6.458E-03
      0.3663     1.103E+01     8.362E-03
     34.7804     2.150E+01     1.717E-04
      0.3382     1.142E+01     9.377E-03
      1.3305     1.640E+01     3.424E-03
      2.1820     2.086E+01     2.655E-03
      0.2718     1.086E+01     1.110E-02
      0.3402     1.125E+01     9.188E-03
     80.1866     2.394E+01     8.295E-05
      3.2508     2.095E+01     1.790E-03
      0.2996     1.036E+01     9.601E-03
      0.3647     1.130E+01     8.607E-03
      0.2498     1.027E+01     1.143E-02
      0.9067     1.350E+01     4.134E-03
      0.4473     1.186E+01     7.364E-03
      0.7034     1.299E+01     5.128E-03
      0.4328     1.162E+01     7.455E-03
      0.3375     9.490E+00     7.811E-03
      1.1219     1.679E+01     4.157E-03
      0.3148     1.100E+01     9.707E-03
      9.8700     2.545E+01     7.162E-04
      1.1498     1.564E+01     3.778E-03
      0.2760     1.084E+01     1.091E-02
      0.3097     1.031E+01     9.250E-03
      0.2672     1.043E+01     1.084E-02
      0.3647     1.130E+01     8.607E-03
      0.2973     1.027E+01     9.594E-03
      1.2405     1.620E+01     3.627E-03
      0.2495     9.609E+00     1.070E-02
      0.3537     1.025E+01     8.051E-03
      2.5054     1.500E+01     1.663E-03
      0.2289     9.558E+00     1.160E-02
      0.6470     1.277E+01     5.482E-03
      0.4020     1.155E+01     7.980E-03
      0.3773     1.185E+01     8.724E-03
      1.6761     1.384E+01     2.294E-03
     14.6053     1.779E+01     3.384E-04
      0.4085     1.241E+01     8.441E-03
      0.3931     1.237E+01     8.739E-03
      0.3237     1.086E+01     9.321E-03
      0.2927     1.055E+01     1.001E-02
      1.0731     1.521E+01     3.937E-03
      0.3546     1.150E+01     9.006E-03
      0.5151     1.352E+01     7.292E-03
      0.5568     1.322E+01     6.595E-03
      0.7438     1.213E+01     4.528E-03
      0.3143     1.089E+01     9.628E-03
      0.3600     1.083E+01     8.353E-03
      0.4278     1.177E+01     7.641E-03
      2.3883     2.241E+01     2.607E-03
      2.2822     1.936E+01     2.356E-03
      0.3513     1.091E+01     8.629E-03
      0.3114     1.060E+01     9.452E-03
      0.3331     1.035E+01     8.635E-03
      0.2425     9.658E+00     1.106E-02
      1.4627     1.739E+01     3.303E-03
      0.4658     1.124E+01     6.706E-03
      0.2965     1.126E+01     1.055E-02
      0.6804     1.216E+01     4.967E-03
      0.2973     1.027E+01     9.594E-03
      0.5997     1.211E+01     5.611E-03
      0.2964     1.056E+01     9.901E-03
      0.2877     1.058E+01     1.022E-02
      0.8785     1.161E+01     3.672E-03
      0.9974     1.524E+01     4.245E-03
      8.2771     2.553E+01     8.568E-04
      0.5145     1.099E+01     5.936E-03
      0.7527     1.494E+01     5.513E-03
      0.9981     1.397E+01     3.887E-03
      0.3317     1.110E+01     9.295E-03
      0.7820     1.241E+01     4.408E-03
      5.0674     2.204E+01     1.208E-03
      0.2570     1.017E+01     1.100E-02
      4.2040     2.173E+01     1.436E-03
      3.6926     2.132E+01     1.604E-03
      1.0267     1.405E+01     3.802E-03
      0.3713     1.162E+01     8.690E-03
      0.7239     1.328E+01     5.095E-03
      3.5791     1.980E+01     1.537E-03
      0.2965     1.126E+01     1.055E-02
      0.4992     1.065E+01     5.926E-03
      3.3921     2.124E+01     1.740E-03
      0.3297     1.097E+01     9.245E-03
      0.4187     1.084E+01     7.192E-03
      0.4060     1.211E+01     8.284E-03
      0.2248     9.390E+00     1.160E-02
      0.4599     1.195E+01     7.216E-03
      0.2221     9.251E+00     1.157E-02
      0.8131     1.372E+01     4.688E-03
      3.6937     2.152E+01     1.618E-03
      0.6960     1.485E+01     5.926E-03
      0.3331     1.035E+01     8.635E-03
      0.3148     1.100E+01     9.707E-03
      7.7948     2.541E+01     9.056E-04
      0.2834     1.091E+01     1.069E-02
      0.3026     1.066E+01     9.787E-03
      0.3893     1.169E+01     8.342E-03
      0.3503     1.111E+01     8.813E-03
      0.3398     1.152E+01     9.417E-03
      0.4020     1.155E+01     7.980E-03
      0.4741     1.177E+01     6.897E-03
      0.4682     1.053E+01     6.247E-03
      0.2519     1.014E+01     1.119E-02
      0.2639     1.034E+01     1.088E-02
      0.3318     1.112E+01     9.312E-03
      0.4470     1.193E+01     7.415E-03
      0.2799     1.065E+01     1.057E-02
      8.9195     2.584E+01     8.048E-04
    713.8278     7.003E+01     2.725E-05
     41.2669     6.026E+01     4.056E-04
    745.7494     7.218E+01     2.688E-05
    731.0032     7.081E+01     2.691E-05
      0.4750     1.461E+01     8.543E-03
      1.0132     2.175E+01     5.962E-03
      0.6698     1.898E+01     7.869E-03
      0.3126     1.207E+01     1.072E-02
      0.3434     1.028E+01     8.317E-03
      0.4056     1.411E+01     9.662E-03
      0.4589     1.075E+01     6.508E-03
      0.5009     1.461E+01     8.101E-03
      0.2871     1.361E+01     1.317E-02
      0.2641     1.269E+01     1.335E-02
      0.3167     1.181E+01     1.036E-02
      0.3489     1.383E+01     1.102E-02
      0.4045     1.372E+01     9.421E-03
      0.2540     1.302E+01     1.424E-02
      0.4183     1.375E+01     9.134E-03
      0.6063     1.633E+01     7.482E-03
     12.2588     1.751E+01     3.968E-04
      0.6871     1.818E+01     7.352E-03
      0.3449     1.027E+01     8.267E-03
     18.0882     1.805E+01     2.771E-04
      0.2476     9.812E+00     1.101E-02
      0.4513     1.050E+01     6.465E-03
      0.4066     1.398E+01     9.553E-03
      1.2738     1.473E+01     3.212E-03
      0.3449     1.027E+01     8.267E-03
      0.3869     1.327E+01     9.525E-03
      0.1902     1.067E+01     1.558E-02
      0.6185     1.833E+01     8.234E-03
      0.8467     2.102E+01     6.895E-03
      0.3247     9.982E+00     8.541E-03
      0.3434     1.028E+01     8.317E-03
      0.5192     1.517E+01     8.117E-03
      0.3520     1.288E+01     1.017E-02
     19.3841     1.851E+01     2.653E-04
      0.4243     1.371E+01     8.973E-03
      0.3563     1.405E+01     1.095E-02
      7.7834     1.587E+01     5.663E-04
      0.5479     1.746E+01     8.853E-03
      0.3022     1.043E+01     9.584E-03
      0.7195     1.377E+01     5.316E-03
      0.3535     1.308E+01     1.028E-02
     21.7915     1.910E+01     2.435E-04
      0.5032     1.614E+01     8.910E-03
      0.7128     1.973E+01     7.687E-03
      0.7558     2.031E+01     7.464E-03
      0.4056     1.343E+01     9.197E-03
     19.3841     1.851E+01     2.653E-04
      0.2969     1.375E+01     1.287E-02
      0.5596     1.586E+01     7.871E-03
      0.5524     1.234E+01     6.204E-03
      0.4587     1.433E+01     8.679E-03
      0.3191     1.141E+01     9.933E-03
      0.5020     1.511E+01     8.359E-03
      0.6978     1.726E+01     6.870E-03
      0.2944     1.220E+01     1.151E-02
      0.4793     1.588E+01     9.203E-03
      0.7341     1.953E+01     7.390E-03
      0.4142     1.143E+01     7.667E-03
      0.4767     1.511E+01     8.803E-03
      0.2837     1.016E+01     9.951E-03
      1.1943     2.278E+01     5.298E-03
     18.2160     3.234E+01     4.932E-04
      0.7534     2.006E+01     7.395E-03
      0.5099     1.553E+01     8.462E-03
      0.4695     1.661E+01     9.828E-03
      0.8345     1.483E+01     4.935E-03
      0.4595     1.037E+01     6.271E-03
      0.3185     1.042E+01     9.090E-03
      0.6017     1.768E+01     8.163E-03
      0.3782     1.301E+01     9.553E-03
      0.4836     1.406E+01     8.077E-03
      0.3153     9.452E+00     8.328E-03
      0.2837     1.373E+01     1.344E-02
      0.2548     1.237E+01     1.349E-02
     12.8833     1.695E+01     3.655E-04
      0.2878     1.157E+01     1.117E-02
      0.2385     1.026E+01     1.195E-02
      0.5550     1.363E+01     6.823E-03
     18.0882     1.805E+01     2.771E-04
      0.8031     1.103E+01     3.814E-03
      0.2782     9.260E+00     9.246E-03
      0.5437     1.543E+01     7.885E-03
      0.5505     1.753E+01     8.843E-03
      1.1669     1.617E+01     3.850E-03
      0.2978     1.230E+01     1.148E-02
      0.2661     1.157E+01     1.208E-02
      0.5612     1.529E+01     7.568E-03
      0.3295     1.259E+01     1.061E-02
      0.2908     1.188E+01     1.134E-02
      0.3922     1.365E+01     9.670E-03
     12.8833     1.695E+01     3.655E-04
      0.8022     1.437E+01     4.976E-03
     18.0882     1.805E+01     2.771E-04
      0.2589     9.094E+00     9.756E-03
      0.3771     1.291E+01     9.510E-03
      0.6812     1.884E+01     7.681E-03
      0.4839     1.020E+01     5.858E-03
      0.6423     1.348E+01     5.829E-03
      0.4178     1.500E+01     9.974E-03
      0.4608     1.451E+01     8.745E-03
      0.6900     1.932E+01     7.776E-03
     34.8885     3.347E+01     2.664E-04
      0.5149     1.505E+01     8.120E-03
      0.4261     1.290E+01     8.411E-03
      0.3408     9.737E+00     7.936E-03
      0.2171     1.167E+01     1.493E-02
     19.3841     1.851E+01     2.653E-04
      0.6655     1.863E+01     7.777E-03
      0.6978     1.726E+01     6.870E-03
      0.5252     1.573E+01     8.321E-03
      0.6234     1.682E+01     7.496E-03
      0.4873     1.666E+01     9.499E-03
      0.3228     1.283E+01     1.104E-02
      0.4240     1.319E+01     8.639E-03
      0.5513     1.471E+01     7.409E-03
      0.4280     1.557E+01     1.011E-02
      0.5923     1.756E+01     8.238E-03
      0.2476     1.037E+01     1.163E-02
      0.4953     1.394E+01     7.817E-03
      0.5006     1.541E+01     8.549E-03
      0.3610     1.346E+01     1.036E-02
      0.3128     1.264E+01     1.122E-02
      0.2858     1.188E+01     1.155E-02
      0.3210     1.324E+01     1.146E-02
      0.2178     1.158E+01     1.477E-02
      0.3483     1.166E+01     9.301E-03
      0.5030     1.399E+01     7.727E-03
     21.7915     1.910E+01     2.435E-04
     19.3841     1.851E+01     2.653E-04
      0.4260     1.493E+01     9.734E-03
      0.4814     1.476E+01     8.514E-03
      0.2813     1.240E+01     1.225E-02
      0.5629     1.482E+01     7.311E-03
     15.0109     1.788E+01     3.308E-04
      0.5698     1.727E+01     8.417E-03
      0.8920     1.562E+01     4.865E-03
      0.2436     9.724E+00     1.109E-02
      0.7097     1.921E+01     7.519E-03
     74.5646     8.109E+01     3.021E-04
      0.2128     1.129E+01     1.475E-02
      0.3226     1.223E+01     1.053E-02
     21.7915     1.910E+01     2.435E-04
      0.5220     1.707E+01     9.085E-03
      0.5826     1.748E+01     8.334E-03
      0.3654     1.492E+01     1.134E-02
      0.3921     1.324E+01     9.378E-03
      0.2947     1.257E+01     1.185E-02
      0.2163     1.176E+01     1.510E-02
      0.3811     1.437E+01     1.047E-02
      0.7302     1.651E+01     6.280E-03
      0.5766     1.593E+01     7.672E-03
     18.0882     1.805E+01     2.771E-04
      0.5205     1.622E+01     8.659E-03
      0.4120     1.327E+01     8.946E-03
      0.2635     1.317E+01     1.389E-02
      0.6132     1.537E+01     6.963E-03
      0.5278     1.649E+01     8.679E-03
      0.2441     1.257E+01     1.430E-02
      0.3789     1.268E+01     9.297E-03
      0.2371     1.215E+01     1.424E-02
      0.5467     1.543E+01     7.840E-03
      0.4608     1.451E+01     8.745E-03
     21.7915     1.910E+01     2.435E-04
      0.3400     1.228E+01     1.003E-02
      0.4110     1.467E+01     9.913E-03
      0.3374     1.235E+01     1.017E-02
      0.5424     1.557E+01     7.976E-03
      0.3303     1.218E+01     1.024E-02
    704.5186     7.053E+01     2.781E-05
      0.5236     1.529E+01     8.111E-03
      0.5447     1.439E+01     7.341E-03
    779.9864     7.200E+01     2.564E-05
     21.7915     1.910E+01     2.435E-04
     70.7873     7.229E+01     2.837E-04
      0.3656     1.343E+01     1.020E-02
      0.4516     1.535E+01     9.441E-03
      0.3615     1.393E+01     1.071E-02
      0.5815     1.607E+01     7.678E-03
      0.2217     1.085E+01     1.360E-02
      0.5566     1.838E+01     9.176E-03
     27.7511     5.174E+01     5.179E-04
      0.4937     1.525E+01     8.579E-03
      0.5929     1.610E+01     7.545E-03
      0.4066     1.398E+01     9.553E-03
      0.3607     1.515E+01     1.167E-02
      0.4099     1.125E+01     7.628E-03
      0.4268     1.396E+01     9.086E-03
      0.2794     1.224E+01     1.217E-02
     12.8833     1.695E+01     3.655E-04
      0.4563     1.188E+01     7.231E-03
     12.8833     1.695E+01     3.655E-04
      0.5467     1.476E+01     7.499E-03
      0.3717     1.420E+01     1.061E-02
      0.3540     1.375E+01     1.079E-02
      0.3109     1.170E+01     1.046E-02
      1.2553     2.311E+01     5.113E-03
      0.5752     1.583E+01     7.645E-03
      0.3244     1.206E+01     1.033E-02
      0.3807     1.561E+01     1.139E-02
    713.8945     6.847E+01     2.664E-05
      0.6355     1.744E+01     7.624E-03
      0.6490     1.606E+01     6.872E-03
      0.2378     1.111E+01     1.298E-02
      0.8754     1.103E+01     3.499E-03
      0.2783     1.128E+01     1.126E-02
      0.5236     1.529E+01     8.111E-03
      0.2950     1.122E+01     1.057E-02
      0.6247     1.654E+01     7.357E-03
      0.4782     1.498E+01     8.699E-03
      0.3712     1.270E+01     9.506E-03
      0.4567     1.551E+01     9.436E-03
      0.6008     1.728E+01     7.987E-03
      0.4421     1.416E+01     8.895E-03
      0.5164     1.521E+01     8.183E-03
      0.3741     1.332E+01     9.889E-03
     21.7915     1.910E+01     2.435E-04
      0.4046     1.391E+01     9.549E-03
      0.2614     1.198E+01     1.273E-02
      7.7514     1.608E+01     5.761E-04
      0.5024     1.641E+01     9.070E-03
      0.6526     1.895E+01     8.065E-03
      0.4089     1.390E+01     9.441E-03
      0.5725     1.611E+01     7.814E-03
      0.6368     1.766E+01     7.703E-03
      0.2119     1.051E+01     1.378E-02
      0.4487     1.421E+01     8.798E-03
     71.8296     7.323E+01     2.832E-04
      0.3989     1.331E+01     9.270E-03
      0.5546     1.617E+01     8.101E-03
      0.6008     1.728E+01     7.987E-03
      1.0328     1.429E+01     3.844E-03
      0.4239     1.536E+01     1.006E-02
      0.3160     1.125E+01     9.885E-03
     18.0882     1.805E+01     2.771E-04
      0.2857     1.254E+01     1.220E-02
      0.5437     1.844E+01     9.421E-03
      0.3355     1.207E+01     9.996E-03
      0.3365     1.487E+01     1.227E-02
      0.6126     1.806E+01     8.189E-03
      0.5020     1.511E+01     8.359E-03
      0.4495     1.324E+01     8.186E-03
      0.4018     1.424E+01     9.847E-03
      0.2320     9.786E+00     1.172E-02
      0.5286     1.440E+01     7.567E-03
      0.3372     1.275E+01     1.051E-02
      0.5236     1.529E+01     8.111E-03
      0.6760     1.702E+01     6.994E-03
      0.1815     1.046E+01     1.600E-02
      0.3794     1.312E+01     9.607E-03
      2.2787     2.754E+01     3.357E-03
    704.5186     7.053E+01     2.781E-05
    542.2454     8.605E+01     4.408E-05
      0.7097     1.921E+01     7.519E-03
      0.7327     2.006E+01     7.604E-03
      0.6641     1.623E+01     6.789E-03
      0.2384     1.097E+01     1.278E-02
      0.7545     2.015E+01     7.420E-03
      0.3365     1.343E+01     1.108E-02
      0.3806     1.326E+01     9.680E-03
      0.2572     1.169E+01     1.262E-02
      0.3361     1.233E+01     1.019E-02
      0.2995     1.268E+01     1.176E-02
      0.3089     1.258E+01     1.131E-02
      0.2966     9.525E+00     8.919E-03
      0.5497     1.629E+01     8.230E-03
      0.2626     1.024E+01     1.083E-02
      0.2921     1.344E+01     1.279E-02
      0.4704     1.440E+01     8.505E-03
      0.8545     2.054E+01     6.678E-03
    164.6864     6.596E+01     1.113E-04
      0.2646     1.054E+01     1.106E-02
      0.3670     1.251E+01     9.466E-03
      0.2574     1.154E+01     1.246E-02
      1.1274     2.240E+01     5.519E-03
      0.5462     1.549E+01     7.879E-03
      0.7517     2.029E+01     7.496E-03
      0.2917     1.148E+01     1.094E-02
      0.3519     1.303E+01     1.028E-02
      0.6232     1.803E+01     8.037E-03
      0.2690     1.185E+01     1.224E-02
      0.4153     1.354E+01     9.054E-03
      0.5196     1.493E+01     7.984E-03
      0.2326     1.174E+01     1.403E-02
      0.2589     9.094E+00     9.756E-03
      0.3866     1.095E+01     7.865E-03
      0.3061     1.182E+01     1.073E-02
      0.5207     1.652E+01     8.812E-03
      0.3339     1.237E+01     1.029E-02
      0.5160     1.117E+01     6.013E-03
      0.2469     1.151E+01     1.295E-02
      0.3743     1.297E+01     9.627E-03
      0.3978     1.368E+01     9.550E-03
      0.2574     1.154E+01     1.246E-02
      0.3838     1.110E+01     8.036E-03
      0.2791     1.191E+01     1.185E-02
      0.4765     1.582E+01     9.223E-03
      0.5209     1.530E+01     8.160E-03
      0.3468     1.182E+01     9.471E-03
      0.5428     1.572E+01     8.044E-03
      0.3943     1.299E+01     9.150E-03
      0.2537     1.134E+01     1.241E-02
      0.4136     1.436E+01     9.643E-03
      0.6257     1.661E+01     7.373E-03
      0.4441     1.483E+01     9.276E-03
      0.2678     1.163E+01     1.206E-02
     18.0882     1.805E+01     2.771E-04
      0.6016     1.631E+01     7.529E-03
      0.2687     1.320E+01     1.364E-02
      0.2870     1.216E+01     1.177E-02
      0.4178     1.455E+01     9.672E-03
    713.8278     7.003E+01     2.725E-05
      0.5543     1.571E+01     7.873E-03
      0.4227     1.513E+01     9.944E-03
      0.4750     1.461E+01     8.543E-03
      0.4655     1.452E+01     8.664E-03
      0.4543     1.432E+01     8.757E-03
      0.6106     1.525E+01     6.938E-03
      0.2831     1.172E+01     1.150E-02
    704.5186     7.053E+01     2.781E-05
      0.2239     1.199E+01     1.488E-02
      0.3230     1.323E+01     1.138E-02
      0.2630     1.309E+01     1.382E-02
      0.5809     1.628E+01     7.784E-03
      0.4934     1.623E+01     9.139E-03
      0.3392     1.334E+01     1.093E-02
      0.9409     2.218E+01     6.549E-03
      0.2837     1.016E+01     9.951E-03
      0.4180     1.408E+01     9.359E-03
      0.2911     1.110E+01     1.059E-02
      0.3478     1.259E+01     1.006E-02
      0.4234     1.319E+01     8.655E-03
      0.3106     1.237E+01     1.106E-02
      0.4998     1.472E+01     8.180E-03
      4.1322     2.658E+01     1.787E-03
      0.4872     1.457E+01     8.309E-03
      1.0235     2.237E+01     6.072E-03
      0.6316     1.549E+01     6.814E-03
      0.4586     1.431E+01     8.667E-03
      0.5023     1.538E+01     8.503E-03
      0.5908     1.620E+01     7.616E-03
      0.5030     1.744E+01     9.633E-03
      0.4300     1.459E+01     9.427E-03
      0.7190     2.042E+01     7.891E-03
      0.3759     1.289E+01     9.527E-03
     74.3913     6.818E+01     2.546E-04
      0.5967     1.498E+01     6.972E-03
      0.4871     1.471E+01     8.386E-03
      0.3027     9.849E+00     9.039E-03
      0.5971     1.701E+01     7.915E-03
     25.6357     3.371E+01     3.653E-04
    110.9858     6.410E+01     1.604E-04
      0.4240     1.319E+01     8.639E-03
      0.5047     1.507E+01     8.296E-03
      0.2608     9.955E+00     1.060E-02
      0.5335     1.612E+01     8.395E-03
      0.3145     1.229E+01     1.085E-02
      0.2476     1.015E+01     1.139E-02
      0.3114     1.419E+01     1.266E-02
     18.0882     1.805E+01     2.771E-04
      0.3232     1.208E+01     1.038E-02
      0.8834     2.053E+01     6.457E-03
      5.6883     2.743E+01     1.339E-03
      0.3197     1.211E+01     1.052E-02
      0.3336     1.301E+01     1.083E-02
      0.2469     1.230E+01     1.383E-02
      0.4011     1.360E+01     9.420E-03
      0.2677     1.178E+01     1.222E-02
      0.3721     1.432E+01     1.069E-02
      0.3024     1.140E+01     1.047E-02
      0.2075     1.047E+01     1.402E-02
      0.2789     1.140E+01     1.135E-02
      0.1816     1.028E+01     1.573E-02
      0.5520     1.654E+01     8.323E-03
      0.3841     1.314E+01     9.501E-03
      0.5408     1.533E+01     7.875E-03
      0.4307     1.542E+01     9.943E-03
      0.3764     1.423E+01     1.050E-02
      0.7310     1.527E+01     5.802E-03
      0.1837     9.708E+00     1.468E-02
      0.3516     1.297E+01     1.025E-02
