      time        distance     velocity
      6.7613     3.801E+01     1.561E-03
      8.8090     4.165E+01     1.313E-03
     11.9948     4.454E+01     1.032E-03
     16.3193     4.644E+01     7.905E-04
     51.7900     6.250E+01     3.352E-04
      7.1529     4.344E+01     1.687E-03
     55.6564     4.438E+01     2.215E-04
      8.1361     4.340E+01     1.482E-03
     15.6062     4.987E+01     8.876E-04
     14.5953     5.194E+01     9.885E-04
     13.4424     4.610E+01     9.525E-04
     66.0529     6.241E+01     2.625E-04
     10.9972     4.383E+01     1.107E-03
     18.7226     4.642E+01     6.888E-04
    185.2955     4.990E+01     7.480E-05
    114.2629     4.577E+01     1.113E-04
     28.6405     5.498E+01     5.332E-04
      5.1055     3.967E+01     2.158E-03
      6.0171     4.300E+01     1.985E-03
     32.2240     5.273E+01     4.546E-04
     11.0122     4.643E+01     1.171E-03
     68.7703     4.474E+01     1.807E-04
    104.6351     6.804E+01     1.806E-04
      6.0181     4.022E+01     1.856E-03
      7.3339     4.312E+01     1.633E-03
     11.7094     4.972E+01     1.179E-03
    977.4033     7.296E+01     2.073E-05
     13.7506     5.188E+01     1.048E-03
     24.4047     4.913E+01     5.591E-04
      8.1107     4.116E+01     1.410E-03
      8.5376     4.040E+01     1.315E-03
     57.6021     6.858E+01     3.307E-04
     53.0904     5.510E+01     2.883E-04
     63.1378     6.280E+01     2.763E-04
     48.8217     6.492E+01     3.694E-04
     27.9663     5.227E+01     5.192E-04
     12.4631     4.748E+01     1.058E-03
     68.8442     6.423E+01     2.592E-04
      7.3190     3.929E+01     1.491E-03
    364.6638     5.047E+01     3.845E-05
    128.1822     6.730E+01     1.458E-04
      8.0172     4.322E+01     1.497E-03
    148.1607     7.745E+01     1.452E-04
     38.9784     5.711E+01     4.070E-04
     23.0663     4.611E+01     5.552E-04
      5.7107     3.638E+01     1.770E-03
     16.7109     4.634E+01     7.703E-04
     30.2949     5.114E+01     4.689E-04
     22.5604     4.963E+01     6.111E-04
     15.1547     4.361E+01     7.994E-04
     16.1807     4.571E+01     7.847E-04
     11.1536     4.007E+01     9.978E-04
     12.3482     4.413E+01     9.927E-04
     28.6174     5.819E+01     5.648E-04
      6.6246     4.138E+01     1.735E-03
     23.5216     4.676E+01     5.522E-04
     16.6665     4.571E+01     7.618E-04
     45.9519     5.843E+01     3.532E-04
     25.3239     5.653E+01     6.200E-04
     12.1159     4.142E+01     9.497E-04
     15.7641     4.329E+01     7.629E-04
     26.1401     4.996E+01     5.310E-04
     25.6304     4.002E+01     4.337E-04
      7.0751     3.851E+01     1.512E-03
     99.9331     6.782E+01     1.885E-04
      7.7152     4.050E+01     1.458E-03
      5.7136     4.197E+01     2.040E-03
      5.9595     3.933E+01     1.833E-03
     11.3744     4.064E+01     9.925E-04
     98.8059     4.723E+01     1.328E-04
     25.5521     5.681E+01     6.176E-04
     19.0164     4.501E+01     6.575E-04
     20.6390     3.910E+01     5.263E-04
     13.5388     4.697E+01     9.636E-04
      6.2896     3.849E+01     1.700E-03
     65.5731     6.405E+01     2.713E-04
     14.8118     4.543E+01     8.519E-04
     36.1855     5.672E+01     4.354E-04
     11.0556     3.829E+01     9.620E-04
     47.8198     5.380E+01     3.125E-04
     19.4713     4.456E+01     6.356E-04
     21.9072     3.989E+01     5.057E-04
     20.4878     4.444E+01     6.025E-04
     16.2537     4.305E+01     7.356E-04
     28.2341     4.616E+01     4.541E-04
      9.0304     3.926E+01     1.208E-03
      6.4912     3.610E+01     1.545E-03
     22.5586     4.564E+01     5.620E-04
     31.8594     5.412E+01     4.719E-04
     42.3247     5.606E+01     3.679E-04
     38.9606     5.450E+01     3.886E-04
     26.2059     5.087E+01     5.392E-04
     23.0187     4.825E+01     5.822E-04
     23.1533     5.603E+01     6.722E-04
     40.1161     5.262E+01     3.644E-04
      6.8285     3.694E+01     1.503E-03
     42.7741     5.919E+01     3.844E-04
     59.9592     6.252E+01     2.896E-04
     49.9745     6.108E+01     3.395E-04
      7.4898     3.670E+01     1.361E-03
     23.3022     4.640E+01     5.531E-04
     53.5630     6.661E+01     3.454E-04
     22.6284     4.822E+01     5.919E-04
     26.4593     4.714E+01     4.948E-04
     19.0250     4.233E+01     6.181E-04
     25.4483     4.814E+01     5.254E-04
      7.2613     3.645E+01     1.394E-03
     25.9821     4.073E+01     4.355E-04
     26.8066     5.513E+01     5.712E-04
      7.3913     3.864E+01     1.452E-03
    166.4657     6.476E+01     1.081E-04
     12.6926     4.060E+01     8.885E-04
     98.8059     4.723E+01     1.328E-04
     30.6455     5.062E+01     4.589E-04
     11.1034     4.859E+01     1.216E-03
    164.4423     6.369E+01     1.076E-04
     48.1796     6.620E+01     3.817E-04
     23.8319     5.267E+01     6.140E-04
     14.8387     4.670E+01     8.743E-04
      6.4522     4.349E+01     1.872E-03
     43.2837     6.087E+01     3.906E-04
     27.4723     5.721E+01     5.785E-04
     14.3192     4.409E+01     8.554E-04
     43.3293     5.981E+01     3.834E-04
    138.5820     6.535E+01     1.310E-04
     20.3873     5.279E+01     7.192E-04
     20.1280     4.335E+01     5.983E-04
     12.3729     4.032E+01     9.051E-04
      9.5775     3.874E+01     1.124E-03
     23.3854     4.661E+01     5.537E-04
     12.3470     3.778E+01     8.500E-04
    251.4691     6.830E+01     7.544E-05
     19.1389     4.338E+01     6.295E-04
     13.1490     4.119E+01     8.703E-04
     18.4000     4.595E+01     6.937E-04
     19.6791     4.626E+01     6.530E-04
     14.9987     4.522E+01     8.374E-04
      8.2976     3.695E+01     1.237E-03
     23.7171     4.672E+01     5.472E-04
     24.6412     4.888E+01     5.510E-04
     27.7981     5.770E+01     5.766E-04
     23.9842     4.810E+01     5.571E-04
      8.4369     3.727E+01     1.227E-03
     13.1329     4.133E+01     8.743E-04
     44.4290     5.631E+01     3.521E-04
      7.0178     4.403E+01     1.743E-03
     20.8223     4.963E+01     6.621E-04
     50.5198     6.173E+01     3.394E-04
     17.3773     4.467E+01     7.141E-04
     13.8140     4.222E+01     8.490E-04
     28.5119     4.179E+01     4.072E-04
     10.0395     3.769E+01     1.043E-03
     16.0972     4.897E+01     8.451E-04
     20.5098     4.474E+01     6.060E-04
      5.3847     3.715E+01     1.916E-03
     25.6694     5.292E+01     5.727E-04
     50.8890     5.768E+01     3.149E-04
     65.7244     6.209E+01     2.624E-04
     28.7734     4.964E+01     4.792E-04
     11.3412     4.217E+01     1.033E-03
      6.5104     3.806E+01     1.624E-03
     20.3216     4.814E+01     6.580E-04
     21.7481     5.522E+01     7.053E-04
     19.6789     4.890E+01     6.902E-04
     48.5192     6.017E+01     3.445E-04
     21.9803     4.462E+01     5.639E-04
     14.3777     4.284E+01     8.277E-04
     17.5514     4.294E+01     6.796E-04
    103.7922     6.856E+01     1.835E-04
     18.9228     4.653E+01     6.830E-04
     75.9117     6.790E+01     2.485E-04
     27.7981     5.770E+01     5.766E-04
     25.2122     5.162E+01     5.688E-04
      8.1921     3.920E+01     1.329E-03
    144.8475     6.971E+01     1.337E-04
     71.8568     6.528E+01     2.523E-04
      7.6066     3.810E+01     1.391E-03
      8.0575     4.525E+01     1.560E-03
     33.3595     4.837E+01     4.028E-04
     29.3437     4.585E+01     4.341E-04
     14.8317     4.197E+01     7.861E-04
      7.3716     3.919E+01     1.477E-03
     11.6446     4.064E+01     9.693E-04
     45.5787     4.912E+01     2.994E-04
     33.3738     5.862E+01     4.879E-04
     12.2096     4.532E+01     1.031E-03
    114.4342     6.768E+01     1.643E-04
     57.3378     5.510E+01     2.669E-04
     21.1922     4.690E+01     6.148E-04
     22.0035     4.707E+01     5.942E-04
     67.7402     5.768E+01     2.365E-04
     23.2566     4.779E+01     5.708E-04
     69.9183     5.757E+01     2.287E-04
     19.6025     4.762E+01     6.749E-04
     13.4673     4.335E+01     8.941E-04
     28.1522     4.797E+01     4.733E-04
     24.8831     4.678E+01     5.222E-04
     21.3058     4.752E+01     6.196E-04
     19.9572     4.791E+01     6.669E-04
     94.7742     6.043E+01     1.771E-04
     23.2780     4.676E+01     5.580E-04
     22.1983     4.533E+01     5.672E-04
     19.4982     4.692E+01     6.684E-04
     37.1185     5.126E+01     3.836E-04
     38.6918     5.265E+01     3.780E-04
     19.3609     4.396E+01     6.307E-04
     19.7639     4.248E+01     5.970E-04
     15.1450     4.497E+01     8.247E-04
     20.5803     4.630E+01     6.249E-04
     20.4566     4.144E+01     5.628E-04
     46.4821     5.404E+01     3.229E-04
     17.9885     4.520E+01     6.980E-04
     14.8636     4.387E+01     8.199E-04
     18.9213     4.470E+01     6.562E-04
     20.0743     4.686E+01     6.484E-04
     21.7169     4.919E+01     6.292E-04
     19.2515     4.695E+01     6.775E-04
     20.0507     4.117E+01     5.703E-04
     15.3024     4.534E+01     8.230E-04
     86.8643     5.094E+01     1.629E-04
    128.8142     5.814E+01     1.254E-04
     49.3116     5.925E+01     3.338E-04
     23.9624     4.510E+01     5.228E-04
    114.8836     5.625E+01     1.360E-04
     12.0288     4.189E+01     9.674E-04
     95.0134     5.483E+01     1.603E-04
     45.1026     5.362E+01     3.302E-04
     21.5623     4.773E+01     6.148E-04
     22.6322     4.619E+01     5.669E-04
     14.4741     4.446E+01     8.532E-04
     72.0380     5.499E+01     2.121E-04
     24.8374     4.504E+01     5.037E-04
     25.6407     4.888E+01     5.295E-04
    111.4895     5.603E+01     1.396E-04
     25.4754     4.713E+01     5.139E-04
     13.8570     4.371E+01     8.761E-04
     20.9344     4.757E+01     6.312E-04
     20.6131     4.360E+01     5.876E-04
     15.0728     4.117E+01     7.587E-04
     26.6847     4.903E+01     5.104E-04
     27.4164     4.762E+01     4.825E-04
      7.5382     3.968E+01     1.462E-03
     25.3870     4.956E+01     5.423E-04
     13.4254     4.328E+01     8.954E-04
      7.4920     3.923E+01     1.455E-03
     69.0260     5.737E+01     2.309E-04
     72.4084     5.855E+01     2.246E-04
     21.8570     4.875E+01     6.196E-04
     59.7047     6.272E+01     2.918E-04
     24.6594     4.828E+01     5.439E-04
     22.7181     4.728E+01     5.781E-04
     20.9643     4.531E+01     6.004E-04
     91.0365     5.472E+01     1.670E-04
     13.8325     4.385E+01     8.805E-04
    122.7804     5.707E+01     1.291E-04
     23.2566     4.779E+01     5.708E-04
     35.1135     5.101E+01     4.036E-04
     28.6618     4.967E+01     4.814E-04
     71.0361     5.812E+01     2.273E-04
     26.6259     4.939E+01     5.153E-04
     19.8413     4.512E+01     6.317E-04
      7.1568     3.549E+01     1.378E-03
      6.4915     3.901E+01     1.669E-03
      6.1796     3.476E+01     1.562E-03
      5.9332     3.774E+01     1.767E-03
      5.2530     3.564E+01     1.885E-03
     22.8228     5.112E+01     6.221E-04
      8.2547     3.974E+01     1.337E-03
     10.3917     4.288E+01     1.146E-03
     14.3739     4.129E+01     7.978E-04
     10.4816     4.341E+01     1.150E-03
    100.3069     4.872E+01     1.349E-04
     10.5478     4.238E+01     1.116E-03
     25.5249     5.058E+01     5.504E-04
      5.1607     3.536E+01     1.903E-03
      8.3224     3.886E+01     1.297E-03
     23.8372     5.042E+01     5.875E-04
      6.0329     3.513E+01     1.618E-03
     33.0136     4.899E+01     4.122E-04
     15.4055     4.807E+01     8.667E-04
     22.0582     5.221E+01     6.574E-04
      8.1566     3.897E+01     1.327E-03
     14.4011     4.535E+01     8.748E-04
     16.2488     5.246E+01     8.968E-04
     34.2262     5.374E+01     4.361E-04
      8.7564     3.727E+01     1.182E-03
     23.7055     5.410E+01     6.339E-04
      8.6251     3.973E+01     1.280E-03
     12.6439     4.698E+01     1.032E-03
     28.2658     5.427E+01     5.334E-04
     18.4607     4.995E+01     7.516E-04
     20.3290     5.375E+01     7.345E-04
     30.7330     4.603E+01     4.161E-04
     11.6346     4.500E+01     1.074E-03
     19.0598     4.905E+01     7.148E-04
     61.8818     5.999E+01     2.693E-04
      9.3255     4.078E+01     1.215E-03
     34.1729     5.111E+01     4.155E-04
     12.8889     4.929E+01     1.062E-03
     31.1474     5.675E+01     5.061E-04
     43.0884     5.936E+01     3.827E-04
     20.3290     5.375E+01     7.345E-04
     46.8325     5.433E+01     3.222E-04
      9.5107     4.521E+01     1.321E-03
     15.7980     5.190E+01     9.125E-04
     16.6784     5.358E+01     8.924E-04
     27.6991     5.219E+01     5.234E-04
     12.8543     4.626E+01     9.996E-04
     11.2584     4.418E+01     1.090E-03
     40.6710     5.885E+01     4.019E-04
      7.8401     3.686E+01     1.306E-03
     45.4882     5.430E+01     3.316E-04
     24.7402     5.569E+01     6.253E-04
      8.5599     3.905E+01     1.267E-03
     11.7325     4.086E+01     9.673E-04
     24.9204     5.625E+01     6.270E-04
     15.9546     4.228E+01     7.362E-04
     25.9446     4.460E+01     4.775E-04
    252.0213     6.568E+01     7.239E-05
     21.0455     5.600E+01     7.391E-04
     32.0972     5.124E+01     4.435E-04
     85.8604     6.357E+01     2.057E-04
     20.1255     4.951E+01     6.834E-04
      6.7776     3.632E+01     1.489E-03
     32.0972     5.124E+01     4.435E-04
     66.7019     6.319E+01     2.632E-04
      6.7068     3.731E+01     1.545E-03
      6.2000     3.516E+01     1.575E-03
    128.9031     6.582E+01     1.418E-04
     28.7727     5.639E+01     5.444E-04
      5.5334     3.584E+01     1.799E-03
     66.7019     6.319E+01     2.632E-04
     43.8017     5.776E+01     3.663E-04
     23.2817     4.549E+01     5.427E-04
     27.6229     5.002E+01     5.031E-04
     19.7105     4.521E+01     6.371E-04
     11.8420     4.082E+01     9.576E-04
     49.7564     6.737E+01     3.761E-04
     18.2846     5.121E+01     7.780E-04
     19.5724     4.871E+01     6.913E-04
     26.7629     5.308E+01     5.509E-04
     28.5696     4.538E+01     4.413E-04
     15.3464     4.641E+01     8.400E-04
     12.5433     4.184E+01     9.267E-04
     14.6814     5.261E+01     9.954E-04
     42.8695     5.321E+01     3.448E-04
     23.7580     4.751E+01     5.554E-04
      9.6945     4.479E+01     1.283E-03
     10.2007     4.346E+01     1.183E-03
     18.8072     5.522E+01     8.155E-04
     21.6542     4.466E+01     5.729E-04
     44.6748     5.047E+01     3.138E-04
     53.2866     6.035E+01     3.146E-04
     15.5998     4.467E+01     7.954E-04
    291.6239     6.253E+01     5.956E-05
     23.4258     4.762E+01     5.646E-04
     54.2826     6.351E+01     3.250E-04
      7.3727     3.708E+01     1.397E-03
     65.0043     6.750E+01     2.885E-04
     35.2987     6.137E+01     4.829E-04
     93.3246     6.421E+01     1.911E-04
     14.5363     4.708E+01     8.996E-04
     75.7686     5.539E+01     2.031E-04
     80.3005     5.804E+01     2.008E-04
     21.3468     5.519E+01     7.181E-04
    113.3771     7.069E+01     1.732E-04
     18.6195     4.453E+01     6.643E-04
     21.3873     4.888E+01     6.349E-04
     13.8452     4.755E+01     9.541E-04
    324.4231     6.968E+01     5.966E-05
     31.1411     5.444E+01     4.856E-04
     44.3829     5.743E+01     3.595E-04
     13.2904     4.566E+01     9.544E-04
     18.8564     4.568E+01     6.729E-04
     12.9071     4.173E+01     8.981E-04
      7.6089     3.726E+01     1.360E-03
      5.9015     3.670E+01     1.728E-03
     35.2506     4.982E+01     3.926E-04
     61.1734     5.288E+01     2.401E-04
     10.0052     4.644E+01     1.289E-03
     14.6911     4.280E+01     8.093E-04
     15.0683     4.793E+01     8.836E-04
     15.0759     4.447E+01     8.193E-04
      7.4527     4.366E+01     1.627E-03
     16.3517     4.207E+01     7.147E-04
      8.0282     3.667E+01     1.269E-03
     11.2492     4.003E+01     9.884E-04
     85.6824     5.647E+01     1.831E-04
     13.8982     5.090E+01     1.017E-03
      6.4233     3.807E+01     1.646E-03
      7.7961     3.935E+01     1.402E-03
     28.1252     4.987E+01     4.926E-04
      8.7122     4.119E+01     1.313E-03
     23.1769     4.912E+01     5.887E-04
     34.4157     5.777E+01     4.663E-04
      8.1879     3.883E+01     1.317E-03
     16.6674     5.504E+01     9.173E-04
     29.3687     5.970E+01     5.647E-04
      6.0138     4.012E+01     1.853E-03
      9.0910     4.089E+01     1.249E-03
     14.6116     4.272E+01     8.121E-04
     10.7223     4.263E+01     1.104E-03
     35.2089     5.894E+01     4.650E-04
     28.4055     4.907E+01     4.799E-04
     17.2389     4.266E+01     6.874E-04
      7.7113     4.280E+01     1.542E-03
     18.0282     4.803E+01     7.400E-04
     35.3261     5.080E+01     3.995E-04
     26.0110     5.648E+01     6.032E-04
      6.3507     3.631E+01     1.588E-03
     13.9141     4.234E+01     8.453E-04
     17.4421     5.174E+01     8.240E-04
     10.0005     4.329E+01     1.202E-03
      7.2862     4.396E+01     1.676E-03
     26.8302     4.820E+01     4.990E-04
     28.7858     5.509E+01     5.316E-04
     22.3426     5.440E+01     6.763E-04
     21.7679     4.452E+01     5.682E-04
     35.1577     5.766E+01     4.556E-04
     30.4120     5.032E+01     4.597E-04
     15.8393     4.630E+01     8.119E-04
     30.1060     5.503E+01     5.078E-04
     22.7181     4.728E+01     5.781E-04
     11.8039     4.447E+01     1.047E-03
     14.8509     3.939E+01     7.369E-04
     10.1082     4.685E+01     1.287E-03
     44.3347     5.941E+01     3.722E-04
     16.0962     4.644E+01     8.014E-04
      9.7245     4.169E+01     1.191E-03
     24.6719     4.809E+01     5.414E-04
     10.0044     4.015E+01     1.115E-03
     13.1393     4.599E+01     9.723E-04
     32.3379     5.694E+01     4.891E-04
     92.0557     6.673E+01     2.014E-04
     12.9906     4.525E+01     9.677E-04
      6.1222     4.632E+01     2.102E-03
     22.8364     4.757E+01     5.786E-04
     30.5013     5.553E+01     5.057E-04
      6.2632     3.734E+01     1.656E-03
      6.5870     3.795E+01     1.601E-03
     23.5393     4.691E+01     5.536E-04
      8.8140     4.033E+01     1.271E-03
     12.5877     4.320E+01     9.533E-04
      7.8469     3.650E+01     1.292E-03
     24.1400     5.201E+01     5.985E-04
     10.2524     4.222E+01     1.144E-03
     17.5024     4.485E+01     7.118E-04
     15.8723     4.290E+01     7.508E-04
      7.0676     3.856E+01     1.516E-03
     19.8747     4.872E+01     6.809E-04
     15.4595     4.325E+01     7.771E-04
      7.3928     4.439E+01     1.668E-03
     11.3974     4.744E+01     1.156E-03
     14.1718     4.507E+01     8.835E-04
     37.7881     5.963E+01     4.383E-04
     25.8265     4.895E+01     5.264E-04
      8.8834     3.904E+01     1.221E-03
     21.8351     5.543E+01     7.052E-04
     23.2975     5.569E+01     6.640E-04
     37.9108     5.313E+01     3.893E-04
     20.8575     4.415E+01     5.880E-04
     21.9040     4.644E+01     5.889E-04
    144.5928     7.977E+01     1.532E-04
     19.3668     4.861E+01     6.971E-04
     17.4214     4.839E+01     7.716E-04
     26.5686     4.897E+01     5.120E-04
      6.2063     3.636E+01     1.627E-03
      7.3157     3.934E+01     1.494E-03
     22.5971     4.927E+01     6.057E-04
     32.2169     5.440E+01     4.690E-04
     16.0750     4.209E+01     7.274E-04
     20.2981     4.521E+01     6.187E-04
     30.5019     5.020E+01     4.572E-04
     24.0533     5.902E+01     6.816E-04
     16.6588     4.703E+01     7.843E-04
     22.5234     4.520E+01     5.575E-04
     13.1713     4.918E+01     1.037E-03
     19.3483     4.439E+01     6.373E-04
     14.1179     4.447E+01     8.750E-04
     21.0780     4.677E+01     6.164E-04
     76.3364     6.447E+01     2.346E-04
    579.9611     4.852E+01     2.324E-05
     13.9226     4.723E+01     9.423E-04
    113.8334     6.352E+01     1.550E-04
     17.7165     4.487E+01     7.035E-04
      6.8991     3.786E+01     1.524E-03
    432.2012     7.740E+01     4.975E-05
     19.8842     4.408E+01     6.158E-04
     27.7746     5.261E+01     5.262E-04
     15.8000     4.789E+01     8.420E-04
      9.2998     4.859E+01     1.451E-03
      7.4838     4.581E+01     1.700E-03
     43.4017     5.127E+01     3.281E-04
      7.3674     3.675E+01     1.385E-03
     37.7518     5.003E+01     3.681E-04
     13.4483     4.446E+01     9.183E-04
     57.5036     6.184E+01     2.987E-04
     57.1643     5.632E+01     2.737E-04
     32.3310     5.724E+01     4.918E-04
     23.2512     5.460E+01     6.523E-04
     17.6906     4.398E+01     6.906E-04
     32.4710     5.870E+01     5.022E-04
     27.2937     5.550E+01     5.648E-04
     31.3423     5.387E+01     4.774E-04
     11.9154     4.378E+01     1.021E-03
     39.9191     6.259E+01     4.355E-04
     16.5165     4.595E+01     7.728E-04
     18.3825     5.056E+01     7.639E-04
      7.3636     3.592E+01     1.355E-03
     34.1620     5.478E+01     4.455E-04
     13.8034     4.211E+01     8.474E-04
      4.9505     4.160E+01     2.334E-03
     19.9859     4.677E+01     6.500E-04
     24.1214     4.721E+01     5.436E-04
     38.8633     6.282E+01     4.490E-04
     19.7067     5.058E+01     7.130E-04
     10.1522     4.432E+01     1.213E-03
     52.7322     6.026E+01     3.175E-04
     16.2972     4.520E+01     7.704E-04
      6.9546     4.112E+01     1.642E-03
     49.1576     5.345E+01     3.020E-04
     13.4530     4.586E+01     9.468E-04
     33.2215     4.671E+01     3.906E-04
     14.0388     4.285E+01     8.478E-04
     25.2893     4.331E+01     4.758E-04
      9.5704     4.323E+01     1.255E-03
     55.9952     5.637E+01     2.797E-04
     45.3639     4.072E+01     2.493E-04
     29.4513     5.624E+01     5.305E-04
      6.1403     3.851E+01     1.742E-03
     46.4774     5.599E+01     3.346E-04
     14.0329     4.920E+01     9.739E-04
     54.3450     5.587E+01     2.856E-04
      6.1869     3.553E+01     1.595E-03
      6.8560     3.933E+01     1.594E-03
     50.0580     6.598E+01     3.661E-04
     16.3260     4.472E+01     7.608E-04
     26.6020     5.210E+01     5.440E-04
      7.3943     3.916E+01     1.471E-03
      8.7091     3.847E+01     1.227E-03
     19.0269     4.401E+01     6.426E-04
     23.5114     4.970E+01     5.872E-04
     13.7280     4.726E+01     9.563E-04
      6.3261     3.743E+01     1.643E-03
     26.4387     4.802E+01     5.045E-04
    405.7651     6.336E+01     4.337E-05
     56.7854     5.503E+01     2.692E-04
      7.7356     4.005E+01     1.438E-03
      9.9448     4.218E+01     1.178E-03
    123.4380     6.381E+01     1.436E-04
     25.7370     5.658E+01     6.107E-04
     16.0202     4.616E+01     8.004E-04
     14.5092     4.251E+01     8.138E-04
     52.0143     6.479E+01     3.460E-04
     26.3567     5.656E+01     5.961E-04
     11.3363     4.347E+01     1.065E-03
     51.5564     6.615E+01     3.564E-04
     43.9435     5.625E+01     3.555E-04
      8.3230     3.835E+01     1.280E-03
     10.8880     4.389E+01     1.120E-03
     69.0260     5.737E+01     2.309E-04
     37.6262     5.729E+01     4.230E-04
      6.4105     3.739E+01     1.620E-03
     25.3304     5.633E+01     6.177E-04
     12.8605     4.338E+01     9.370E-04
     23.3337     5.176E+01     6.161E-04
     52.9559     6.257E+01     3.282E-04
     10.8594     4.377E+01     1.120E-03
    379.3736     5.112E+01     3.743E-05
     56.9356     5.164E+01     2.520E-04
    492.0931     7.650E+01     4.318E-05
     11.3386     4.008E+01     9.820E-04
      7.4504     3.774E+01     1.407E-03
     11.0627     4.318E+01     1.084E-03
     25.2607     4.744E+01     5.217E-04
     11.5301     4.037E+01     9.727E-04
     15.3927     4.184E+01     7.550E-04
      6.7084     3.743E+01     1.550E-03
      8.5048     3.589E+01     1.172E-03
     32.7548     5.386E+01     4.568E-04
     18.0030     4.828E+01     7.449E-04
     16.5684     5.109E+01     8.565E-04
     21.0626     4.376E+01     5.771E-04
      8.0939     3.691E+01     1.267E-03
     28.4204     5.877E+01     5.745E-04
     46.1009     5.842E+01     3.520E-04
      6.0868     3.531E+01     1.611E-03
     11.0708     4.149E+01     1.041E-03
      6.9102     3.841E+01     1.544E-03
     18.9484     4.501E+01     6.598E-04
     26.5047     4.730E+01     4.957E-04
     43.4040     5.455E+01     3.491E-04
     25.9007     5.542E+01     5.944E-04
     15.1694     4.114E+01     7.533E-04
     21.7219     4.411E+01     5.641E-04
     23.6217     4.941E+01     5.810E-04
     14.6003     4.460E+01     8.485E-04
     24.8171     5.099E+01     5.708E-04
      6.2943     3.691E+01     1.629E-03
     44.6748     5.047E+01     3.138E-04
     39.6932     5.922E+01     4.144E-04
     28.8268     5.502E+01     5.302E-04
      6.3917     3.758E+01     1.633E-03
     25.2143     5.192E+01     5.720E-04
     18.4651     4.855E+01     7.303E-04
     23.9561     5.598E+01     6.491E-04
     38.1956     5.621E+01     4.088E-04
     26.3670     5.692E+01     5.997E-04
     30.9720     5.747E+01     5.154E-04
     13.7045     4.715E+01     9.557E-04
     12.7060     4.639E+01     1.014E-03
     11.0746     4.893E+01     1.227E-03
     48.1639     6.431E+01     3.709E-04
      5.6938     3.621E+01     1.766E-03
      8.5614     4.097E+01     1.329E-03
     26.1548     4.875E+01     5.178E-04
     14.7177     4.215E+01     7.955E-04
     25.5454     4.799E+01     5.218E-04
     14.7164     4.728E+01     8.924E-04
     17.6737     4.493E+01     7.061E-04
     24.3842     5.208E+01     5.933E-04
     23.4487     4.338E+01     5.139E-04
     10.2727     4.226E+01     1.143E-03
     13.2687     4.318E+01     9.039E-04
     10.3865     4.260E+01     1.139E-03
     24.5220     5.358E+01     6.070E-04
     14.5866     5.097E+01     9.706E-04
      6.1903     3.577E+01     1.605E-03
     10.6550     4.096E+01     1.068E-03
      9.0835     4.110E+01     1.257E-03
      6.9751     3.789E+01     1.509E-03
     14.3305     4.483E+01     8.690E-04
     63.7351     6.230E+01     2.715E-04
     15.3944     4.365E+01     7.876E-04
     16.2371     4.234E+01     7.244E-04
      7.8012     4.520E+01     1.610E-03
     12.1660     4.869E+01     1.112E-03
     19.6767     5.410E+01     7.637E-04
     24.2125     4.446E+01     5.100E-04
     41.1631     4.885E+01     3.296E-04
     16.3745     4.814E+01     8.166E-04
      5.8841     3.690E+01     1.742E-03
      5.5045     4.092E+01     2.065E-03
      8.3882     3.973E+01     1.316E-03
      9.4279     4.283E+01     1.262E-03
     14.4811     5.128E+01     9.837E-04
      7.2002     3.908E+01     1.508E-03
     33.7873     5.545E+01     4.559E-04
     18.3550     4.994E+01     7.558E-04
      6.5843     3.831E+01     1.616E-03
     21.6770     4.551E+01     5.832E-04
     43.8730     5.022E+01     3.180E-04
     16.4517     4.025E+01     6.797E-04
     16.5187     4.605E+01     7.743E-04
     52.6004     6.024E+01     3.181E-04
     77.6121     5.668E+01     2.029E-04
      5.9101     3.826E+01     1.798E-03
      7.7159     3.871E+01     1.394E-03
     20.9130     5.028E+01     6.678E-04
     13.6445     4.256E+01     8.665E-04
     10.9530     4.374E+01     1.109E-03
     18.4835     4.384E+01     6.589E-04
      7.0640     3.983E+01     1.566E-03
      6.0888     4.077E+01     1.860E-03
      6.3229     3.691E+01     1.622E-03
     26.1769     5.349E+01     5.676E-04
     16.3362     4.407E+01     7.493E-04
     16.8890     4.514E+01     7.425E-04
     22.2248     4.846E+01     6.057E-04
      8.7541     3.954E+01     1.255E-03
      6.7910     4.038E+01     1.652E-03
     25.3355     5.104E+01     5.596E-04
     17.4827     4.282E+01     6.804E-04
     68.1165     6.336E+01     2.584E-04
     29.8493     5.402E+01     5.028E-04
     17.9432     5.333E+01     8.255E-04
     18.0309     4.280E+01     6.593E-04
      8.1486     3.794E+01     1.293E-03
     48.1056     5.455E+01     3.150E-04
     10.9493     4.539E+01     1.151E-03
      8.7156     4.116E+01     1.312E-03
     96.5859     4.649E+01     1.337E-04
     22.4138     4.560E+01     5.652E-04
     51.2831     6.400E+01     3.467E-04
     28.0304     4.954E+01     4.909E-04
     12.2679     4.196E+01     9.501E-04
     12.4525     4.583E+01     1.022E-03
     22.6003     4.580E+01     5.629E-04
    111.3445     6.918E+01     1.726E-04
     17.1021     4.485E+01     7.284E-04
     18.2717     4.711E+01     7.162E-04
     35.2750     5.418E+01     4.267E-04
      8.9977     4.024E+01     1.242E-03
     16.9403     4.877E+01     7.997E-04
     17.4592     4.672E+01     7.433E-04
     15.2469     4.118E+01     7.503E-04
     29.6712     5.118E+01     4.792E-04
     15.1294     4.333E+01     7.955E-04
      7.4391     3.532E+01     1.319E-03
