      time        distance     velocity
     87.6597     4.433E+01     1.405E-04
     36.2505     4.241E+01     3.250E-04
     16.3890     4.955E+01     8.398E-04
      3.8874     2.727E+01     1.948E-03
      7.0536     3.107E+01     1.224E-03
      8.3857     3.387E+01     1.122E-03
      9.0579     3.571E+01     1.095E-03
      4.7455     2.414E+01     1.413E-03
      2.0785     2.238E+01     2.991E-03
      5.5479     3.214E+01     1.609E-03
      2.0622     2.218E+01     2.988E-03
      2.1872     2.650E+01     3.365E-03
      3.2719     2.867E+01     2.434E-03
      9.3724     3.505E+01     1.039E-03
     35.5604     5.938E+01     4.639E-04
      6.4526     3.181E+01     1.369E-03
      4.7789     2.904E+01     1.688E-03
      3.2350     2.902E+01     2.491E-03
     11.3073     3.731E+01     9.165E-04
      4.6649     2.748E+01     1.636E-03
      2.3095     2.341E+01     2.816E-03
      2.4479     2.745E+01     3.115E-03
      2.0000     2.289E+01     3.179E-03
      2.3973     2.436E+01     2.822E-03
      2.3973     2.436E+01     2.822E-03
    105.5737     2.478E+01     6.521E-05
     11.1744     3.621E+01     9.001E-04
      1.9953     2.680E+01     3.731E-03
      7.3499     3.058E+01     1.156E-03
      2.9191     2.371E+01     2.256E-03
      5.0362     3.648E+01     2.012E-03
     34.4397     3.929E+01     3.169E-04
      1.9107     2.361E+01     3.433E-03
      8.7500     3.410E+01     1.082E-03
     28.7793     3.783E+01     3.651E-04
      5.0631     2.949E+01     1.618E-03
     38.5970     5.324E+01     3.832E-04
     38.9395     3.758E+01     2.681E-04
      4.5131     2.768E+01     1.704E-03
      3.0374     2.619E+01     2.395E-03
      5.4419     2.970E+01     1.516E-03
      1.6093     2.584E+01     4.461E-03
     54.5317     2.499E+01     1.273E-04
      4.5688     2.856E+01     1.737E-03
      2.4381     2.341E+01     2.667E-03
      2.3566     2.758E+01     3.251E-03
      1.8989     2.651E+01     3.878E-03
     36.5880     4.267E+01     3.240E-04
      3.6695     3.168E+01     2.398E-03
      2.5649     2.337E+01     2.531E-03
     14.2551     3.025E+01     5.894E-04
      4.8914     2.912E+01     1.654E-03
      4.3571     3.494E+01     2.228E-03
      4.4817     2.890E+01     1.791E-03
      2.5634     2.895E+01     3.137E-03
      2.1066     2.785E+01     3.672E-03
      9.5473     2.836E+01     8.251E-04
    105.6178     2.681E+01     7.052E-05
      3.3310     2.747E+01     2.291E-03
     21.8493     2.865E+01     3.642E-04
      2.2464     2.541E+01     3.142E-03
      1.7765     2.439E+01     3.813E-03
      2.0741     2.886E+01     3.866E-03
      2.4298     2.279E+01     2.606E-03
      5.3711     3.655E+01     1.890E-03
      2.4397     2.743E+01     3.123E-03
      2.6713     2.878E+01     2.993E-03
      8.6131     3.638E+01     1.173E-03
      2.3517     2.342E+01     2.766E-03
      4.5101     2.890E+01     1.780E-03
      3.6863     2.702E+01     2.036E-03
     44.1446     2.824E+01     1.777E-04
      2.9016     2.537E+01     2.429E-03
      3.5715     2.621E+01     2.039E-03
     35.5604     5.938E+01     4.639E-04
      2.1949     2.336E+01     2.956E-03
      2.0033     2.539E+01     3.520E-03
      4.5680     3.546E+01     2.156E-03
      2.8280     2.307E+01     2.266E-03
      2.8252     2.286E+01     2.247E-03
     16.0481     2.923E+01     5.060E-04
      2.3760     2.812E+01     3.288E-03
      1.8011     2.473E+01     3.814E-03
     22.1866     4.097E+01     5.130E-04
      5.5206     3.158E+01     1.589E-03
      5.8230     3.116E+01     1.486E-03
      6.0798     3.267E+01     1.493E-03
      6.3073     3.203E+01     1.411E-03
     12.1160     3.581E+01     8.210E-04
     15.1655     3.706E+01     6.789E-04
      6.2000     3.269E+01     1.465E-03
     11.6013     3.569E+01     8.545E-04
      4.6755     3.396E+01     2.018E-03
      2.0413     2.685E+01     3.653E-03
      3.9179     2.625E+01     1.861E-03
      5.1464     2.731E+01     1.474E-03
     14.2610     3.645E+01     7.100E-04
      9.4155     3.600E+01     1.062E-03
     15.2654     3.777E+01     6.873E-04
      6.7172     3.087E+01     1.277E-03
      6.2701     3.226E+01     1.429E-03
      4.6998     3.136E+01     1.854E-03
      5.5721     3.191E+01     1.591E-03
      4.4743     3.045E+01     1.890E-03
     23.0972     3.908E+01     4.700E-04
     14.6059     3.707E+01     7.051E-04
      4.2090     3.193E+01     2.107E-03
      8.9231     3.617E+01     1.126E-03
     10.6966     3.714E+01     9.645E-04
      6.3417     3.307E+01     1.449E-03
      4.0346     2.487E+01     1.712E-03
      5.3923     3.167E+01     1.632E-03
     30.7079     3.608E+01     3.263E-04
     13.0256     3.671E+01     7.828E-04
      1.6195     2.287E+01     3.923E-03
     14.8238     3.751E+01     7.029E-04
     31.6734     4.334E+01     3.801E-04
      8.6101     3.585E+01     1.157E-03
      4.2407     2.573E+01     1.685E-03
     59.7847     2.845E+01     1.322E-04
      5.7013     3.106E+01     1.513E-03
      1.2971     2.342E+01     5.015E-03
      1.8832     2.342E+01     3.455E-03
     13.7183     4.246E+01     8.597E-04
      5.2840     3.414E+01     1.795E-03
     13.3860     3.720E+01     7.720E-04
      2.4871     3.065E+01     3.423E-03
      8.1921     3.194E+01     1.083E-03
      5.1400     3.376E+01     1.825E-03
      1.1562     2.218E+01     5.329E-03
      3.0124     2.376E+01     2.191E-03
      5.8215     3.031E+01     1.446E-03
     35.1906     5.163E+01     4.075E-04
      3.3166     3.079E+01     2.578E-03
     18.7215     3.707E+01     5.501E-04
      4.8994     2.570E+01     1.457E-03
     27.5953     4.124E+01     4.151E-04
      2.3934     2.364E+01     2.744E-03
      3.4089     2.422E+01     1.973E-03
      6.5262     3.260E+01     1.388E-03
      9.5300     2.983E+01     8.695E-04
      2.3890     2.582E+01     3.002E-03
      6.6959     2.637E+01     1.094E-03
      6.6398     2.818E+01     1.179E-03
      3.1722     2.599E+01     2.276E-03
      6.4844     3.272E+01     1.402E-03
     18.6699     4.313E+01     6.416E-04
     46.7049     2.492E+01     1.482E-04
      7.6795     2.911E+01     1.053E-03
      3.3415     3.243E+01     2.696E-03
      4.7102     2.835E+01     1.672E-03
      5.2627     3.051E+01     1.611E-03
    101.6906     5.311E+01     1.451E-04
     15.6336     3.689E+01     6.555E-04
     13.2936     3.439E+01     7.185E-04
      3.0353     2.491E+01     2.280E-03
     14.1026     3.706E+01     7.299E-04
      2.6992     2.663E+01     2.741E-03
      2.5676     2.347E+01     2.540E-03
     16.6064     3.604E+01     6.028E-04
    105.5737     2.478E+01     6.521E-05
      7.4089     3.153E+01     1.182E-03
     30.5424     4.476E+01     4.070E-04
      6.1475     2.848E+01     1.287E-03
     10.6332     2.978E+01     7.780E-04
     14.0293     3.366E+01     6.665E-04
      3.3494     3.144E+01     2.608E-03
      3.7927     2.795E+01     2.047E-03
     55.1370     3.507E+01     1.767E-04
      5.6650     2.956E+01     1.450E-03
     36.6484     4.022E+01     3.048E-04
      3.6966     2.690E+01     2.022E-03
      4.6748     2.934E+01     1.743E-03
      2.3778     2.180E+01     2.547E-03
     21.5074     5.344E+01     6.902E-04
     10.6966     3.714E+01     9.645E-04
      9.7245     3.636E+01     1.039E-03
     28.0775     3.540E+01     3.503E-04
      2.2693     2.791E+01     3.417E-03
      1.7316     2.649E+01     4.249E-03
      1.2109     2.115E+01     4.852E-03
      8.0110     3.182E+01     1.103E-03
      5.0485     2.666E+01     1.467E-03
     22.1866     4.097E+01     5.130E-04
      5.5084     3.440E+01     1.735E-03
     27.8011     4.111E+01     4.108E-04
      3.9864     2.841E+01     1.980E-03
      2.7951     2.512E+01     2.497E-03
     18.2987     4.379E+01     6.647E-04
     17.4111     3.213E+01     5.126E-04
      2.1720     2.274E+01     2.908E-03
      1.3512     2.203E+01     4.529E-03
     15.8144     3.751E+01     6.588E-04
      6.3762     3.115E+01     1.357E-03
     90.2487     2.905E+01     8.941E-05
      6.1080     2.777E+01     1.263E-03
      8.1607     2.887E+01     9.826E-04
      6.2413     2.983E+01     1.327E-03
     14.1156     3.782E+01     7.442E-04
      1.3527     2.379E+01     4.885E-03
      1.3884     2.177E+01     4.355E-03
     12.5176     3.219E+01     7.143E-04
      7.4089     3.153E+01     1.182E-03
      1.8016     2.421E+01     3.733E-03
     46.6153     3.406E+01     2.029E-04
     10.3168     3.379E+01     9.098E-04
      1.3222     2.372E+01     4.983E-03
     12.6470     3.570E+01     7.841E-04
    116.5476     3.841E+01     9.154E-05
     14.4638     3.730E+01     7.163E-04
      5.6347     2.486E+01     1.225E-03
     10.1395     3.417E+01     9.362E-04
      1.8671     2.439E+01     3.629E-03
     24.1414     3.509E+01     4.038E-04
      7.7641     3.602E+01     1.289E-03
     16.7308     3.959E+01     6.573E-04
      6.9957     2.930E+01     1.163E-03
      3.3517     2.926E+01     2.425E-03
      2.9083     2.593E+01     2.477E-03
      3.1720     3.103E+01     2.718E-03
      6.7243     2.620E+01     1.082E-03
      4.7844     3.216E+01     1.867E-03
     13.0602     3.112E+01     6.618E-04
     13.4547     4.659E+01     9.619E-04
     18.6452     4.563E+01     6.798E-04
      2.7234     2.529E+01     2.580E-03
      1.7550     2.272E+01     3.596E-03
    212.7793     3.119E+01     4.072E-05
    155.4983     3.871E+01     6.916E-05
      3.6964     2.376E+01     1.786E-03
     11.8600     3.492E+01     8.178E-04
      3.1273     2.633E+01     2.339E-03
      1.1186     2.138E+01     5.308E-03
      5.1396     3.054E+01     1.651E-03
      4.3777     3.007E+01     1.908E-03
      2.2701     2.308E+01     2.824E-03
     43.8208     3.899E+01     2.472E-04
      5.7436     3.401E+01     1.645E-03
      9.1976     3.465E+01     1.046E-03
      2.3985     2.205E+01     2.554E-03
      8.0522     3.171E+01     1.094E-03
      1.1381     2.217E+01     5.412E-03
     22.1610     3.602E+01     4.515E-04
     12.1956     3.530E+01     8.040E-04
      1.3153     2.220E+01     4.688E-03
     36.6283     5.998E+01     4.548E-04
      1.1600     2.239E+01     5.361E-03
      2.6313     2.508E+01     2.648E-03
      3.4156     2.397E+01     1.949E-03
     16.0123     4.150E+01     7.200E-04
      1.5132     2.178E+01     3.998E-03
      7.9831     3.079E+01     1.071E-03
      1.1111     2.148E+01     5.371E-03
      2.7596     2.540E+01     2.557E-03
      2.2671     2.524E+01     3.093E-03
      7.2692     3.246E+01     1.240E-03
      6.5308     3.251E+01     1.383E-03
      1.3985     2.279E+01     4.527E-03
      7.6903     2.736E+01     9.882E-04
      7.3786     3.379E+01     1.272E-03
      2.8368     2.541E+01     2.488E-03
     10.6792     3.145E+01     8.181E-04
      5.8840     2.822E+01     1.332E-03
     33.7084     5.063E+01     4.172E-04
      2.4633     2.415E+01     2.723E-03
      4.4240     2.833E+01     1.779E-03
      5.9893     2.902E+01     1.346E-03
      2.5423     2.511E+01     2.744E-03
      4.1619     3.242E+01     2.164E-03
      1.6169     2.180E+01     3.745E-03
      3.2998     3.176E+01     2.673E-03
      6.2207     2.807E+01     1.254E-03
      7.0793     3.134E+01     1.230E-03
     11.3917     4.028E+01     9.823E-04
      2.5689     2.872E+01     3.105E-03
      4.3979     2.689E+01     1.698E-03
      6.4694     3.107E+01     1.334E-03
     37.6439     5.932E+01     4.378E-04
     12.6367     3.597E+01     7.908E-04
      2.9525     2.604E+01     2.450E-03
      1.3679     2.411E+01     4.895E-03
      1.6468     2.290E+01     3.863E-03
      3.6330     2.824E+01     2.159E-03
     82.3775     2.419E+01     8.158E-05
      4.9984     3.126E+01     1.737E-03
     10.1340     3.089E+01     8.467E-04
      6.2746     2.920E+01     1.293E-03
     13.5120     3.420E+01     7.030E-04
      6.5005     3.040E+01     1.299E-03
     11.5204     3.600E+01     8.681E-04
      6.2563     2.840E+01     1.261E-03
      3.7192     3.369E+01     2.517E-03
      1.9443     2.453E+01     3.505E-03
      6.3603     3.141E+01     1.372E-03
      7.7776     3.154E+01     1.127E-03
      7.4089     3.153E+01     1.182E-03
     16.5226     4.028E+01     6.772E-04
      1.3832     2.337E+01     4.692E-03
      6.1364     2.923E+01     1.323E-03
      5.5579     2.790E+01     1.395E-03
      7.2351     2.950E+01     1.133E-03
      6.1482     3.304E+01     1.493E-03
      3.3983     2.653E+01     2.169E-03
     13.4436     3.700E+01     7.644E-04
      3.7092     2.771E+01     2.075E-03
      4.9984     3.126E+01     1.737E-03
      6.2011     3.171E+01     1.420E-03
      4.2155     3.326E+01     2.192E-03
      1.6726     2.402E+01     3.989E-03
      4.4492     3.340E+01     2.085E-03
      6.7191     3.166E+01     1.309E-03
      2.3815     2.720E+01     3.173E-03
      9.1813     3.073E+01     9.298E-04
      2.3612     2.485E+01     2.923E-03
      1.6175     2.313E+01     3.973E-03
      8.0596     3.160E+01     1.089E-03
      2.0065     2.764E+01     3.826E-03
      6.2028     3.199E+01     1.433E-03
      7.6233     2.931E+01     1.068E-03
      2.6365     2.581E+01     2.720E-03
      7.1344     3.203E+01     1.247E-03
      3.2936     2.890E+01     2.438E-03
      9.9600     3.088E+01     8.611E-04
      1.5589     2.237E+01     3.986E-03
      1.2440     2.299E+01     5.134E-03
      6.8786     3.091E+01     1.248E-03
     21.0063     3.855E+01     5.098E-04
      3.2833     2.532E+01     2.142E-03
      8.9147     3.105E+01     9.676E-04
      3.4325     3.174E+01     2.569E-03
      8.3948     3.223E+01     1.067E-03
     23.3682     3.938E+01     4.681E-04
      7.3171     3.285E+01     1.247E-03
      2.3709     2.580E+01     3.022E-03
      5.9182     2.546E+01     1.195E-03
      6.8195     3.211E+01     1.308E-03
      4.4204     2.893E+01     1.818E-03
      2.6794     2.553E+01     2.647E-03
      2.0413     2.685E+01     3.653E-03
      3.2055     2.546E+01     2.206E-03
      1.8078     2.407E+01     3.699E-03
      5.5968     3.100E+01     1.538E-03
      2.9662     2.479E+01     2.322E-03
     17.7674     3.525E+01     5.512E-04
     79.4946     2.611E+01     9.122E-05
     12.1450     3.283E+01     7.508E-04
      7.6883     3.438E+01     1.242E-03
      5.3215     2.706E+01     1.413E-03
     72.9718     3.157E+01     1.202E-04
      6.6022     3.290E+01     1.384E-03
      1.5731     2.240E+01     3.956E-03
      6.1258     3.034E+01     1.376E-03
      4.6998     3.136E+01     1.854E-03
      1.2680     2.325E+01     5.094E-03
     37.6870     3.770E+01     2.779E-04
      2.3167     2.425E+01     2.908E-03
     10.6130     3.146E+01     8.233E-04
     21.0484     4.044E+01     5.337E-04
      2.2197     2.142E+01     2.680E-03
     19.3937     3.702E+01     5.302E-04
     14.5385     3.576E+01     6.832E-04
     16.0822     3.635E+01     6.279E-04
      1.1750     2.250E+01     5.319E-03
      9.4873     3.541E+01     1.037E-03
      5.7013     3.106E+01     1.513E-03
     87.0248     4.169E+01     1.331E-04
     62.9565     2.701E+01     1.192E-04
      6.9066     3.515E+01     1.414E-03
      5.5063     3.210E+01     1.619E-03
      5.9071     2.842E+01     1.337E-03
      3.3968     3.193E+01     2.611E-03
     37.4551     5.265E+01     3.905E-04
      5.2676     3.066E+01     1.617E-03
      1.2048     2.257E+01     5.203E-03
      6.0076     2.544E+01     1.176E-03
      7.5212     3.276E+01     1.210E-03
      5.5652     2.689E+01     1.342E-03
     16.7431     5.013E+01     8.317E-04
      5.9570     3.124E+01     1.457E-03
      1.6195     2.287E+01     3.923E-03
      2.1574     2.345E+01     3.019E-03
      3.3988     2.286E+01     1.869E-03
     22.1866     4.097E+01     5.130E-04
    274.8830     3.174E+01     3.207E-05
      2.8112     3.010E+01     2.974E-03
     20.3093     3.650E+01     4.992E-04
     11.6979     3.241E+01     7.695E-04
      8.5394     3.432E+01     1.116E-03
      5.0365     2.953E+01     1.629E-03
     25.5489     4.118E+01     4.478E-04
      6.1859     3.127E+01     1.404E-03
      1.3222     2.372E+01     4.983E-03
     97.2777     5.308E+01     1.516E-04
     21.9487     4.068E+01     5.149E-04
      5.5776     3.131E+01     1.559E-03
      3.8886     2.084E+01     1.488E-03
     85.1559     4.653E+01     1.518E-04
     13.0259     3.671E+01     7.828E-04
     46.7049     2.492E+01     1.482E-04
