      time        distance     velocity
     15.0103     4.613E+01     8.536E-04
     38.9580     5.198E+01     3.706E-04
     18.1593     5.694E+01     8.710E-04
      3.9154     3.611E+01     2.562E-03
     17.9757     5.551E+01     8.577E-04
     16.7407     4.743E+01     7.870E-04
      2.0124     3.310E+01     4.569E-03
     31.9605     5.319E+01     4.623E-04
      1.6574     3.058E+01     5.125E-03
      2.0959     3.312E+01     4.389E-03
     11.6920     3.942E+01     9.366E-04
      2.1183     3.363E+01     4.409E-03
     79.0048     5.893E+01     2.072E-04
      7.5925     3.954E+01     1.446E-03
      2.3873     3.054E+01     3.554E-03
      7.7961     4.271E+01     1.522E-03
      2.0775     3.424E+01     4.578E-03
     70.8902     5.872E+01     2.301E-04
      2.9547     3.310E+01     3.112E-03
      2.3430     3.075E+01     3.645E-03
     10.1830     3.691E+01     1.007E-03
      5.6607     3.534E+01     1.734E-03
      2.6388     3.038E+01     3.199E-03
     31.0481     5.743E+01     5.138E-04
     35.3950     5.209E+01     4.088E-04
     14.3617     4.673E+01     9.039E-04
     21.9770     5.919E+01     7.481E-04
     91.7195     6.149E+01     1.862E-04
     18.1602     5.110E+01     7.817E-04
     10.5543     4.152E+01     1.093E-03
      8.0754     4.363E+01     1.501E-03
     44.9348     6.033E+01     3.730E-04
     23.1230     5.180E+01     6.222E-04
     18.4717     5.281E+01     7.941E-04
     16.5645     4.666E+01     7.824E-04
     66.1785     6.321E+01     2.653E-04
      2.4378     3.077E+01     3.506E-03
      1.9837     3.070E+01     4.298E-03
      2.5911     3.226E+01     3.459E-03
     14.2379     5.020E+01     9.794E-04
      1.7280     3.078E+01     4.948E-03
      3.7237     3.622E+01     2.702E-03
     21.7137     5.415E+01     6.927E-04
     58.6061     5.965E+01     2.827E-04
      2.3516     3.584E+01     4.233E-03
      1.5049     2.911E+01     5.373E-03
     43.4103     5.471E+01     3.501E-04
      3.6358     3.679E+01     2.810E-03
     27.7709     4.964E+01     4.966E-04
      6.9616     4.189E+01     1.672E-03
      3.0841     3.374E+01     3.039E-03
    103.8547     8.125E+01     2.173E-04
     45.7999     5.816E+01     3.527E-04
      6.4344     4.119E+01     1.778E-03
      5.7778     3.724E+01     1.791E-03
      2.1710     3.249E+01     4.157E-03
      2.8529     3.337E+01     3.249E-03
     23.4916     5.404E+01     6.390E-04
      2.1507     3.093E+01     3.994E-03
      6.6686     3.691E+01     1.538E-03
     51.8151     7.443E+01     3.990E-04
     33.6581     5.632E+01     4.648E-04
      7.8612     3.485E+01     1.231E-03
     19.7821     4.381E+01     6.152E-04
     33.0504     6.113E+01     5.138E-04
     14.6789     5.323E+01     1.007E-03
      5.1741     3.948E+01     2.120E-03
     21.2772     5.370E+01     7.010E-04
      4.6578     3.384E+01     2.018E-03
      4.1812     3.559E+01     2.364E-03
      2.0903     3.012E+01     4.002E-03
     52.9901     5.920E+01     3.103E-04
      3.2065     3.247E+01     2.813E-03
     58.9689     6.158E+01     2.901E-04
      4.0036     3.886E+01     2.696E-03
      2.8529     3.337E+01     3.249E-03
      4.1078     3.246E+01     2.195E-03
     27.2281     5.431E+01     5.541E-04
     29.4182     4.989E+01     4.711E-04
      4.7400     3.516E+01     2.060E-03
     31.7353     5.582E+01     4.886E-04
      8.8852     4.719E+01     1.475E-03
      3.5934     3.530E+01     2.729E-03
      2.0426     3.833E+01     5.212E-03
      5.7744     3.640E+01     1.751E-03
     32.8014     5.076E+01     4.299E-04
      5.7410     3.692E+01     1.786E-03
      2.4949     3.332E+01     3.710E-03
      2.8463     3.206E+01     3.129E-03
      8.1661     4.383E+01     1.491E-03
     23.9788     5.991E+01     6.940E-04
     32.9088     5.281E+01     4.458E-04
    100.7374     5.878E+01     1.621E-04
      1.7690     3.138E+01     4.928E-03
     15.4410     4.776E+01     8.591E-04
      5.9247     3.565E+01     1.672E-03
     22.5700     5.691E+01     7.004E-04
      1.7630     2.872E+01     4.525E-03
      1.7739     2.787E+01     4.364E-03
      2.7316     3.259E+01     3.314E-03
    109.3884     8.425E+01     2.139E-04
     63.4053     6.565E+01     2.876E-04
      1.7524     2.881E+01     4.567E-03
     22.0191     5.711E+01     7.205E-04
     12.2629     4.776E+01     1.082E-03
      3.0279     3.450E+01     3.165E-03
      3.4071     3.532E+01     2.880E-03
      2.4121     3.364E+01     3.874E-03
      2.1285     3.094E+01     4.038E-03
      2.2837     3.258E+01     3.963E-03
     19.5729     5.329E+01     7.562E-04
      3.4110     3.454E+01     2.813E-03
      8.1314     4.499E+01     1.537E-03
     11.4936     4.555E+01     1.101E-03
     43.0692     6.037E+01     3.894E-04
     20.9083     5.452E+01     7.244E-04
     24.7106     5.500E+01     6.183E-04
      2.0506     3.351E+01     4.540E-03
      6.7675     4.314E+01     1.771E-03
      1.9287     2.985E+01     4.299E-03
     24.8082     4.862E+01     5.444E-04
      7.9811     3.946E+01     1.373E-03
     78.1637     5.231E+01     1.859E-04
    113.0076     7.048E+01     1.732E-04
      4.2348     3.672E+01     2.409E-03
      7.9890     4.228E+01     1.470E-03
     35.5982     6.199E+01     4.837E-04
      9.9304     4.616E+01     1.291E-03
      2.7376     3.123E+01     3.169E-03
      7.4115     3.871E+01     1.451E-03
      3.7140     3.606E+01     2.697E-03
      6.7513     3.788E+01     1.559E-03
     31.8603     5.636E+01     4.913E-04
     71.2625     5.885E+01     2.294E-04
      9.9839     3.818E+01     1.062E-03
     31.1675     5.055E+01     4.506E-04
     32.9176     5.682E+01     4.795E-04
      9.9270     4.710E+01     1.318E-03
      2.5881     3.333E+01     3.578E-03
     47.7860     5.986E+01     3.480E-04
     58.1317     6.653E+01     3.179E-04
      4.6052     3.804E+01     2.295E-03
      3.0399     3.593E+01     3.283E-03
      2.0251     3.454E+01     4.738E-03
      2.2202     3.077E+01     3.850E-03
      1.9893     3.219E+01     4.495E-03
    521.5229     6.697E+01     3.567E-05
      1.7634     2.865E+01     4.513E-03
      5.8540     3.718E+01     1.764E-03
      1.9608     3.121E+01     4.421E-03
     70.1026     5.734E+01     2.272E-04
      2.5553     3.239E+01     3.521E-03
     18.9715     5.304E+01     7.767E-04
     16.3679     5.074E+01     8.610E-04
      4.9875     3.852E+01     2.145E-03
     16.6891     5.001E+01     8.323E-04
     20.6660     5.251E+01     7.058E-04
      3.7077     3.498E+01     2.621E-03
     17.2402     4.051E+01     6.526E-04
     15.1447     3.968E+01     7.279E-04
      7.2012     3.435E+01     1.325E-03
    772.6313     6.314E+01     2.270E-05
    879.1468     6.165E+01     1.948E-05
    973.8892     8.902E+01     2.539E-05
    493.6848     7.949E+01     4.473E-05
     11.5800     3.809E+01     9.136E-04
     54.8809     5.901E+01     2.987E-04
     12.3737     3.341E+01     7.500E-04
      5.6844     3.317E+01     1.621E-03
      5.3568     3.314E+01     1.719E-03
      4.1468     3.292E+01     2.205E-03
      3.8626     2.728E+01     1.962E-03
     56.6234     4.680E+01     2.296E-04
      8.1910     3.630E+01     1.231E-03
      2.7560     3.265E+01     3.290E-03
     36.3466     3.525E+01     2.694E-04
      9.1305     4.170E+01     1.268E-03
      6.8869     3.463E+01     1.397E-03
      2.5275     2.695E+01     2.962E-03
      5.2788     3.292E+01     1.732E-03
    455.6487     7.871E+01     4.798E-05
     45.6194     4.169E+01     2.539E-04
      4.4129     3.114E+01     1.960E-03
     23.0140     4.001E+01     4.829E-04
    590.4418     5.942E+01     2.795E-05
      5.8129     3.244E+01     1.550E-03
      2.7512     2.876E+01     2.904E-03
      2.7232     2.994E+01     3.054E-03
     13.2128     3.901E+01     8.200E-04
      9.2389     3.659E+01     1.100E-03
     54.4445     5.277E+01     2.692E-04
     46.1763     5.256E+01     3.162E-04
      2.4840     2.869E+01     3.208E-03
    848.7399     6.122E+01     2.003E-05
      2.8103     3.177E+01     3.140E-03
      3.2930     2.759E+01     2.328E-03
     12.5982     3.898E+01     8.594E-04
      5.5146     2.783E+01     1.402E-03
     17.2312     4.092E+01     6.597E-04
    352.5347     7.437E+01     5.860E-05
      6.1625     3.417E+01     1.540E-03
     29.4951     4.484E+01     4.223E-04
     30.7500     4.557E+01     4.116E-04
      3.2133     2.796E+01     2.417E-03
    754.2217     8.563E+01     3.154E-05
     59.2004     4.447E+01     2.086E-04
      6.5826     3.435E+01     1.450E-03
    519.6870     8.044E+01     4.299E-05
    476.4106     7.891E+01     4.601E-05
      3.9422     2.698E+01     1.901E-03
      5.3134     2.659E+01     1.390E-03
     14.8221     3.976E+01     7.451E-04
     46.0680     4.305E+01     2.596E-04
    541.9485     5.932E+01     3.041E-05
    676.4286     6.152E+01     2.526E-05
      5.7713     3.264E+01     1.571E-03
    747.6135     5.943E+01     2.208E-05
     29.0587     4.618E+01     4.414E-04
    559.5125     8.027E+01     3.985E-05
    879.1468     6.165E+01     1.948E-05
      3.2244     3.096E+01     2.667E-03
    817.5049     8.621E+01     2.929E-05
      2.3573     2.894E+01     3.410E-03
    486.7511     7.851E+01     4.480E-05
      5.1113     3.298E+01     1.792E-03
      8.6500     3.556E+01     1.142E-03
    879.3688     6.411E+01     2.025E-05
      2.6205     3.163E+01     3.352E-03
      2.2782     2.812E+01     3.429E-03
      3.8332     3.588E+01     2.600E-03
     10.6863     3.983E+01     1.035E-03
     17.1562     4.037E+01     6.537E-04
      3.0961     2.735E+01     2.454E-03
      2.3658     2.850E+01     3.346E-03
      2.6494     3.112E+01     3.263E-03
      7.8810     3.588E+01     1.265E-03
      7.8636     3.534E+01     1.248E-03
      3.7683     3.588E+01     2.645E-03
     14.1076     4.444E+01     8.750E-04
      2.9868     2.822E+01     2.625E-03
      7.4748     3.572E+01     1.328E-03
    617.4177     6.478E+01     2.915E-05
     12.0357     3.822E+01     8.820E-04
     30.1426     4.521E+01     4.167E-04
      2.3933     2.514E+01     2.918E-03
    592.6843     8.182E+01     3.835E-05
    471.7538     7.768E+01     4.574E-05
     10.0028     3.757E+01     1.043E-03
    571.0942     6.067E+01     2.951E-05
      2.9096     3.327E+01     3.176E-03
      2.4659     3.005E+01     3.385E-03
      2.3165     2.641E+01     3.167E-03
      2.3375     2.908E+01     3.456E-03
      5.6173     3.571E+01     1.766E-03
    679.7042     8.421E+01     3.441E-05
      2.4755     2.741E+01     3.076E-03
      2.2447     2.497E+01     3.090E-03
    475.0698     5.871E+01     3.433E-05
      8.4583     4.071E+01     1.337E-03
    627.1736     8.276E+01     3.665E-05
     29.7869     4.747E+01     4.427E-04
      2.4660     2.882E+01     3.246E-03
      6.7399     3.319E+01     1.368E-03
     58.4669     4.771E+01     2.267E-04
    379.9692     7.687E+01     5.620E-05
      2.5349     2.922E+01     3.202E-03
      2.3431     2.509E+01     2.974E-03
      6.5826     3.435E+01     1.450E-03
     37.0372     3.620E+01     2.715E-04
      2.3511     2.684E+01     3.170E-03
      3.9712     3.128E+01     2.188E-03
    138.3015     5.390E+01     1.083E-04
      7.9638     3.531E+01     1.232E-03
      3.1279     2.863E+01     2.543E-03
     30.1426     4.521E+01     4.167E-04
     44.6534     4.790E+01     2.980E-04
      5.2631     3.188E+01     1.683E-03
      4.7309     3.090E+01     1.814E-03
      6.0401     3.135E+01     1.442E-03
     30.2021     4.532E+01     4.169E-04
     30.7500     4.557E+01     4.116E-04
      6.0423     3.204E+01     1.473E-03
      2.8983     2.849E+01     2.731E-03
     29.7035     4.591E+01     4.294E-04
    772.6313     6.314E+01     2.270E-05
      5.8552     3.287E+01     1.560E-03
      2.4532     2.782E+01     3.150E-03
    616.3571     6.064E+01     2.733E-05
    458.9318     7.910E+01     4.788E-05
      5.4219     3.435E+01     1.760E-03
     26.9562     4.467E+01     4.603E-04
      8.1709     4.062E+01     1.381E-03
    583.6301     8.015E+01     3.815E-05
      5.3443     3.296E+01     1.713E-03
      6.5421     3.440E+01     1.461E-03
     10.2995     3.180E+01     8.577E-04
      3.6324     2.883E+01     2.205E-03
      5.2866     3.136E+01     1.648E-03
    461.4112     7.809E+01     4.701E-05
     12.9746     4.470E+01     9.570E-04
     30.1426     4.521E+01     4.167E-04
      5.1686     3.245E+01     1.744E-03
    245.6134     5.708E+01     6.455E-05
     17.3708     4.198E+01     6.713E-04
      5.0747     3.206E+01     1.755E-03
     19.1431     4.170E+01     6.051E-04
      5.5145     3.333E+01     1.679E-03
      2.8406     2.886E+01     2.822E-03
      8.3451     3.477E+01     1.158E-03
      3.1293     3.091E+01     2.743E-03
     67.8430     6.092E+01     2.495E-04
      2.9699     2.768E+01     2.589E-03
     74.6075     3.901E+01     1.452E-04
     50.2207     5.035E+01     2.785E-04
     11.9496     4.195E+01     9.752E-04
      2.4886     2.686E+01     2.998E-03
      4.5237     3.193E+01     1.961E-03
    853.1417     8.712E+01     2.837E-05
     13.8022     4.560E+01     9.178E-04
      3.4079     2.799E+01     2.281E-03
      9.0976     3.756E+01     1.147E-03
     15.4895     4.008E+01     7.187E-04
     14.6944     3.953E+01     7.472E-04
     28.9091     4.546E+01     4.368E-04
      2.2141     2.796E+01     3.508E-03
      3.7395     3.528E+01     2.621E-03
      6.5061     3.406E+01     1.454E-03
      2.4404     2.835E+01     3.227E-03
    772.6313     6.314E+01     2.270E-05
      6.5457     3.392E+01     1.440E-03
      9.0976     3.756E+01     1.147E-03
    516.7733     5.888E+01     3.165E-05
      9.0598     3.651E+01     1.120E-03
      5.5536     3.372E+01     1.687E-03
     31.5259     4.601E+01     4.054E-04
    714.4817     8.457E+01     3.288E-05
      2.5529     3.160E+01     3.438E-03
     13.8536     3.959E+01     7.938E-04
     69.9779     4.588E+01     1.821E-04
      4.0656     3.018E+01     2.062E-03
      3.9868     2.635E+01     1.836E-03
      2.5646     3.106E+01     3.365E-03
      4.2862     3.059E+01     1.982E-03
    182.1696     5.496E+01     8.380E-05
      2.2630     2.856E+01     3.506E-03
    627.1736     8.276E+01     3.665E-05
      4.8453     2.896E+01     1.660E-03
     19.6207     4.727E+01     6.692E-04
     16.5228     4.111E+01     6.911E-04
     38.2388     5.259E+01     3.820E-04
      7.9921     3.186E+01     1.107E-03
    219.0101     5.593E+01     7.093E-05
     17.8811     4.580E+01     7.114E-04
     11.4768     3.975E+01     9.621E-04
     18.0901     4.732E+01     7.266E-04
      9.0965     3.779E+01     1.154E-03
     14.0495     4.110E+01     8.126E-04
      3.5017     2.538E+01     2.013E-03
     60.5748     5.057E+01     2.319E-04
      8.6311     3.590E+01     1.156E-03
      4.6146     2.880E+01     1.734E-03
      2.5268     3.034E+01     3.335E-03
      3.3967     2.573E+01     2.104E-03
     11.0328     3.979E+01     1.002E-03
     12.8974     4.581E+01     9.866E-04
     24.0207     4.491E+01     5.194E-04
      3.4083     2.868E+01     2.337E-03
      4.4143     2.893E+01     1.821E-03
      5.7552     3.167E+01     1.528E-03
      8.4006     3.628E+01     1.200E-03
      3.4034     2.708E+01     2.210E-03
      8.5129     3.611E+01     1.178E-03
      5.7712     3.073E+01     1.479E-03
      8.2476     3.568E+01     1.202E-03
     17.0831     4.676E+01     7.603E-04
     30.6006     4.811E+01     4.367E-04
     24.9453     4.519E+01     5.032E-04
     19.6372     4.211E+01     5.956E-04
      7.8214     3.464E+01     1.230E-03
      2.5830     2.705E+01     2.909E-03
      8.4773     3.577E+01     1.172E-03
      5.5241     3.125E+01     1.571E-03
      4.6741     3.262E+01     1.938E-03
      4.3143     2.842E+01     1.830E-03
     28.4880     4.983E+01     4.859E-04
     19.6372     4.211E+01     5.956E-04
     20.3038     4.508E+01     6.168E-04
     36.7713     5.316E+01     4.016E-04
     14.4102     4.478E+01     8.631E-04
      9.3954     3.657E+01     1.081E-03
      6.0275     3.097E+01     1.427E-03
     27.9337     3.689E+01     3.668E-04
     12.2488     4.067E+01     9.223E-04
      6.7477     3.395E+01     1.397E-03
      7.0090     3.366E+01     1.334E-03
      2.8143     2.925E+01     2.887E-03
      4.5368     2.894E+01     1.772E-03
     13.7051     4.183E+01     8.478E-04
     16.9130     4.653E+01     7.642E-04
      3.8914     2.960E+01     2.113E-03
      5.5448     3.428E+01     1.717E-03
     19.4860     3.921E+01     5.589E-04
      2.8777     2.861E+01     2.762E-03
     13.9652     4.411E+01     8.773E-04
     41.3468     4.192E+01     2.816E-04
      5.4225     3.006E+01     1.540E-03
     16.0311     4.348E+01     7.535E-04
      5.9637     3.194E+01     1.488E-03
      8.1140     3.562E+01     1.219E-03
     10.5754     4.233E+01     1.112E-03
      4.6097     2.840E+01     1.711E-03
      9.0713     3.638E+01     1.114E-03
     31.3563     4.909E+01     4.349E-04
      7.9605     3.538E+01     1.235E-03
     22.3282     4.330E+01     5.387E-04
      3.6015     2.792E+01     2.154E-03
     16.9255     4.451E+01     7.304E-04
      4.7411     3.254E+01     1.907E-03
     10.0216     3.290E+01     9.118E-04
     14.3128     3.911E+01     7.590E-04
     10.3237     3.880E+01     1.044E-03
      6.5723     3.192E+01     1.349E-03
      9.7718     3.784E+01     1.076E-03
     10.8145     3.940E+01     1.012E-03
      4.9005     2.931E+01     1.661E-03
      3.9408     2.676E+01     1.886E-03
     12.6034     4.074E+01     8.979E-04
     15.9631     4.786E+01     8.328E-04
      9.1318     3.725E+01     1.133E-03
      7.1634     3.397E+01     1.317E-03
      5.8850     3.153E+01     1.488E-03
     38.2388     5.259E+01     3.820E-04
      2.6686     2.736E+01     2.848E-03
      3.4798     2.799E+01     2.234E-03
     20.3096     3.431E+01     4.693E-04
     65.0992     4.899E+01     2.091E-04
      2.8912     2.783E+01     2.674E-03
      3.1188     2.716E+01     2.419E-03
      2.7244     2.675E+01     2.727E-03
     28.0834     4.901E+01     4.848E-04
      7.2651     3.658E+01     1.398E-03
      6.9123     3.730E+01     1.499E-03
      6.1767     3.658E+01     1.645E-03
      3.2886     2.590E+01     2.188E-03
      7.8019     3.536E+01     1.259E-03
      3.7875     2.817E+01     2.066E-03
     10.1494     3.158E+01     8.644E-04
     17.9443     4.003E+01     6.197E-04
     57.3904     3.636E+01     1.760E-04
      4.3428     2.596E+01     1.660E-03
      3.1631     3.033E+01     2.664E-03
      2.6794     2.818E+01     2.922E-03
      3.5356     2.844E+01     2.235E-03
     14.1823     3.273E+01     6.410E-04
      6.7301     3.155E+01     1.302E-03
      2.8358     3.259E+01     3.193E-03
      3.1196     2.717E+01     2.419E-03
      9.3284     3.644E+01     1.085E-03
      6.6192     3.574E+01     1.500E-03
      2.1463     2.622E+01     3.394E-03
      2.9777     2.979E+01     2.779E-03
      5.8385     2.898E+01     1.379E-03
      2.1587     2.577E+01     3.316E-03
     12.2528     4.036E+01     9.149E-04
      7.9991     3.477E+01     1.208E-03
     11.1300     4.262E+01     1.064E-03
      5.3997     2.971E+01     1.528E-03
      2.7571     2.679E+01     2.699E-03
      8.0737     4.030E+01     1.387E-03
     11.2359     4.429E+01     1.095E-03
      7.4247     3.369E+01     1.261E-03
     19.9629     4.745E+01     6.602E-04
     14.7159     4.506E+01     8.505E-04
      5.0615     2.934E+01     1.610E-03
     19.7541     3.388E+01     4.764E-04
      9.5830     3.266E+01     9.468E-04
     52.1582     4.952E+01     2.637E-04
      2.8352     2.674E+01     2.620E-03
      2.8585     2.722E+01     2.645E-03
      6.4240     3.566E+01     1.542E-03
     62.7820     6.019E+01     2.663E-04
      9.2786     3.761E+01     1.126E-03
     14.6765     4.111E+01     7.780E-04
     43.9921     4.627E+01     2.922E-04
     49.0101     5.000E+01     2.834E-04
     16.1161     3.355E+01     5.783E-04
     67.9306     5.413E+01     2.213E-04
      7.5321     3.161E+01     1.166E-03
     12.6947     3.424E+01     7.492E-04
      3.4063     2.737E+01     2.232E-03
      5.9291     3.033E+01     1.421E-03
      2.5368     3.166E+01     3.467E-03
      4.3078     2.611E+01     1.684E-03
      3.0267     2.967E+01     2.723E-03
     29.0587     4.618E+01     4.414E-04
     36.5778     3.654E+01     2.775E-04
      4.7135     2.882E+01     1.698E-03
      2.9765     2.856E+01     2.665E-03
      4.4501     3.144E+01     1.962E-03
      7.8497     2.931E+01     1.037E-03
      2.6833     2.603E+01     2.695E-03
     21.0814     4.270E+01     5.626E-04
      4.4841     3.130E+01     1.939E-03
      2.8053     3.164E+01     3.133E-03
     68.3147     5.108E+01     2.077E-04
      8.7100     3.644E+01     1.162E-03
      2.7789     2.698E+01     2.697E-03
      3.4157     2.653E+01     2.157E-03
      8.4773     3.577E+01     1.172E-03
      2.9801     2.814E+01     2.623E-03
      2.3528     2.722E+01     3.213E-03
     34.2464     4.526E+01     3.671E-04
     13.9253     4.664E+01     9.304E-04
      7.3924     3.033E+01     1.140E-03
      2.6409     2.726E+01     2.867E-03
      4.1760     2.593E+01     1.725E-03
    111.2388     3.670E+01     9.165E-05
     20.1370     4.300E+01     5.932E-04
      3.1279     2.863E+01     2.543E-03
     29.0587     4.618E+01     4.414E-04
      7.0949     3.038E+01     1.189E-03
      4.9734     3.211E+01     1.793E-03
      6.5511     3.605E+01     1.528E-03
     30.8359     4.195E+01     3.779E-04
     31.3049     4.389E+01     3.895E-04
      8.8720     3.587E+01     1.123E-03
      9.1146     3.667E+01     1.117E-03
      5.4810     3.106E+01     1.574E-03
      8.4854     3.074E+01     1.006E-03
      8.3862     3.106E+01     1.029E-03
     11.0676     3.435E+01     8.621E-04
      4.1486     3.148E+01     2.108E-03
      3.8711     2.839E+01     2.037E-03
      4.2694     2.970E+01     1.932E-03
      2.1426     2.481E+01     3.217E-03
      2.3144     2.672E+01     3.206E-03
      4.9340     2.910E+01     1.638E-03
     23.2392     4.412E+01     5.274E-04
     16.7495     4.485E+01     7.438E-04
      7.8021     3.512E+01     1.250E-03
      9.2409     3.128E+01     9.403E-04
     41.0754     4.702E+01     3.180E-04
     40.8574     4.254E+01     2.892E-04
      3.5293     2.805E+01     2.208E-03
      3.8784     3.062E+01     2.193E-03
      2.4933     2.844E+01     3.169E-03
      5.9182     3.274E+01     1.537E-03
      8.7464     3.673E+01     1.167E-03
     41.8613     3.561E+01     2.363E-04
     83.1072     6.210E+01     2.075E-04
     30.3687     4.638E+01     4.242E-04
      2.5252     2.742E+01     3.017E-03
     24.9388     4.754E+01     5.295E-04
      7.9349     3.078E+01     1.078E-03
      3.6844     2.815E+01     2.122E-03
     42.4139     4.824E+01     3.159E-04
      2.2450     2.574E+01     3.185E-03
      2.4117     2.741E+01     3.157E-03
     39.3659     5.057E+01     3.569E-04
      6.4885     3.437E+01     1.471E-03
      3.6806     3.038E+01     2.293E-03
      2.7049     2.723E+01     2.796E-03
     45.8244     3.848E+01     2.333E-04
     95.4607     4.105E+01     1.195E-04
     15.4722     4.624E+01     8.302E-04
      4.1720     2.575E+01     1.715E-03
      8.2594     3.584E+01     1.205E-03
     18.2508     3.398E+01     5.171E-04
     13.2235     3.439E+01     7.223E-04
      4.1864     2.534E+01     1.681E-03
     18.2081     4.677E+01     7.136E-04
      3.4489     2.935E+01     2.364E-03
      5.7712     3.073E+01     1.479E-03
     66.8323     3.624E+01     1.506E-04
      6.6373     3.578E+01     1.498E-03
      7.0396     3.327E+01     1.313E-03
      3.1283     2.858E+01     2.538E-03
      9.8744     2.935E+01     8.255E-04
     19.4627     3.397E+01     4.848E-04
      5.5560     3.467E+01     1.733E-03
      3.2256     2.552E+01     2.198E-03
      2.5462     3.123E+01     3.407E-03
      5.3685     3.016E+01     1.560E-03
    108.1248     4.180E+01     1.074E-04
     35.3044     3.670E+01     2.888E-04
      3.4157     2.653E+01     2.157E-03
      4.2917     2.931E+01     1.897E-03
      2.8912     2.783E+01     2.674E-03
      7.0868     3.683E+01     1.444E-03
     32.1420     4.488E+01     3.878E-04
     46.9876     4.341E+01     2.566E-04
      4.2214     3.122E+01     2.055E-03
      8.6455     2.981E+01     9.577E-04
      8.2121     3.916E+01     1.325E-03
     13.2633     3.873E+01     8.111E-04
      3.5537     2.662E+01     2.081E-03
     27.8813     3.582E+01     3.569E-04
     33.8658     5.119E+01     4.198E-04
      2.7386     2.698E+01     2.736E-03
      2.7248     2.785E+01     2.839E-03
     34.0571     4.830E+01     3.939E-04
     22.5501     3.575E+01     4.404E-04
      2.3167     2.630E+01     3.154E-03
     39.0002     4.731E+01     3.369E-04
      2.9099     2.703E+01     2.581E-03
      6.2964     2.936E+01     1.295E-03
      7.2808     3.151E+01     1.202E-03
     34.9185     4.776E+01     3.799E-04
      4.7081     2.662E+01     1.571E-03
      2.3338     2.677E+01     3.186E-03
      3.6064     2.684E+01     2.067E-03
      3.9633     2.842E+01     1.992E-03
      2.3336     2.946E+01     3.507E-03
     50.6626     4.360E+01     2.391E-04
      7.2884     3.668E+01     1.398E-03
     13.2279     4.104E+01     8.618E-04
     18.8429     4.492E+01     6.622E-04
      2.3795     2.594E+01     3.028E-03
      3.8737     3.098E+01     2.222E-03
     64.5139     4.816E+01     2.073E-04
      6.9280     2.889E+01     1.159E-03
      4.0209     3.013E+01     2.082E-03
      3.8785     3.001E+01     2.149E-03
     28.9807     3.509E+01     3.363E-04
     17.3073     4.392E+01     7.050E-04
     11.1869     4.335E+01     1.076E-03
     30.1818     4.515E+01     4.156E-04
      3.1877     2.762E+01     2.406E-03
     12.5194     4.603E+01     1.021E-03
      2.9675     2.702E+01     2.529E-03
     10.8519     3.483E+01     8.915E-04
      2.5905     2.682E+01     2.876E-03
     12.5510     4.481E+01     9.918E-04
     10.8743     3.936E+01     1.005E-03
      6.1562     3.810E+01     1.719E-03
     23.5857     4.600E+01     5.417E-04
      5.2198     2.743E+01     1.460E-03
      2.5462     3.123E+01     3.407E-03
     16.1326     3.237E+01     5.574E-04
     46.6407     5.208E+01     3.102E-04
     48.1299     5.101E+01     2.944E-04
      3.1580     2.767E+01     2.434E-03
     33.1032     4.496E+01     3.773E-04
      8.1324     3.492E+01     1.193E-03
      2.2860     2.611E+01     3.173E-03
      5.3016     2.975E+01     1.559E-03
      4.0587     3.211E+01     2.197E-03
     59.4880     4.790E+01     2.237E-04
      2.9694     2.719E+01     2.543E-03
    119.8168     4.224E+01     9.793E-05
      5.2384     3.081E+01     1.634E-03
     35.3594     5.194E+01     4.080E-04
      4.1431     2.886E+01     1.935E-03
      3.4380     2.831E+01     2.288E-03
      9.5102     3.658E+01     1.068E-03
      2.3994     2.616E+01     3.028E-03
      3.4588     2.853E+01     2.291E-03
      8.5567     3.976E+01     1.291E-03
      3.4728     2.843E+01     2.274E-03
     23.5703     3.449E+01     4.065E-04
      9.5830     3.168E+01     9.184E-04
      5.4197     2.765E+01     1.417E-03
     95.1273     3.561E+01     1.040E-04
     11.1600     3.952E+01     9.837E-04
     36.6471     4.975E+01     3.771E-04
      5.2117     3.389E+01     1.806E-03
      4.2927     2.923E+01     1.892E-03
      9.6785     3.674E+01     1.054E-03
      7.3946     3.145E+01     1.182E-03
      8.4683     3.536E+01     1.160E-03
      8.4773     3.577E+01     1.172E-03
      6.0515     3.488E+01     1.601E-03
     26.0025     4.525E+01     4.834E-04
     14.4621     4.191E+01     8.050E-04
     18.2584     4.217E+01     6.416E-04
      3.3861     2.784E+01     2.284E-03
     49.8744     5.227E+01     2.911E-04
     10.1494     3.158E+01     8.644E-04
     12.6348     3.228E+01     7.096E-04
      3.4490     2.798E+01     2.253E-03
      2.8762     2.685E+01     2.593E-03
      5.0392     3.304E+01     1.821E-03
      8.8418     3.697E+01     1.161E-03
     54.8706     5.044E+01     2.554E-04
     36.2633     5.317E+01     4.073E-04
      4.9840     3.021E+01     1.684E-03
      2.7386     2.698E+01     2.736E-03
      2.7698     2.728E+01     2.735E-03
    163.5989     4.287E+01     7.279E-05
     31.9553     4.790E+01     4.164E-04
      7.2974     3.409E+01     1.298E-03
     56.4119     5.123E+01     2.523E-04
      3.1235     2.787E+01     2.478E-03
     74.5892     5.006E+01     1.864E-04
      3.0735     2.814E+01     2.543E-03
     20.3408     3.404E+01     4.649E-04
      5.1736     2.966E+01     1.592E-03
     11.2731     3.194E+01     7.870E-04
     37.6336     4.842E+01     3.574E-04
