      time        distance     velocity
     43.1292     7.524E+01     4.846E-04
     51.7270     7.387E+01     3.967E-04
    677.5139     1.115E+02     4.570E-05
     36.0083     6.719E+01     5.184E-04
     82.9850     7.593E+01     2.542E-04
      9.2485     5.557E+01     1.669E-03
     38.2739     7.178E+01     5.209E-04
     26.1657     6.786E+01     7.204E-04
    320.6354     7.729E+01     6.696E-05
     49.5637     7.768E+01     4.354E-04
     78.1685     8.603E+01     3.057E-04
     26.2003     7.238E+01     7.674E-04
     22.4179     5.697E+01     7.059E-04
     68.2799     7.534E+01     3.065E-04
     38.7942     7.385E+01     5.288E-04
     10.0972     5.121E+01     1.409E-03
     63.8952     8.070E+01     3.508E-04
     26.0478     6.911E+01     7.370E-04
     26.4628     5.288E+01     5.551E-04
     30.7210     5.341E+01     4.830E-04
     22.8210     6.752E+01     8.219E-04
     64.8350     7.236E+01     3.100E-04
     30.8958     7.146E+01     6.425E-04
      9.8238     5.029E+01     1.422E-03
     29.5998     6.410E+01     6.015E-04
      8.8809     5.808E+01     1.817E-03
     18.9556     6.477E+01     9.491E-04
     61.8876     7.405E+01     3.324E-04
     23.0847     5.743E+01     6.910E-04
    141.1991     8.169E+01     1.607E-04
     60.7236     7.632E+01     3.491E-04
     20.5177     6.266E+01     8.484E-04
     22.5323     5.953E+01     7.339E-04
     80.0511     7.931E+01     2.752E-04
     70.9710     8.341E+01     3.265E-04
     18.3302     5.592E+01     8.474E-04
     28.3680     6.899E+01     6.755E-04
    201.0233     6.977E+01     9.640E-05
     78.4813     6.991E+01     2.474E-04
    113.6267     6.770E+01     1.655E-04
     93.1151     9.086E+01     2.711E-04
     36.9087     6.874E+01     5.174E-04
     25.3456     6.489E+01     7.112E-04
     11.9979     5.962E+01     1.380E-03
     47.8010     7.805E+01     4.535E-04
     23.3575     6.333E+01     7.532E-04
     19.3574     6.315E+01     9.062E-04
    133.4319     8.550E+01     1.780E-04
     31.6962     6.664E+01     5.840E-04
     59.2786     7.336E+01     3.438E-04
     25.5348     5.273E+01     5.736E-04
     61.1632     7.454E+01     3.385E-04
     68.8275     6.774E+01     2.734E-04
     11.6802     5.338E+01     1.269E-03
     28.5626     6.873E+01     6.685E-04
     13.3791     5.937E+01     1.233E-03
     10.1383     5.703E+01     1.563E-03
     19.0508     6.170E+01     8.996E-04
     90.6470     8.441E+01     2.587E-04
    107.3976     8.052E+01     2.083E-04
     18.2533     6.311E+01     9.605E-04
     32.0313     6.672E+01     5.786E-04
    704.7932     6.862E+01     2.705E-05
     16.3911     5.207E+01     8.824E-04
     17.8574     6.463E+01     1.005E-03
     14.3581     5.209E+01     1.008E-03
     13.9103     5.458E+01     1.090E-03
    487.2607     9.439E+01     5.381E-05
     72.6429     7.974E+01     3.049E-04
     89.1098     8.024E+01     2.501E-04
    101.5226     9.673E+01     2.647E-04
     39.3418     7.297E+01     5.152E-04
    151.5122     8.658E+01     1.587E-04
     20.2968     5.883E+01     8.051E-04
     28.1109     7.451E+01     7.363E-04
      8.9243     4.934E+01     1.536E-03
    564.1628     1.052E+02     5.181E-05
     95.0528     8.329E+01     2.434E-04
     52.0918     7.353E+01     3.921E-04
     30.6537     6.226E+01     5.642E-04
     48.7768     7.266E+01     4.138E-04
     16.3488     5.196E+01     8.828E-04
     61.9968     6.891E+01     3.088E-04
      8.9510     5.502E+01     1.707E-03
     65.8876     7.677E+01     3.237E-04
    141.0858     8.393E+01     1.652E-04
     54.1367     8.022E+01     4.116E-04
    127.0227     9.287E+01     2.031E-04
    760.7293     5.721E+01     2.089E-05
     68.3824     8.161E+01     3.315E-04
     50.4178     6.973E+01     3.842E-04
     12.8632     6.045E+01     1.305E-03
     32.5305     6.501E+01     5.551E-04
     74.0249     6.917E+01     2.595E-04
    131.3815     9.579E+01     2.025E-04
     13.9733     5.378E+01     1.069E-03
      9.7408     4.700E+01     1.340E-03
    108.4488     7.688E+01     1.969E-04
     85.6064     7.978E+01     2.589E-04
      9.3803     4.627E+01     1.370E-03
     41.9064     7.067E+01     4.685E-04
     27.6654     6.861E+01     6.889E-04
     40.9949     6.309E+01     4.275E-04
     20.6276     5.538E+01     7.457E-04
      9.2909     5.683E+01     1.699E-03
      9.7784     5.768E+01     1.638E-03
     27.1933     5.743E+01     5.866E-04
     43.6201     7.069E+01     4.502E-04
     44.2219     7.059E+01     4.434E-04
     21.9700     5.621E+01     7.107E-04
     11.7909     6.074E+01     1.431E-03
     25.2423     5.929E+01     6.525E-04
    167.1393     9.719E+01     1.615E-04
     22.8824     6.144E+01     7.458E-04
    161.6377     8.303E+01     1.427E-04
     35.9921     6.691E+01     5.164E-04
     33.7132     6.575E+01     5.418E-04
     28.4038     7.410E+01     7.247E-04
     54.5989     7.967E+01     4.054E-04
     99.3355     7.847E+01     2.194E-04
     13.6301     5.225E+01     1.065E-03
     12.5438     6.244E+01     1.383E-03
     34.3782     6.878E+01     5.558E-04
     76.2948     7.632E+01     2.779E-04
     82.7999     7.519E+01     2.523E-04
     86.2649     4.868E+01     1.567E-04
     18.9759     6.509E+01     9.529E-04
     20.7223     7.064E+01     9.469E-04
     46.7841     7.381E+01     4.383E-04
     74.2928     7.592E+01     2.839E-04
     96.6392     8.437E+01     2.425E-04
      8.6396     4.935E+01     1.587E-03
     16.6616     6.223E+01     1.037E-03
      9.9060     5.032E+01     1.411E-03
     41.2549     5.898E+01     3.972E-04
     96.4227     8.162E+01     2.351E-04
     19.2267     5.357E+01     7.739E-04
     17.9017     6.418E+01     9.958E-04
     26.0708     6.914E+01     7.366E-04
     52.1323     7.065E+01     3.764E-04
    101.6744     8.626E+01     2.357E-04
     31.1109     6.427E+01     5.738E-04
      9.7527     5.113E+01     1.456E-03
     44.9405     7.540E+01     4.660E-04
     85.5466     8.343E+01     2.709E-04
     80.7584     8.529E+01     2.933E-04
     78.1024     7.789E+01     2.770E-04
     17.3575     6.296E+01     1.008E-03
     21.1152     6.587E+01     8.665E-04
     19.7034     5.770E+01     8.134E-04
     19.9572     6.273E+01     8.731E-04
    105.1128     8.518E+01     2.251E-04
     21.3361     5.961E+01     7.761E-04
     25.1137     7.012E+01     7.756E-04
     50.1514     7.400E+01     4.099E-04
     25.9350     6.594E+01     7.062E-04
     22.1729     7.139E+01     8.944E-04
     27.9222     7.122E+01     7.085E-04
    255.5872     9.602E+01     1.044E-04
     18.1096     5.628E+01     8.632E-04
     15.0419     5.433E+01     1.003E-03
    163.5036     7.905E+01     1.343E-04
     11.2020     5.943E+01     1.474E-03
     47.8019     7.174E+01     4.169E-04
     17.2846     5.260E+01     8.454E-04
     32.9648     6.456E+01     5.441E-04
     58.6138     7.204E+01     3.414E-04
     36.5047     6.533E+01     4.971E-04
     32.5523     6.624E+01     5.653E-04
     77.8651     8.174E+01     2.916E-04
     25.3879     6.146E+01     6.724E-04
     66.8909     7.624E+01     3.166E-04
     37.0652     7.120E+01     5.336E-04
     46.8965     7.291E+01     4.318E-04
     13.5354     5.304E+01     1.088E-03
    111.2320     8.378E+01     2.092E-04
     15.3002     5.567E+01     1.011E-03
     95.5274     8.499E+01     2.471E-04
     23.0813     5.472E+01     6.585E-04
     35.2036     7.535E+01     5.946E-04
     50.7265     7.044E+01     3.857E-04
     46.6372     7.438E+01     4.430E-04
     21.7738     6.845E+01     8.733E-04
     68.8758     6.932E+01     2.796E-04
     21.5215     6.479E+01     8.363E-04
     37.1866     6.702E+01     5.006E-04
    275.6276     9.385E+01     9.458E-05
    358.5002     1.409E+02     1.092E-04
     22.7040     6.218E+01     7.607E-04
     80.7457     8.916E+01     3.067E-04
     57.5545     8.785E+01     4.240E-04
     77.3745     8.306E+01     2.982E-04
     31.1751     6.002E+01     5.348E-04
     50.7905     8.407E+01     4.598E-04
     59.9137     8.785E+01     4.073E-04
     18.4385     6.165E+01     9.287E-04
     17.6223     6.201E+01     9.775E-04
     49.2474     6.742E+01     3.803E-04
     14.0515     5.117E+01     1.012E-03
      9.8458     5.813E+01     1.640E-03
    155.7739     1.008E+02     1.798E-04
     10.7378     6.046E+01     1.564E-03
     27.3504     5.315E+01     5.398E-04
     53.6910     7.003E+01     3.623E-04
    144.8492     9.827E+01     1.884E-04
      9.6265     5.010E+01     1.446E-03
     24.5404     6.723E+01     7.610E-04
     50.5971     7.261E+01     3.986E-04
      7.1923     5.101E+01     1.970E-03
    178.7366     9.428E+01     1.465E-04
    149.7056     7.811E+01     1.449E-04
     18.2764     5.608E+01     8.523E-04
     26.4122     6.283E+01     6.607E-04
     29.8941     6.730E+01     6.254E-04
     19.2263     5.869E+01     8.480E-04
     35.3407     7.610E+01     5.982E-04
     22.3365     5.652E+01     7.029E-04
      9.9282     5.736E+01     1.605E-03
     19.4932     6.302E+01     8.980E-04
     10.0128     5.672E+01     1.573E-03
     79.9900     7.637E+01     2.652E-04
    452.8766     9.537E+01     5.850E-05
     21.1833     6.128E+01     8.036E-04
     60.4434     7.437E+01     3.418E-04
     49.6699     7.074E+01     3.956E-04
     13.2212     5.494E+01     1.154E-03
    175.1131     9.072E+01     1.439E-04
     16.2605     6.306E+01     1.077E-03
     17.7824     6.277E+01     9.806E-04
     22.6466     6.382E+01     7.828E-04
     26.3875     6.540E+01     6.885E-04
     16.6638     5.371E+01     8.953E-04
     66.8864     7.614E+01     3.162E-04
     16.7270     5.067E+01     8.415E-04
     33.0860     7.590E+01     6.372E-04
     56.1141     6.749E+01     3.341E-04
     90.3722     8.206E+01     2.522E-04
     21.9156     6.976E+01     8.842E-04
     62.0290     9.200E+01     4.120E-04
     15.6646     6.237E+01     1.106E-03
     18.2225     5.892E+01     8.981E-04
     17.7766     5.633E+01     8.801E-04
     58.7379     7.751E+01     3.666E-04
     57.4499     7.342E+01     3.550E-04
     15.5005     5.282E+01     9.465E-04
     26.7897     6.077E+01     6.301E-04
     78.2709     8.629E+01     3.062E-04
     14.8183     6.153E+01     1.153E-03
     37.5667     6.815E+01     5.039E-04
     13.3962     6.397E+01     1.326E-03
     12.1822     5.979E+01     1.363E-03
     13.6735     5.885E+01     1.195E-03
     14.7784     6.510E+01     1.224E-03
     35.5104     7.131E+01     5.578E-04
     73.5635     8.266E+01     3.121E-04
     41.0616     7.471E+01     5.054E-04
    103.6665     9.276E+01     2.486E-04
     17.8664     6.194E+01     9.631E-04
     18.6787     6.393E+01     9.507E-04
     18.5863     6.178E+01     9.234E-04
    292.2827     8.787E+01     8.351E-05
     18.4627     6.022E+01     9.060E-04
     24.9140     6.453E+01     7.195E-04
     43.8585     7.575E+01     4.798E-04
     37.5690     5.460E+01     4.037E-04
     13.7661     5.095E+01     1.028E-03
     10.1132     4.681E+01     1.286E-03
     94.2714     8.241E+01     2.428E-04
     65.2094     7.929E+01     3.377E-04
    212.1812     9.161E+01     1.199E-04
    114.6005     6.540E+01     1.585E-04
     22.6160     5.784E+01     7.104E-04
     60.7028     7.829E+01     3.583E-04
     22.5735     6.639E+01     8.169E-04
    251.4364     9.559E+01     1.056E-04
     66.7225     7.538E+01     3.138E-04
     68.2559     7.764E+01     3.160E-04
     17.1738     6.291E+01     1.017E-03
     42.1547     6.970E+01     4.593E-04
     22.5871     5.491E+01     6.753E-04
     44.5440     7.492E+01     4.672E-04
     10.0833     5.723E+01     1.577E-03
     76.9793     8.392E+01     3.028E-04
     24.2959     6.567E+01     7.509E-04
     31.9765     7.718E+01     6.704E-04
     19.3013     6.404E+01     9.216E-04
     33.2224     6.418E+01     5.366E-04
     68.6568     7.652E+01     3.096E-04
     35.8552     6.990E+01     5.415E-04
     17.7654     5.484E+01     8.575E-04
     49.5463     7.359E+01     4.126E-04
     18.0047     6.880E+01     1.062E-03
     23.4073     7.085E+01     8.408E-04
     25.3143     6.276E+01     6.887E-04
     26.8349     6.473E+01     6.701E-04
     24.9214     6.371E+01     7.102E-04
     42.4196     5.633E+01     3.688E-04
     19.0778     6.820E+01     9.929E-04
     11.6124     6.119E+01     1.464E-03
     11.8046     5.947E+01     1.399E-03
     21.9349     6.689E+01     8.471E-04
    186.6584     1.057E+02     1.573E-04
     17.0785     5.031E+01     8.182E-04
     49.3469     7.402E+01     4.167E-04
      9.5165     5.610E+01     1.637E-03
     18.4149     6.442E+01     9.718E-04
     37.8445     7.699E+01     5.651E-04
     41.8466     6.997E+01     4.644E-04
     17.1893     5.170E+01     8.355E-04
     20.3389     5.466E+01     7.466E-04
    637.8941     1.053E+02     4.586E-05
     18.1653     6.648E+01     1.017E-03
     22.5736     5.788E+01     7.122E-04
     91.6700     7.718E+01     2.339E-04
     14.3843     5.280E+01     1.020E-03
     37.9745     7.261E+01     5.312E-04
     20.8614     5.746E+01     7.651E-04
     12.9580     4.802E+01     1.029E-03
    725.0135     8.414E+01     3.224E-05
    435.8313     1.025E+02     6.534E-05
     42.7546     7.462E+01     4.848E-04
     28.3901     6.054E+01     5.924E-04
     61.4751     7.353E+01     3.322E-04
     11.9827     5.294E+01     1.227E-03
      9.2817     5.678E+01     1.699E-03
    508.2573     1.204E+02     6.581E-05
    504.6010     9.146E+01     5.035E-05
     79.7482     8.684E+01     3.025E-04
     55.0760     7.984E+01     4.027E-04
    143.3444     7.538E+01     1.461E-04
     27.2296     6.345E+01     6.473E-04
     12.1495     6.234E+01     1.425E-03
     78.7709     7.430E+01     2.620E-04
     22.9135     5.956E+01     7.221E-04
     10.0158     5.601E+01     1.553E-03
     78.1478     8.322E+01     2.958E-04
     26.6221     6.772E+01     7.066E-04
     71.4807     8.426E+01     3.274E-04
     34.4694     7.764E+01     6.257E-04
     58.6044     7.162E+01     3.395E-04
     16.4061     6.251E+01     1.058E-03
     62.1599     8.142E+01     3.638E-04
    152.9096     1.030E+02     1.870E-04
     14.2879     5.191E+01     1.009E-03
     18.2825     6.564E+01     9.973E-04
     20.7434     6.241E+01     8.358E-04
     16.9727     5.912E+01     9.675E-04
     28.9189     7.476E+01     7.181E-04
     39.8666     7.827E+01     5.454E-04
     10.6225     5.977E+01     1.563E-03
     20.7466     6.500E+01     8.703E-04
     43.4065     8.073E+01     5.166E-04
     49.3303     7.462E+01     4.202E-04
     63.8746     7.539E+01     3.279E-04
     22.9061     6.980E+01     8.464E-04
     77.0562     7.887E+01     2.843E-04
     36.2347     7.362E+01     5.643E-04
     50.7265     7.044E+01     3.857E-04
    106.8369     9.591E+01     2.494E-04
      9.8400     5.878E+01     1.659E-03
     43.7144     7.131E+01     4.531E-04
     64.8685     7.562E+01     3.238E-04
     28.8719     6.273E+01     6.035E-04
     19.4912     5.378E+01     7.664E-04
     22.0907     5.834E+01     7.336E-04
     45.8132     6.682E+01     4.052E-04
     40.7137     6.477E+01     4.419E-04
    176.8216     7.322E+01     1.150E-04
     50.3228     6.583E+01     3.634E-04
     43.4043     6.703E+01     4.290E-04
     28.0358     5.577E+01     5.525E-04
     23.6764     5.747E+01     6.742E-04
     55.9559     7.024E+01     3.487E-04
     57.1999     7.237E+01     3.515E-04
     24.2634     5.620E+01     6.434E-04
     60.0803     6.316E+01     2.920E-04
     66.1437     7.694E+01     3.231E-04
     36.9020     6.472E+01     4.872E-04
     30.5069     5.549E+01     5.052E-04
     37.4405     6.392E+01     4.742E-04
     16.2022     5.462E+01     9.364E-04
     57.3274     7.475E+01     3.622E-04
     17.0177     5.506E+01     8.987E-04
     57.9269     7.509E+01     3.601E-04
     70.7417     7.781E+01     3.055E-04
     35.3282     6.128E+01     4.818E-04
     94.1100     6.830E+01     2.016E-04
     35.7748     6.153E+01     4.778E-04
     75.9093     6.743E+01     2.468E-04
     49.2147     6.456E+01     3.644E-04
     18.1345     5.608E+01     8.590E-04
     24.0895     5.827E+01     6.719E-04
     43.8345     6.662E+01     4.222E-04
     24.6964     5.619E+01     6.320E-04
     59.0145     7.465E+01     3.514E-04
     29.9531     5.767E+01     5.348E-04
     23.8016     5.847E+01     6.824E-04
     25.1184     5.440E+01     6.016E-04
     16.7892     5.381E+01     8.903E-04
