      time        distance     velocity
     21.1222     7.573E+01     9.959E-04
    133.0985     1.298E+02     2.709E-04
     20.5971     7.582E+01     1.023E-03
     24.3602     7.840E+01     8.940E-04
     61.9418     9.574E+01     4.294E-04
    163.0455     9.017E+01     1.536E-04
    115.3459     1.088E+02     2.621E-04
     79.5767     9.535E+01     3.328E-04
     29.9738     7.780E+01     7.210E-04
     25.1378     7.814E+01     8.635E-04
    271.6576     1.046E+02     1.070E-04
    119.6713     1.235E+02     2.868E-04
     19.5926     8.074E+01     1.145E-03
     78.3602     8.935E+01     3.167E-04
     25.5599     8.840E+01     9.607E-04
      6.7501     5.798E+01     2.386E-03
      7.9075     6.198E+01     2.177E-03
     20.3789     7.391E+01     1.007E-03
    117.3679     1.024E+02     2.423E-04
     44.0622     9.423E+01     5.940E-04
     30.1513     7.780E+01     7.167E-04
   1293.3772     1.277E+02     2.742E-05
    196.3318     1.482E+02     2.096E-04
     63.0245     9.784E+01     4.312E-04
     17.6478     8.291E+01     1.305E-03
      1.9004     5.085E+01     7.432E-03
     24.1835     7.791E+01     8.949E-04
      5.8317     5.799E+01     2.762E-03
     36.3363     9.243E+01     7.066E-04
      4.0816     6.359E+01     4.328E-03
     56.1622     8.936E+01     4.420E-04
     31.6419     9.292E+01     8.158E-04
     57.9711     9.004E+01     4.314E-04
     32.1797     8.895E+01     7.678E-04
     54.4407     8.076E+01     4.121E-04
   1021.0150     7.470E+01     2.032E-05
     61.8466     9.236E+01     4.148E-04
    264.4811     1.228E+02     1.289E-04
     40.3279     8.899E+01     6.130E-04
     66.9763     9.903E+01     4.107E-04
     42.0046     7.755E+01     5.129E-04
     40.0780     9.563E+01     6.628E-04
     34.5393     8.848E+01     7.116E-04
   4947.7490     1.128E+02     6.332E-06
    102.1617     1.100E+02     2.991E-04
      2.1043     5.434E+01     7.172E-03
     13.8484     8.760E+01     1.757E-03
     48.9632     7.882E+01     4.472E-04
    266.7240     1.607E+02     1.673E-04
     42.2010     8.451E+01     5.563E-04
      1.3812     4.953E+01     9.960E-03
      7.2666     7.061E+01     2.699E-03
     23.0228     7.853E+01     9.475E-04
    155.6189     1.156E+02     2.063E-04
    158.5692     1.140E+02     1.998E-04
    270.2950     1.211E+02     1.245E-04
      9.7507     7.158E+01     2.039E-03
     21.7913     8.242E+01     1.051E-03
      9.4163     6.048E+01     1.784E-03
    126.1806     1.056E+02     2.325E-04
     52.4545     8.983E+01     4.757E-04
    381.8526     1.360E+02     9.892E-05
      3.2832     5.299E+01     4.483E-03
     50.8076     8.409E+01     4.598E-04
     63.0422     9.727E+01     4.286E-04
    122.8903     9.816E+01     2.219E-04
     64.4310     9.606E+01     4.141E-04
     15.9857     8.003E+01     1.391E-03
     61.6918     8.891E+01     4.003E-04
     45.9358     9.236E+01     5.585E-04
     37.3766     8.360E+01     6.213E-04
    130.3139     1.001E+02     2.133E-04
    296.8174     1.285E+02     1.202E-04
     29.4829     9.191E+01     8.660E-04
     41.4403     7.402E+01     4.961E-04
     21.1311     7.407E+01     9.737E-04
     70.7356     9.405E+01     3.693E-04
     10.2762     7.966E+01     2.153E-03
      7.9901     6.789E+01     2.360E-03
    113.4333     1.035E+02     2.534E-04
    246.6779     1.047E+02     1.179E-04
     21.5645     8.249E+01     1.063E-03
    191.8044     1.494E+02     2.164E-04
     33.4997     7.598E+01     6.301E-04
     21.2241     7.450E+01     9.750E-04
      8.2532     6.733E+01     2.266E-03
    420.1714     1.259E+02     8.323E-05
     29.5130     6.372E+01     5.997E-04
     60.0832     9.484E+01     4.385E-04
      2.4611     5.575E+01     6.293E-03
   1626.1974     1.002E+02     1.712E-05
     14.6811     5.653E+01     1.070E-03
     22.9925     7.286E+01     8.802E-04
     12.1689     7.080E+01     1.616E-03
     80.4899     1.029E+02     3.551E-04
    159.1374     9.757E+01     1.703E-04
     45.1380     9.475E+01     5.831E-04
     38.2811     9.316E+01     6.760E-04
    103.3043     9.945E+01     2.674E-04
     65.4052     9.661E+01     4.103E-04
     38.6086     9.806E+01     7.055E-04
      9.3341     6.589E+01     1.961E-03
     16.8792     8.187E+01     1.347E-03
    156.2576     1.103E+02     1.961E-04
    132.6583     1.061E+02     2.221E-04
     26.9954     8.226E+01     8.465E-04
     30.9559     8.703E+01     7.810E-04
     18.2986     7.422E+01     1.127E-03
     79.2710     1.140E+02     3.996E-04
    284.1851     1.423E+02     1.391E-04
     23.3574     7.495E+01     8.914E-04
     11.3315     7.660E+01     1.878E-03
     50.4669     9.470E+01     5.212E-04
     81.8405     1.018E+02     3.455E-04
     43.1770     8.627E+01     5.550E-04
     51.3312     7.618E+01     4.123E-04
     43.9063     9.610E+01     6.080E-04
      4.1489     6.678E+01     4.471E-03
      3.6023     6.040E+01     4.657E-03
     23.5369     8.394E+01     9.907E-04
     17.5173     6.053E+01     9.599E-04
     51.5792     1.084E+02     5.840E-04
     40.1224     9.479E+01     6.562E-04
    114.3309     1.050E+02     2.550E-04
    105.8954     1.004E+02     2.635E-04
      9.9321     7.103E+01     1.987E-03
     32.8213     9.299E+01     7.870E-04
    279.0655     1.412E+02     1.406E-04
   1416.1621     9.857E+01     1.933E-05
     71.2783     8.726E+01     3.401E-04
     36.9938     8.679E+01     6.517E-04
    874.0077     1.588E+02     5.045E-05
     65.9824     8.918E+01     3.754E-04
     45.3932     8.785E+01     5.376E-04
     72.6440     9.831E+01     3.759E-04
      1.2432     4.929E+01     1.101E-02
     42.5648     9.577E+01     6.250E-04
     40.2831     9.647E+01     6.652E-04
     22.6651     7.501E+01     9.193E-04
     57.9657     9.756E+01     4.675E-04
    320.8964     1.065E+02     9.223E-05
     52.1818     7.807E+01     4.156E-04
     25.7087     8.923E+01     9.642E-04
    819.6436     1.633E+02     5.535E-05
     99.4264     1.001E+02     2.798E-04
    125.7078     1.105E+02     2.443E-04
     42.3516     9.400E+01     6.165E-04
     28.5542     9.085E+01     8.838E-04
     55.5495     7.617E+01     3.809E-04
    387.4689     1.360E+02     9.750E-05
     95.2092     1.056E+02     3.082E-04
     50.4453     7.736E+01     4.260E-04
     61.3939     1.047E+02     4.736E-04
     29.1667     9.085E+01     8.653E-04
    323.3677     8.118E+01     6.973E-05
     13.3278     7.146E+01     1.489E-03
     39.7280     8.914E+01     6.232E-04
      2.0558     5.495E+01     7.425E-03
    330.0390     1.387E+02     1.167E-04
     28.5641     8.086E+01     7.863E-04
    218.5392     1.178E+02     1.498E-04
     23.4688     9.100E+01     1.077E-03
     66.3272     9.090E+01     3.807E-04
    217.8024     1.472E+02     1.877E-04
    700.9399     1.106E+02     4.384E-05
    303.5012     9.931E+01     9.089E-05
     22.3987     8.100E+01     1.004E-03
      6.1584     5.760E+01     2.598E-03
    354.4911     1.198E+02     9.390E-05
     22.4008     7.241E+01     8.980E-04
    183.3929     1.061E+02     1.608E-04
     72.1721     1.062E+02     4.087E-04
    415.8180     1.572E+02     1.050E-04
     61.7222     9.955E+01     4.480E-04
      9.6774     7.310E+01     2.098E-03
     29.2656     8.141E+01     7.727E-04
     37.7432     9.432E+01     6.942E-04
     58.1541     8.637E+01     4.126E-04
     43.5042     9.491E+01     6.060E-04
    130.0171     1.012E+02     2.163E-04
     65.3835     9.916E+01     4.213E-04
     73.8886     9.366E+01     3.521E-04
    246.5843     1.219E+02     1.373E-04
      9.6450     7.808E+01     2.249E-03
    220.6870     9.994E+01     1.258E-04
     69.8033     9.800E+01     3.900E-04
     28.5916     7.678E+01     7.460E-04
    335.7165     9.899E+01     8.190E-05
     29.7298     7.139E+01     6.670E-04
    103.8170     1.049E+02     2.807E-04
      9.2101     7.526E+01     2.270E-03
     62.5575     1.101E+02     4.887E-04
   1040.6034     8.979E+01     2.397E-05
     27.1745     9.289E+01     9.495E-04
    439.0778     1.122E+02     7.100E-05
     37.3192     6.324E+01     4.707E-04
      2.3733     5.689E+01     6.658E-03
     97.3190     1.017E+02     2.904E-04
     29.7971     8.802E+01     8.206E-04
     22.5534     7.721E+01     9.510E-04
     15.5508     7.032E+01     1.256E-03
     70.3181     9.442E+01     3.730E-04
     41.2002     8.072E+01     5.442E-04
     66.9292     9.290E+01     3.855E-04
     76.1638     9.900E+01     3.611E-04
     48.1136     9.573E+01     5.527E-04
      3.4306     6.261E+01     5.070E-03
     50.8682     1.010E+02     5.517E-04
     36.2348     9.025E+01     6.919E-04
     29.0176     7.977E+01     7.636E-04
     29.5115     8.958E+01     8.432E-04
    192.4090     1.072E+02     1.548E-04
    193.5245     9.256E+01     1.329E-04
     66.4236     8.475E+01     3.544E-04
    129.1441     1.117E+02     2.404E-04
     56.0498     8.339E+01     4.133E-04
     59.0298     7.803E+01     3.672E-04
    169.5057     1.239E+02     2.030E-04
    160.0863     1.124E+02     1.950E-04
     29.5680     9.520E+01     8.944E-04
     23.6032     8.505E+01     1.001E-03
    113.0664     9.088E+01     2.233E-04
     59.0429     9.720E+01     4.573E-04
     98.9701     9.844E+01     2.763E-04
    167.2899     1.161E+02     1.929E-04
     47.1506     8.352E+01     4.920E-04
      3.8599     5.591E+01     4.023E-03
     56.2595     9.838E+01     4.858E-04
    111.7819     1.025E+02     2.546E-04
    147.7267     1.307E+02     2.458E-04
    118.9594     1.071E+02     2.501E-04
     59.4462     9.550E+01     4.462E-04
     35.0701     7.122E+01     5.641E-04
     41.0523     9.405E+01     6.364E-04
     33.4814     9.489E+01     7.873E-04
    179.0818     1.364E+02     2.116E-04
     32.2359     8.290E+01     7.143E-04
     43.5126     7.957E+01     5.079E-04
    544.1354     1.253E+02     6.399E-05
    284.8432     1.101E+02     1.074E-04
     14.5068     5.579E+01     1.068E-03
   1115.3462     1.534E+02     3.822E-05
    486.9494     9.770E+01     5.573E-05
     80.0819     1.009E+02     3.500E-04
    183.5295     1.061E+02     1.606E-04
     61.9963     9.420E+01     4.221E-04
     38.6123     9.335E+01     6.715E-04
     20.0678     8.657E+01     1.198E-03
     10.3660     6.559E+01     1.757E-03
     21.5337     7.568E+01     9.762E-04
     62.1880     9.738E+01     4.350E-04
     25.1728     8.657E+01     9.553E-04
      3.7156     5.420E+01     4.052E-03
   4482.7041     1.262E+02     7.817E-06
     21.4441     8.031E+01     1.040E-03
   1479.8290     1.685E+02     3.163E-05
    173.8663     1.354E+02     2.164E-04
    295.0057     1.183E+02     1.114E-04
     34.2176     7.801E+01     6.333E-04
    302.1131     1.200E+02     1.103E-04
      5.6189     6.927E+01     3.425E-03
     69.8079     7.533E+01     2.997E-04
      3.9926     5.748E+01     3.999E-03
     31.9432     8.467E+01     7.362E-04
     71.0542     8.361E+01     3.269E-04
     53.6055     9.634E+01     4.992E-04
     36.4181     7.226E+01     5.512E-04
     11.5143     7.772E+01     1.875E-03
     25.8048     8.965E+01     9.651E-04
    246.6782     8.756E+01     9.860E-05
    619.7017     1.106E+02     4.959E-05
     30.4510     8.044E+01     7.338E-04
     20.0242     7.493E+01     1.039E-03
    118.6535     1.228E+02     2.876E-04
     51.7565     9.269E+01     4.975E-04
     28.8814     7.786E+01     7.489E-04
     18.1961     7.070E+01     1.079E-03
     98.0385     1.000E+02     2.834E-04
     94.5330     1.198E+02     3.521E-04
     89.0567     1.059E+02     3.304E-04
    373.6733     1.350E+02     1.003E-04
    144.0700     1.078E+02     2.079E-04
      2.0284     5.199E+01     7.119E-03
      9.5839     7.269E+01     2.107E-03
     10.7503     7.200E+01     1.860E-03
     32.1778     7.225E+01     6.237E-04
     91.6386     1.028E+02     3.116E-04
      3.0489     5.367E+01     4.889E-03
    476.9830     1.149E+02     6.691E-05
     11.2876     8.117E+01     1.998E-03
     76.7735     9.260E+01     3.350E-04
     68.2970     8.138E+01     3.310E-04
     14.4452     8.212E+01     1.579E-03
     34.7923     9.203E+01     7.348E-04
     39.8813     9.622E+01     6.702E-04
     36.6109     9.661E+01     7.330E-04
     13.8373     6.840E+01     1.373E-03
     27.8927     8.595E+01     8.559E-04
     86.7564     1.020E+02     3.267E-04
     27.6406     9.746E+01     9.794E-04
     46.0997     7.982E+01     4.810E-04
     46.4821     7.109E+01     4.248E-04
     52.2607     8.385E+01     4.457E-04
    237.6826     7.555E+01     8.829E-05
     24.1694     8.082E+01     9.289E-04
    250.6703     1.284E+02     1.423E-04
     28.9415     7.975E+01     7.655E-04
     27.4616     7.546E+01     7.633E-04
     30.9181     7.058E+01     6.341E-04
    120.3724     8.539E+01     1.971E-04
     27.2711     8.237E+01     8.390E-04
     79.8387     9.497E+01     3.304E-04
    328.7072     1.127E+02     9.524E-05
     41.6305     1.034E+02     6.899E-04
     33.4635     9.122E+01     7.572E-04
     66.7768     9.130E+01     3.798E-04
   1440.6306     1.681E+02     3.241E-05
     26.1676     9.406E+01     9.985E-04
     21.1104     7.794E+01     1.026E-03
     41.8508     9.467E+01     6.283E-04
      5.7045     6.508E+01     3.169E-03
     24.9347     7.818E+01     8.710E-04
    102.6498     8.817E+01     2.386E-04
    200.6192     1.403E+02     1.943E-04
     38.8518     9.509E+01     6.799E-04
     25.1844     8.426E+01     9.293E-04
     52.7504     9.026E+01     4.753E-04
     38.3338     8.087E+01     5.860E-04
     12.7133     6.829E+01     1.492E-03
    385.2226     1.346E+02     9.706E-05
     82.3489     8.953E+01     3.020E-04
    435.8722     1.399E+02     8.918E-05
      8.4463     6.199E+01     2.039E-03
    822.6211     1.617E+02     5.459E-05
     22.3872     8.936E+01     1.109E-03
      2.5940     5.481E+01     5.869E-03
      2.1075     5.174E+01     6.820E-03
     34.0747     7.425E+01     6.053E-04
    122.5068     1.049E+02     2.379E-04
     89.8989     1.133E+02     3.500E-04
     24.2932     8.539E+01     9.764E-04
    137.0329     1.050E+02     2.129E-04
      8.5005     5.621E+01     1.837E-03
     37.1183     8.272E+01     6.190E-04
    195.9622     1.024E+02     1.451E-04
     10.7145     7.491E+01     1.942E-03
     33.0073     8.965E+01     7.544E-04
     47.3911     9.456E+01     5.542E-04
     75.9706     9.824E+01     3.592E-04
     57.8846     7.189E+01     3.450E-04
      6.5094     7.293E+01     3.112E-03
     31.6038     8.743E+01     7.684E-04
      6.5515     6.508E+01     2.759E-03
     41.3683     9.286E+01     6.235E-04
     28.3239     8.786E+01     8.617E-04
     34.3257     8.234E+01     6.663E-04
   1226.0599     1.969E+02     4.461E-05
     66.5094     9.723E+01     4.061E-04
     54.1106     8.870E+01     4.554E-04
     31.6583     8.013E+01     7.031E-04
     35.2292     9.247E+01     7.291E-04
     45.0983     9.428E+01     5.807E-04
     47.2490     9.978E+01     5.866E-04
    205.9254     9.160E+01     1.236E-04
    251.5826     1.119E+02     1.235E-04
    162.9883     1.095E+02     1.865E-04
    121.1541     1.046E+02     2.399E-04
   1737.4622     1.347E+02     2.153E-05
    153.0706     1.197E+02     2.172E-04
    206.9003     1.276E+02     1.713E-04
     29.8055     7.316E+01     6.818E-04
     41.0280     9.401E+01     6.365E-04
    198.8706     1.509E+02     2.108E-04
    164.9234     1.226E+02     2.065E-04
     33.2421     7.277E+01     6.081E-04
     47.2749     7.553E+01     4.438E-04
     12.5024     8.240E+01     1.831E-03
     42.3375     9.387E+01     6.159E-04
    411.4988     1.532E+02     1.034E-04
     25.2452     8.515E+01     9.369E-04
    143.4809     1.102E+02     2.133E-04
    299.2767     1.544E+02     1.433E-04
      4.0846     5.497E+01     3.739E-03
    179.3793     9.893E+01     1.532E-04
     83.2537     1.034E+02     3.449E-04
      2.9013     5.093E+01     4.876E-03
    963.0756     1.524E+02     4.397E-05
     75.3747     1.015E+02     3.742E-04
    123.9737     1.286E+02     2.882E-04
     31.5482     8.085E+01     7.119E-04
   2095.6694     1.331E+02     1.765E-05
    285.1384     7.808E+01     7.607E-05
     82.4944     9.091E+01     3.061E-04
     10.1352     7.476E+01     2.049E-03
    235.4660     1.024E+02     1.208E-04
     77.0150     9.157E+01     3.303E-04
    142.5494     1.013E+02     1.974E-04
     66.1749     7.937E+01     3.332E-04
     21.5002     7.629E+01     9.856E-04
    289.5324     1.073E+02     1.030E-04
     10.5053     7.023E+01     1.857E-03
     48.2319     1.017E+02     5.859E-04
     24.9347     8.235E+01     9.174E-04
     50.6746     9.801E+01     5.373E-04
    104.8336     1.135E+02     3.007E-04
    210.5653     9.902E+01     1.306E-04
     16.5951     6.347E+01     1.062E-03
      7.7496     6.153E+01     2.205E-03
     41.3037     9.411E+01     6.329E-04
    239.9647     8.556E+01     9.904E-05
    106.8274     8.609E+01     2.239E-04
     20.4724     7.567E+01     1.027E-03
    717.9943     8.762E+01     3.390E-05
     19.2232     6.954E+01     1.005E-03
     36.2420     8.058E+01     6.176E-04
    171.7285     8.734E+01     1.413E-04
     26.2994     8.966E+01     9.470E-04
    107.9074     1.019E+02     2.622E-04
     13.1144     8.009E+01     1.696E-03
     15.0111     8.350E+01     1.545E-03
     31.9579     9.404E+01     8.174E-04
     21.5514     7.938E+01     1.023E-03
     38.1259     9.236E+01     6.729E-04
     35.5215     9.175E+01     7.175E-04
    199.4444     1.246E+02     1.735E-04
    334.6944     1.059E+02     8.786E-05
     44.2638     9.749E+01     6.118E-04
     37.3868     7.982E+01     5.931E-04
     59.7367     9.082E+01     4.223E-04
   2323.1267     9.191E+01     1.099E-05
    150.8130     1.083E+02     1.994E-04
    123.9857     9.476E+01     2.123E-04
     27.6881     8.885E+01     8.914E-04
      9.5792     6.183E+01     1.793E-03
      2.2137     5.143E+01     6.454E-03
    486.6215     9.011E+01     5.144E-05
     29.0176     9.049E+01     8.663E-04
    137.5389     1.200E+02     2.424E-04
     45.7680     9.533E+01     5.786E-04
     13.7513     8.857E+01     1.789E-03
      2.9380     5.747E+01     5.434E-03
     32.1769     8.080E+01     6.976E-04
    277.2148     1.191E+02     1.193E-04
      3.3262     5.463E+01     4.562E-03
     23.9307     7.330E+01     8.508E-04
     32.3030     6.537E+01     5.621E-04
      9.6495     6.341E+01     1.825E-03
     20.4949     7.349E+01     9.961E-04
     27.1961     8.486E+01     8.667E-04
     27.1572     7.757E+01     7.934E-04
     34.9021     9.230E+01     7.346E-04
     56.7662     8.404E+01     4.112E-04
     67.8263     9.558E+01     3.915E-04
    492.6868     1.128E+02     6.359E-05
     24.1136     7.661E+01     8.826E-04
    166.5414     1.366E+02     2.279E-04
    291.1142     1.218E+02     1.162E-04
     82.7456     1.035E+02     3.474E-04
     62.8931     1.131E+02     4.997E-04
     21.2112     6.520E+01     8.538E-04
    268.6398     1.246E+02     1.288E-04
     34.8783     8.085E+01     6.439E-04
     74.7788     9.742E+01     3.619E-04
     84.6670     9.910E+01     3.251E-04
    140.2268     1.085E+02     2.149E-04
     24.7779     8.589E+01     9.629E-04
     37.2114     9.209E+01     6.874E-04
    148.8082     1.070E+02     1.998E-04
     63.9748     7.813E+01     3.392E-04
     22.3838     7.792E+01     9.669E-04
    169.4844     1.319E+02     2.162E-04
     42.2115     7.429E+01     4.889E-04
     25.4622     8.327E+01     9.084E-04
     20.2502     6.758E+01     9.271E-04
     21.8643     7.462E+01     9.480E-04
    505.1086     1.114E+02     6.128E-05
    281.0264     1.420E+02     1.404E-04
    122.9019     1.079E+02     2.439E-04
    122.5374     7.512E+01     1.703E-04
    185.8291     1.429E+02     2.137E-04
    116.2115     1.048E+02     2.504E-04
     55.8790     9.188E+01     4.567E-04
      3.8201     6.334E+01     4.606E-03
     26.3261     7.872E+01     8.306E-04
    113.2579     1.074E+02     2.634E-04
    403.7155     1.135E+02     7.812E-05
    131.0552     1.250E+02     2.650E-04
     42.4847     9.644E+01     6.306E-04
     49.9429     8.097E+01     4.503E-04
     11.7904     7.467E+01     1.759E-03
    326.6821     1.180E+02     1.004E-04
      8.9221     7.231E+01     2.251E-03
    161.2274     1.276E+02     2.198E-04
    172.7500     9.771E+01     1.571E-04
    257.0010     1.116E+02     1.206E-04
     11.9656     7.785E+01     1.807E-03
      3.2421     5.464E+01     4.681E-03
     31.8748     8.899E+01     7.755E-04
     54.1405     1.051E+02     5.391E-04
      9.2903     7.321E+01     2.189E-03
     35.1194     9.259E+01     7.323E-04
     45.9244     9.515E+01     5.755E-04
     47.5198     9.709E+01     5.675E-04
     27.5995     8.209E+01     8.262E-04
    111.4465     8.989E+01     2.241E-04
     36.4626     8.017E+01     6.107E-04
     43.0380     9.639E+01     6.221E-04
    168.6426     8.073E+01     1.330E-04
   2093.4187     1.353E+02     1.795E-05
     58.8702     7.494E+01     3.536E-04
    237.4487     9.730E+01     1.138E-04
     24.9168     7.680E+01     8.562E-04
    812.7159     8.488E+01     2.901E-05
     75.1067     9.958E+01     3.683E-04
      3.5156     5.511E+01     4.355E-03
     84.3337     9.312E+01     3.067E-04
      4.0870     6.020E+01     4.092E-03
    221.7639     9.915E+01     1.242E-04
     22.4777     7.696E+01     9.511E-04
    166.8007     9.962E+01     1.659E-04
    505.2603     1.375E+02     7.558E-05
   1488.5284     9.388E+01     1.752E-05
    193.3644     1.229E+02     1.766E-04
     99.2537     9.946E+01     2.783E-04
    102.9545     1.002E+02     2.702E-04
     22.9696     9.086E+01     1.099E-03
     20.2725     7.937E+01     1.088E-03
    280.4613     1.075E+02     1.064E-04
    115.7045     1.101E+02     2.643E-04
    213.3805     1.008E+02     1.312E-04
     25.2288     8.178E+01     9.004E-04
     19.1749     8.920E+01     1.292E-03
     24.3912     7.670E+01     8.735E-04
     16.8978     7.591E+01     1.248E-03
     16.4355     6.484E+01     1.096E-03
     26.0667     7.949E+01     8.470E-04
    292.6580     1.503E+02     1.426E-04
     38.9215     7.781E+01     5.553E-04
      6.3924     5.560E+01     2.416E-03
    313.4326     1.128E+02     9.995E-05
     18.9466     9.173E+01     1.345E-03
     50.3761     7.778E+01     4.289E-04
     80.2905     9.990E+01     3.456E-04
    145.2591     1.095E+02     2.095E-04
    117.6815     1.008E+02     2.380E-04
     26.0962     7.293E+01     7.763E-04
    170.5162     1.404E+02     2.287E-04
     74.0270     8.344E+01     3.131E-04
     80.0382     1.126E+02     3.910E-04
     14.9525     7.973E+01     1.481E-03
      2.4626     5.286E+01     5.963E-03
     53.0560     8.554E+01     4.479E-04
   1217.6989     1.629E+02     3.715E-05
     86.1116     9.578E+01     3.090E-04
     21.8306     8.172E+01     1.040E-03
    222.1452     1.394E+02     1.743E-04
     16.6949     7.812E+01     1.300E-03
     26.5998     8.398E+01     8.769E-04
     41.3252     9.501E+01     6.387E-04
     42.0942     8.483E+01     5.598E-04
     81.2122     9.673E+01     3.308E-04
    159.3577     1.226E+02     2.138E-04
     48.1600     9.042E+01     5.215E-04
    661.0987     1.583E+02     6.652E-05
    340.3117     1.008E+02     8.229E-05
     31.7254     7.297E+01     6.389E-04
    126.9584     1.007E+02     2.203E-04
      9.2175     6.915E+01     2.084E-03
     72.4723     1.029E+02     3.945E-04
     43.4342     8.359E+01     5.346E-04
      2.3005     5.693E+01     6.875E-03
     49.8597     9.597E+01     5.347E-04
     80.9979     9.887E+01     3.391E-04
     34.6054     8.838E+01     7.094E-04
     46.2731     9.861E+01     5.920E-04
    163.5797     1.123E+02     1.907E-04
     20.6782     8.107E+01     1.089E-03
     42.9128     9.690E+01     6.273E-04
     19.3091     7.492E+01     1.078E-03
    201.1423     1.553E+02     2.144E-04
   2108.3557     1.389E+02     1.830E-05
     47.4534     9.712E+01     5.685E-04
    165.7093     1.218E+02     2.042E-04
    302.7567     1.534E+02     1.407E-04
     33.2026     8.225E+01     6.881E-04
     49.9131     7.213E+01     4.014E-04
     75.9706     9.824E+01     3.592E-04
     13.6380     7.265E+01     1.480E-03
    648.1828     1.596E+02     6.840E-05
     36.5171     9.361E+01     7.121E-04
     39.1927     8.290E+01     5.876E-04
     63.3746     1.005E+02     4.407E-04
     54.9221     9.204E+01     4.655E-04
    160.6682     1.120E+02     1.936E-04
   2292.8557     1.321E+02     1.600E-05
    245.4204     1.485E+02     1.681E-04
     26.7457     6.787E+01     7.049E-04
      4.6618     5.957E+01     3.550E-03
    261.9936     9.274E+01     9.833E-05
     22.9944     7.601E+01     9.182E-04
     11.9020     7.754E+01     1.810E-03
     23.3802     8.020E+01     9.529E-04
     31.7363     7.595E+01     6.648E-04
     23.3815     7.580E+01     9.005E-04
      9.6909     6.461E+01     1.852E-03
      3.2164     5.835E+01     5.039E-03
     70.2436     9.869E+01     3.903E-04
     12.9696     5.898E+01     1.263E-03
    117.8143     9.459E+01     2.230E-04
     67.7592     1.013E+02     4.155E-04
     30.5773     6.763E+01     6.143E-04
     72.2950     8.716E+01     3.349E-04
      3.5848     5.410E+01     4.192E-03
     67.7836     1.012E+02     4.147E-04
      8.7731     7.523E+01     2.382E-03
    128.0456     1.085E+02     2.353E-04
     82.1040     8.263E+01     2.796E-04
     25.4065     7.019E+01     7.675E-04
     26.9552     8.964E+01     9.238E-04
    120.5051     1.056E+02     2.435E-04
      9.0110     6.365E+01     1.962E-03
    132.8795     1.266E+02     2.648E-04
     21.3586     7.781E+01     1.012E-03
     46.8432     8.665E+01     5.138E-04
    242.6814     8.617E+01     9.863E-05
     27.9541     8.600E+01     8.545E-04
      3.8866     6.471E+01     4.625E-03
     63.5129     9.209E+01     4.028E-04
    225.1597     1.485E+02     1.832E-04
    235.0681     1.233E+02     1.457E-04
     40.2062     9.388E+01     6.486E-04
    191.8754     1.355E+02     1.961E-04
     31.2875     8.080E+01     7.173E-04
     17.3996     6.365E+01     1.016E-03
     27.9403     8.691E+01     8.641E-04
    131.7747     6.718E+01     1.416E-04
    339.6550     1.312E+02     1.073E-04
     21.1689     7.440E+01     9.762E-04
     82.9127     8.440E+01     2.828E-04
    139.7565     1.076E+02     2.139E-04
     12.8433     7.259E+01     1.570E-03
     34.3844     6.471E+01     5.228E-04
     33.0445     9.732E+01     8.181E-04
    268.4192     1.544E+02     1.598E-04
     28.4489     8.781E+01     8.574E-04
      5.9990     6.058E+01     2.805E-03
     33.8139     9.064E+01     7.446E-04
     27.2707     8.614E+01     8.774E-04
      7.2774     6.012E+01     2.295E-03
     41.6779     6.533E+01     4.354E-04
     47.7689     9.543E+01     5.550E-04
     23.6415     7.850E+01     9.224E-04
     63.0935     9.404E+01     4.140E-04
     38.9999     8.375E+01     5.965E-04
     81.0909     1.032E+02     3.534E-04
     59.4306     9.836E+01     4.597E-04
     45.9716     8.516E+01     5.146E-04
    288.5906     1.528E+02     1.470E-04
     28.6119     8.148E+01     7.910E-04
    324.9451     1.123E+02     9.598E-05
    336.0353     1.438E+02     1.189E-04
     16.8794     6.654E+01     1.095E-03
      3.3611     5.098E+01     4.213E-03
    128.0174     1.084E+02     2.352E-04
      1.4470     5.236E+01     1.005E-02
     44.1046     9.511E+01     5.990E-04
     33.7659     7.490E+01     6.162E-04
     15.2811     7.471E+01     1.358E-03
     31.7351     7.367E+01     6.448E-04
    119.4789     1.040E+02     2.419E-04
      7.0483     5.466E+01     2.154E-03
      3.4555     5.400E+01     4.341E-03
     84.2477     1.153E+02     3.803E-04
    273.9323     1.489E+02     1.510E-04
     42.8206     8.129E+01     5.273E-04
     66.8247     1.013E+02     4.212E-04
     29.8943     9.202E+01     8.551E-04
     27.4461     7.290E+01     7.378E-04
     29.0836     7.533E+01     7.195E-04
     27.6953     8.261E+01     8.285E-04
     10.8829     6.447E+01     1.646E-03
     63.9261     9.799E+01     4.258E-04
     26.6391     8.701E+01     9.073E-04
      9.2446     6.943E+01     2.086E-03
     27.2798     7.305E+01     7.439E-04
     37.3476     7.361E+01     5.475E-04
    115.2970     1.038E+02     2.501E-04
    193.5434     1.394E+02     2.000E-04
     76.2409     1.029E+02     3.748E-04
     64.6460     1.130E+02     4.856E-04
     34.3014     6.077E+01     4.921E-04
    251.8619     1.377E+02     1.519E-04
     27.6637     8.947E+01     8.984E-04
    248.3615     9.423E+01     1.054E-04
    337.6108     1.277E+02     1.051E-04
     26.8456     7.840E+01     8.112E-04
     53.1244     9.518E+01     4.977E-04
     12.3058     6.623E+01     1.495E-03
