      time        distance     velocity
     38.2152     8.994E+01     6.538E-04
     97.0425     9.928E+01     2.842E-04
     10.7447     6.119E+01     1.582E-03
     85.0347     7.871E+01     2.571E-04
     23.7492     7.215E+01     8.439E-04
     15.0054     7.665E+01     1.419E-03
     15.4821     7.019E+01     1.259E-03
     45.9243     7.167E+01     4.335E-04
     12.3775     6.512E+01     1.461E-03
      8.6192     5.641E+01     1.818E-03
    162.5971     8.228E+01     1.406E-04
     19.9293     5.835E+01     8.132E-04
     52.8239     8.165E+01     4.293E-04
     74.9241     9.992E+01     3.704E-04
     64.2895     8.287E+01     3.581E-04
   4046.8579     1.232E+02     8.459E-06
     16.8114     6.943E+01     1.147E-03
     13.0796     6.502E+01     1.381E-03
     93.4765     1.137E+02     3.379E-04
     41.8098     7.342E+01     4.878E-04
     25.2500     6.533E+01     7.187E-04
     14.0674     6.327E+01     1.249E-03
     64.3190     9.247E+01     3.993E-04
    696.5630     1.346E+02     5.369E-05
     11.1142     6.224E+01     1.555E-03
     51.3962     8.655E+01     4.678E-04
     41.7342     8.557E+01     5.696E-04
     68.9234     1.018E+02     4.102E-04
     24.9679     8.577E+01     9.542E-04
    168.6196     1.123E+02     1.850E-04
     36.1205     9.487E+01     7.296E-04
     24.8025     8.191E+01     9.174E-04
     10.2553     6.429E+01     1.741E-03
     88.2653     7.725E+01     2.431E-04
     22.5255     7.856E+01     9.687E-04
     17.9389     8.136E+01     1.260E-03
     14.3308     7.588E+01     1.471E-03
     27.5352     8.233E+01     8.306E-04
     12.3077     6.230E+01     1.406E-03
    129.1785     9.341E+01     2.009E-04
     21.0854     6.919E+01     9.115E-04
     32.9130     8.340E+01     7.039E-04
     27.6276     7.813E+01     7.855E-04
     14.3430     7.245E+01     1.403E-03
     17.3223     7.369E+01     1.182E-03
   1101.4453     1.406E+02     3.545E-05
     15.6553     7.852E+01     1.393E-03
     12.7557     6.205E+01     1.351E-03
     22.5510     6.724E+01     8.282E-04
    290.9575     1.666E+02     1.591E-04
     13.9890     6.405E+01     1.272E-03
     39.4091     8.691E+01     6.126E-04
     36.0604     7.674E+01     5.911E-04
     14.7413     6.032E+01     1.137E-03
     16.8233     6.554E+01     1.082E-03
     34.4635     7.444E+01     6.000E-04
     25.1552     6.895E+01     7.614E-04
      9.2432     6.104E+01     1.834E-03
     31.1242     7.429E+01     6.630E-04
     37.9473     8.757E+01     6.410E-04
   3672.0823     1.543E+02     1.167E-05
     12.2075     6.178E+01     1.406E-03
   1235.1149     1.266E+02     2.847E-05
     50.6294     8.857E+01     4.859E-04
     17.4166     6.952E+01     1.109E-03
     12.5644     6.377E+01     1.410E-03
     26.1601     7.007E+01     7.440E-04
     11.7605     6.082E+01     1.436E-03
      7.8250     5.420E+01     1.924E-03
     21.8472     6.942E+01     8.826E-04
    327.6320     1.144E+02     9.701E-05
     12.0122     7.268E+01     1.681E-03
     22.3656     6.563E+01     8.151E-04
     21.1096     7.790E+01     1.025E-03
     90.5908     8.413E+01     2.580E-04
    778.6761     7.330E+01     2.615E-05
    175.7309     1.048E+02     1.656E-04
     99.4102     9.029E+01     2.523E-04
    934.6955     1.492E+02     4.434E-05
     23.5346     7.479E+01     8.828E-04
     26.2073     6.862E+01     7.273E-04
     11.4949     6.431E+01     1.554E-03
     22.3075     8.489E+01     1.057E-03
      8.1061     5.485E+01     1.880E-03
     79.0275     6.999E+01     2.460E-04
    267.8267     6.483E+01     6.724E-05
     17.4275     6.599E+01     1.052E-03
     25.4914     8.008E+01     8.726E-04
     58.9451     6.657E+01     3.137E-04
     10.4732     6.376E+01     1.691E-03
    170.6656     8.681E+01     1.413E-04
     96.1110     7.992E+01     2.310E-04
     12.2136     7.037E+01     1.600E-03
     21.1971     7.293E+01     9.557E-04
     29.6451     7.173E+01     6.721E-04
     23.2276     8.159E+01     9.757E-04
     29.7853     7.296E+01     6.805E-04
     22.6633     7.769E+01     9.522E-04
    173.0531     1.294E+02     2.077E-04
   1532.3480     7.546E+01     1.368E-05
    119.1286     6.882E+01     1.605E-04
     14.9147     7.594E+01     1.414E-03
      8.3617     5.720E+01     1.900E-03
     37.4173     8.632E+01     6.408E-04
     29.3964     7.247E+01     6.848E-04
     10.7641     6.174E+01     1.593E-03
   3060.7078     1.894E+02     1.718E-05
     22.1725     7.019E+01     8.794E-04
     19.8413     6.462E+01     9.047E-04
   3411.8333     1.176E+02     9.572E-06
     55.3279     8.768E+01     4.402E-04
     47.1404     9.182E+01     5.411E-04
     29.1476     7.648E+01     7.289E-04
     26.5407     7.125E+01     7.457E-04
     56.0191     9.352E+01     4.638E-04
     18.3043     7.710E+01     1.170E-03
     57.7417     9.057E+01     4.357E-04
     47.1645     9.597E+01     5.652E-04
     23.3304     6.504E+01     7.744E-04
     16.1672     5.781E+01     9.932E-04
      7.9472     5.655E+01     1.977E-03
     11.9918     6.160E+01     1.427E-03
     50.7115     1.044E+02     5.718E-04
     23.2061     8.279E+01     9.910E-04
     30.7021     8.012E+01     7.249E-04
     47.8895     7.312E+01     4.241E-04
    125.3256     1.089E+02     2.413E-04
   3006.3933     1.222E+02     1.129E-05
     35.4808     8.480E+01     6.639E-04
     73.3304     1.028E+02     3.893E-04
      9.6828     6.188E+01     1.775E-03
     29.1517     8.371E+01     7.977E-04
     21.3288     7.793E+01     1.015E-03
     74.4637     8.910E+01     3.324E-04
      9.2212     5.516E+01     1.662E-03
     21.2850     6.980E+01     9.109E-04
    253.9701     6.763E+01     7.397E-05
    128.3586     7.534E+01     1.630E-04
   1413.5326     1.446E+02     2.841E-05
    503.4052     1.567E+02     8.646E-05
    118.1205     7.369E+01     1.733E-04
    133.2698     1.139E+02     2.375E-04
    312.0245     1.133E+02     1.009E-04
     39.8098     8.721E+01     6.085E-04
     15.7522     7.968E+01     1.405E-03
    170.7321     8.028E+01     1.306E-04
     37.5697     8.538E+01     6.313E-04
     51.6719     8.938E+01     4.805E-04
   2039.1077     1.546E+02     2.107E-05
     19.5009     6.712E+01     9.561E-04
     26.9786     7.436E+01     7.656E-04
     84.9556     8.114E+01     2.653E-04
    157.9542     7.180E+01     1.263E-04
      8.6967     5.618E+01     1.794E-03
     11.9017     6.676E+01     1.558E-03
     23.8052     8.022E+01     9.361E-04
     25.6213     6.478E+01     7.023E-04
      7.6320     5.486E+01     1.997E-03
     31.1589     8.315E+01     7.413E-04
     32.4537     8.068E+01     6.906E-04
     45.6581     6.638E+01     4.038E-04
      9.3521     6.407E+01     1.903E-03
     23.5660     8.176E+01     9.637E-04
     29.8925     7.454E+01     6.927E-04
     10.1114     6.175E+01     1.696E-03
     24.7137     9.032E+01     1.015E-03
   1141.8181     1.384E+02     3.367E-05
     32.3348     7.513E+01     6.454E-04
    352.4614     6.726E+01     5.301E-05
     19.2953     6.751E+01     9.718E-04
     20.2141     7.049E+01     9.687E-04
     23.8506     7.169E+01     8.350E-04
   2072.8823     1.456E+02     1.951E-05
     32.2077     8.638E+01     7.450E-04
     11.4296     6.074E+01     1.476E-03
     20.2820     8.396E+01     1.150E-03
    141.0987     7.231E+01     1.424E-04
     10.7184     5.653E+01     1.465E-03
     28.2375     8.368E+01     8.232E-04
     16.3708     6.545E+01     1.111E-03
     22.6986     7.905E+01     9.674E-04
      9.3548     6.011E+01     1.785E-03
     28.0658     7.436E+01     7.360E-04
    153.6096     8.271E+01     1.496E-04
     17.4853     6.865E+01     1.091E-03
     24.3029     9.201E+01     1.052E-03
     29.8562     6.822E+01     6.347E-04
     19.2232     6.995E+01     1.011E-03
     18.8741     6.594E+01     9.704E-04
     12.8162     6.659E+01     1.443E-03
   1917.5502     7.010E+01     1.016E-05
     83.6106     6.843E+01     2.274E-04
     32.6962     8.572E+01     7.283E-04
    150.0606     1.203E+02     2.227E-04
     36.3993     7.208E+01     5.501E-04
     39.2861     9.695E+01     6.855E-04
    123.5894     9.050E+01     2.034E-04
      9.4213     5.683E+01     1.676E-03
     17.6653     7.408E+01     1.165E-03
     84.1923     7.926E+01     2.615E-04
    217.6571     1.158E+02     1.478E-04
    247.3454     7.856E+01     8.822E-05
     38.9122     7.787E+01     5.559E-04
     39.7160     7.789E+01     5.447E-04
    297.3367     8.121E+01     7.587E-05
   1020.3055     1.411E+02     3.840E-05
     19.7433     7.031E+01     9.892E-04
    105.3596     8.567E+01     2.259E-04
     12.8956     6.531E+01     1.407E-03
     48.1208     8.735E+01     5.042E-04
     18.5257     6.140E+01     9.206E-04
     16.3382     7.229E+01     1.229E-03
     21.2095     7.922E+01     1.038E-03
     80.5134     8.434E+01     2.910E-04
     13.2680     5.892E+01     1.234E-03
     75.0515     9.003E+01     3.332E-04
     27.7151     6.980E+01     6.996E-04
     22.5564     7.323E+01     9.018E-04
     19.9494     6.943E+01     9.668E-04
     15.9150     6.676E+01     1.165E-03
    154.1203     8.238E+01     1.485E-04
     79.6602     1.372E+02     4.784E-04
    257.7237     8.965E+01     9.662E-05
     17.4042     6.432E+01     1.027E-03
     28.5098     8.509E+01     8.291E-04
     37.1592     9.509E+01     7.108E-04
    301.4840     1.251E+02     1.153E-04
     34.6343     8.208E+01     6.583E-04
     29.7561     8.453E+01     7.891E-04
     32.0242     8.362E+01     7.253E-04
     93.5151     1.001E+02     2.975E-04
     23.7437     7.122E+01     8.333E-04
     91.0663     7.977E+01     2.433E-04
    291.2597     1.059E+02     1.010E-04
     34.6859     6.614E+01     5.297E-04
     86.2519     1.126E+02     3.626E-04
     22.4947     8.090E+01     9.989E-04
     21.1507     8.525E+01     1.120E-03
     24.8719     7.013E+01     7.832E-04
     30.5135     8.255E+01     7.514E-04
     27.1782     8.487E+01     8.675E-04
     36.5397     7.680E+01     5.839E-04
     29.0597     8.589E+01     8.210E-04
      5.8842     5.742E+01     2.711E-03
     23.3160     8.272E+01     9.855E-04
     11.9606     6.384E+01     1.483E-03
     15.1031     6.432E+01     1.183E-03
     59.7704     6.873E+01     3.194E-04
     39.8472     7.668E+01     5.346E-04
     12.9871     6.324E+01     1.353E-03
     12.2377     6.651E+01     1.510E-03
     23.9905     6.777E+01     7.847E-04
     19.3880     6.908E+01     9.898E-04
     35.9981     8.626E+01     6.657E-04
     36.3838     6.638E+01     5.068E-04
     15.1386     6.913E+01     1.268E-03
     49.9005     9.883E+01     5.501E-04
     22.1375     6.927E+01     8.692E-04
     25.0658     5.719E+01     6.337E-04
    101.5280     1.197E+02     3.275E-04
     45.6037     1.013E+02     6.172E-04
     34.1931     7.896E+01     6.415E-04
     18.5293     7.417E+01     1.112E-03
     31.1578     6.873E+01     6.128E-04
     17.3761     6.718E+01     1.074E-03
     85.1925     6.930E+01     2.260E-04
     17.4041     6.651E+01     1.061E-03
      9.7731     5.976E+01     1.698E-03
     21.9707     7.789E+01     9.848E-04
      8.7444     5.532E+01     1.757E-03
     19.5442     8.715E+01     1.239E-03
     16.8714     6.865E+01     1.130E-03
    206.0851     7.147E+01     9.634E-05
     47.5846     8.620E+01     5.032E-04
     51.6930     7.800E+01     4.192E-04
     50.1590     9.025E+01     4.998E-04
      7.3885     6.080E+01     2.286E-03
   1287.7737     1.641E+02     3.539E-05
     26.8280     7.780E+01     8.056E-04
     27.4985     8.628E+01     8.716E-04
     48.8331     7.729E+01     4.396E-04
    636.2391     9.435E+01     4.119E-05
      7.6937     6.129E+01     2.213E-03
    763.1349     7.386E+01     2.689E-05
     77.7563     8.314E+01     2.970E-04
     15.6173     5.976E+01     1.063E-03
     16.9115     6.661E+01     1.094E-03
      6.9589     6.010E+01     2.399E-03
     33.2696     8.089E+01     6.754E-04
     28.0746     7.179E+01     7.103E-04
     17.6901     6.539E+01     1.027E-03
      9.5014     5.732E+01     1.676E-03
    152.4234     1.473E+02     2.684E-04
     23.7971     7.993E+01     9.330E-04
     72.0912     7.779E+01     2.997E-04
    103.6958     1.095E+02     2.934E-04
    753.5439     6.834E+01     2.519E-05
    261.1314     1.138E+02     1.210E-04
     20.6450     7.794E+01     1.049E-03
     20.4522     7.328E+01     9.953E-04
     32.1097     8.338E+01     7.214E-04
     69.0314     9.018E+01     3.629E-04
    207.7210     1.112E+02     1.487E-04
   2521.2996     1.173E+02     1.293E-05
     13.2974     6.515E+01     1.361E-03
     12.8805     6.422E+01     1.385E-03
     48.2793     7.078E+01     4.073E-04
     43.1987     8.631E+01     5.550E-04
     31.2129     8.190E+01     7.289E-04
     38.6901     7.689E+01     5.521E-04
      9.1270     5.646E+01     1.718E-03
     30.1170     7.462E+01     6.882E-04
     45.8961     9.483E+01     5.739E-04
     17.3315     7.881E+01     1.263E-03
    132.7831     8.571E+01     1.793E-04
     20.3378     7.105E+01     9.704E-04
     18.2611     6.294E+01     9.574E-04
     41.3434     6.498E+01     4.366E-04
     19.9944     7.186E+01     9.983E-04
     11.1502     6.159E+01     1.534E-03
    172.6134     1.525E+02     2.455E-04
     31.3900     8.580E+01     7.593E-04
     36.1251     8.008E+01     6.157E-04
     79.7001     1.064E+02     3.707E-04
   1990.8613     1.614E+02     2.253E-05
     36.2918     7.073E+01     5.414E-04
     58.8660     8.339E+01     3.935E-04
     79.4332     7.634E+01     2.669E-04
     22.9882     7.410E+01     8.954E-04
     13.9306     7.093E+01     1.414E-03
     34.7598     8.644E+01     6.908E-04
     17.0223     5.923E+01     9.665E-04
      9.8922     5.992E+01     1.683E-03
     36.1010     8.507E+01     6.545E-04
    209.1353     1.197E+02     1.590E-04
    224.6932     8.879E+01     1.098E-04
    169.6537     9.376E+01     1.535E-04
     21.5420     8.960E+01     1.155E-03
     22.9934     7.969E+01     9.627E-04
     29.3905     7.599E+01     7.182E-04
     15.6575     6.356E+01     1.128E-03
     92.6262     7.590E+01     2.276E-04
    142.7655     1.082E+02     2.106E-04
     15.3396     6.499E+01     1.177E-03
     57.8840     1.058E+02     5.075E-04
     20.1723     7.308E+01     1.006E-03
     24.8854     7.603E+01     8.486E-04
    234.1519     1.117E+02     1.325E-04
     20.7671     7.575E+01     1.013E-03
     51.3586     8.401E+01     4.544E-04
     16.5095     7.143E+01     1.202E-03
     14.6158     6.839E+01     1.300E-03
     25.6485     7.870E+01     8.523E-04
     55.1933     1.051E+02     5.289E-04
     21.2843     7.053E+01     9.205E-04
    683.3163     1.283E+02     5.215E-05
     15.6029     7.277E+01     1.296E-03
      6.3412     5.780E+01     2.532E-03
     14.6829     6.991E+01     1.323E-03
     24.4608     7.984E+01     9.066E-04
     27.7815     8.218E+01     8.217E-04
      7.1803     5.878E+01     2.274E-03
     66.8850     1.217E+02     5.053E-04
     37.3294     1.097E+02     8.164E-04
     30.8071     8.799E+01     7.934E-04
     54.2062     8.110E+01     4.156E-04
    696.6425     1.267E+02     5.052E-05
    356.8401     8.720E+01     6.788E-05
      6.4421     5.833E+01     2.515E-03
     32.2996     6.598E+01     5.674E-04
     19.0214     6.626E+01     9.677E-04
     19.8974     6.913E+01     9.651E-04
      7.0329     6.033E+01     2.383E-03
     11.2091     6.320E+01     1.566E-03
     14.6749     6.544E+01     1.239E-03
     14.0629     6.769E+01     1.337E-03
     18.2924     7.521E+01     1.142E-03
     12.5857     6.195E+01     1.367E-03
     27.9234     7.888E+01     7.847E-04
     49.6840     8.665E+01     4.845E-04
     13.4317     6.745E+01     1.395E-03
     71.8377     6.808E+01     2.632E-04
     16.6058     6.305E+01     1.055E-03
     10.3061     5.760E+01     1.552E-03
     15.2670     6.554E+01     1.192E-03
     18.6372     5.980E+01     8.913E-04
     25.5239     6.743E+01     7.339E-04
     21.9919     8.568E+01     1.082E-03
   1257.2776     1.393E+02     3.078E-05
     24.3377     9.174E+01     1.047E-03
     63.1941     7.073E+01     3.109E-04
     25.3441     7.615E+01     8.346E-04
     11.3690     6.390E+01     1.561E-03
     23.0998     7.527E+01     9.052E-04
   2246.4309     1.451E+02     1.794E-05
     15.1919     6.522E+01     1.193E-03
     21.8624     6.968E+01     8.853E-04
    271.5644     8.004E+01     8.187E-05
    213.7650     8.378E+01     1.089E-04
