      time        distance     velocity
      7.8978     4.283E+01     1.506E-03
      8.3748     4.613E+01     1.530E-03
      3.1755     3.666E+01     3.207E-03
      3.4453     3.218E+01     2.595E-03
     19.3658     4.725E+01     6.777E-04
    257.1462     9.197E+01     9.935E-05
      3.9152     3.636E+01     2.580E-03
     11.1719     5.881E+01     1.462E-03
     25.7014     6.980E+01     7.544E-04
      2.6578     3.502E+01     3.660E-03
      2.8436     3.935E+01     3.844E-03
      3.5628     3.559E+01     2.775E-03
   2238.8984     4.448E+01     5.519E-06
     14.3827     4.784E+01     9.240E-04
     12.4883     5.247E+01     1.167E-03
     13.3086     5.282E+01     1.102E-03
      3.9539     3.925E+01     2.757E-03
    110.2903     3.527E+01     8.882E-05
      6.1535     5.134E+01     2.317E-03
      5.0228     4.352E+01     2.407E-03
      4.0138     3.190E+01     2.208E-03
      3.5168     3.634E+01     2.871E-03
      3.1252     3.661E+01     3.254E-03
      9.3017     5.016E+01     1.498E-03
      3.5347     3.812E+01     2.996E-03
      5.6452     4.262E+01     2.097E-03
     15.4643     6.545E+01     1.176E-03
     35.3424     7.810E+01     6.139E-04
   2124.0715     6.443E+01     8.426E-06
     19.9356     5.300E+01     7.384E-04
      3.1380     3.125E+01     2.766E-03
      4.1864     4.108E+01     2.726E-03
      3.3431     3.747E+01     3.114E-03
     56.8146     5.939E+01     2.904E-04
     18.1564     4.078E+01     6.238E-04
    218.8022     4.821E+01     6.121E-05
      2.9841     3.750E+01     3.490E-03
      3.8212     3.880E+01     2.820E-03
      3.0794     3.817E+01     3.443E-03
      2.7891     3.472E+01     3.458E-03
      7.9623     4.850E+01     1.692E-03
     12.1742     5.204E+01     1.187E-03
      4.2978     4.018E+01     2.597E-03
     13.9586     5.307E+01     1.056E-03
      9.1067     4.211E+01     1.284E-03
      3.9970     3.734E+01     2.595E-03
     47.1842     7.854E+01     4.624E-04
      7.5462     4.686E+01     1.725E-03
      4.3449     3.841E+01     2.456E-03
      7.2672     5.336E+01     2.039E-03
     10.3155     4.745E+01     1.278E-03
      3.0917     3.475E+01     3.122E-03
     10.6071     5.139E+01     1.346E-03
     17.8009     5.388E+01     8.408E-04
      3.3479     3.754E+01     3.114E-03
     82.1891     5.019E+01     1.696E-04
      4.3697     3.814E+01     2.424E-03
      4.1479     4.100E+01     2.746E-03
     16.9118     6.530E+01     1.073E-03
      2.9642     3.723E+01     3.489E-03
      3.2447     3.731E+01     3.194E-03
     17.4842     5.853E+01     9.299E-04
     10.6564     5.232E+01     1.364E-03
      6.0467     3.799E+01     1.745E-03
      4.5599     3.888E+01     2.368E-03
      5.6986     4.753E+01     2.317E-03
      9.4333     5.105E+01     1.503E-03
      9.1876     5.394E+01     1.631E-03
      5.1189     3.889E+01     2.111E-03
     10.9204     5.003E+01     1.273E-03
      8.4856     5.209E+01     1.705E-03
     10.8580     4.385E+01     1.122E-03
      4.3593     3.998E+01     2.547E-03
      3.1594     3.139E+01     2.760E-03
     24.7083     6.959E+01     7.823E-04
     22.2745     4.052E+01     5.053E-04
      3.0729     3.419E+01     3.091E-03
      3.3951     3.576E+01     2.926E-03
      5.1359     3.810E+01     2.061E-03
     44.5857     7.586E+01     4.726E-04
    129.3039     5.653E+01     1.214E-04
      6.2373     4.620E+01     2.058E-03
      4.2977     3.810E+01     2.462E-03
      5.9837     4.083E+01     1.896E-03
     12.0617     5.639E+01     1.299E-03
     28.3651     6.341E+01     6.210E-04
     89.0470     9.004E+01     2.809E-04
      3.9526     3.930E+01     2.762E-03
     11.9273     5.355E+01     1.247E-03
      7.7411     4.632E+01     1.662E-03
     10.2977     5.556E+01     1.499E-03
      4.6159     3.895E+01     2.344E-03
      3.9375     4.032E+01     2.844E-03
      6.8231     4.193E+01     1.707E-03
      3.8192     3.854E+01     2.803E-03
    126.8454     4.932E+01     1.080E-04
     27.9653     6.983E+01     6.937E-04
   1638.0923     4.625E+01     7.842E-06
     20.3756     7.176E+01     9.782E-04
     16.8865     5.574E+01     9.169E-04
      3.1033     3.442E+01     3.081E-03
     21.6505     5.701E+01     7.314E-04
      3.5429     3.250E+01     2.548E-03
     26.0655     6.051E+01     6.449E-04
      3.5697     3.593E+01     2.796E-03
      9.7110     5.066E+01     1.449E-03
      3.1285     3.612E+01     3.207E-03
     10.2977     5.350E+01     1.443E-03
      3.9574     3.802E+01     2.669E-03
      3.1677     3.681E+01     3.228E-03
      6.0731     4.059E+01     1.857E-03
     11.6340     5.040E+01     1.203E-03
     30.1476     6.277E+01     5.783E-04
      4.4870     4.363E+01     2.701E-03
      3.4810     3.240E+01     2.585E-03
      4.7240     3.967E+01     2.332E-03
      3.4872     4.108E+01     3.272E-03
      7.1090     4.592E+01     1.794E-03
      8.3178     4.978E+01     1.663E-03
      5.2676     4.020E+01     2.120E-03
      4.3098     4.183E+01     2.696E-03
      3.7253     3.698E+01     2.758E-03
      3.3700     3.711E+01     3.059E-03
      6.2663     4.061E+01     1.800E-03
     14.5913     5.266E+01     1.002E-03
      3.7859     4.089E+01     3.000E-03
      4.1296     3.740E+01     2.515E-03
      6.5803     4.185E+01     1.767E-03
      4.3143     4.082E+01     2.628E-03
    393.7205     9.783E+01     6.902E-05
      3.9911     3.559E+01     2.477E-03
      4.0978     3.971E+01     2.692E-03
     57.8551     8.070E+01     3.875E-04
      7.1861     4.757E+01     1.839E-03
      3.0352     3.841E+01     3.515E-03
      7.2177     5.355E+01     2.061E-03
   2034.4812     1.043E+02     1.424E-05
   1098.2748     5.334E+01     1.349E-05
     20.1780     5.002E+01     6.887E-04
     68.0302     8.515E+01     3.477E-04
     17.0470     4.004E+01     6.524E-04
      8.8477     5.100E+01     1.601E-03
      4.2218     4.139E+01     2.724E-03
     11.2257     5.002E+01     1.238E-03
      6.5661     5.155E+01     2.181E-03
      3.2171     3.572E+01     3.084E-03
      6.7180     4.790E+01     1.981E-03
      4.0745     3.237E+01     2.207E-03
     24.3467     3.883E+01     4.430E-04
      4.6035     3.277E+01     1.977E-03
     55.0022     5.520E+01     2.788E-04
      9.6337     5.940E+01     1.713E-03
     87.0638     9.309E+01     2.970E-04
     13.1113     5.704E+01     1.208E-03
      4.2308     3.320E+01     2.180E-03
      5.6000     4.843E+01     2.402E-03
      6.3483     4.838E+01     2.117E-03
      5.9168     4.555E+01     2.139E-03
     33.5524     5.290E+01     4.379E-04
      9.1801     4.865E+01     1.472E-03
     13.2040     4.961E+01     1.044E-03
     15.1015     3.918E+01     7.206E-04
      3.6378     3.642E+01     2.781E-03
     82.9496     9.517E+01     3.187E-04
      3.5943     4.156E+01     3.212E-03
      3.3249     4.011E+01     3.351E-03
      9.7552     4.106E+01     1.169E-03
      3.0224     3.611E+01     3.319E-03
     31.3293     6.482E+01     5.747E-04
     38.5489     4.119E+01     2.968E-04
      4.0358     4.167E+01     2.868E-03
      5.0664     4.053E+01     2.222E-03
      2.6590     3.645E+01     3.808E-03
     22.7848     5.706E+01     6.956E-04
      3.0119     3.636E+01     3.353E-03
      3.9939     4.053E+01     2.819E-03
     11.2428     5.327E+01     1.316E-03
      8.1087     5.081E+01     1.741E-03
      6.4667     4.193E+01     1.801E-03
      4.1328     4.319E+01     2.903E-03
     32.1520     9.264E+01     8.004E-04
      3.3453     3.547E+01     2.945E-03
      6.0769     4.455E+01     2.037E-03
      8.5147     4.624E+01     1.508E-03
    148.3545     5.832E+01     1.092E-04
     10.6706     4.522E+01     1.177E-03
     15.8680     5.539E+01     9.696E-04
      3.6802     3.922E+01     2.960E-03
      5.4881     3.880E+01     1.964E-03
      3.7450     3.534E+01     2.621E-03
      9.1078     5.122E+01     1.562E-03
      9.4265     5.074E+01     1.495E-03
     10.1182     4.568E+01     1.254E-03
     27.3289     5.087E+01     5.171E-04
     15.9407     5.531E+01     9.638E-04
     57.3214     8.793E+01     4.261E-04
     13.0473     4.719E+01     1.005E-03
      3.5435     3.855E+01     3.022E-03
     10.8544     4.969E+01     1.272E-03
     91.6302     9.148E+01     2.773E-04
      3.0791     4.072E+01     3.674E-03
      6.5208     4.485E+01     1.911E-03
     58.1375     8.564E+01     4.092E-04
      8.1960     4.881E+01     1.654E-03
    562.8731     5.273E+01     2.602E-05
      3.0110     3.618E+01     3.338E-03
     12.6221     5.168E+01     1.137E-03
     16.7107     5.568E+01     9.255E-04
      3.3139     3.542E+01     2.969E-03
    368.0749     4.438E+01     3.350E-05
     11.4855     5.300E+01     1.282E-03
     16.8598     5.441E+01     8.965E-04
      5.2568     4.260E+01     2.251E-03
      3.2517     3.732E+01     3.189E-03
      3.0713     3.294E+01     2.979E-03
      4.4908     3.823E+01     2.365E-03
     17.8796     5.152E+01     8.005E-04
     65.8884     8.140E+01     3.432E-04
     12.9997     5.307E+01     1.134E-03
      3.1780     3.346E+01     2.925E-03
     18.2597     6.002E+01     9.130E-04
      6.1206     5.013E+01     2.275E-03
      3.7552     3.878E+01     2.868E-03
      6.3480     4.401E+01     1.926E-03
     30.5101     5.921E+01     5.391E-04
      6.6741     3.952E+01     1.645E-03
     18.8311     4.431E+01     6.536E-04
     67.8241     8.291E+01     3.396E-04
      3.9742     4.051E+01     2.831E-03
      3.3272     3.726E+01     3.111E-03
      3.0529     3.174E+01     2.888E-03
      3.3641     3.746E+01     3.093E-03
      3.8481     4.009E+01     2.894E-03
      9.8745     4.843E+01     1.362E-03
      4.4688     3.699E+01     2.299E-03
      7.5321     4.190E+01     1.545E-03
    607.3188     4.609E+01     2.108E-05
    949.7158     5.789E+01     1.693E-05
      3.9827     3.686E+01     2.571E-03
      9.0892     5.705E+01     1.744E-03
      4.4181     3.879E+01     2.439E-03
     52.5210     5.556E+01     2.939E-04
   1629.0822     6.216E+01     1.060E-05
     23.1730     3.761E+01     4.508E-04
      8.9685     5.201E+01     1.611E-03
     19.4915     5.965E+01     8.501E-04
      6.6367     5.139E+01     2.151E-03
    249.7656     5.201E+01     5.785E-05
      7.4981     5.256E+01     1.947E-03
      8.7241     4.898E+01     1.559E-03
      5.3124     3.906E+01     2.043E-03
     26.8100     6.947E+01     7.198E-04
      8.3661     4.607E+01     1.530E-03
      3.7476     3.817E+01     2.829E-03
      3.6364     4.065E+01     3.105E-03
      4.0340     4.013E+01     2.764E-03
     11.3454     5.864E+01     1.436E-03
      8.1087     5.081E+01     1.741E-03
     14.4657     4.640E+01     8.910E-04
      7.8481     4.902E+01     1.735E-03
    458.5243     5.890E+01     3.568E-05
      3.4281     3.578E+01     2.899E-03
      3.3928     3.221E+01     2.637E-03
      5.9854     4.369E+01     2.028E-03
      2.9034     3.641E+01     3.484E-03
      3.4616     3.527E+01     2.830E-03
     16.1245     5.510E+01     9.492E-04
      3.5208     3.504E+01     2.765E-03
      8.1126     4.968E+01     1.701E-03
      4.0280     3.255E+01     2.245E-03
      9.7942     5.097E+01     1.446E-03
      3.5672     3.736E+01     2.909E-03
      3.2979     3.738E+01     3.149E-03
      8.1593     4.912E+01     1.672E-03
     15.4656     5.318E+01     9.552E-04
      2.9357     3.636E+01     3.441E-03
      8.1211     4.931E+01     1.687E-03
      3.3747     3.842E+01     3.162E-03
      4.1064     3.945E+01     2.668E-03
      9.3850     4.934E+01     1.460E-03
      4.2972     3.806E+01     2.461E-03
      3.9091     4.000E+01     2.843E-03
      9.1091     4.649E+01     1.418E-03
      5.5904     4.263E+01     2.118E-03
     39.9166     5.305E+01     3.691E-04
     34.6259     7.059E+01     5.663E-04
     18.8667     5.769E+01     8.494E-04
      8.2619     4.897E+01     1.647E-03
     22.3196     6.185E+01     7.698E-04
      4.6035     3.863E+01     2.331E-03
      5.3715     4.064E+01     2.102E-03
      3.2155     3.585E+01     3.097E-03
     18.9622     5.255E+01     7.698E-04
     32.5613     9.650E+01     8.232E-04
      2.9314     3.654E+01     3.463E-03
      3.1169     3.867E+01     3.447E-03
     24.6942     5.539E+01     6.231E-04
      3.5778     3.642E+01     2.828E-03
      5.3278     4.037E+01     2.105E-03
      7.9840     5.356E+01     1.864E-03
     43.4342     4.238E+01     2.710E-04
     18.2428     6.417E+01     9.771E-04
    134.1823     6.402E+01     1.325E-04
      7.0855     4.962E+01     1.945E-03
      3.3701     3.574E+01     2.946E-03
   2788.8296     6.646E+01     6.620E-06
      8.3623     4.896E+01     1.626E-03
     19.9343     5.805E+01     8.089E-04
      3.5721     4.142E+01     3.221E-03
      5.5810     4.768E+01     2.373E-03
     12.4885     4.141E+01     9.210E-04
      5.2924     3.907E+01     2.051E-03
     10.9018     4.895E+01     1.247E-03
     13.4334     5.183E+01     1.072E-03
      8.6253     4.687E+01     1.509E-03
      7.0507     4.543E+01     1.790E-03
     11.4229     4.945E+01     1.203E-03
      3.5176     3.471E+01     2.741E-03
      6.5420     4.532E+01     1.924E-03
     19.6293     7.222E+01     1.022E-03
      7.0286     4.889E+01     1.932E-03
      3.2903     3.751E+01     3.167E-03
      5.9329     5.060E+01     2.369E-03
      4.0302     3.988E+01     2.748E-03
      3.2489     3.696E+01     3.160E-03
      8.3546     4.696E+01     1.561E-03
      3.0555     4.113E+01     3.739E-03
      9.2300     5.789E+01     1.742E-03
      5.6527     4.002E+01     1.967E-03
      4.8489     4.020E+01     2.303E-03
   2501.5581     6.251E+01     6.941E-06
      9.2982     4.391E+01     1.312E-03
      9.9360     5.075E+01     1.419E-03
     67.2018     9.459E+01     3.910E-04
     16.0333     5.663E+01     9.812E-04
      4.3314     4.120E+01     2.642E-03
      6.3835     4.196E+01     1.826E-03
      3.7752     3.622E+01     2.665E-03
     49.3282     1.090E+02     6.139E-04
      3.2298     3.469E+01     2.983E-03
     46.9381     5.462E+01     3.233E-04
     11.6973     5.479E+01     1.301E-03
     23.1048     5.616E+01     6.752E-04
      8.2811     4.192E+01     1.406E-03
     13.5009     5.329E+01     1.096E-03
      7.6092     4.616E+01     1.685E-03
      7.4329     4.629E+01     1.730E-03
      7.8451     5.191E+01     1.838E-03
      2.9036     3.564E+01     3.409E-03
     22.4818     5.688E+01     7.028E-04
     18.7013     5.580E+01     8.288E-04
     12.6037     5.164E+01     1.138E-03
      5.0144     4.513E+01     2.500E-03
      4.6998     4.122E+01     2.436E-03
      4.8527     3.713E+01     2.125E-03
      4.2363     4.279E+01     2.806E-03
     16.4969     5.582E+01     9.399E-04
      3.7386     3.618E+01     2.689E-03
      3.8575     3.751E+01     2.701E-03
      4.7915     4.576E+01     2.653E-03
     28.5110     5.973E+01     5.819E-04
     12.5527     5.184E+01     1.147E-03
      9.0000     5.314E+01     1.640E-03
      3.7735     3.962E+01     2.917E-03
   2146.7729     5.849E+01     7.568E-06
     12.7120     5.206E+01     1.138E-03
      6.1847     4.779E+01     2.146E-03
      4.2124     4.157E+01     2.741E-03
      4.3214     3.998E+01     2.570E-03
     13.5937     5.864E+01     1.198E-03
      6.5712     4.702E+01     1.988E-03
      3.1080     3.625E+01     3.240E-03
      7.9556     4.851E+01     1.694E-03
     58.6012     8.490E+01     4.024E-04
      3.6584     3.538E+01     2.686E-03
      3.9888     3.929E+01     2.736E-03
      7.1387     4.783E+01     1.861E-03
      4.6852     4.440E+01     2.633E-03
      3.2846     3.546E+01     2.999E-03
      3.4793     3.363E+01     2.685E-03
    142.1271     9.276E+01     1.813E-04
      3.4721     3.198E+01     2.559E-03
     32.2088     5.005E+01     4.316E-04
      3.8968     3.641E+01     2.595E-03
      9.4346     5.444E+01     1.603E-03
     67.5418     7.231E+01     2.974E-04
      4.6541     4.399E+01     2.625E-03
     18.1862     5.902E+01     9.014E-04
     65.8961     9.367E+01     3.948E-04
     23.6516     7.123E+01     8.366E-04
      9.5731     5.483E+01     1.591E-03
      4.9392     4.164E+01     2.342E-03
      5.2471     4.663E+01     2.469E-03
     14.4267     5.819E+01     1.120E-03
    165.3735     5.847E+01     9.822E-05
      5.2735     4.555E+01     2.400E-03
     13.2029     4.670E+01     9.825E-04
      3.4056     3.565E+01     2.908E-03
      3.3811     3.584E+01     2.945E-03
