      time        distance     velocity
      2.3784     2.080E+01     2.429E-03
      1.8038     2.972E+01     4.577E-03
      0.8128     1.865E+01     6.374E-03
      2.0728     2.790E+01     3.738E-03
      1.7914     2.440E+01     3.784E-03
      2.5351     1.951E+01     2.138E-03
      0.9085     1.946E+01     5.950E-03
      0.8661     2.239E+01     7.180E-03
      2.1945     3.074E+01     3.891E-03
      8.0339     4.147E+01     1.434E-03
      1.8656     2.618E+01     3.898E-03
      7.3341     3.355E+01     1.271E-03
     10.3286     3.132E+01     8.424E-04
      0.8213     2.169E+01     7.338E-03
      3.0194     2.593E+01     2.386E-03
    162.8898     3.292E+01     5.614E-05
      6.7823     2.216E+01     9.074E-04
      2.0357     2.961E+01     4.040E-03
      5.2717     2.279E+01     1.201E-03
      0.7457     1.824E+01     6.794E-03
      0.8377     1.839E+01     6.099E-03
      3.1948     3.114E+01     2.708E-03
      2.2632     2.097E+01     2.574E-03
      2.3063     2.772E+01     3.339E-03
      0.9881     2.062E+01     5.796E-03
      2.0611     3.041E+01     4.099E-03
      1.4390     2.605E+01     5.028E-03
      0.8736     1.910E+01     6.072E-03
     42.5326     2.364E+01     1.544E-04
      1.6191     2.853E+01     4.895E-03
      1.9008     3.059E+01     4.470E-03
      4.1559     2.098E+01     1.402E-03
      3.0021     3.130E+01     2.896E-03
      0.8758     2.338E+01     7.415E-03
      2.0879     2.712E+01     3.609E-03
      3.2960     2.465E+01     2.077E-03
     21.4960     2.705E+01     3.495E-04
     11.7410     2.007E+01     4.748E-04
      3.0896     3.274E+01     2.944E-03
      6.3135     3.786E+01     1.666E-03
     27.0818     4.125E+01     4.231E-04
      1.1691     1.974E+01     4.690E-03
      6.6166     3.177E+01     1.334E-03
    138.2804     3.248E+01     6.525E-05
      1.8534     3.013E+01     4.515E-03
      0.9491     2.375E+01     6.951E-03
      0.8086     1.863E+01     6.400E-03
     35.9660     2.328E+01     1.798E-04
      0.7009     2.028E+01     8.039E-03
      2.3822     3.132E+01     3.652E-03
      8.9457     2.230E+01     6.923E-04
      2.6498     2.999E+01     3.144E-03
      4.4746     2.942E+01     1.827E-03
      3.4421     3.225E+01     2.602E-03
      3.2133     3.131E+01     2.707E-03
      2.9780     3.020E+01     2.817E-03
      6.9373     3.829E+01     1.533E-03
      1.7206     2.908E+01     4.695E-03
      1.9877     2.840E+01     3.969E-03
      2.3910     2.820E+01     3.277E-03
      3.0917     3.071E+01     2.759E-03
      0.7231     1.902E+01     7.306E-03
      2.6451     2.091E+01     2.196E-03
      0.8370     1.951E+01     6.475E-03
      1.8289     3.009E+01     4.570E-03
      2.3113     2.344E+01     2.817E-03
    153.1976     3.562E+01     6.458E-05
      1.9414     3.075E+01     4.399E-03
      1.8289     3.029E+01     4.601E-03
      1.9706     3.033E+01     4.275E-03
     10.0117     3.737E+01     1.037E-03
      2.9045     2.881E+01     2.755E-03
      2.1369     2.737E+01     3.557E-03
     28.5601     3.807E+01     3.703E-04
      1.1897     2.468E+01     5.761E-03
     11.8069     4.154E+01     9.774E-04
      0.7049     2.065E+01     8.137E-03
      2.0020     3.061E+01     4.247E-03
      1.7513     2.972E+01     4.714E-03
      1.3428     2.082E+01     4.306E-03
      6.5242     4.217E+01     1.795E-03
      3.7667     3.162E+01     2.332E-03
      1.8781     2.892E+01     4.278E-03
      2.1974     2.947E+01     3.726E-03
    127.0593     2.543E+01     5.559E-05
      1.2363     2.013E+01     4.522E-03
      0.6784     1.736E+01     7.107E-03
      1.7282     2.940E+01     4.725E-03
      4.3195     3.263E+01     2.099E-03
    224.3759     3.696E+01     4.575E-05
      6.3274     4.122E+01     1.810E-03
      1.6372     2.513E+01     4.263E-03
     74.6237     2.137E+01     7.953E-05
      1.9269     2.946E+01     4.248E-03
      2.1506     2.810E+01     3.629E-03
      0.7002     2.043E+01     8.106E-03
      0.7881     2.133E+01     7.519E-03
      2.1638     2.789E+01     3.581E-03
      0.5757     1.649E+01     7.956E-03
      5.4452     3.621E+01     1.847E-03
      1.7418     2.897E+01     4.620E-03
      0.7715     2.133E+01     7.682E-03
      0.8002     2.087E+01     7.244E-03
      2.6633     2.946E+01     3.073E-03
      2.6301     2.903E+01     3.066E-03
      0.8997     1.993E+01     6.154E-03
      0.7378     1.881E+01     7.082E-03
      1.8985     2.826E+01     4.134E-03
      0.7506     1.852E+01     6.855E-03
      0.6261     1.942E+01     8.616E-03
      1.9268     2.654E+01     3.826E-03
      1.8621     2.450E+01     3.655E-03
      2.0390     3.004E+01     4.092E-03
      2.8340     2.999E+01     2.939E-03
     22.2650     3.792E+01     4.730E-04
      2.7562     3.071E+01     3.095E-03
      2.0581     3.070E+01     4.144E-03
      4.3938     2.816E+01     1.780E-03
      4.4284     2.646E+01     1.659E-03
      0.9236     1.793E+01     5.392E-03
      1.5102     1.825E+01     3.356E-03
     11.3089     2.235E+01     5.490E-04
      2.4366     2.544E+01     2.900E-03
      0.9524     2.123E+01     6.192E-03
      0.8401     2.291E+01     7.575E-03
      0.8370     2.267E+01     7.524E-03
     29.2253     2.343E+01     2.227E-04
      2.4753     2.952E+01     3.312E-03
      3.2766     2.977E+01     2.524E-03
      2.9896     2.801E+01     2.602E-03
      3.3832     3.147E+01     2.584E-03
      0.5936     1.893E+01     8.859E-03
      2.5239     2.855E+01     3.142E-03
      4.0781     3.437E+01     2.341E-03
      1.9166     2.640E+01     3.826E-03
      1.7206     2.908E+01     4.695E-03
     26.8374     2.303E+01     2.384E-04
      2.3102     3.260E+01     3.920E-03
      3.9777     3.400E+01     2.374E-03
      1.7016     2.126E+01     3.471E-03
      2.7589     3.156E+01     3.177E-03
      0.7638     2.193E+01     7.976E-03
      2.5976     2.673E+01     2.858E-03
    153.1976     3.562E+01     6.458E-05
     30.1145     2.295E+01     2.117E-04
      2.0091     2.682E+01     3.708E-03
      2.0692     3.041E+01     4.082E-03
      6.9552     2.992E+01     1.195E-03
      2.1354     3.077E+01     4.003E-03
      1.7328     2.942E+01     4.716E-03
     44.6534     1.909E+01     1.188E-04
      2.5646     3.002E+01     3.252E-03
      0.7997     1.722E+01     5.981E-03
      0.8803     2.241E+01     7.072E-03
      0.7644     2.167E+01     7.875E-03
      1.8038     2.972E+01     4.577E-03
      1.8078     2.785E+01     4.279E-03
      2.0306     2.732E+01     3.738E-03
      0.7113     1.834E+01     7.164E-03
      0.6611     1.796E+01     7.547E-03
      0.8323     2.199E+01     7.339E-03
     30.6021     3.859E+01     3.503E-04
      1.9075     2.918E+01     4.249E-03
      5.5997     2.233E+01     1.108E-03
      5.2100     3.857E+01     2.056E-03
      3.4162     3.342E+01     2.718E-03
      2.4717     2.671E+01     3.002E-03
      0.7423     2.098E+01     7.850E-03
      0.7648     2.220E+01     8.064E-03
      2.4862     2.563E+01     2.864E-03
      0.6103     1.915E+01     8.718E-03
      0.6103     1.915E+01     8.718E-03
      0.7487     1.718E+01     6.374E-03
      3.5770     2.881E+01     2.237E-03
      4.0189     3.239E+01     2.238E-03
      0.7409     2.130E+01     7.987E-03
      2.3617     2.301E+01     2.707E-03
      0.6649     1.686E+01     7.045E-03
     23.6461     2.390E+01     2.808E-04
      1.4626     2.640E+01     5.015E-03
     44.6534     1.909E+01     1.188E-04
      2.0211     2.711E+01     3.726E-03
     38.4678     2.477E+01     1.789E-04
      3.5809     3.258E+01     2.527E-03
      2.0819     2.999E+01     4.001E-03
      1.1749     2.514E+01     5.943E-03
      0.7707     2.214E+01     7.978E-03
    138.2248     3.162E+01     6.355E-05
      3.4637     2.663E+01     2.136E-03
      0.9309     1.771E+01     5.286E-03
      4.6248     3.267E+01     1.962E-03
      3.2159     3.122E+01     2.697E-03
      0.9988     1.852E+01     5.151E-03
      5.9188     3.128E+01     1.468E-03
      6.1195     2.281E+01     1.035E-03
      0.8517     2.307E+01     7.526E-03
      0.9622     2.440E+01     7.044E-03
      2.1154     3.101E+01     4.071E-03
      0.5837     1.920E+01     9.136E-03
      6.6385     3.874E+01     1.621E-03
      1.0277     2.383E+01     6.442E-03
     82.1890     3.628E+01     1.226E-04
      0.8682     2.207E+01     7.062E-03
      5.6230     3.084E+01     1.523E-03
      1.6708     2.873E+01     4.777E-03
     42.5325     2.365E+01     1.545E-04
      1.8198     2.598E+01     3.966E-03
      3.0148     3.154E+01     2.906E-03
      3.4527     3.313E+01     2.665E-03
      0.9501     2.222E+01     6.495E-03
      1.7879     2.956E+01     4.593E-03
      1.8656     2.841E+01     4.230E-03
      8.1408     3.788E+01     1.293E-03
      0.8802     2.359E+01     7.444E-03
      2.1795     2.208E+01     2.814E-03
      8.0240     3.453E+01     1.195E-03
      3.5578     3.268E+01     2.551E-03
      0.7201     2.087E+01     8.050E-03
      1.6300     2.695E+01     4.593E-03
     14.5663     2.850E+01     5.435E-04
     80.3219     3.616E+01     1.250E-04
     18.7903     3.966E+01     5.863E-04
      0.9520     2.202E+01     6.424E-03
      1.0858     1.885E+01     4.821E-03
      3.5584     3.307E+01     2.581E-03
      0.8181     2.104E+01     7.145E-03
      0.7113     1.794E+01     7.004E-03
      0.6012     1.618E+01     7.478E-03
      0.6669     1.678E+01     6.990E-03
      1.5102     1.825E+01     3.356E-03
      2.0392     2.369E+01     3.227E-03
      3.1135     3.430E+01     3.060E-03
      3.9685     3.043E+01     2.130E-03
      3.2124     2.826E+01     2.444E-03
      1.9588     2.796E+01     3.965E-03
      2.9085     3.121E+01     2.981E-03
      0.5948     1.614E+01     7.537E-03
      2.2018     2.799E+01     3.531E-03
     21.1572     2.265E+01     2.974E-04
      0.7704     2.114E+01     7.621E-03
      6.3541     3.748E+01     1.638E-03
      3.3713     3.109E+01     2.561E-03
      2.2531     2.659E+01     3.278E-03
      2.0187     2.883E+01     3.967E-03
      1.9861     2.684E+01     3.754E-03
      2.1084     3.045E+01     4.012E-03
      1.7870     2.879E+01     4.476E-03
      1.6380     2.724E+01     4.620E-03
      4.1102     3.393E+01     2.293E-03
      3.0549     2.599E+01     2.364E-03
      2.7562     3.071E+01     3.095E-03
      1.0318     2.375E+01     6.394E-03
      0.6531     1.748E+01     7.436E-03
      1.8557     2.666E+01     3.991E-03
      0.9491     2.414E+01     7.064E-03
      1.8944     3.060E+01     4.487E-03
      0.6912     2.100E+01     8.441E-03
    212.5741     4.076E+01     5.326E-05
      0.8158     1.929E+01     6.568E-03
      2.2878     2.794E+01     3.392E-03
      2.1150     2.789E+01     3.663E-03
      3.5966     2.878E+01     2.223E-03
      3.3713     3.109E+01     2.561E-03
      1.7213     2.922E+01     4.716E-03
      2.4133     3.015E+01     3.470E-03
      0.7919     2.173E+01     7.623E-03
      1.9364     2.847E+01     4.084E-03
      0.8754     2.344E+01     7.437E-03
      0.6434     2.017E+01     8.706E-03
      3.1141     3.170E+01     2.828E-03
     26.8374     2.303E+01     2.384E-04
      1.9893     3.022E+01     4.220E-03
      1.0710     2.186E+01     5.670E-03
     51.1120     2.757E+01     1.498E-04
    124.4270     3.178E+01     7.096E-05
      1.6372     2.513E+01     4.263E-03
     35.9543     2.335E+01     1.804E-04
      1.5664     2.777E+01     4.924E-03
      2.2488     2.972E+01     3.671E-03
      1.9929     2.743E+01     3.823E-03
      3.6718     3.696E+01     2.796E-03
      1.9766     2.734E+01     3.843E-03
     13.2205     4.111E+01     8.639E-04
    373.9333     6.180E+01     4.591E-05
      3.3416     3.116E+01     2.590E-03
      3.6109     3.121E+01     2.401E-03
      1.8550     3.028E+01     4.534E-03
     93.7193     2.488E+01     7.373E-05
      0.8103     2.176E+01     7.458E-03
      4.0073     3.204E+01     2.221E-03
      1.6708     2.873E+01     4.777E-03
      0.8565     2.294E+01     7.438E-03
      0.8925     2.369E+01     7.373E-03
      1.3920     2.609E+01     5.207E-03
     13.4086     3.755E+01     7.780E-04
     29.2253     2.343E+01     2.227E-04
      1.7619     2.909E+01     4.586E-03
     35.4801     3.235E+01     2.533E-04
      2.2364     2.818E+01     3.500E-03
      9.3950     4.651E+01     1.375E-03
      0.7844     2.145E+01     7.596E-03
    138.2248     3.162E+01     6.355E-05
      0.7435     1.855E+01     6.929E-03
      4.1050     3.517E+01     2.380E-03
      1.7623     2.901E+01     4.573E-03
      1.7721     2.679E+01     4.199E-03
      3.3592     3.397E+01     2.809E-03
      1.8591     2.787E+01     4.164E-03
      2.0144     2.963E+01     4.086E-03
     40.9246     5.168E+01     3.508E-04
      3.3017     3.195E+01     2.688E-03
      1.7357     2.250E+01     3.601E-03
      0.6149     1.795E+01     8.109E-03
      1.3983     2.011E+01     3.996E-03
      0.7402     2.065E+01     7.751E-03
      1.9118     2.994E+01     4.351E-03
      3.7093     2.617E+01     1.960E-03
      2.5979     2.981E+01     3.187E-03
      2.6797     2.227E+01     2.309E-03
      2.1663     2.979E+01     3.819E-03
      2.1094     3.027E+01     3.986E-03
      0.5759     1.768E+01     8.528E-03
      0.7246     2.102E+01     8.059E-03
      3.7717     3.211E+01     2.364E-03
      8.7566     3.662E+01     1.162E-03
     26.8374     2.303E+01     2.384E-04
      1.1181     2.248E+01     5.585E-03
      1.1022     2.419E+01     6.096E-03
      2.6850     3.056E+01     3.161E-03
      1.9149     3.046E+01     4.418E-03
     12.9963     3.072E+01     6.565E-04
      0.8323     2.199E+01     7.339E-03
      4.5003     3.199E+01     1.975E-03
      1.2675     2.240E+01     4.909E-03
      1.1370     1.829E+01     4.468E-03
      1.9195     3.079E+01     4.456E-03
      1.9893     3.022E+01     4.220E-03
      0.7967     2.241E+01     7.812E-03
      3.5700     3.666E+01     2.853E-03
      0.8152     2.259E+01     7.698E-03
      1.5423     2.130E+01     3.836E-03
     51.1340     2.805E+01     1.524E-04
      3.2958     2.470E+01     2.082E-03
      1.7953     2.797E+01     4.328E-03
      0.7495     2.144E+01     7.945E-03
      1.9918     3.015E+01     4.205E-03
      4.0847     3.258E+01     2.216E-03
      4.5047     3.498E+01     2.157E-03
     20.5099     2.254E+01     3.053E-04
     27.1174     3.559E+01     3.646E-04
      0.5682     1.603E+01     7.838E-03
      3.4214     3.218E+01     2.613E-03
      1.8625     2.804E+01     4.182E-03
      4.5809     3.508E+01     2.127E-03
      0.8843     2.333E+01     7.327E-03
      0.7595     2.073E+01     7.580E-03
      3.7340     3.283E+01     2.443E-03
      1.8091     2.827E+01     4.341E-03
      2.7034     1.789E+01     1.838E-03
      1.1632     1.919E+01     4.583E-03
      1.9838     2.747E+01     3.847E-03
      4.4885     3.091E+01     1.913E-03
     22.4161     4.096E+01     5.075E-04
     30.1145     2.295E+01     2.117E-04
      0.7808     2.145E+01     7.632E-03
      3.6499     3.302E+01     2.513E-03
     36.0704     2.351E+01     1.810E-04
      0.9396     2.293E+01     6.779E-03
      2.0051     3.044E+01     4.218E-03
     10.1903     3.526E+01     9.611E-04
      0.8956     2.294E+01     7.115E-03
     22.3017     2.350E+01     2.927E-04
      0.7617     2.207E+01     8.047E-03
     12.5340     4.006E+01     8.878E-04
      1.0061     2.345E+01     6.474E-03
      4.9217     3.709E+01     2.093E-03
      1.6830     2.886E+01     4.764E-03
      0.9421     2.413E+01     7.114E-03
      2.1720     2.913E+01     3.726E-03
     25.3368     2.255E+01     2.472E-04
    131.4929     3.526E+01     7.448E-05
      6.9552     2.992E+01     1.195E-03
      0.7749     2.191E+01     7.853E-03
      3.4286     3.081E+01     2.496E-03
     29.2253     2.343E+01     2.227E-04
      0.8959     2.341E+01     7.257E-03
      0.7472     2.101E+01     7.809E-03
      4.3203     3.265E+01     2.099E-03
      1.8184     2.411E+01     3.683E-03
      1.8187     2.842E+01     4.341E-03
      4.0090     3.447E+01     2.388E-03
      1.8346     3.041E+01     4.604E-03
      3.0154     3.288E+01     3.029E-03
      1.7623     2.901E+01     4.573E-03
      2.4902     2.837E+01     3.164E-03
      3.3316     3.556E+01     2.965E-03
      0.9520     2.202E+01     6.424E-03
      2.9350     3.078E+01     2.913E-03
      2.0460     2.676E+01     3.633E-03
