      time        distance     velocity
     81.9356     7.997E+01     2.711E-04
     10.2061     4.606E+01     1.253E-03
     13.5022     5.814E+01     1.196E-03
     50.4304     7.230E+01     3.982E-04
     13.9919     5.263E+01     1.045E-03
     36.7816     8.670E+01     6.548E-04
      2.7963     3.865E+01     3.840E-03
     20.3203     4.576E+01     6.256E-04
      8.0786     5.942E+01     2.043E-03
      2.9324     3.875E+01     3.671E-03
     41.9392     7.594E+01     5.030E-04
      4.1636     4.144E+01     2.765E-03
     11.0474     6.256E+01     1.573E-03
      7.1009     5.440E+01     2.128E-03
      5.9553     5.093E+01     2.376E-03
      6.7720     5.054E+01     2.073E-03
      3.9139     4.464E+01     3.168E-03
     36.2350     7.579E+01     5.810E-04
     11.1842     5.383E+01     1.337E-03
     65.5590     4.962E+01     2.102E-04
      9.7541     5.399E+01     1.538E-03
     70.1551     7.101E+01     2.812E-04
      8.8277     5.466E+01     1.720E-03
     15.2959     6.245E+01     1.134E-03
      6.0132     4.315E+01     1.993E-03
     21.5755     6.803E+01     8.759E-04
      4.0896     4.059E+01     2.757E-03
     10.0884     5.038E+01     1.387E-03
      2.7204     3.892E+01     3.974E-03
     12.9938     4.923E+01     1.052E-03
     14.8683     4.984E+01     9.311E-04
      7.2044     4.417E+01     1.703E-03
      2.3940     3.740E+01     4.339E-03
     21.2376     7.199E+01     9.416E-04
      3.0096     3.702E+01     3.417E-03
     29.1687     6.917E+01     6.588E-04
      8.6844     5.345E+01     1.710E-03
      5.9549     5.613E+01     2.618E-03
     34.7387     7.357E+01     5.883E-04
      6.3873     4.893E+01     2.128E-03
     38.3246     7.759E+01     5.623E-04
      6.6935     4.446E+01     1.845E-03
      4.0369     4.240E+01     2.917E-03
   4155.8901     5.066E+01     3.386E-06
   2993.7476     9.225E+01     8.559E-06
      6.9409     4.936E+01     1.975E-03
      2.4121     3.708E+01     4.270E-03
   1362.5508     6.551E+01     1.336E-05
      6.2452     5.812E+01     2.585E-03
      4.6491     4.239E+01     2.533E-03
     40.7821     7.830E+01     5.334E-04
     17.7276     7.233E+01     1.133E-03
      2.8223     3.784E+01     3.725E-03
      3.0096     3.702E+01     3.417E-03
     12.7846     6.566E+01     1.427E-03
      7.3337     5.710E+01     2.163E-03
     35.1296     6.445E+01     5.096E-04
    588.5842     1.193E+02     5.629E-05
     27.5501     6.947E+01     7.005E-04
      4.7993     5.241E+01     3.033E-03
      7.5395     5.516E+01     2.032E-03
     24.2404     6.551E+01     7.507E-04
      7.2588     5.795E+01     2.218E-03
     26.8146     5.669E+01     5.872E-04
      3.0948     3.765E+01     3.379E-03
     29.9182     6.706E+01     6.227E-04
     15.4178     7.249E+01     1.306E-03
     20.4092     5.448E+01     7.415E-04
      3.4601     4.139E+01     3.323E-03
     75.2032     9.040E+01     3.339E-04
      9.2718     4.963E+01     1.487E-03
    159.1196     6.365E+01     1.111E-04
      5.0941     4.701E+01     2.563E-03
      3.4190     3.733E+01     3.033E-03
     10.7137     4.823E+01     1.251E-03
     15.7751     5.403E+01     9.513E-04
    102.9529     8.524E+01     2.300E-04
     61.2553     8.878E+01     4.026E-04
     12.1789     6.344E+01     1.447E-03
     27.5197     7.363E+01     7.432E-04
      7.6413     5.939E+01     2.159E-03
      4.3300     4.045E+01     2.595E-03
      3.5300     4.128E+01     3.248E-03
     24.7025     6.464E+01     7.268E-04
    124.2247     6.611E+01     1.478E-04
     44.4757     7.877E+01     4.920E-04
      4.0658     4.115E+01     2.811E-03
      2.1280     3.644E+01     4.757E-03
      2.3106     3.588E+01     4.314E-03
    133.8938     5.304E+01     1.100E-04
      5.1361     4.675E+01     2.528E-03
     22.6561     5.774E+01     7.080E-04
     15.0069     7.256E+01     1.343E-03
      4.1568     4.200E+01     2.807E-03
    130.7677     8.621E+01     1.831E-04
      9.7032     5.433E+01     1.555E-03
     26.2166     6.973E+01     7.389E-04
     19.1622     7.072E+01     1.025E-03
     87.7032     7.521E+01     2.382E-04
     26.2167     6.529E+01     6.917E-04
     14.4529     6.302E+01     1.211E-03
     13.3831     7.042E+01     1.462E-03
     15.6146     6.442E+01     1.146E-03
     11.3234     6.604E+01     1.620E-03
      4.6100     4.646E+01     2.799E-03
      7.1583     5.813E+01     2.256E-03
     12.0896     5.616E+01     1.290E-03
      6.7323     5.169E+01     2.133E-03
     17.3593     7.160E+01     1.146E-03
      3.8374     4.039E+01     2.924E-03
      9.9654     4.874E+01     1.358E-03
      4.8892     5.038E+01     2.862E-03
      6.7206     5.901E+01     2.439E-03
     58.2936     4.344E+01     2.070E-04
      5.6305     4.840E+01     2.388E-03
     10.5588     6.259E+01     1.647E-03
    245.4420     6.581E+01     7.448E-05
      2.7405     3.756E+01     3.808E-03
    124.8422     7.755E+01     1.726E-04
      3.1050     4.060E+01     3.632E-03
     15.5487     6.596E+01     1.178E-03
     11.2627     5.576E+01     1.375E-03
     12.7233     6.724E+01     1.468E-03
      4.8935     4.049E+01     2.298E-03
    108.3230     8.730E+01     2.239E-04
      2.4690     3.662E+01     4.120E-03
      4.1740     4.269E+01     2.841E-03
      7.9453     4.826E+01     1.687E-03
      4.9037     4.239E+01     2.401E-03
     13.9312     4.709E+01     9.389E-04
      9.8682     6.290E+01     1.771E-03
      9.3730     5.578E+01     1.653E-03
      3.8617     3.743E+01     2.692E-03
      2.3515     3.828E+01     4.522E-03
     19.7919     4.829E+01     6.777E-04
      4.2866     4.754E+01     3.081E-03
     31.0312     4.594E+01     4.113E-04
      5.3028     4.399E+01     2.304E-03
     14.7196     6.473E+01     1.222E-03
     20.1845     6.423E+01     8.839E-04
      3.3139     3.791E+01     3.177E-03
      6.8758     4.320E+01     1.745E-03
      3.8260     4.208E+01     3.055E-03
      6.2551     5.125E+01     2.276E-03
     15.5143     6.187E+01     1.108E-03
     14.3241     4.979E+01     9.655E-04
      5.7040     5.401E+01     2.630E-03
     22.6929     7.175E+01     8.783E-04
     10.2392     5.953E+01     1.615E-03
     19.4040     5.105E+01     7.309E-04
     14.8227     6.872E+01     1.288E-03
      6.0539     5.076E+01     2.329E-03
     57.0860     8.208E+01     3.994E-04
      6.7768     5.114E+01     2.096E-03
     15.9650     5.495E+01     9.561E-04
     28.1420     6.904E+01     6.814E-04
    174.6162     4.494E+01     7.149E-05
      6.3304     5.170E+01     2.268E-03
      2.4493     3.677E+01     4.170E-03
    118.2579     7.933E+01     1.863E-04
    221.9798     9.548E+01     1.195E-04
      6.6059     5.104E+01     2.146E-03
     38.7828     7.373E+01     5.281E-04
     10.7717     5.273E+01     1.360E-03
      4.0369     4.240E+01     2.917E-03
     48.7992     7.627E+01     4.342E-04
    121.2529     8.901E+01     2.039E-04
     21.3334     4.526E+01     5.893E-04
    201.8311     8.619E+01     1.186E-04
    174.6162     4.494E+01     7.149E-05
     11.2665     5.354E+01     1.320E-03
      2.6388     4.021E+01     4.232E-03
     15.2527     7.199E+01     1.311E-03
      8.3736     5.748E+01     1.907E-03
      8.6885     5.742E+01     1.836E-03
      9.4390     5.609E+01     1.651E-03
      3.3573     3.802E+01     3.145E-03
     11.0619     6.349E+01     1.594E-03
     27.3471     6.777E+01     6.884E-04
      4.0830     3.978E+01     2.706E-03
     10.0460     5.307E+01     1.467E-03
     12.6080     6.281E+01     1.384E-03
     31.9027     7.127E+01     6.205E-04
      7.8746     6.004E+01     2.118E-03
      3.7292     3.953E+01     2.944E-03
     22.9984     4.967E+01     5.999E-04
      2.3949     3.644E+01     4.227E-03
    133.6103     9.187E+01     1.910E-04
     23.4657     5.028E+01     5.952E-04
     16.0427     6.489E+01     1.124E-03
      2.8906     3.895E+01     3.743E-03
      8.1441     5.282E+01     1.802E-03
     36.0921     6.472E+01     4.981E-04
      3.5462     3.922E+01     3.072E-03
     14.9826     6.873E+01     1.274E-03
      3.8998     4.851E+01     3.455E-03
      2.1179     3.710E+01     4.865E-03
     73.2400     1.078E+02     4.090E-04
    838.8461     8.885E+01     2.942E-05
      2.7568     3.846E+01     3.875E-03
     18.4844     5.097E+01     7.660E-04
     19.7763     6.123E+01     8.600E-04
      7.9019     5.852E+01     2.057E-03
      8.8395     6.331E+01     1.990E-03
      8.9756     4.956E+01     1.534E-03
      4.5747     4.901E+01     2.976E-03
      4.4824     4.101E+01     2.541E-03
     28.6170     6.791E+01     6.592E-04
     14.1183     6.347E+01     1.249E-03
     19.7587     6.503E+01     9.142E-04
     16.8767     5.044E+01     8.303E-04
      3.5119     3.735E+01     2.954E-03
     36.8365     7.510E+01     5.663E-04
    313.9756     9.145E+01     8.091E-05
     11.2331     6.126E+01     1.515E-03
      5.2202     4.681E+01     2.491E-03
      7.4336     5.865E+01     2.191E-03
      5.1494     4.287E+01     2.313E-03
      4.0079     3.737E+01     2.590E-03
      3.6016     4.128E+01     3.184E-03
     28.7474     5.873E+01     5.675E-04
      2.0882     3.713E+01     4.939E-03
      3.1059     3.745E+01     3.349E-03
     20.7107     7.468E+01     1.002E-03
      7.0108     5.152E+01     2.041E-03
     14.8890     5.210E+01     9.720E-04
     10.2012     5.617E+01     1.530E-03
      2.7190     4.008E+01     4.094E-03
    155.6426     8.493E+01     1.516E-04
     22.2189     6.743E+01     8.430E-04
    140.0685     7.671E+01     1.521E-04
      6.1291     4.532E+01     2.054E-03
      3.3471     3.898E+01     3.235E-03
     29.4340     7.380E+01     6.965E-04
     12.9059     6.553E+01     1.410E-03
      5.3730     4.427E+01     2.289E-03
     13.4363     6.306E+01     1.304E-03
     25.4429     5.164E+01     5.638E-04
     21.7332     6.057E+01     7.742E-04
      6.0826     5.149E+01     2.351E-03
     10.1929     5.783E+01     1.576E-03
    107.0063     7.533E+01     1.956E-04
     14.7577     5.448E+01     1.025E-03
     34.8555     5.795E+01     4.619E-04
     37.6382     6.675E+01     4.926E-04
      4.5987     4.246E+01     2.564E-03
     36.0157     6.637E+01     5.119E-04
     33.6736     6.402E+01     5.281E-04
     12.9410     7.022E+01     1.507E-03
      2.4599     3.716E+01     4.196E-03
      4.9338     4.050E+01     2.280E-03
      3.2763     3.972E+01     3.368E-03
    173.0361     4.502E+01     7.227E-05
      3.0409     4.004E+01     3.658E-03
     59.5214     7.939E+01     3.705E-04
      9.9800     6.283E+01     1.749E-03
      8.4834     4.364E+01     1.429E-03
     13.1056     4.720E+01     1.000E-03
      9.9706     5.552E+01     1.547E-03
     19.2214     7.475E+01     1.080E-03
     17.5765     6.651E+01     1.051E-03
     12.9083     6.640E+01     1.429E-03
      2.1628     3.770E+01     4.843E-03
     19.7478     6.144E+01     8.643E-04
     34.1383     8.064E+01     6.562E-04
     12.9282     6.490E+01     1.394E-03
      2.0402     3.664E+01     4.989E-03
      8.6883     4.604E+01     1.472E-03
     16.4697     6.144E+01     1.036E-03
      7.4696     5.865E+01     2.181E-03
      3.6224     3.865E+01     2.964E-03
     32.8608     5.664E+01     4.788E-04
      4.5897     4.132E+01     2.501E-03
     12.0852     5.729E+01     1.317E-03
      7.9779     6.222E+01     2.166E-03
     20.9687     6.466E+01     8.566E-04
      7.6269     4.963E+01     1.807E-03
     33.8642     7.396E+01     6.067E-04
     15.8171     6.208E+01     1.090E-03
     14.3249     6.504E+01     1.261E-03
      7.8757     4.554E+01     1.606E-03
     39.1313     7.947E+01     5.642E-04
     11.3569     5.556E+01     1.359E-03
      7.9678     5.837E+01     2.035E-03
    259.5389     6.596E+01     7.059E-05
     11.1388     5.616E+01     1.400E-03
     16.8363     7.109E+01     1.173E-03
   1696.3362     7.821E+01     1.281E-05
      5.6339     4.204E+01     2.073E-03
     44.0259     7.677E+01     4.844E-04
     14.8596     6.922E+01     1.294E-03
     32.6442     5.621E+01     4.783E-04
      2.0342     3.661E+01     4.999E-03
      8.5249     4.467E+01     1.456E-03
      5.2346     4.314E+01     2.289E-03
      9.9445     6.184E+01     1.727E-03
     11.2961     5.710E+01     1.404E-03
     15.5412     5.563E+01     9.944E-04
      4.7571     4.018E+01     2.346E-03
     25.6142     7.034E+01     7.628E-04
      9.2870     6.240E+01     1.866E-03
     11.6755     5.192E+01     1.235E-03
    505.8801     1.152E+02     6.325E-05
      6.9903     5.814E+01     2.310E-03
     10.2823     4.846E+01     1.309E-03
     37.9928     7.686E+01     5.620E-04
     17.1581     5.021E+01     8.128E-04
     20.6604     5.355E+01     7.200E-04
    649.4437     1.194E+02     5.105E-05
     33.6710     7.764E+01     6.405E-04
     21.4944     6.332E+01     8.183E-04
    176.6518     7.974E+01     1.254E-04
    150.1638     4.948E+01     9.153E-05
      4.3728     4.170E+01     2.649E-03
      2.9532     3.782E+01     3.557E-03
      7.5239     6.204E+01     2.291E-03
      5.7287     5.083E+01     2.465E-03
     14.2303     5.116E+01     9.987E-04
      2.3300     3.744E+01     4.463E-03
     14.5329     6.619E+01     1.265E-03
     26.8674     5.714E+01     5.907E-04
      3.9666     4.073E+01     2.852E-03
      4.1679     4.835E+01     3.223E-03
     10.0888     4.534E+01     1.248E-03
      7.9611     5.798E+01     2.023E-03
      7.8905     5.256E+01     1.850E-03
      4.4932     4.097E+01     2.533E-03
     10.8022     5.955E+01     1.531E-03
     38.3951     7.297E+01     5.279E-04
     35.1202     4.691E+01     3.710E-04
      4.0802     4.152E+01     2.827E-03
      9.0085     5.670E+01     1.748E-03
     52.8509     6.706E+01     3.525E-04
     10.7222     5.984E+01     1.550E-03
     11.3984     5.823E+01     1.419E-03
     37.4502     7.547E+01     5.598E-04
      6.9306     4.899E+01     1.964E-03
      5.0409     4.245E+01     2.339E-03
     12.0797     6.642E+01     1.527E-03
      5.5290     4.171E+01     2.095E-03
     33.7505     6.377E+01     5.249E-04
      3.8074     3.909E+01     2.852E-03
     13.2767     5.188E+01     1.086E-03
      3.0162     3.670E+01     3.380E-03
      2.3212     3.602E+01     4.311E-03
      9.8972     5.186E+01     1.456E-03
      2.8595     3.967E+01     3.854E-03
      2.6053     3.713E+01     3.959E-03
      5.3335     5.227E+01     2.722E-03
      5.9335     4.410E+01     2.065E-03
     16.1699     4.857E+01     8.344E-04
      3.7592     3.999E+01     2.955E-03
      2.0536     3.629E+01     4.909E-03
      7.1800     5.171E+01     2.001E-03
    287.9417     4.630E+01     4.466E-05
     45.9432     8.914E+01     5.390E-04
      3.9636     4.580E+01     3.210E-03
      7.1910     5.826E+01     2.250E-03
     12.0413     5.929E+01     1.368E-03
     27.6698     4.868E+01     4.887E-04
     11.0763     5.479E+01     1.374E-03
     18.8051     5.979E+01     8.832E-04
     38.9179     6.906E+01     4.929E-04
      3.5488     4.166E+01     3.261E-03
     29.5988     7.117E+01     6.679E-04
   1061.8352     1.228E+02     3.212E-05
     29.0583     6.702E+01     6.407E-04
     13.0882     5.545E+01     1.177E-03
   3248.3950     8.802E+01     7.527E-06
     20.9326     6.491E+01     8.614E-04
      7.8544     5.775E+01     2.042E-03
     10.5909     6.292E+01     1.650E-03
      4.1023     4.226E+01     2.861E-03
      9.1050     6.331E+01     1.931E-03
     10.9424     6.649E+01     1.688E-03
     30.4780     7.039E+01     6.415E-04
      4.3489     5.183E+01     3.311E-03
     39.9756     8.304E+01     5.770E-04
      3.1029     4.053E+01     3.628E-03
      4.1617     4.259E+01     2.843E-03
     43.5568     6.957E+01     4.436E-04
     16.9317     4.774E+01     7.833E-04
     20.6397     5.910E+01     7.954E-04
      6.7794     5.142E+01     2.107E-03
      2.7204     3.892E+01     3.974E-03
     10.3768     6.661E+01     1.783E-03
     34.6827     5.148E+01     4.123E-04
     13.5117     6.819E+01     1.402E-03
      2.2498     3.630E+01     4.481E-03
     94.5896     7.593E+01     2.230E-04
      8.4959     4.244E+01     1.388E-03
     11.4319     4.403E+01     1.070E-03
     12.3164     4.738E+01     1.069E-03
     27.6139     6.828E+01     6.868E-04
     32.2031     7.023E+01     6.058E-04
     13.9186     7.078E+01     1.413E-03
     27.6327     6.915E+01     6.951E-04
      6.1129     4.409E+01     2.003E-03
    120.2265     8.646E+01     1.998E-04
