      time        distance     velocity
      2.2934     4.083E+01     4.945E-03
      2.0741     3.383E+01     4.530E-03
    165.7339     1.203E+02     2.016E-04
      0.7057     3.137E+01     1.235E-02
      1.9814     3.580E+01     5.020E-03
     85.6728     1.103E+02     3.577E-04
      0.4481     2.566E+01     1.590E-02
      2.8197     4.152E+01     4.090E-03
      0.3949     2.404E+01     1.691E-02
    198.2246     1.096E+02     1.535E-04
      7.4231     4.119E+01     1.541E-03
      3.5627     4.389E+01     3.422E-03
      1.7503     3.813E+01     6.052E-03
    116.4324     1.065E+02     2.541E-04
     10.5564     6.777E+01     1.783E-03
      2.0337     3.415E+01     4.665E-03
      0.6563     2.576E+01     1.090E-02
     79.9027     1.010E+02     3.511E-04
    263.5300     1.176E+02     1.240E-04
      2.0384     3.414E+01     4.652E-03
      2.3724     4.369E+01     5.115E-03
      1.9866     4.276E+01     5.979E-03
      7.4302     6.072E+01     2.270E-03
      1.1089     2.980E+01     7.464E-03
     70.5576     9.960E+01     3.921E-04
      6.4518     5.655E+01     2.435E-03
     12.0419     4.753E+01     1.096E-03
      2.8923     4.114E+01     3.951E-03
     16.8378     7.972E+01     1.315E-03
      1.8710     3.529E+01     5.239E-03
      1.3209     3.819E+01     8.032E-03
      1.8021     3.217E+01     4.958E-03
      2.3503     4.026E+01     4.758E-03
    142.3621     1.071E+02     2.089E-04
      2.1964     3.776E+01     4.775E-03
      1.1195     3.630E+01     9.008E-03
    266.6965     1.120E+02     1.167E-04
     12.1581     6.932E+01     1.584E-03
     24.7328     6.103E+01     6.854E-04
     20.2048     8.369E+01     1.151E-03
      1.5554     3.953E+01     7.060E-03
      4.8826     4.625E+01     2.631E-03
      8.7510     6.218E+01     1.974E-03
      1.5778     3.602E+01     6.341E-03
      1.6953     4.231E+01     6.932E-03
      2.1423     3.649E+01     4.732E-03
      1.0030     3.320E+01     9.194E-03
      0.3696     2.491E+01     1.872E-02
      0.4329     2.585E+01     1.659E-02
      1.8208     3.277E+01     5.000E-03
     66.7420     9.897E+01     4.119E-04
      5.4071     5.161E+01     2.651E-03
      1.4767     3.559E+01     6.695E-03
     11.6397     6.824E+01     1.628E-03
      1.9582     3.839E+01     5.445E-03
    227.6957     1.130E+02     1.378E-04
      0.5144     2.455E+01     1.326E-02
      2.1806     4.003E+01     5.099E-03
    159.3449     1.121E+02     1.954E-04
      1.5670     4.113E+01     7.291E-03
      4.4492     2.770E+01     1.730E-03
      1.6098     3.664E+01     6.322E-03
      2.0504     3.494E+01     4.733E-03
      3.7796     4.314E+01     3.171E-03
     95.3829     1.028E+02     2.993E-04
      7.3933     5.723E+01     2.150E-03
      3.9013     3.593E+01     2.559E-03
     19.3063     7.052E+01     1.015E-03
     75.6468     1.087E+02     3.993E-04
     10.8157     6.997E+01     1.797E-03
      2.3042     4.378E+01     5.278E-03
      6.6542     4.975E+01     2.077E-03
      0.4012     2.374E+01     1.644E-02
      0.5662     2.529E+01     1.241E-02
      1.5797     4.051E+01     7.124E-03
      1.4939     3.853E+01     7.164E-03
      0.5460     2.952E+01     1.502E-02
      0.3247     2.468E+01     2.111E-02
      5.6887     4.911E+01     2.398E-03
    108.4035     1.050E+02     2.691E-04
    232.6121     1.180E+02     1.409E-04
     58.8167     9.668E+01     4.566E-04
      2.1075     3.717E+01     4.899E-03
      3.8392     4.885E+01     3.534E-03
      1.1801     3.508E+01     8.257E-03
      1.5956     4.011E+01     6.983E-03
      2.8943     4.147E+01     3.980E-03
     13.4392     7.178E+01     1.484E-03
      2.6496     4.104E+01     4.303E-03
      0.3842     2.478E+01     1.792E-02
     16.8948     7.328E+01     1.205E-03
      0.4913     2.638E+01     1.492E-02
      1.8710     3.269E+01     4.853E-03
      0.3735     2.562E+01     1.906E-02
    138.1428     7.856E+01     1.580E-04
     11.0305     6.980E+01     1.758E-03
     14.6402     7.076E+01     1.343E-03
     14.2138     7.129E+01     1.393E-03
      1.0087     3.586E+01     9.875E-03
      0.4276     2.508E+01     1.629E-02
    163.4003     1.118E+02     1.900E-04
      8.0902     4.838E+01     1.661E-03
      0.8522     3.400E+01     1.108E-02
      2.1852     4.133E+01     5.254E-03
      1.1474     3.005E+01     7.275E-03
      3.9086     4.878E+01     3.467E-03
      4.5048     4.501E+01     2.775E-03
     10.2006     6.965E+01     1.897E-03
      2.1597     3.770E+01     4.848E-03
      9.5899     6.517E+01     1.888E-03
      0.7479     3.304E+01     1.227E-02
      5.5135     5.177E+01     2.608E-03
      2.9315     4.165E+01     3.947E-03
     12.8246     7.138E+01     1.546E-03
      1.0506     3.660E+01     9.678E-03
    426.4969     4.130E+01     2.690E-05
    496.2640     1.172E+02     6.558E-05
      2.0865     3.362E+01     4.475E-03
      6.8568     5.734E+01     2.323E-03
     67.8906     9.903E+01     4.052E-04
      7.3734     4.902E+01     1.847E-03
      2.7945     4.545E+01     4.518E-03
      0.5456     2.512E+01     1.279E-02
      0.8573     3.478E+01     1.127E-02
     21.5277     6.368E+01     8.217E-04
      5.9222     4.693E+01     2.201E-03
      3.3937     3.728E+01     3.051E-03
     20.3348     7.242E+01     9.893E-04
      0.3489     2.273E+01     1.809E-02
      1.9595     3.306E+01     4.687E-03
      3.2096     3.676E+01     3.181E-03
      0.5803     2.962E+01     1.418E-02
      2.2032     3.404E+01     4.292E-03
      1.5214     3.352E+01     6.119E-03
    261.5255     1.171E+02     1.244E-04
      1.9487     3.620E+01     5.160E-03
      4.3121     4.515E+01     2.909E-03
      1.8652     3.500E+01     5.212E-03
      2.2112     3.755E+01     4.717E-03
      3.3783     4.303E+01     3.538E-03
     12.5230     7.149E+01     1.586E-03
      1.4970     3.245E+01     6.022E-03
    214.8500     1.238E+02     1.601E-04
      4.3186     5.128E+01     3.299E-03
      1.1429     2.943E+01     7.153E-03
      2.0690     3.969E+01     5.328E-03
     15.3697     7.267E+01     1.313E-03
     77.8209     1.076E+02     3.839E-04
     14.1093     6.437E+01     1.267E-03
      1.8784     3.458E+01     5.114E-03
      5.7824     5.949E+01     2.858E-03
      0.9267     3.563E+01     1.068E-02
     10.6369     6.105E+01     1.594E-03
      1.9558     3.893E+01     5.529E-03
      2.6924     4.216E+01     4.350E-03
      4.4774     4.899E+01     3.039E-03
      1.9656     3.887E+01     5.493E-03
      6.8876     5.175E+01     2.087E-03
      4.8150     5.192E+01     2.995E-03
      1.2282     3.030E+01     6.853E-03
      1.6836     3.282E+01     5.416E-03
      2.6790     4.169E+01     4.322E-03
    309.2335     1.312E+02     1.179E-04
      2.1769     3.997E+01     5.100E-03
      8.2524     5.583E+01     1.879E-03
      0.3561     2.480E+01     1.935E-02
      0.3135     2.312E+01     2.049E-02
      0.6688     3.042E+01     1.263E-02
      7.3662     6.434E+01     2.426E-03
      1.1398     3.420E+01     8.334E-03
      2.1262     3.366E+01     4.398E-03
      2.1963     3.676E+01     4.649E-03
      1.9780     3.315E+01     4.655E-03
      2.1107     4.312E+01     5.674E-03
      2.1413     3.470E+01     4.501E-03
      3.6929     4.818E+01     3.624E-03
    105.1435     1.126E+02     2.974E-04
    161.3240     1.252E+02     2.156E-04
      1.9196     3.387E+01     4.901E-03
     10.3774     6.705E+01     1.795E-03
      2.0419     3.677E+01     5.002E-03
      2.1328     3.601E+01     4.689E-03
      1.7242     3.692E+01     5.948E-03
      2.0234     3.926E+01     5.390E-03
      2.5683     3.735E+01     4.040E-03
    118.7657     1.172E+02     2.742E-04
      0.3107     2.213E+01     1.979E-02
      0.3725     2.459E+01     1.833E-02
      0.5956     2.619E+01     1.221E-02
      1.1715     3.041E+01     7.210E-03
      2.2546     4.105E+01     5.057E-03
      2.1487     3.535E+01     4.570E-03
      1.8840     3.790E+01     5.588E-03
      2.8671     4.116E+01     3.987E-03
      1.8236     3.780E+01     5.758E-03
      5.4847     5.806E+01     2.940E-03
      1.9451     3.823E+01     5.459E-03
      0.7448     2.755E+01     1.028E-02
      6.0659     3.772E+01     1.727E-03
      4.0425     3.493E+01     2.400E-03
      2.0599     3.717E+01     5.012E-03
      1.9582     3.839E+01     5.445E-03
      3.3780     4.305E+01     3.540E-03
      1.9313     3.514E+01     5.054E-03
      2.0741     3.383E+01     4.530E-03
      1.3250     3.181E+01     6.668E-03
    932.9606     8.088E+01     2.408E-05
      5.6982     5.891E+01     2.872E-03
    136.0685     1.212E+02     2.474E-04
      1.4833     3.851E+01     7.211E-03
      1.3158     3.562E+01     7.519E-03
      9.8012     6.635E+01     1.880E-03
     14.0663     6.695E+01     1.322E-03
      8.7223     6.376E+01     2.031E-03
      4.4141     5.085E+01     3.200E-03
      0.4154     2.428E+01     1.624E-02
      1.4106     3.539E+01     6.970E-03
      6.4352     6.183E+01     2.669E-03
     18.6518     7.502E+01     1.117E-03
      1.7963     3.749E+01     5.798E-03
      1.0008     2.919E+01     8.102E-03
      2.0531     3.734E+01     5.053E-03
      1.5956     4.011E+01     6.983E-03
      1.4023     3.258E+01     6.454E-03
      1.8729     4.388E+01     6.508E-03
     52.7917     9.736E+01     5.123E-04
      1.8908     4.235E+01     6.222E-03
     11.5665     6.168E+01     1.481E-03
      2.2105     4.392E+01     5.519E-03
      5.1845     5.432E+01     2.910E-03
    156.5166     1.100E+02     1.953E-04
      2.7018     4.160E+01     4.277E-03
    307.5306     1.290E+02     1.165E-04
      0.3529     2.381E+01     1.874E-02
     17.6357     7.489E+01     1.180E-03
      2.1374     4.061E+01     5.278E-03
      1.2445     3.034E+01     6.771E-03
      1.8405     3.810E+01     5.750E-03
      2.4129     4.472E+01     5.148E-03
      8.1730     5.976E+01     2.031E-03
      0.9342     2.811E+01     8.359E-03
      2.1568     3.425E+01     4.411E-03
      5.4169     4.732E+01     2.427E-03
      7.7617     5.259E+01     1.882E-03
      0.3042     2.400E+01     2.191E-02
      0.4428     2.385E+01     1.496E-02
      0.5294     2.517E+01     1.320E-02
     15.2401     7.176E+01     1.308E-03
      1.8952     3.350E+01     4.909E-03
      2.0670     4.190E+01     5.631E-03
    127.2407     1.094E+02     2.389E-04
      1.9007     3.442E+01     5.030E-03
      2.1311     3.509E+01     4.574E-03
      1.9224     3.572E+01     5.161E-03
      0.3264     2.410E+01     2.051E-02
   3325.5618     9.026E+01     7.539E-06
      1.3420     3.081E+01     6.377E-03
    350.2330     1.352E+02     1.072E-04
      0.3488     2.484E+01     1.978E-02
      1.9415     3.359E+01     4.805E-03
      0.8205     2.674E+01     9.052E-03
      0.3512     2.484E+01     1.965E-02
      2.0920     3.810E+01     5.060E-03
      2.3475     4.158E+01     4.921E-03
      6.0180     5.906E+01     2.726E-03
      2.1311     3.509E+01     4.574E-03
      3.1096     3.664E+01     3.273E-03
      1.4876     3.970E+01     7.414E-03
    357.6461     1.149E+02     8.923E-05
      0.6755     3.184E+01     1.309E-02
      0.5880     2.517E+01     1.189E-02
      2.2024     3.782E+01     4.770E-03
      0.4288     2.601E+01     1.685E-02
      0.6848     2.685E+01     1.089E-02
      1.1285     2.757E+01     6.787E-03
      3.9955     4.727E+01     3.286E-03
      0.3973     2.498E+01     1.747E-02
      2.3152     4.169E+01     5.002E-03
      9.7184     6.435E+01     1.839E-03
      5.1977     4.436E+01     2.371E-03
      5.8322     5.778E+01     2.752E-03
      0.4937     2.438E+01     1.371E-02
      0.3614     2.328E+01     1.789E-02
      1.9410     3.346E+01     4.788E-03
      2.0386     3.862E+01     5.262E-03
     10.6772     6.752E+01     1.757E-03
      2.0436     3.452E+01     4.692E-03
      6.0788     6.109E+01     2.792E-03
      1.6571     3.625E+01     6.077E-03
      5.8807     4.650E+01     2.197E-03
      1.5248     4.072E+01     7.418E-03
      0.6795     2.976E+01     1.216E-02
      2.4860     4.504E+01     5.033E-03
      0.5839     2.491E+01     1.185E-02
      9.1801     6.377E+01     1.930E-03
      1.8749     3.578E+01     5.301E-03
      5.6965     4.788E+01     2.335E-03
      2.4038     4.205E+01     4.860E-03
    294.3468     1.203E+02     1.136E-04
      7.7531     6.377E+01     2.285E-03
      1.2135     3.091E+01     7.076E-03
      1.9800     3.526E+01     4.947E-03
      5.7771     4.920E+01     2.366E-03
      1.4697     3.185E+01     6.019E-03
     14.3949     7.208E+01     1.391E-03
      9.5002     6.127E+01     1.792E-03
     58.2973     9.813E+01     4.676E-04
     90.9535     1.054E+02     3.220E-04
     13.2410     6.890E+01     1.445E-03
      2.5024     3.996E+01     4.435E-03
    176.6422     1.102E+02     1.733E-04
      1.9319     3.260E+01     4.688E-03
     12.2362     6.592E+01     1.496E-03
      1.6987     3.729E+01     6.098E-03
      1.1180     2.939E+01     7.301E-03
      6.9348     3.937E+01     1.577E-03
    167.8677     1.115E+02     1.846E-04
      3.0302     3.354E+01     3.074E-03
      0.7330     2.937E+01     1.113E-02
      1.7940     3.508E+01     5.432E-03
    248.7259     1.255E+02     1.401E-04
      1.8346     3.792E+01     5.741E-03
      1.9437     3.479E+01     4.972E-03
      0.3442     2.510E+01     2.026E-02
      0.5812     3.014E+01     1.441E-02
      1.4932     4.048E+01     7.531E-03
      2.0341     3.362E+01     4.591E-03
      0.5851     2.663E+01     1.264E-02
      3.1391     4.323E+01     3.825E-03
      0.9443     2.785E+01     8.193E-03
      8.0998     4.845E+01     1.662E-03
      7.3069     6.391E+01     2.430E-03
      1.6378     3.187E+01     5.406E-03
     17.0270     6.949E+01     1.134E-03
      0.8512     3.462E+01     1.130E-02
      1.0938     2.908E+01     7.384E-03
      6.8960     6.236E+01     2.512E-03
      0.7182     3.138E+01     1.214E-02
      0.4028     2.397E+01     1.653E-02
      5.0911     5.271E+01     2.876E-03
      1.1917     3.404E+01     7.934E-03
      2.8942     4.130E+01     3.964E-03
     62.8068     9.863E+01     4.362E-04
      0.4333     2.448E+01     1.570E-02
     77.1818     1.074E+02     3.866E-04
      0.9556     3.598E+01     1.046E-02
      2.3330     4.115E+01     4.899E-03
      2.1597     3.770E+01     4.848E-03
      1.8995     3.767E+01     5.508E-03
      7.9308     6.474E+01     2.268E-03
      4.9421     5.438E+01     3.057E-03
      1.3160     3.135E+01     6.617E-03
      0.8426     2.849E+01     9.392E-03
    105.9397     1.141E+02     2.991E-04
      0.4201     2.418E+01     1.599E-02
      0.3998     2.719E+01     1.889E-02
      2.1786     3.425E+01     4.367E-03
      0.4013     2.409E+01     1.668E-02
      4.6682     5.302E+01     3.155E-03
    236.0033     1.245E+02     1.465E-04
      6.4847     4.706E+01     2.016E-03
      0.5147     2.749E+01     1.484E-02
      0.4720     2.608E+01     1.535E-02
      1.6440     3.814E+01     6.444E-03
      1.9901     3.433E+01     4.791E-03
      1.9400     3.873E+01     5.546E-03
      1.1284     3.778E+01     9.301E-03
      0.6509     3.021E+01     1.289E-02
      1.6073     3.574E+01     6.176E-03
    362.1564     1.257E+02     9.640E-05
     41.9095     9.632E+01     6.384E-04
      7.0676     6.363E+01     2.501E-03
     81.1617     1.019E+02     3.488E-04
      5.4826     4.597E+01     2.329E-03
     58.8318     9.613E+01     4.539E-04
      6.2281     4.961E+01     2.213E-03
    160.4313     1.061E+02     1.837E-04
     10.0170     6.943E+01     1.925E-03
     11.4682     6.403E+01     1.551E-03
      1.6597     3.594E+01     6.015E-03
     19.8404     8.134E+01     1.139E-03
    170.0014     1.115E+02     1.821E-04
     12.1616     6.890E+01     1.574E-03
      2.0625     3.690E+01     4.969E-03
    146.7616     1.101E+02     2.084E-04
      1.9971     3.840E+01     5.341E-03
      2.2549     3.620E+01     4.460E-03
      1.9317     3.858E+01     5.548E-03
      9.4018     5.090E+01     1.504E-03
    195.6401     1.246E+02     1.769E-04
      2.3867     4.005E+01     4.662E-03
      2.3884     4.140E+01     4.815E-03
    106.9349     1.099E+02     2.855E-04
    269.9438     8.304E+01     8.545E-05
      7.6501     5.508E+01     2.000E-03
    213.8625     1.135E+02     1.475E-04
     79.8969     1.076E+02     3.742E-04
     57.5979     9.676E+01     4.667E-04
      2.5850     4.134E+01     4.443E-03
    132.6839     1.132E+02     2.369E-04
      1.0709     2.888E+01     7.491E-03
      0.6266     2.984E+01     1.323E-02
     61.3685     9.773E+01     4.424E-04
    128.7833     1.090E+02     2.352E-04
    315.8108     1.321E+02     1.162E-04
     16.4714     6.784E+01     1.144E-03
      2.4757     4.141E+01     4.646E-03
      1.3159     3.073E+01     6.487E-03
      2.3853     4.033E+01     4.697E-03
      5.2310     5.409E+01     2.872E-03
      1.2004     2.642E+01     6.113E-03
      2.0795     3.737E+01     4.993E-03
      2.3421     4.114E+01     4.880E-03
     13.5099     6.993E+01     1.438E-03
      2.9570     4.304E+01     4.043E-03
    287.9377     1.150E+02     1.110E-04
      3.5685     4.600E+01     3.581E-03
      0.6492     3.131E+01     1.340E-02
      1.9947     3.715E+01     5.173E-03
      2.2329     3.755E+01     4.671E-03
      2.2658     3.819E+01     4.682E-03
      2.2204     3.552E+01     4.443E-03
      1.6468     4.112E+01     6.937E-03
   1728.2457     9.101E+01     1.463E-05
      6.8079     6.349E+01     2.591E-03
    178.4260     1.274E+02     1.983E-04
      1.2629     3.141E+01     6.908E-03
      1.0422     2.879E+01     7.674E-03
      2.4799     4.466E+01     5.002E-03
    130.6627     1.125E+02     2.392E-04
      1.4632     3.272E+01     6.212E-03
      7.0797     5.514E+01     2.163E-03
     64.8215     9.806E+01     4.202E-04
    399.4789     3.289E+01     2.287E-05
   4080.2483     4.216E+01     2.870E-06
      0.3939     3.131E+01     2.208E-02
      3.0112     4.723E+01     4.356E-03
      1.7559     3.479E+01     5.504E-03
      2.1995     4.660E+01     5.885E-03
      0.3861     2.923E+01     2.103E-02
      0.5922     2.873E+01     1.348E-02
    565.5781     3.352E+01     1.646E-05
      2.3075     4.289E+01     5.163E-03
     43.2256     3.026E+01     1.945E-04
     10.8093     3.711E+01     9.538E-04
    766.8214     3.374E+01     1.222E-05
      2.0073     4.457E+01     6.167E-03
     52.6949     3.979E+01     2.097E-04
     25.0025     9.361E+01     1.040E-03
      3.9529     5.299E+01     3.724E-03
      2.4749     4.773E+01     5.357E-03
      0.2460     2.588E+01     2.922E-02
      0.8599     3.088E+01     9.975E-03
      4.0252     5.454E+01     3.764E-03
      5.1254     5.193E+01     2.814E-03
     26.7197     8.930E+01     9.284E-04
      2.5172     4.611E+01     5.089E-03
    766.8214     3.374E+01     1.222E-05
      3.3077     5.260E+01     4.418E-03
      0.3590     2.836E+01     2.194E-02
      4.2496     5.429E+01     3.548E-03
      2.9503     5.313E+01     5.003E-03
   4249.9644     4.257E+01     2.783E-06
      0.3619     2.728E+01     2.094E-02
      1.0341     3.265E+01     8.771E-03
   4589.6245     4.488E+01     2.716E-06
      4.9455     5.617E+01     3.155E-03
      0.4406     2.966E+01     1.870E-02
     25.3368     9.077E+01     9.952E-04
      0.3154     2.721E+01     2.396E-02
   2822.1914     3.752E+01     3.693E-06
     25.4824     8.709E+01     9.494E-04
      0.4990     3.139E+01     1.748E-02
     55.5826     3.066E+01     1.532E-04
      0.8485     3.062E+01     1.002E-02
      2.3339     4.786E+01     5.696E-03
      0.9169     3.637E+01     1.102E-02
      3.8647     3.245E+01     2.332E-03
   2236.0762     3.630E+01     4.510E-06
   1390.3765     3.474E+01     6.941E-06
      1.1122     2.722E+01     6.798E-03
      1.3032     3.089E+01     6.584E-03
      1.3931     3.611E+01     7.201E-03
     37.5901     7.515E+01     5.553E-04
    123.4603     1.083E+02     2.436E-04
     86.6894     9.264E+01     2.968E-04
     51.6103     1.016E+02     5.470E-04
    118.2321     9.941E+01     2.335E-04
     24.1087     7.167E+01     8.257E-04
     74.1889     7.460E+01     2.793E-04
    188.8807     1.070E+02     1.573E-04
     27.6803     7.324E+01     7.350E-04
      8.1764     5.909E+01     2.008E-03
    279.8971     8.844E+01     8.777E-05
    841.6448     1.017E+02     3.356E-05
     55.1189     7.750E+01     3.905E-04
     52.3191     7.843E+01     4.164E-04
     43.2085     6.997E+01     4.498E-04
     61.9932     7.702E+01     3.451E-04
     13.6426     6.629E+01     1.350E-03
    114.9646     8.252E+01     1.994E-04
     74.1691     7.426E+01     2.781E-04
     44.6871     7.518E+01     4.673E-04
     23.8434     6.890E+01     8.027E-04
      7.9455     5.170E+01     1.807E-03
      1.7189     3.889E+01     6.285E-03
     63.9134     7.153E+01     3.109E-04
     16.2246     6.390E+01     1.094E-03
     44.6871     7.518E+01     4.673E-04
     27.7294     7.083E+01     7.095E-04
     20.5799     7.060E+01     9.530E-04
    195.5942     8.666E+01     1.231E-04
     47.3320     6.658E+01     3.907E-04
    402.1235     1.476E+02     1.019E-04
     10.0147     6.461E+01     1.792E-03
     51.3125     6.844E+01     3.705E-04
    392.6641     1.003E+02     7.093E-05
     99.6522     8.100E+01     2.258E-04
     20.4228     6.977E+01     9.490E-04
     74.1127     7.804E+01     2.925E-04
     51.9982     7.289E+01     3.894E-04
     15.8059     6.618E+01     1.163E-03
     14.7125     6.554E+01     1.237E-03
    853.2319     1.527E+02     4.970E-05
     18.1393     6.851E+01     1.049E-03
    181.6197     1.065E+02     1.629E-04
    430.5006     1.003E+02     6.470E-05
    128.2926     1.255E+02     2.718E-04
    540.2686     1.021E+02     5.247E-05
     11.1704     6.364E+01     1.583E-03
     73.3872     7.440E+01     2.816E-04
     14.3015     5.746E+01     1.116E-03
     44.2224     7.512E+01     4.719E-04
    126.4722     1.214E+02     2.667E-04
    124.9829     1.252E+02     2.783E-04
     47.3469     7.324E+01     4.297E-04
     52.3768     8.540E+01     4.529E-04
    130.1827     1.256E+02     2.680E-04
     10.6869     6.261E+01     1.627E-03
     47.8599     7.557E+01     4.386E-04
    118.4197     9.077E+01     2.129E-04
     94.7301     8.364E+01     2.453E-04
     39.0330     6.107E+01     4.346E-04
    263.2638     1.426E+02     1.505E-04
    101.6267     8.224E+01     2.248E-04
      7.4698     6.141E+01     2.284E-03
     58.9847     8.030E+01     3.782E-04
    227.5633     9.865E+01     1.204E-04
      5.9962     5.361E+01     2.483E-03
      5.8236     6.155E+01     2.936E-03
      7.0467     5.664E+01     2.233E-03
    107.6596     8.817E+01     2.275E-04
    151.0137     1.013E+02     1.864E-04
     56.6951     7.658E+01     3.752E-04
     13.0520     6.451E+01     1.373E-03
      7.8027     5.242E+01     1.866E-03
    844.3108     1.028E+02     3.382E-05
    181.5629     1.056E+02     1.615E-04
    243.4405     9.920E+01     1.132E-04
     29.6432     7.212E+01     6.758E-04
     61.9932     7.702E+01     3.451E-04
    372.6399     9.108E+01     6.789E-05
    100.4463     9.922E+01     2.744E-04
    109.4712     8.592E+01     2.180E-04
     99.6215     1.053E+02     2.935E-04
     81.4221     7.590E+01     2.589E-04
     90.1685     1.029E+02     3.169E-04
     18.4342     6.566E+01     9.894E-04
      6.7194     5.084E+01     2.102E-03
    200.0363     9.116E+01     1.266E-04
     74.1530     1.027E+02     3.848E-04
    475.4874     1.588E+02     9.276E-05
    111.7357     1.227E+02     3.049E-04
    241.4471     1.436E+02     1.652E-04
     50.9830     9.670E+01     5.269E-04
    168.0345     1.259E+02     2.081E-04
    551.7910     1.586E+02     7.984E-05
    274.5327     9.154E+01     9.262E-05
     22.0959     7.321E+01     9.204E-04
    222.4260     1.067E+02     1.332E-04
    130.7195     1.238E+02     2.630E-04
    463.0110     1.549E+02     9.294E-05
    181.3660     1.039E+02     1.591E-04
     99.4983     1.048E+02     2.925E-04
    185.3921     1.359E+02     2.037E-04
     15.1491     6.817E+01     1.250E-03
    422.1480     1.406E+02     9.253E-05
    625.5118     1.495E+02     6.641E-05
     38.4779     6.846E+01     4.942E-04
     63.5863     8.600E+01     3.757E-04
    916.7976     1.369E+02     4.147E-05
     20.3278     7.226E+01     9.874E-04
    191.4324     1.062E+02     1.542E-04
    308.3130     8.715E+01     7.852E-05
    318.9568     1.472E+02     1.282E-04
     67.0803     9.503E+01     3.935E-04
    140.2319     8.975E+01     1.778E-04
      6.0703     5.831E+01     2.668E-03
    135.5301     1.254E+02     2.571E-04
     26.3473     6.419E+01     6.767E-04
    821.9000     1.681E+02     5.681E-05
    710.9268     1.003E+02     3.920E-05
    130.1020     1.101E+02     2.350E-04
    103.1317     8.196E+01     2.208E-04
    139.5297     1.015E+02     2.020E-04
     24.0329     6.311E+01     7.295E-04
    103.4697     1.244E+02     3.341E-04
    243.4181     1.385E+02     1.580E-04
     75.9339     9.602E+01     3.513E-04
    663.5617     1.655E+02     6.929E-05
    113.1283     1.259E+02     3.091E-04
      2.5608     4.112E+01     4.460E-03
      0.2406     2.562E+01     2.959E-02
     41.1278     1.072E+02     7.238E-04
     35.9865     7.126E+01     5.500E-04
   1244.4299     1.264E+02     2.822E-05
     90.5052     1.031E+02     3.165E-04
      2.0516     4.768E+01     6.455E-03
      3.7786     4.921E+01     3.618E-03
      1.7848     4.513E+01     7.023E-03
     40.2821     8.018E+01     5.529E-04
      2.1424     4.315E+01     5.594E-03
      1.2010     3.421E+01     7.912E-03
      4.4630     4.609E+01     2.868E-03
      0.5101     3.197E+01     1.741E-02
    110.9557     1.267E+02     3.172E-04
     41.5306     9.218E+01     6.165E-04
      2.0434     3.837E+01     5.216E-03
      1.1841     4.054E+01     9.510E-03
      5.5553     5.118E+01     2.559E-03
     16.0443     6.780E+01     1.174E-03
      1.9115     4.385E+01     6.372E-03
      2.5224     4.532E+01     4.991E-03
      5.3514     5.234E+01     2.717E-03
      3.1254     4.323E+01     3.843E-03
      1.0209     3.643E+01     9.911E-03
     12.2982     7.117E+01     1.607E-03
      0.2485     2.603E+01     2.910E-02
     79.0113     7.849E+01     2.759E-04
     77.0876     9.051E+01     3.261E-04
    168.0332     1.382E+02     2.284E-04
      0.3619     2.728E+01     2.094E-02
      7.3931     6.136E+01     2.306E-03
      1.1814     3.882E+01     9.127E-03
      7.0264     5.234E+01     2.069E-03
      2.1601     3.892E+01     5.005E-03
     25.9961     6.895E+01     7.368E-04
      4.5446     5.495E+01     3.359E-03
      2.3887     4.561E+01     5.304E-03
     15.5181     6.473E+01     1.159E-03
      0.4384     2.637E+01     1.671E-02
      1.8599     4.446E+01     6.639E-03
     76.3384     7.956E+01     2.895E-04
      0.3364     2.771E+01     2.288E-02
     22.1279     6.964E+01     8.742E-04
     35.1018     8.779E+01     6.947E-04
     29.2082     8.861E+01     8.427E-04
      4.1837     5.403E+01     3.587E-03
      2.0340     4.110E+01     5.612E-03
     78.0307     7.806E+01     2.779E-04
      8.5402     6.016E+01     1.957E-03
      0.2542     2.618E+01     2.861E-02
      0.9579     3.461E+01     1.004E-02
      1.1741     3.940E+01     9.321E-03
     25.6031     8.626E+01     9.358E-04
    156.5845     9.518E+01     1.689E-04
      2.3512     4.564E+01     5.392E-03
      8.6516     6.025E+01     1.934E-03
      2.6138     4.831E+01     5.134E-03
      0.3844     2.740E+01     1.980E-02
    258.3175     1.423E+02     1.531E-04
     26.6810     8.151E+01     8.486E-04
   1175.4668     1.278E+02     3.019E-05
     19.1141     8.592E+01     1.249E-03
    107.4623     9.759E+01     2.523E-04
     15.8891     6.942E+01     1.214E-03
    131.5423     1.019E+02     2.153E-04
    125.6299     8.710E+01     1.926E-04
      3.8196     5.425E+01     3.945E-03
     18.1240     6.959E+01     1.067E-03
    115.9034     1.058E+02     2.535E-04
      0.4466     2.960E+01     1.841E-02
     68.8483     7.768E+01     3.134E-04
      0.3096     2.857E+01     2.563E-02
      1.4602     3.728E+01     7.093E-03
     25.9053     9.825E+01     1.054E-03
      3.8304     5.341E+01     3.873E-03
      1.4264     4.076E+01     7.938E-03
     22.9245     6.868E+01     8.322E-04
     42.4573     7.341E+01     4.803E-04
      1.7567     3.839E+01     6.070E-03
      4.4848     5.540E+01     3.432E-03
      1.5458     3.959E+01     7.115E-03
     34.6578     8.009E+01     6.419E-04
     20.3123     6.994E+01     9.564E-04
    654.7656     1.552E+02     6.583E-05
     21.1225     8.056E+01     1.059E-03
    110.7705     1.231E+02     3.086E-04
      2.2960     4.828E+01     5.841E-03
