      time        distance     velocity
     49.5574     5.541E+01     3.106E-04
     45.5129     6.189E+01     3.777E-04
     81.0842     6.935E+01     2.376E-04
     19.2720     4.587E+01     6.612E-04
     18.4923     4.844E+01     7.277E-04
     85.2695     6.409E+01     2.088E-04
     63.5761     6.023E+01     2.631E-04
     21.9520     5.981E+01     7.569E-04
     58.8840     6.315E+01     2.979E-04
     47.6823     5.975E+01     3.481E-04
     39.7280     6.325E+01     4.422E-04
     36.0802     4.992E+01     3.844E-04
     27.1619     5.017E+01     5.131E-04
     17.8216     4.507E+01     7.025E-04
     16.0744     4.778E+01     8.256E-04
     22.3781     4.773E+01     5.925E-04
     65.2100     6.267E+01     2.670E-04
     35.3366     5.517E+01     4.337E-04
     17.0517     4.622E+01     7.530E-04
     72.2956     7.170E+01     2.755E-04
     31.5210     5.316E+01     4.685E-04
     27.2903     5.820E+01     5.924E-04
     59.1374     6.488E+01     3.048E-04
     20.4307     4.652E+01     6.325E-04
    120.0049     7.835E+01     1.814E-04
     16.7179     4.436E+01     7.370E-04
     48.9423     6.751E+01     3.832E-04
     27.7393     5.673E+01     5.681E-04
     39.4117     5.735E+01     4.042E-04
     34.3549     5.149E+01     4.163E-04
     26.9791     5.531E+01     5.694E-04
     20.3502     5.313E+01     7.252E-04
     27.3456     5.042E+01     5.122E-04
     27.6848     5.343E+01     5.360E-04
     14.8756     4.698E+01     8.773E-04
     47.2836     6.208E+01     3.647E-04
     81.1886     7.084E+01     2.424E-04
     59.1640     6.662E+01     3.128E-04
     17.5402     4.549E+01     7.204E-04
     35.2089     5.483E+01     4.325E-04
     29.6116     5.176E+01     4.856E-04
     68.2442     5.581E+01     2.272E-04
     44.7319     5.411E+01     3.360E-04
    227.9104     7.758E+01     9.456E-05
     90.0472     6.476E+01     1.998E-04
    108.8209     7.249E+01     1.850E-04
     34.2186     5.877E+01     4.771E-04
     28.5440     4.805E+01     4.676E-04
    112.5028     7.269E+01     1.795E-04
     38.6468     6.034E+01     4.337E-04
     73.5492     5.804E+01     2.192E-04
     49.2909     6.184E+01     3.485E-04
     46.6288     5.679E+01     3.383E-04
     14.9840     4.472E+01     8.290E-04
     24.1909     5.879E+01     6.751E-04
     59.6280     5.800E+01     2.702E-04
     14.1158     4.704E+01     9.257E-04
     25.5013     5.193E+01     5.657E-04
     28.0504     4.754E+01     4.708E-04
     32.7553     5.937E+01     5.035E-04
     69.5771     6.107E+01     2.438E-04
     35.0530     5.508E+01     4.365E-04
    115.2897     8.277E+01     1.994E-04
     75.8572     6.230E+01     2.281E-04
    149.1788     7.538E+01     1.404E-04
     14.4076     4.807E+01     9.267E-04
     63.6910     6.487E+01     2.829E-04
     40.4364     5.409E+01     3.715E-04
     24.9430     5.068E+01     5.644E-04
     26.1105     5.282E+01     5.619E-04
     80.7138     6.784E+01     2.335E-04
     20.5630     4.856E+01     6.559E-04
     56.2733     6.558E+01     3.237E-04
     17.9996     5.109E+01     7.884E-04
     29.2053     5.261E+01     5.004E-04
     29.0356     6.227E+01     5.957E-04
     57.3219     6.737E+01     3.265E-04
     17.4752     5.291E+01     8.410E-04
     47.2681     6.807E+01     4.001E-04
     29.3356     5.219E+01     4.942E-04
     53.5768     6.172E+01     3.200E-04
     57.4044     6.302E+01     3.050E-04
     17.1797     4.905E+01     7.932E-04
     51.2065     6.389E+01     3.466E-04
     78.1168     7.639E+01     2.716E-04
     83.5489     6.677E+01     2.220E-04
     29.1128     4.821E+01     4.600E-04
     28.3340     5.291E+01     5.187E-04
     51.4919     6.576E+01     3.548E-04
     29.9867     5.495E+01     5.090E-04
     47.9034     6.882E+01     3.991E-04
     74.6691     6.664E+01     2.479E-04
     80.2854     6.608E+01     2.286E-04
     84.0512     6.203E+01     2.050E-04
     59.3162     6.054E+01     2.835E-04
     20.1313     4.611E+01     6.362E-04
     26.4663     4.953E+01     5.198E-04
     16.6041     4.528E+01     7.576E-04
    778.7009     8.206E+01     2.927E-05
     33.0755     5.706E+01     4.792E-04
     92.4779     8.463E+01     2.542E-04
    491.1069     7.725E+01     4.370E-05
     81.2924     6.845E+01     2.339E-04
     23.7252     5.136E+01     6.013E-04
     33.5631     5.486E+01     4.540E-04
     52.5193     6.076E+01     3.214E-04
     78.0422     5.869E+01     2.089E-04
     70.1701     7.609E+01     3.012E-04
     25.8276     5.724E+01     6.156E-04
    256.8873     6.091E+01     6.586E-05
     39.6244     6.955E+01     4.876E-04
     69.2363     6.679E+01     2.680E-04
     22.0715     4.856E+01     6.111E-04
     19.4012     4.659E+01     6.670E-04
     36.1967     6.145E+01     4.716E-04
     35.0091     5.813E+01     4.612E-04
     12.2365     4.308E+01     9.779E-04
     73.6892     7.392E+01     2.786E-04
     33.8239     5.779E+01     4.746E-04
     17.7366     4.617E+01     7.230E-04
     97.4675     6.449E+01     1.838E-04
     17.7315     5.149E+01     8.066E-04
     89.0634     7.702E+01     2.402E-04
     86.1645     7.549E+01     2.434E-04
     21.9106     5.731E+01     7.266E-04
     52.8759     6.211E+01     3.263E-04
     24.2314     4.890E+01     5.606E-04
     96.2590     6.302E+01     1.819E-04
     25.3961     5.131E+01     5.612E-04
     63.0147     5.340E+01     2.354E-04
     15.6541     4.658E+01     8.265E-04
     32.8689     5.431E+01     4.590E-04
     54.9076     6.308E+01     3.191E-04
     44.4791     6.674E+01     4.168E-04
     36.9330     5.666E+01     4.261E-04
     89.7089     5.977E+01     1.851E-04
     30.1943     5.516E+01     5.075E-04
     14.0538     4.364E+01     8.625E-04
    125.7318     7.947E+01     1.756E-04
     54.4733     6.575E+01     3.353E-04
     37.7301     5.771E+01     4.249E-04
     24.6134     5.225E+01     5.897E-04
     16.5833     4.543E+01     7.610E-04
     22.5642     5.176E+01     6.372E-04
     15.7144     4.491E+01     7.939E-04
     31.2339     5.185E+01     4.611E-04
    332.9484     9.075E+01     7.571E-05
     15.8693     4.487E+01     7.854E-04
     50.9152     6.704E+01     3.658E-04
     31.7219     5.032E+01     4.406E-04
    104.8319     6.345E+01     1.681E-04
    263.9268     7.552E+01     7.948E-05
     25.4944     4.944E+01     5.387E-04
     81.2141     6.537E+01     2.236E-04
    756.4970     7.172E+01     2.634E-05
     75.5012     6.123E+01     2.253E-04
     41.7655     5.470E+01     3.638E-04
     84.6447     7.603E+01     2.495E-04
    116.0790     5.898E+01     1.411E-04
     98.2797     6.802E+01     1.923E-04
   1598.5513     6.760E+01     1.175E-05
     30.3183     5.450E+01     4.993E-04
     15.5630     4.521E+01     8.069E-04
     62.3230     5.473E+01     2.439E-04
     42.0975     5.489E+01     3.622E-04
     11.7646     4.535E+01     1.071E-03
     21.0177     5.161E+01     6.821E-04
     48.2757     5.504E+01     3.167E-04
     25.8370     5.768E+01     6.201E-04
     23.0686     5.954E+01     7.169E-04
     26.1776     5.388E+01     5.717E-04
     34.3232     5.001E+01     4.048E-04
     99.6772     6.354E+01     1.771E-04
     63.9914     6.553E+01     2.845E-04
     71.0435     6.138E+01     2.400E-04
     30.8128     5.369E+01     4.840E-04
     24.1394     5.605E+01     6.450E-04
     18.5409     5.164E+01     7.736E-04
     67.9446     6.461E+01     2.642E-04
     36.6543     5.720E+01     4.335E-04
     50.3727     5.664E+01     3.123E-04
     61.3843     6.147E+01     2.782E-04
     62.3510     6.601E+01     2.941E-04
     55.8638     5.895E+01     2.931E-04
     43.3944     5.866E+01     3.755E-04
     23.4589     5.535E+01     6.554E-04
     26.1612     6.040E+01     6.413E-04
    120.2334     8.171E+01     1.888E-04
     23.7971     4.721E+01     5.511E-04
     16.5999     4.535E+01     7.589E-04
     26.8145     5.076E+01     5.259E-04
     23.7690     4.756E+01     5.558E-04
     39.1304     5.854E+01     4.156E-04
    105.6574     7.037E+01     1.850E-04
     28.3858     5.557E+01     5.438E-04
    781.3666     8.782E+01     3.122E-05
     26.7577     5.395E+01     5.601E-04
     63.1292     7.054E+01     3.104E-04
     27.0455     5.083E+01     5.221E-04
     57.1001     6.108E+01     2.971E-04
     36.2344     5.531E+01     4.240E-04
     85.7844     5.550E+01     1.797E-04
     64.9963     6.224E+01     2.660E-04
     35.7356     5.498E+01     4.274E-04
     22.6403     4.853E+01     5.954E-04
    114.6051     7.284E+01     1.766E-04
     21.2102     4.729E+01     6.194E-04
     20.5699     4.620E+01     6.238E-04
     15.6877     4.375E+01     7.747E-04
    202.9501     7.707E+01     1.055E-04
     46.9941     6.083E+01     3.596E-04
    156.0406     7.611E+01     1.355E-04
     22.2483     5.049E+01     6.303E-04
     58.6232     6.778E+01     3.212E-04
     92.1284     7.394E+01     2.229E-04
     38.1851     5.991E+01     4.358E-04
     23.8500     4.961E+01     5.778E-04
     27.1430     4.788E+01     4.900E-04
     28.2489     5.332E+01     5.243E-04
     42.2377     5.828E+01     3.833E-04
     35.9818     4.923E+01     3.800E-04
     56.7904     5.989E+01     2.929E-04
     77.6966     6.368E+01     2.277E-04
     78.1115     6.569E+01     2.336E-04
     48.1514     6.044E+01     3.487E-04
     59.2897     5.363E+01     2.513E-04
    241.6873     9.007E+01     1.035E-04
     37.2350     5.713E+01     4.262E-04
     23.6609     5.819E+01     6.831E-04
     37.7674     5.641E+01     4.149E-04
     15.0743     4.800E+01     8.844E-04
    158.0416     6.313E+01     1.110E-04
     74.6863     7.584E+01     2.821E-04
     25.1343     5.068E+01     5.601E-04
     42.2036     5.801E+01     3.818E-04
    129.1955     7.576E+01     1.629E-04
     72.7541     7.390E+01     2.821E-04
     40.1207     5.550E+01     3.843E-04
     39.2035     5.354E+01     3.794E-04
    174.7126     8.135E+01     1.293E-04
     16.8241     4.537E+01     7.491E-04
     24.7613     4.815E+01     5.402E-04
     45.7391     6.672E+01     4.052E-04
     53.3341     6.417E+01     3.342E-04
    127.6127     7.256E+01     1.579E-04
    105.5364     9.317E+01     2.452E-04
     26.3963     4.987E+01     5.248E-04
    118.5877     7.038E+01     1.649E-04
     14.3267     4.350E+01     8.435E-04
     31.0261     5.083E+01     4.551E-04
     38.7206     5.668E+01     4.066E-04
     40.1802     5.645E+01     3.902E-04
     18.0343     4.741E+01     7.302E-04
     36.9674     6.476E+01     4.866E-04
     53.7847     6.385E+01     3.298E-04
     28.3898     5.646E+01     5.524E-04
     27.2564     5.345E+01     5.447E-04
     82.0942     5.887E+01     1.992E-04
     31.2602     5.457E+01     4.849E-04
     16.5140     4.757E+01     8.002E-04
     24.8909     4.862E+01     5.426E-04
     88.7994     5.878E+01     1.839E-04
     47.3050     5.910E+01     3.470E-04
     26.0820     5.067E+01     5.396E-04
     30.0291     5.513E+01     5.099E-04
    106.9395     7.217E+01     1.875E-04
     64.7154     6.510E+01     2.794E-04
     28.5477     4.924E+01     4.792E-04
     59.9454     6.882E+01     3.189E-04
     61.7395     6.812E+01     3.065E-04
     27.4156     5.188E+01     5.256E-04
     28.2903     4.776E+01     4.689E-04
     27.5086     5.309E+01     5.361E-04
     30.8910     6.158E+01     5.538E-04
     92.2473     6.243E+01     1.880E-04
     81.2980     7.062E+01     2.413E-04
     39.1967     5.582E+01     3.956E-04
     48.2699     6.284E+01     3.616E-04
    115.0369     7.591E+01     1.833E-04
     75.3263     5.808E+01     2.142E-04
   1564.3098     5.921E+01     1.051E-05
     24.0737     5.023E+01     5.795E-04
     59.4883     5.952E+01     2.779E-04
     53.6660     5.508E+01     2.851E-04
     39.5388     5.685E+01     3.994E-04
     15.6019     4.874E+01     8.679E-04
    137.8303     8.099E+01     1.632E-04
     16.1151     4.523E+01     7.796E-04
     26.8738     5.050E+01     5.220E-04
     51.7552     5.844E+01     3.137E-04
    187.0030     6.933E+01     1.030E-04
     20.9726     4.712E+01     6.241E-04
     83.9627     6.751E+01     2.233E-04
   1201.8956     6.286E+01     1.453E-05
     55.9914     6.057E+01     3.005E-04
     36.4542     5.559E+01     4.236E-04
     24.8286     5.041E+01     5.639E-04
     39.4362     6.017E+01     4.238E-04
     47.5151     5.164E+01     3.019E-04
     24.0870     5.294E+01     6.106E-04
    444.2221     5.542E+01     3.466E-05
     26.8158     5.710E+01     5.915E-04
     31.5985     5.488E+01     4.824E-04
     34.0856     5.382E+01     4.386E-04
     22.9668     4.815E+01     5.824E-04
    155.0199     7.006E+01     1.255E-04
    119.3844     7.685E+01     1.788E-04
     32.4028     5.797E+01     4.969E-04
     25.7351     4.971E+01     5.366E-04
     45.0921     6.769E+01     4.170E-04
     52.7486     5.891E+01     3.102E-04
     69.1113     7.254E+01     2.916E-04
     47.5921     6.440E+01     3.759E-04
     51.3532     5.517E+01     2.984E-04
     80.5770     6.226E+01     2.146E-04
     73.8807     7.035E+01     2.645E-04
     43.4453     7.233E+01     4.624E-04
     41.6970     5.875E+01     3.914E-04
     34.3279     5.237E+01     4.238E-04
     21.1333     4.821E+01     6.337E-04
     74.2705     8.331E+01     3.116E-04
     31.6780     5.924E+01     5.195E-04
     30.5777     5.337E+01     4.849E-04
     61.3217     6.984E+01     3.164E-04
     27.9007     5.260E+01     5.237E-04
     83.9583     6.812E+01     2.254E-04
     70.6485     5.653E+01     2.223E-04
     61.6002     5.985E+01     2.699E-04
    230.8777     6.036E+01     7.263E-05
     96.5708     6.269E+01     1.803E-04
     84.4422     7.944E+01     2.613E-04
     69.6838     5.933E+01     2.365E-04
     44.9885     5.953E+01     3.676E-04
     25.9007     5.056E+01     5.423E-04
     41.3221     6.086E+01     4.091E-04
     33.2210     5.135E+01     4.294E-04
     27.2663     4.932E+01     5.025E-04
     50.6664     6.149E+01     3.371E-04
    105.2031     7.037E+01     1.858E-04
     40.2081     7.007E+01     4.841E-04
     77.3927     5.986E+01     2.148E-04
     19.3605     4.926E+01     7.067E-04
     18.6411     4.598E+01     6.852E-04
     20.7520     4.763E+01     6.376E-04
     30.0586     5.482E+01     5.066E-04
     43.8660     5.863E+01     3.713E-04
     39.3022     5.715E+01     4.039E-04
     23.6257     5.857E+01     6.886E-04
    111.2048     7.973E+01     1.992E-04
    101.1680     8.014E+01     2.201E-04
     12.7872     4.930E+01     1.071E-03
     43.1501     6.078E+01     3.912E-04
     74.8083     7.533E+01     2.797E-04
     32.5914     5.542E+01     4.723E-04
     54.8756     6.890E+01     3.488E-04
     19.2405     4.631E+01     6.687E-04
     42.0436     5.539E+01     3.660E-04
     94.1098     6.032E+01     1.780E-04
     22.0236     4.754E+01     5.996E-04
     15.4755     4.789E+01     8.597E-04
     52.8980     6.067E+01     3.186E-04
    153.4569     6.058E+01     1.097E-04
     50.1944     5.704E+01     3.157E-04
     63.5166     6.410E+01     2.803E-04
    195.2213     8.197E+01     1.166E-04
     23.4463     5.960E+01     7.061E-04
     24.7465     4.920E+01     5.522E-04
     75.2891     6.718E+01     2.479E-04
     40.5510     6.041E+01     4.138E-04
     88.2145     7.137E+01     2.247E-04
     34.7685     5.534E+01     4.421E-04
     68.3894     6.254E+01     2.540E-04
     15.9866     4.431E+01     7.699E-04
     30.1197     5.479E+01     5.053E-04
     35.6171     5.030E+01     3.923E-04
     88.5286     6.644E+01     2.085E-04
     51.4934     5.758E+01     3.106E-04
    958.4371     8.220E+01     2.382E-05
    201.3029     5.895E+01     8.135E-05
     25.6972     4.568E+01     4.937E-04
    117.0600     5.972E+01     1.417E-04
     66.1273     7.207E+01     3.027E-04
     29.9458     5.175E+01     4.800E-04
     21.1142     5.779E+01     7.603E-04
     47.0038     5.419E+01     3.202E-04
    178.3706     6.883E+01     1.072E-04
     78.7552     5.520E+01     1.947E-04
     28.6721     5.256E+01     5.093E-04
     30.3351     5.261E+01     4.817E-04
     67.2434     6.597E+01     2.725E-04
     29.9138     5.210E+01     4.838E-04
     54.9059     6.210E+01     3.142E-04
     27.6592     5.176E+01     5.198E-04
     61.8188     5.826E+01     2.618E-04
    443.1806     5.394E+01     3.381E-05
     70.6126     5.962E+01     2.345E-04
     14.8505     4.394E+01     8.219E-04
     21.7165     4.753E+01     6.080E-04
     97.1637     7.587E+01     2.169E-04
     48.5003     5.685E+01     3.256E-04
    108.1719     8.533E+01     2.191E-04
     23.7157     4.874E+01     5.709E-04
     25.9007     5.056E+01     5.423E-04
     65.2889     7.290E+01     3.101E-04
     39.6022     5.334E+01     3.742E-04
     19.6558     5.672E+01     8.016E-04
     63.9737     6.990E+01     3.035E-04
     19.5724     4.661E+01     6.615E-04
     68.6623     5.794E+01     2.344E-04
    192.4309     7.413E+01     1.070E-04
     15.8287     4.318E+01     7.578E-04
     42.5843     5.950E+01     3.881E-04
     35.3693     5.921E+01     4.650E-04
     95.3677     6.517E+01     1.898E-04
     18.4154     4.819E+01     7.268E-04
     41.5004     5.377E+01     3.599E-04
     58.5358     6.185E+01     2.935E-04
    111.3009     8.301E+01     2.072E-04
     65.0131     5.879E+01     2.512E-04
    111.1864     7.908E+01     1.976E-04
     26.6997     5.047E+01     5.250E-04
     22.2364     5.854E+01     7.313E-04
    167.9577     6.147E+01     1.017E-04
     14.7569     4.284E+01     8.064E-04
     33.2696     5.069E+01     4.233E-04
     35.0586     5.301E+01     4.200E-04
     18.6903     4.512E+01     6.706E-04
     15.6377     4.398E+01     7.812E-04
     12.1849     4.288E+01     9.775E-04
    198.2802     5.857E+01     8.206E-05
     24.5974     5.114E+01     5.776E-04
     29.7832     4.964E+01     4.630E-04
     54.1216     5.760E+01     2.956E-04
     40.3124     5.419E+01     3.734E-04
     73.8108     6.516E+01     2.452E-04
     73.3486     5.411E+01     2.049E-04
     40.1669     6.145E+01     4.249E-04
    188.8744     6.653E+01     9.784E-05
     67.6072     7.152E+01     2.938E-04
     93.0708     8.656E+01     2.583E-04
     34.2072     5.548E+01     4.505E-04
     35.8160     5.906E+01     4.580E-04
     14.9003     4.301E+01     8.018E-04
     27.7028     5.394E+01     5.409E-04
     38.6438     5.374E+01     3.863E-04
     57.2046     6.104E+01     2.964E-04
     19.1146     4.856E+01     7.057E-04
     25.3706     6.034E+01     6.607E-04
     40.9843     7.035E+01     4.768E-04
    412.5514     7.931E+01     5.340E-05
     31.9909     5.529E+01     4.800E-04
    113.9422     7.121E+01     1.736E-04
     28.1562     4.998E+01     4.931E-04
     16.4899     4.998E+01     8.420E-04
     83.4115     6.491E+01     2.162E-04
     23.5009     5.511E+01     6.514E-04
     48.9981     5.035E+01     2.854E-04
     31.2530     5.238E+01     4.656E-04
     32.4582     5.488E+01     4.697E-04
     56.7572     6.011E+01     2.942E-04
     23.2683     5.379E+01     6.422E-04
     40.9647     5.631E+01     3.819E-04
     21.2665     4.735E+01     6.184E-04
     14.9948     4.814E+01     8.918E-04
     38.4981     5.716E+01     4.124E-04
     43.8181     5.290E+01     3.354E-04
     32.6924     5.555E+01     4.720E-04
     27.4557     5.269E+01     5.331E-04
    141.7730     7.069E+01     1.385E-04
    179.1825     7.134E+01     1.106E-04
     38.0891     5.287E+01     3.856E-04
     31.6643     5.632E+01     4.941E-04
     64.2792     6.969E+01     3.012E-04
     44.5785     5.831E+01     3.633E-04
     48.9574     5.781E+01     3.280E-04
     36.9307     5.239E+01     3.941E-04
     22.2479     4.528E+01     5.653E-04
     40.1091     5.346E+01     3.702E-04
     47.3232     5.920E+01     3.475E-04
     30.9696     5.247E+01     4.706E-04
    565.7303     8.129E+01     3.991E-05
     50.8503     6.598E+01     3.604E-04
     20.6850     6.316E+01     8.482E-04
     54.1293     6.544E+01     3.358E-04
     34.9283     5.309E+01     4.222E-04
    120.6204     7.300E+01     1.681E-04
     24.9682     5.146E+01     5.726E-04
     77.6168     6.816E+01     2.439E-04
     97.4855     6.878E+01     1.960E-04
     21.5266     4.677E+01     6.035E-04
     25.1308     5.089E+01     5.625E-04
     44.1382     5.948E+01     3.743E-04
     14.5601     4.593E+01     8.763E-04
     18.5854     4.879E+01     7.292E-04
     20.3861     4.983E+01     6.790E-04
    116.9161     8.162E+01     1.939E-04
     35.8555     4.975E+01     3.854E-04
     60.0085     6.724E+01     3.113E-04
     33.9126     5.339E+01     4.373E-04
     31.2216     5.381E+01     4.788E-04
     48.3101     5.743E+01     3.302E-04
     50.5533     5.486E+01     3.014E-04
     31.2139     5.398E+01     4.803E-04
    889.9246     8.055E+01     2.514E-05
     80.4265     5.444E+01     1.880E-04
     96.4838     8.548E+01     2.461E-04
     95.4396     6.298E+01     1.833E-04
    104.5474     7.470E+01     1.985E-04
     20.1352     4.678E+01     6.454E-04
     28.2831     4.887E+01     4.800E-04
     37.0684     5.478E+01     4.105E-04
     55.8690     6.850E+01     3.406E-04
     20.1155     4.591E+01     6.340E-04
     41.8940     5.314E+01     3.523E-04
     72.5502     6.139E+01     2.351E-04
     32.4957     5.374E+01     4.594E-04
     33.1021     5.596E+01     4.696E-04
     22.3768     4.837E+01     6.005E-04
     23.9599     4.893E+01     5.673E-04
    611.8224     7.439E+01     3.377E-05
     46.5526     5.582E+01     3.331E-04
     50.8284     5.424E+01     2.964E-04
     22.7592     5.054E+01     6.168E-04
    198.0333     8.223E+01     1.153E-04
     55.2224     6.070E+01     3.053E-04
     32.6501     5.101E+01     4.339E-04
     20.2697     5.128E+01     7.027E-04
     53.0484     5.630E+01     2.948E-04
     53.2056     6.802E+01     3.551E-04
     16.6152     4.587E+01     7.669E-04
     23.7512     4.858E+01     5.682E-04
     29.2364     5.427E+01     5.156E-04
     16.3794     4.798E+01     8.137E-04
     67.3521     7.713E+01     3.181E-04
     28.6226     5.044E+01     4.895E-04
     39.7839     5.200E+01     3.631E-04
     24.1177     4.880E+01     5.620E-04
     56.7082     5.929E+01     2.904E-04
     74.4721     5.471E+01     2.041E-04
     40.1500     5.793E+01     4.008E-04
     35.3711     5.801E+01     4.555E-04
    110.0700     9.007E+01     2.273E-04
     18.6694     4.751E+01     7.068E-04
    100.8500     6.523E+01     1.797E-04
     70.8337     5.841E+01     2.291E-04
     17.5721     4.488E+01     7.095E-04
     59.0400     5.562E+01     2.617E-04
     67.5539     7.107E+01     2.922E-04
    605.9516     6.939E+01     3.181E-05
     82.1811     6.471E+01     2.187E-04
     20.6627     5.275E+01     7.091E-04
     37.7066     5.259E+01     3.874E-04
     33.3548     5.397E+01     4.494E-04
     23.3122     5.033E+01     5.997E-04
     41.3792     5.595E+01     3.756E-04
     54.2595     7.496E+01     3.837E-04
     70.5249     6.818E+01     2.686E-04
     36.6167     5.303E+01     4.023E-04
     26.0813     4.854E+01     5.170E-04
     16.3760     4.440E+01     7.531E-04
    101.1669     8.301E+01     2.279E-04
     30.3646     4.771E+01     4.364E-04
     67.7175     5.755E+01     2.361E-04
     22.6285     5.614E+01     6.892E-04
     24.0652     5.206E+01     6.009E-04
     57.9711     5.692E+01     2.727E-04
     69.0638     5.547E+01     2.231E-04
     19.7120     4.925E+01     6.940E-04
     27.8366     4.959E+01     4.948E-04
     64.3007     6.012E+01     2.597E-04
     18.0967     4.396E+01     6.748E-04
     49.7274     5.251E+01     2.933E-04
     33.9837     5.006E+01     4.092E-04
     62.0554     5.642E+01     2.526E-04
    108.5028     7.267E+01     1.860E-04
     51.2576     5.717E+01     3.098E-04
     13.7620     4.245E+01     8.568E-04
    158.1931     6.688E+01     1.174E-04
     22.2898     4.802E+01     5.984E-04
     55.0801     6.482E+01     3.269E-04
     24.5553     4.734E+01     5.355E-04
     97.4479     7.771E+01     2.215E-04
     42.4030     5.958E+01     3.903E-04
     41.3824     5.911E+01     3.968E-04
     45.7182     6.455E+01     3.922E-04
    119.4593     7.481E+01     1.739E-04
     29.3929     5.078E+01     4.799E-04
     29.7417     4.848E+01     4.528E-04
   1102.1980     8.890E+01     2.241E-05
     50.6145     6.843E+01     3.755E-04
     15.9189     5.932E+01     1.035E-03
     24.8083     5.640E+01     6.315E-04
     50.9484     6.312E+01     3.442E-04
    698.8940     6.343E+01     2.521E-05
     69.3810     6.128E+01     2.453E-04
     23.7013     4.682E+01     5.487E-04
     39.8259     5.340E+01     3.724E-04
     25.3219     5.038E+01     5.527E-04
     69.6618     8.003E+01     3.191E-04
    102.7319     8.556E+01     2.313E-04
    292.7718     7.730E+01     7.334E-05
     50.0895     5.455E+01     3.025E-04
     11.7687     4.646E+01     1.097E-03
     23.9387     4.870E+01     5.651E-04
     78.9908     6.765E+01     2.379E-04
    106.9870     7.153E+01     1.857E-04
     54.4767     6.532E+01     3.331E-04
     28.0913     5.342E+01     5.282E-04
     24.8910     5.127E+01     5.722E-04
     33.0138     4.944E+01     4.160E-04
     21.9650     4.760E+01     6.020E-04
     41.3221     6.086E+01     4.091E-04
     63.5392     6.671E+01     2.916E-04
     73.1823     6.411E+01     2.433E-04
     51.0123     6.689E+01     3.642E-04
     17.7410     4.827E+01     7.559E-04
     24.2558     4.892E+01     5.602E-04
     32.6586     5.983E+01     5.089E-04
    121.8936     7.485E+01     1.706E-04
    116.9377     8.510E+01     2.022E-04
    107.2974     6.807E+01     1.762E-04
     25.3974     5.223E+01     5.713E-04
     36.4535     5.466E+01     4.165E-04
     51.3169     5.586E+01     3.024E-04
     61.4345     5.686E+01     2.571E-04
     21.4289     4.964E+01     6.434E-04
     17.0469     4.518E+01     7.363E-04
     24.7867     6.010E+01     6.736E-04
     14.6270     4.584E+01     8.705E-04
     71.1104     6.394E+01     2.498E-04
     27.1760     5.227E+01     5.342E-04
     38.8563     5.277E+01     3.773E-04
     26.9114     5.699E+01     5.883E-04
     21.3352     5.571E+01     7.254E-04
     82.5429     5.343E+01     1.798E-04
     74.3579     6.324E+01     2.363E-04
     49.1858     5.863E+01     3.311E-04
     47.7247     5.861E+01     3.411E-04
     43.3523     6.714E+01     4.302E-04
     72.4629     6.423E+01     2.462E-04
     54.1575     5.842E+01     2.996E-04
     29.2289     5.493E+01     5.221E-04
     72.7873     7.685E+01     2.933E-04
     44.5640     5.408E+01     3.371E-04
     72.3281     6.513E+01     2.501E-04
     52.5233     5.989E+01     3.167E-04
     45.1503     5.732E+01     3.527E-04
     42.8570     5.550E+01     3.597E-04
     84.5855     6.812E+01     2.237E-04
     20.3360     5.098E+01     6.964E-04
     44.2475     6.051E+01     3.799E-04
     20.5879     4.686E+01     6.323E-04
     21.9358     4.806E+01     6.086E-04
     14.8554     4.796E+01     8.967E-04
     23.6196     5.694E+01     6.697E-04
     44.3968     6.415E+01     4.014E-04
     50.8124     6.555E+01     3.584E-04
     34.9562     6.349E+01     5.045E-04
     41.4371     6.003E+01     4.024E-04
     78.2828     7.640E+01     2.711E-04
     51.9656     5.429E+01     2.902E-04
     75.9087     6.487E+01     2.374E-04
     23.0500     4.708E+01     5.674E-04
     52.9679     6.441E+01     3.378E-04
     46.4158     5.424E+01     3.246E-04
     38.2392     5.296E+01     3.847E-04
     51.8420     6.602E+01     3.537E-04
     63.2506     6.347E+01     2.787E-04
     33.1712     5.451E+01     4.564E-04
     29.7506     6.043E+01     5.642E-04
     41.8771     5.154E+01     3.419E-04
     18.4760     4.997E+01     7.513E-04
     30.4331     4.953E+01     4.521E-04
     51.9937     6.072E+01     3.244E-04
     18.6013     5.548E+01     8.285E-04
     33.2578     5.694E+01     4.756E-04
    120.0991     6.057E+01     1.401E-04
     36.8203     5.753E+01     4.340E-04
     29.3697     5.237E+01     4.953E-04
     31.2020     5.178E+01     4.610E-04
     34.1125     5.643E+01     4.595E-04
     16.2932     4.783E+01     8.154E-04
     23.9580     5.287E+01     6.130E-04
     17.1375     4.467E+01     7.241E-04
     25.1151     5.135E+01     5.679E-04
     43.0769     6.025E+01     3.885E-04
     18.1148     4.440E+01     6.809E-04
     75.0468     6.717E+01     2.486E-04
     32.2882     4.995E+01     4.297E-04
     66.6865     6.070E+01     2.528E-04
     13.1115     4.472E+01     9.475E-04
    247.9883     7.570E+01     8.479E-05
     60.6058     6.685E+01     3.064E-04
     76.7596     6.001E+01     2.172E-04
     69.7714     6.052E+01     2.409E-04
     24.3304     5.184E+01     5.918E-04
     57.9795     6.237E+01     2.988E-04
     88.4879     5.160E+01     1.620E-04
     34.6496     5.396E+01     4.326E-04
