      time        distance     velocity
      2.4911     2.426E+01     2.705E-03
     25.6854     4.026E+01     4.354E-04
     32.0851     3.849E+01     3.332E-04
      2.6399     2.455E+01     2.583E-03
      2.1232     2.215E+01     2.898E-03
      2.3740     2.232E+01     2.612E-03
     17.3631     3.577E+01     5.723E-04
      4.2404     2.868E+01     1.879E-03
      7.1376     3.373E+01     1.313E-03
      3.8800     2.738E+01     1.960E-03
      2.0200     2.319E+01     3.189E-03
     24.7720     3.893E+01     4.366E-04
      2.5741     2.686E+01     2.899E-03
     10.8699     3.723E+01     9.513E-04
     21.9420     3.719E+01     4.709E-04
      2.6812     2.730E+01     2.828E-03
      4.4019     2.941E+01     1.856E-03
      5.3105     3.171E+01     1.659E-03
      2.4448     2.528E+01     2.872E-03
      3.3117     2.904E+01     2.435E-03
      2.5707     2.452E+01     2.649E-03
     27.3022     4.015E+01     4.085E-04
      7.1209     2.966E+01     1.157E-03
      7.9664     2.676E+01     9.330E-04
      4.1142     2.406E+01     1.624E-03
      3.2582     2.689E+01     2.292E-03
      8.6380     3.512E+01     1.129E-03
    104.7534     3.785E+01     1.004E-04
      2.6469     2.584E+01     2.712E-03
     14.6688     3.973E+01     7.524E-04
     10.1770     3.171E+01     8.655E-04
      6.4879     3.305E+01     1.415E-03
      4.5201     2.673E+01     1.643E-03
      2.6809     2.450E+01     2.538E-03
      6.7518     3.068E+01     1.262E-03
     16.0457     3.758E+01     6.505E-04
      4.2441     2.449E+01     1.603E-03
      3.2068     2.323E+01     2.012E-03
      2.5232     2.684E+01     2.955E-03
      2.6633     2.375E+01     2.477E-03
      2.1339     2.305E+01     3.000E-03
      2.4289     2.511E+01     2.871E-03
     20.6647     2.920E+01     3.925E-04
      3.5998     2.268E+01     1.750E-03
    202.5219     5.408E+01     7.418E-05
      3.3887     2.537E+01     2.079E-03
     10.5407     3.806E+01     1.003E-03
      3.6524     2.683E+01     2.040E-03
      3.4696     2.452E+01     1.963E-03
      5.4617     2.422E+01     1.232E-03
      2.6696     2.687E+01     2.796E-03
      4.6258     2.778E+01     1.668E-03
      2.2972     2.378E+01     2.875E-03
      2.8491     2.775E+01     2.705E-03
      5.6421     2.735E+01     1.346E-03
     23.8067     4.444E+01     5.186E-04
      2.3495     2.408E+01     2.846E-03
      2.1631     2.260E+01     2.902E-03
     19.5266     2.594E+01     3.690E-04
     23.8362     4.017E+01     4.681E-04
     16.0414     3.987E+01     6.904E-04
      2.4409     2.457E+01     2.796E-03
      4.9520     3.145E+01     1.764E-03
      2.2844     2.209E+01     2.686E-03
      9.5774     3.119E+01     9.047E-04
      4.6768     2.817E+01     1.673E-03
      4.8216     2.818E+01     1.623E-03
    201.8229     5.982E+01     8.234E-05
      2.5466     2.376E+01     2.592E-03
     14.3593     3.380E+01     6.538E-04
      2.4028     2.440E+01     2.821E-03
     14.6264     4.442E+01     8.437E-04
     32.1558     3.225E+01     2.786E-04
     13.4355     4.158E+01     8.597E-04
     11.0648     3.070E+01     7.708E-04
      3.6417     2.760E+01     2.105E-03
     14.1579     3.769E+01     7.394E-04
      5.4276     2.872E+01     1.470E-03
     12.4939     4.242E+01     9.432E-04
     19.3204     4.338E+01     6.237E-04
      7.6519     2.999E+01     1.089E-03
      4.5799     2.789E+01     1.691E-03
      6.9154     3.303E+01     1.327E-03
      2.2476     2.420E+01     2.991E-03
      4.0292     2.558E+01     1.764E-03
      3.1329     2.296E+01     2.035E-03
      2.9248     2.467E+01     2.343E-03
      3.4838     2.876E+01     2.293E-03
      2.1493     2.486E+01     3.213E-03
     12.8678     4.087E+01     8.823E-04
      2.3847     2.510E+01     2.923E-03
     13.4481     4.406E+01     9.101E-04
      2.2821     2.367E+01     2.881E-03
      3.7701     2.550E+01     1.879E-03
     24.2522     4.137E+01     4.738E-04
      2.1064     2.355E+01     3.105E-03
      2.7663     2.693E+01     2.704E-03
      5.8163     3.004E+01     1.434E-03
      5.3915     2.896E+01     1.492E-03
      1.9073     2.191E+01     3.191E-03
     12.5774     4.044E+01     8.931E-04
     20.2188     4.134E+01     5.679E-04
      2.4631     2.519E+01     2.840E-03
      7.3830     2.802E+01     1.054E-03
      5.2641     3.077E+01     1.624E-03
      8.9598     3.633E+01     1.126E-03
     11.4441     3.690E+01     8.957E-04
    138.0229     4.377E+01     8.809E-05
      7.2839     3.355E+01     1.280E-03
     21.4766     3.375E+01     4.365E-04
     16.4042     3.620E+01     6.130E-04
      9.0296     3.598E+01     1.107E-03
     43.5896     4.986E+01     3.177E-04
     12.7673     4.105E+01     8.932E-04
      4.1892     2.606E+01     1.728E-03
     13.0368     4.090E+01     8.714E-04
      2.8195     2.629E+01     2.590E-03
      2.5059     2.425E+01     2.688E-03
      6.5390     3.076E+01     1.306E-03
     73.3790     5.488E+01     2.078E-04
      7.1193     3.192E+01     1.245E-03
      3.1380     2.729E+01     2.416E-03
      2.5038     2.724E+01     3.022E-03
      8.9465     3.592E+01     1.115E-03
      7.3987     3.246E+01     1.219E-03
      2.3557     2.319E+01     2.734E-03
      2.4086     2.381E+01     2.746E-03
      6.1803     3.256E+01     1.464E-03
    209.4686     5.645E+01     7.486E-05
      2.2055     2.367E+01     2.982E-03
     50.4456     3.903E+01     2.149E-04
      1.8778     2.267E+01     3.353E-03
     12.5329     3.851E+01     8.535E-04
      9.6212     2.776E+01     8.015E-04
      2.9565     2.477E+01     2.327E-03
      2.7296     2.488E+01     2.532E-03
     13.7636     4.249E+01     8.576E-04
     63.0097     4.078E+01     1.798E-04
      2.5480     2.420E+01     2.639E-03
     14.4080     4.340E+01     8.367E-04
      6.5789     3.211E+01     1.356E-03
      4.0287     2.839E+01     1.957E-03
      6.5823     3.081E+01     1.300E-03
      2.5451     2.419E+01     2.640E-03
     68.3387     4.838E+01     1.966E-04
     84.9193     3.700E+01     1.210E-04
     15.7447     3.805E+01     6.713E-04
      4.8869     2.866E+01     1.629E-03
      2.3738     2.397E+01     2.805E-03
    123.0834     4.977E+01     1.123E-04
      2.2335     2.287E+01     2.844E-03
      2.6277     2.332E+01     2.465E-03
     21.6561     4.208E+01     5.398E-04
     12.9163     4.070E+01     8.753E-04
      5.4049     3.129E+01     1.608E-03
     94.7642     5.223E+01     1.531E-04
      3.5898     2.373E+01     1.837E-03
      4.0442     2.899E+01     1.991E-03
      6.9608     2.721E+01     1.086E-03
    107.1317     5.078E+01     1.317E-04
     28.3902     4.645E+01     4.545E-04
      7.7756     3.266E+01     1.167E-03
      2.1397     2.357E+01     3.060E-03
      7.8877     3.331E+01     1.173E-03
      4.9012     3.094E+01     1.753E-03
     19.1234     4.099E+01     5.954E-04
      6.3512     3.331E+01     1.457E-03
      3.0209     2.382E+01     2.190E-03
      2.7498     2.262E+01     2.285E-03
     11.3797     3.811E+01     9.302E-04
      4.9916     2.827E+01     1.573E-03
      2.9963     2.261E+01     2.096E-03
      3.2447     2.749E+01     2.353E-03
      2.4159     2.466E+01     2.835E-03
     22.2549     3.405E+01     4.250E-04
     22.0469     2.637E+01     3.322E-04
      8.8408     2.813E+01     8.840E-04
      5.8072     3.037E+01     1.453E-03
      2.9721     2.459E+01     2.298E-03
      2.0145     2.204E+01     3.039E-03
     25.8144     3.305E+01     3.557E-04
      4.1961     2.810E+01     1.860E-03
      2.3433     2.513E+01     2.979E-03
      6.1854     3.835E+01     1.722E-03
     14.2091     3.882E+01     7.589E-04
      2.0199     2.302E+01     3.166E-03
      2.2715     2.447E+01     2.992E-03
      2.7064     2.219E+01     2.278E-03
      4.9239     2.960E+01     1.670E-03
      2.6319     2.488E+01     2.626E-03
      3.1407     2.530E+01     2.238E-03
      7.0294     3.507E+01     1.386E-03
      5.0506     3.005E+01     1.653E-03
      6.7512     3.231E+01     1.329E-03
     20.2882     3.939E+01     5.394E-04
     31.8604     3.757E+01     3.276E-04
      6.9998     3.149E+01     1.250E-03
      4.2486     2.486E+01     1.626E-03
      4.9587     3.181E+01     1.782E-03
      9.1682     3.547E+01     1.075E-03
      3.9656     2.289E+01     1.604E-03
      2.6171     2.436E+01     2.585E-03
     11.1568     3.638E+01     9.057E-04
      5.3487     3.400E+01     1.766E-03
      1.9879     2.259E+01     3.156E-03
      2.2313     2.332E+01     2.903E-03
      3.0988     2.499E+01     2.240E-03
      2.2535     2.353E+01     2.900E-03
     24.4521     2.977E+01     3.382E-04
      2.4044     2.149E+01     2.482E-03
     13.0368     4.090E+01     8.714E-04
      2.3443     2.381E+01     2.821E-03
      4.7395     2.899E+01     1.699E-03
      4.0560     2.513E+01     1.721E-03
      2.0573     2.239E+01     3.024E-03
      8.6232     3.525E+01     1.136E-03
     16.9722     3.176E+01     5.198E-04
      1.9701     2.196E+01     3.096E-03
      3.4447     2.834E+01     2.285E-03
      2.9061     2.567E+01     2.454E-03
     84.9193     3.700E+01     1.210E-04
      6.2296     2.565E+01     1.144E-03
     28.2634     3.943E+01     3.875E-04
      2.1553     2.505E+01     3.229E-03
     11.5514     3.936E+01     9.464E-04
      3.2774     2.657E+01     2.252E-03
     10.3457     3.877E+01     1.041E-03
      2.4097     2.334E+01     2.690E-03
      2.4384     2.429E+01     2.767E-03
      5.8092     3.001E+01     1.435E-03
      9.6667     3.516E+01     1.010E-03
      8.2040     3.434E+01     1.163E-03
      3.2356     2.409E+01     2.068E-03
      3.5822     2.574E+01     1.996E-03
     70.0775     4.791E+01     1.899E-04
      4.0737     2.623E+01     1.789E-03
      3.7538     2.508E+01     1.856E-03
     19.5193     4.044E+01     5.755E-04
      3.9678     2.618E+01     1.833E-03
      2.7017     2.483E+01     2.553E-03
      2.5241     2.456E+01     2.703E-03
     37.1390     4.642E+01     3.472E-04
      5.9240     2.998E+01     1.406E-03
      4.3426     2.801E+01     1.792E-03
     15.9121     3.721E+01     6.495E-04
     56.1626     4.756E+01     2.352E-04
      4.8201     3.060E+01     1.764E-03
     15.1627     4.233E+01     7.755E-04
     24.4555     3.244E+01     3.685E-04
      2.5070     2.580E+01     2.858E-03
      2.8132     2.435E+01     2.404E-03
      5.2634     2.733E+01     1.442E-03
      1.9643     2.228E+01     3.150E-03
      2.6075     2.541E+01     2.707E-03
     28.7916     2.757E+01     2.660E-04
      2.6500     2.545E+01     2.668E-03
      2.0732     2.350E+01     3.149E-03
      5.1564     2.890E+01     1.557E-03
     13.0771     4.103E+01     8.714E-04
      3.4441     2.583E+01     2.083E-03
      4.9297     3.087E+01     1.739E-03
     13.6023     4.134E+01     8.443E-04
     13.6147     4.440E+01     9.058E-04
      2.4017     2.511E+01     2.904E-03
      2.1901     2.219E+01     2.815E-03
     18.8633     3.566E+01     5.251E-04
      7.7434     3.542E+01     1.271E-03
     14.8820     3.782E+01     7.059E-04
     95.2883     4.578E+01     1.335E-04
     54.9284     4.752E+01     2.403E-04
   1169.9536     4.253E+01     1.010E-05
     18.3023     3.441E+01     5.222E-04
      3.9687     2.512E+01     1.758E-03
     11.2116     3.893E+01     9.646E-04
      5.5278     3.262E+01     1.639E-03
      7.8940     2.546E+01     8.960E-04
      1.9919     2.190E+01     3.054E-03
      5.3445     2.728E+01     1.418E-03
     20.3887     2.801E+01     3.817E-04
      2.2934     2.310E+01     2.798E-03
      3.9522     2.813E+01     1.977E-03
      3.1461     2.379E+01     2.101E-03
     21.0543     3.693E+01     4.872E-04
      8.1295     3.389E+01     1.158E-03
      2.9939     2.306E+01     2.140E-03
      5.6394     3.701E+01     1.823E-03
     28.9311     4.028E+01     3.867E-04
      3.5574     2.305E+01     1.800E-03
     32.9046     4.244E+01     3.582E-04
      2.3232     2.305E+01     2.756E-03
      2.3100     2.478E+01     2.980E-03
     29.7661     2.821E+01     2.633E-04
     20.5249     3.532E+01     4.781E-04
      3.1030     3.129E+01     2.801E-03
      2.9437     2.592E+01     2.446E-03
      3.5777     2.883E+01     2.238E-03
      2.1658     2.313E+01     2.967E-03
     60.6724     4.846E+01     2.219E-04
      5.3299     3.171E+01     1.653E-03
      6.1406     2.601E+01     1.177E-03
      7.9494     3.428E+01     1.198E-03
      5.5527     3.386E+01     1.694E-03
      2.4905     2.315E+01     2.582E-03
      2.8282     2.886E+01     2.835E-03
     11.3441     4.228E+01     1.035E-03
      4.8954     2.612E+01     1.482E-03
     70.0775     4.791E+01     1.899E-04
      3.5356     2.320E+01     1.823E-03
      3.5740     2.371E+01     1.843E-03
      2.1965     2.238E+01     2.830E-03
      7.3154     3.372E+01     1.280E-03
      5.1847     3.091E+01     1.656E-03
      3.0347     2.536E+01     2.322E-03
     10.5270     3.529E+01     9.312E-04
      2.5962     2.541E+01     2.719E-03
      8.1587     3.367E+01     1.146E-03
      3.6539     2.494E+01     1.896E-03
     30.0011     2.782E+01     2.576E-04
      3.2916     2.347E+01     1.980E-03
      5.4736     2.893E+01     1.468E-03
     28.0987     4.375E+01     4.325E-04
      1.9166     2.272E+01     3.293E-03
      3.8263     2.479E+01     1.800E-03
     35.1239     2.899E+01     2.292E-04
      5.5924     2.976E+01     1.478E-03
     27.6591     3.901E+01     3.918E-04
      4.0677     2.698E+01     1.842E-03
      2.6047     2.645E+01     2.821E-03
      4.9592     2.815E+01     1.577E-03
      2.1873     2.367E+01     3.006E-03
      2.5334     2.517E+01     2.759E-03
     12.9472     4.209E+01     9.031E-04
      4.9474     2.728E+01     1.532E-03
      3.3469     2.456E+01     2.038E-03
    879.8672     4.679E+01     1.477E-05
      4.3062     2.836E+01     1.829E-03
    317.3681     3.341E+01     2.924E-05
      1.7381     2.187E+01     3.495E-03
      6.9481     3.136E+01     1.254E-03
      2.2146     2.539E+01     3.185E-03
     10.7421     3.177E+01     8.215E-04
     20.5164     4.474E+01     6.057E-04
      9.8339     3.732E+01     1.054E-03
      2.4982     2.443E+01     2.717E-03
      4.7542     3.286E+01     1.920E-03
      6.8366     3.110E+01     1.264E-03
     25.1839     2.684E+01     2.960E-04
      1.9919     2.190E+01     3.054E-03
      6.0183     3.255E+01     1.503E-03
      5.8018     3.215E+01     1.539E-03
      2.7976     2.439E+01     2.422E-03
      3.0791     2.849E+01     2.570E-03
      3.0209     2.409E+01     2.215E-03
      5.3657     2.887E+01     1.494E-03
      8.1464     3.409E+01     1.162E-03
      3.2961     2.784E+01     2.346E-03
      6.7751     3.111E+01     1.276E-03
      2.3777     2.315E+01     2.705E-03
      7.3466     3.427E+01     1.296E-03
      8.6654     3.378E+01     1.083E-03
      5.9008     2.807E+01     1.322E-03
      3.0288     2.516E+01     2.308E-03
      6.4640     3.074E+01     1.321E-03
      1.6682     2.166E+01     3.606E-03
      4.1037     2.647E+01     1.792E-03
     13.0265     4.136E+01     8.819E-04
      2.4053     2.336E+01     2.697E-03
     17.1493     3.916E+01     6.343E-04
     23.9617     4.100E+01     4.753E-04
     65.2259     4.799E+01     2.044E-04
      6.4877     3.070E+01     1.314E-03
      2.4317     2.468E+01     2.820E-03
      3.8270     3.343E+01     2.426E-03
      1.9680     2.235E+01     3.154E-03
     45.6810     5.037E+01     3.063E-04
      3.4056     2.679E+01     2.185E-03
     29.9549     3.950E+01     3.663E-04
      7.0038     2.744E+01     1.088E-03
     11.9223     3.779E+01     8.804E-04
    159.0103     4.122E+01     7.201E-05
      4.0655     2.713E+01     1.854E-03
     12.8678     4.087E+01     8.823E-04
      6.0167     3.422E+01     1.580E-03
     22.9831     3.562E+01     4.306E-04
     12.8992     4.084E+01     8.794E-04
      3.9979     2.792E+01     1.940E-03
      4.8532     3.045E+01     1.743E-03
      9.8556     3.462E+01     9.759E-04
      9.9281     3.457E+01     9.673E-04
     12.0714     4.336E+01     9.977E-04
      3.8451     2.513E+01     1.816E-03
      2.7973     2.423E+01     2.406E-03
      5.3244     3.016E+01     1.573E-03
      9.0867     3.615E+01     1.105E-03
      1.9053     2.457E+01     3.582E-03
     15.4616     4.372E+01     7.855E-04
      2.2883     2.309E+01     2.803E-03
      2.1968     2.382E+01     3.012E-03
     14.5240     3.776E+01     7.221E-04
      6.6283     3.017E+01     1.265E-03
     11.1465     2.774E+01     6.912E-04
     14.5666     3.699E+01     7.054E-04
      3.3063     2.823E+01     2.371E-03
      3.9208     2.955E+01     2.093E-03
      4.9284     3.481E+01     1.962E-03
      2.4468     2.406E+01     2.732E-03
      9.7330     3.285E+01     9.376E-04
      2.4136     2.345E+01     2.699E-03
      8.8869     3.581E+01     1.119E-03
      2.3199     2.354E+01     2.819E-03
      4.9738     2.679E+01     1.496E-03
      6.0855     2.729E+01     1.245E-03
      2.0304     2.370E+01     3.242E-03
     54.2193     4.723E+01     2.420E-04
      9.8535     2.688E+01     7.577E-04
     29.6873     4.538E+01     4.246E-04
     28.8480     3.984E+01     3.837E-04
      2.5372     2.423E+01     2.653E-03
      7.8199     3.323E+01     1.180E-03
      6.4203     2.477E+01     1.072E-03
      2.8145     2.389E+01     2.358E-03
      3.3899     2.780E+01     2.278E-03
      8.0675     3.376E+01     1.162E-03
      3.9977     2.558E+01     1.778E-03
    181.7593     4.435E+01     6.778E-05
      5.5812     3.216E+01     1.600E-03
      4.3645     2.620E+01     1.668E-03
      2.5692     2.421E+01     2.617E-03
      1.8200     2.204E+01     3.364E-03
     47.2424     4.787E+01     2.815E-04
     12.7618     3.877E+01     8.439E-04
      3.6339     2.429E+01     1.857E-03
      8.4507     3.567E+01     1.172E-03
     11.9905     3.769E+01     8.732E-04
      3.3073     2.593E+01     2.178E-03
      3.1652     2.782E+01     2.441E-03
     15.2237     3.964E+01     7.234E-04
      5.9390     2.988E+01     1.398E-03
      2.3037     2.444E+01     2.947E-03
      2.4427     2.350E+01     2.672E-03
      7.6642     3.399E+01     1.232E-03
      2.3248     2.369E+01     2.830E-03
      8.8540     3.470E+01     1.089E-03
      2.4522     2.402E+01     2.721E-03
     11.4538     3.438E+01     8.339E-04
      9.6011     3.863E+01     1.118E-03
      2.9319     2.537E+01     2.403E-03
      6.8782     3.274E+01     1.322E-03
     10.3698     3.537E+01     9.474E-04
      2.5700     2.645E+01     2.859E-03
     29.5557     4.702E+01     4.420E-04
      2.3375     2.386E+01     2.836E-03
      2.8309     2.749E+01     2.697E-03
      2.2357     2.576E+01     3.200E-03
      2.6749     2.542E+01     2.639E-03
      5.7498     3.172E+01     1.533E-03
      4.3432     2.561E+01     1.638E-03
      3.5872     2.227E+01     1.724E-03
      2.4050     2.403E+01     2.775E-03
     19.0469     2.563E+01     3.738E-04
      5.3619     2.736E+01     1.417E-03
      6.9154     3.303E+01     1.327E-03
      3.5922     2.830E+01     2.188E-03
      6.9434     3.580E+01     1.432E-03
      5.5083     2.739E+01     1.381E-03
      2.6832     2.453E+01     2.540E-03
      3.2075     2.810E+01     2.434E-03
      3.3228     2.408E+01     2.013E-03
      3.8455     2.589E+01     1.870E-03
      6.7649     3.120E+01     1.281E-03
      6.2505     3.067E+01     1.363E-03
      8.1864     3.401E+01     1.154E-03
     11.3835     3.777E+01     9.217E-04
     12.5186     2.654E+01     5.890E-04
   1169.9536     4.253E+01     1.010E-05
     28.2634     3.943E+01     3.875E-04
      4.7413     2.933E+01     1.718E-03
     35.9084     3.521E+01     2.723E-04
      4.9879     2.836E+01     1.579E-03
     10.8019     3.776E+01     9.710E-04
      2.8416     2.500E+01     2.444E-03
      2.1692     2.349E+01     3.008E-03
      1.9839     2.250E+01     3.151E-03
     12.7889     3.904E+01     8.481E-04
      1.8478     2.141E+01     3.219E-03
     22.1984     4.041E+01     5.056E-04
     15.5141     4.281E+01     7.665E-04
      2.1811     2.376E+01     3.026E-03
      2.6879     2.537E+01     2.622E-03
     13.6388     3.433E+01     6.991E-04
      2.8428     2.451E+01     2.395E-03
      4.2564     2.674E+01     1.745E-03
      2.0805     2.366E+01     3.159E-03
      3.8163     2.408E+01     1.753E-03
     23.6039     3.899E+01     4.589E-04
      4.1588     2.716E+01     1.814E-03
      8.6913     3.482E+01     1.113E-03
      2.6179     2.453E+01     2.602E-03
     12.3036     2.692E+01     6.077E-04
      2.6650     2.473E+01     2.578E-03
      4.4508     3.181E+01     1.985E-03
     28.9620     4.468E+01     4.285E-04
      2.6430     2.518E+01     2.646E-03
      2.4481     2.390E+01     2.712E-03
     16.6815     3.833E+01     6.383E-04
      2.4234     2.408E+01     2.760E-03
    127.9928     5.304E+01     1.151E-04
      9.3797     3.492E+01     1.034E-03
     12.8125     3.881E+01     8.414E-04
    136.0584     4.914E+01     1.003E-04
      5.7092     2.740E+01     1.333E-03
      2.3284     2.470E+01     2.947E-03
      1.9410     2.203E+01     3.152E-03
     11.2077     3.625E+01     8.984E-04
      2.1869     2.382E+01     3.025E-03
     14.6415     4.225E+01     8.015E-04
     10.6301     3.721E+01     9.725E-04
      5.8131     3.129E+01     1.495E-03
      3.0131     2.470E+01     2.277E-03
     41.1420     4.624E+01     3.122E-04
      5.1175     2.604E+01     1.413E-03
      2.2123     2.173E+01     2.728E-03
      2.1717     2.290E+01     2.929E-03
     11.7555     3.971E+01     9.383E-04
      2.5425     2.463E+01     2.691E-03
      4.8051     2.693E+01     1.557E-03
      2.0190     2.703E+01     3.719E-03
      4.5603     2.990E+01     1.821E-03
    237.3872     4.129E+01     4.831E-05
      3.6022     2.394E+01     1.846E-03
      2.5828     2.210E+01     2.377E-03
      3.9811     3.159E+01     2.204E-03
      3.4120     2.439E+01     1.986E-03
     79.5943     5.189E+01     1.811E-04
      2.3465     2.263E+01     2.679E-03
      6.6729     3.293E+01     1.371E-03
    223.6882     3.254E+01     4.040E-05
     13.0624     4.299E+01     9.143E-04
      4.3111     2.697E+01     1.738E-03
     35.2954     4.370E+01     3.439E-04
      8.0031     3.350E+01     1.163E-03
      6.8739     3.322E+01     1.342E-03
      2.6760     2.533E+01     2.630E-03
      3.4410     2.632E+01     2.124E-03
      3.6884     2.532E+01     1.907E-03
     12.3816     2.833E+01     6.357E-04
      8.9101     3.333E+01     1.039E-03
     50.4496     3.896E+01     2.145E-04
      6.5877     3.250E+01     1.370E-03
      5.6479     2.786E+01     1.370E-03
      3.2676     2.231E+01     1.896E-03
      4.1282     2.935E+01     1.975E-03
      7.3284     3.196E+01     1.211E-03
      8.1602     3.305E+01     1.125E-03
     31.5938     4.193E+01     3.687E-04
    114.9301     4.743E+01     1.146E-04
      8.7049     3.413E+01     1.089E-03
      8.3327     4.057E+01     1.352E-03
      8.3584     3.421E+01     1.137E-03
      5.0150     2.782E+01     1.541E-03
      7.5654     3.286E+01     1.206E-03
      2.2265     2.348E+01     2.929E-03
      6.7889     3.081E+01     1.260E-03
      3.4428     2.630E+01     2.122E-03
      5.5705     2.610E+01     1.301E-03
      2.2649     2.280E+01     2.796E-03
      2.5310     2.400E+01     2.635E-03
      3.1580     2.663E+01     2.342E-03
      9.7904     3.610E+01     1.024E-03
      3.1363     2.523E+01     2.235E-03
      4.3585     2.704E+01     1.723E-03
      2.7287     2.494E+01     2.539E-03
      7.1477     3.356E+01     1.304E-03
     21.7706     4.246E+01     5.417E-04
      4.9478     3.221E+01     1.808E-03
     13.1088     4.239E+01     8.983E-04
      4.2603     2.423E+01     1.580E-03
      2.4159     2.466E+01     2.835E-03
     23.9914     3.385E+01     3.919E-04
      6.0407     3.182E+01     1.463E-03
     15.1286     3.008E+01     5.523E-04
      7.6972     3.281E+01     1.184E-03
      3.4703     2.399E+01     1.921E-03
      4.3785     2.634E+01     1.671E-03
      2.5509     2.541E+01     2.767E-03
      4.4353     2.904E+01     1.818E-03
      3.7035     2.631E+01     1.973E-03
      2.6199     2.330E+01     2.470E-03
      5.7643     2.964E+01     1.428E-03
      3.0770     2.570E+01     2.320E-03
      2.3593     2.565E+01     3.020E-03
      9.9369     3.289E+01     9.193E-04
      9.8837     3.345E+01     9.402E-04
      4.3819     2.667E+01     1.691E-03
      7.8877     3.331E+01     1.173E-03
      3.0080     2.589E+01     2.391E-03
      4.2067     2.633E+01     1.739E-03
      8.5299     3.617E+01     1.178E-03
      2.2208     2.484E+01     3.107E-03
      3.1814     2.534E+01     2.213E-03
      4.7751     2.925E+01     1.701E-03
     34.2442     4.513E+01     3.661E-04
      8.0031     3.350E+01     1.163E-03
      2.9849     2.510E+01     2.336E-03
      2.6113     2.406E+01     2.560E-03
     19.1404     2.581E+01     3.745E-04
      2.6052     2.292E+01     2.444E-03
      8.3997     3.502E+01     1.158E-03
      2.6067     2.465E+01     2.626E-03
      2.0259     2.206E+01     3.024E-03
      3.2592     2.242E+01     1.911E-03
      3.8148     3.004E+01     2.188E-03
      3.1358     2.514E+01     2.227E-03
      6.8719     3.159E+01     1.277E-03
      2.1869     2.382E+01     3.025E-03
      3.2961     2.588E+01     2.181E-03
      2.5672     2.435E+01     2.635E-03
      4.5827     3.031E+01     1.837E-03
      3.3240     2.448E+01     2.046E-03
      2.7612     2.474E+01     2.489E-03
      6.4234     3.085E+01     1.334E-03
      2.4185     2.282E+01     2.621E-03
      9.9416     3.741E+01     1.045E-03
      9.0611     3.566E+01     1.093E-03
      7.2061     3.197E+01     1.232E-03
      8.6913     3.482E+01     1.113E-03
      2.7982     2.688E+01     2.669E-03
      6.9122     3.311E+01     1.330E-03
     11.1489     4.012E+01     9.996E-04
      4.1548     2.928E+01     1.958E-03
      4.7194     2.701E+01     1.590E-03
      4.2945     2.572E+01     1.664E-03
      2.4925     2.430E+01     2.708E-03
     15.4330     3.376E+01     6.076E-04
      3.1036     2.303E+01     2.061E-03
      2.1387     2.494E+01     3.239E-03
      9.4133     3.690E+01     1.089E-03
     22.5751     3.688E+01     4.538E-04
      5.0149     2.669E+01     1.479E-03
     30.0739     4.720E+01     4.360E-04
      5.2907     2.880E+01     1.512E-03
      2.9385     2.549E+01     2.409E-03
      2.0561     2.212E+01     2.989E-03
      4.6523     2.678E+01     1.599E-03
      2.2476     2.331E+01     2.880E-03
      2.1044     2.317E+01     3.059E-03
      8.4280     3.401E+01     1.121E-03
      5.6914     3.277E+01     1.599E-03
     10.4072     3.166E+01     8.451E-04
      6.6395     3.363E+01     1.407E-03
      2.3495     2.408E+01     2.846E-03
     86.7308     4.859E+01     1.556E-04
      7.9123     3.375E+01     1.185E-03
     33.2362     4.528E+01     3.784E-04
      4.1753     2.720E+01     1.810E-03
      2.3074     2.376E+01     2.860E-03
      8.1902     3.391E+01     1.150E-03
      5.8816     2.966E+01     1.401E-03
     24.5104     4.303E+01     4.876E-04
      3.9248     2.864E+01     2.027E-03
      2.4157     2.699E+01     3.103E-03
      2.7441     2.336E+01     2.365E-03
     12.8488     4.095E+01     8.853E-04
      3.9466     2.676E+01     1.884E-03
     11.1092     3.699E+01     9.250E-04
      2.2440     2.349E+01     2.908E-03
     28.5179     4.716E+01     4.594E-04
      6.4394     2.946E+01     1.271E-03
      8.5817     3.506E+01     1.135E-03
     29.4134     4.212E+01     3.978E-04
      8.9418     3.197E+01     9.930E-04
    183.9342     5.274E+01     7.965E-05
      3.6481     2.681E+01     2.042E-03
     19.0469     2.563E+01     3.738E-04
      2.5956     2.447E+01     2.618E-03
      2.3426     2.418E+01     2.867E-03
      3.7765     2.688E+01     1.977E-03
      3.2192     2.763E+01     2.384E-03
      2.3671     2.329E+01     2.733E-03
     89.0330     3.651E+01     1.139E-04
      3.4069     2.571E+01     2.096E-03
      2.9720     2.396E+01     2.240E-03
      8.5769     3.432E+01     1.111E-03
     15.0428     3.973E+01     7.337E-04
     11.9860     3.209E+01     7.438E-04
      4.9196     2.759E+01     1.558E-03
      8.3071     3.394E+01     1.135E-03
      2.2437     2.353E+01     2.913E-03
      2.5785     2.472E+01     2.663E-03
    193.2650     6.568E+01     9.440E-05
      9.6352     2.856E+01     8.233E-04
      3.6270     2.494E+01     1.910E-03
      2.6650     2.473E+01     2.578E-03
      5.8560     3.090E+01     1.466E-03
      2.7374     2.691E+01     2.731E-03
      2.7845     2.696E+01     2.689E-03
     70.0775     4.791E+01     1.899E-04
      2.7625     2.467E+01     2.481E-03
     13.0536     4.060E+01     8.639E-04
