      time        distance     velocity
     40.2079     5.469E+01     3.778E-04
     18.5154     4.447E+01     6.672E-04
     32.0433     4.996E+01     4.331E-04
     56.7725     6.423E+01     3.143E-04
     16.6883     4.172E+01     6.944E-04
     22.1565     4.527E+01     5.676E-04
      7.2289     3.810E+01     1.464E-03
    113.8984     6.596E+01     1.609E-04
     22.6698     4.376E+01     5.363E-04
     17.8889     4.116E+01     6.391E-04
      8.1572     4.030E+01     1.372E-03
     35.5504     5.788E+01     4.522E-04
      7.5427     3.656E+01     1.346E-03
     38.7242     6.028E+01     4.324E-04
      9.4943     3.853E+01     1.127E-03
     76.2482     5.583E+01     2.034E-04
     16.0107     4.299E+01     7.458E-04
     27.3290     4.725E+01     4.803E-04
     52.5963     4.790E+01     2.530E-04
    430.1440     5.584E+01     3.606E-05
      8.0281     3.484E+01     1.206E-03
     25.7838     5.047E+01     5.438E-04
     24.5717     4.629E+01     5.233E-04
     22.0549     4.689E+01     5.906E-04
      8.4042     4.103E+01     1.356E-03
    123.0099     5.203E+01     1.175E-04
     74.9510     6.950E+01     2.576E-04
     14.2356     4.591E+01     8.958E-04
     92.6160     7.685E+01     2.305E-04
     10.7752     3.681E+01     9.488E-04
     30.7456     5.227E+01     4.723E-04
     39.8024     5.482E+01     3.826E-04
     14.6742     4.088E+01     7.739E-04
      8.6999     4.066E+01     1.298E-03
      9.4139     3.524E+01     1.040E-03
     12.6839     4.321E+01     9.464E-04
     95.6626     6.874E+01     1.996E-04
     60.4767     6.920E+01     3.179E-04
     38.5045     6.144E+01     4.433E-04
    248.8054     6.192E+01     6.913E-05
     28.1895     4.805E+01     4.735E-04
     54.4504     5.229E+01     2.667E-04
     16.8317     4.620E+01     7.624E-04
     10.2007     3.734E+01     1.017E-03
      6.7409     3.738E+01     1.540E-03
     29.3011     4.562E+01     4.325E-04
      8.5469     4.040E+01     1.313E-03
     11.4627     4.016E+01     9.732E-04
    154.3549     8.828E+01     1.589E-04
    156.5733     7.077E+01     1.256E-04
     15.8758     4.522E+01     7.912E-04
     14.6528     4.306E+01     8.163E-04
     71.1319     4.009E+01     1.566E-04
     17.2079     4.063E+01     6.559E-04
      7.3433     3.402E+01     1.287E-03
      6.5645     3.466E+01     1.467E-03
     14.7343     4.137E+01     7.800E-04
     44.5607     4.752E+01     2.962E-04
     34.7412     5.414E+01     4.328E-04
     11.8137     4.004E+01     9.415E-04
    119.7147     6.790E+01     1.576E-04
     61.7681     5.518E+01     2.481E-04
     18.8045     4.081E+01     6.028E-04
     14.8374     4.030E+01     7.544E-04
      8.6999     3.501E+01     1.118E-03
     61.7681     5.518E+01     2.481E-04
     61.6046     5.392E+01     2.431E-04
     10.7149     3.615E+01     9.371E-04
     13.8082     4.034E+01     8.115E-04
      7.2251     3.570E+01     1.373E-03
      7.7662     3.654E+01     1.307E-03
     32.0133     4.860E+01     4.217E-04
     52.5850     4.788E+01     2.529E-04
     13.3046     4.088E+01     8.536E-04
     12.7237     4.049E+01     8.840E-04
     18.2024     4.466E+01     6.815E-04
     15.8344     3.973E+01     6.969E-04
     11.2121     3.730E+01     9.242E-04
    129.4539     7.118E+01     1.527E-04
     20.3687     4.697E+01     6.405E-04
     22.5291     4.561E+01     5.624E-04
     75.1351     6.118E+01     2.262E-04
     23.0744     4.336E+01     5.220E-04
     26.5203     5.933E+01     6.214E-04
     85.1785     7.833E+01     2.554E-04
     24.6880     5.356E+01     6.027E-04
     12.5043     4.148E+01     9.214E-04
     11.4328     3.907E+01     9.493E-04
    155.7888     5.168E+01     9.214E-05
     95.2719     5.041E+01     1.470E-04
     41.8544     4.612E+01     3.061E-04
     34.8515     4.450E+01     3.547E-04
     22.8294     5.096E+01     6.200E-04
     25.3584     5.262E+01     5.764E-04
    135.5082     7.988E+01     1.637E-04
   1140.9951     4.634E+01     1.128E-05
    160.9192     5.941E+01     1.026E-04
     23.4647     5.064E+01     5.995E-04
     52.2349     5.530E+01     2.941E-04
     37.4776     5.547E+01     4.111E-04
     10.8555     3.825E+01     9.787E-04
     37.8015     5.704E+01     4.191E-04
     42.3066     5.855E+01     3.844E-04
     13.2604     4.143E+01     8.678E-04
    210.7288     7.382E+01     9.731E-05
     11.3985     4.093E+01     9.974E-04
     11.1019     4.069E+01     1.018E-03
     45.0725     4.787E+01     2.950E-04
     13.5612     4.126E+01     8.452E-04
     20.4340     4.741E+01     6.444E-04
      9.4423     3.666E+01     1.078E-03
    111.7760     4.095E+01     1.018E-04
     34.9111     5.574E+01     4.435E-04
     11.2797     3.865E+01     9.518E-04
     34.5037     5.469E+01     4.403E-04
     27.7136     4.645E+01     4.656E-04
     18.8326     4.023E+01     5.934E-04
     11.3036     3.915E+01     9.620E-04
     11.1717     3.844E+01     9.558E-04
     18.0944     3.672E+01     5.638E-04
   1037.6718     4.597E+01     1.230E-05
     21.8385     3.915E+01     4.980E-04
     23.3818     4.662E+01     5.539E-04
     47.4655     5.573E+01     3.262E-04
      9.2864     3.894E+01     1.165E-03
    111.0787     5.359E+01     1.340E-04
     27.2498     5.563E+01     5.671E-04
     71.8576     5.755E+01     2.225E-04
     27.2911     5.469E+01     5.567E-04
     91.8883     6.668E+01     2.016E-04
     76.6068     5.268E+01     1.910E-04
     22.6245     4.778E+01     5.866E-04
     93.8515     6.734E+01     1.993E-04
    177.3600     5.847E+01     9.157E-05
     69.1550     5.756E+01     2.312E-04
    204.8725     4.240E+01     5.749E-05
    224.8028     5.677E+01     7.015E-05
     32.3762     4.466E+01     3.832E-04
     16.8031     4.322E+01     7.145E-04
     11.8402     3.846E+01     9.024E-04
     59.9465     5.139E+01     2.382E-04
      7.2133     3.472E+01     1.337E-03
     17.3637     4.657E+01     7.450E-04
     12.9167     3.906E+01     8.401E-04
      6.5015     3.363E+01     1.437E-03
      8.2241     3.631E+01     1.226E-03
     11.0721     3.883E+01     9.741E-04
     12.8482     4.302E+01     9.300E-04
      7.3039     3.616E+01     1.375E-03
      7.9939     3.560E+01     1.237E-03
      7.2239     3.305E+01     1.271E-03
      9.0646     3.454E+01     1.059E-03
     13.7151     4.033E+01     8.169E-04
     19.6000     4.588E+01     6.503E-04
     26.8990     4.642E+01     4.794E-04
    142.7139     7.129E+01     1.388E-04
     14.2047     4.183E+01     8.179E-04
      6.7664     3.614E+01     1.483E-03
     19.9916     3.975E+01     5.523E-04
     36.0282     5.488E+01     4.231E-04
     41.7236     5.017E+01     3.340E-04
     25.2840     4.333E+01     4.761E-04
     28.2867     4.488E+01     4.408E-04
     23.4769     4.018E+01     4.754E-04
     34.9011     4.768E+01     3.795E-04
     14.3209     3.672E+01     7.123E-04
     13.7913     4.019E+01     8.096E-04
     13.6705     3.981E+01     8.089E-04
     12.5161     3.837E+01     8.516E-04
     15.2029     4.002E+01     7.313E-04
     15.6803     4.065E+01     7.201E-04
     40.2128     4.121E+01     2.847E-04
      9.8598     4.054E+01     1.142E-03
     13.7267     3.995E+01     8.084E-04
     53.3927     4.268E+01     2.220E-04
      6.7789     3.417E+01     1.400E-03
      6.9379     3.445E+01     1.379E-03
      6.0468     3.661E+01     1.682E-03
     17.6690     4.167E+01     6.551E-04
      7.6860     3.693E+01     1.335E-03
      7.6984     3.717E+01     1.341E-03
      6.7183     3.415E+01     1.412E-03
      7.2597     3.578E+01     1.369E-03
     33.2815     3.912E+01     3.265E-04
      6.9550     3.701E+01     1.478E-03
      9.6977     4.007E+01     1.148E-03
      6.8386     3.432E+01     1.394E-03
     12.1673     3.863E+01     8.820E-04
      6.9592     3.455E+01     1.379E-03
      9.4989     4.050E+01     1.184E-03
    143.1026     4.282E+01     8.311E-05
     48.6317     5.969E+01     3.409E-04
     26.8599     4.879E+01     5.046E-04
     64.8838     7.389E+01     3.164E-04
     11.6773     3.901E+01     9.281E-04
     48.4943     5.334E+01     3.055E-04
     56.5683     5.593E+01     2.746E-04
      7.2526     3.417E+01     1.309E-03
     22.3806     4.294E+01     5.329E-04
     24.2160     3.796E+01     4.355E-04
     16.5169     4.318E+01     7.262E-04
     11.2191     3.814E+01     9.444E-04
      8.0823     3.443E+01     1.183E-03
     16.5085     4.203E+01     7.072E-04
      6.4723     3.384E+01     1.452E-03
     19.1143     4.469E+01     6.495E-04
     13.9580     4.719E+01     9.390E-04
     51.9122     4.513E+01     2.415E-04
     19.9814     4.365E+01     6.068E-04
     13.8770     3.947E+01     7.900E-04
     28.5576     4.600E+01     4.474E-04
     16.2997     3.947E+01     6.727E-04
     26.3563     4.674E+01     4.926E-04
     23.1164     5.054E+01     6.073E-04
     36.0860     4.573E+01     3.520E-04
     21.7809     4.733E+01     6.036E-04
     18.5719     4.143E+01     6.197E-04
     19.1074     4.659E+01     6.773E-04
      7.0507     3.415E+01     1.345E-03
   1082.4895     4.663E+01     1.196E-05
     27.8661     4.819E+01     4.804E-04
     14.1236     4.341E+01     8.537E-04
     11.0731     3.862E+01     9.687E-04
     22.5996     5.012E+01     6.160E-04
     30.7223     5.107E+01     4.618E-04
     37.4796     6.200E+01     4.595E-04
     46.2525     4.133E+01     2.482E-04
     31.3633     4.637E+01     4.107E-04
     53.3927     4.268E+01     2.220E-04
     17.9807     4.390E+01     6.782E-04
     23.1737     5.319E+01     6.375E-04
     36.9907     5.661E+01     4.251E-04
     94.4448     4.663E+01     1.371E-04
     56.6864     5.006E+01     2.453E-04
     35.7494     5.291E+01     4.111E-04
     10.2497     4.168E+01     1.130E-03
    124.0658     6.840E+01     1.532E-04
     13.0301     4.019E+01     8.568E-04
    137.6958     6.807E+01     1.373E-04
     12.4418     4.043E+01     9.026E-04
     33.5745     5.520E+01     4.567E-04
     14.7211     3.999E+01     7.545E-04
     25.4865     4.882E+01     5.321E-04
     13.5457     4.342E+01     8.904E-04
     21.9110     4.439E+01     5.627E-04
     12.7205     3.765E+01     8.221E-04
     18.9916     4.276E+01     6.255E-04
      7.2360     3.385E+01     1.300E-03
     29.3721     5.784E+01     5.470E-04
    134.1612     6.815E+01     1.411E-04
     13.1499     3.908E+01     8.255E-04
     64.1074     6.109E+01     2.647E-04
     20.4213     4.298E+01     5.847E-04
      7.3112     3.822E+01     1.452E-03
     17.1646     4.125E+01     6.675E-04
      7.2424     3.415E+01     1.310E-03
     13.0499     4.315E+01     9.185E-04
     38.2510     5.247E+01     3.810E-04
     62.0067     7.572E+01     3.392E-04
     11.3473     3.917E+01     9.589E-04
      9.7629     3.984E+01     1.134E-03
     12.3435     4.106E+01     9.241E-04
      7.4323     3.548E+01     1.326E-03
     11.9641     4.271E+01     9.917E-04
     22.8226     4.695E+01     5.715E-04
     11.8306     3.895E+01     9.144E-04
     14.4941     4.857E+01     9.309E-04
     67.1846     6.727E+01     2.781E-04
     10.3866     3.990E+01     1.067E-03
      8.4297     3.629E+01     1.196E-03
      8.7387     3.419E+01     1.087E-03
     33.7807     4.810E+01     3.955E-04
      7.6668     3.431E+01     1.243E-03
      7.1102     3.492E+01     1.364E-03
    272.3445     6.171E+01     6.294E-05
     10.7419     4.038E+01     1.044E-03
      8.2580     3.467E+01     1.166E-03
    161.6605     5.231E+01     8.988E-05
    438.5351     6.205E+01     3.930E-05
     25.8965     4.874E+01     5.228E-04
     77.1012     5.986E+01     2.157E-04
     37.6315     5.034E+01     3.716E-04
     12.1820     4.152E+01     9.468E-04
     23.5768     4.496E+01     5.297E-04
     29.1403     4.890E+01     4.661E-04
      8.7150     3.641E+01     1.160E-03
     30.8805     5.007E+01     4.504E-04
     15.7914     4.244E+01     7.465E-04
     15.9156     4.085E+01     7.129E-04
      8.2259     3.762E+01     1.270E-03
     27.7829     4.452E+01     4.451E-04
     53.2498     4.614E+01     2.407E-04
     11.0839     4.343E+01     1.088E-03
     15.4976     3.843E+01     6.889E-04
     13.4386     3.923E+01     8.110E-04
     16.2312     4.216E+01     7.215E-04
     75.5490     6.365E+01     2.340E-04
      8.4419     3.687E+01     1.213E-03
     29.4368     3.898E+01     3.679E-04
      9.6819     3.597E+01     1.032E-03
     26.2387     4.609E+01     4.880E-04
     18.9347     4.336E+01     6.361E-04
     23.2762     4.622E+01     5.515E-04
     13.1360     4.377E+01     9.257E-04
     15.1941     4.230E+01     7.733E-04
     13.7172     4.669E+01     9.456E-04
     27.6022     5.200E+01     5.233E-04
     12.1593     3.941E+01     9.002E-04
     14.7386     4.054E+01     7.640E-04
     12.4734     3.972E+01     8.846E-04
     14.6507     3.586E+01     6.799E-04
      8.5772     3.333E+01     1.079E-03
     47.9604     4.324E+01     2.505E-04
     14.8024     4.127E+01     7.744E-04
     11.2177     3.825E+01     9.471E-04
     27.3478     4.759E+01     4.834E-04
      6.8538     3.355E+01     1.360E-03
     10.6574     4.045E+01     1.054E-03
     41.5407     6.391E+01     4.274E-04
      9.7518     3.623E+01     1.032E-03
     18.0424     4.142E+01     6.377E-04
     15.5711     3.935E+01     7.021E-04
     15.7976     4.182E+01     7.353E-04
     11.2962     3.965E+01     9.750E-04
     63.4069     7.114E+01     3.117E-04
     47.2781     4.414E+01     2.593E-04
     26.8023     4.491E+01     4.655E-04
     14.8485     4.411E+01     8.252E-04
     13.7419     4.429E+01     8.953E-04
      9.4721     3.599E+01     1.055E-03
     16.8528     4.360E+01     7.186E-04
     15.3268     4.553E+01     8.252E-04
     12.6805     4.260E+01     9.333E-04
    114.7501     5.486E+01     1.328E-04
     93.4848     4.814E+01     1.430E-04
      9.4822     3.624E+01     1.062E-03
      7.2856     3.448E+01     1.315E-03
      7.4925     3.651E+01     1.353E-03
     11.0170     4.013E+01     1.012E-03
     43.8060     4.124E+01     2.615E-04
      7.8965     3.662E+01     1.288E-03
      8.4575     3.913E+01     1.285E-03
      7.1306     3.843E+01     1.497E-03
     31.7092     4.204E+01     3.683E-04
     13.0040     3.991E+01     8.524E-04
     12.3779     4.230E+01     9.492E-04
     19.1700     3.752E+01     5.436E-04
     20.3186     4.406E+01     6.023E-04
     26.9656     5.352E+01     5.513E-04
     11.2947     3.803E+01     9.353E-04
      7.3678     3.539E+01     1.334E-03
      9.1246     3.654E+01     1.112E-03
      7.6941     3.836E+01     1.385E-03
      8.2452     3.530E+01     1.189E-03
     55.6219     5.282E+01     2.638E-04
     18.7920     4.429E+01     6.547E-04
      7.0828     3.417E+01     1.340E-03
     27.3403     5.219E+01     5.303E-04
     49.1216     5.886E+01     3.328E-04
     24.5355     3.747E+01     4.242E-04
     38.3889     5.349E+01     3.871E-04
    376.1214     4.842E+01     3.576E-05
     11.3044     3.976E+01     9.771E-04
     19.0827     3.835E+01     5.583E-04
     22.2655     4.661E+01     5.815E-04
     78.2725     6.082E+01     2.158E-04
     60.6908     4.842E+01     2.216E-04
     16.4658     3.957E+01     6.675E-04
   1007.1342     5.020E+01     1.384E-05
     23.2977     5.046E+01     6.016E-04
     15.8310     4.271E+01     7.494E-04
     59.4982     5.019E+01     2.343E-04
     11.7400     3.817E+01     9.031E-04
     18.3322     4.368E+01     6.618E-04
     12.2491     3.975E+01     9.014E-04
     23.3804     4.693E+01     5.575E-04
     11.7206     4.402E+01     1.043E-03
      6.5060     3.491E+01     1.490E-03
     42.5922     6.284E+01     4.098E-04
     34.8808     5.920E+01     4.714E-04
     15.9696     4.285E+01     7.454E-04
     17.0730     4.689E+01     7.630E-04
     15.4910     4.159E+01     7.458E-04
      8.3087     3.640E+01     1.217E-03
     38.1506     4.992E+01     3.634E-04
      6.6372     3.382E+01     1.415E-03
      6.7878     3.899E+01     1.595E-03
     12.4344     4.244E+01     9.481E-04
     16.4336     4.764E+01     8.052E-04
     21.8115     5.053E+01     6.435E-04
     10.1676     3.890E+01     1.063E-03
     18.7317     4.474E+01     6.634E-04
     27.2230     4.500E+01     4.592E-04
      9.3170     3.728E+01     1.111E-03
      9.3970     3.891E+01     1.150E-03
     18.4963     4.445E+01     6.676E-04
     48.3059     4.801E+01     2.761E-04
     21.5505     4.521E+01     5.828E-04
      8.7508     3.752E+01     1.191E-03
      6.1831     3.205E+01     1.440E-03
      8.3848     3.611E+01     1.196E-03
      7.8540     3.403E+01     1.204E-03
     14.2948     4.275E+01     8.308E-04
      7.7313     3.784E+01     1.360E-03
      9.3525     4.338E+01     1.288E-03
     10.3006     3.785E+01     1.021E-03
     20.0152     4.419E+01     6.132E-04
      7.2947     3.805E+01     1.449E-03
     49.7394     4.934E+01     2.756E-04
    138.0153     6.252E+01     1.258E-04
     38.6696     6.831E+01     4.907E-04
      9.1042     3.949E+01     1.205E-03
      9.3675     4.066E+01     1.206E-03
      7.3163     3.553E+01     1.349E-03
     17.3759     5.048E+01     8.070E-04
     25.0498     4.524E+01     5.017E-04
     20.0227     5.207E+01     7.223E-04
     59.5691     5.088E+01     2.373E-04
     11.3473     3.917E+01     9.589E-04
    142.5778     5.705E+01     1.111E-04
     13.5523     3.704E+01     7.593E-04
     25.2349     5.177E+01     5.699E-04
     13.6847     4.487E+01     9.108E-04
      8.2418     3.452E+01     1.163E-03
      5.8927     3.579E+01     1.687E-03
      7.0335     3.563E+01     1.407E-03
     19.4439     4.416E+01     6.309E-04
      7.1267     3.544E+01     1.381E-03
     27.4642     3.864E+01     3.908E-04
     20.4955     4.807E+01     6.514E-04
      9.7659     3.712E+01     1.056E-03
     11.7662     3.710E+01     8.760E-04
      9.0533     3.367E+01     1.033E-03
     26.1139     4.574E+01     4.866E-04
     30.2912     4.567E+01     4.188E-04
      9.3356     3.628E+01     1.080E-03
     11.0664     3.969E+01     9.964E-04
     44.0268     7.143E+01     4.507E-04
     19.0806     4.180E+01     6.086E-04
     11.1103     3.675E+01     9.189E-04
      6.6925     3.358E+01     1.394E-03
     29.4498     4.848E+01     4.573E-04
     15.5985     3.830E+01     6.821E-04
     11.2817     3.933E+01     9.685E-04
     37.2305     5.207E+01     3.885E-04
      8.0266     3.402E+01     1.177E-03
     19.1907     3.869E+01     5.601E-04
     25.4174     4.645E+01     5.077E-04
    171.0768     6.814E+01     1.106E-04
     33.9386     5.049E+01     4.133E-04
     27.4403     4.735E+01     4.793E-04
      7.4469     3.497E+01     1.304E-03
     22.5594     4.609E+01     5.675E-04
     45.5963     5.497E+01     3.349E-04
     20.8120     4.356E+01     5.815E-04
     13.8387     4.368E+01     8.768E-04
     21.5852     4.207E+01     5.414E-04
     12.7438     3.867E+01     8.430E-04
      9.4003     3.582E+01     1.058E-03
     11.5822     3.975E+01     9.533E-04
      9.8129     3.798E+01     1.075E-03
     20.5692     4.572E+01     6.175E-04
      9.5280     3.441E+01     1.003E-03
     10.3046     3.780E+01     1.019E-03
     12.9195     4.422E+01     9.508E-04
      6.9120     3.564E+01     1.432E-03
     51.4713     5.794E+01     3.127E-04
     48.7522     4.195E+01     2.390E-04
     11.6205     4.203E+01     1.005E-03
     37.7922     4.761E+01     3.500E-04
     12.1820     4.152E+01     9.468E-04
     27.0080     4.668E+01     4.801E-04
     27.3208     4.349E+01     4.422E-04
      8.8733     3.563E+01     1.116E-03
     10.1026     3.929E+01     1.080E-03
     19.7806     4.534E+01     6.368E-04
      8.3252     3.900E+01     1.301E-03
     17.4932     4.302E+01     6.831E-04
     12.8543     3.867E+01     8.356E-04
     18.3379     4.424E+01     6.702E-04
     16.4247     4.225E+01     7.146E-04
      7.2358     3.329E+01     1.278E-03
     52.9833     5.145E+01     2.697E-04
      6.4043     3.460E+01     1.501E-03
     38.1123     5.011E+01     3.652E-04
     13.5519     3.927E+01     8.050E-04
      8.2319     3.885E+01     1.311E-03
     39.6625     5.744E+01     4.023E-04
     62.0049     4.504E+01     2.018E-04
     11.7109     3.864E+01     9.165E-04
     13.9141     3.915E+01     7.816E-04
     36.7990     4.531E+01     3.420E-04
     21.8901     4.519E+01     5.735E-04
     12.7782     4.262E+01     9.265E-04
      9.2772     3.616E+01     1.083E-03
     12.0536     3.722E+01     8.578E-04
     35.3100     5.433E+01     4.274E-04
      8.2695     3.994E+01     1.341E-03
     35.4564     5.463E+01     4.280E-04
      8.6479     3.544E+01     1.138E-03
      6.6803     3.397E+01     1.413E-03
     23.6740     4.575E+01     5.367E-04
     15.5159     4.034E+01     7.223E-04
     11.4079     4.110E+01     1.001E-03
     58.5539     6.366E+01     3.020E-04
     10.5970     3.705E+01     9.711E-04
      9.0739     3.760E+01     1.151E-03
      5.7915     3.783E+01     1.814E-03
     13.9494     4.094E+01     8.152E-04
     59.2686     5.479E+01     2.568E-04
     10.0708     4.428E+01     1.221E-03
     20.5491     5.088E+01     6.877E-04
      7.5151     3.477E+01     1.285E-03
     10.4225     4.071E+01     1.085E-03
     18.0597     4.507E+01     6.932E-04
      8.1731     3.707E+01     1.260E-03
     49.6209     5.275E+01     2.953E-04
    121.7767     7.213E+01     1.645E-04
     69.6749     5.558E+01     2.216E-04
     49.4819     5.343E+01     2.999E-04
     56.5468     5.508E+01     2.706E-04
    139.9976     4.020E+01     7.976E-05
    117.4542     5.748E+01     1.359E-04
     63.2513     7.127E+01     3.130E-04
     10.1406     3.505E+01     9.602E-04
     11.5803     4.181E+01     1.003E-03
     10.0384     3.655E+01     1.011E-03
     11.2768     4.157E+01     1.024E-03
     22.9615     5.267E+01     6.372E-04
     38.5332     4.878E+01     3.516E-04
      8.7774     3.878E+01     1.227E-03
     55.9094     5.515E+01     2.740E-04
      6.1553     3.385E+01     1.528E-03
     39.3944     4.298E+01     3.031E-04
      9.7496     3.801E+01     1.083E-03
     25.5686     5.334E+01     5.795E-04
     10.4179     3.772E+01     1.006E-03
     17.6341     4.340E+01     6.836E-04
     93.3109     6.136E+01     1.827E-04
     11.9558     3.981E+01     9.249E-04
    123.5324     6.132E+01     1.379E-04
      8.1723     3.770E+01     1.281E-03
     43.7194     5.798E+01     3.684E-04
     26.4745     4.455E+01     4.675E-04
     13.5683     3.803E+01     7.786E-04
      7.6033     3.861E+01     1.410E-03
     11.9559     3.768E+01     8.755E-04
     35.7565     5.430E+01     4.218E-04
     23.6318     4.557E+01     5.357E-04
     30.0141     3.967E+01     3.672E-04
     36.3544     4.917E+01     3.757E-04
     14.4977     4.128E+01     7.909E-04
    124.2164     6.289E+01     1.406E-04
     17.9607     4.184E+01     6.470E-04
     25.6482     5.090E+01     5.513E-04
     84.9524     6.700E+01     2.191E-04
      6.3784     3.422E+01     1.490E-03
      7.0419     3.465E+01     1.367E-03
    177.7029     9.278E+01     1.450E-04
     83.9555     5.383E+01     1.781E-04
     20.0042     4.922E+01     6.834E-04
     12.7297     3.818E+01     8.331E-04
     30.4645     4.111E+01     3.748E-04
     17.5528     4.506E+01     7.131E-04
     31.1234     4.888E+01     4.363E-04
      9.2171     3.778E+01     1.139E-03
     22.4714     4.720E+01     5.835E-04
     13.1380     4.088E+01     8.644E-04
     23.0211     4.529E+01     5.465E-04
     29.1737     4.736E+01     4.510E-04
     35.0187     5.505E+01     4.367E-04
     24.5140     5.171E+01     5.860E-04
     45.4985     5.435E+01     3.318E-04
     14.7242     4.468E+01     8.429E-04
     11.1941     4.061E+01     1.008E-03
     65.0089     7.599E+01     3.247E-04
     14.2092     4.153E+01     8.118E-04
     12.5781     3.559E+01     7.859E-04
     14.9228     4.079E+01     7.593E-04
     18.3811     4.137E+01     6.252E-04
     13.5438     4.617E+01     9.469E-04
     21.9043     4.311E+01     5.466E-04
      9.0673     3.798E+01     1.163E-03
     47.3464     6.114E+01     3.587E-04
     34.8534     4.976E+01     3.966E-04
     10.3937     3.687E+01     9.854E-04
     61.3287     5.773E+01     2.615E-04
     17.1512     4.915E+01     7.960E-04
     15.9880     4.021E+01     6.986E-04
    406.6211     5.090E+01     3.477E-05
     31.2279     5.331E+01     4.742E-04
     10.7545     3.641E+01     9.405E-04
     35.8470     5.722E+01     4.434E-04
     21.8182     4.814E+01     6.129E-04
     10.1311     3.950E+01     1.083E-03
     60.2546     4.501E+01     2.075E-04
      8.7414     3.380E+01     1.074E-03
     10.1744     3.668E+01     1.001E-03
     33.6071     5.077E+01     4.196E-04
      9.7174     3.809E+01     1.089E-03
      8.1546     3.694E+01     1.258E-03
     35.2491     5.527E+01     4.355E-04
     14.8060     4.393E+01     8.242E-04
     33.3048     5.893E+01     4.915E-04
     30.9675     5.304E+01     4.758E-04
     38.7668     5.385E+01     3.859E-04
    109.6406     6.822E+01     1.728E-04
     15.4623     4.478E+01     8.044E-04
      7.1730     3.704E+01     1.434E-03
     23.2079     5.045E+01     6.039E-04
      6.8925     3.303E+01     1.331E-03
     18.3164     4.597E+01     6.972E-04
      9.3435     3.942E+01     1.172E-03
     11.4481     3.555E+01     8.625E-04
      7.8742     3.877E+01     1.368E-03
     19.4306     4.404E+01     6.295E-04
     50.5974     4.931E+01     2.707E-04
     20.8875     4.540E+01     6.038E-04
     21.4215     4.745E+01     6.153E-04
     38.2606     7.000E+01     5.082E-04
     13.4507     4.526E+01     9.348E-04
      6.9054     3.449E+01     1.387E-03
      8.2026     3.368E+01     1.140E-03
     59.0649     7.064E+01     3.322E-04
     20.5837     4.261E+01     5.750E-04
     26.4404     5.124E+01     5.383E-04
      8.4173     3.553E+01     1.173E-03
      7.0824     3.590E+01     1.408E-03
     54.5495     6.526E+01     3.323E-04
     35.2267     6.143E+01     4.844E-04
      7.5851     3.702E+01     1.356E-03
     28.0552     5.175E+01     5.124E-04
     47.9550     4.445E+01     2.575E-04
     50.2491     5.106E+01     2.822E-04
     42.3722     6.222E+01     4.079E-04
     20.3014     4.848E+01     6.633E-04
      8.0370     3.830E+01     1.324E-03
     21.7507     4.488E+01     5.731E-04
     12.2102     4.204E+01     9.563E-04
     50.1063     5.426E+01     3.008E-04
     10.1341     3.941E+01     1.080E-03
     17.4785     4.336E+01     6.891E-04
     41.3043     6.161E+01     4.143E-04
     41.0551     6.583E+01     4.454E-04
     24.3118     4.030E+01     4.604E-04
    147.0541     4.749E+01     8.970E-05
     21.1373     4.904E+01     6.444E-04
      6.3460     3.254E+01     1.424E-03
     15.2167     4.159E+01     7.593E-04
     48.7706     5.886E+01     3.353E-04
      7.3921     3.416E+01     1.284E-03
     23.1275     4.747E+01     5.702E-04
      7.0009     3.369E+01     1.337E-03
     23.1341     4.167E+01     5.003E-04
     10.7770     4.091E+01     1.054E-03
     11.1993     3.926E+01     9.739E-04
     17.0821     4.431E+01     7.205E-04
     12.0719     3.887E+01     8.945E-04
     20.6111     4.222E+01     5.690E-04
     62.8456     5.905E+01     2.610E-04
     39.0537     5.937E+01     4.223E-04
      7.0585     3.785E+01     1.490E-03
     31.6728     4.955E+01     4.346E-04
     26.3830     3.766E+01     3.965E-04
     31.4842     4.989E+01     4.402E-04
     23.1603     5.527E+01     6.629E-04
    128.6604     5.474E+01     1.182E-04
    223.0373     9.334E+01     1.163E-04
      9.4706     3.972E+01     1.165E-03
     25.1477     5.241E+01     5.790E-04
    181.4199     5.326E+01     8.155E-05
     51.1847     5.512E+01     2.992E-04
      6.5532     3.446E+01     1.461E-03
     18.2507     4.400E+01     6.696E-04
     47.2366     4.574E+01     2.690E-04
     10.0609     3.732E+01     1.030E-03
    170.3085     5.840E+01     9.525E-05
     17.5236     4.392E+01     6.962E-04
     10.7419     3.464E+01     8.956E-04
      8.8516     3.879E+01     1.217E-03
     10.4601     3.849E+01     1.022E-03
      8.6869     3.653E+01     1.168E-03
     28.0285     3.894E+01     3.859E-04
     28.1252     5.115E+01     5.052E-04
      8.8845     3.657E+01     1.143E-03
     29.2292     5.793E+01     5.506E-04
     10.7199     3.839E+01     9.948E-04
     22.7712     5.088E+01     6.206E-04
     13.3016     4.110E+01     8.583E-04
     94.4527     4.971E+01     1.462E-04
     17.8572     4.128E+01     6.422E-04
      9.3769     3.733E+01     1.106E-03
     27.5513     4.752E+01     4.791E-04
     51.9976     4.454E+01     2.380E-04
     43.2120     5.357E+01     3.444E-04
     14.3110     4.291E+01     8.328E-04
     10.5294     3.899E+01     1.029E-03
      7.0046     3.473E+01     1.377E-03
     44.0639     4.103E+01     2.586E-04
