      time        distance     velocity
     29.4984     5.565E+01     5.241E-04
     34.0877     6.057E+01     4.936E-04
     10.5083     4.117E+01     1.088E-03
     12.2204     4.410E+01     1.002E-03
     21.5389     4.337E+01     5.593E-04
     62.9313     7.262E+01     3.206E-04
     35.5262     5.680E+01     4.441E-04
     42.9521     5.073E+01     3.281E-04
     32.9940     4.891E+01     4.118E-04
     24.6117     5.005E+01     5.649E-04
     13.9971     4.289E+01     8.512E-04
     19.5534     4.395E+01     6.244E-04
     17.3312     4.445E+01     7.124E-04
     10.3960     4.343E+01     1.160E-03
     16.5093     4.218E+01     7.097E-04
     30.1584     4.889E+01     4.503E-04
     19.1840     4.495E+01     6.509E-04
     22.4325     4.858E+01     6.015E-04
     19.2184     5.344E+01     7.724E-04
     10.2024     3.973E+01     1.082E-03
    127.4913     8.502E+01     1.852E-04
     47.8755     5.725E+01     3.322E-04
     24.0508     4.291E+01     4.956E-04
     11.9603     4.183E+01     9.715E-04
     93.3729     5.357E+01     1.594E-04
     44.3644     4.579E+01     2.867E-04
      9.1052     3.936E+01     1.201E-03
     21.6513     4.581E+01     5.878E-04
     17.3493     4.134E+01     6.618E-04
     30.6000     5.779E+01     5.246E-04
     69.5793     8.070E+01     3.222E-04
     74.3886     5.268E+01     1.967E-04
     20.0253     4.430E+01     6.145E-04
     29.3647     4.858E+01     4.595E-04
     44.7400     4.677E+01     2.904E-04
     15.2278     4.240E+01     7.735E-04
     10.9559     3.955E+01     1.003E-03
     28.2996     5.116E+01     5.021E-04
    220.3259     9.122E+01     1.150E-04
     11.5783     4.187E+01     1.005E-03
     16.3150     4.602E+01     7.836E-04
     75.8054     7.415E+01     2.717E-04
    260.2281     7.911E+01     8.445E-05
     26.2663     5.144E+01     5.440E-04
     10.3785     4.159E+01     1.113E-03
    146.6270     5.112E+01     9.684E-05
     19.8968     5.025E+01     7.015E-04
     33.8227     4.569E+01     3.753E-04
     18.7786     4.384E+01     6.485E-04
     63.0365     6.179E+01     2.723E-04
     28.4249     5.048E+01     4.933E-04
     23.9748     4.789E+01     5.549E-04
     26.8054     5.059E+01     5.242E-04
     35.8027     5.338E+01     4.142E-04
     41.0104     6.116E+01     4.143E-04
     17.9682     5.405E+01     8.355E-04
     15.8378     4.586E+01     8.044E-04
     40.2427     6.015E+01     4.152E-04
     36.5513     5.064E+01     3.849E-04
     41.7108     5.604E+01     3.732E-04
     16.8160     4.449E+01     7.349E-04
     31.0992     5.475E+01     4.891E-04
     16.3617     4.317E+01     7.329E-04
     15.6833     4.402E+01     7.798E-04
     42.1247     5.683E+01     3.747E-04
     13.7107     4.417E+01     8.948E-04
     14.8716     4.482E+01     8.372E-04
     38.8172     5.629E+01     4.028E-04
     17.3536     4.804E+01     7.689E-04
     71.9437     5.601E+01     2.163E-04
     36.6582     5.204E+01     3.943E-04
     24.7349     4.624E+01     5.192E-04
     32.3392     6.091E+01     5.232E-04
     11.5511     3.968E+01     9.543E-04
     31.4328     5.091E+01     4.499E-04
     74.6863     5.535E+01     2.059E-04
     60.6397     4.843E+01     2.219E-04
     22.4317     4.496E+01     5.567E-04
     24.2885     4.456E+01     5.096E-04
     35.1436     4.977E+01     3.934E-04
     26.6207     4.798E+01     5.007E-04
     85.6392     7.202E+01     2.336E-04
     12.9417     4.694E+01     1.007E-03
     29.4098     5.342E+01     5.046E-04
     12.1418     4.200E+01     9.609E-04
     19.0049     4.691E+01     6.856E-04
     13.3904     4.316E+01     8.953E-04
     52.8938     6.140E+01     3.225E-04
     65.5100     6.635E+01     2.814E-04
     17.6883     4.327E+01     6.794E-04
     73.9969     5.988E+01     2.248E-04
     27.5807     4.812E+01     4.846E-04
    138.2435     7.958E+01     1.599E-04
     26.3845     5.200E+01     5.475E-04
      9.6096     4.054E+01     1.172E-03
     56.2561     7.042E+01     3.477E-04
     60.3127     6.348E+01     2.924E-04
     43.7727     5.586E+01     3.545E-04
     15.5753     4.175E+01     7.446E-04
    106.1639     6.812E+01     1.782E-04
    111.5228     7.801E+01     1.943E-04
     59.1272     7.079E+01     3.326E-04
     30.8447     5.603E+01     5.046E-04
     27.0600     4.870E+01     5.000E-04
     10.8472     3.920E+01     1.004E-03
     21.9015     4.795E+01     6.082E-04
     20.8379     4.847E+01     6.461E-04
    155.5504     4.550E+01     8.126E-05
     14.9048     4.586E+01     8.548E-04
     64.6264     5.935E+01     2.551E-04
     10.3161     3.822E+01     1.029E-03
     51.8867     6.222E+01     3.331E-04
     24.5676     4.882E+01     5.520E-04
     17.9199     4.950E+01     7.674E-04
     22.3578     5.060E+01     6.287E-04
     27.1695     4.495E+01     4.596E-04
     44.4552     5.893E+01     3.682E-04
     22.4249     4.560E+01     5.648E-04
     29.9448     5.042E+01     4.677E-04
     34.8194     5.052E+01     4.031E-04
     41.1992     5.787E+01     3.902E-04
     77.9414     6.106E+01     2.176E-04
     23.9871     4.467E+01     5.173E-04
     67.6715     6.445E+01     2.646E-04
     34.3596     5.922E+01     4.787E-04
     70.5076     6.626E+01     2.610E-04
     10.8297     4.139E+01     1.062E-03
     61.2818     6.762E+01     3.065E-04
     20.1500     4.293E+01     5.918E-04
     29.5702     4.364E+01     4.099E-04
     10.8632     4.031E+01     1.031E-03
     16.7080     4.166E+01     6.926E-04
     15.4069     4.102E+01     7.396E-04
     24.9924     5.610E+01     6.236E-04
     27.8218     5.349E+01     5.341E-04
     20.1370     4.648E+01     6.412E-04
    100.6415     5.329E+01     1.471E-04
     17.9599     4.645E+01     7.184E-04
     14.9580     4.530E+01     8.413E-04
     26.4294     4.803E+01     5.048E-04
     17.0025     5.088E+01     8.312E-04
     40.6650     5.323E+01     3.636E-04
     12.2580     4.108E+01     9.310E-04
     23.6263     4.815E+01     5.661E-04
     18.4092     5.674E+01     8.561E-04
     17.7607     4.423E+01     6.918E-04
     15.8723     4.241E+01     7.422E-04
     64.1997     7.141E+01     3.090E-04
     10.5843     4.252E+01     1.116E-03
     68.7174     7.721E+01     3.121E-04
     23.5341     4.901E+01     5.784E-04
     24.4133     4.900E+01     5.575E-04
     12.9351     4.073E+01     8.747E-04
     10.5870     3.949E+01     1.036E-03
     24.9293     4.909E+01     5.470E-04
     28.6557     5.056E+01     4.902E-04
     11.4302     3.992E+01     9.702E-04
     41.7056     5.601E+01     3.730E-04
     94.7649     6.451E+01     1.891E-04
     15.6130     4.234E+01     7.534E-04
     15.6716     4.475E+01     7.932E-04
     86.2742     7.987E+01     2.572E-04
     24.5784     4.850E+01     5.482E-04
    211.5753     8.192E+01     1.076E-04
    172.7614     5.587E+01     8.983E-05
     38.0264     4.929E+01     3.601E-04
     35.6105     4.815E+01     3.756E-04
     27.3169     4.826E+01     4.908E-04
     17.8601     4.594E+01     7.145E-04
     20.1808     4.423E+01     6.088E-04
     29.5705     5.379E+01     5.053E-04
     39.4958     5.655E+01     3.977E-04
     35.2980     4.664E+01     3.671E-04
     10.3889     4.090E+01     1.093E-03
     39.2121     5.948E+01     4.214E-04
     16.4446     4.528E+01     7.648E-04
     64.3612     5.727E+01     2.472E-04
     16.6928     5.226E+01     8.696E-04
    163.0095     4.811E+01     8.198E-05
     36.6209     5.263E+01     3.992E-04
     15.0966     4.272E+01     7.860E-04
     82.5274     5.276E+01     1.776E-04
     70.3342     7.469E+01     2.950E-04
     20.9859     4.538E+01     6.006E-04
     13.3606     4.243E+01     8.822E-04
     28.7329     5.367E+01     5.188E-04
     49.6594     6.337E+01     3.544E-04
    316.2393     5.889E+01     5.173E-05
     55.8858     4.157E+01     2.066E-04
     21.5582     5.285E+01     6.810E-04
     16.6641     4.272E+01     7.122E-04
     10.2034     4.219E+01     1.149E-03
     10.5191     3.964E+01     1.047E-03
     31.0978     5.419E+01     4.840E-04
     12.6077     4.073E+01     8.973E-04
     15.0785     4.238E+01     7.807E-04
     23.2604     4.862E+01     5.806E-04
     28.1168     5.204E+01     5.141E-04
     56.2419     6.585E+01     3.252E-04
     24.4085     4.892E+01     5.567E-04
    121.7573     8.601E+01     1.962E-04
     21.0173     4.388E+01     5.799E-04
     10.8851     3.860E+01     9.849E-04
     64.6870     6.118E+01     2.627E-04
    120.1187     7.184E+01     1.661E-04
     70.3898     4.242E+01     1.674E-04
     55.0837     6.950E+01     3.505E-04
     18.7405     4.526E+01     6.708E-04
     74.4234     8.328E+01     3.108E-04
     23.3999     5.080E+01     6.031E-04
     18.2734     5.093E+01     7.742E-04
     53.2251     5.763E+01     3.008E-04
     28.2329     4.632E+01     4.557E-04
     17.8882     4.406E+01     6.843E-04
     28.4453     5.334E+01     5.209E-04
     42.8251     5.776E+01     3.747E-04
     38.8034     5.300E+01     3.794E-04
     29.3416     4.403E+01     4.168E-04
     14.4583     3.908E+01     7.508E-04
     48.6057     6.371E+01     3.641E-04
     30.2768     4.738E+01     4.347E-04
    133.3926     5.417E+01     1.128E-04
     37.6170     5.670E+01     4.187E-04
     22.2747     4.754E+01     5.928E-04
     90.8215     8.478E+01     2.593E-04
     22.9348     4.809E+01     5.824E-04
     21.5557     4.675E+01     6.025E-04
     57.5186     6.144E+01     2.967E-04
     11.5372     4.378E+01     1.054E-03
     23.6010     4.597E+01     5.411E-04
     62.4302     5.990E+01     2.665E-04
    115.4179     5.519E+01     1.328E-04
     15.0902     4.389E+01     8.079E-04
     13.7390     4.175E+01     8.441E-04
    435.8994     5.351E+01     3.410E-05
     16.2096     4.601E+01     7.884E-04
     21.4005     5.069E+01     6.579E-04
     99.2835     8.463E+01     2.368E-04
     68.4886     7.161E+01     2.904E-04
     50.1790     6.038E+01     3.343E-04
     48.0499     5.751E+01     3.325E-04
     49.9753     5.508E+01     3.061E-04
     75.0564     6.601E+01     2.443E-04
     43.8980     5.828E+01     3.688E-04
     47.3257     5.520E+01     3.240E-04
    117.5476     7.151E+01     1.690E-04
     35.7577     5.012E+01     3.894E-04
    217.1172     5.547E+01     7.097E-05
     58.9668     6.115E+01     2.880E-04
     18.1789     4.880E+01     7.457E-04
     16.0351     4.461E+01     7.728E-04
    126.6621     7.222E+01     1.584E-04
     61.9617     5.751E+01     2.578E-04
     26.0647     4.946E+01     5.271E-04
     24.8271     4.666E+01     5.221E-04
     13.7857     4.160E+01     8.383E-04
     28.5559     5.378E+01     5.231E-04
     10.8974     3.871E+01     9.867E-04
     19.6140     4.779E+01     6.769E-04
     23.3732     4.799E+01     5.704E-04
     38.6623     6.824E+01     4.903E-04
     24.1534     4.869E+01     5.600E-04
     49.8212     6.570E+01     3.663E-04
      9.2953     3.865E+01     1.155E-03
    186.9617     6.238E+01     9.268E-05
     92.8728     6.326E+01     1.892E-04
     13.2594     4.152E+01     8.699E-04
     63.6710     6.075E+01     2.650E-04
     14.1173     4.787E+01     9.419E-04
     32.3695     5.172E+01     4.438E-04
     19.2874     4.956E+01     7.137E-04
     17.1649     4.549E+01     7.362E-04
     19.7130     4.638E+01     6.536E-04
     17.3533     4.599E+01     7.362E-04
     25.5225     5.881E+01     6.401E-04
    111.0464     7.649E+01     1.913E-04
     11.5001     3.985E+01     9.627E-04
     18.5014     4.373E+01     6.565E-04
     13.8887     4.306E+01     8.612E-04
     16.9486     4.703E+01     7.708E-04
     45.7608     5.509E+01     3.344E-04
     19.8320     4.928E+01     6.902E-04
     12.5595     4.174E+01     9.231E-04
     34.4559     4.941E+01     3.983E-04
     22.4179     4.541E+01     5.627E-04
     13.4514     4.052E+01     8.367E-04
     14.2708     4.177E+01     8.130E-04
     13.0184     4.109E+01     8.768E-04
    183.4039     8.493E+01     1.286E-04
     17.6431     4.471E+01     7.039E-04
     17.4164     4.356E+01     6.947E-04
     98.7773     6.695E+01     1.883E-04
     25.4663     4.837E+01     5.276E-04
     18.7432     4.579E+01     6.786E-04
     31.0299     5.595E+01     5.009E-04
     86.6363     6.236E+01     1.999E-04
     40.9493     6.192E+01     4.200E-04
     43.8331     5.180E+01     3.283E-04
     10.1618     3.753E+01     1.026E-03
     31.2565     4.324E+01     3.843E-04
     17.1946     4.549E+01     7.348E-04
     18.8867     4.331E+01     6.370E-04
     21.0090     4.637E+01     6.131E-04
     19.4106     4.605E+01     6.589E-04
    155.5211     8.147E+01     1.455E-04
     93.5831     7.561E+01     2.244E-04
     13.0198     4.404E+01     9.397E-04
     56.9630     6.851E+01     3.341E-04
     30.0385     4.785E+01     4.425E-04
     11.3257     4.331E+01     1.062E-03
     18.7141     4.541E+01     6.740E-04
     20.4584     4.501E+01     6.112E-04
     10.8186     3.798E+01     9.753E-04
     16.2171     4.373E+01     7.491E-04
     10.7989     4.014E+01     1.032E-03
     86.9762     8.414E+01     2.687E-04
   1578.3721     5.293E+01     9.316E-06
     18.0816     4.701E+01     7.222E-04
     17.1173     4.250E+01     6.897E-04
     66.2695     6.598E+01     2.766E-04
     19.6790     4.470E+01     6.310E-04
     24.3758     4.896E+01     5.579E-04
     57.7539     5.636E+01     2.710E-04
     41.1791     5.001E+01     3.373E-04
     14.0018     4.359E+01     8.648E-04
     11.9700     4.300E+01     9.979E-04
     37.0734     6.121E+01     4.587E-04
     22.7824     4.950E+01     6.036E-04
     29.1733     5.149E+01     4.903E-04
     44.2742     6.371E+01     3.997E-04
     12.5422     4.252E+01     9.417E-04
    107.9223     5.537E+01     1.425E-04
     21.3978     4.494E+01     5.834E-04
     12.5927     3.978E+01     8.775E-04
     27.2217     5.492E+01     5.604E-04
     99.1362     6.228E+01     1.745E-04
     11.2889     3.839E+01     9.447E-04
     22.4249     4.560E+01     5.648E-04
     14.8210     4.321E+01     8.099E-04
     78.9108     5.659E+01     1.992E-04
     14.6241     4.169E+01     7.919E-04
     12.9941     4.087E+01     8.737E-04
     14.8534     4.277E+01     7.999E-04
     16.7692     4.376E+01     7.248E-04
     34.3098     6.079E+01     4.922E-04
    151.5086     6.963E+01     1.277E-04
     25.0576     4.466E+01     4.950E-04
     12.0394     4.089E+01     9.435E-04
    130.6821     5.269E+01     1.120E-04
    227.7870     7.279E+01     8.877E-05
     10.8938     4.021E+01     1.025E-03
     12.3127     4.240E+01     9.566E-04
     62.9895     5.689E+01     2.509E-04
     36.5443     4.882E+01     3.711E-04
     15.8881     4.534E+01     7.927E-04
     15.5564     4.431E+01     7.912E-04
     37.8191     5.066E+01     3.721E-04
     32.8106     4.960E+01     4.200E-04
     72.0398     6.280E+01     2.421E-04
     58.7803     5.495E+01     2.597E-04
     47.0902     7.349E+01     4.335E-04
     29.3887     6.038E+01     5.707E-04
     10.8706     4.152E+01     1.061E-03
     14.6397     4.241E+01     8.047E-04
     16.1268     4.215E+01     7.260E-04
     14.8472     4.255E+01     7.961E-04
     61.1077     5.452E+01     2.478E-04
     21.7111     4.490E+01     5.744E-04
     33.8042     5.313E+01     4.366E-04
     18.3411     5.435E+01     8.232E-04
     46.1780     6.235E+01     3.751E-04
     54.2238     6.331E+01     3.243E-04
     18.8700     4.376E+01     6.442E-04
     14.2179     4.156E+01     8.120E-04
     14.8751     4.430E+01     8.273E-04
     23.5443     4.911E+01     5.794E-04
    108.2988     4.887E+01     1.253E-04
     11.6037     4.401E+01     1.053E-03
     33.3938     5.462E+01     4.543E-04
     56.8837     5.797E+01     2.831E-04
     62.8827     5.742E+01     2.537E-04
     23.9991     4.929E+01     5.705E-04
     35.6090     5.930E+01     4.626E-04
     22.4918     4.939E+01     6.100E-04
     13.7766     4.094E+01     8.255E-04
     31.3321     5.132E+01     4.549E-04
     34.9954     4.922E+01     3.907E-04
     14.5047     4.557E+01     8.727E-04
     21.0229     4.607E+01     6.087E-04
     65.0227     7.272E+01     3.107E-04
     67.0102     6.883E+01     2.853E-04
     49.8419     5.733E+01     3.195E-04
     27.1184     4.997E+01     5.119E-04
     37.7536     6.078E+01     4.472E-04
     11.6947     4.311E+01     1.024E-03
     23.7615     4.874E+01     5.698E-04
     63.4329     6.386E+01     2.797E-04
     35.4834     6.150E+01     4.815E-04
     17.0543     4.465E+01     7.273E-04
