      time        distance     velocity
     23.7396     5.186E+01     6.069E-04
      9.2880     4.282E+01     1.281E-03
     24.4920     4.150E+01     4.707E-04
      7.6462     3.466E+01     1.259E-03
     79.9867     4.056E+01     1.408E-04
    469.6815     7.638E+01     4.517E-05
      8.1130     3.476E+01     1.190E-03
      4.8341     3.052E+01     1.753E-03
      4.2038     2.867E+01     1.894E-03
      3.8441     2.882E+01     2.082E-03
     15.8865     4.474E+01     7.822E-04
    383.2062     5.604E+01     4.062E-05
     25.9228     5.247E+01     5.622E-04
     22.0425     3.972E+01     5.005E-04
      8.7440     3.360E+01     1.067E-03
      6.2509     3.280E+01     1.458E-03
     47.3901     4.990E+01     2.925E-04
      5.8136     3.368E+01     1.609E-03
      3.8625     3.187E+01     2.292E-03
      3.6469     3.034E+01     2.311E-03
     16.2117     3.818E+01     6.542E-04
     32.6473     3.279E+01     2.790E-04
     19.7511     4.706E+01     6.618E-04
      7.1408     2.924E+01     1.137E-03
    212.3648     4.353E+01     5.693E-05
      4.2036     2.785E+01     1.841E-03
     25.2502     3.399E+01     3.739E-04
     11.0095     3.691E+01     9.312E-04
      7.6245     3.010E+01     1.096E-03
     13.7473     4.478E+01     9.047E-04
      5.8096     2.974E+01     1.422E-03
     25.5795     4.564E+01     4.956E-04
     49.2667     6.378E+01     3.596E-04
     10.0606     3.302E+01     9.118E-04
      4.4865     3.321E+01     2.056E-03
      8.0759     3.152E+01     1.084E-03
      2.9469     3.017E+01     2.844E-03
      5.5330     3.122E+01     1.568E-03
     23.1355     4.600E+01     5.523E-04
      7.1223     3.385E+01     1.320E-03
      7.4723     3.360E+01     1.249E-03
     16.6586     4.087E+01     6.815E-04
     21.7576     4.660E+01     5.949E-04
     16.9074     3.603E+01     5.920E-04
     15.4988     2.944E+01     5.276E-04
     28.3092     4.265E+01     4.185E-04
     83.6163     5.527E+01     1.836E-04
     11.2984     4.133E+01     1.016E-03
     14.6853     3.715E+01     7.027E-04
      6.3975     3.357E+01     1.457E-03
     35.0835     4.214E+01     3.336E-04
     12.6085     4.201E+01     9.256E-04
      9.4209     3.370E+01     9.938E-04
     11.8439     3.682E+01     8.637E-04
      7.2249     3.155E+01     1.213E-03
     18.3070     3.892E+01     5.906E-04
     12.8419     3.959E+01     8.564E-04
     54.0613     5.092E+01     2.616E-04
      3.2596     3.018E+01     2.572E-03
      6.1936     3.389E+01     1.520E-03
     13.9853     3.759E+01     7.466E-04
     12.8671     3.738E+01     8.069E-04
      8.3720     3.791E+01     1.258E-03
     42.9406     5.396E+01     3.490E-04
     18.7024     4.404E+01     6.541E-04
      5.2893     3.237E+01     1.700E-03
     57.5180     4.896E+01     2.364E-04
      7.3987     3.863E+01     1.450E-03
      9.7534     3.234E+01     9.210E-04
     67.5682     6.742E+01     2.772E-04
      3.7641     3.212E+01     2.370E-03
     24.1120     5.521E+01     6.361E-04
      7.0825     3.160E+01     1.239E-03
     14.5041     4.389E+01     8.406E-04
     20.0339     4.741E+01     6.573E-04
      4.5569     3.186E+01     1.942E-03
     21.2768     5.046E+01     6.588E-04
      4.3956     2.952E+01     1.866E-03
     18.5474     4.132E+01     6.188E-04
     42.1934     4.416E+01     2.907E-04
      4.7008     2.894E+01     1.710E-03
     48.2824     4.129E+01     2.376E-04
      4.0417     2.732E+01     1.878E-03
     21.7642     4.043E+01     5.161E-04
      7.8404     3.815E+01     1.352E-03
     12.8678     3.494E+01     7.542E-04
     24.8046     3.880E+01     4.345E-04
     35.2620     4.787E+01     3.771E-04
      7.5630     2.890E+01     1.061E-03
     25.7579     3.259E+01     3.515E-04
     17.1644     3.936E+01     6.369E-04
     68.8215     7.522E+01     3.036E-04
     39.3789     4.697E+01     3.313E-04
     16.9228     4.404E+01     7.229E-04
     63.5664     6.442E+01     2.815E-04
     18.1644     3.879E+01     5.933E-04
     26.9498     4.924E+01     5.075E-04
      4.3313     3.070E+01     1.969E-03
      9.5091     3.885E+01     1.135E-03
     21.1577     4.307E+01     5.655E-04
      8.2377     3.446E+01     1.162E-03
     14.2844     3.999E+01     7.776E-04
     10.1072     3.189E+01     8.763E-04
      4.8526     2.933E+01     1.679E-03
     16.7740     3.117E+01     5.162E-04
      5.7045     3.411E+01     1.661E-03
     59.5648     5.746E+01     2.680E-04
     19.0614     4.176E+01     6.086E-04
      4.9910     2.988E+01     1.663E-03
     58.1990     3.480E+01     1.661E-04
      7.6388     3.337E+01     1.213E-03
    199.1716     4.232E+01     5.902E-05
     19.5772     4.164E+01     5.908E-04
      4.1816     2.849E+01     1.893E-03
      7.5343     3.764E+01     1.388E-03
     33.5294     5.639E+01     4.672E-04
      4.3778     2.706E+01     1.717E-03
      4.7687     2.991E+01     1.742E-03
      3.6054     3.111E+01     2.397E-03
     25.5981     4.391E+01     4.765E-04
      4.6625     2.888E+01     1.721E-03
      5.6682     3.503E+01     1.717E-03
     15.6851     3.661E+01     6.483E-04
    594.4257     5.767E+01     2.695E-05
    590.0927     7.175E+01     3.378E-05
      5.5659     3.078E+01     1.536E-03
      6.3437     3.130E+01     1.371E-03
      7.7946     3.399E+01     1.211E-03
     18.0320     4.548E+01     7.006E-04
     37.3909     4.366E+01     3.244E-04
     12.6406     4.291E+01     9.430E-04
      4.7060     2.887E+01     1.704E-03
      4.3464     2.883E+01     1.843E-03
      5.5726     2.825E+01     1.408E-03
      4.7561     3.166E+01     1.849E-03
     10.1521     3.270E+01     8.947E-04
      7.3220     3.703E+01     1.405E-03
      4.8348     3.391E+01     1.948E-03
      5.3647     2.747E+01     1.423E-03
      4.2131     2.852E+01     1.880E-03
      6.6560     2.810E+01     1.173E-03
      4.7329     3.039E+01     1.784E-03
     11.6795     3.680E+01     8.753E-04
      7.3148     3.768E+01     1.431E-03
     46.5523     4.759E+01     2.840E-04
      9.1642     3.692E+01     1.119E-03
     21.9171     4.064E+01     5.150E-04
     56.2628     6.593E+01     3.255E-04
      5.4973     3.468E+01     1.752E-03
     68.8984     6.933E+01     2.795E-04
     22.0570     4.050E+01     5.101E-04
     11.2046     3.633E+01     9.008E-04
      4.9200     3.072E+01     1.734E-03
     18.9643     4.243E+01     6.215E-04
     19.0799     4.055E+01     5.904E-04
      7.1113     3.216E+01     1.256E-03
     17.8053     4.660E+01     7.269E-04
      7.4412     3.988E+01     1.489E-03
      5.7420     3.370E+01     1.630E-03
     11.2151     3.611E+01     8.944E-04
      6.7766     3.253E+01     1.333E-03
      5.4670     3.200E+01     1.626E-03
      9.9778     3.992E+01     1.111E-03
      5.7240     3.024E+01     1.468E-03
     15.0135     4.182E+01     7.737E-04
      5.2893     3.237E+01     1.700E-03
     18.1715     4.436E+01     6.782E-04
      9.0195     3.743E+01     1.153E-03
      5.4383     3.073E+01     1.570E-03
     26.3101     5.205E+01     5.495E-04
      5.0453     2.810E+01     1.547E-03
      4.4066     2.907E+01     1.833E-03
      4.6229     2.894E+01     1.739E-03
      3.2147     3.002E+01     2.594E-03
   2113.2610     4.717E+01     6.200E-06
     19.9221     3.160E+01     4.406E-04
     51.7984     6.314E+01     3.386E-04
     19.7932     4.049E+01     5.682E-04
      9.2564     3.544E+01     1.064E-03
     18.7967     4.648E+01     6.869E-04
     11.6308     3.707E+01     8.854E-04
     28.6559     5.005E+01     4.851E-04
     23.3160     4.378E+01     5.216E-04
     14.1642     3.522E+01     6.908E-04
      3.3248     3.047E+01     2.545E-03
     76.6228     6.972E+01     2.528E-04
      8.5439     3.369E+01     1.095E-03
     14.8292     2.950E+01     5.526E-04
      9.8747     3.865E+01     1.087E-03
     12.9440     3.432E+01     7.364E-04
      4.3099     2.982E+01     1.922E-03
      8.0470     3.481E+01     1.202E-03
      3.5294     3.068E+01     2.415E-03
     47.9863     5.384E+01     3.117E-04
     13.9948     4.190E+01     8.316E-04
     14.1633     3.518E+01     6.899E-04
      4.5697     3.066E+01     1.863E-03
      4.8178     2.896E+01     1.670E-03
      7.3543     3.853E+01     1.455E-03
      3.9699     2.902E+01     2.031E-03
    102.5515     6.049E+01     1.638E-04
     27.5320     4.277E+01     4.315E-04
      7.2680     3.512E+01     1.342E-03
      5.6605     2.992E+01     1.468E-03
     40.5743     6.143E+01     4.206E-04
      9.4395     2.915E+01     8.578E-04
      4.7059     2.997E+01     1.769E-03
      4.6287     2.970E+01     1.783E-03
     18.8095     4.376E+01     6.462E-04
      8.0152     3.101E+01     1.075E-03
     14.7710     3.979E+01     7.483E-04
      4.8984     2.910E+01     1.650E-03
     14.6157     3.496E+01     6.644E-04
      4.4896     3.028E+01     1.873E-03
      7.1147     2.944E+01     1.149E-03
      4.1779     2.932E+01     1.949E-03
     18.4172     2.992E+01     4.513E-04
     28.6222     5.277E+01     5.121E-04
      4.2371     2.851E+01     1.869E-03
     42.5368     4.786E+01     3.125E-04
      6.6360     3.185E+01     1.333E-03
     32.7155     4.693E+01     3.985E-04
      4.9529     3.024E+01     1.696E-03
      4.5486     2.822E+01     1.723E-03
      4.3530     2.917E+01     1.861E-03
    107.9430     3.233E+01     8.321E-05
     37.1751     4.361E+01     3.259E-04
      9.6130     3.993E+01     1.154E-03
      4.3349     3.057E+01     1.959E-03
     88.7835     5.989E+01     1.874E-04
      6.0119     3.232E+01     1.493E-03
     28.9273     4.405E+01     4.230E-04
      5.2254     2.909E+01     1.546E-03
      4.0362     2.918E+01     2.008E-03
      8.6027     3.026E+01     9.770E-04
      8.7009     3.810E+01     1.216E-03
     50.7194     5.565E+01     3.048E-04
     26.0625     3.836E+01     4.089E-04
      9.7942     3.602E+01     1.021E-03
      9.5498     3.111E+01     9.049E-04
      5.5972     3.492E+01     1.733E-03
     10.3523     2.659E+01     7.135E-04
     25.2527     4.548E+01     5.002E-04
      7.3470     3.452E+01     1.305E-03
     17.6655     4.291E+01     6.747E-04
      7.8381     3.600E+01     1.276E-03
      4.2322     2.866E+01     1.881E-03
    165.3241     4.180E+01     7.023E-05
     20.1671     4.036E+01     5.559E-04
     28.8922     4.099E+01     3.941E-04
     15.9977     3.771E+01     6.548E-04
      4.9926     2.800E+01     1.558E-03
     21.4129     5.193E+01     6.737E-04
      9.1562     3.177E+01     9.637E-04
      5.9433     2.950E+01     1.379E-03
      7.2236     3.330E+01     1.281E-03
     10.8533     3.545E+01     9.072E-04
      5.1918     3.050E+01     1.632E-03
     26.4699     4.034E+01     4.234E-04
     19.6008     4.088E+01     5.794E-04
     15.6794     4.209E+01     7.456E-04
      5.3052     3.137E+01     1.643E-03
      7.1281     3.407E+01     1.328E-03
      6.1550     3.440E+01     1.552E-03
    222.5635     3.754E+01     4.685E-05
      4.7098     3.290E+01     1.940E-03
     39.4680     3.636E+01     2.559E-04
     30.6120     5.540E+01     5.027E-04
     18.3324     4.982E+01     7.549E-04
     26.1366     3.222E+01     3.425E-04
    718.8582     4.262E+01     1.647E-05
     23.9396     3.764E+01     4.367E-04
      4.1353     3.262E+01     2.191E-03
     33.5746     5.139E+01     4.251E-04
     20.4395     4.227E+01     5.745E-04
      6.0537     2.871E+01     1.317E-03
     13.6045     3.501E+01     7.148E-04
     10.6323     3.762E+01     9.828E-04
     14.3128     4.222E+01     8.193E-04
     26.1571     4.994E+01     5.303E-04
      4.8225     3.146E+01     1.812E-03
     27.5947     3.323E+01     3.345E-04
      6.8109     3.157E+01     1.288E-03
     29.2741     4.407E+01     4.181E-04
      4.9790     2.933E+01     1.636E-03
     29.5000     4.348E+01     4.094E-04
      4.8343     2.776E+01     1.595E-03
     21.9307     4.816E+01     6.100E-04
     14.6209     4.592E+01     8.724E-04
      5.2997     2.870E+01     1.504E-03
      7.5880     3.550E+01     1.300E-03
     10.1189     3.684E+01     1.011E-03
      4.2263     3.019E+01     1.984E-03
      5.3321     2.777E+01     1.447E-03
     18.8269     4.737E+01     6.990E-04
     29.0005     4.185E+01     4.009E-04
      9.8799     3.440E+01     9.671E-04
      4.5212     2.954E+01     1.815E-03
     26.1488     5.228E+01     5.553E-04
      5.4813     2.887E+01     1.463E-03
     75.9854     5.052E+01     1.847E-04
      9.5055     3.502E+01     1.023E-03
      5.9125     2.794E+01     1.313E-03
      7.0335     3.052E+01     1.205E-03
     53.2072     4.636E+01     2.420E-04
      6.6705     3.546E+01     1.477E-03
      4.4781     2.895E+01     1.796E-03
     20.9434     5.040E+01     6.685E-04
     22.5622     4.629E+01     5.699E-04
     23.6222     4.513E+01     5.307E-04
    724.5824     7.144E+01     2.739E-05
      5.7509     2.799E+01     1.352E-03
      5.4153     2.798E+01     1.435E-03
     33.4869     3.949E+01     3.276E-04
     53.2190     5.583E+01     2.914E-04
      7.3597     3.515E+01     1.327E-03
     69.2968     5.591E+01     2.241E-04
      3.7762     3.135E+01     2.306E-03
     37.3829     4.570E+01     3.396E-04
      6.7026     3.249E+01     1.347E-03
      3.2181     2.786E+01     2.405E-03
     90.8343     6.181E+01     1.890E-04
     22.9895     3.251E+01     3.928E-04
      5.0796     3.437E+01     1.879E-03
     16.7980     4.601E+01     7.608E-04
      4.6184     3.056E+01     1.838E-03
     22.1681     4.515E+01     5.657E-04
     14.6861     3.943E+01     7.457E-04
     16.6614     3.289E+01     5.484E-04
     16.2543     3.817E+01     6.523E-04
     27.3727     3.419E+01     3.470E-04
      9.1258     3.917E+01     1.192E-03
      5.5435     3.054E+01     1.530E-03
      7.1147     2.944E+01     1.149E-03
     14.2125     3.923E+01     7.668E-04
     36.1561     5.849E+01     4.494E-04
      7.5907     3.570E+01     1.306E-03
     36.1405     4.623E+01     3.553E-04
     11.9862     3.424E+01     7.935E-04
      5.9386     3.251E+01     1.521E-03
      4.3947     2.867E+01     1.812E-03
     10.2615     4.113E+01     1.113E-03
      6.3437     3.130E+01     1.371E-03
     13.7299     4.147E+01     8.390E-04
     20.6400     3.362E+01     4.524E-04
     20.7613     4.795E+01     6.416E-04
      4.6436     2.958E+01     1.770E-03
      5.8470     2.939E+01     1.396E-03
      4.8568     3.005E+01     1.719E-03
     12.3452     3.745E+01     8.426E-04
      9.8874     4.033E+01     1.133E-03
      8.2886     3.690E+01     1.237E-03
     28.0707     4.963E+01     4.912E-04
     12.9605     4.152E+01     8.900E-04
      7.5712     3.162E+01     1.160E-03
     29.0998     5.027E+01     4.799E-04
      6.7350     3.400E+01     1.402E-03
      4.6174     3.140E+01     1.889E-03
      6.9822     3.418E+01     1.360E-03
     14.6386     4.055E+01     7.696E-04
     14.9696     4.294E+01     7.968E-04
     14.6274     3.110E+01     5.906E-04
     31.2439     4.544E+01     4.040E-04
     32.5943     5.392E+01     4.595E-04
     26.8838     4.063E+01     4.198E-04
      6.6638     3.265E+01     1.361E-03
      7.3118     3.415E+01     1.297E-03
     49.9507     6.599E+01     3.670E-04
      7.7753     3.101E+01     1.108E-03
      8.6877     3.671E+01     1.174E-03
     14.1835     4.327E+01     8.475E-04
      8.2156     3.463E+01     1.171E-03
     24.9824     5.771E+01     6.417E-04
      4.5251     2.976E+01     1.827E-03
      3.8363     2.848E+01     2.062E-03
     23.6298     5.060E+01     5.949E-04
      9.9609     3.374E+01     9.408E-04
      4.4242     3.035E+01     1.905E-03
      4.9625     3.193E+01     1.787E-03
     43.8338     5.951E+01     3.771E-04
      6.9099     3.417E+01     1.374E-03
     25.6610     5.218E+01     5.648E-04
     19.9848     4.712E+01     6.550E-04
      9.2631     3.626E+01     1.087E-03
     17.6704     4.142E+01     6.512E-04
      4.6016     2.984E+01     1.802E-03
      7.3880     3.376E+01     1.269E-03
     17.8258     4.185E+01     6.522E-04
      5.4630     3.493E+01     1.776E-03
      3.7052     3.151E+01     2.362E-03
     14.9376     3.775E+01     7.019E-04
     24.3071     5.211E+01     5.955E-04
    281.4030     6.832E+01     6.744E-05
      4.6765     2.975E+01     1.767E-03
   1744.7662     6.253E+01     9.956E-06
    123.3023     7.415E+01     1.671E-04
     76.5997     4.720E+01     1.712E-04
      4.4170     3.094E+01     1.946E-03
     26.0625     3.836E+01     4.089E-04
    111.2214     3.317E+01     8.284E-05
     16.8682     3.728E+01     6.139E-04
      8.2413     3.470E+01     1.170E-03
    172.1035     6.280E+01     1.014E-04
     68.5249     6.819E+01     2.764E-04
     28.3872     3.313E+01     3.242E-04
     11.2211     4.141E+01     1.025E-03
     10.9150     4.255E+01     1.083E-03
      4.6497     3.252E+01     1.943E-03
      9.1881     3.617E+01     1.093E-03
     21.6557     3.996E+01     5.126E-04
      5.1073     2.836E+01     1.542E-03
     49.8677     5.809E+01     3.236E-04
     10.0366     4.312E+01     1.193E-03
     25.9584     4.421E+01     4.731E-04
     11.5325     3.661E+01     8.819E-04
      7.5107     3.800E+01     1.405E-03
      4.1243     3.271E+01     2.203E-03
      8.4056     3.514E+01     1.161E-03
     27.9798     3.288E+01     3.264E-04
     52.0822     6.099E+01     3.253E-04
     25.6105     4.399E+01     4.772E-04
      8.6832     3.854E+01     1.233E-03
     53.9352     6.045E+01     3.114E-04
      7.5349     3.810E+01     1.405E-03
     50.1976     6.643E+01     3.676E-04
      7.7138     3.857E+01     1.389E-03
     25.2111     3.780E+01     4.165E-04
     26.4262     5.652E+01     5.941E-04
     21.5494     4.441E+01     5.724E-04
     45.0115     3.906E+01     2.411E-04
     16.3955     4.838E+01     8.196E-04
     63.0459     5.034E+01     2.218E-04
     24.0299     5.091E+01     5.885E-04
     11.2058     3.882E+01     9.623E-04
      6.6158     3.196E+01     1.342E-03
     48.2535     6.469E+01     3.724E-04
     26.4644     3.255E+01     3.417E-04
     10.3759     3.628E+01     9.712E-04
      8.4321     3.635E+01     1.198E-03
     30.2752     4.207E+01     3.860E-04
      6.2451     3.264E+01     1.452E-03
     21.9174     4.597E+01     5.826E-04
     11.6431     3.734E+01     8.909E-04
     15.9640     5.015E+01     8.727E-04
     26.5993     5.240E+01     5.472E-04
     41.5609     4.693E+01     3.137E-04
      5.1505     3.440E+01     1.855E-03
     63.1150     5.556E+01     2.445E-04
     26.9413     5.329E+01     5.494E-04
     26.1468     5.228E+01     5.554E-04
     32.5406     5.627E+01     4.803E-04
     51.1905     6.956E+01     3.775E-04
     21.8706     3.934E+01     4.997E-04
     18.7072     4.111E+01     6.105E-04
      6.5252     3.527E+01     1.501E-03
     29.2922     4.409E+01     4.181E-04
      6.4538     3.444E+01     1.482E-03
     18.2284     4.847E+01     7.386E-04
     37.6836     4.699E+01     3.464E-04
     11.3071     3.990E+01     9.802E-04
     14.1170     4.689E+01     9.227E-04
      4.8496     3.008E+01     1.723E-03
      8.6761     3.909E+01     1.252E-03
     11.3759     2.730E+01     6.667E-04
      4.4320     3.151E+01     1.975E-03
     27.0411     3.933E+01     4.040E-04
     40.3337     4.652E+01     3.204E-04
      7.4284     3.211E+01     1.201E-03
     28.1812     4.610E+01     4.544E-04
     36.9544     3.680E+01     2.766E-04
    584.5073     7.101E+01     3.375E-05
     26.6912     4.378E+01     4.556E-04
     24.7724     4.133E+01     4.635E-04
     25.0564     4.540E+01     5.033E-04
     58.6697     6.073E+01     2.875E-04
     95.5847     4.666E+01     1.356E-04
    107.3059     5.894E+01     1.526E-04
     26.0625     3.836E+01     4.089E-04
     15.5169     3.799E+01     6.801E-04
      6.3356     3.457E+01     1.516E-03
     49.2662     6.457E+01     3.641E-04
      8.7618     3.460E+01     1.097E-03
     18.4274     3.646E+01     5.496E-04
     13.5962     2.938E+01     6.002E-04
     79.2796     5.446E+01     1.908E-04
     45.4666     5.968E+01     3.646E-04
      4.1438     2.837E+01     1.902E-03
     15.0231     4.181E+01     7.730E-04
     20.3357     3.865E+01     5.279E-04
      6.0093     3.326E+01     1.538E-03
      3.7797     2.787E+01     2.048E-03
     13.4730     3.938E+01     8.119E-04
     26.4906     4.971E+01     5.213E-04
     25.5314     4.926E+01     5.359E-04
     17.7793     2.813E+01     4.396E-04
     22.6278     3.943E+01     4.841E-04
     26.2116     4.866E+01     5.156E-04
      5.3064     3.034E+01     1.588E-03
      7.3205     3.412E+01     1.295E-03
     25.1509     4.909E+01     5.421E-04
     15.1371     4.133E+01     7.585E-04
     13.5921     3.798E+01     7.762E-04
      5.9664     3.287E+01     1.530E-03
      5.9582     3.359E+01     1.566E-03
     69.2044     5.112E+01     2.052E-04
     16.1273     4.209E+01     7.250E-04
     11.5380     3.528E+01     8.495E-04
      7.0706     3.081E+01     1.211E-03
     27.5124     5.006E+01     5.054E-04
     15.8567     3.794E+01     6.647E-04
      8.4113     3.248E+01     1.073E-03
     16.7933     3.734E+01     6.176E-04
     20.1439     4.423E+01     6.099E-04
     19.3739     4.656E+01     6.675E-04
     11.9271     3.368E+01     7.845E-04
      4.2698     2.875E+01     1.870E-03
      6.0580     3.606E+01     1.653E-03
      6.3620     2.908E+01     1.270E-03
      5.8143     3.142E+01     1.501E-03
      4.3397     3.240E+01     2.074E-03
     10.1553     3.479E+01     9.516E-04
      4.1908     2.871E+01     1.903E-03
     20.9422     4.633E+01     6.145E-04
      5.7969     3.143E+01     1.506E-03
      4.0311     3.210E+01     2.212E-03
     13.7520     3.905E+01     7.888E-04
      6.9669     3.341E+01     1.332E-03
      6.7854     3.448E+01     1.412E-03
      7.5118     3.550E+01     1.313E-03
     15.7742     4.171E+01     7.345E-04
      7.7161     2.886E+01     1.039E-03
     47.0649     6.755E+01     3.987E-04
      4.8430     2.978E+01     1.708E-03
     15.3472     3.833E+01     6.937E-04
      6.6522     3.687E+01     1.540E-03
      7.1205     3.163E+01     1.234E-03
      8.7912     3.712E+01     1.173E-03
     11.5774     3.703E+01     8.884E-04
     18.7164     4.739E+01     7.033E-04
      4.2250     2.921E+01     1.921E-03
     17.8896     3.842E+01     5.966E-04
     20.6153     3.359E+01     4.526E-04
      9.4856     2.889E+01     8.461E-04
      5.0004     3.576E+01     1.986E-03
      8.1600     2.948E+01     1.004E-03
      9.9262     4.102E+01     1.148E-03
      6.8663     3.679E+01     1.489E-03
     48.8907     4.247E+01     2.413E-04
     10.1296     3.460E+01     9.488E-04
     10.1783     3.390E+01     9.252E-04
    315.6157     3.916E+01     3.447E-05
     14.7186     3.566E+01     6.731E-04
      4.5037     3.331E+01     2.055E-03
      8.7767     3.159E+01     9.998E-04
      7.5065     3.577E+01     1.324E-03
     24.3519     4.761E+01     5.431E-04
     22.4936     4.495E+01     5.551E-04
     33.9349     3.566E+01     2.919E-04
     11.8336     3.870E+01     9.084E-04
      8.5389     4.322E+01     1.406E-03
      6.3559     3.328E+01     1.454E-03
      6.6517     3.155E+01     1.318E-03
      6.9620     3.221E+01     1.285E-03
     30.6305     3.266E+01     2.962E-04
     19.6131     5.083E+01     7.199E-04
     37.2997     5.359E+01     3.991E-04
    176.0995     5.413E+01     8.538E-05
      7.3937     3.442E+01     1.293E-03
      7.0594     3.409E+01     1.341E-03
     13.8327     3.681E+01     7.392E-04
      6.5700     3.224E+01     1.363E-03
     33.9318     3.262E+01     2.670E-04
     25.6888     4.915E+01     5.315E-04
     50.4894     5.450E+01     2.998E-04
      4.7929     2.966E+01     1.719E-03
     47.3240     5.699E+01     3.345E-04
     17.7496     3.981E+01     6.230E-04
     67.3957     5.016E+01     2.067E-04
     16.5869     3.608E+01     6.043E-04
      4.6313     2.870E+01     1.722E-03
     38.3534     5.628E+01     4.076E-04
      6.8249     3.201E+01     1.303E-03
      7.3282     3.668E+01     1.390E-03
      8.9016     4.147E+01     1.294E-03
     10.9961     3.681E+01     9.299E-04
     68.5187     5.376E+01     2.179E-04
      7.9128     3.383E+01     1.188E-03
     10.3952     3.885E+01     1.038E-03
      4.5296     2.954E+01     1.812E-03
      7.1129     3.672E+01     1.434E-03
      3.8863     2.931E+01     2.095E-03
      4.7236     3.096E+01     1.820E-03
     87.9801     3.337E+01     1.053E-04
      4.5833     2.842E+01     1.723E-03
      4.4801     2.923E+01     1.813E-03
      3.3297     3.058E+01     2.551E-03
      3.7938     2.839E+01     2.079E-03
      4.6741     2.999E+01     1.782E-03
      5.2804     2.996E+01     1.576E-03
      5.7616     3.361E+01     1.621E-03
      4.4888     3.111E+01     1.925E-03
     93.6459     3.884E+01     1.152E-04
      4.8735     3.012E+01     1.717E-03
      4.1535     3.028E+01     2.025E-03
      4.4847     3.018E+01     1.870E-03
     22.9168     3.520E+01     4.266E-04
     10.8411     3.508E+01     8.989E-04
      4.1516     2.953E+01     1.976E-03
     20.9762     3.869E+01     5.123E-04
      4.6342     2.946E+01     1.766E-03
      4.7776     2.991E+01     1.739E-03
     20.2710     4.078E+01     5.588E-04
      2.7089     3.214E+01     3.295E-03
      4.6953     2.860E+01     1.692E-03
      7.8560     3.856E+01     1.363E-03
     11.7829     2.929E+01     6.904E-04
      4.6189     2.984E+01     1.795E-03
      7.0629     3.619E+01     1.423E-03
     35.6454     4.434E+01     3.456E-04
      2.4394     3.035E+01     3.456E-03
      5.3784     3.216E+01     1.661E-03
      4.1522     2.859E+01     1.913E-03
      5.3688     3.151E+01     1.630E-03
      3.7722     2.873E+01     2.116E-03
     90.4631     3.921E+01     1.204E-04
    718.2723     4.242E+01     1.641E-05
      5.7709     2.943E+01     1.417E-03
      7.0778     3.307E+01     1.298E-03
     37.2231     4.981E+01     3.717E-04
     12.6432     3.615E+01     7.943E-04
      7.2842     3.220E+01     1.228E-03
     26.1795     4.907E+01     5.206E-04
      6.9424     3.492E+01     1.397E-03
      6.8767     3.274E+01     1.322E-03
     41.5084     5.289E+01     3.540E-04
     11.6004     3.290E+01     7.877E-04
     34.3435     5.095E+01     4.121E-04
      8.0312     3.164E+01     1.094E-03
     93.6459     3.884E+01     1.152E-04
    207.2237     4.279E+01     5.735E-05
     21.8169     3.692E+01     4.701E-04
     18.1866     3.634E+01     5.550E-04
    124.8228     4.073E+01     9.065E-05
      4.5791     2.940E+01     1.784E-03
      4.1859     2.850E+01     1.891E-03
      4.8604     3.008E+01     1.719E-03
      3.7857     3.210E+01     2.355E-03
      8.5186     3.401E+01     1.109E-03
     12.7814     3.682E+01     8.002E-04
     18.2178     4.276E+01     6.520E-04
      4.9834     3.027E+01     1.687E-03
      4.9795     3.027E+01     1.689E-03
    318.5561     3.949E+01     3.444E-05
      4.4969     3.601E+01     2.225E-03
      3.7319     3.150E+01     2.344E-03
     11.1829     4.080E+01     1.013E-03
     27.9483     4.971E+01     4.941E-04
     61.8968     5.994E+01     2.690E-04
     15.3872     3.811E+01     6.881E-04
      5.8108     3.402E+01     1.626E-03
      4.1458     2.772E+01     1.857E-03
     30.5673     4.297E+01     3.905E-04
     18.6600     4.103E+01     6.108E-04
      8.6357     3.756E+01     1.208E-03
     12.4177     3.511E+01     7.854E-04
     83.5948     5.447E+01     1.810E-04
     13.1795     3.739E+01     7.880E-04
     13.0387     4.212E+01     8.972E-04
     47.8888     4.656E+01     2.701E-04
     11.8980     3.501E+01     8.174E-04
     33.5407     5.077E+01     4.204E-04
      6.7301     3.588E+01     1.481E-03
      6.2422     3.604E+01     1.604E-03
      6.3752     3.105E+01     1.353E-03
     12.8612     3.059E+01     6.606E-04
      5.9226     3.303E+01     1.549E-03
      4.6209     2.972E+01     1.786E-03
      5.7640     2.890E+01     1.393E-03
      3.8428     2.978E+01     2.153E-03
     18.0321     3.830E+01     5.900E-04
      4.2291     2.775E+01     1.823E-03
    268.7979     4.480E+01     4.629E-05
     14.3334     4.286E+01     8.305E-04
     52.7472     5.811E+01     3.060E-04
      7.4151     3.004E+01     1.125E-03
      5.1084     3.148E+01     1.712E-03
     16.0225     4.199E+01     7.280E-04
     22.8898     4.046E+01     4.910E-04
     14.3576     3.765E+01     7.284E-04
      8.0183     3.168E+01     1.097E-03
      8.2023     3.229E+01     1.093E-03
      7.8339     3.534E+01     1.253E-03
     49.6528     4.966E+01     2.778E-04
      8.0890     3.452E+01     1.185E-03
     48.6473     5.961E+01     3.404E-04
     18.8751     4.297E+01     6.324E-04
      9.5508     3.402E+01     9.895E-04
      6.1985     3.302E+01     1.480E-03
     27.8880     3.767E+01     3.752E-04
