      time        distance     velocity
      1.5898     2.206E+01     3.854E-03
      0.8773     1.749E+01     5.539E-03
      1.9054     1.934E+01     2.820E-03
      1.0548     1.822E+01     4.798E-03
      0.7357     1.693E+01     6.394E-03
      2.9875     2.397E+01     2.229E-03
      1.4474     1.951E+01     3.744E-03
      0.6947     1.712E+01     6.844E-03
      1.7695     1.756E+01     2.756E-03
      2.2475     1.917E+01     2.369E-03
      3.5768     2.445E+01     1.899E-03
      0.7671     1.781E+01     6.448E-03
     13.0180     3.714E+01     7.926E-04
      1.0536     1.895E+01     4.996E-03
      0.7453     1.709E+01     6.370E-03
      3.6387     2.548E+01     1.945E-03
      0.8549     1.885E+01     6.124E-03
      6.7952     2.226E+01     9.100E-04
      0.9459     1.810E+01     5.316E-03
      3.2937     2.552E+01     2.152E-03
      0.8412     1.860E+01     6.143E-03
     10.5935     3.158E+01     8.281E-04
     46.6683     3.484E+01     2.074E-04
      1.6675     2.094E+01     3.488E-03
      1.3603     2.078E+01     4.242E-03
      0.9920     1.887E+01     5.285E-03
      1.1698     1.722E+01     4.089E-03
     25.9090     3.695E+01     3.961E-04
      0.6062     1.644E+01     7.532E-03
     13.3239     3.292E+01     6.863E-04
      1.0088     1.949E+01     5.367E-03
      4.3172     2.836E+01     1.825E-03
      4.6770     2.719E+01     1.615E-03
      1.1760     1.930E+01     4.559E-03
      1.2066     2.111E+01     4.860E-03
      6.3494     3.261E+01     1.427E-03
     32.0344     3.786E+01     3.283E-04
     15.6996     2.327E+01     4.117E-04
      1.1163     1.921E+01     4.781E-03
      2.0074     2.375E+01     3.286E-03
    136.6590     2.572E+01     5.228E-05
      0.7732     1.717E+01     6.167E-03
      1.3502     2.022E+01     4.160E-03
      1.1456     1.998E+01     4.845E-03
    184.2985     2.985E+01     4.500E-05
      4.6959     2.727E+01     1.613E-03
     12.2987     3.289E+01     7.428E-04
      1.5824     2.056E+01     3.609E-03
      1.2278     2.019E+01     4.569E-03
     76.6428     3.314E+01     1.201E-04
      2.5837     2.543E+01     2.734E-03
      2.0552     2.371E+01     3.204E-03
      6.2240     2.885E+01     1.288E-03
     41.9005     2.688E+01     1.782E-04
      1.1848     1.913E+01     4.485E-03
      8.3446     2.726E+01     9.074E-04
      3.9358     2.674E+01     1.887E-03
      1.1369     1.812E+01     4.429E-03
      3.2594     2.372E+01     2.022E-03
      0.8683     1.815E+01     5.805E-03
      3.7774     2.736E+01     2.012E-03
      7.5819     2.901E+01     1.063E-03
      5.0990     2.516E+01     1.370E-03
      0.7551     1.846E+01     6.792E-03
      1.2887     1.956E+01     4.215E-03
     10.6248     2.483E+01     6.491E-04
      0.9941     1.760E+01     4.919E-03
      3.7444     2.723E+01     2.020E-03
      0.9180     1.802E+01     5.453E-03
     17.7002     3.061E+01     4.803E-04
      2.0417     1.980E+01     2.694E-03
      1.8193     2.031E+01     3.102E-03
      0.9160     1.851E+01     5.613E-03
      1.6899     2.356E+01     3.872E-03
      1.5387     2.258E+01     4.076E-03
      5.6871     2.934E+01     1.433E-03
     27.9310     3.872E+01     3.851E-04
      1.0165     1.817E+01     4.965E-03
     11.7819     3.264E+01     7.696E-04
      5.7091     2.646E+01     1.287E-03
      1.7233     2.080E+01     3.353E-03
      3.9989     2.721E+01     1.890E-03
      0.9881     1.960E+01     5.511E-03
      1.0639     1.799E+01     4.696E-03
      1.9237     1.923E+01     2.776E-03
      1.1902     1.920E+01     4.482E-03
      9.4155     3.558E+01     1.050E-03
      7.0804     2.748E+01     1.078E-03
      1.0491     1.790E+01     4.740E-03
      1.1394     1.746E+01     4.256E-03
      1.6476     2.148E+01     3.622E-03
      3.4994     2.574E+01     2.043E-03
      1.0662     1.902E+01     4.956E-03
      1.2695     1.814E+01     3.968E-03
      1.2549     1.931E+01     4.273E-03
      1.1610     1.881E+01     4.499E-03
    426.2672     5.758E+01     3.752E-05
      1.6106     2.109E+01     3.638E-03
      1.2395     2.013E+01     4.511E-03
      3.0582     2.364E+01     2.147E-03
      2.4164     2.140E+01     2.460E-03
      9.5844     3.275E+01     9.492E-04
      1.2096     1.848E+01     4.245E-03
      4.8090     2.764E+01     1.597E-03
      0.7983     1.843E+01     6.413E-03
      1.0495     1.791E+01     4.741E-03
      0.8423     1.806E+01     5.955E-03
    101.6221     3.490E+01     9.539E-05
      2.4549     2.411E+01     2.729E-03
      4.1042     2.126E+01     1.439E-03
      4.0155     2.523E+01     1.746E-03
      2.5798     2.419E+01     2.605E-03
      2.8967     2.306E+01     2.211E-03
      4.1615     2.800E+01     1.869E-03
      1.2393     1.935E+01     4.338E-03
      0.9491     1.873E+01     5.483E-03
      4.9134     3.031E+01     1.714E-03
      2.5632     2.190E+01     2.373E-03
      2.6697     2.499E+01     2.600E-03
      0.8951     1.838E+01     5.704E-03
      1.4357     2.069E+01     4.002E-03
      2.0868     2.180E+01     2.902E-03
      1.9412     1.934E+01     2.767E-03
      5.5144     3.091E+01     1.557E-03
      6.8798     3.416E+01     1.379E-03
      5.2633     3.081E+01     1.626E-03
     19.2835     3.767E+01     5.426E-04
      4.0213     2.817E+01     1.946E-03
     10.8406     2.192E+01     5.616E-04
      1.4314     2.234E+01     4.335E-03
      3.7946     2.172E+01     1.590E-03
      0.8216     1.749E+01     5.913E-03
      4.4403     2.819E+01     1.764E-03
      1.2008     2.123E+01     4.912E-03
      5.8250     2.942E+01     1.403E-03
      1.1726     1.819E+01     4.308E-03
      3.2933     2.494E+01     2.104E-03
      1.4934     2.070E+01     3.850E-03
      1.1267     1.777E+01     4.382E-03
      2.9875     2.397E+01     2.229E-03
      1.2862     1.998E+01     4.315E-03
      2.4810     2.130E+01     2.385E-03
      1.4803     2.059E+01     3.865E-03
    788.3298     2.654E+01     9.353E-06
      0.9463     1.813E+01     5.321E-03
    298.1178     2.723E+01     2.537E-05
      0.6675     1.694E+01     7.051E-03
      2.7650     2.957E+01     2.971E-03
      0.9257     1.843E+01     5.531E-03
      1.1767     1.937E+01     4.574E-03
     82.5135     3.422E+01     1.152E-04
      5.7023     2.213E+01     1.078E-03
    480.2144     6.191E+01     3.581E-05
      0.9088     1.643E+01     5.022E-03
      1.6128     2.326E+01     4.006E-03
      1.6670     1.975E+01     3.291E-03
      1.4326     2.214E+01     4.292E-03
      1.2403     2.078E+01     4.654E-03
      0.9834     1.815E+01     5.128E-03
      6.4567     3.188E+01     1.372E-03
      5.4387     2.326E+01     1.188E-03
      1.2918     1.939E+01     4.169E-03
      3.3360     2.568E+01     2.138E-03
      9.7563     2.974E+01     8.467E-04
      1.0279     1.853E+01     5.007E-03
      3.4752     2.671E+01     2.135E-03
      6.2453     3.290E+01     1.463E-03
      0.8729     1.891E+01     6.018E-03
      1.8371     2.111E+01     3.192E-03
      3.4267     2.279E+01     1.848E-03
      4.5712     2.920E+01     1.774E-03
      4.5688     2.810E+01     1.708E-03
      0.6807     1.701E+01     6.940E-03
      0.8228     1.763E+01     5.953E-03
      0.8873     1.878E+01     5.878E-03
      1.6899     2.356E+01     3.872E-03
      0.7112     1.680E+01     6.561E-03
      1.6697     2.082E+01     3.463E-03
      9.9395     3.112E+01     8.698E-04
      7.6205     3.117E+01     1.136E-03
      3.9676     2.645E+01     1.852E-03
      0.9218     1.796E+01     5.414E-03
      3.6776     2.690E+01     2.032E-03
     58.4210     2.452E+01     1.166E-04
      5.7270     2.989E+01     1.450E-03
      1.8927     2.283E+01     3.350E-03
      9.7675     3.186E+01     9.060E-04
     12.5639     2.428E+01     5.367E-04
      3.5129     2.606E+01     2.061E-03
      0.9611     1.873E+01     5.413E-03
      0.9195     1.858E+01     5.613E-03
      2.4980     2.330E+01     2.591E-03
      1.3477     2.203E+01     4.541E-03
      1.1575     1.992E+01     4.779E-03
      1.6819     1.898E+01     3.134E-03
      0.8871     1.849E+01     5.789E-03
      1.3967     2.186E+01     4.349E-03
      1.2871     1.767E+01     3.813E-03
      1.4044     2.099E+01     4.152E-03
      1.2673     2.047E+01     4.487E-03
      2.3723     2.000E+01     2.342E-03
      1.6417     1.890E+01     3.197E-03
      4.7373     2.770E+01     1.624E-03
      1.2369     1.971E+01     4.428E-03
     25.5496     3.492E+01     3.796E-04
      7.1081     3.448E+01     1.347E-03
      1.8455     2.210E+01     3.326E-03
      2.7406     2.342E+01     2.374E-03
      1.4202     2.050E+01     4.010E-03
      0.6097     1.631E+01     7.431E-03
      6.0182     3.191E+01     1.473E-03
      0.9617     1.794E+01     5.182E-03
      1.6443     2.089E+01     3.529E-03
      6.8597     3.493E+01     1.414E-03
      1.1209     1.751E+01     4.340E-03
      1.1320     1.911E+01     4.689E-03
      0.6589     1.667E+01     7.028E-03
      1.0450     1.862E+01     4.950E-03
      8.2377     3.150E+01     1.062E-03
     15.5372     2.971E+01     5.312E-04
      3.1982     2.027E+01     1.760E-03
      5.5215     3.155E+01     1.587E-03
      0.8888     1.709E+01     5.340E-03
      0.9308     1.936E+01     5.777E-03
      6.5232     3.294E+01     1.403E-03
      1.6869     2.165E+01     3.565E-03
      2.5827     2.085E+01     2.242E-03
      5.6550     3.213E+01     1.578E-03
      1.3922     1.730E+01     3.451E-03
    184.2985     2.985E+01     4.500E-05
      5.3158     2.993E+01     1.564E-03
      2.0211     2.042E+01     2.806E-03
      1.2778     1.873E+01     4.072E-03
      5.6059     3.099E+01     1.535E-03
      1.1189     2.005E+01     4.978E-03
      1.2261     2.102E+01     4.763E-03
      4.8805     2.987E+01     1.700E-03
      2.3887     2.021E+01     2.350E-03
      0.9609     1.834E+01     5.302E-03
      3.6311     2.683E+01     2.053E-03
      1.4818     1.983E+01     3.718E-03
      1.1827     1.944E+01     4.567E-03
     97.2384     3.436E+01     9.815E-05
      1.9070     2.453E+01     3.574E-03
      1.4828     2.122E+01     3.976E-03
      4.3172     2.836E+01     1.825E-03
      1.8272     2.211E+01     3.361E-03
      3.9284     2.210E+01     1.563E-03
      2.2688     2.432E+01     2.977E-03
     20.7647     3.089E+01     4.132E-04
      0.9693     1.794E+01     5.142E-03
      1.2075     2.001E+01     4.602E-03
      4.6675     2.746E+01     1.634E-03
      1.6480     2.207E+01     3.721E-03
      2.2427     2.425E+01     3.004E-03
      2.7830     2.490E+01     2.485E-03
      1.2174     1.788E+01     4.079E-03
      1.6385     2.131E+01     3.613E-03
      2.5680     2.418E+01     2.615E-03
      2.9082     1.960E+01     1.872E-03
      1.2508     1.977E+01     4.390E-03
      1.0059     1.948E+01     5.379E-03
      2.9855     2.472E+01     2.300E-03
      7.9390     3.479E+01     1.217E-03
      1.2761     2.126E+01     4.627E-03
    117.5654     2.295E+01     5.424E-05
      1.4108     1.861E+01     3.665E-03
      3.5363     2.654E+01     2.085E-03
      3.4607     2.559E+01     2.054E-03
      1.4389     1.873E+01     3.615E-03
      1.2292     2.049E+01     4.631E-03
     30.0122     2.394E+01     2.215E-04
      1.3355     2.005E+01     4.171E-03
      1.4034     2.036E+01     4.031E-03
      1.5936     2.011E+01     3.505E-03
      3.9689     2.706E+01     1.894E-03
     13.2543     2.384E+01     4.996E-04
      1.0175     1.945E+01     5.310E-03
      4.0989     2.816E+01     1.909E-03
      1.3273     2.028E+01     4.245E-03
      1.6931     2.016E+01     3.307E-03
      2.1510     1.979E+01     2.555E-03
      7.1454     3.036E+01     1.180E-03
      1.2071     1.843E+01     4.241E-03
      4.8105     2.373E+01     1.370E-03
      3.4537     2.634E+01     2.118E-03
      1.4880     2.401E+01     4.481E-03
      1.4621     2.072E+01     3.937E-03
      2.4786     2.420E+01     2.712E-03
      0.9431     1.887E+01     5.558E-03
      0.7983     1.843E+01     6.413E-03
      2.1650     2.219E+01     2.847E-03
     36.1887     2.459E+01     1.887E-04
      2.2004     2.241E+01     2.829E-03
      1.5187     1.768E+01     3.234E-03
      6.0768     2.500E+01     1.143E-03
      4.5125     2.916E+01     1.795E-03
      6.5296     2.646E+01     1.126E-03
      1.6838     2.124E+01     3.504E-03
    111.9995     3.561E+01     8.831E-05
      9.6955     2.214E+01     6.344E-04
      1.3822     1.894E+01     3.806E-03
      3.9407     2.802E+01     1.975E-03
      4.9584     2.576E+01     1.443E-03
      2.3505     1.967E+01     2.325E-03
      1.1187     1.907E+01     4.736E-03
      1.4992     2.061E+01     3.818E-03
     45.8295     3.804E+01     2.306E-04
      0.7719     1.816E+01     6.537E-03
      1.9250     2.224E+01     3.209E-03
      0.8949     1.752E+01     5.439E-03
      2.7932     2.446E+01     2.432E-03
      2.4668     2.512E+01     2.829E-03
    192.6442     3.105E+01     4.477E-05
      1.1605     2.055E+01     4.918E-03
      0.9222     1.762E+01     5.307E-03
      2.0148     2.082E+01     2.871E-03
      2.5060     2.065E+01     2.289E-03
      3.3734     2.043E+01     1.682E-03
      1.0484     1.885E+01     4.995E-03
      3.2391     2.441E+01     2.093E-03
      4.2234     2.765E+01     1.819E-03
      1.0420     1.948E+01     5.192E-03
      0.8843     1.846E+01     5.799E-03
      1.2282     1.950E+01     4.411E-03
      2.2412     2.314E+01     2.868E-03
     66.3746     2.425E+01     1.015E-04
      4.9434     2.941E+01     1.652E-03
      1.2995     1.966E+01     4.202E-03
      0.9211     1.814E+01     5.469E-03
      2.3086     2.351E+01     2.829E-03
      2.8328     2.628E+01     2.577E-03
      6.7822     3.439E+01     1.408E-03
      0.7670     1.728E+01     6.259E-03
      1.5116     1.887E+01     3.468E-03
      0.9285     1.760E+01     5.266E-03
      1.6576     2.083E+01     3.490E-03
      0.7961     1.764E+01     6.156E-03
      1.3447     2.051E+01     4.236E-03
      0.8158     1.742E+01     5.932E-03
      1.0828     1.915E+01     4.913E-03
      1.1183     1.811E+01     4.498E-03
      0.7518     1.840E+01     6.799E-03
      2.0995     2.377E+01     3.144E-03
      3.9325     2.784E+01     1.966E-03
      1.1415     1.881E+01     4.579E-03
      4.9710     2.912E+01     1.627E-03
      8.1558     3.666E+01     1.249E-03
      7.6432     3.549E+01     1.290E-03
     18.9025     2.955E+01     4.342E-04
      4.9753     2.893E+01     1.615E-03
      1.1026     1.941E+01     4.889E-03
      4.1276     2.863E+01     1.927E-03
      1.1411     1.890E+01     4.600E-03
      0.9391     1.854E+01     5.485E-03
      0.9706     1.872E+01     5.357E-03
      1.0519     1.996E+01     5.270E-03
      2.2701     2.435E+01     2.979E-03
      3.6006     2.198E+01     1.695E-03
      6.9038     3.506E+01     1.411E-03
      1.5934     1.783E+01     3.108E-03
      1.3847     1.893E+01     3.797E-03
      1.1677     1.980E+01     4.710E-03
      0.7164     1.659E+01     6.434E-03
     11.5037     2.766E+01     6.680E-04
      3.3667     2.705E+01     2.232E-03
      1.6971     2.101E+01     3.439E-03
      2.1238     2.191E+01     2.865E-03
      1.0279     1.898E+01     5.130E-03
    331.9171     5.455E+01     4.565E-05
      1.3628     1.978E+01     4.032E-03
      9.2060     3.092E+01     9.329E-04
      4.9506     2.521E+01     1.415E-03
      3.1275     2.493E+01     2.214E-03
      6.6974     3.473E+01     1.440E-03
      0.9654     1.828E+01     5.259E-03
      3.2609     2.683E+01     2.286E-03
      2.4528     2.474E+01     2.802E-03
      6.8912     2.173E+01     8.759E-04
      2.9926     2.222E+01     2.062E-03
      4.7758     2.166E+01     1.260E-03
      2.0740     2.244E+01     3.005E-03
      0.9880     1.947E+01     5.473E-03
      2.0626     1.957E+01     2.636E-03
      1.4754     2.064E+01     3.886E-03
      0.7139     1.694E+01     6.591E-03
      0.8551     1.711E+01     5.558E-03
      6.5296     2.786E+01     1.185E-03
      1.0513     1.740E+01     4.597E-03
      0.8066     1.817E+01     6.256E-03
      1.2566     2.049E+01     4.529E-03
      0.8935     1.841E+01     5.723E-03
      8.6660     3.274E+01     1.049E-03
      2.8586     2.104E+01     2.044E-03
      1.1160     1.915E+01     4.766E-03
      3.7525     2.767E+01     2.048E-03
      1.0925     1.839E+01     4.675E-03
     35.5491     2.797E+01     2.186E-04
      1.6044     2.212E+01     3.830E-03
      1.6019     2.450E+01     4.248E-03
      0.9975     1.870E+01     5.207E-03
      1.1463     1.889E+01     4.579E-03
      0.9842     1.809E+01     5.107E-03
      8.6750     3.638E+01     1.165E-03
      0.8059     1.861E+01     6.413E-03
      7.1074     3.227E+01     1.261E-03
      1.5814     2.108E+01     3.703E-03
      1.0050     1.943E+01     5.372E-03
      1.7036     2.200E+01     3.587E-03
      4.2117     2.846E+01     1.877E-03
      1.1666     1.935E+01     4.606E-03
      0.9448     1.785E+01     5.247E-03
      1.4314     2.234E+01     4.335E-03
      1.2334     1.859E+01     4.186E-03
      0.9202     1.752E+01     5.289E-03
      0.9277     1.896E+01     5.678E-03
      0.9120     1.899E+01     5.784E-03
      3.9331     2.586E+01     1.826E-03
      6.3206     3.346E+01     1.471E-03
      5.1468     3.075E+01     1.660E-03
      1.2375     1.931E+01     4.336E-03
      0.9182     1.845E+01     5.582E-03
      3.9510     2.482E+01     1.745E-03
      0.7595     1.727E+01     6.317E-03
     45.1804     2.759E+01     1.696E-04
     12.2352     3.272E+01     7.428E-04
      0.9191     1.856E+01     5.609E-03
      1.2624     1.964E+01     4.321E-03
      1.9933     2.352E+01     3.278E-03
      1.4256     1.762E+01     3.434E-03
      3.9330     2.780E+01     1.963E-03
      1.1411     1.869E+01     4.549E-03
      0.7342     1.698E+01     6.425E-03
      1.0825     1.904E+01     4.887E-03
      0.8223     1.736E+01     5.865E-03
      1.4970     1.848E+01     3.430E-03
      2.0375     1.906E+01     2.599E-03
      2.5363     2.453E+01     2.687E-03
      1.6192     2.253E+01     3.866E-03
      3.9284     2.210E+01     1.563E-03
      1.0782     1.967E+01     5.067E-03
      0.8629     1.746E+01     5.621E-03
      3.6606     2.622E+01     1.990E-03
      1.7825     2.219E+01     3.459E-03
      2.3410     2.368E+01     2.810E-03
      2.2553     2.393E+01     2.948E-03
      1.5063     1.876E+01     3.460E-03
      0.8615     1.833E+01     5.911E-03
      3.4660     2.573E+01     2.062E-03
      1.0308     1.880E+01     5.066E-03
      1.3872     2.103E+01     4.211E-03
      7.1096     2.869E+01     1.121E-03
      0.7534     1.719E+01     6.338E-03
      0.7743     1.734E+01     6.222E-03
     86.3180     2.914E+01     9.377E-05
      2.5009     2.412E+01     2.679E-03
      1.2275     1.967E+01     4.452E-03
      0.7769     1.744E+01     6.237E-03
      5.6338     3.160E+01     1.558E-03
     19.9720     2.581E+01     3.590E-04
      1.6632     2.304E+01     3.848E-03
      1.2682     1.718E+01     3.763E-03
     10.3040     3.347E+01     9.023E-04
      0.7511     1.693E+01     6.262E-03
     10.1558     3.681E+01     1.007E-03
      1.2068     1.762E+01     4.057E-03
      5.1819     3.079E+01     1.650E-03
      1.2414     2.081E+01     4.658E-03
      1.0150     1.841E+01     5.038E-03
     13.2391     3.561E+01     7.471E-04
      9.8831     2.498E+01     7.020E-04
     50.3713     2.959E+01     1.632E-04
    121.4004     3.518E+01     8.050E-05
      0.8866     1.858E+01     5.822E-03
      0.9247     1.872E+01     5.624E-03
      0.7281     1.749E+01     6.672E-03
      5.6228     3.051E+01     1.507E-03
      0.9492     1.927E+01     5.640E-03
      1.4100     1.690E+01     3.330E-03
     11.2198     3.459E+01     8.564E-04
      1.2895     1.921E+01     4.138E-03
      0.9827     1.726E+01     4.877E-03
      1.1899     1.770E+01     4.132E-03
      3.5578     2.564E+01     2.002E-03
      6.5891     3.417E+01     1.441E-03
      6.3903     3.313E+01     1.440E-03
      1.3423     1.970E+01     4.076E-03
     32.7242     2.649E+01     2.249E-04
    183.4683     2.406E+01     3.643E-05
      3.7535     2.743E+01     2.030E-03
      7.3060     3.504E+01     1.332E-03
      4.9732     2.999E+01     1.675E-03
      1.0059     1.895E+01     5.233E-03
      0.9211     1.749E+01     5.273E-03
      5.9344     2.172E+01     1.017E-03
      1.0894     1.966E+01     5.014E-03
      1.7971     2.081E+01     3.216E-03
      7.0043     3.368E+01     1.336E-03
      4.1929     2.863E+01     1.897E-03
      0.8499     1.795E+01     5.867E-03
    117.5672     2.297E+01     5.428E-05
      1.2853     2.040E+01     4.408E-03
      3.3877     2.563E+01     2.101E-03
      1.0086     1.538E+01     4.237E-03
      0.7441     1.790E+01     6.683E-03
      4.2861     2.680E+01     1.737E-03
      2.3418     2.239E+01     2.655E-03
      4.8752     2.996E+01     1.707E-03
      1.8931     2.266E+01     3.325E-03
      1.3238     2.142E+01     4.495E-03
      3.4987     2.638E+01     2.094E-03
      1.5745     2.295E+01     4.049E-03
      3.8999     2.519E+01     1.794E-03
      1.0878     1.896E+01     4.843E-03
      1.1411     1.832E+01     4.459E-03
      1.1601     2.007E+01     4.806E-03
      0.9002     1.778E+01     5.487E-03
      1.9012     2.227E+01     3.254E-03
      1.2369     1.971E+01     4.428E-03
     14.2248     3.635E+01     7.098E-04
     17.3542     2.298E+01     3.679E-04
      4.7979     2.991E+01     1.732E-03
      5.5548     3.137E+01     1.569E-03
      1.2296     1.967E+01     4.445E-03
      2.6123     2.507E+01     2.666E-03
      9.1277     3.556E+01     1.082E-03
      1.4828     2.122E+01     3.976E-03
      0.6761     1.649E+01     6.774E-03
     17.7002     3.061E+01     4.803E-04
      0.9776     1.901E+01     5.402E-03
      5.1690     3.000E+01     1.612E-03
      1.5784     1.981E+01     3.486E-03
     11.2214     2.985E+01     7.390E-04
      2.2971     2.434E+01     2.944E-03
      3.9870     2.808E+01     1.957E-03
      0.7391     1.718E+01     6.457E-03
      2.7652     2.461E+01     2.472E-03
      1.5847     1.739E+01     3.048E-03
      1.0911     1.993E+01     5.075E-03
      4.4788     2.749E+01     1.705E-03
      0.7338     1.694E+01     6.411E-03
     15.3800     3.693E+01     6.669E-04
      1.0368     1.999E+01     5.356E-03
      2.3134     2.019E+01     2.425E-03
      2.9857     2.441E+01     2.271E-03
      0.9901     1.811E+01     5.082E-03
      1.2731     1.873E+01     4.086E-03
      0.9526     1.950E+01     5.686E-03
      1.0140     1.980E+01     5.424E-03
     19.0729     2.503E+01     3.645E-04
      3.2514     2.548E+01     2.176E-03
      6.4412     3.342E+01     1.441E-03
      0.9903     1.959E+01     5.495E-03
      1.4206     2.043E+01     3.996E-03
    248.2491     2.784E+01     3.115E-05
      1.0025     1.841E+01     5.101E-03
      0.9799     1.948E+01     5.523E-03
      0.9677     1.830E+01     5.252E-03
      1.2683     1.946E+01     4.262E-03
      5.7258     2.656E+01     1.289E-03
      9.8221     2.158E+01     6.103E-04
      1.6071     2.177E+01     3.764E-03
      1.0356     1.942E+01     5.209E-03
      1.1188     2.029E+01     5.036E-03
      0.9781     1.804E+01     5.125E-03
      5.0626     3.040E+01     1.668E-03
      0.9104     1.922E+01     5.865E-03
      0.8822     1.902E+01     5.990E-03
      6.0303     3.047E+01     1.404E-03
      1.5537     1.973E+01     3.527E-03
      8.8153     2.038E+01     6.421E-04
     19.2536     2.560E+01     3.694E-04
      1.5718     1.860E+01     3.287E-03
      2.2999     2.295E+01     2.771E-03
      5.4205     3.038E+01     1.557E-03
      1.1149     1.892E+01     4.715E-03
      1.1405     2.005E+01     4.885E-03
    105.5853     3.521E+01     9.262E-05
      1.0649     1.985E+01     5.178E-03
      1.6228     2.179E+01     3.730E-03
      1.1627     1.944E+01     4.645E-03
      3.3483     2.304E+01     1.911E-03
      2.7819     2.511E+01     2.507E-03
      1.4314     2.234E+01     4.335E-03
      7.8565     3.574E+01     1.263E-03
      1.4994     2.264E+01     4.194E-03
      2.8425     2.469E+01     2.413E-03
     11.2214     2.985E+01     7.390E-04
      5.7019     3.179E+01     1.549E-03
      6.1933     3.011E+01     1.350E-03
      1.4034     2.036E+01     4.031E-03
      4.4328     2.683E+01     1.681E-03
    369.0384     5.802E+01     4.367E-05
      6.7166     3.241E+01     1.340E-03
      3.9111     2.591E+01     1.840E-03
      1.9844     2.204E+01     3.086E-03
      1.5706     2.295E+01     4.059E-03
      7.2069     3.389E+01     1.306E-03
      1.6095     2.145E+01     3.703E-03
      1.6704     2.107E+01     3.504E-03
      1.6869     2.165E+01     3.565E-03
      7.3972     3.507E+01     1.317E-03
      6.1681     3.183E+01     1.433E-03
      0.9246     1.876E+01     5.636E-03
      0.8476     1.749E+01     5.731E-03
      6.4567     3.188E+01     1.372E-03
      1.6220     1.979E+01     3.389E-03
      3.2762     2.492E+01     2.113E-03
      1.4229     2.303E+01     4.496E-03
     10.9431     3.392E+01     8.611E-04
      3.7326     2.648E+01     1.971E-03
      3.8766     2.633E+01     1.887E-03
      1.5772     2.381E+01     4.194E-03
      3.3922     2.501E+01     2.048E-03
      6.1852     3.266E+01     1.467E-03
      2.5758     2.382E+01     2.569E-03
      1.0797     1.907E+01     4.907E-03
     25.8193     3.145E+01     3.384E-04
      0.7763     1.720E+01     6.153E-03
      2.6263     2.351E+01     2.486E-03
      2.1450     1.955E+01     2.532E-03
      1.4284     2.341E+01     4.553E-03
      1.5405     2.083E+01     3.755E-03
      5.0873     3.013E+01     1.645E-03
      2.8684     1.881E+01     1.821E-03
      5.5548     3.137E+01     1.569E-03
      1.9277     2.195E+01     3.163E-03
      2.6867     1.970E+01     2.037E-03
      6.5644     3.344E+01     1.415E-03
     13.8204     3.193E+01     6.419E-04
      3.8891     2.655E+01     1.896E-03
      4.0007     2.819E+01     1.957E-03
     17.3260     2.106E+01     3.376E-04
      5.6921     2.924E+01     1.427E-03
     86.3180     2.914E+01     9.377E-05
      1.0527     1.922E+01     5.071E-03
      3.0870     2.403E+01     2.162E-03
      2.3917     2.449E+01     2.845E-03
      5.8500     3.076E+01     1.460E-03
      6.4174     3.027E+01     1.310E-03
      5.6366     3.070E+01     1.513E-03
     53.9265     2.844E+01     1.465E-04
      0.9597     1.873E+01     5.422E-03
    426.2724     5.797E+01     3.777E-05
      1.3083     2.089E+01     4.435E-03
      1.1581     1.846E+01     4.428E-03
      1.3729     1.901E+01     3.845E-03
      1.1620     2.019E+01     4.827E-03
      2.8317     2.522E+01     2.474E-03
      2.2771     2.332E+01     2.845E-03
      4.3081     2.739E+01     1.766E-03
      5.7589     3.206E+01     1.546E-03
      0.9818     1.823E+01     5.159E-03
      3.4438     2.575E+01     2.077E-03
      0.8619     1.846E+01     5.949E-03
      2.3641     2.085E+01     2.450E-03
      4.0133     2.632E+01     1.822E-03
      1.3429     1.933E+01     3.999E-03
    282.1607     5.628E+01     5.541E-05
      1.8193     2.031E+01     3.102E-03
      1.0754     1.985E+01     5.128E-03
      1.3286     1.817E+01     3.800E-03
      4.7485     2.158E+01     1.262E-03
      6.9624     3.432E+01     1.369E-03
      1.6129     1.799E+01     3.098E-03
      2.2582     2.236E+01     2.750E-03
      5.8989     3.227E+01     1.520E-03
      1.6346     1.863E+01     3.166E-03
      1.0864     1.921E+01     4.912E-03
      1.3137     1.882E+01     3.979E-03
      5.2180     3.006E+01     1.600E-03
      0.8527     1.809E+01     5.894E-03
      2.3750     2.018E+01     2.360E-03
      4.4070     2.738E+01     1.726E-03
      1.5349     2.163E+01     3.914E-03
      1.6738     2.011E+01     3.338E-03
      1.0894     1.966E+01     5.014E-03
      1.4858     1.800E+01     3.365E-03
      1.0157     1.901E+01     5.200E-03
      0.9861     1.809E+01     5.096E-03
      4.0133     2.632E+01     1.822E-03
      6.4837     3.037E+01     1.301E-03
      0.8143     1.799E+01     6.138E-03
      1.4715     1.884E+01     3.557E-03
      1.7602     2.084E+01     3.289E-03
      4.8781     2.382E+01     1.356E-03
      1.2298     1.826E+01     4.126E-03
      1.0216     1.860E+01     5.058E-03
      1.4748     1.996E+01     3.760E-03
      0.8454     1.742E+01     5.724E-03
      5.4710     3.141E+01     1.595E-03
      6.2919     3.314E+01     1.463E-03
      0.8035     1.713E+01     5.922E-03
      1.0417     1.683E+01     4.488E-03
      3.5363     2.709E+01     2.128E-03
      1.0460     1.889E+01     5.015E-03
      1.1675     1.995E+01     4.747E-03
      4.3344     2.888E+01     1.851E-03
      1.1734     2.032E+01     4.809E-03
