      time        distance     velocity
      0.1203     6.605E+00     1.525E-02
      0.0595     4.396E+00     2.053E-02
      0.1812     6.502E+00     9.967E-03
      0.1668     7.565E+00     1.260E-02
      0.2992     7.111E+00     6.602E-03
      0.1843     6.844E+00     1.032E-02
      0.1295     5.322E+00     1.142E-02
      0.1338     6.261E+00     1.300E-02
      0.0970     5.522E+00     1.581E-02
     29.0146     2.681E+01     2.567E-04
      0.1578     7.469E+00     1.314E-02
      0.1311     7.858E+00     1.665E-02
      0.1248     7.177E+00     1.597E-02
      0.0632     4.586E+00     2.016E-02
      0.1266     7.850E+00     1.723E-02
      0.0963     6.610E+00     1.907E-02
      0.1717     6.774E+00     1.096E-02
      0.8278     4.390E+00     1.473E-03
      0.2064     7.041E+00     9.477E-03
      0.1259     6.678E+00     1.473E-02
      0.6581     4.850E+00     2.047E-03
    108.3155     3.700E+01     9.488E-05
      0.2058     8.219E+00     1.109E-02
      0.0969     5.448E+00     1.561E-02
      0.2358     8.129E+00     9.576E-03
      0.1844     7.227E+00     1.089E-02
      0.1443     8.209E+00     1.581E-02
      0.1278     7.314E+00     1.590E-02
      0.1304     6.449E+00     1.374E-02
      0.0929     5.382E+00     1.609E-02
      0.5508     8.036E+00     4.052E-03
      0.0870     5.241E+00     1.674E-02
      0.1474     6.818E+00     1.285E-02
      0.1292     7.196E+00     1.547E-02
      0.0826     6.196E+00     2.084E-02
      0.1099     7.746E+00     1.958E-02
      0.1115     7.448E+00     1.855E-02
      0.1311     7.858E+00     1.665E-02
      0.8706     7.761E+00     2.476E-03
      4.8035     1.783E+01     1.031E-03
      0.0852     6.699E+00     2.184E-02
      0.0888     5.233E+00     1.637E-02
      0.2740     7.045E+00     7.143E-03
      0.2620     8.463E+00     8.974E-03
      0.3648     9.046E+00     6.888E-03
      0.0824     5.858E+00     1.975E-02
      0.1332     7.679E+00     1.601E-02
      0.1571     8.626E+00     1.525E-02
      0.1745     7.394E+00     1.177E-02
      0.1596     7.105E+00     1.237E-02
      0.1843     6.844E+00     1.032E-02
      0.1610     8.561E+00     1.477E-02
      0.2306     6.463E+00     7.785E-03
     44.7417     2.878E+01     1.786E-04
      0.0980     7.240E+00     2.052E-02
      0.1372     5.898E+00     1.194E-02
      0.1315     6.986E+00     1.476E-02
      0.1626     6.998E+00     1.195E-02
      0.2219     4.056E+00     5.076E-03
      0.1899     7.728E+00     1.130E-02
      0.0789     6.182E+00     2.176E-02
      0.1988     6.074E+00     8.487E-03
    114.5723     3.600E+01     8.728E-05
      0.6817     4.502E+00     1.834E-03
      0.0743     5.310E+00     1.986E-02
      0.1908     7.665E+00     1.116E-02
      0.1144     6.002E+00     1.457E-02
      0.1415     7.797E+00     1.530E-02
      0.1891     7.368E+00     1.082E-02
      0.0947     5.431E+00     1.594E-02
      0.1825     7.955E+00     1.211E-02
      0.1286     6.654E+00     1.437E-02
      0.1514     8.493E+00     1.558E-02
      4.3137     5.165E+00     3.326E-04
      0.1577     7.163E+00     1.262E-02
      0.1596     7.105E+00     1.237E-02
      0.1074     7.092E+00     1.834E-02
      0.7996     4.700E+00     1.633E-03
      0.2118     8.018E+00     1.052E-02
      0.1610     8.561E+00     1.477E-02
      0.1497     6.298E+00     1.169E-02
      0.1431     7.108E+00     1.379E-02
      0.2990     7.591E+00     7.053E-03
      0.2622     7.999E+00     8.474E-03
      0.1342     7.231E+00     1.497E-02
      0.1266     6.947E+00     1.525E-02
      0.2946     7.005E+00     6.605E-03
      0.1219     7.043E+00     1.605E-02
      0.0838     5.781E+00     1.917E-02
      0.0858     6.550E+00     2.120E-02
      0.0897     5.694E+00     1.764E-02
      0.3456     7.670E+00     6.164E-03
      0.1210     6.077E+00     1.396E-02
      0.2626     5.458E+00     5.773E-03
      0.1367     7.135E+00     1.450E-02
      0.0605     4.731E+00     2.172E-02
      0.0956     7.105E+00     2.064E-02
      0.3551     9.214E+00     7.208E-03
      0.1081     6.827E+00     1.754E-02
      0.0628     4.953E+00     2.190E-02
      0.0956     7.105E+00     2.064E-02
      0.1742     7.279E+00     1.160E-02
     35.0922     2.748E+01     2.175E-04
      0.0980     5.837E+00     1.655E-02
      0.2199     8.383E+00     1.059E-02
      0.1412     8.633E+00     1.698E-02
      0.1309     7.976E+00     1.692E-02
      0.1011     7.346E+00     2.018E-02
      0.1274     8.308E+00     1.812E-02
      0.1094     5.740E+00     1.457E-02
      0.1107     6.193E+00     1.554E-02
      0.1769     7.919E+00     1.243E-02
      0.1077     7.657E+00     1.975E-02
      0.7354     7.127E+00     2.692E-03
      0.3199     7.877E+00     6.839E-03
      0.8488     7.885E+00     2.580E-03
      0.8436     5.187E+00     1.708E-03
      0.1253     6.129E+00     1.359E-02
      0.1711     6.876E+00     1.117E-02
      0.8436     5.187E+00     1.708E-03
      0.1961     7.023E+00     9.949E-03
      0.7996     4.700E+00     1.633E-03
      0.1584     7.083E+00     1.242E-02
      0.1754     7.492E+00     1.186E-02
      0.0694     5.450E+00     2.183E-02
      0.0954     6.478E+00     1.887E-02
      0.1019     6.530E+00     1.779E-02
      0.1392     7.487E+00     1.494E-02
      0.0779     5.569E+00     1.986E-02
      0.1543     7.773E+00     1.399E-02
      0.1134     5.933E+00     1.453E-02
      0.0732     5.174E+00     1.964E-02
      0.0801     5.704E+00     1.978E-02
      0.1597     8.299E+00     1.444E-02
      0.3313     7.626E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3457     7.775E+00     6.246E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3822     8.072E+00     5.866E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3457     7.775E+00     6.246E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3457     7.775E+00     6.246E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.1097     7.607E+00     1.927E-02
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3457     7.775E+00     6.246E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.1699     7.329E+00     1.198E-02
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.2791     7.039E+00     7.005E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.4983     5.352E+00     2.983E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.1128     5.533E+00     1.363E-02
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.1459     7.429E+00     1.415E-02
      0.3457     7.775E+00     6.246E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.1117     7.165E+00     1.781E-02
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.2946     7.005E+00     6.605E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.1891     7.539E+00     1.107E-02
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3313     7.626E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3457     7.775E+00     6.246E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.5968     9.503E+00     4.423E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.1846     8.097E+00     1.219E-02
      0.3366     7.677E+00     6.336E-03
      0.1446     6.299E+00     1.210E-02
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3313     7.626E+00     6.393E-03
    100.3852     3.218E+01     8.904E-05
      0.1493     6.609E+00     1.229E-02
      0.2155     7.856E+00     1.013E-02
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.2593     8.818E+00     9.448E-03
      0.2761     6.863E+00     6.905E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.1081     6.827E+00     1.754E-02
      0.4465     1.129E+01     7.022E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.0783     5.287E+00     1.877E-02
      0.3822     8.072E+00     5.866E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.1543     7.773E+00     1.399E-02
      0.9228     5.812E+00     1.750E-03
      0.2168     7.302E+00     9.355E-03
      0.3317     7.634E+00     6.393E-03
      0.3569     1.081E+01     8.417E-03
      0.1163     7.156E+00     1.709E-02
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.1357     6.214E+00     1.272E-02
      0.3366     7.677E+00     6.336E-03
      0.1613     6.808E+00     1.173E-02
      0.3982     6.384E+00     4.453E-03
      0.2167     7.840E+00     1.005E-02
      0.3608     7.872E+00     6.060E-03
      0.1160     5.779E+00     1.384E-02
      0.3366     7.677E+00     6.336E-03
      0.0991     6.067E+00     1.700E-02
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3702     6.060E+00     4.548E-03
      0.2566     8.444E+00     9.141E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.1345     7.720E+00     1.594E-02
      0.3366     7.677E+00     6.336E-03
      0.1190     7.046E+00     1.645E-02
      0.0719     4.075E+00     1.574E-02
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.1463     8.558E+00     1.625E-02
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.2435     6.677E+00     7.618E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.1609     7.175E+00     1.238E-02
      0.3608     7.872E+00     6.060E-03
      0.1295     4.965E+00     1.065E-02
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.2486     8.070E+00     9.018E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3457     7.775E+00     6.246E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3822     8.072E+00     5.866E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3457     7.775E+00     6.246E-03
    108.0229     3.316E+01     8.528E-05
      0.3478     7.773E+00     6.207E-03
      0.2586     8.953E+00     9.616E-03
      0.1439     7.888E+00     1.522E-02
      0.2863     9.034E+00     8.765E-03
      0.1150     6.274E+00     1.516E-02
      0.1859     7.189E+00     1.074E-02
      0.1309     7.011E+00     1.488E-02
      0.3317     7.634E+00     6.393E-03
      0.5568     8.500E+00     4.241E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3457     7.775E+00     6.246E-03
      0.1305     7.435E+00     1.583E-02
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.1916     7.437E+00     1.078E-02
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3956     8.142E+00     5.717E-03
      0.3666     7.958E+00     6.030E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.3457     7.775E+00     6.246E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.2272     8.459E+00     1.034E-02
      0.1460     8.120E+00     1.545E-02
      0.1119     6.756E+00     1.677E-02
      0.1846     8.097E+00     1.219E-02
      0.0811     6.181E+00     2.117E-02
      0.0795     4.919E+00     1.718E-02
      0.1044     7.208E+00     1.918E-02
      0.2228     7.785E+00     9.704E-03
      0.1627     8.236E+00     1.406E-02
      0.2668     6.300E+00     6.560E-03
      0.3352     7.580E+00     6.281E-03
      0.0811     6.066E+00     2.079E-02
      0.1109     7.374E+00     1.847E-02
      0.0828     5.682E+00     1.905E-02
      0.1443     8.209E+00     1.581E-02
      0.1335     5.856E+00     1.219E-02
      0.1386     7.344E+00     1.472E-02
     97.0269     3.368E+01     9.644E-05
      0.1066     6.076E+00     1.583E-02
      0.1342     7.231E+00     1.497E-02
      0.1246     6.330E+00     1.411E-02
      0.0728     5.766E+00     2.199E-02
      0.9685     6.437E+00     1.846E-03
      0.0824     5.093E+00     1.717E-02
      0.6564     1.103E+01     4.668E-03
      0.1070     5.540E+00     1.438E-02
      0.1971     7.620E+00     1.074E-02
      0.1137     5.821E+00     1.422E-02
      0.1485     6.600E+00     1.234E-02
      0.9901     6.800E+00     1.908E-03
      0.0916     6.173E+00     1.872E-02
      0.1675     7.432E+00     1.233E-02
      0.1444     7.410E+00     1.425E-02
      0.0678     4.935E+00     2.021E-02
      0.0969     5.448E+00     1.561E-02
      0.1844     7.227E+00     1.089E-02
      0.0817     5.284E+00     1.797E-02
      0.7745     4.446E+00     1.595E-03
      0.1859     7.877E+00     1.177E-02
      0.2170     7.757E+00     9.931E-03
      0.8696     8.247E+00     2.634E-03
      0.1725     7.354E+00     1.184E-02
      0.1195     6.374E+00     1.481E-02
      0.1701     6.042E+00     9.866E-03
      0.1803     8.858E+00     1.365E-02
      0.1439     7.888E+00     1.522E-02
      0.0931     6.841E+00     2.041E-02
      0.1461     7.114E+00     1.352E-02
      0.1447     6.967E+00     1.337E-02
      0.1274     8.308E+00     1.812E-02
      0.1074     7.092E+00     1.834E-02
      0.0819     5.929E+00     2.012E-02
      0.0847     5.290E+00     1.736E-02
      0.1642     7.847E+00     1.327E-02
      0.2198     7.440E+00     9.403E-03
      0.1443     8.209E+00     1.581E-02
      0.2313     7.154E+00     8.591E-03
      0.2275     8.966E+00     1.095E-02
      0.5927     1.215E+01     5.694E-03
      0.0929     5.345E+00     1.598E-02
      0.2195     6.616E+00     8.371E-03
      0.0922     5.567E+00     1.678E-02
      0.0811     4.969E+00     1.701E-02
      0.1582     8.855E+00     1.554E-02
      0.2343     7.017E+00     8.320E-03
      3.3448     1.674E+01     1.390E-03
      0.2500     8.797E+00     9.775E-03
      0.1964     8.099E+00     1.145E-02
      0.0586     4.505E+00     2.134E-02
      0.1895     6.833E+00     1.001E-02
      0.0766     5.481E+00     1.988E-02
      0.2418     8.889E+00     1.021E-02
      0.4968     6.080E+00     3.400E-03
      0.7996     4.700E+00     1.633E-03
      0.2311     4.575E+00     5.498E-03
      0.0851     5.030E+00     1.642E-02
      0.1448     6.772E+00     1.299E-02
      0.1041     6.214E+00     1.659E-02
      0.1263     6.477E+00     1.424E-02
      0.1575     6.733E+00     1.187E-02
      0.0667     4.957E+00     2.063E-02
      0.2368     4.959E+00     5.816E-03
      0.2063     7.626E+00     1.027E-02
      0.1846     8.097E+00     1.219E-02
      0.0599     4.692E+00     2.175E-02
      0.2020     6.305E+00     8.669E-03
      0.1933     6.868E+00     9.869E-03
      0.1994     5.774E+00     8.044E-03
      0.6446     9.261E+00     3.991E-03
      0.1482     6.452E+00     1.209E-02
      0.1125     6.234E+00     1.539E-02
      0.1309     7.976E+00     1.692E-02
      0.0766     4.806E+00     1.744E-02
      0.1351     7.851E+00     1.614E-02
      0.1820     7.593E+00     1.159E-02
      0.0810     5.261E+00     1.805E-02
      0.1668     7.565E+00     1.260E-02
      0.0773     5.944E+00     2.137E-02
      0.1845     7.134E+00     1.074E-02
      0.1272     6.637E+00     1.449E-02
      0.0766     5.481E+00     1.988E-02
      0.1338     6.261E+00     1.300E-02
      3.8978     1.734E+01     1.235E-03
      0.1668     4.762E+00     7.928E-03
      0.0861     5.221E+00     1.684E-02
      0.1392     7.487E+00     1.494E-02
      0.2272     8.723E+00     1.067E-02
      0.1474     6.818E+00     1.285E-02
      0.1773     9.012E+00     1.412E-02
      0.0834     5.767E+00     1.921E-02
      0.0925     5.593E+00     1.679E-02
      0.4468     9.252E+00     5.752E-03
      1.0307     7.687E+00     2.072E-03
      0.1580     8.875E+00     1.560E-02
      0.1464     8.437E+00     1.601E-02
      0.2298     8.486E+00     1.026E-02
      0.1488     7.901E+00     1.475E-02
      0.2019     7.701E+00     1.060E-02
    119.4038     3.813E+01     8.871E-05
      0.2272     8.459E+00     1.034E-02
      0.0916     6.173E+00     1.872E-02
      0.0954     7.111E+00     2.070E-02
      0.1165     7.905E+00     1.886E-02
      0.2272     8.723E+00     1.067E-02
      0.1253     6.129E+00     1.359E-02
      0.1322     6.419E+00     1.349E-02
      0.1322     6.673E+00     1.402E-02
      0.1424     7.716E+00     1.505E-02
      0.3956     8.142E+00     5.717E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3956     8.142E+00     5.717E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3457     7.775E+00     6.246E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3457     7.775E+00     6.246E-03
      0.3401     7.729E+00     6.312E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3956     8.142E+00     5.717E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3956     8.142E+00     5.717E-03
      0.3822     8.072E+00     5.866E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3457     7.775E+00     6.246E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
