      time        distance     velocity
      1.8290     1.985E+01     3.015E-03
      0.4278     1.384E+01     8.988E-03
      0.4188     1.236E+01     8.199E-03
      2.7162     1.747E+01     1.787E-03
      0.6789     1.416E+01     5.792E-03
      0.4607     1.310E+01     7.899E-03
      0.4016     1.241E+01     8.583E-03
      0.6789     1.509E+01     6.176E-03
    238.8885     3.214E+01     3.738E-05
      2.3581     2.131E+01     2.510E-03
      4.7052     1.922E+01     1.135E-03
     34.7143     2.938E+01     2.351E-04
      0.7246     1.388E+01     5.321E-03
      0.3223     1.206E+01     1.039E-02
      0.4274     1.202E+01     7.814E-03
      0.5783     1.330E+01     6.389E-03
      2.8382     2.236E+01     2.189E-03
      0.6099     1.543E+01     7.028E-03
      0.4469     1.346E+01     8.364E-03
      0.3586     1.254E+01     9.710E-03
      0.4839     1.360E+01     7.810E-03
      0.4657     1.327E+01     7.915E-03
      2.8055     1.610E+01     1.594E-03
      0.3117     1.224E+01     1.090E-02
      0.4151     1.275E+01     8.531E-03
      0.3987     1.200E+01     8.359E-03
      2.1129     1.969E+01     2.588E-03
      2.9800     1.775E+01     1.655E-03
      1.3991     1.772E+01     3.518E-03
     61.1735     2.614E+01     1.187E-04
      0.5628     1.493E+01     7.371E-03
      0.5277     1.477E+01     7.774E-03
      3.0828     2.380E+01     2.145E-03
    618.2733     2.154E+01     9.676E-06
      0.4417     1.352E+01     8.506E-03
      0.8744     1.496E+01     4.752E-03
      1.8951     1.997E+01     2.928E-03
      0.8203     1.536E+01     5.201E-03
      5.0401     2.665E+01     1.469E-03
      0.4393     1.564E+01     9.887E-03
      0.3355     1.222E+01     1.012E-02
      0.6249     1.334E+01     5.928E-03
      0.3513     1.206E+01     9.536E-03
      8.6816     1.921E+01     6.145E-04
      0.3751     1.163E+01     8.614E-03
      1.0279     1.374E+01     3.712E-03
      3.3016     2.065E+01     1.738E-03
      0.6575     1.413E+01     5.969E-03
     76.6755     2.714E+01     9.834E-05
      0.5013     1.304E+01     7.223E-03
      0.3522     1.278E+01     1.008E-02
      0.6516     1.345E+01     5.732E-03
      0.3804     1.227E+01     8.956E-03
      0.4751     1.401E+01     8.191E-03
      0.5509     1.124E+01     5.667E-03
      1.0029     1.297E+01     3.592E-03
      0.3620     1.217E+01     9.335E-03
      0.5270     1.417E+01     7.468E-03
      0.4486     1.321E+01     8.178E-03
     12.7530     2.428E+01     5.288E-04
      1.4670     1.394E+01     2.639E-03
      1.1531     1.848E+01     4.451E-03
    179.1359     2.861E+01     4.437E-05
      0.6463     1.375E+01     5.910E-03
     31.7808     2.671E+01     2.334E-04
      2.9772     2.020E+01     1.885E-03
      0.5296     1.460E+01     7.658E-03
      2.9269     1.976E+01     1.876E-03
      0.3703     1.260E+01     9.455E-03
      0.4186     1.295E+01     8.593E-03
      0.8076     1.643E+01     5.652E-03
      0.7036     1.414E+01     5.581E-03
      0.4238     1.343E+01     8.806E-03
      3.4662     1.826E+01     1.463E-03
      0.5368     1.397E+01     7.229E-03
      2.6743     1.756E+01     1.824E-03
    264.8795     3.246E+01     3.404E-05
      0.4914     1.280E+01     7.234E-03
     12.7530     2.428E+01     5.288E-04
      1.0495     1.585E+01     4.194E-03
      0.6157     1.341E+01     6.051E-03
      0.6793     1.363E+01     5.574E-03
      0.4228     1.406E+01     9.236E-03
      1.0589     1.754E+01     4.602E-03
     22.5396     2.784E+01     3.431E-04
      3.8249     2.158E+01     1.567E-03
      0.2888     1.168E+01     1.124E-02
      0.6255     1.381E+01     6.131E-03
      0.5060     1.479E+01     8.120E-03
      2.8616     2.001E+01     1.943E-03
      0.8598     1.402E+01     4.530E-03
      0.3862     1.355E+01     9.744E-03
      0.5174     1.300E+01     6.980E-03
      0.3997     1.251E+01     8.692E-03
      0.6364     1.720E+01     7.508E-03
      0.3858     1.271E+01     9.151E-03
      2.9041     2.112E+01     2.020E-03
      2.9511     2.094E+01     1.971E-03
      0.8334     1.565E+01     5.216E-03
      0.5750     1.378E+01     6.658E-03
     29.9712     2.776E+01     2.573E-04
      0.4542     1.370E+01     8.378E-03
      0.7071     1.415E+01     5.559E-03
      0.3789     1.238E+01     9.079E-03
      0.6364     1.720E+01     7.508E-03
      0.7856     1.830E+01     6.471E-03
      0.9976     1.496E+01     4.165E-03
     20.6796     2.738E+01     3.678E-04
      0.5423     1.371E+01     7.020E-03
     31.6001     2.426E+01     2.133E-04
      4.6360     2.139E+01     1.282E-03
      0.7147     1.449E+01     5.631E-03
      0.4892     1.345E+01     7.637E-03
      0.4496     1.272E+01     7.858E-03
      0.7211     1.401E+01     5.396E-03
      0.3695     1.278E+01     9.610E-03
      4.6495     1.796E+01     1.073E-03
      3.8354     1.694E+01     1.227E-03
    119.9151     3.549E+01     8.221E-05
      0.7215     1.799E+01     6.925E-03
      1.3664     1.838E+01     3.737E-03
      9.1229     3.067E+01     9.338E-04
      0.3154     1.162E+01     1.024E-02
      0.3710     1.251E+01     9.364E-03
      0.4783     1.414E+01     8.213E-03
     81.7819     2.015E+01     6.844E-05
      0.3700     1.296E+01     9.728E-03
      0.4187     1.401E+01     9.297E-03
      0.4748     1.317E+01     7.707E-03
      0.3874     1.227E+01     8.800E-03
      0.2949     1.170E+01     1.102E-02
      0.3743     1.209E+01     8.974E-03
      7.4034     2.301E+01     8.635E-04
      8.8258     2.012E+01     6.334E-04
      0.8842     1.258E+01     3.951E-03
      0.4820     1.397E+01     8.048E-03
      0.4209     1.322E+01     8.724E-03
      0.4109     1.160E+01     7.841E-03
      0.3597     1.308E+01     1.010E-02
      0.4542     1.370E+01     8.378E-03
      0.4199     1.251E+01     8.277E-03
      0.4557     1.304E+01     7.949E-03
      4.0095     1.272E+01     8.814E-04
      0.3322     1.266E+01     1.058E-02
      0.8253     1.166E+01     3.924E-03
      3.7034     2.469E+01     1.852E-03
      1.8019     1.737E+01     2.677E-03
      3.3858     2.181E+01     1.789E-03
      2.5496     1.703E+01     1.855E-03
      0.4209     1.276E+01     8.417E-03
      0.7304     1.367E+01     5.197E-03
      0.7270     1.390E+01     5.311E-03
      0.3937     1.265E+01     8.928E-03
      0.4698     1.322E+01     7.820E-03
      1.7886     2.265E+01     3.517E-03
    187.1058     2.913E+01     4.325E-05
      0.3964     1.284E+01     8.996E-03
      0.5846     1.280E+01     6.082E-03
      1.9468     2.056E+01     2.933E-03
      0.3880     1.217E+01     8.710E-03
    125.4352     2.767E+01     6.127E-05
    139.4192     2.791E+01     5.560E-05
      3.1904     2.037E+01     1.773E-03
     25.8651     1.914E+01     2.055E-04
      0.5380     1.481E+01     7.648E-03
      1.5210     1.101E+01     2.012E-03
      0.5166     1.272E+01     6.839E-03
      2.4903     1.956E+01     2.182E-03
      4.7219     2.608E+01     1.534E-03
      0.6859     1.378E+01     5.581E-03
      0.5619     1.390E+01     6.874E-03
      1.2890     1.364E+01     2.940E-03
      0.8296     1.386E+01     4.642E-03
      0.5036     1.361E+01     7.504E-03
      2.7654     1.735E+01     1.743E-03
     35.6196     2.166E+01     1.689E-04
      0.5713     1.161E+01     5.643E-03
      0.5732     1.306E+01     6.326E-03
     29.8647     2.755E+01     2.562E-04
      0.5141     1.487E+01     8.037E-03
      8.1925     3.005E+01     1.019E-03
      1.2437     1.662E+01     3.711E-03
      2.0916     2.048E+01     2.720E-03
      0.4980     1.295E+01     7.225E-03
      1.7599     2.178E+01     3.438E-03
      1.1126     1.497E+01     3.737E-03
     60.7596     2.572E+01     1.176E-04
      3.2648     2.001E+01     1.703E-03
      2.2301     2.205E+01     2.746E-03
      1.3537     1.261E+01     2.587E-03
      0.4414     1.422E+01     8.947E-03
      0.3883     1.317E+01     9.425E-03
      1.5177     1.632E+01     2.987E-03
      0.3770     1.247E+01     9.186E-03
      0.2832     1.176E+01     1.153E-02
      7.6793     1.686E+01     6.099E-04
      0.4844     1.406E+01     8.062E-03
      3.6153     2.117E+01     1.627E-03
      0.4430     1.281E+01     8.034E-03
      2.7197     2.125E+01     2.170E-03
      0.3484     1.194E+01     9.521E-03
      1.3949     1.940E+01     3.864E-03
     12.3555     2.254E+01     5.067E-04
     67.6238     2.621E+01     1.077E-04
      0.9406     1.614E+01     4.766E-03
      2.2924     2.030E+01     2.460E-03
     27.3916     2.076E+01     2.105E-04
      0.5732     1.246E+01     6.038E-03
     28.4611     2.623E+01     2.560E-04
      1.5077     1.560E+01     2.875E-03
      1.3922     1.308E+01     2.609E-03
      0.4081     1.281E+01     8.719E-03
     44.6976     2.518E+01     1.565E-04
      0.2996     1.206E+01     1.118E-02
      0.4202     1.403E+01     9.276E-03
      0.7978     1.629E+01     5.673E-03
      0.3665     1.282E+01     9.715E-03
      0.4246     1.232E+01     8.059E-03
      1.4453     1.572E+01     3.021E-03
    110.2402     2.011E+01     5.067E-05
      0.5732     1.306E+01     6.326E-03
      0.5974     1.280E+01     5.951E-03
      8.2926     1.737E+01     5.818E-04
      0.7351     1.455E+01     5.498E-03
      2.2105     2.323E+01     2.919E-03
      2.8382     2.236E+01     2.189E-03
      0.4379     1.302E+01     8.261E-03
      1.1844     1.644E+01     3.856E-03
      0.5147     1.395E+01     7.531E-03
      0.3586     1.309E+01     1.014E-02
      0.3777     1.196E+01     8.800E-03
      0.3913     1.356E+01     9.624E-03
      2.5327     1.959E+01     2.149E-03
      5.1282     2.593E+01     1.404E-03
      0.3404     1.274E+01     1.039E-02
      0.5110     1.410E+01     7.667E-03
      4.4500     2.304E+01     1.438E-03
      1.5285     1.950E+01     3.545E-03
      3.8898     2.096E+01     1.497E-03
     14.0382     2.209E+01     4.372E-04
      0.4278     1.384E+01     8.988E-03
    110.2402     2.011E+01     5.067E-05
      6.3650     2.117E+01     9.240E-04
    521.5814     2.103E+01     1.120E-05
      0.5621     1.284E+01     6.343E-03
      0.4376     1.314E+01     8.340E-03
      2.4967     1.507E+01     1.676E-03
      0.6776     1.315E+01     5.389E-03
      0.4847     1.240E+01     7.105E-03
     13.4069     2.374E+01     4.918E-04
      0.6452     1.423E+01     6.127E-03
    650.1989     2.169E+01     9.265E-06
      8.6049     1.875E+01     6.051E-04
   1824.5576     2.317E+01     3.528E-06
    211.7424     3.082E+01     4.043E-05
      0.4404     1.369E+01     8.636E-03
      0.5296     1.460E+01     7.658E-03
    187.1058     2.913E+01     4.325E-05
      1.8175     1.958E+01     2.992E-03
      1.8923     1.939E+01     2.846E-03
      0.5913     1.377E+01     6.470E-03
      0.6512     1.389E+01     5.926E-03
      2.5887     2.032E+01     2.180E-03
      0.5945     1.402E+01     6.549E-03
     10.0718     1.805E+01     4.979E-04
      0.4036     1.327E+01     9.129E-03
      0.3417     1.265E+01     1.028E-02
      0.6200     1.330E+01     5.960E-03
      2.2321     2.152E+01     2.677E-03
     10.1123     1.823E+01     5.008E-04
     23.3397     2.324E+01     2.766E-04
      1.9468     2.056E+01     2.933E-03
      0.5757     1.550E+01     7.477E-03
      1.3922     1.308E+01     2.609E-03
      3.0954     1.241E+01     1.114E-03
     25.6522     2.336E+01     2.529E-04
      0.6154     1.368E+01     6.177E-03
      0.5680     1.541E+01     7.534E-03
    325.3148     2.947E+01     2.517E-05
      0.4532     1.309E+01     8.022E-03
      0.5613     1.398E+01     6.918E-03
      1.4426     1.791E+01     3.448E-03
      3.3257     2.451E+01     2.047E-03
     60.7596     2.572E+01     1.176E-04
      1.3123     1.539E+01     3.258E-03
     82.4222     2.658E+01     8.958E-05
      0.2891     1.177E+01     1.131E-02
      2.3507     1.947E+01     2.300E-03
      0.5311     1.353E+01     7.076E-03
      0.2915     1.144E+01     1.090E-02
      5.8016     2.154E+01     1.032E-03
      2.3551     2.168E+01     2.557E-03
      0.6854     1.406E+01     5.697E-03
      0.3743     1.209E+01     8.974E-03
      1.1331     1.525E+01     3.739E-03
    664.9587     3.325E+01     1.389E-05
      0.2998     1.200E+01     1.112E-02
    154.8762     2.791E+01     5.005E-05
      9.1229     3.067E+01     9.338E-04
     26.5526     2.703E+01     2.827E-04
      5.8113     2.757E+01     1.318E-03
      1.4290     1.355E+01     2.633E-03
      0.6177     1.369E+01     6.155E-03
      3.7607     2.363E+01     1.745E-03
      0.3615     1.276E+01     9.806E-03
    266.1006     2.984E+01     3.115E-05
     92.9194     3.350E+01     1.001E-04
      4.3738     2.635E+01     1.674E-03
      0.4860     1.230E+01     7.033E-03
      0.4802     1.425E+01     8.244E-03
      0.5247     1.445E+01     7.649E-03
      0.4223     1.376E+01     9.053E-03
      0.3211     1.196E+01     1.035E-02
      0.3586     1.165E+01     9.024E-03
      0.5812     1.516E+01     7.246E-03
     10.4739     3.201E+01     8.490E-04
      0.4467     1.447E+01     8.996E-03
      0.3597     1.308E+01     1.010E-02
      0.4996     1.462E+01     8.126E-03
     59.3499     2.721E+01     1.274E-04
      2.5202     1.634E+01     1.801E-03
      0.3887     1.295E+01     9.251E-03
      0.5750     1.378E+01     6.658E-03
      0.2719     1.129E+01     1.154E-02
      0.6191     1.229E+01     5.516E-03
      3.2576     2.281E+01     1.945E-03
     85.1624     2.724E+01     8.886E-05
      0.4943     1.269E+01     7.131E-03
    138.2838     2.773E+01     5.571E-05
      0.4407     1.355E+01     8.542E-03
      0.4636     1.388E+01     8.319E-03
     60.7550     2.580E+01     1.179E-04
     36.2481     2.419E+01     1.854E-04
     26.3001     2.380E+01     2.514E-04
     71.0569     2.641E+01     1.032E-04
     36.4675     2.228E+01     1.697E-04
    238.8885     3.214E+01     3.738E-05
     85.1624     2.724E+01     8.886E-05
     61.1691     2.621E+01     1.190E-04
     39.3203     2.471E+01     1.746E-04
      2.5613     2.127E+01     2.307E-03
      1.6126     1.926E+01     3.318E-03
      2.9369     2.203E+01     2.084E-03
     67.6284     2.614E+01     1.074E-04
      0.4456     1.184E+01     7.378E-03
      0.6197     1.367E+01     6.126E-03
      0.9495     1.711E+01     5.005E-03
      0.4849     1.216E+01     6.963E-03
      0.4202     1.403E+01     9.276E-03
    144.3167     4.156E+01     8.000E-05
    176.4189     2.849E+01     4.486E-05
      0.4910     1.405E+01     7.950E-03
      7.7353     1.760E+01     6.321E-04
      1.6989     1.550E+01     2.535E-03
      0.5052     1.287E+01     7.079E-03
      0.5961     1.529E+01     7.126E-03
      1.5831     1.910E+01     3.352E-03
      2.4628     2.177E+01     2.455E-03
      0.3997     1.192E+01     8.286E-03
     41.1290     2.496E+01     1.686E-04
     18.1385     1.728E+01     2.647E-04
      0.4043     1.295E+01     8.897E-03
      2.2222     2.055E+01     2.569E-03
      9.7861     3.139E+01     8.909E-04
      1.4130     1.615E+01     3.174E-03
      0.3325     1.217E+01     1.017E-02
      1.5818     1.912E+01     3.357E-03
      2.2215     2.121E+01     2.652E-03
      2.4421     2.170E+01     2.468E-03
      0.4440     1.445E+01     9.041E-03
      0.9379     1.271E+01     3.763E-03
      1.1671     1.380E+01     3.285E-03
      0.3956     1.277E+01     8.970E-03
      5.3756     2.106E+01     1.088E-03
      0.6630     1.368E+01     5.732E-03
      0.5351     1.217E+01     6.316E-03
      0.3781     1.261E+01     9.266E-03
      0.3596     1.311E+01     1.013E-02
      2.1002     2.092E+01     2.766E-03
      0.3482     1.180E+01     9.411E-03
      0.4861     1.438E+01     8.217E-03
      2.4852     1.956E+01     2.186E-03
      1.3298     1.234E+01     2.577E-03
      0.4469     1.346E+01     8.364E-03
      0.3143     1.231E+01     1.088E-02
     42.2225     2.874E+01     1.891E-04
      0.3935     1.344E+01     9.485E-03
      3.2499     2.083E+01     1.780E-03
      0.4188     1.236E+01     8.199E-03
      0.4762     1.345E+01     7.843E-03
      0.6011     1.443E+01     6.668E-03
      0.7003     1.411E+01     5.597E-03
      0.8124     1.371E+01     4.688E-03
      0.5099     1.462E+01     7.963E-03
      0.4147     1.379E+01     9.235E-03
      2.6134     1.977E+01     2.101E-03
      1.8019     1.737E+01     2.677E-03
      0.3934     1.207E+01     8.522E-03
      0.4867     1.367E+01     7.802E-03
      0.3180     1.226E+01     1.071E-02
      0.3970     1.328E+01     9.290E-03
     44.7020     2.511E+01     1.561E-04
      0.4671     1.333E+01     7.929E-03
      0.4584     1.461E+01     8.855E-03
      1.4574     1.847E+01     3.520E-03
      0.4499     1.373E+01     8.478E-03
      0.3837     1.272E+01     9.207E-03
      0.7971     1.530E+01     5.333E-03
     19.8895     1.814E+01     2.533E-04
      1.2289     1.362E+01     3.079E-03
      3.1138     1.728E+01     1.542E-03
      1.2079     1.779E+01     4.090E-03
      0.5589     1.381E+01     6.864E-03
      2.1594     1.983E+01     2.551E-03
      0.5732     1.306E+01     6.326E-03
      0.4961     1.266E+01     7.090E-03
      0.4177     1.284E+01     8.537E-03
     21.2886     2.568E+01     3.351E-04
      3.5606     2.195E+01     1.712E-03
      0.5543     1.487E+01     7.450E-03
     16.3985     2.509E+01     4.249E-04
      0.5645     1.382E+01     6.799E-03
      3.9605     2.829E+01     1.985E-03
     44.2881     2.469E+01     1.549E-04
      0.4536     1.295E+01     7.933E-03
      0.8388     1.406E+01     4.656E-03
     15.3489     2.243E+01     4.059E-04
      0.4223     1.376E+01     9.053E-03
      1.6207     1.185E+01     2.032E-03
     85.1624     2.724E+01     8.886E-05
      0.4580     1.322E+01     8.017E-03
      0.5088     1.371E+01     7.484E-03
      0.3957     1.252E+01     8.792E-03
     61.1735     2.614E+01     1.187E-04
    876.6306     2.250E+01     7.130E-06
      0.5030     1.453E+01     8.025E-03
      2.8074     1.965E+01     1.944E-03
      7.0272     1.140E+01     4.506E-04
      0.7107     1.357E+01     5.304E-03
      1.6532     1.943E+01     3.264E-03
      0.3862     1.197E+01     8.608E-03
      2.4699     2.007E+01     2.258E-03
      0.3862     1.355E+01     9.744E-03
      0.9554     1.462E+01     4.250E-03
      0.6776     1.315E+01     5.389E-03
      0.4945     1.414E+01     7.941E-03
      1.9952     1.752E+01     2.439E-03
      0.3887     1.295E+01     9.251E-03
      1.0119     1.516E+01     4.162E-03
      0.3548     1.155E+01     9.043E-03
      0.5263     1.636E+01     8.634E-03
      1.7296     1.705E+01     2.739E-03
      3.2448     1.846E+01     1.581E-03
      2.9097     2.426E+01     2.316E-03
      0.3113     1.211E+01     1.081E-02
      9.5865     2.332E+01     6.756E-04
      0.4217     1.351E+01     8.899E-03
      0.4274     1.202E+01     7.814E-03
      3.2583     2.007E+01     1.711E-03
      2.6896     2.123E+01     2.193E-03
      0.3004     1.161E+01     1.074E-02
      0.5727     1.381E+01     6.696E-03
      1.9647     2.032E+01     2.873E-03
      6.4025     1.804E+01     7.826E-04
      0.3090     1.224E+01     1.100E-02
      2.5796     1.643E+01     1.770E-03
      0.3606     1.144E+01     8.813E-03
      0.3887     1.295E+01     9.251E-03
      0.3620     1.333E+01     1.023E-02
      0.5485     1.484E+01     7.515E-03
      1.7724     1.922E+01     3.012E-03
      0.2588     1.110E+01     1.191E-02
      5.1243     2.139E+01     1.160E-03
      0.5619     1.117E+01     5.521E-03
      1.9873     2.004E+01     2.801E-03
      1.6189     1.805E+01     3.098E-03
      0.6716     1.481E+01     6.124E-03
      0.3716     1.294E+01     9.671E-03
      0.4532     1.419E+01     8.699E-03
      0.4223     1.376E+01     9.053E-03
      3.9267     1.867E+01     1.321E-03
      0.3659     1.319E+01     1.001E-02
      0.4623     1.405E+01     8.444E-03
      0.4496     1.300E+01     8.031E-03
      0.5111     1.455E+01     7.908E-03
      2.0625     1.930E+01     2.599E-03
      0.4580     1.322E+01     8.017E-03
      0.4366     1.350E+01     8.589E-03
     20.5759     2.617E+01     3.533E-04
     37.2742     2.586E+01     1.927E-04
      0.3817     1.183E+01     8.607E-03
      5.4822     1.552E+01     7.862E-04
     26.2493     2.793E+01     2.956E-04
      5.9518     2.456E+01     1.146E-03
      1.3430     1.540E+01     3.184E-03
      5.3468     1.510E+01     7.847E-04
      0.5642     1.458E+01     7.176E-03
      0.5154     1.458E+01     7.856E-03
      0.2907     1.189E+01     1.136E-02
      0.3769     1.328E+01     9.788E-03
      0.5130     1.341E+01     7.261E-03
      0.8387     1.393E+01     4.615E-03
      0.5270     1.463E+01     7.712E-03
      8.6049     1.875E+01     6.051E-04
      4.9587     2.729E+01     1.529E-03
      1.9468     2.056E+01     2.933E-03
     11.9137     1.530E+01     3.568E-04
      3.8354     1.694E+01     1.227E-03
      0.3027     1.176E+01     1.079E-02
      0.3657     1.172E+01     8.903E-03
      0.3678     1.209E+01     9.128E-03
      0.6177     1.369E+01     6.155E-03
      1.9398     1.870E+01     2.677E-03
      1.7547     1.861E+01     2.946E-03
      2.4173     2.120E+01     2.436E-03
      0.3903     1.280E+01     9.111E-03
      0.3324     1.202E+01     1.004E-02
      7.8911     2.932E+01     1.032E-03
      0.4462     1.345E+01     8.372E-03
      1.0224     1.653E+01     4.492E-03
     15.0011     2.570E+01     4.758E-04
     25.6568     2.328E+01     2.521E-04
      1.8360     1.320E+01     1.997E-03
      0.4099     1.221E+01     8.276E-03
      3.2925     1.843E+01     1.555E-03
      0.5203     1.414E+01     7.548E-03
      0.4187     1.325E+01     8.792E-03
      0.4510     1.453E+01     8.950E-03
      1.2689     1.814E+01     3.972E-03
      0.7630     1.174E+01     4.275E-03
      1.9106     1.505E+01     2.188E-03
      0.6970     1.441E+01     5.743E-03
      0.5563     1.296E+01     6.473E-03
      2.2783     1.943E+01     2.369E-03
      0.3545     1.284E+01     1.006E-02
      0.6063     1.363E+01     6.244E-03
      4.6100     2.706E+01     1.630E-03
      8.7547     1.966E+01     6.239E-04
     21.0268     2.600E+01     3.435E-04
     15.5424     2.497E+01     4.463E-04
      0.5560     1.126E+01     5.626E-03
      2.0834     2.075E+01     2.766E-03
      0.3594     1.250E+01     9.657E-03
      2.0019     1.627E+01     2.258E-03
      0.4623     1.405E+01     8.444E-03
      0.3966     1.227E+01     8.593E-03
      3.7509     2.325E+01     1.722E-03
      3.0468     2.115E+01     1.928E-03
      0.5715     1.510E+01     7.337E-03
      4.7151     2.604E+01     1.534E-03
      0.5039     1.438E+01     7.927E-03
     26.6539     2.408E+01     2.509E-04
      0.4019     1.278E+01     8.836E-03
    225.3615     3.159E+01     3.893E-05
      0.6364     1.720E+01     7.508E-03
      3.2410     2.084E+01     1.786E-03
      3.1619     1.977E+01     1.737E-03
      0.4452     1.190E+01     7.422E-03
      0.4536     1.295E+01     7.933E-03
      8.6816     1.921E+01     6.145E-04
      0.4628     1.338E+01     8.030E-03
      0.4704     1.390E+01     8.205E-03
     26.7600     2.759E+01     2.864E-04
      0.4783     1.414E+01     8.213E-03
      0.5078     1.341E+01     7.334E-03
      3.1025     2.402E+01     2.151E-03
     85.1624     2.724E+01     8.886E-05
      0.3424     1.277E+01     1.036E-02
      0.4532     1.419E+01     8.699E-03
      1.6515     1.612E+01     2.712E-03
      2.9276     1.785E+01     1.694E-03
      0.6793     1.502E+01     6.141E-03
      0.4022     1.279E+01     8.836E-03
      0.6985     1.372E+01     5.455E-03
      0.4902     1.242E+01     7.036E-03
      0.9136     1.474E+01     4.482E-03
      0.3777     1.196E+01     8.800E-03
      0.4828     1.436E+01     8.261E-03
      0.3666     1.222E+01     9.257E-03
      0.8661     1.625E+01     5.212E-03
      4.8779     1.884E+01     1.073E-03
      0.7826     1.555E+01     5.520E-03
      2.8864     2.117E+01     2.038E-03
      0.3284     1.157E+01     9.783E-03
      0.3787     1.236E+01     9.065E-03
      0.4211     1.408E+01     9.290E-03
      0.4788     1.473E+01     8.546E-03
      1.2815     1.593E+01     3.453E-03
      3.0639     2.168E+01     1.965E-03
      0.4036     1.327E+01     9.129E-03
      0.4172     1.290E+01     8.590E-03
      0.4942     1.405E+01     7.895E-03
      0.3827     1.333E+01     9.676E-03
      1.1589     1.793E+01     4.299E-03
      4.7243     2.143E+01     1.260E-03
      0.4220     1.334E+01     8.783E-03
      0.9310     1.560E+01     4.653E-03
      0.3865     1.305E+01     9.377E-03
      0.4926     1.384E+01     7.804E-03
      2.9049     1.561E+01     1.492E-03
      0.5264     1.319E+01     6.962E-03
      1.5278     1.614E+01     2.934E-03
      0.3440     1.279E+01     1.032E-02
     18.1364     1.728E+01     2.647E-04
      0.3653     1.273E+01     9.678E-03
      0.3143     1.231E+01     1.088E-02
     10.1644     1.845E+01     5.042E-04
      0.4278     1.384E+01     8.988E-03
      0.2953     1.149E+01     1.081E-02
      2.6896     2.123E+01     2.193E-03
      0.5092     1.435E+01     7.827E-03
      2.0210     2.443E+01     3.357E-03
      0.2697     1.105E+01     1.138E-02
      2.0051     2.403E+01     3.329E-03
      0.5863     1.282E+01     6.075E-03
     13.9175     2.490E+01     4.970E-04
      2.0152     2.340E+01     3.225E-03
     56.6348     2.562E+01     1.257E-04
      1.2541     1.807E+01     4.002E-03
      0.4265     1.413E+01     9.203E-03
      0.3880     1.217E+01     8.710E-03
      0.3927     1.187E+01     8.395E-03
      3.6363     1.714E+01     1.309E-03
      0.3383     1.219E+01     1.001E-02
      1.9429     1.935E+01     2.767E-03
      0.3684     1.187E+01     8.950E-03
     45.6040     2.680E+01     1.632E-04
      0.5693     1.361E+01     6.641E-03
      3.6215     1.673E+01     1.283E-03
     85.1669     2.717E+01     8.862E-05
      0.6225     1.455E+01     6.491E-03
      1.9964     2.011E+01     2.798E-03
      0.5251     1.293E+01     6.838E-03
      2.7314     2.078E+01     2.113E-03
      2.5450     1.644E+01     1.794E-03
      0.2870     1.297E+01     1.255E-02
      0.9982     1.493E+01     4.155E-03
      0.3234     1.156E+01     9.929E-03
      0.4938     1.380E+01     7.764E-03
     11.0615     2.362E+01     5.931E-04
      0.2949     1.170E+01     1.102E-02
      0.4248     1.175E+01     7.685E-03
      0.5293     1.362E+01     7.148E-03
      0.4467     1.447E+01     8.996E-03
      3.4423     2.158E+01     1.741E-03
      1.9533     2.050E+01     2.916E-03
      0.3874     1.296E+01     9.292E-03
      0.2569     1.118E+01     1.209E-02
      0.4719     1.400E+01     8.241E-03
      2.1487     1.909E+01     2.468E-03
      0.4951     1.380E+01     7.741E-03
      1.3373     1.738E+01     3.610E-03
      0.4666     1.274E+01     7.583E-03
      0.4751     1.401E+01     8.191E-03
      2.0130     1.970E+01     2.719E-03
      7.4125     1.309E+01     4.904E-04
      0.5107     1.465E+01     7.969E-03
      2.0130     1.970E+01     2.719E-03
      0.6392     1.321E+01     5.741E-03
      0.4081     1.336E+01     9.093E-03
      0.4188     1.236E+01     8.199E-03
      0.8849     1.569E+01     4.926E-03
      0.4296     1.346E+01     8.700E-03
      0.4052     1.301E+01     8.918E-03
      0.4244     1.330E+01     8.705E-03
     38.2843     2.925E+01     2.123E-04
      0.4977     1.398E+01     7.801E-03
      1.2671     1.803E+01     3.953E-03
      0.7971     1.426E+01     4.969E-03
      0.4786     1.290E+01     7.489E-03
      0.4607     1.310E+01     7.899E-03
      0.4265     1.413E+01     9.203E-03
      0.6407     1.309E+01     5.673E-03
      0.4527     1.325E+01     8.132E-03
      0.3821     1.303E+01     9.474E-03
      3.3516     2.347E+01     1.945E-03
      0.7185     1.597E+01     6.175E-03
      1.0273     1.662E+01     4.494E-03
     27.0591     1.721E+01     1.766E-04
      0.4560     1.156E+01     7.044E-03
      0.4250     1.410E+01     9.216E-03
      3.8749     1.982E+01     1.421E-03
      0.5714     1.324E+01     6.436E-03
      4.3039     1.919E+01     1.239E-03
    226.6854     3.061E+01     3.751E-05
      3.2948     1.861E+01     1.569E-03
      0.4696     1.369E+01     8.099E-03
      0.4671     1.315E+01     7.818E-03
      0.7264     1.441E+01     5.511E-03
      0.4185     1.405E+01     9.324E-03
    618.2603     2.147E+01     9.648E-06
     27.3899     2.075E+01     2.105E-04
      8.2543     2.163E+01     7.279E-04
      0.3440     1.279E+01     1.032E-02
      0.7176     1.361E+01     5.270E-03
      2.9487     1.657E+01     1.561E-03
      0.5198     1.454E+01     7.771E-03
     27.3899     2.075E+01     2.105E-04
      0.3891     1.192E+01     8.512E-03
