      time        distance     velocity
     76.8116     5.709E+01     2.065E-04
     53.8888     6.897E+01     3.555E-04
     44.8288     6.072E+01     3.762E-04
    130.5886     7.767E+01     1.652E-04
     31.9801     5.370E+01     4.665E-04
     83.3182     7.910E+01     2.637E-04
     78.6889     7.487E+01     2.643E-04
    412.5213     9.278E+01     6.248E-05
    255.0908     8.820E+01     9.604E-05
     45.0935     6.115E+01     3.767E-04
     47.8268     6.014E+01     3.493E-04
     87.6896     6.249E+01     1.979E-04
     53.2159     6.268E+01     3.272E-04
    325.0112     8.034E+01     6.867E-05
     94.4621     8.027E+01     2.360E-04
    103.1320     7.588E+01     2.044E-04
     46.5196     6.587E+01     3.933E-04
     79.3931     6.612E+01     2.313E-04
     27.3082     5.402E+01     5.495E-04
     54.5411     6.234E+01     3.175E-04
     23.3115     5.163E+01     6.152E-04
     58.7381     6.407E+01     3.030E-04
     60.0471     6.269E+01     2.900E-04
    134.4629     7.698E+01     1.590E-04
     92.5464     7.968E+01     2.392E-04
     91.7031     7.088E+01     2.147E-04
     25.9716     5.327E+01     5.697E-04
    207.8544     8.377E+01     1.119E-04
     93.6626     7.794E+01     2.311E-04
     38.9091     6.053E+01     4.321E-04
     21.2057     5.079E+01     6.653E-04
     43.7490     6.486E+01     4.118E-04
    107.9430     7.064E+01     1.818E-04
     49.3534     6.332E+01     3.564E-04
     63.1170     7.274E+01     3.201E-04
     81.7585     5.941E+01     2.019E-04
    183.1827     8.356E+01     1.267E-04
    142.3100     5.630E+01     1.099E-04
    141.0702     6.697E+01     1.319E-04
     34.2743     5.916E+01     4.795E-04
     30.2500     5.302E+01     4.868E-04
     79.5101     5.794E+01     2.024E-04
     45.1042     5.757E+01     3.546E-04
     87.7382     6.123E+01     1.938E-04
     22.1190     4.904E+01     6.159E-04
    201.5703     6.917E+01     9.532E-05
    229.1428     6.956E+01     8.433E-05
     88.9245     6.021E+01     1.881E-04
     78.1516     7.080E+01     2.516E-04
     95.5645     6.384E+01     1.856E-04
    171.9090     7.031E+01     1.136E-04
     95.9267     6.854E+01     1.985E-04
     24.1895     5.813E+01     6.675E-04
     85.8901     6.634E+01     2.146E-04
    115.8432     7.422E+01     1.780E-04
     33.4788     6.276E+01     5.207E-04
     34.1130     5.364E+01     4.367E-04
    129.4926     7.437E+01     1.595E-04
     50.7614     6.547E+01     3.583E-04
     48.3806     7.681E+01     4.410E-04
     23.7877     5.585E+01     6.522E-04
    302.8918     7.672E+01     7.036E-05
     58.8166     5.887E+01     2.781E-04
     34.6211     5.887E+01     4.724E-04
     21.1340     5.193E+01     6.825E-04
     62.0981     6.722E+01     3.007E-04
    113.8592     6.639E+01     1.620E-04
     69.3161     7.044E+01     2.823E-04
    516.2938     6.808E+01     3.663E-05
     29.6252     5.469E+01     5.128E-04
     69.7955     6.220E+01     2.475E-04
     40.3062     6.627E+01     4.567E-04
    118.8530     8.452E+01     1.975E-04
     69.2910     6.145E+01     2.464E-04
     53.2740     6.042E+01     3.150E-04
     35.3017     5.482E+01     4.314E-04
     92.0021     7.479E+01     2.258E-04
     29.7507     6.129E+01     5.722E-04
    834.8874     7.597E+01     2.527E-05
     59.4723     6.260E+01     2.924E-04
     24.2141     4.891E+01     5.611E-04
     46.8885     6.174E+01     3.658E-04
     42.8009     5.665E+01     3.676E-04
     60.0335     6.348E+01     2.937E-04
     40.2381     5.955E+01     4.111E-04
     57.3332     6.153E+01     2.981E-04
     38.9091     6.053E+01     4.321E-04
     40.8458     5.957E+01     4.051E-04
    104.4604     7.645E+01     2.033E-04
     36.0127     5.747E+01     4.433E-04
    147.9459     7.448E+01     1.398E-04
    124.1831     6.459E+01     1.445E-04
    186.7346     7.541E+01     1.122E-04
    201.4180     8.916E+01     1.230E-04
    120.9786     6.754E+01     1.551E-04
     13.8454     5.264E+01     1.056E-03
     59.5123     6.020E+01     2.810E-04
     53.5511     5.893E+01     3.057E-04
    487.5009     8.103E+01     4.617E-05
     35.2950     6.129E+01     4.824E-04
     22.8074     5.752E+01     7.006E-04
    111.4851     7.811E+01     1.946E-04
    135.5601     7.935E+01     1.626E-04
     93.5064     6.695E+01     1.989E-04
     73.3185     8.120E+01     3.076E-04
   1077.2434     8.853E+01     2.283E-05
    111.6592     8.829E+01     2.196E-04
     27.3767     5.926E+01     6.013E-04
    124.7281     8.332E+01     1.856E-04
     83.9567     8.681E+01     2.872E-04
     27.6281     5.138E+01     5.166E-04
     86.3138     6.434E+01     2.071E-04
     90.0843     7.636E+01     2.355E-04
     92.9999     7.143E+01     2.134E-04
    150.3318     8.316E+01     1.537E-04
    109.6142     6.284E+01     1.593E-04
    261.0277     1.102E+02     1.172E-04
     48.5254     5.936E+01     3.398E-04
     55.7387     6.048E+01     3.014E-04
     32.6134     5.596E+01     4.766E-04
     95.4659     7.664E+01     2.230E-04
     56.8904     6.041E+01     2.950E-04
     45.5326     5.404E+01     3.297E-04
     69.8946     6.599E+01     2.623E-04
     81.5633     7.439E+01     2.534E-04
    177.2056     6.786E+01     1.064E-04
     24.8434     5.794E+01     6.478E-04
     22.1284     5.309E+01     6.664E-04
     24.6059     5.234E+01     5.909E-04
     32.3297     5.165E+01     4.438E-04
     36.2688     5.625E+01     4.308E-04
    187.3445     6.164E+01     9.139E-05
    176.7760     9.500E+01     1.493E-04
     43.5499     5.636E+01     3.595E-04
     60.4480     6.049E+01     2.780E-04
     21.6393     5.244E+01     6.732E-04
     47.7577     5.812E+01     3.381E-04
     65.5316     6.002E+01     2.544E-04
     26.2616     5.703E+01     6.032E-04
     21.8090     4.813E+01     6.131E-04
     22.6932     5.393E+01     6.601E-04
     68.8595     6.399E+01     2.581E-04
     76.8627     7.182E+01     2.596E-04
    103.0778     6.101E+01     1.644E-04
     65.7655     6.360E+01     2.686E-04
     37.1831     5.991E+01     4.476E-04
     57.7330     5.726E+01     2.755E-04
    153.6729     6.848E+01     1.238E-04
     69.6948     6.342E+01     2.528E-04
    146.1887     6.849E+01     1.301E-04
     71.8900     5.986E+01     2.313E-04
     73.4367     6.596E+01     2.495E-04
     83.3800     7.385E+01     2.460E-04
     71.0175     5.960E+01     2.331E-04
     56.6622     7.957E+01     3.901E-04
     62.1622     6.175E+01     2.759E-04
     31.1347     5.538E+01     4.941E-04
     27.6561     5.978E+01     6.004E-04
     37.7041     5.342E+01     3.936E-04
     26.5919     5.419E+01     5.661E-04
     48.3963     6.272E+01     3.600E-04
     61.7427     6.462E+01     2.907E-04
     53.5234     5.865E+01     3.044E-04
     97.5775     6.656E+01     1.895E-04
     46.8359     5.495E+01     3.259E-04
    153.3689     8.757E+01     1.586E-04
     45.9402     6.456E+01     3.904E-04
     99.2241     7.335E+01     2.053E-04
     60.7968     6.661E+01     3.044E-04
    121.8480     6.908E+01     1.575E-04
     80.6497     7.032E+01     2.422E-04
     43.9865     5.719E+01     3.612E-04
     46.8883     6.465E+01     3.830E-04
     41.3241     5.981E+01     4.021E-04
    228.1961     7.429E+01     9.043E-05
     62.4407     6.187E+01     2.753E-04
     35.1592     5.607E+01     4.430E-04
     55.7322     7.345E+01     3.661E-04
    104.6701     7.046E+01     1.870E-04
     79.0978     7.706E+01     2.706E-04
     66.9908     6.039E+01     2.504E-04
     46.6135     7.096E+01     4.229E-04
     45.6104     6.453E+01     3.930E-04
     64.1926     5.877E+01     2.543E-04
    154.6039     6.647E+01     1.194E-04
     35.7494     5.687E+01     4.419E-04
    172.9391     7.930E+01     1.274E-04
     19.8986     4.841E+01     6.758E-04
     53.9497     5.902E+01     3.039E-04
     36.7043     5.873E+01     4.445E-04
     28.4065     5.347E+01     5.228E-04
    354.0408     6.630E+01     5.202E-05
     53.9845     5.960E+01     3.067E-04
    173.7309     8.762E+01     1.401E-04
    143.4745     8.049E+01     1.558E-04
    118.9867     7.526E+01     1.757E-04
     57.4351     6.349E+01     3.071E-04
     56.5820     5.921E+01     2.907E-04
    106.4060     6.700E+01     1.749E-04
     20.8793     5.742E+01     7.639E-04
     89.8594     6.445E+01     1.992E-04
    155.0170     7.814E+01     1.400E-04
     56.1549     6.109E+01     3.022E-04
     25.8547     5.424E+01     5.827E-04
    114.0994     7.782E+01     1.894E-04
     64.7928     6.108E+01     2.618E-04
     74.9282     6.544E+01     2.426E-04
     33.0946     5.461E+01     4.583E-04
     61.6780     6.361E+01     2.865E-04
    353.1152     9.126E+01     7.179E-05
     64.8464     6.936E+01     2.971E-04
     23.8679     5.767E+01     6.711E-04
     58.2138     6.692E+01     3.193E-04
    171.9233     6.777E+01     1.095E-04
    251.3333     7.329E+01     8.100E-05
     41.6223     5.927E+01     3.955E-04
     73.9748     6.507E+01     2.444E-04
     29.0472     5.236E+01     5.007E-04
     64.1006     7.296E+01     3.162E-04
     44.6607     5.672E+01     3.528E-04
     55.9041     7.137E+01     3.546E-04
     66.8792     6.732E+01     2.796E-04
    125.7368     9.012E+01     1.991E-04
     32.2462     5.636E+01     4.855E-04
     81.5954     7.567E+01     2.576E-04
    143.7139     8.517E+01     1.646E-04
     53.5974     6.100E+01     3.162E-04
     56.5144     6.672E+01     3.279E-04
     76.0192     8.003E+01     2.924E-04
    171.4645     8.037E+01     1.302E-04
     67.8536     5.994E+01     2.454E-04
     60.3736     5.957E+01     2.741E-04
     36.3197     5.507E+01     4.212E-04
     82.8742     6.303E+01     2.113E-04
     64.0692     7.369E+01     3.195E-04
    112.8062     7.756E+01     1.910E-04
    210.7317     7.262E+01     9.573E-05
    158.5236     8.323E+01     1.458E-04
    314.1459     7.349E+01     6.498E-05
    128.7758     7.095E+01     1.530E-04
     55.7294     6.346E+01     3.163E-04
     32.2189     5.527E+01     4.766E-04
    136.3531     6.633E+01     1.351E-04
    116.2709     6.303E+01     1.506E-04
     86.6065     6.149E+01     1.972E-04
     31.1917     5.127E+01     4.566E-04
     34.6809     6.322E+01     5.063E-04
     96.4548     6.941E+01     1.999E-04
     82.9865     6.751E+01     2.260E-04
     44.2996     5.889E+01     3.693E-04
     65.1935     6.561E+01     2.795E-04
     95.4911     7.177E+01     2.088E-04
     96.3545     7.237E+01     2.086E-04
     38.5718     6.053E+01     4.359E-04
     34.1631     5.406E+01     4.395E-04
     21.8351     4.891E+01     6.222E-04
     93.1522     6.387E+01     1.905E-04
     39.8563     6.105E+01     4.255E-04
     33.4809     6.287E+01     5.216E-04
     54.0394     6.473E+01     3.327E-04
     81.5253     7.251E+01     2.471E-04
     29.5798     5.160E+01     4.845E-04
     79.6097     6.411E+01     2.237E-04
     96.8250     6.481E+01     1.859E-04
     36.5499     5.610E+01     4.263E-04
     65.1954     7.097E+01     3.024E-04
     54.3109     6.274E+01     3.209E-04
    136.1488     8.753E+01     1.786E-04
    111.9042     7.838E+01     1.946E-04
     32.5642     5.861E+01     5.000E-04
     53.8253     6.715E+01     3.465E-04
     76.5372     6.008E+01     2.180E-04
     49.1689     5.426E+01     3.065E-04
     21.1770     4.941E+01     6.481E-04
     21.5428     5.255E+01     6.776E-04
     37.2817     5.537E+01     4.125E-04
     24.4769     5.098E+01     5.786E-04
     44.7735     5.782E+01     3.587E-04
     69.0676     7.221E+01     2.904E-04
     95.8530     6.298E+01     1.825E-04
     52.1441     6.021E+01     3.207E-04
     34.2293     5.206E+01     4.225E-04
    105.5390     6.317E+01     1.663E-04
     43.3615     6.086E+01     3.899E-04
     74.6903     6.365E+01     2.367E-04
     75.8385     5.974E+01     2.188E-04
     46.6623     5.922E+01     3.525E-04
     35.2522     6.301E+01     4.965E-04
     58.6467     6.077E+01     2.878E-04
     29.6753     5.348E+01     5.006E-04
     72.8943     7.176E+01     2.734E-04
    190.2007     9.282E+01     1.356E-04
    152.6989     9.664E+01     1.758E-04
     88.9380     6.153E+01     1.922E-04
     27.2180     5.714E+01     5.832E-04
     63.4763     6.809E+01     2.980E-04
     58.1098     6.266E+01     2.995E-04
     23.0764     4.918E+01     5.920E-04
    206.1534     7.484E+01     1.008E-04
    109.3924     6.321E+01     1.605E-04
    347.7792     7.756E+01     6.195E-05
    204.1679     8.042E+01     1.094E-04
    105.1300     5.129E+01     1.355E-04
     50.3607     7.092E+01     3.912E-04
     32.1754     5.595E+01     4.830E-04
     61.9123     7.050E+01     3.163E-04
    200.0344     5.657E+01     7.856E-05
     68.7225     6.178E+01     2.497E-04
    112.3993     6.249E+01     1.544E-04
     39.3583     5.689E+01     4.015E-04
    186.3765     7.384E+01     1.101E-04
    100.6137     6.307E+01     1.741E-04
     30.0433     6.484E+01     5.995E-04
     34.3909     5.464E+01     4.413E-04
    178.1408     7.428E+01     1.158E-04
     37.0573     5.776E+01     4.330E-04
    140.3096     8.453E+01     1.673E-04
     45.5245     5.760E+01     3.515E-04
    169.0443     7.611E+01     1.251E-04
     30.8972     5.386E+01     4.843E-04
     50.9136     6.283E+01     3.428E-04
     27.3856     5.741E+01     5.823E-04
     26.7904     5.142E+01     5.332E-04
     87.4471     6.704E+01     2.129E-04
     53.5250     6.704E+01     3.479E-04
     94.0806     7.502E+01     2.215E-04
    148.8559     8.460E+01     1.579E-04
     50.9789     5.865E+01     3.196E-04
     31.5612     5.834E+01     5.134E-04
    166.1114     7.108E+01     1.189E-04
     21.3058     5.828E+01     7.598E-04
    178.5221     6.986E+01     1.087E-04
    120.5394     8.668E+01     1.997E-04
     82.1260     6.983E+01     2.362E-04
     69.9139     7.324E+01     2.910E-04
     59.8878     6.951E+01     3.224E-04
     51.9649     6.309E+01     3.373E-04
     46.4077     6.036E+01     3.613E-04
    122.6010     6.976E+01     1.581E-04
     48.7118     6.221E+01     3.547E-04
     27.3152     5.213E+01     5.301E-04
     62.8993     5.936E+01     2.621E-04
    237.9151     8.394E+01     9.800E-05
     40.2771     5.639E+01     3.889E-04
     53.4819     6.112E+01     3.175E-04
    222.2148     7.520E+01     9.401E-05
     69.5504     6.997E+01     2.794E-04
     23.5998     5.287E+01     6.223E-04
     27.3194     5.839E+01     5.937E-04
     95.7293     6.689E+01     1.941E-04
     39.3811     5.623E+01     3.966E-04
    174.2439     8.614E+01     1.373E-04
     29.1774     4.937E+01     4.700E-04
     63.1247     6.089E+01     2.679E-04
    223.4008     8.305E+01     1.033E-04
     34.3766     5.523E+01     4.463E-04
     94.4042     7.611E+01     2.240E-04
     99.6112     7.499E+01     2.091E-04
     46.2085     6.121E+01     3.680E-04
    105.2335     7.698E+01     2.032E-04
     29.3303     5.264E+01     4.985E-04
     63.3334     6.844E+01     3.002E-04
     15.1344     5.031E+01     9.234E-04
     28.9421     6.158E+01     5.911E-04
     49.5345     5.729E+01     3.213E-04
     29.9347     5.374E+01     4.987E-04
     57.9616     5.531E+01     2.651E-04
    133.8452     7.912E+01     1.642E-04
    136.2479     6.539E+01     1.333E-04
     90.4572     9.045E+01     2.777E-04
    163.3499     8.114E+01     1.380E-04
     35.6676     5.370E+01     4.182E-04
    155.4181     6.913E+01     1.236E-04
     29.8895     5.305E+01     4.931E-04
     90.9444     6.754E+01     2.063E-04
     46.4000     5.638E+01     3.375E-04
     71.8772     6.248E+01     2.415E-04
    114.6416     7.622E+01     1.847E-04
     70.6234     5.912E+01     2.325E-04
     40.7527     5.793E+01     3.949E-04
    104.7455     6.707E+01     1.779E-04
     93.1057     7.048E+01     2.103E-04
     56.5978     5.915E+01     2.903E-04
     54.1877     6.715E+01     3.442E-04
     23.7702     5.575E+01     6.515E-04
     53.9252     5.588E+01     2.879E-04
     30.9114     5.630E+01     5.060E-04
     51.4394     6.578E+01     3.552E-04
     42.6018     6.026E+01     3.929E-04
     87.4507     7.405E+01     2.352E-04
    222.5915     9.467E+01     1.181E-04
    202.7503     6.788E+01     9.299E-05
     31.5431     5.411E+01     4.765E-04
     79.6683     7.440E+01     2.594E-04
     44.5321     5.662E+01     3.532E-04
     53.9395     6.327E+01     3.258E-04
     60.2314     7.022E+01     3.238E-04
    482.8471     7.374E+01     4.242E-05
     56.4415     6.166E+01     3.035E-04
