      time        distance     velocity
     13.0461     4.681E+01     9.968E-04
     15.6766     4.674E+01     8.281E-04
      1.0364     2.588E+01     6.936E-03
     25.0027     4.602E+01     5.113E-04
   1410.8993     7.969E+01     1.569E-05
      3.6098     3.885E+01     2.990E-03
      6.5778     3.280E+01     1.385E-03
      8.7421     5.470E+01     1.738E-03
      2.7612     3.437E+01     3.458E-03
      6.5054     3.177E+01     1.357E-03
      1.0071     2.773E+01     7.649E-03
     62.4063     6.048E+01     2.692E-04
      6.8867     4.018E+01     1.621E-03
     35.3896     4.616E+01     3.624E-04
      3.7271     3.258E+01     2.428E-03
      2.1944     2.684E+01     3.397E-03
     21.0477     5.496E+01     7.254E-04
   2386.7344     5.627E+01     6.548E-06
     12.5721     4.842E+01     1.070E-03
     16.9620     4.450E+01     7.288E-04
      8.8212     4.306E+01     1.356E-03
      2.5432     2.961E+01     3.234E-03
      0.8373     2.498E+01     8.288E-03
      4.5564     3.633E+01     2.215E-03
      1.3582     3.179E+01     6.501E-03
     11.1657     4.823E+01     1.200E-03
      8.7914     6.008E+01     1.898E-03
      1.3171     2.926E+01     6.170E-03
     44.6695     6.208E+01     3.860E-04
      2.6564     4.015E+01     4.198E-03
      0.4598     2.275E+01     1.375E-02
     30.7062     5.536E+01     5.008E-04
     10.1188     4.990E+01     1.370E-03
     20.9978     5.580E+01     7.382E-04
      6.1120     3.582E+01     1.628E-03
      1.8690     3.187E+01     4.737E-03
     15.1200     5.189E+01     9.533E-04
      2.2733     3.572E+01     4.364E-03
     46.9759     5.457E+01     3.227E-04
     16.3148     5.217E+01     8.883E-04
     12.9142     5.057E+01     1.088E-03
      0.8819     2.723E+01     8.577E-03
     13.1377     6.527E+01     1.380E-03
     11.0511     5.344E+01     1.343E-03
      4.7065     4.548E+01     2.684E-03
      0.9634     2.128E+01     6.136E-03
      3.9444     3.811E+01     2.684E-03
      8.0447     3.710E+01     1.281E-03
      3.4378     4.155E+01     3.358E-03
      1.8580     2.958E+01     4.423E-03
     18.8646     4.922E+01     7.248E-04
      2.7332     3.838E+01     3.901E-03
     14.5420     5.062E+01     9.669E-04
     13.0233     6.227E+01     1.328E-03
      0.7668     2.186E+01     7.921E-03
     13.8383     4.789E+01     9.612E-04
      0.6267     2.224E+01     9.855E-03
     12.9114     4.622E+01     9.943E-04
      1.6044     2.615E+01     4.527E-03
      3.4437     4.134E+01     3.335E-03
      6.6142     4.232E+01     1.777E-03
      0.6227     2.299E+01     1.025E-02
      3.2057     3.948E+01     3.421E-03
     16.1500     5.172E+01     8.895E-04
      2.4406     3.256E+01     3.705E-03
      1.1887     3.156E+01     7.375E-03
      2.0328     2.723E+01     3.721E-03
     10.7591     4.262E+01     1.100E-03
      0.9538     2.194E+01     6.391E-03
      7.1297     4.210E+01     1.640E-03
   1155.2965     6.832E+01     1.643E-05
      7.5873     4.835E+01     1.770E-03
      2.5721     3.467E+01     3.744E-03
      4.1260     4.888E+01     3.291E-03
      3.0426     3.794E+01     3.463E-03
     17.6275     5.332E+01     8.402E-04
      0.8417     2.151E+01     7.099E-03
      3.2646     4.050E+01     3.446E-03
      3.1309     3.649E+01     3.237E-03
     31.2762     4.883E+01     4.336E-04
      3.2624     3.430E+01     2.921E-03
      1.4884     2.550E+01     4.759E-03
      3.9073     3.833E+01     2.725E-03
      1.3032     2.860E+01     6.097E-03
     14.1488     5.264E+01     1.034E-03
     82.6444     4.649E+01     1.562E-04
      2.5916     3.308E+01     3.545E-03
      4.2940     3.962E+01     2.563E-03
      1.0282     2.173E+01     5.870E-03
    195.8077     7.940E+01     1.126E-04
      3.5883     3.998E+01     3.095E-03
     44.4011     6.494E+01     4.063E-04
     33.2664     4.994E+01     4.170E-04
     28.3399     6.350E+01     6.224E-04
      1.4717     2.801E+01     5.286E-03
      5.5956     3.980E+01     1.976E-03
      1.4977     3.378E+01     6.266E-03
      2.2734     3.654E+01     4.465E-03
     19.8719     5.510E+01     7.702E-04
      0.6621     2.140E+01     8.978E-03
      2.5208     3.296E+01     3.632E-03
      3.4054     4.122E+01     3.362E-03
     27.1231     4.720E+01     4.834E-04
     91.1379     7.831E+01     2.387E-04
      8.7545     4.076E+01     1.293E-03
      5.6123     5.187E+01     2.567E-03
      5.9727     4.978E+01     2.315E-03
     27.4336     4.745E+01     4.804E-04
      5.3490     4.344E+01     2.256E-03
      4.0634     3.360E+01     2.297E-03
      7.4599     4.777E+01     1.779E-03
      6.6607     4.029E+01     1.680E-03
      2.7927     3.842E+01     3.821E-03
      2.2341     3.785E+01     4.706E-03
      1.6798     2.727E+01     4.509E-03
     96.4052     5.879E+01     1.694E-04
     18.2319     5.411E+01     8.244E-04
     11.7474     5.024E+01     1.188E-03
      2.0040     3.219E+01     4.462E-03
      1.7004     3.499E+01     5.716E-03
     12.9890     4.900E+01     1.048E-03
     24.6641     3.802E+01     4.282E-04
      5.4020     4.674E+01     2.404E-03
      2.8138     3.665E+01     3.618E-03
     18.1907     3.933E+01     6.006E-04
      1.1518     2.346E+01     5.657E-03
     12.7047     4.356E+01     9.524E-04
     45.3108     3.671E+01     2.250E-04
      2.4607     3.306E+01     3.732E-03
     22.5284     6.257E+01     7.715E-04
      3.4615     3.983E+01     3.196E-03
      2.1813     3.194E+01     4.067E-03
      6.0165     4.271E+01     1.972E-03
      2.6392     3.765E+01     3.963E-03
     43.4380     5.971E+01     3.818E-04
      6.8867     4.018E+01     1.621E-03
      3.0995     3.642E+01     3.264E-03
     18.7360     5.278E+01     7.825E-04
      3.0081     3.741E+01     3.454E-03
     13.9124     5.283E+01     1.055E-03
      1.1103     3.009E+01     7.528E-03
      7.3435     4.539E+01     1.717E-03
      8.0108     4.428E+01     1.535E-03
     14.9783     5.097E+01     9.453E-04
     11.8135     4.885E+01     1.149E-03
      2.4316     3.940E+01     4.501E-03
      2.3371     3.165E+01     3.762E-03
      1.1999     2.839E+01     6.573E-03
      0.7443     2.410E+01     8.993E-03
    411.7983     5.336E+01     3.599E-05
     16.7509     4.262E+01     7.068E-04
      3.6953     4.380E+01     3.292E-03
     11.3178     4.774E+01     1.172E-03
      1.4457     3.206E+01     6.161E-03
      6.6887     4.041E+01     1.678E-03
      4.4288     3.894E+01     2.442E-03
      7.1087     5.051E+01     1.974E-03
      0.6204     2.277E+01     1.019E-02
      6.4136     3.620E+01     1.568E-03
      7.7913     4.533E+01     1.616E-03
     99.8423     6.174E+01     1.718E-04
      6.8783     4.561E+01     1.842E-03
      0.6204     2.277E+01     1.019E-02
      1.4238     3.004E+01     5.861E-03
     10.9039     4.195E+01     1.069E-03
     30.2657     4.265E+01     3.915E-04
      1.0034     2.742E+01     7.591E-03
      7.2858     4.149E+01     1.582E-03
    128.5850     5.746E+01     1.241E-04
     14.7451     5.343E+01     1.007E-03
      9.2858     4.412E+01     1.320E-03
      3.8971     4.240E+01     3.023E-03
      1.7426     3.032E+01     4.833E-03
      2.6808     3.365E+01     3.486E-03
     31.7995     6.823E+01     5.960E-04
     18.6663     5.265E+01     7.835E-04
      2.1622     3.160E+01     4.060E-03
      3.8580     3.913E+01     2.818E-03
      7.8203     4.648E+01     1.651E-03
      2.0376     2.958E+01     4.033E-03
      1.0604     2.286E+01     5.988E-03
      2.1030     4.202E+01     5.551E-03
      1.1288     2.751E+01     6.769E-03
     66.9607     7.351E+01     3.049E-04
      0.7677     2.376E+01     8.596E-03
      3.7563     3.405E+01     2.518E-03
     52.5536     7.329E+01     3.874E-04
     46.2549     5.993E+01     3.599E-04
      7.8160     4.871E+01     1.731E-03
      8.0564     2.683E+01     9.252E-04
      2.8922     3.635E+01     3.491E-03
      1.7693     2.803E+01     4.400E-03
     17.4563     5.009E+01     7.970E-04
      9.6394     5.024E+01     1.448E-03
      1.7092     2.813E+01     4.571E-03
      0.7309     2.151E+01     8.173E-03
     21.9894     4.566E+01     5.768E-04
     33.2135     4.748E+01     3.971E-04
      2.0046     3.220E+01     4.463E-03
     32.5826     6.270E+01     5.345E-04
      4.8991     4.652E+01     2.638E-03
      6.6827     4.131E+01     1.717E-03
     15.5661     5.520E+01     9.850E-04
      1.6204     2.723E+01     4.668E-03
      1.6239     2.890E+01     4.944E-03
      5.7806     4.651E+01     2.235E-03
      1.6558     2.990E+01     5.016E-03
      7.2212     4.126E+01     1.587E-03
      2.4907     3.289E+01     3.668E-03
      4.6161     4.251E+01     2.558E-03
      1.1883     2.502E+01     5.849E-03
      0.9195     2.422E+01     7.318E-03
     10.4474     6.488E+01     1.725E-03
    238.1339     6.210E+01     7.243E-05
      9.2804     5.057E+01     1.514E-03
     27.7700     4.533E+01     4.534E-04
    128.3862     4.992E+01     1.080E-04
     10.8735     4.458E+01     1.139E-03
      2.3261     3.333E+01     3.980E-03
    174.1076     7.322E+01     1.168E-04
      2.9365     4.192E+01     3.966E-03
     39.4422     7.124E+01     5.017E-04
      0.9046     2.194E+01     6.738E-03
      4.7197     3.347E+01     1.970E-03
      1.8691     2.917E+01     4.336E-03
   2021.5164     4.402E+01     6.049E-06
    240.6854     5.826E+01     6.724E-05
      7.2056     3.986E+01     1.537E-03
     14.2982     4.965E+01     9.646E-04
     15.3395     5.134E+01     9.297E-04
      1.7008     2.923E+01     4.773E-03
     26.5518     5.639E+01     5.899E-04
      0.7876     2.491E+01     8.787E-03
      1.3544     2.632E+01     5.399E-03
      1.7061     3.191E+01     5.196E-03
     35.8499     5.429E+01     4.207E-04
     13.9704     5.413E+01     1.076E-03
      1.7018     3.066E+01     5.005E-03
      4.3640     3.909E+01     2.488E-03
    276.7039     4.287E+01     4.303E-05
     38.1894     6.620E+01     4.815E-04
    231.4906     5.985E+01     7.182E-05
      3.2981     3.885E+01     3.272E-03
     10.1674     4.534E+01     1.239E-03
      0.9017     2.233E+01     6.879E-03
     30.3930     5.546E+01     5.069E-04
      1.4828     3.064E+01     5.739E-03
      1.9624     2.854E+01     4.040E-03
     14.9691     5.648E+01     1.048E-03
      2.8342     2.850E+01     2.793E-03
      7.7291     4.269E+01     1.534E-03
      0.9321     2.576E+01     7.677E-03
     33.5723     5.487E+01     4.540E-04
     14.8747     5.445E+01     1.017E-03
      7.4279     3.574E+01     1.336E-03
      3.2148     3.953E+01     3.415E-03
      2.2181     3.122E+01     3.910E-03
      1.2282     2.844E+01     6.431E-03
      1.8691     2.917E+01     4.336E-03
      2.1757     3.466E+01     4.425E-03
      7.6243     4.720E+01     1.720E-03
      6.9523     5.015E+01     2.004E-03
      1.5192     3.094E+01     5.658E-03
      4.1556     5.649E+01     3.776E-03
      5.2945     3.966E+01     2.081E-03
    166.9635     3.738E+01     6.218E-05
      2.5422     3.805E+01     4.157E-03
      3.7935     3.590E+01     2.629E-03
     16.8445     5.215E+01     8.600E-04
     74.3187     7.290E+01     2.725E-04
      1.5366     2.612E+01     4.722E-03
      6.4065     4.379E+01     1.898E-03
      2.0526     2.392E+01     3.237E-03
      1.9387     2.792E+01     4.001E-03
      1.3469     2.674E+01     5.514E-03
    223.1460     5.166E+01     6.431E-05
      7.8115     4.716E+01     1.677E-03
      1.2214     2.910E+01     6.618E-03
      3.3425     3.886E+01     3.230E-03
      3.0319     3.245E+01     2.973E-03
     10.1517     3.574E+01     9.779E-04
      1.0966     2.223E+01     5.631E-03
     31.4435     5.447E+01     4.812E-04
     14.6220     5.099E+01     9.686E-04
      0.4825     2.132E+01     1.227E-02
      4.7396     2.853E+01     1.672E-03
     17.3448     4.543E+01     7.276E-04
     15.8397     5.808E+01     1.018E-03
      3.7827     5.222E+01     3.835E-03
      3.8241     3.632E+01     2.638E-03
      0.7892     2.120E+01     7.463E-03
      1.6382     2.870E+01     4.866E-03
      3.2524     3.271E+01     2.793E-03
      3.2600     3.570E+01     3.042E-03
      5.6999     4.250E+01     2.071E-03
     71.5670     5.090E+01     1.976E-04
      1.7251     3.323E+01     5.351E-03
      1.7008     2.897E+01     4.731E-03
     24.4348     4.503E+01     5.120E-04
      3.8883     4.200E+01     3.000E-03
     24.3925     6.216E+01     7.079E-04
     14.5883     5.065E+01     9.645E-04
     58.9121     7.680E+01     3.621E-04
      5.8777     3.638E+01     1.719E-03
      2.4531     3.285E+01     3.719E-03
      4.1505     3.090E+01     2.068E-03
      4.0436     3.230E+01     2.219E-03
      1.4661     2.733E+01     5.179E-03
      0.5032     2.154E+01     1.189E-02
     43.9414     7.314E+01     4.623E-04
      5.3196     4.491E+01     2.345E-03
     11.6499     4.703E+01     1.121E-03
     25.8711     4.509E+01     4.841E-04
      5.8244     4.826E+01     2.302E-03
      0.6595     2.127E+01     8.960E-03
     14.9741     5.340E+01     9.907E-04
     13.4088     7.144E+01     1.480E-03
     14.4309     5.127E+01     9.869E-04
      3.7244     2.903E+01     2.165E-03
    248.3882     4.594E+01     5.137E-05
      1.4736     2.998E+01     5.651E-03
      1.4781     2.986E+01     5.611E-03
      2.3590     3.224E+01     3.797E-03
     34.2917     6.291E+01     5.096E-04
     14.9054     5.680E+01     1.059E-03
    187.7558     4.089E+01     6.050E-05
      6.7977     4.793E+01     1.959E-03
      2.9373     3.781E+01     3.576E-03
     22.2933     5.937E+01     7.398E-04
     19.3486     5.264E+01     7.557E-04
     15.8243     5.835E+01     1.024E-03
      5.4057     4.191E+01     2.153E-03
      2.7716     3.951E+01     3.960E-03
      3.3425     3.886E+01     3.230E-03
      0.9762     2.622E+01     7.461E-03
      6.0061     3.992E+01     1.846E-03
     32.4054     4.685E+01     4.016E-04
     25.6117     4.676E+01     5.072E-04
      0.5566     2.129E+01     1.062E-02
      8.9646     5.515E+01     1.709E-03
     22.8833     3.562E+01     4.324E-04
     13.3381     5.119E+01     1.066E-03
     20.0461     5.189E+01     7.191E-04
     70.6928     7.413E+01     2.913E-04
     46.9028     4.478E+01     2.652E-04
     14.9377     6.216E+01     1.156E-03
      3.1885     3.740E+01     3.259E-03
      5.9056     4.294E+01     2.020E-03
      2.7100     2.758E+01     2.827E-03
      2.5293     3.642E+01     3.999E-03
      1.9599     4.073E+01     5.773E-03
      2.0050     2.782E+01     3.855E-03
      9.4381     2.961E+01     8.714E-04
      0.4591     2.051E+01     1.241E-02
      2.2389     3.001E+01     3.724E-03
      2.9631     3.168E+01     2.970E-03
      2.0046     3.220E+01     4.463E-03
      1.1031     2.331E+01     5.871E-03
      4.8013     3.217E+01     1.861E-03
      4.7235     3.685E+01     2.167E-03
      4.4765     4.408E+01     2.735E-03
     66.0055     5.008E+01     2.108E-04
      0.7635     2.169E+01     7.893E-03
      9.7788     4.443E+01     1.262E-03
      6.0323     4.468E+01     2.057E-03
      4.2545     3.740E+01     2.442E-03
     14.1618     5.481E+01     1.075E-03
      2.4351     3.957E+01     4.514E-03
    151.6148     8.375E+01     1.534E-04
     16.0961     5.141E+01     8.873E-04
     13.3228     5.574E+01     1.162E-03
      4.0848     4.338E+01     2.950E-03
     15.5442     5.315E+01     9.497E-04
      6.9165     4.381E+01     1.760E-03
     14.9117     6.262E+01     1.166E-03
      3.0430     4.306E+01     3.930E-03
     14.1047     5.263E+01     1.036E-03
      1.0760     2.582E+01     6.667E-03
      1.6716     2.668E+01     4.433E-03
      0.8611     2.182E+01     7.039E-03
      2.4593     2.940E+01     3.320E-03
      2.4550     3.289E+01     3.721E-03
      3.1137     3.195E+01     2.850E-03
     13.7138     4.935E+01     9.996E-04
     14.8290     5.358E+01     1.004E-03
      6.0734     3.048E+01     1.394E-03
      7.5375     6.597E+01     2.431E-03
     18.5809     4.130E+01     6.175E-04
      1.7445     2.947E+01     4.692E-03
     14.5460     3.724E+01     7.112E-04
    293.1259     3.885E+01     3.681E-05
      6.5150     3.835E+01     1.635E-03
      0.8407     2.677E+01     8.844E-03
      4.4774     3.363E+01     2.086E-03
      5.6687     4.653E+01     2.280E-03
     10.6192     4.596E+01     1.202E-03
     12.4450     5.386E+01     1.202E-03
     58.5307     5.783E+01     2.745E-04
     30.4426     4.786E+01     4.367E-04
      3.9766     5.482E+01     3.829E-03
      4.7581     3.592E+01     2.097E-03
     44.4664     6.503E+01     4.062E-04
      9.4389     5.142E+01     1.513E-03
      1.0759     2.409E+01     6.221E-03
      3.0867     3.760E+01     3.383E-03
     62.5729     8.209E+01     3.644E-04
      3.0229     3.919E+01     3.601E-03
      2.3552     3.095E+01     3.650E-03
      1.2712     2.795E+01     6.108E-03
      6.8211     4.260E+01     1.735E-03
     21.3921     6.192E+01     8.041E-04
     10.5379     5.344E+01     1.409E-03
      6.9217     3.798E+01     1.524E-03
      8.8720     4.819E+01     1.509E-03
      3.3425     3.886E+01     3.230E-03
      7.6103     4.312E+01     1.574E-03
      2.9500     3.257E+01     3.067E-03
     31.0365     3.462E+01     3.099E-04
      2.8342     2.850E+01     2.793E-03
      2.4219     3.433E+01     3.937E-03
      2.4570     3.326E+01     3.761E-03
     15.4696     5.957E+01     1.070E-03
   1967.9700     2.537E+01     3.581E-06
      1.2488     2.973E+01     6.614E-03
      5.3072     4.215E+01     2.206E-03
      3.1392     3.589E+01     3.175E-03
      8.0568     4.634E+01     1.598E-03
     42.3868     6.231E+01     4.083E-04
      6.6705     3.812E+01     1.587E-03
     11.9329     5.207E+01     1.212E-03
      4.5281     3.959E+01     2.429E-03
      2.6234     3.417E+01     3.618E-03
      5.9902     3.832E+01     1.777E-03
      6.3606     3.935E+01     1.718E-03
      3.3785     3.246E+01     2.669E-03
      2.7460     4.271E+01     4.320E-03
      3.2023     3.006E+01     2.608E-03
      5.7076     4.505E+01     2.192E-03
      3.9839     5.564E+01     3.880E-03
     14.9083     5.704E+01     1.063E-03
      3.0768     3.515E+01     3.173E-03
      3.2330     3.958E+01     3.401E-03
     16.0331     5.757E+01     9.974E-04
      1.1649     2.810E+01     6.700E-03
      0.7787     2.211E+01     7.887E-03
      7.8557     4.661E+01     1.648E-03
      6.5843     4.685E+01     1.976E-03
      1.4747     3.483E+01     6.560E-03
      5.0685     4.324E+01     2.370E-03
      6.0237     4.274E+01     1.971E-03
      1.3780     2.609E+01     5.259E-03
      0.6742     2.228E+01     9.182E-03
     25.2690     4.578E+01     5.033E-04
      4.8504     4.248E+01     2.433E-03
     40.4650     5.877E+01     4.034E-04
      5.2939     4.171E+01     2.189E-03
      6.9711     4.211E+01     1.678E-03
      2.4710     3.240E+01     3.643E-03
      7.8000     4.684E+01     1.668E-03
     25.3313     3.918E+01     4.297E-04
      1.1999     2.839E+01     6.573E-03
      1.5809     3.325E+01     5.843E-03
     24.9222     6.171E+01     6.878E-04
      6.1547     3.589E+01     1.620E-03
      6.9085     4.945E+01     1.988E-03
      8.1665     4.706E+01     1.601E-03
     19.2353     4.681E+01     6.760E-04
   1558.2482     6.860E+01     1.223E-05
      1.5942     3.023E+01     5.267E-03
      1.7659     2.956E+01     4.651E-03
     23.9108     6.163E+01     7.160E-04
      4.3990     4.547E+01     2.871E-03
     32.5093     5.759E+01     4.921E-04
    743.9396     5.075E+01     1.895E-05
      3.0208     2.905E+01     2.671E-03
     38.6825     6.033E+01     4.332E-04
      1.6822     3.538E+01     5.842E-03
      4.8118     4.208E+01     2.429E-03
      1.4993     2.600E+01     4.818E-03
      9.8699     4.498E+01     1.266E-03
      2.5471     3.787E+01     4.130E-03
      1.0322     2.381E+01     6.407E-03
      4.8304     3.848E+01     2.213E-03
      3.2094     3.125E+01     2.705E-03
      1.0887     2.441E+01     6.229E-03
      3.7561     3.763E+01     2.783E-03
      1.6021     3.067E+01     5.318E-03
     15.0470     5.078E+01     9.374E-04
     53.5218     5.493E+01     2.851E-04
    376.7533     5.288E+01     3.899E-05
     17.3545     4.821E+01     7.716E-04
     15.0736     5.529E+01     1.019E-03
     14.4493     5.136E+01     9.873E-04
     10.7877     4.716E+01     1.214E-03
      2.1305     3.856E+01     5.027E-03
      1.0902     2.521E+01     6.424E-03
     10.4841     5.131E+01     1.359E-03
      1.2282     2.844E+01     6.431E-03
      5.6960     4.296E+01     2.095E-03
      7.6852     3.418E+01     1.236E-03
      3.3654     3.801E+01     3.137E-03
      2.3811     4.293E+01     5.009E-03
     19.9495     3.869E+01     5.387E-04
      2.3030     3.841E+01     4.633E-03
     10.4702     5.341E+01     1.417E-03
     15.4686     5.184E+01     9.309E-04
      7.1891     5.001E+01     1.932E-03
      3.9850     4.471E+01     3.116E-03
      2.6623     3.711E+01     3.872E-03
      1.2851     2.916E+01     6.304E-03
      6.1364     4.936E+01     2.235E-03
      7.7339     4.310E+01     1.548E-03
      7.5893     5.027E+01     1.840E-03
      3.0254     3.755E+01     3.448E-03
      2.4780     3.563E+01     3.994E-03
      2.6949     2.880E+01     2.968E-03
     19.0361     5.711E+01     8.333E-04
      2.3953     3.256E+01     3.776E-03
      8.1918     4.177E+01     1.417E-03
      2.2154     3.014E+01     3.779E-03
      5.9047     4.697E+01     2.210E-03
      3.3776     2.969E+01     2.442E-03
      0.9211     2.214E+01     6.678E-03
    248.9051     5.707E+01     6.369E-05
     12.2328     4.478E+01     1.017E-03
      2.5534     2.383E+01     2.593E-03
      3.0112     3.603E+01     3.324E-03
      4.1634     4.413E+01     2.944E-03
    166.6196     5.577E+01     9.298E-05
     12.7325     5.011E+01     1.093E-03
     39.9782     5.764E+01     4.005E-04
      1.4958     3.051E+01     5.665E-03
      2.5278     2.834E+01     3.114E-03
     45.0042     4.848E+01     2.992E-04
     37.9472     4.795E+01     3.510E-04
     27.3336     4.481E+01     4.554E-04
     11.2703     4.634E+01     1.142E-03
      0.9324     2.640E+01     7.864E-03
      0.6856     2.326E+01     9.424E-03
      2.4637     3.523E+01     3.972E-03
      2.4914     3.398E+01     3.788E-03
     44.2174     5.926E+01     3.723E-04
     28.5482     6.934E+01     6.747E-04
      3.0683     3.826E+01     3.464E-03
      2.4587     3.463E+01     3.912E-03
      4.3862     4.171E+01     2.642E-03
      2.4257     3.417E+01     3.913E-03
     35.8499     5.429E+01     4.207E-04
      1.0939     2.779E+01     7.058E-03
    237.2173     6.181E+01     7.238E-05
     15.2073     4.356E+01     7.956E-04
     23.9573     5.698E+01     6.607E-04
      5.3644     4.777E+01     2.474E-03
      2.6522     3.741E+01     3.918E-03
      1.8703     3.966E+01     5.891E-03
      2.2815     3.223E+01     3.924E-03
      2.4533     3.297E+01     3.734E-03
      3.3037     3.349E+01     2.816E-03
     11.7733     4.855E+01     1.146E-03
      2.1991     3.315E+01     4.187E-03
     36.0908     5.915E+01     4.552E-04
     13.3097     5.152E+01     1.075E-03
      1.0268     2.727E+01     7.377E-03
      4.0602     3.997E+01     2.735E-03
      3.1319     3.914E+01     3.472E-03
      6.6016     4.941E+01     2.079E-03
      1.8641     3.383E+01     5.041E-03
      2.8760     3.801E+01     3.671E-03
      3.8101     3.277E+01     2.389E-03
     67.3171     7.192E+01     2.968E-04
     57.6694     5.014E+01     2.415E-04
      0.6102     2.208E+01     1.005E-02
      8.1924     4.164E+01     1.412E-03
      5.1037     3.859E+01     2.100E-03
     16.1925     5.883E+01     1.009E-03
      7.2689     6.518E+01     2.491E-03
     12.0207     4.997E+01     1.155E-03
      2.0370     3.311E+01     4.515E-03
      7.5908     4.262E+01     1.560E-03
     31.3692     6.964E+01     6.167E-04
      7.6703     2.661E+01     9.635E-04
      1.3502     2.678E+01     5.510E-03
      1.2386     2.692E+01     6.038E-03
      3.2501     3.644E+01     3.114E-03
      2.5944     3.496E+01     3.743E-03
      1.4943     3.008E+01     5.593E-03
      2.7647     3.434E+01     3.450E-03
      2.0799     3.091E+01     4.128E-03
     10.4016     4.145E+01     1.107E-03
      1.3970     3.080E+01     6.124E-03
      2.7109     3.914E+01     4.010E-03
      8.2726     4.078E+01     1.369E-03
      1.3606     3.133E+01     6.396E-03
      1.6966     3.179E+01     5.204E-03
     42.1941     6.002E+01     3.951E-04
     21.4759     5.183E+01     6.703E-04
      1.2154     2.623E+01     5.995E-03
      3.5687     3.877E+01     3.018E-03
      1.4772     2.842E+01     5.344E-03
      2.9475     2.744E+01     2.586E-03
     33.9762     5.108E+01     4.176E-04
      0.8333     2.148E+01     7.161E-03
     10.0640     5.044E+01     1.392E-03
      6.3324     3.906E+01     1.713E-03
      6.7185     4.070E+01     1.683E-03
      0.7141     2.203E+01     8.567E-03
     12.9231     5.251E+01     1.129E-03
      1.5528     3.054E+01     5.464E-03
     29.1682     4.795E+01     4.567E-04
      5.5990     3.873E+01     1.921E-03
      1.3812     2.867E+01     5.766E-03
     24.0233     6.930E+01     8.013E-04
      1.7328     2.939E+01     4.711E-03
      9.9169     7.165E+01     2.007E-03
    122.5847     5.637E+01     1.277E-04
      3.0069     3.733E+01     3.448E-03
     23.9092     5.683E+01     6.602E-04
      1.7303     3.323E+01     5.334E-03
      0.9321     2.576E+01     7.677E-03
      5.6085     4.310E+01     2.135E-03
      1.6272     3.332E+01     5.687E-03
     17.2921     5.703E+01     9.162E-04
      0.9024     2.628E+01     8.090E-03
      0.7789     2.351E+01     8.386E-03
      3.3010     3.205E+01     2.697E-03
      5.4601     4.422E+01     2.250E-03
      2.3320     3.267E+01     3.892E-03
      3.4564     3.389E+01     2.724E-03
      4.1421     4.632E+01     3.106E-03
      9.0104     3.945E+01     1.216E-03
      9.6906     5.106E+01     1.464E-03
      8.3583     3.535E+01     1.175E-03
      2.0469     3.063E+01     4.157E-03
      0.5587     2.103E+01     1.045E-02
      1.3481     2.967E+01     6.114E-03
      6.0566     4.392E+01     2.014E-03
     11.2623     4.117E+01     1.016E-03
     36.1748     6.120E+01     4.699E-04
      1.9511     2.954E+01     4.206E-03
      2.4602     3.324E+01     3.753E-03
     33.6997     8.030E+01     6.619E-04
      7.0809     4.768E+01     1.871E-03
      2.4969     3.379E+01     3.759E-03
     14.4879     5.349E+01     1.026E-03
      6.2535     4.934E+01     2.192E-03
      2.5075     3.544E+01     3.926E-03
     27.7115     4.775E+01     4.786E-04
      1.5402     2.160E+01     3.895E-03
      3.5930     3.231E+01     2.498E-03
     40.5103     4.105E+01     2.815E-04
      6.3934     4.929E+01     2.141E-03
     12.6067     6.242E+01     1.375E-03
      2.5174     3.038E+01     3.352E-03
      1.3207     2.583E+01     5.432E-03
      2.5403     3.334E+01     3.646E-03
      2.9906     3.414E+01     3.171E-03
     57.2114     6.265E+01     3.042E-04
     29.0146     6.398E+01     6.125E-04
      1.4954     2.832E+01     5.261E-03
      5.3264     4.181E+01     2.180E-03
     18.4797     4.337E+01     6.519E-04
      1.0909     2.343E+01     5.965E-03
      4.7188     3.740E+01     2.202E-03
      2.6063     3.380E+01     3.602E-03
     68.8452     6.484E+01     2.616E-04
      8.7259     6.029E+01     1.919E-03
     44.5027     6.262E+01     3.909E-04
      6.5561     6.497E+01     2.753E-03
      3.5407     3.706E+01     2.908E-03
      2.5983     3.572E+01     3.819E-03
      1.3929     2.602E+01     5.190E-03
      9.5566     3.508E+01     1.020E-03
      1.3636     3.142E+01     6.400E-03
      2.9311     3.454E+01     3.273E-03
     12.9424     3.665E+01     7.866E-04
      1.5398     2.706E+01     4.881E-03
      1.7908     3.041E+01     4.717E-03
    178.9285     7.942E+01     1.233E-04
      4.6975     3.538E+01     2.092E-03
    345.8896     5.913E+01     4.749E-05
     20.4726     4.335E+01     5.882E-04
      6.2083     4.089E+01     1.830E-03
     17.2250     5.447E+01     8.784E-04
      8.7587     3.349E+01     1.062E-03
      1.7478     2.540E+01     4.037E-03
     15.1740     5.428E+01     9.937E-04
     25.6145     4.700E+01     5.097E-04
      0.7642     2.425E+01     8.816E-03
      2.5527     3.103E+01     3.376E-03
      8.5626     4.803E+01     1.558E-03
      7.3043     4.067E+01     1.546E-03
     17.0654     5.539E+01     9.017E-04
     13.1308     5.085E+01     1.076E-03
      5.3403     4.030E+01     2.096E-03
      0.8074     2.385E+01     8.205E-03
      9.1292     6.260E+01     1.905E-03
      8.1557     4.864E+01     1.657E-03
      2.0415     3.003E+01     4.087E-03
     25.2997     6.330E+01     6.950E-04
