      time        distance     velocity
     27.8791     7.911E+01     7.883E-04
      5.1061     5.171E+01     2.813E-03
      3.1233     4.645E+01     4.132E-03
      3.2878     5.018E+01     4.239E-03
      3.4718     4.774E+01     3.819E-03
     45.9325     8.932E+01     5.402E-04
     37.5417     6.460E+01     4.780E-04
     42.7199     8.828E+01     5.740E-04
      4.3265     5.056E+01     3.246E-03
      1.9179     4.604E+01     6.669E-03
    249.9723     1.029E+02     1.144E-04
      3.5180     5.038E+01     3.978E-03
      1.2049     3.865E+01     8.912E-03
      1.4668     3.966E+01     7.510E-03
      3.9346     5.139E+01     3.628E-03
     67.7556     9.288E+01     3.808E-04
     50.3640     9.116E+01     5.028E-04
    201.0148     1.091E+02     1.508E-04
      5.6854     5.320E+01     2.599E-03
      1.4170     4.093E+01     8.024E-03
      5.0510     5.343E+01     2.939E-03
      1.4849     3.994E+01     7.471E-03
      4.0132     4.897E+01     3.389E-03
      2.2576     4.479E+01     5.511E-03
     14.4920     6.474E+01     1.241E-03
      1.9474     4.321E+01     6.164E-03
     45.6046     8.746E+01     5.327E-04
     65.3426     9.886E+01     4.202E-04
     82.8456     9.463E+01     3.173E-04
     40.3144     8.484E+01     5.846E-04
     57.8997     8.894E+01     4.267E-04
   1178.9675     5.420E+01     1.277E-05
      3.4819     4.987E+01     3.978E-03
     14.6605     6.224E+01     1.179E-03
      1.6756     4.243E+01     7.034E-03
      3.1626     4.743E+01     4.166E-03
     37.0883     6.822E+01     5.110E-04
      6.7224     6.001E+01     2.480E-03
      8.7442     6.014E+01     1.911E-03
      4.5528     4.779E+01     2.916E-03
     25.6740     7.556E+01     8.175E-04
    105.4540     9.970E+01     2.626E-04
      9.5444     7.659E+01     2.229E-03
      2.7211     5.593E+01     5.710E-03
      1.9931     4.672E+01     6.512E-03
      4.0288     4.731E+01     3.262E-03
    206.2799     9.680E+01     1.304E-04
      3.6908     4.825E+01     3.631E-03
     44.8346     8.710E+01     5.396E-04
      3.3131     4.730E+01     3.965E-03
     44.5863     8.850E+01     5.514E-04
      0.7317     3.583E+01     1.360E-02
    327.6976     7.460E+01     6.324E-05
     43.4542     8.900E+01     5.689E-04
     31.6013     7.574E+01     6.657E-04
      1.9037     5.275E+01     7.698E-03
      5.1359     4.966E+01     2.686E-03
      5.7832     5.051E+01     2.426E-03
      1.1550     4.344E+01     1.045E-02
      5.4063     5.354E+01     2.751E-03
      7.0994     6.202E+01     2.427E-03
     22.8236     8.047E+01     9.794E-04
    124.6473     1.036E+02     2.308E-04
      1.8969     4.266E+01     6.247E-03
     58.0864     9.569E+01     4.576E-04
      1.7300     4.367E+01     7.012E-03
      3.0814     4.801E+01     4.328E-03
      8.2571     7.324E+01     2.464E-03
     24.6509     6.680E+01     7.527E-04
     13.9377     6.968E+01     1.389E-03
      3.6904     5.019E+01     3.778E-03
     22.2683     7.570E+01     9.443E-04
     43.2284     8.858E+01     5.692E-04
      8.5687     5.990E+01     1.942E-03
      1.1798     3.975E+01     9.358E-03
      8.6595     6.324E+01     2.029E-03
     75.3727     9.931E+01     3.660E-04
     10.1453     6.442E+01     1.764E-03
     75.2527     9.299E+01     3.432E-04
      1.7331     4.070E+01     6.523E-03
     40.4270     8.104E+01     5.568E-04
      1.3594     3.977E+01     8.126E-03
     21.9349     7.241E+01     9.170E-04
     22.0585     6.432E+01     8.099E-04
      9.9425     6.464E+01     1.806E-03
     20.5866     7.269E+01     9.809E-04
      1.3401     3.896E+01     8.075E-03
     32.5397     8.853E+01     7.558E-04
      2.9801     4.774E+01     4.449E-03
    114.3448     8.532E+01     2.073E-04
      4.2040     6.007E+01     3.969E-03
     56.3178     8.714E+01     4.298E-04
    865.8031     1.217E+02     3.904E-05
      2.1551     5.072E+01     6.537E-03
     17.5778     7.157E+01     1.131E-03
      5.6998     5.594E+01     2.726E-03
      1.7576     4.196E+01     6.631E-03
      2.1837     4.803E+01     6.110E-03
      5.0717     5.969E+01     3.269E-03
     12.5540     6.908E+01     1.529E-03
     91.6672     9.630E+01     2.918E-04
     42.2109     9.045E+01     5.952E-04
      3.9879     5.214E+01     3.631E-03
      3.0568     4.817E+01     4.378E-03
     68.6839     9.341E+01     3.778E-04
      4.1692     4.625E+01     3.082E-03
      6.5060     6.001E+01     2.562E-03
    607.9067     5.276E+01     2.411E-05
    234.9869     8.617E+01     1.019E-04
      0.9425     3.618E+01     1.066E-02
     26.1700     7.843E+01     8.325E-04
     51.9558     7.266E+01     3.885E-04
     77.7443     1.007E+02     3.598E-04
      3.5816     4.479E+01     3.474E-03
      1.2676     3.645E+01     7.988E-03
      1.6008     4.072E+01     7.065E-03
      1.6042     4.184E+01     7.244E-03
      0.8154     4.121E+01     1.404E-02
     92.1919     1.000E+02     3.014E-04
      3.8098     5.081E+01     3.704E-03
      1.6347     3.913E+01     6.649E-03
      1.4990     4.031E+01     7.470E-03
      3.7634     4.603E+01     3.397E-03
      3.2072     4.754E+01     4.117E-03
      4.4759     5.023E+01     3.117E-03
    168.1743     1.021E+02     1.686E-04
     14.2860     5.411E+01     1.052E-03
     18.2288     7.437E+01     1.133E-03
     15.1952     6.835E+01     1.249E-03
      3.7683     5.094E+01     3.755E-03
      8.8294     6.193E+01     1.948E-03
      1.3080     4.270E+01     9.067E-03
     21.2556     7.340E+01     9.593E-04
     48.3824     8.725E+01     5.009E-04
     76.9469     9.155E+01     3.305E-04
    123.5282     8.657E+01     1.947E-04
     16.1631     6.579E+01     1.131E-03
      9.9570     7.041E+01     1.964E-03
      7.0980     5.685E+01     2.225E-03
      3.0485     4.722E+01     4.302E-03
      1.8782     4.208E+01     6.223E-03
      3.3491     5.747E+01     4.766E-03
      1.8572     4.206E+01     6.291E-03
     67.3873     9.285E+01     3.827E-04
      4.7997     4.670E+01     2.703E-03
     45.4889     8.936E+01     5.457E-04
      3.7924     5.132E+01     3.759E-03
      5.7569     5.842E+01     2.819E-03
     26.0587     8.197E+01     8.737E-04
    335.7693     9.307E+01     7.699E-05
      6.2587     3.967E+01     1.760E-03
     39.2994     9.006E+01     6.366E-04
      7.6953     5.972E+01     2.156E-03
      1.5953     3.888E+01     6.770E-03
      6.9338     5.956E+01     2.386E-03
     87.9490     9.950E+01     3.143E-04
      2.7935     4.576E+01     4.550E-03
     28.5357     8.176E+01     7.959E-04
      1.8966     4.284E+01     6.275E-03
     65.6806     9.633E+01     4.074E-04
      1.2229     3.995E+01     9.074E-03
     27.3962     7.714E+01     7.822E-04
     32.6889     8.249E+01     7.009E-04
      1.3088     4.055E+01     8.606E-03
      3.8803     5.115E+01     3.662E-03
   1484.1304     1.384E+02     2.590E-05
      5.2551     4.625E+01     2.445E-03
      5.3862     5.458E+01     2.815E-03
    210.4639     7.068E+01     9.328E-05
      0.6449     3.827E+01     1.649E-02
      3.3543     5.163E+01     4.276E-03
    124.2191     9.724E+01     2.175E-04
    151.5619     9.268E+01     1.699E-04
      3.0961     4.417E+01     3.963E-03
      1.1971     4.014E+01     9.314E-03
     32.7862     7.873E+01     6.670E-04
   1301.4362     7.193E+01     1.535E-05
      2.4489     5.426E+01     6.155E-03
      4.6466     4.776E+01     2.855E-03
     21.8456     7.381E+01     9.385E-04
      1.8479     4.300E+01     6.464E-03
     27.3307     7.937E+01     8.067E-04
      2.2867     4.468E+01     5.427E-03
     30.0199     8.587E+01     7.946E-04
      1.6287     3.866E+01     6.593E-03
     77.2624     9.714E+01     3.493E-04
      3.7172     5.265E+01     3.934E-03
      0.7715     3.944E+01     1.420E-02
    398.8965     8.011E+01     5.578E-05
      3.5573     4.779E+01     3.732E-03
     55.2298     8.967E+01     4.510E-04
     14.6803     6.457E+01     1.222E-03
      9.3577     6.010E+01     1.784E-03
      6.4519     5.244E+01     2.258E-03
     11.9933     6.353E+01     1.472E-03
     29.7234     7.755E+01     7.247E-04
      7.4787     4.979E+01     1.849E-03
   1313.4967     1.456E+02     3.078E-05
     16.2541     6.490E+01     1.109E-03
    118.1377     7.259E+01     1.707E-04
     44.3145     8.900E+01     5.579E-04
     51.5612     8.921E+01     4.806E-04
      6.7775     5.659E+01     2.319E-03
      8.7778     6.272E+01     1.985E-03
     10.4090     6.407E+01     1.710E-03
      4.4951     5.028E+01     3.107E-03
      4.5116     4.587E+01     2.824E-03
      7.7413     6.062E+01     2.175E-03
     69.3830     9.349E+01     3.743E-04
      6.8351     5.792E+01     2.354E-03
     94.2602     8.586E+01     2.530E-04
      9.2442     4.985E+01     1.498E-03
      1.7095     4.057E+01     6.592E-03
      2.6358     4.598E+01     4.845E-03
      2.8029     4.703E+01     4.661E-03
      1.4808     4.049E+01     7.596E-03
     13.0756     6.940E+01     1.474E-03
     19.8847     7.205E+01     1.006E-03
     10.5732     5.612E+01     1.474E-03
      2.5829     4.907E+01     5.277E-03
      4.5391     4.914E+01     3.008E-03
    167.5465     1.104E+02     1.830E-04
     76.2440     8.902E+01     3.243E-04
     19.5689     7.693E+01     1.092E-03
      9.4398     6.024E+01     1.773E-03
      3.6536     4.581E+01     3.483E-03
      0.8817     3.343E+01     1.053E-02
    205.7539     1.094E+02     1.477E-04
     72.5482     7.851E+01     3.006E-04
      9.5833     5.539E+01     1.605E-03
     10.6330     6.283E+01     1.641E-03
     14.1286     6.742E+01     1.326E-03
     91.4511     9.918E+01     3.013E-04
    545.3449     1.053E+02     5.363E-05
      3.5907     4.847E+01     3.750E-03
      2.4436     3.550E+01     4.035E-03
    277.9034     1.078E+02     1.077E-04
     88.2158     9.297E+01     2.927E-04
      2.1584     4.237E+01     5.453E-03
      2.9318     4.973E+01     4.712E-03
     86.1886     9.910E+01     3.194E-04
      5.5649     5.318E+01     2.655E-03
      3.5390     5.125E+01     4.023E-03
      2.0225     4.148E+01     5.697E-03
     46.4188     8.773E+01     5.250E-04
      8.6545     5.659E+01     1.816E-03
      2.8181     5.629E+01     5.549E-03
   1211.2512     1.636E+02     3.751E-05
      0.7466     4.038E+01     1.503E-02
     77.0050     9.945E+01     3.588E-04
      4.6899     5.513E+01     3.266E-03
      2.8954     4.641E+01     4.453E-03
   1733.4708     1.451E+02     2.325E-05
   1656.7518     1.764E+02     2.958E-05
     57.7970     8.140E+01     3.912E-04
      0.9334     3.764E+01     1.120E-02
      9.4203     5.314E+01     1.567E-03
      2.4689     4.951E+01     5.571E-03
      1.0290     3.910E+01     1.055E-02
      3.3900     5.770E+01     4.728E-03
     68.2726     9.064E+01     3.688E-04
      7.8067     5.489E+01     1.953E-03
      0.7727     3.220E+01     1.158E-02
      1.8732     4.261E+01     6.318E-03
    422.7473     1.122E+02     7.372E-05
      1.6902     4.127E+01     6.783E-03
     15.0452     8.984E+01     1.659E-03
      2.9373     4.624E+01     4.373E-03
      2.1827     4.466E+01     5.684E-03
      4.1822     4.858E+01     3.227E-03
      1.3120     4.302E+01     9.109E-03
     11.3855     6.150E+01     1.500E-03
      5.5642     5.352E+01     2.672E-03
      4.6240     5.290E+01     3.178E-03
      3.1035     3.930E+01     3.517E-03
      4.3537     4.993E+01     3.186E-03
      4.1105     5.123E+01     3.462E-03
      3.4738     4.632E+01     3.704E-03
     44.4042     9.191E+01     5.749E-04
      5.4981     5.409E+01     2.733E-03
      3.6963     4.944E+01     3.715E-03
      3.3525     4.797E+01     3.975E-03
     62.2932     8.713E+01     3.885E-04
      2.3825     4.827E+01     5.628E-03
     71.2050     9.656E+01     3.767E-04
      1.4360     4.056E+01     7.847E-03
      5.2967     5.036E+01     2.641E-03
      6.9588     5.479E+01     2.187E-03
      6.0824     5.000E+01     2.284E-03
     14.8667     4.900E+01     9.155E-04
   2494.5066     2.008E+02     2.236E-05
      2.0276     4.276E+01     5.858E-03
      3.2045     4.168E+01     3.613E-03
     30.3757     8.038E+01     7.351E-04
     29.1129     7.551E+01     7.204E-04
      1.2988     4.200E+01     8.983E-03
     52.6417     8.974E+01     4.735E-04
     63.1032     9.298E+01     4.093E-04
     11.3993     6.602E+01     1.609E-03
     46.2819     7.439E+01     4.465E-04
      3.0910     4.534E+01     4.075E-03
      2.4135     4.431E+01     5.100E-03
      8.8000     6.329E+01     1.998E-03
      2.1724     4.471E+01     5.717E-03
     26.0683     6.712E+01     7.152E-04
      2.6812     4.554E+01     4.718E-03
     22.3741     7.654E+01     9.502E-04
    103.7473     9.783E+01     2.619E-04
     28.6557     7.359E+01     7.133E-04
     40.3362     8.239E+01     5.674E-04
      2.1974     4.578E+01     5.788E-03
    298.7497     8.989E+01     8.358E-05
      1.6406     4.490E+01     7.603E-03
      4.2013     5.107E+01     3.377E-03
      1.2721     3.894E+01     8.504E-03
      2.2207     4.486E+01     5.611E-03
      3.1275     4.734E+01     4.205E-03
      1.7958     4.187E+01     6.477E-03
      1.9477     4.680E+01     6.674E-03
      2.5921     4.536E+01     4.861E-03
      7.2717     5.142E+01     1.964E-03
      0.6489     3.561E+01     1.524E-02
     44.9529     8.934E+01     5.521E-04
      0.7604     3.566E+01     1.303E-02
     13.9668     6.690E+01     1.331E-03
      3.9243     4.697E+01     3.325E-03
    592.6133     9.653E+01     4.525E-05
      6.9714     5.396E+01     2.150E-03
     47.9277     8.946E+01     5.185E-04
      6.6912     5.862E+01     2.434E-03
      3.0017     5.121E+01     4.739E-03
      1.6997     4.074E+01     6.659E-03
      5.9407     5.907E+01     2.762E-03
     85.2511     9.665E+01     3.149E-04
     81.4895     9.201E+01     3.136E-04
     24.7121     8.133E+01     9.142E-04
     35.0254     7.794E+01     6.181E-04
      1.7243     4.109E+01     6.619E-03
    549.3176     1.029E+02     5.203E-05
    189.1300     9.184E+01     1.349E-04
      2.9170     4.426E+01     4.214E-03
      1.6152     4.119E+01     7.084E-03
     96.3168     9.129E+01     2.633E-04
     69.8152     8.766E+01     3.488E-04
     24.2138     7.799E+01     8.946E-04
     40.4021     8.395E+01     5.772E-04
     42.5849     9.055E+01     5.906E-04
      4.5007     4.921E+01     3.037E-03
      3.4940     5.176E+01     4.115E-03
      6.0197     5.395E+01     2.490E-03
    743.1722     1.085E+02     4.056E-05
      2.5966     5.490E+01     5.873E-03
      0.8899     3.999E+01     1.248E-02
     58.8785     9.141E+01     4.313E-04
      6.1915     5.510E+01     2.472E-03
      1.0702     3.966E+01     1.030E-02
     68.9359     9.432E+01     3.801E-04
      3.9238     4.588E+01     3.248E-03
      4.9941     5.529E+01     3.075E-03
      5.3758     5.388E+01     2.784E-03
      3.9419     4.648E+01     3.276E-03
     28.7639     7.710E+01     7.445E-04
      3.9032     6.006E+01     4.274E-03
     21.9658     7.363E+01     9.311E-04
      3.0751     5.216E+01     4.711E-03
      4.3156     5.262E+01     3.387E-03
     17.4555     6.757E+01     1.075E-03
      2.2211     4.482E+01     5.605E-03
      3.9963     5.979E+01     4.156E-03
      0.8444     3.795E+01     1.248E-02
      6.9301     6.019E+01     2.413E-03
      5.4610     5.425E+01     2.760E-03
    123.0925     9.565E+01     2.158E-04
      2.0629     4.388E+01     5.908E-03
     45.9195     8.112E+01     4.907E-04
      2.8855     4.935E+01     4.751E-03
     47.9146     7.996E+01     4.635E-04
      0.7949     3.822E+01     1.336E-02
      3.5920     5.906E+01     4.567E-03
     89.0018     1.010E+02     3.151E-04
      7.4167     5.644E+01     2.114E-03
     21.8592     6.846E+01     8.700E-04
    104.7806     8.803E+01     2.334E-04
      2.8299     4.547E+01     4.464E-03
      3.0561     4.653E+01     4.229E-03
     23.0594     7.876E+01     9.488E-04
      1.5710     4.284E+01     7.575E-03
      1.0621     3.640E+01     9.520E-03
      0.9587     3.991E+01     1.156E-02
   2403.2117     1.435E+02     1.659E-05
     92.9263     9.747E+01     2.914E-04
     16.6671     7.239E+01     1.206E-03
      4.2235     5.186E+01     3.411E-03
    219.2260     1.262E+02     1.600E-04
     22.0946     6.496E+01     8.167E-04
     26.3589     7.819E+01     8.240E-04
    101.0723     1.034E+02     2.842E-04
     13.1577     5.501E+01     1.161E-03
     31.0988     7.860E+01     7.020E-04
     55.4246     9.320E+01     4.671E-04
      6.8469     5.692E+01     2.309E-03
     70.1329     9.802E+01     3.882E-04
      3.3908     4.829E+01     3.956E-03
     85.5029     9.485E+01     3.082E-04
     24.0273     7.531E+01     8.706E-04
      6.8264     5.449E+01     2.217E-03
      2.4723     5.410E+01     6.079E-03
     40.9262     8.629E+01     5.857E-04
    815.7093     1.077E+02     3.667E-05
      2.9881     4.974E+01     4.624E-03
     28.1090     7.603E+01     7.514E-04
      3.0234     4.835E+01     4.442E-03
   1441.3195     1.472E+02     2.838E-05
      4.8490     5.166E+01     2.959E-03
     42.5725     8.768E+01     5.721E-04
      9.0814     6.373E+01     1.949E-03
      3.2763     4.858E+01     4.119E-03
      0.7777     3.864E+01     1.380E-02
    217.5850     9.836E+01     1.256E-04
     19.7480     7.468E+01     1.050E-03
     52.7462     8.996E+01     4.738E-04
      1.5688     3.874E+01     6.859E-03
     37.4322     8.765E+01     6.504E-04
     29.2999     7.737E+01     7.335E-04
     93.4177     9.617E+01     2.860E-04
      3.3861     4.899E+01     4.019E-03
     17.4635     6.988E+01     1.111E-03
     92.5800     5.187E+01     1.556E-04
     24.9574     5.236E+01     5.828E-04
     27.7352     5.461E+01     5.469E-04
     24.1233     4.796E+01     5.522E-04
     61.5826     5.000E+01     2.255E-04
     18.6742     5.375E+01     7.995E-04
     13.5482     3.915E+01     8.027E-04
     31.2867     5.134E+01     4.558E-04
     23.2702     5.251E+01     6.268E-04
     80.3615     5.196E+01     1.796E-04
     26.3700     4.456E+01     4.694E-04
      8.3112     3.687E+01     1.232E-03
     20.9074     5.299E+01     7.040E-04
     15.0207     3.930E+01     7.269E-04
     12.8934     4.582E+01     9.871E-04
     78.4016     6.025E+01     2.135E-04
     14.6280     4.970E+01     9.437E-04
     41.4640     5.866E+01     3.930E-04
      6.4997     3.663E+01     1.565E-03
    147.1939     5.109E+01     9.642E-05
      7.1790     3.394E+01     1.313E-03
      6.5599     3.656E+01     1.548E-03
     18.1202     4.530E+01     6.945E-04
     71.5712     5.534E+01     2.148E-04
     27.5050     4.744E+01     4.791E-04
     51.8974     6.431E+01     3.442E-04
      7.3624     3.550E+01     1.339E-03
      5.3518     3.209E+01     1.666E-03
    156.3465     6.204E+01     1.102E-04
     24.7948     4.441E+01     4.975E-04
     51.7614     6.147E+01     3.299E-04
      9.4926     3.835E+01     1.122E-03
    132.5801     5.110E+01     1.071E-04
     24.8794     5.317E+01     5.936E-04
     21.2714     5.110E+01     6.673E-04
     15.0921     4.272E+01     7.864E-04
    682.0663     5.327E+01     2.169E-05
     72.3552     6.028E+01     2.314E-04
      5.4154     3.539E+01     1.816E-03
      9.2742     3.775E+01     1.131E-03
    320.4699     5.247E+01     4.548E-05
     40.8098     4.502E+01     3.064E-04
     39.9229     5.786E+01     4.026E-04
      8.2196     3.830E+01     1.294E-03
     15.1068     5.171E+01     9.508E-04
     28.4505     5.186E+01     5.063E-04
      8.1452     3.982E+01     1.358E-03
     58.8217     4.606E+01     2.175E-04
     22.1325     5.303E+01     6.656E-04
      5.9246     3.400E+01     1.594E-03
    150.0762     6.305E+01     1.167E-04
     67.0336     5.033E+01     2.086E-04
     15.9300     5.113E+01     8.916E-04
     28.9075     5.132E+01     4.931E-04
     27.1342     4.939E+01     5.057E-04
      6.4412     3.374E+01     1.455E-03
      7.0201     3.549E+01     1.404E-03
     19.2991     4.907E+01     7.063E-04
     25.5695     4.861E+01     5.280E-04
     12.9066     4.575E+01     9.846E-04
     26.1030     4.787E+01     5.094E-04
      3.9946     3.221E+01     2.240E-03
     26.6121     4.952E+01     5.169E-04
     10.7406     3.681E+01     9.520E-04
     11.3058     4.493E+01     1.104E-03
     38.4333     3.832E+01     2.770E-04
      6.6260     3.633E+01     1.523E-03
     19.2926     5.325E+01     7.667E-04
      6.0783     3.407E+01     1.557E-03
    149.1608     6.135E+01     1.143E-04
     18.4111     5.716E+01     8.625E-04
      7.7350     3.640E+01     1.307E-03
     19.0468     5.188E+01     7.566E-04
     15.6907     4.596E+01     8.136E-04
     20.4223     5.246E+01     7.135E-04
     38.5176     5.224E+01     3.768E-04
     60.4105     6.701E+01     3.081E-04
      9.6309     3.742E+01     1.079E-03
     20.1294     5.594E+01     7.719E-04
     12.9301     4.599E+01     9.881E-04
    109.0675     5.299E+01     1.350E-04
    128.1109     5.119E+01     1.110E-04
      8.0729     3.595E+01     1.237E-03
     10.7145     3.743E+01     9.705E-04
     23.8663     4.793E+01     5.579E-04
     39.7236     5.556E+01     3.885E-04
    191.3746     6.586E+01     9.559E-05
      4.6710     3.374E+01     2.007E-03
     23.9630     4.378E+01     5.074E-04
      8.2474     3.727E+01     1.255E-03
     32.1093     5.718E+01     4.947E-04
     25.7766     4.810E+01     5.183E-04
    159.8182     5.155E+01     8.959E-05
    100.7434     5.167E+01     1.425E-04
     54.5470     6.555E+01     3.338E-04
      8.3792     3.682E+01     1.220E-03
      6.4882     3.669E+01     1.571E-03
      7.0567     3.442E+01     1.355E-03
     77.9558     6.224E+01     2.218E-04
    110.6652     5.098E+01     1.280E-04
      9.6701     4.030E+01     1.158E-03
      5.5543     4.055E+01     2.028E-03
     24.8686     4.111E+01     4.592E-04
    693.4501     6.787E+01     2.719E-05
     17.4157     4.551E+01     7.258E-04
     22.2805     5.565E+01     6.938E-04
      6.5400     4.074E+01     1.731E-03
     40.1294     5.661E+01     3.918E-04
     60.3461     5.954E+01     2.741E-04
     49.5668     5.401E+01     3.027E-04
     43.6997     5.835E+01     3.709E-04
     23.1296     6.052E+01     7.268E-04
    229.1095     5.172E+01     6.271E-05
    107.8435     5.788E+01     1.491E-04
     23.3019     6.084E+01     7.253E-04
      9.8850     4.221E+01     1.186E-03
     10.7105     4.386E+01     1.138E-03
     11.8196     4.513E+01     1.061E-03
     11.3568     4.771E+01     1.167E-03
     12.7271     4.451E+01     9.715E-04
      8.2817     4.091E+01     1.372E-03
    202.5542     5.195E+01     7.124E-05
     17.5078     4.491E+01     7.125E-04
     22.2805     5.565E+01     6.938E-04
     38.3234     5.961E+01     4.321E-04
      8.5917     4.240E+01     1.371E-03
      9.0545     4.445E+01     1.364E-03
     26.6276     4.920E+01     5.133E-04
    252.1994     5.568E+01     6.133E-05
     35.7250     4.592E+01     3.570E-04
     24.0195     5.795E+01     6.701E-04
      7.2821     3.893E+01     1.485E-03
     19.6598     4.939E+01     6.978E-04
     10.8823     4.357E+01     1.112E-03
     35.1670     5.392E+01     4.259E-04
    182.9562     6.124E+01     9.298E-05
     16.0064     5.418E+01     9.403E-04
     22.3481     3.810E+01     4.735E-04
     26.4892     4.964E+01     5.205E-04
     11.7626     4.281E+01     1.011E-03
      8.9722     4.295E+01     1.330E-03
    110.0714     5.495E+01     1.387E-04
    140.0664     5.287E+01     1.049E-04
      9.9610     4.411E+01     1.230E-03
     16.5889     4.772E+01     7.991E-04
      6.3664     3.868E+01     1.688E-03
      9.6203     4.174E+01     1.205E-03
     18.1111     4.816E+01     7.387E-04
     35.6803     5.314E+01     4.137E-04
     46.3889     5.252E+01     3.145E-04
     13.9311     4.567E+01     9.107E-04
     16.2494     4.703E+01     8.039E-04
    133.3428     5.255E+01     1.095E-04
      9.9840     4.175E+01     1.162E-03
     24.9580     5.480E+01     6.099E-04
     58.7494     5.717E+01     2.703E-04
     22.9909     5.811E+01     7.021E-04
     13.7196     4.526E+01     9.164E-04
     37.1853     5.896E+01     4.404E-04
    806.9630     5.788E+01     1.992E-05
     17.2612     5.315E+01     8.554E-04
     93.8791     5.382E+01     1.592E-04
      9.9978     4.408E+01     1.225E-03
     23.1668     4.560E+01     5.468E-04
    513.0013     5.731E+01     3.103E-05
     13.6745     4.874E+01     9.901E-04
     46.9687     5.074E+01     3.001E-04
     20.5074     5.256E+01     7.119E-04
     31.8475     6.393E+01     5.576E-04
     28.5054     4.810E+01     4.687E-04
     87.4101     5.271E+01     1.675E-04
     21.2359     5.455E+01     7.135E-04
     18.5326     4.040E+01     6.055E-04
     11.4181     4.228E+01     1.029E-03
      9.1884     4.118E+01     1.245E-03
     56.3246     6.785E+01     3.346E-04
     32.4833     5.138E+01     4.394E-04
      5.0384     3.636E+01     2.005E-03
      4.5580     3.556E+01     2.167E-03
      4.0997     3.483E+01     2.360E-03
      2.9180     3.109E+01     2.959E-03
     67.9716     6.046E+01     2.471E-04
     10.1008     4.060E+01     1.116E-03
    200.6125     3.556E+01     4.923E-05
      4.6022     3.352E+01     2.023E-03
      4.9740     3.288E+01     1.836E-03
      5.7336     3.371E+01     1.633E-03
     64.5357     4.675E+01     2.012E-04
      6.5506     3.608E+01     1.530E-03
      3.4737     3.246E+01     2.595E-03
      3.2807     3.203E+01     2.712E-03
      6.1454     3.329E+01     1.505E-03
      6.2844     3.367E+01     1.488E-03
     12.0060     4.207E+01     9.734E-04
      3.9986     3.264E+01     2.268E-03
      4.6329     3.595E+01     2.155E-03
      9.8733     3.281E+01     9.231E-04
      5.5366     3.395E+01     1.704E-03
      6.3253     3.791E+01     1.665E-03
      6.3629     3.385E+01     1.478E-03
      3.2174     3.189E+01     2.753E-03
      6.6494     3.463E+01     1.447E-03
      5.4464     3.303E+01     1.684E-03
      5.2899     3.189E+01     1.674E-03
      5.0254     3.205E+01     1.772E-03
      6.4334     3.469E+01     1.498E-03
     11.9364     3.166E+01     7.368E-04
      6.5977     3.577E+01     1.506E-03
     29.8996     5.079E+01     4.719E-04
      3.3252     3.265E+01     2.728E-03
     13.9736     4.756E+01     9.454E-04
     21.3071     5.135E+01     6.695E-04
     22.1820     4.929E+01     6.173E-04
    196.4444     5.214E+01     7.373E-05
     14.9729     5.208E+01     9.662E-04
     11.3058     3.947E+01     9.696E-04
     11.3088     4.245E+01     1.043E-03
     10.5512     4.532E+01     1.193E-03
      6.2522     3.988E+01     1.772E-03
     12.0417     5.085E+01     1.173E-03
     50.1943     6.361E+01     3.520E-04
     25.4646     4.512E+01     4.922E-04
     61.6004     7.201E+01     3.247E-04
    306.2360     5.245E+01     4.758E-05
      6.1459     4.044E+01     1.828E-03
     14.2546     5.460E+01     1.064E-03
     17.2803     5.583E+01     8.974E-04
    186.7622     5.376E+01     7.996E-05
      8.6615     4.308E+01     1.382E-03
     11.7895     4.746E+01     1.118E-03
      7.4944     3.899E+01     1.445E-03
      7.7836     4.313E+01     1.539E-03
     15.3111     5.004E+01     9.078E-04
      7.4608     3.868E+01     1.440E-03
      8.8677     4.334E+01     1.358E-03
      7.3817     3.984E+01     1.499E-03
     14.9130     5.007E+01     9.326E-04
     16.0592     4.773E+01     8.255E-04
     11.9118     4.499E+01     1.049E-03
     80.9896     7.446E+01     2.554E-04
      8.9908     3.827E+01     1.182E-03
      7.1384     3.747E+01     1.458E-03
      9.1459     4.587E+01     1.393E-03
      8.9010     4.602E+01     1.436E-03
      8.4044     4.631E+01     1.531E-03
     55.1245     5.092E+01     2.566E-04
      6.6827     4.500E+01     1.871E-03
    136.6775     6.146E+01     1.249E-04
     22.1353     4.927E+01     6.183E-04
     24.7133     4.969E+01     5.585E-04
    115.0985     4.635E+01     1.119E-04
      7.6025     4.162E+01     1.521E-03
      6.5389     3.579E+01     1.520E-03
     12.8417     5.198E+01     1.124E-03
      6.2593     4.117E+01     1.827E-03
     12.3151     4.255E+01     9.597E-04
     42.9548     4.524E+01     2.925E-04
      6.6049     4.487E+01     1.887E-03
      7.0037     4.565E+01     1.811E-03
    239.0082     5.402E+01     6.278E-05
      5.1120     3.642E+01     1.979E-03
    531.9697     5.786E+01     3.021E-05
      4.8876     3.534E+01     2.008E-03
     10.7429     4.509E+01     1.166E-03
      9.1454     4.626E+01     1.405E-03
     10.9561     3.727E+01     9.450E-04
      9.3026     4.139E+01     1.236E-03
     11.6347     5.148E+01     1.229E-03
     13.9926     4.312E+01     8.559E-04
    149.3961     5.077E+01     9.439E-05
     15.8444     5.317E+01     9.321E-04
    219.8569     5.357E+01     6.768E-05
