      time        distance     velocity
    263.9063     1.250E+02     1.316E-04
     18.1937     6.458E+01     9.859E-04
     53.6406     8.117E+01     4.203E-04
     29.4144     6.606E+01     6.239E-04
      6.2322     4.778E+01     2.129E-03
     27.9932     7.600E+01     7.542E-04
   1824.2451     1.453E+02     2.213E-05
     64.2302     8.880E+01     3.840E-04
    757.8694     1.353E+02     4.961E-05
      7.6437     6.311E+01     2.294E-03
      5.9556     6.257E+01     2.918E-03
      8.6075     6.154E+01     1.986E-03
      8.3864     6.757E+01     2.238E-03
      4.5220     5.695E+01     3.498E-03
     10.6407     6.743E+01     1.760E-03
     23.9879     1.077E+02     1.247E-03
      5.7280     5.645E+01     2.737E-03
      5.1261     6.634E+01     3.595E-03
      9.6132     7.064E+01     2.041E-03
   1485.1757     7.412E+01     1.386E-05
      8.2241     6.441E+01     2.176E-03
      8.3547     6.579E+01     2.187E-03
      6.7761     6.871E+01     2.817E-03
   2030.7924     7.495E+01     1.025E-05
    256.4573     1.209E+02     1.309E-04
    444.0064     1.161E+02     7.265E-05
    457.1114     1.260E+02     7.659E-05
    338.4198     1.110E+02     9.109E-05
    312.4079     1.150E+02     1.022E-04
    700.4674     1.437E+02     5.700E-05
    319.0692     1.671E+02     1.455E-04
    374.4976     1.350E+02     1.001E-04
    493.3475     1.132E+02     6.375E-05
   1321.6086     1.662E+02     3.493E-05
    181.9096     1.087E+02     1.660E-04
    287.2741     1.172E+02     1.134E-04
     68.8821     8.769E+01     3.536E-04
     17.8981     7.368E+01     1.144E-03
     26.5182     7.231E+01     7.575E-04
    106.7842     8.120E+01     2.112E-04
     15.6117     7.665E+01     1.364E-03
     17.4902     7.381E+01     1.172E-03
      5.7274     7.489E+01     3.632E-03
     17.5276     7.297E+01     1.156E-03
    273.5898     1.181E+02     1.199E-04
     28.1632     7.618E+01     7.513E-04
     36.0912     8.551E+01     6.582E-04
    326.2912     1.288E+02     1.096E-04
    195.8409     1.155E+02     1.638E-04
    166.3655     1.124E+02     1.876E-04
    134.8062     1.096E+02     2.258E-04
    120.5840     1.105E+02     2.546E-04
    105.5544     1.073E+02     2.824E-04
    153.8424     1.151E+02     2.078E-04
    147.9808     1.095E+02     2.056E-04
    194.8077     1.137E+02     1.621E-04
    442.1382     1.169E+02     7.345E-05
    231.8136     1.201E+02     1.440E-04
    128.9140     1.115E+02     2.402E-04
    148.3102     1.120E+02     2.099E-04
     85.3346     9.778E+01     3.183E-04
    380.6744     1.184E+02     8.642E-05
    415.8901     1.243E+02     8.304E-05
    467.6474     1.255E+02     7.453E-05
    145.0823     1.111E+02     2.128E-04
    552.8190     1.078E+02     5.416E-05
     66.9325     1.044E+02     4.332E-04
     44.4244     7.058E+01     4.413E-04
    321.2011     1.262E+02     1.092E-04
    252.4330     1.211E+02     1.333E-04
      4.4596     6.364E+01     3.964E-03
    316.8532     8.819E+01     7.731E-05
     93.4573     1.174E+02     3.488E-04
     26.9616     7.231E+01     7.449E-04
      6.0315     6.175E+01     2.844E-03
     95.6044     1.036E+02     3.011E-04
     99.0409     1.154E+02     3.237E-04
    348.3245     1.353E+02     1.079E-04
     97.3200     7.357E+01     2.100E-04
     11.4783     6.219E+01     1.505E-03
     25.8471     7.409E+01     7.962E-04
    155.6480     1.077E+02     1.922E-04
    142.9837     1.127E+02     2.190E-04
     26.3896     7.682E+01     8.087E-04
     26.6517     7.665E+01     7.988E-04
     15.1265     7.030E+01     1.291E-03
      9.6646     7.031E+01     2.021E-03
    499.5948     1.455E+02     8.092E-05
   1000.9861     1.727E+02     4.791E-05
     25.5718     8.035E+01     8.728E-04
    125.6660     9.459E+01     2.091E-04
     56.1116     8.657E+01     4.286E-04
    809.3683     1.745E+02     5.990E-05
     20.1483     6.987E+01     9.632E-04
    332.9854     1.192E+02     9.945E-05
      9.4752     6.605E+01     1.936E-03
    110.2788     1.071E+02     2.698E-04
      4.5981     5.880E+01     3.552E-03
    445.6447     1.485E+02     9.259E-05
     15.2365     7.999E+01     1.458E-03
     11.3034     6.685E+01     1.643E-03
    136.2831     1.146E+02     2.336E-04
    678.6226     1.274E+02     5.215E-05
     94.4099     9.253E+01     2.722E-04
    198.3833     1.243E+02     1.741E-04
     28.7219     8.208E+01     7.938E-04
    640.6824     1.412E+02     6.121E-05
     15.1034     8.616E+01     1.585E-03
      6.0742     6.802E+01     3.111E-03
    126.8525     1.103E+02     2.415E-04
     24.2465     7.955E+01     9.114E-04
     23.9275     7.632E+01     8.860E-04
    231.4379     1.185E+02     1.422E-04
      8.4927     6.785E+01     2.219E-03
     52.8096     9.746E+01     5.126E-04
    389.8756     1.350E+02     9.622E-05
     36.7753     7.695E+01     5.813E-04
    423.3228     1.379E+02     9.048E-05
    569.2101     1.383E+02     6.750E-05
   1444.6454     1.671E+02     3.213E-05
    114.5299     1.128E+02     2.736E-04
      8.2935     7.118E+01     2.384E-03
      6.0811     5.600E+01     2.558E-03
   1295.6813     1.880E+02     4.031E-05
     98.9048     1.063E+02     2.987E-04
    450.6807     1.425E+02     8.782E-05
    487.2607     1.436E+02     8.189E-05
    325.2133     1.368E+02     1.168E-04
    132.5436     1.134E+02     2.376E-04
      5.5351     5.745E+01     2.883E-03
    435.4260     1.134E+02     7.236E-05
    102.2483     1.048E+02     2.847E-04
   1426.2429     7.384E+01     1.438E-05
    241.5546     1.283E+02     1.475E-04
   1673.1420     1.687E+02     2.801E-05
     11.9461     6.333E+01     1.473E-03
    143.9319     8.687E+01     1.677E-04
      9.8677     6.449E+01     1.815E-03
      9.8338     6.394E+01     1.806E-03
    496.3785     1.510E+02     8.450E-05
    141.5927     1.168E+02     2.291E-04
    268.6839     1.245E+02     1.287E-04
    114.3086     1.116E+02     2.712E-04
      6.1039     7.109E+01     3.235E-03
   2027.9926     1.556E+02     2.131E-05
     19.2606     7.194E+01     1.038E-03
    367.6218     1.364E+02     1.031E-04
    761.0048     1.329E+02     4.851E-05
    179.3702     1.138E+02     1.762E-04
     29.9394     8.246E+01     7.651E-04
      5.5958     5.818E+01     2.888E-03
     23.2323     8.628E+01     1.032E-03
     25.1513     7.647E+01     8.445E-04
      7.8680     6.036E+01     2.131E-03
    332.7961     1.358E+02     1.133E-04
     13.2930     6.894E+01     1.441E-03
    100.2380     1.046E+02     2.898E-04
    465.4771     1.357E+02     8.100E-05
     23.3694     7.091E+01     8.429E-04
     15.2667     6.966E+01     1.267E-03
    631.1815     1.333E+02     5.867E-05
    447.5325     1.408E+02     8.741E-05
     12.3689     6.606E+01     1.484E-03
     97.1017     8.892E+01     2.544E-04
   1834.8319     1.494E+02     2.261E-05
    309.5191     1.159E+02     1.040E-04
    881.1475     1.542E+02     4.860E-05
    125.2076     1.125E+02     2.495E-04
    401.5157     1.262E+02     8.730E-05
    123.0563     9.952E+01     2.247E-04
    129.4221     1.172E+02     2.516E-04
    115.0713     1.077E+02     2.599E-04
      4.8757     6.579E+01     3.748E-03
     22.6243     8.657E+01     1.063E-03
     21.5407     7.191E+01     9.273E-04
    112.4704     1.086E+02     2.682E-04
    228.2682     1.237E+02     1.506E-04
     25.9285     7.726E+01     8.277E-04
     87.3698     1.085E+02     3.450E-04
    104.0756     1.212E+02     3.234E-04
    558.6636     1.216E+02     6.047E-05
    159.1701     1.133E+02     1.977E-04
    120.2421     1.116E+02     2.578E-04
    292.0301     1.186E+02     1.128E-04
    429.2126     1.497E+02     9.691E-05
    103.3439     1.102E+02     2.962E-04
    327.2341     1.265E+02     1.074E-04
    512.2776     1.311E+02     7.109E-05
     17.2160     7.111E+01     1.147E-03
     60.4172     1.103E+02     5.071E-04
    712.0703     1.272E+02     4.962E-05
     15.2638     7.755E+01     1.411E-03
     35.1851     8.112E+01     6.405E-04
     87.9136     7.030E+01     2.221E-04
     11.0314     6.900E+01     1.737E-03
    124.6559     1.102E+02     2.455E-04
     15.8658     7.777E+01     1.362E-03
     13.3178     6.759E+01     1.410E-03
     44.7133     8.499E+01     5.280E-04
     15.4104     6.770E+01     1.220E-03
     23.5797     7.028E+01     8.280E-04
      5.0941     6.787E+01     3.701E-03
    108.3631     1.086E+02     2.783E-04
     18.0263     7.184E+01     1.107E-03
    234.0010     1.173E+02     1.392E-04
    173.1456     1.144E+02     1.836E-04
    313.0075     1.065E+02     9.454E-05
     93.0029     9.316E+01     2.782E-04
      8.3925     6.478E+01     2.144E-03
      8.0524     6.567E+01     2.265E-03
     44.0455     7.701E+01     4.857E-04
     70.8847     7.932E+01     3.108E-04
     13.2016     6.927E+01     1.458E-03
     11.8291     6.035E+01     1.417E-03
     25.1467     1.068E+02     1.180E-03
     90.5635     1.126E+02     3.453E-04
     19.3827     9.611E+01     1.377E-03
    153.9650     1.056E+02     1.906E-04
     14.7732     6.957E+01     1.308E-03
     37.0305     8.068E+01     6.052E-04
      8.9540     6.584E+01     2.043E-03
    393.7036     1.331E+02     9.391E-05
     19.4493     7.267E+01     1.038E-03
     93.6730     9.245E+01     2.741E-04
    238.1322     1.196E+02     1.396E-04
    244.8022     1.204E+02     1.366E-04
     21.4367     6.828E+01     8.848E-04
    317.5668     1.252E+02     1.095E-04
     29.9800     8.781E+01     8.136E-04
      7.9806     6.411E+01     2.231E-03
    118.2843     8.856E+01     2.080E-04
      8.6667     6.678E+01     2.140E-03
    273.5742     1.222E+02     1.241E-04
    132.6519     1.132E+02     2.370E-04
   1298.0437     1.811E+02     3.875E-05
    704.9844     1.491E+02     5.874E-05
     19.7012     7.187E+01     1.013E-03
     10.3179     6.581E+01     1.772E-03
    400.6678     1.330E+02     9.221E-05
    475.6801     1.259E+02     7.354E-05
     58.9769     9.736E+01     4.585E-04
     13.5893     6.721E+01     1.374E-03
     15.1700     8.022E+01     1.469E-03
     17.4869     7.176E+01     1.140E-03
    237.9974     1.010E+02     1.178E-04
     53.3084     7.777E+01     4.052E-04
     27.4838     1.071E+02     1.082E-03
     23.3210     7.470E+01     8.898E-04
     85.6336     8.532E+01     2.768E-04
    682.6104     1.519E+02     6.180E-05
    179.1507     1.139E+02     1.766E-04
    218.6944     1.131E+02     1.436E-04
     14.3926     6.667E+01     1.287E-03
    610.6890     1.365E+02     6.209E-05
     50.0024     7.829E+01     4.349E-04
     28.4163     7.179E+01     7.017E-04
     14.7432     6.941E+01     1.308E-03
    113.6112     1.104E+02     2.699E-04
    251.1269     1.223E+02     1.353E-04
     15.7230     6.836E+01     1.208E-03
     19.5938     6.970E+01     9.881E-04
     26.4724     7.936E+01     8.327E-04
      8.4604     6.349E+01     2.085E-03
      5.5118     6.682E+01     3.367E-03
    116.0683     1.116E+02     2.670E-04
     17.4910     7.354E+01     1.168E-03
     24.3304     7.321E+01     8.358E-04
      5.7193     6.219E+01     3.020E-03
    235.6443     1.214E+02     1.431E-04
     40.9514     7.727E+01     5.241E-04
     27.3241     8.933E+01     9.081E-04
     13.1059     7.062E+01     1.497E-03
     27.3695     7.622E+01     7.736E-04
     82.1391     1.137E+02     3.847E-04
    146.4089     7.236E+01     1.373E-04
     26.3738     7.138E+01     7.518E-04
    188.8753     1.287E+02     1.892E-04
     14.8109     6.949E+01     1.303E-03
    101.4972     1.111E+02     3.041E-04
     32.7687     8.147E+01     6.906E-04
     18.4445     7.593E+01     1.143E-03
   2139.7603     1.385E+02     1.798E-05
    518.0919     1.354E+02     7.261E-05
     93.9131     7.260E+01     2.148E-04
    162.4479     1.091E+02     1.866E-04
     64.0472     9.442E+01     4.095E-04
    111.0459     7.891E+01     1.974E-04
    106.7898     1.069E+02     2.780E-04
     32.7413     8.912E+01     7.561E-04
     19.1755     9.476E+01     1.373E-03
    126.4772     1.124E+02     2.468E-04
    207.9054     1.186E+02     1.585E-04
    790.5231     1.335E+02     4.690E-05
    146.6632     1.218E+02     2.307E-04
    156.0713     1.071E+02     1.906E-04
    335.6077     1.289E+02     1.067E-04
      6.2310     6.504E+01     2.900E-03
     93.7579     1.059E+02     3.138E-04
     61.2726     1.063E+02     4.818E-04
    709.9875     1.655E+02     6.474E-05
    114.2500     1.021E+02     2.482E-04
   2392.0898     1.576E+02     1.830E-05
     10.1675     6.453E+01     1.763E-03
     33.0254     7.699E+01     6.476E-04
    285.6876     1.127E+02     1.096E-04
     27.6882     7.697E+01     7.722E-04
      5.9904     7.550E+01     3.501E-03
     99.0021     1.130E+02     3.170E-04
     62.2533     9.263E+01     4.133E-04
     54.3461     7.959E+01     4.068E-04
    188.6369     1.333E+02     1.963E-04
    957.8373     1.592E+02     4.617E-05
    267.2307     1.427E+02     1.483E-04
    124.7442     1.061E+02     2.364E-04
     18.0877     8.581E+01     1.318E-03
      8.8758     6.028E+01     1.886E-03
     16.7360     7.032E+01     1.167E-03
     18.7288     6.866E+01     1.018E-03
      7.3907     6.163E+01     2.316E-03
    610.6344     1.362E+02     6.195E-05
    950.6136     1.581E+02     4.619E-05
    227.5417     1.170E+02     1.428E-04
     31.1504     7.909E+01     7.052E-04
    241.1976     1.142E+02     1.315E-04
     23.4207     9.661E+01     1.146E-03
    148.8512     1.199E+02     2.238E-04
     31.6889     8.697E+01     7.624E-04
    223.6142     1.235E+02     1.534E-04
     95.4651     1.026E+02     2.985E-04
     16.3068     6.613E+01     1.126E-03
     34.6070     9.057E+01     7.270E-04
   1532.2770     1.211E+02     2.195E-05
     57.7711     7.352E+01     3.535E-04
      5.4834     6.021E+01     3.050E-03
     13.6289     7.418E+01     1.512E-03
     33.6243     7.458E+01     6.161E-04
     55.4122     8.020E+01     4.021E-04
    781.7653     1.324E+02     4.703E-05
    348.5803     1.164E+02     9.275E-05
     15.3658     7.097E+01     1.283E-03
    460.8454     1.503E+02     9.059E-05
    372.1075     1.260E+02     9.408E-05
    152.6717     1.144E+02     2.081E-04
    274.0611     1.159E+02     1.175E-04
    273.1110     1.350E+02     1.374E-04
     19.3687     7.035E+01     1.009E-03
    128.6513     1.083E+02     2.338E-04
    253.6576     1.153E+02     1.262E-04
    733.6024     1.196E+02     4.527E-05
      4.5594     5.765E+01     3.512E-03
     14.2999     7.114E+01     1.382E-03
     25.2484     7.218E+01     7.941E-04
     20.2924     8.184E+01     1.120E-03
     17.1447     7.460E+01     1.209E-03
     18.0672     6.957E+01     1.070E-03
    163.8966     1.005E+02     1.703E-04
     26.0291     7.260E+01     7.748E-04
      5.5351     5.745E+01     2.883E-03
     97.3865     7.006E+01     1.998E-04
     15.9288     7.286E+01     1.271E-03
     20.5641     9.408E+01     1.271E-03
    129.9064     1.145E+02     2.448E-04
      5.3999     6.793E+01     3.494E-03
     95.3575     1.056E+02     3.076E-04
     65.4140     1.023E+02     4.342E-04
     40.7163     8.238E+01     5.620E-04
    402.1997     1.273E+02     8.789E-05
     46.2900     7.301E+01     4.381E-04
    156.7990     1.124E+02     1.990E-04
    256.9071     1.232E+02     1.332E-04
     32.4397     8.879E+01     7.603E-04
     48.1846     9.568E+01     5.516E-04
    504.3459     1.259E+02     6.937E-05
     59.9805     9.825E+01     4.550E-04
     58.0018     8.947E+01     4.285E-04
      9.4179     6.437E+01     1.899E-03
     10.0804     6.388E+01     1.760E-03
     58.9425     7.012E+01     3.305E-04
    506.7104     1.451E+02     7.956E-05
    403.9368     1.281E+02     8.806E-05
    160.4156     1.163E+02     2.014E-04
     53.7517     1.005E+02     5.194E-04
     10.3449     6.060E+01     1.627E-03
     16.7562     8.835E+01     1.465E-03
    154.7026     1.155E+02     2.074E-04
    159.7882     1.096E+02     1.905E-04
     16.2689     7.205E+01     1.230E-03
     11.5101     6.748E+01     1.628E-03
    312.7119     1.188E+02     1.055E-04
   1164.4758     1.455E+02     3.472E-05
      7.3448     6.632E+01     2.508E-03
     21.8360     7.582E+01     9.645E-04
     15.8537     7.856E+01     1.377E-03
    285.7835     1.311E+02     1.274E-04
     15.7544     6.679E+01     1.178E-03
     13.2398     7.121E+01     1.494E-03
     26.7627     7.777E+01     8.072E-04
     11.5657     6.913E+01     1.660E-03
    305.7154     1.015E+02     9.220E-05
    112.0562     1.208E+02     2.995E-04
      9.4451     6.180E+01     1.817E-03
    396.0652     1.275E+02     8.939E-05
    196.1029     1.211E+02     1.716E-04
    193.8931     1.042E+02     1.493E-04
    324.0410     1.165E+02     9.984E-05
   1783.4094     1.443E+02     2.248E-05
     19.6919     7.476E+01     1.055E-03
     93.3241     1.033E+02     3.076E-04
    509.3785     1.327E+02     7.236E-05
      4.4335     5.689E+01     3.565E-03
     35.0816     8.497E+01     6.728E-04
    216.9469     1.223E+02     1.566E-04
     55.5409     7.937E+01     3.970E-04
     21.3288     7.892E+01     1.028E-03
   1906.5166     1.402E+02     2.042E-05
    460.6137     1.767E+02     1.065E-04
     11.8769     6.944E+01     1.624E-03
     17.2717     6.937E+01     1.116E-03
     20.8027     7.924E+01     1.058E-03
      5.0250     6.456E+01     3.569E-03
     19.7606     7.877E+01     1.107E-03
    246.4797     1.304E+02     1.470E-04
     30.9966     8.827E+01     7.910E-04
   1237.9470     1.597E+02     3.583E-05
    169.2572     1.101E+02     1.808E-04
    162.9558     1.147E+02     1.956E-04
    494.4379     1.358E+02     7.627E-05
      8.9749     6.114E+01     1.892E-03
    309.6305     1.089E+02     9.768E-05
    156.3064     1.314E+02     2.335E-04
     26.5869     7.140E+01     7.460E-04
     24.2135     8.826E+01     1.013E-03
     26.6675     7.211E+01     7.511E-04
      8.8659     6.572E+01     2.059E-03
     16.3789     6.969E+01     1.182E-03
     54.2266     8.328E+01     4.266E-04
     21.8293     8.679E+01     1.104E-03
    376.7797     1.218E+02     8.977E-05
    680.3013     1.338E+02     5.462E-05
    141.2705     1.012E+02     1.990E-04
      6.2258     5.884E+01     2.625E-03
    262.4991     1.118E+02     1.183E-04
     37.4589     7.852E+01     5.823E-04
     22.4394     9.130E+01     1.130E-03
    634.0232     8.778E+01     3.846E-05
    213.3803     1.225E+02     1.595E-04
      5.3714     6.501E+01     3.362E-03
     57.7285     8.591E+01     4.134E-04
    402.3663     1.467E+02     1.013E-04
      4.8250     6.283E+01     3.617E-03
     19.3160     7.786E+01     1.120E-03
     39.0780     8.497E+01     6.040E-04
     32.2921     7.962E+01     6.849E-04
      7.8345     6.443E+01     2.285E-03
    122.7493     8.669E+01     1.962E-04
    187.3697     1.135E+02     1.683E-04
    360.1674     1.090E+02     8.403E-05
     66.0842     1.065E+02     4.477E-04
    186.9998     1.162E+02     1.725E-04
     21.9317     7.420E+01     9.398E-04
      9.9427     7.547E+01     2.108E-03
     17.2330     6.788E+01     1.094E-03
     19.2793     7.183E+01     1.035E-03
     29.8771     8.116E+01     7.546E-04
    584.1008     1.270E+02     6.040E-05
    141.5409     1.104E+02     2.167E-04
      4.0655     5.757E+01     3.933E-03
      7.5801     6.465E+01     2.369E-03
      4.9606     6.189E+01     3.466E-03
    121.8508     1.180E+02     2.691E-04
     38.9899     9.493E+01     6.763E-04
      8.5330     6.531E+01     2.126E-03
      9.2730     6.502E+01     1.948E-03
    377.3300     1.197E+02     8.808E-05
     24.2015     7.315E+01     8.395E-04
   1035.7487     1.330E+02     3.568E-05
    236.9547     1.115E+02     1.307E-04
    237.3304     1.275E+02     1.492E-04
     25.8639     8.772E+01     9.421E-04
      5.4681     6.798E+01     3.454E-03
     78.4944     7.775E+01     2.751E-04
    123.5947     1.060E+02     2.382E-04
      4.7932     5.784E+01     3.352E-03
     28.7905     7.824E+01     7.549E-04
    374.7799     1.278E+02     9.469E-05
     27.5371     8.026E+01     8.097E-04
    532.6133     1.534E+02     7.999E-05
      6.6125     6.371E+01     2.676E-03
     29.3508     8.162E+01     7.725E-04
    313.3583     1.345E+02     1.193E-04
     17.7202     7.092E+01     1.112E-03
     19.2631     6.967E+01     1.005E-03
      8.0474     7.601E+01     2.624E-03
     23.4481     6.965E+01     8.250E-04
      5.0887     6.611E+01     3.609E-03
     97.8530     1.078E+02     3.061E-04
     25.8308     8.291E+01     8.916E-04
    618.5798     1.380E+02     6.196E-05
      5.6140     5.880E+01     2.910E-03
    237.8596     1.173E+02     1.370E-04
    196.3161     1.139E+02     1.612E-04
    153.4238     1.195E+02     2.164E-04
    256.5138     1.011E+02     1.095E-04
    300.0443     1.234E+02     1.142E-04
    662.8814     1.269E+02     5.318E-05
    131.5663     1.128E+02     2.382E-04
     13.1855     6.982E+01     1.471E-03
     28.6260     8.886E+01     8.622E-04
     89.9667     1.033E+02     3.191E-04
     12.3544     6.699E+01     1.506E-03
    226.0367     1.238E+02     1.521E-04
    344.8435     1.226E+02     9.876E-05
     18.0286     9.027E+01     1.391E-03
    223.3926     1.175E+02     1.461E-04
    187.2270     1.145E+02     1.698E-04
   1084.7881     1.632E+02     4.180E-05
    395.6139     1.275E+02     8.955E-05
     24.0915     7.790E+01     8.983E-04
    199.5527     1.209E+02     1.683E-04
     54.8197     7.728E+01     3.916E-04
    241.8623     1.254E+02     1.440E-04
    179.2426     1.108E+02     1.716E-04
     25.3892     8.453E+01     9.248E-04
    110.4087     9.177E+01     2.309E-04
     34.7460     8.791E+01     7.028E-04
     47.6934     9.008E+01     5.247E-04
    168.9787     1.155E+02     1.899E-04
     14.7320     6.609E+01     1.246E-03
    836.4046     1.323E+02     4.395E-05
    285.1591     1.286E+02     1.252E-04
      4.0176     5.684E+01     3.930E-03
    116.9618     1.123E+02     2.667E-04
     14.1540     7.595E+01     1.491E-03
   1526.2628     1.599E+02     2.910E-05
     16.1317     6.912E+01     1.190E-03
    127.0759     1.134E+02     2.480E-04
     32.0746     8.921E+01     7.726E-04
     42.8056     1.052E+02     6.825E-04
     18.3822     6.923E+01     1.046E-03
      4.4808     6.327E+01     3.922E-03
    360.4138     1.342E+02     1.034E-04
     16.3513     7.024E+01     1.193E-03
    109.5135     9.184E+01     2.329E-04
    407.9605     1.146E+02     7.803E-05
    361.6370     1.104E+02     8.477E-05
    302.8994     1.293E+02     1.186E-04
    145.2626     1.167E+02     2.231E-04
      4.6073     5.755E+01     3.470E-03
    156.3174     1.088E+02     1.934E-04
   1100.7275     9.155E+01     2.310E-05
     42.7943     8.341E+01     5.414E-04
    474.0717     1.410E+02     8.265E-05
    117.4415     1.108E+02     2.620E-04
    116.7892     1.099E+02     2.614E-04
     17.0945     6.818E+01     1.108E-03
    185.0818     1.151E+02     1.727E-04
   1086.9194     1.828E+02     4.673E-05
     10.1256     6.660E+01     1.827E-03
     25.0102     7.722E+01     8.577E-04
     94.2700     1.047E+02     3.086E-04
    174.0944     1.153E+02     1.839E-04
    237.7064     1.229E+02     1.436E-04
     11.8137     6.223E+01     1.463E-03
    260.9843     1.222E+02     1.300E-04
      6.3976     6.747E+01     2.929E-03
     23.3956     7.865E+01     9.338E-04
    840.4644     1.620E+02     5.354E-05
     18.3790     7.632E+01     1.153E-03
     13.6493     8.410E+01     1.712E-03
     17.2921     7.046E+01     1.132E-03
      8.1891     6.911E+01     2.344E-03
     19.0494     6.582E+01     9.598E-04
    193.0277     1.172E+02     1.687E-04
     18.9030     6.721E+01     9.877E-04
      6.1188     6.504E+01     2.953E-03
    119.3760     7.906E+01     1.840E-04
    188.5569     1.199E+02     1.767E-04
     10.3162     6.607E+01     1.779E-03
    100.7327     9.342E+01     2.576E-04
     14.3452     7.372E+01     1.427E-03
     18.4586     7.897E+01     1.188E-03
    486.2166     9.109E+01     5.204E-05
    255.0542     1.201E+02     1.308E-04
    266.1530     1.280E+02     1.336E-04
    116.7907     1.091E+02     2.595E-04
     15.1194     7.404E+01     1.360E-03
     38.9362     1.101E+02     7.852E-04
     12.7378     7.819E+01     1.705E-03
     56.7935     8.356E+01     4.087E-04
     66.3500     1.178E+02     4.932E-04
   1140.7350     1.684E+02     4.102E-05
    320.3936     1.310E+02     1.136E-04
     18.9973     7.301E+01     1.067E-03
    113.9583     1.074E+02     2.617E-04
    191.3970     1.127E+02     1.635E-04
      4.7470     6.519E+01     3.815E-03
     18.1290     7.411E+01     1.135E-03
     38.2489     7.690E+01     5.585E-04
    538.9630     1.483E+02     7.641E-05
     38.3747     9.031E+01     6.537E-04
     18.4346     7.747E+01     1.167E-03
    162.2644     1.099E+02     1.882E-04
   1341.5658     1.340E+02     2.775E-05
     21.4732     6.944E+01     8.982E-04
      6.3366     6.273E+01     2.750E-03
     54.3283     9.335E+01     4.773E-04
     99.4249     1.057E+02     2.953E-04
     38.0627     9.363E+01     6.833E-04
    338.0814     1.176E+02     9.662E-05
      9.6668     6.083E+01     1.748E-03
    208.9406     1.130E+02     1.502E-04
     14.7138     8.577E+01     1.619E-03
    111.7084     1.133E+02     2.817E-04
    291.8617     1.223E+02     1.164E-04
   1084.6548     1.465E+02     3.752E-05
      8.1681     6.445E+01     2.192E-03
     51.6151     9.952E+01     5.356E-04
    958.4631     1.649E+02     4.779E-05
    520.8006     1.267E+02     6.756E-05
     97.3446     1.059E+02     3.023E-04
    159.6029     1.180E+02     2.054E-04
      8.9615     6.581E+01     2.040E-03
     21.8788     7.678E+01     9.748E-04
    972.3924     1.351E+02     3.858E-05
     61.4338     9.212E+01     4.165E-04
      5.8402     5.938E+01     2.824E-03
   1636.1246     1.351E+02     2.295E-05
     45.0812     8.436E+01     5.198E-04
     80.6804     1.122E+02     3.863E-04
    231.6186     1.083E+02     1.299E-04
     70.1334     8.662E+01     3.431E-04
     94.6444     1.056E+02     3.099E-04
     84.1174     1.119E+02     3.696E-04
     16.1664     7.217E+01     1.240E-03
    721.5237     1.301E+02     5.007E-05
      4.9135     5.811E+01     3.285E-03
      4.4557     5.675E+01     3.538E-03
     39.5757     9.935E+01     6.973E-04
     17.0427     6.897E+01     1.124E-03
    260.2001     1.215E+02     1.297E-04
    106.1049     1.184E+02     3.099E-04
    420.3690     7.156E+01     4.729E-05
    530.3989     1.189E+02     6.226E-05
    564.5541     1.640E+02     8.071E-05
     17.4882     6.871E+01     1.091E-03
   1364.1096     6.878E+01     1.401E-05
     99.5831     6.753E+01     1.884E-04
     96.2732     8.894E+01     2.566E-04
    283.7567     1.299E+02     1.271E-04
     96.7111     1.037E+02     2.979E-04
    153.8539     8.961E+01     1.618E-04
     36.5511     7.569E+01     5.752E-04
     54.4617     8.310E+01     4.238E-04
     19.1257     6.776E+01     9.842E-04
     62.4115     8.813E+01     3.922E-04
    146.5760     1.092E+02     2.069E-04
     16.9154     7.196E+01     1.182E-03
    163.6259     1.198E+02     2.035E-04
    354.7261     9.685E+01     7.584E-05
    190.2855     1.101E+02     1.608E-04
    138.9095     9.932E+01     1.986E-04
    409.5803     1.125E+02     7.633E-05
     55.9997     8.267E+01     4.101E-04
    189.8757     1.153E+02     1.687E-04
     18.2152     6.891E+01     1.051E-03
      8.1328     5.644E+01     1.928E-03
     25.1012     7.830E+01     8.664E-04
      7.6562     6.760E+01     2.453E-03
     33.7064     7.070E+01     5.826E-04
    645.7614     1.249E+02     5.374E-05
     64.2183     9.636E+01     4.168E-04
     12.1891     6.674E+01     1.521E-03
     98.0207     1.026E+02     2.908E-04
     27.7587     7.953E+01     7.959E-04
    106.1933     1.031E+02     2.697E-04
    141.4048     1.146E+02     2.252E-04
     56.3749     1.050E+02     5.176E-04
     63.7493     8.218E+01     3.581E-04
    191.0371     1.136E+02     1.651E-04
    262.9677     1.242E+02     1.312E-04
     28.2258     7.735E+01     7.612E-04
     11.3356     6.742E+01     1.652E-03
     24.7678     6.994E+01     7.845E-04
    182.4916     1.145E+02     1.742E-04
    426.3371     1.253E+02     8.166E-05
    132.1191     1.180E+02     2.481E-04
     59.8640     9.014E+01     4.183E-04
     25.5722     7.406E+01     8.045E-04
    122.6315     1.080E+02     2.446E-04
    204.6699     1.166E+02     1.583E-04
   1784.5302     1.986E+02     3.091E-05
    405.6726     1.439E+02     9.855E-05
     43.9069     8.639E+01     5.465E-04
    214.6640     1.223E+02     1.583E-04
    277.9119     1.214E+02     1.213E-04
    537.5814     9.354E+01     4.833E-05
      6.0703     6.813E+01     3.117E-03
     62.2243     1.009E+02     4.504E-04
