      time        distance     velocity
     19.6577     6.333E+01     8.949E-04
      5.1242     3.880E+01     2.104E-03
     24.9840     6.484E+01     7.209E-04
     10.9783     5.090E+01     1.288E-03
     14.3517     5.999E+01     1.161E-03
      5.9320     3.980E+01     1.864E-03
     34.4941     6.721E+01     5.412E-04
     28.0196     6.358E+01     6.303E-04
    115.8145     1.004E+02     2.407E-04
     31.7183     6.671E+01     5.842E-04
     26.3207     6.026E+01     6.360E-04
    562.3792     1.107E+02     5.465E-05
     18.3811     6.019E+01     9.095E-04
      7.7194     4.052E+01     1.458E-03
     42.4411     5.244E+01     3.432E-04
     25.7474     6.067E+01     6.546E-04
     58.8076     7.633E+01     3.605E-04
     24.7277     6.920E+01     7.773E-04
      4.1399     3.889E+01     2.610E-03
     55.7430     8.874E+01     4.422E-04
     16.2394     5.377E+01     9.198E-04
     13.0991     5.577E+01     1.183E-03
     79.2547     9.966E+01     3.493E-04
      6.6727     3.992E+01     1.662E-03
   1135.4644     7.980E+01     1.952E-05
     10.3720     4.912E+01     1.315E-03
     60.8044     8.185E+01     3.739E-04
     38.1285     4.715E+01     3.435E-04
     13.6758     4.930E+01     1.001E-03
     10.7475     5.544E+01     1.433E-03
      7.5657     4.852E+01     1.781E-03
     18.8425     5.268E+01     7.767E-04
     74.2244     8.183E+01     3.062E-04
     19.4500     6.538E+01     9.337E-04
      7.2323     4.119E+01     1.582E-03
      7.6049     4.165E+01     1.521E-03
      4.2443     3.740E+01     2.448E-03
      7.1104     4.328E+01     1.691E-03
      7.0646     4.988E+01     1.961E-03
     19.3737     5.692E+01     8.161E-04
     52.8433     4.351E+01     2.287E-04
     18.6020     6.323E+01     9.442E-04
     12.8456     4.147E+01     8.967E-04
     56.7795     1.023E+02     5.003E-04
     18.1104     4.354E+01     6.679E-04
      5.9609     4.258E+01     1.984E-03
     15.8345     5.330E+01     9.350E-04
     43.9009     9.736E+01     6.160E-04
      4.0095     3.932E+01     2.724E-03
      4.6121     3.937E+01     2.371E-03
    165.8536     7.050E+01     1.181E-04
      6.8150     5.159E+01     2.103E-03
    258.9508     6.991E+01     7.499E-05
      4.2265     4.238E+01     2.785E-03
      8.6291     4.706E+01     1.515E-03
     12.7575     5.820E+01     1.267E-03
    161.5439     9.453E+01     1.625E-04
     14.9636     5.959E+01     1.106E-03
      3.8529     3.725E+01     2.686E-03
     33.3661     5.780E+01     4.812E-04
    177.7594     9.169E+01     1.433E-04
      7.2257     5.026E+01     1.932E-03
     23.4713     6.624E+01     7.839E-04
    253.0448     9.146E+01     1.004E-04
     44.8925     6.774E+01     4.192E-04
     18.1410     6.427E+01     9.841E-04
      4.8007     3.747E+01     2.168E-03
     15.3692     5.630E+01     1.018E-03
     48.1543     6.796E+01     3.920E-04
     12.9817     4.523E+01     9.679E-04
     19.2051     4.510E+01     6.523E-04
     14.5442     6.019E+01     1.150E-03
    117.2151     5.463E+01     1.295E-04
      4.9973     3.997E+01     2.222E-03
      5.6800     4.652E+01     2.275E-03
      7.5376     4.485E+01     1.653E-03
     20.8776     5.106E+01     6.793E-04
      5.2189     3.885E+01     2.068E-03
      4.6738     3.949E+01     2.347E-03
     48.1338     5.279E+01     3.046E-04
     26.4051     5.982E+01     6.293E-04
     14.1838     6.388E+01     1.251E-03
    126.5230     7.485E+01     1.643E-04
     12.9681     5.215E+01     1.117E-03
     11.4125     5.377E+01     1.309E-03
     79.1224     1.039E+02     3.647E-04
      4.2480     3.815E+01     2.495E-03
     25.2037     7.131E+01     7.860E-04
     11.2971     5.023E+01     1.235E-03
    166.5519     7.912E+01     1.319E-04
    692.5879     1.026E+02     4.114E-05
      3.9710     3.820E+01     2.673E-03
     10.0533     5.619E+01     1.553E-03
    138.6374     8.134E+01     1.630E-04
     11.2498     5.294E+01     1.307E-03
     24.3038     6.184E+01     7.068E-04
     21.4193     6.287E+01     8.153E-04
    411.2991     5.554E+01     3.751E-05
     38.0293     7.282E+01     5.319E-04
     76.7160     7.730E+01     2.799E-04
     50.7265     7.690E+01     4.211E-04
     13.4369     4.477E+01     9.256E-04
     38.1203     5.573E+01     4.061E-04
     16.0294     5.903E+01     1.023E-03
      4.5918     4.002E+01     2.421E-03
     20.6864     6.186E+01     8.306E-04
     81.8768     8.107E+01     2.750E-04
      3.9140     3.828E+01     2.716E-03
      4.0647     3.820E+01     2.611E-03
    932.6380     1.428E+02     4.254E-05
     16.9657     6.241E+01     1.022E-03
    112.7749     8.463E+01     2.084E-04
     12.2547     5.218E+01     1.183E-03
     11.9141     4.007E+01     9.343E-04
     79.2048     8.122E+01     2.848E-04
     24.7973     6.772E+01     7.585E-04
     85.3051     7.013E+01     2.284E-04
     24.5409     7.836E+01     8.870E-04
     22.8484     6.957E+01     8.458E-04
      4.9167     3.823E+01     2.160E-03
     19.1839     5.105E+01     7.392E-04
      6.3165     4.099E+01     1.803E-03
      3.8936     4.011E+01     2.862E-03
     15.8362     5.260E+01     9.227E-04
   1124.2557     9.218E+01     2.278E-05
     23.0089     5.371E+01     6.484E-04
   1321.0670     1.079E+02     2.269E-05
      4.2834     3.815E+01     2.474E-03
     11.2644     5.259E+01     1.297E-03
     10.0778     5.570E+01     1.535E-03
     18.7639     4.789E+01     7.090E-04
     11.2572     4.216E+01     1.040E-03
     16.5028     5.397E+01     9.085E-04
    105.5517     8.659E+01     2.279E-04
     19.4111     4.529E+01     6.482E-04
     13.1516     5.417E+01     1.144E-03
     23.1047     6.807E+01     8.184E-04
    466.1497     7.790E+01     4.642E-05
      5.5252     3.987E+01     2.005E-03
     20.8991     6.565E+01     8.726E-04
      3.9451     3.693E+01     2.600E-03
      9.0655     4.955E+01     1.518E-03
     24.5192     7.901E+01     8.951E-04
      8.4552     4.088E+01     1.343E-03
      9.4198     4.377E+01     1.291E-03
      5.5252     3.987E+01     2.005E-03
     18.5887     5.822E+01     8.700E-04
    101.9828     6.801E+01     1.852E-04
     31.0474     6.635E+01     5.936E-04
     21.4450     6.573E+01     8.514E-04
    262.5228     1.084E+02     1.147E-04
      7.0332     4.022E+01     1.589E-03
     10.1242     5.141E+01     1.410E-03
     19.3609     6.636E+01     9.521E-04
     32.2097     6.533E+01     5.634E-04
     11.5241     4.421E+01     1.066E-03
     16.4475     5.676E+01     9.586E-04
      3.6144     3.950E+01     3.036E-03
     42.6206     6.353E+01     4.141E-04
      3.9710     3.750E+01     2.623E-03
     16.1613     5.681E+01     9.764E-04
      5.2742     3.814E+01     2.009E-03
     22.8858     6.772E+01     8.219E-04
     37.5596     6.151E+01     4.549E-04
    107.9490     9.439E+01     2.429E-04
     32.8381     6.604E+01     5.587E-04
     18.1613     4.978E+01     7.613E-04
    190.6788     8.963E+01     1.306E-04
     26.9134     8.054E+01     8.313E-04
     18.1104     4.354E+01     6.679E-04
     10.4671     4.590E+01     1.218E-03
     18.6496     5.871E+01     8.745E-04
     14.9263     5.671E+01     1.055E-03
     15.0716     4.461E+01     8.222E-04
     16.8979     6.122E+01     1.006E-03
     16.3583     4.884E+01     8.294E-04
      4.1555     3.784E+01     2.529E-03
     78.9237     7.620E+01     2.682E-04
      8.5695     4.395E+01     1.425E-03
      9.4304     4.477E+01     1.319E-03
      4.6725     4.027E+01     2.394E-03
    118.0863     5.721E+01     1.346E-04
     13.5066     5.656E+01     1.163E-03
     15.2381     5.742E+01     1.047E-03
     24.3405     6.618E+01     7.553E-04
     19.1534     5.594E+01     8.113E-04
     28.0276     6.812E+01     6.751E-04
      8.0803     4.023E+01     1.383E-03
     22.0121     6.744E+01     8.511E-04
      6.3446     3.932E+01     1.721E-03
     71.5987     8.065E+01     3.129E-04
     12.7233     4.669E+01     1.019E-03
    587.5696     9.268E+01     4.381E-05
     19.8784     6.217E+01     8.687E-04
     22.5152     6.377E+01     7.867E-04
      3.9620     3.872E+01     2.714E-03
    139.5842     5.673E+01     1.129E-04
     10.9545     5.981E+01     1.517E-03
      7.2988     4.331E+01     1.648E-03
      3.7088     3.906E+01     2.926E-03
     16.1252     5.604E+01     9.654E-04
      8.6746     4.304E+01     1.378E-03
    174.2883     1.176E+02     1.875E-04
     98.1443     7.624E+01     2.158E-04
   1153.2300     7.476E+01     1.801E-05
    368.2855     8.850E+01     6.675E-05
     24.6365     6.264E+01     7.063E-04
     11.3822     5.551E+01     1.355E-03
     10.4331     4.574E+01     1.218E-03
    147.5937     7.832E+01     1.474E-04
      5.0544     4.028E+01     2.214E-03
    229.2383     5.647E+01     6.843E-05
     27.8497     7.970E+01     7.950E-04
      9.5918     5.259E+01     1.523E-03
     31.9455     6.644E+01     5.777E-04
      6.8625     4.510E+01     1.825E-03
    542.8117     6.874E+01     3.518E-05
     16.9645     5.881E+01     9.630E-04
      8.0485     5.103E+01     1.761E-03
     28.4560     6.573E+01     6.416E-04
     91.6352     6.776E+01     2.054E-04
      5.7051     3.689E+01     1.796E-03
      5.0379     3.972E+01     2.190E-03
      6.0693     4.104E+01     1.878E-03
     75.7663     7.671E+01     2.812E-04
      5.0515     3.863E+01     2.124E-03
      5.3170     4.535E+01     2.369E-03
     30.4664     7.999E+01     7.293E-04
     15.9077     6.428E+01     1.122E-03
     13.8428     4.595E+01     9.221E-04
     11.7585     5.626E+01     1.329E-03
     84.1297     6.410E+01     2.117E-04
     23.3223     5.934E+01     7.067E-04
      6.9742     4.223E+01     1.682E-03
     20.3549     6.517E+01     8.893E-04
     95.0109     7.397E+01     2.163E-04
     44.1869     7.081E+01     4.451E-04
     67.4449     8.286E+01     3.413E-04
      6.1844     4.029E+01     1.809E-03
      5.9377     4.016E+01     1.879E-03
     32.1659     6.696E+01     5.782E-04
     25.0094     4.801E+01     5.333E-04
     14.4046     5.798E+01     1.118E-03
      9.0880     5.283E+01     1.615E-03
    142.1863     6.619E+01     1.293E-04
      5.1792     3.988E+01     2.139E-03
      5.2997     3.887E+01     2.037E-03
     50.3058     6.212E+01     3.430E-04
     25.5313     6.137E+01     6.677E-04
    374.3403     5.576E+01     4.138E-05
     14.6993     5.789E+01     1.094E-03
     15.7724     5.362E+01     9.444E-04
     79.1890     8.565E+01     3.004E-04
     17.7739     4.644E+01     7.259E-04
     19.6594     6.327E+01     8.940E-04
      4.8387     3.906E+01     2.242E-03
      4.7872     4.153E+01     2.410E-03
     32.2814     6.922E+01     5.956E-04
      8.6833     4.907E+01     1.570E-03
      5.4555     4.231E+01     2.154E-03
      9.8602     5.641E+01     1.589E-03
      6.9388     4.277E+01     1.712E-03
      6.4698     4.493E+01     1.929E-03
      5.4835     3.988E+01     2.020E-03
      6.8335     4.357E+01     1.771E-03
      6.2360     4.553E+01     2.028E-03
      5.0294     4.084E+01     2.256E-03
      4.8581     3.958E+01     2.263E-03
     30.4098     6.694E+01     6.115E-04
      8.4025     5.047E+01     1.668E-03
    233.6944     7.430E+01     8.832E-05
     44.7599     4.886E+01     3.032E-04
     49.2146     7.283E+01     4.111E-04
      5.9813     3.994E+01     1.855E-03
     14.1853     5.694E+01     1.115E-03
     11.4863     6.049E+01     1.463E-03
     47.5347     7.708E+01     4.504E-04
     12.5289     4.545E+01     1.008E-03
     17.1885     5.009E+01     8.095E-04
     20.1786     6.456E+01     8.887E-04
     15.7908     4.358E+01     7.666E-04
     21.5654     6.979E+01     8.990E-04
      7.1579     4.658E+01     1.808E-03
    117.9242     6.614E+01     1.558E-04
      6.3019     4.114E+01     1.813E-03
     37.0025     6.714E+01     5.040E-04
     39.8593     6.814E+01     4.748E-04
     71.1100     6.820E+01     2.664E-04
     37.8609     7.299E+01     5.355E-04
     15.7525     5.374E+01     9.477E-04
    114.9424     8.779E+01     2.121E-04
     62.1721     6.357E+01     2.840E-04
     26.4559     6.127E+01     6.433E-04
      8.6833     5.220E+01     1.670E-03
     12.1790     5.364E+01     1.223E-03
    288.0612     4.459E+01     4.300E-05
      3.2511     4.005E+01     3.422E-03
     62.5769     7.908E+01     3.510E-04
   1993.7014     1.279E+02     1.782E-05
      6.2528     4.975E+01     2.210E-03
      5.3531     4.957E+01     2.572E-03
     30.0234     7.093E+01     6.562E-04
     15.0337     5.235E+01     9.673E-04
      5.6008     3.957E+01     1.963E-03
     17.8839     6.657E+01     1.034E-03
     20.0641     6.421E+01     8.890E-04
     16.8072     6.671E+01     1.103E-03
      5.9029     3.934E+01     1.851E-03
      9.8461     4.472E+01     1.262E-03
      4.9685     3.815E+01     2.133E-03
     19.3636     5.798E+01     8.317E-04
     21.8387     6.617E+01     8.417E-04
      3.8436     3.749E+01     2.710E-03
    150.3614     5.769E+01     1.066E-04
     22.5691     6.439E+01     7.925E-04
      9.4774     5.088E+01     1.491E-03
     11.2880     5.470E+01     1.346E-03
     20.4054     6.110E+01     8.318E-04
     20.8859     6.119E+01     8.138E-04
     15.7908     4.358E+01     7.666E-04
     38.8455     5.181E+01     3.705E-04
     27.5966     8.089E+01     8.142E-04
     16.8412     6.168E+01     1.017E-03
     18.9900     4.735E+01     6.927E-04
     15.7121     6.174E+01     1.092E-03
      6.7097     4.212E+01     1.744E-03
     36.1162     5.369E+01     4.130E-04
     11.4855     3.984E+01     9.635E-04
      4.2316     4.221E+01     2.771E-03
      7.6154     4.463E+01     1.628E-03
      4.5566     3.916E+01     2.387E-03
      3.5853     3.982E+01     3.085E-03
     25.8478     6.983E+01     7.505E-04
      7.0789     4.321E+01     1.696E-03
      9.7963     4.894E+01     1.388E-03
     34.8949     6.973E+01     5.551E-04
     30.1611     6.818E+01     6.279E-04
     11.3596     4.635E+01     1.133E-03
     19.3714     6.426E+01     9.214E-04
      6.4172     4.078E+01     1.765E-03
    605.5330     7.766E+01     3.563E-05
    186.0562     1.283E+02     1.915E-04
     44.8824     4.918E+01     3.044E-04
     55.0512     7.292E+01     3.679E-04
      7.8068     3.991E+01     1.420E-03
      5.2494     4.281E+01     2.265E-03
     84.9242     8.328E+01     2.724E-04
      6.9412     4.184E+01     1.674E-03
      8.7383     5.246E+01     1.668E-03
     89.0527     6.308E+01     1.968E-04
      6.4144     4.116E+01     1.782E-03
     14.2515     6.136E+01     1.196E-03
     10.1992     4.634E+01     1.262E-03
     24.9951     5.217E+01     5.798E-04
      5.5930     3.974E+01     1.974E-03
     16.2528     5.820E+01     9.948E-04
      3.7261     4.039E+01     3.011E-03
      7.9334     4.649E+01     1.628E-03
     32.6433     6.063E+01     5.159E-04
      6.0082     4.098E+01     1.894E-03
    132.9185     1.007E+02     2.105E-04
      4.1961     3.873E+01     2.564E-03
     68.4547     7.971E+01     3.234E-04
    168.8611     5.098E+01     8.386E-05
      6.1668     4.386E+01     1.975E-03
      5.0600     4.062E+01     2.230E-03
     14.1810     5.290E+01     1.036E-03
     16.0089     4.522E+01     7.847E-04
      4.2783     3.774E+01     2.450E-03
      5.8713     4.268E+01     2.019E-03
    739.0556     9.531E+01     3.582E-05
     33.7574     5.150E+01     4.237E-04
      9.2839     4.112E+01     1.230E-03
      4.5474     3.886E+01     2.374E-03
      8.9774     4.043E+01     1.251E-03
      7.7787     4.145E+01     1.480E-03
     68.2248     9.605E+01     3.911E-04
     46.3575     6.829E+01     4.092E-04
     27.1414     6.691E+01     6.848E-04
      5.3037     3.821E+01     2.001E-03
      7.5439     4.373E+01     1.610E-03
     24.5688     6.026E+01     6.813E-04
     17.4863     5.881E+01     9.342E-04
      4.0926     3.930E+01     2.668E-03
      5.9464     4.107E+01     1.919E-03
    111.9130     6.462E+01     1.604E-04
    244.7421     9.122E+01     1.035E-04
      8.4443     4.540E+01     1.494E-03
     14.6408     5.159E+01     9.788E-04
     12.1866     5.063E+01     1.154E-03
     19.8829     6.003E+01     8.387E-04
      7.4007     5.055E+01     1.897E-03
      5.7054     4.521E+01     2.201E-03
      6.4052     4.895E+01     2.123E-03
     62.4329     6.576E+01     2.926E-04
      6.8520     4.237E+01     1.718E-03
      4.4386     3.921E+01     2.454E-03
     20.2635     6.160E+01     8.444E-04
     14.3890     4.662E+01     8.999E-04
