      time        distance     velocity
     11.7546     2.342E+01     5.534E-04
     32.1585     4.716E+01     4.073E-04
      0.6650     2.172E+01     9.075E-03
      1.4787     2.096E+01     3.937E-03
      7.2667     2.364E+01     9.037E-04
      0.7434     2.126E+01     7.946E-03
   2223.7517     3.829E+01     4.783E-06
      0.6679     2.037E+01     8.470E-03
      0.5380     1.986E+01     1.025E-02
      2.3000     2.671E+01     3.226E-03
      1.2126     2.322E+01     5.319E-03
      0.4715     1.714E+01     1.010E-02
      0.6819     1.938E+01     7.895E-03
      0.6891     1.846E+01     7.442E-03
      5.0473     2.059E+01     1.133E-03
      0.8519     2.073E+01     6.758E-03
      1.4911     2.374E+01     4.424E-03
      1.6682     2.333E+01     3.885E-03
      2.0522     2.323E+01     3.145E-03
      2.1947     2.306E+01     2.919E-03
      9.5996     3.511E+01     1.016E-03
      2.0569     2.468E+01     3.333E-03
      1.2593     2.163E+01     4.770E-03
      2.8110     2.469E+01     2.440E-03
      2.9074     2.709E+01     2.588E-03
     16.6220     4.822E+01     8.058E-04
      1.0437     2.289E+01     6.092E-03
     13.3066     3.403E+01     7.104E-04
      0.4783     1.903E+01     1.105E-02
      5.9949     3.725E+01     1.726E-03
      2.0505     2.509E+01     3.399E-03
      0.6937     1.845E+01     7.390E-03
      7.1676     3.159E+01     1.224E-03
      0.7694     1.937E+01     6.995E-03
     12.1267     2.654E+01     6.080E-04
      0.7629     2.204E+01     8.026E-03
     28.5216     2.816E+01     2.743E-04
     30.6557     4.509E+01     4.085E-04
      2.6613     2.391E+01     2.495E-03
      2.5009     2.561E+01     2.844E-03
     24.2763     3.751E+01     4.291E-04
      1.0917     2.108E+01     5.363E-03
     22.6675     3.502E+01     4.291E-04
     11.2634     3.742E+01     9.230E-04
      0.4414     1.869E+01     1.176E-02
      4.0566     4.056E+01     2.777E-03
      2.1611     2.231E+01     2.867E-03
     10.7113     3.734E+01     9.684E-04
      2.8067     2.738E+01     2.710E-03
      6.2410     3.707E+01     1.650E-03
     18.1866     4.304E+01     6.573E-04
      1.2941     2.137E+01     4.586E-03
      0.8690     1.967E+01     6.288E-03
      5.1107     2.374E+01     1.290E-03
     10.2470     4.339E+01     1.176E-03
      3.7165     2.767E+01     2.068E-03
      8.4322     2.008E+01     6.615E-04
      0.8526     2.079E+01     6.772E-03
      1.1113     1.959E+01     4.897E-03
     30.5761     4.771E+01     4.334E-04
     29.3280     3.246E+01     3.075E-04
     33.7446     3.582E+01     2.948E-04
      7.2667     2.364E+01     9.037E-04
      0.8441     1.849E+01     6.083E-03
      1.3734     2.142E+01     4.333E-03
      2.4802     2.366E+01     2.650E-03
     12.8693     4.427E+01     9.556E-04
   1003.5391     3.531E+01     9.773E-06
      1.7006     2.463E+01     4.022E-03
      0.5481     1.939E+01     9.828E-03
     26.3655     3.562E+01     3.753E-04
      2.1749     2.583E+01     3.299E-03
      1.0233     2.030E+01     5.510E-03
      2.0189     2.442E+01     3.360E-03
      0.8062     2.168E+01     7.470E-03
      2.3000     2.636E+01     3.183E-03
      0.6974     2.114E+01     8.419E-03
      4.3291     2.519E+01     1.616E-03
      0.4496     1.879E+01     1.161E-02
      4.9813     3.322E+01     1.853E-03
      0.5499     1.955E+01     9.874E-03
      0.8495     2.022E+01     6.612E-03
      6.1882     3.770E+01     1.692E-03
      5.2949     2.463E+01     1.292E-03
      2.1622     2.693E+01     3.460E-03
    224.7997     3.081E+01     3.807E-05
      4.8599     2.181E+01     1.247E-03
      0.8105     1.793E+01     6.144E-03
      1.2870     2.171E+01     4.687E-03
      0.4239     1.797E+01     1.178E-02
     30.3274     5.652E+01     5.177E-04
      1.7873     2.394E+01     3.720E-03
      2.2063     2.451E+01     3.086E-03
      2.2249     2.353E+01     2.938E-03
      0.8237     2.113E+01     7.125E-03
      2.4195     2.598E+01     2.982E-03
      0.6043     1.825E+01     8.390E-03
      2.1361     2.267E+01     2.948E-03
      1.4218     2.235E+01     4.367E-03
      0.5882     1.984E+01     9.370E-03
      1.0456     2.082E+01     5.531E-03
      1.2188     2.187E+01     4.985E-03
      1.6830     2.486E+01     4.103E-03
      8.0163     4.542E+01     1.574E-03
    151.5319     4.301E+01     7.884E-05
      0.7929     2.121E+01     7.432E-03
      2.5325     3.336E+01     3.660E-03
      1.7326     2.382E+01     3.819E-03
      5.4486     2.787E+01     1.421E-03
      0.7434     2.126E+01     7.946E-03
      0.7644     1.875E+01     6.815E-03
      0.6375     1.975E+01     8.608E-03
      1.9280     2.424E+01     3.493E-03
     34.5111     3.328E+01     2.679E-04
      1.5641     2.278E+01     4.046E-03
      0.7762     2.109E+01     7.547E-03
      6.3087     3.106E+01     1.368E-03
      0.9416     2.219E+01     6.546E-03
      0.9940     2.222E+01     6.208E-03
      1.0973     2.023E+01     5.122E-03
      0.6468     1.939E+01     8.327E-03
      0.7104     2.170E+01     8.485E-03
      1.4045     2.368E+01     4.684E-03
      2.1182     2.283E+01     2.993E-03
      2.5961     2.409E+01     2.578E-03
      3.7420     2.888E+01     2.144E-03
      3.8385     2.409E+01     1.743E-03
      1.7898     2.335E+01     3.624E-03
      1.6309     2.036E+01     3.468E-03
      9.2766     3.600E+01     1.078E-03
    985.4294     3.450E+01     9.726E-06
    228.9024     3.546E+01     4.303E-05
      7.0618     4.078E+01     1.604E-03
     23.6755     3.475E+01     4.077E-04
      4.4832     3.335E+01     2.066E-03
      1.3276     2.247E+01     4.702E-03
     44.0113     4.706E+01     2.970E-04
      0.7639     2.097E+01     7.624E-03
      0.9557     2.093E+01     6.084E-03
      8.1298     3.370E+01     1.151E-03
      2.0235     2.232E+01     3.064E-03
     17.9963     3.944E+01     6.088E-04
      4.8000     2.345E+01     1.357E-03
      4.8999     3.441E+01     1.950E-03
      1.6653     2.312E+01     3.856E-03
      2.4189     2.445E+01     2.808E-03
      0.5908     1.802E+01     8.471E-03
      2.2801     2.718E+01     3.311E-03
      0.6815     2.119E+01     8.637E-03
      3.8024     4.011E+01     2.930E-03
     17.4949     3.931E+01     6.241E-04
    171.4521     4.581E+01     7.422E-05
      1.7254     2.369E+01     3.814E-03
      0.8324     2.207E+01     7.366E-03
      1.1144     2.146E+01     5.350E-03
      1.8907     2.416E+01     3.550E-03
      7.9023     3.218E+01     1.131E-03
     27.4621     3.406E+01     3.446E-04
      1.6022     2.433E+01     4.219E-03
      5.6871     3.721E+01     1.817E-03
      1.3530     2.331E+01     4.786E-03
      0.6885     1.842E+01     7.434E-03
      2.4930     2.791E+01     3.110E-03
      5.1416     2.341E+01     1.265E-03
      1.0872     2.272E+01     5.805E-03
      7.4231     2.795E+01     1.046E-03
      1.8490     2.347E+01     3.525E-03
      5.9536     3.726E+01     1.738E-03
     17.6767     3.617E+01     5.683E-04
     15.7301     3.040E+01     5.369E-04
      1.9408     2.537E+01     3.631E-03
      9.6483     3.697E+01     1.064E-03
     30.4285     3.630E+01     3.314E-04
      0.7534     1.799E+01     6.631E-03
     11.1171     3.222E+01     8.050E-04
      1.9016     2.270E+01     3.315E-03
      0.7243     2.073E+01     7.951E-03
      1.6509     2.371E+01     3.990E-03
      7.3204     4.511E+01     1.712E-03
      0.9658     2.270E+01     6.529E-03
      0.6568     1.899E+01     8.030E-03
      0.9588     2.213E+01     6.412E-03
      1.2769     2.353E+01     5.118E-03
      2.4112     2.630E+01     3.030E-03
      3.7555     3.168E+01     2.343E-03
      2.1018     2.649E+01     3.502E-03
      6.8745     4.001E+01     1.617E-03
      1.0541     2.425E+01     6.390E-03
      2.7929     2.793E+01     2.778E-03
     15.1932     4.360E+01     7.971E-04
      0.7530     1.938E+01     7.148E-03
      0.6928     1.962E+01     7.866E-03
      1.9234     2.542E+01     3.671E-03
      0.6700     1.807E+01     7.492E-03
      1.9852     2.451E+01     3.430E-03
      2.1348     2.534E+01     3.298E-03
      0.6921     1.943E+01     7.799E-03
      5.4516     3.663E+01     1.866E-03
      3.0715     2.785E+01     2.519E-03
      1.9483     2.595E+01     3.700E-03
      0.5756     1.914E+01     9.234E-03
     26.0917     2.801E+01     2.982E-04
      1.3119     2.329E+01     4.932E-03
      0.8210     2.021E+01     6.836E-03
     14.0207     3.404E+01     6.743E-04
      0.6553     1.838E+01     7.793E-03
      0.4336     1.848E+01     1.184E-02
      4.9776     2.889E+01     1.612E-03
      2.3176     2.575E+01     3.086E-03
      0.4051     1.786E+01     1.224E-02
      0.4575     1.813E+01     1.101E-02
      2.6663     2.661E+01     2.772E-03
      5.8984     3.607E+01     1.699E-03
      4.2094     4.087E+01     2.697E-03
      0.5912     2.122E+01     9.973E-03
      2.0010     2.450E+01     3.402E-03
      2.2095     2.568E+01     3.229E-03
      2.9545     2.758E+01     2.593E-03
      0.6770     2.040E+01     8.372E-03
      5.0315     2.292E+01     1.265E-03
      2.2059     2.687E+01     3.383E-03
      2.1755     2.353E+01     3.005E-03
      0.5818     1.881E+01     8.982E-03
      1.8211     2.212E+01     3.373E-03
     14.0883     3.645E+01     7.186E-04
      2.5265     2.706E+01     2.975E-03
      5.6657     3.681E+01     1.805E-03
      0.4828     1.810E+01     1.041E-02
      1.2690     2.180E+01     4.773E-03
     74.9209     6.209E+01     2.302E-04
      7.2215     3.167E+01     1.218E-03
      1.4810     2.480E+01     4.651E-03
      7.6544     4.160E+01     1.510E-03
     14.3586     4.290E+01     8.299E-04
      9.7209     3.516E+01     1.005E-03
   1729.7987     3.376E+01     5.422E-06
      0.6657     1.780E+01     7.428E-03
      2.8424     2.429E+01     2.373E-03
     81.4798     3.088E+01     1.053E-04
      5.1648     2.385E+01     1.282E-03
      1.7070     2.494E+01     4.058E-03
      0.5286     2.063E+01     1.084E-02
      0.6452     1.873E+01     8.063E-03
      0.6407     2.031E+01     8.805E-03
      3.3404     2.616E+01     2.175E-03
      0.8361     2.264E+01     7.522E-03
    285.9861     5.022E+01     4.878E-05
      0.6679     2.037E+01     8.470E-03
      5.2415     3.570E+01     1.892E-03
      3.1758     2.897E+01     2.534E-03
      2.9149     2.770E+01     2.640E-03
      1.2188     2.187E+01     4.985E-03
      2.1146     2.285E+01     3.001E-03
      2.4707     2.267E+01     2.549E-03
      0.9888     2.298E+01     6.456E-03
      1.7401     2.246E+01     3.585E-03
      3.0705     2.489E+01     2.252E-03
      1.9437     2.103E+01     3.005E-03
      0.4567     1.821E+01     1.108E-02
      0.5757     1.824E+01     8.800E-03
      7.3935     2.521E+01     9.473E-04
      0.9187     2.384E+01     7.209E-03
      8.4246     3.553E+01     1.172E-03
      0.4031     1.790E+01     1.233E-02
      2.9854     2.447E+01     2.277E-03
      4.3749     2.223E+01     1.412E-03
      0.6107     1.826E+01     8.308E-03
     27.7014     3.527E+01     3.537E-04
      9.2673     2.903E+01     8.701E-04
      1.7438     2.364E+01     3.765E-03
     77.4839     2.116E+01     7.587E-05
    122.1113     4.564E+01     1.038E-04
      3.8910     4.020E+01     2.870E-03
      7.1676     3.159E+01     1.224E-03
      0.5739     1.780E+01     8.615E-03
      4.7474     2.562E+01     1.499E-03
      7.6460     3.313E+01     1.204E-03
      0.7096     1.949E+01     7.629E-03
      1.6115     2.202E+01     3.795E-03
      0.9082     1.929E+01     5.899E-03
      7.9023     3.218E+01     1.131E-03
      1.8240     2.412E+01     3.674E-03
      1.7910     2.428E+01     3.766E-03
      1.0907     2.199E+01     5.600E-03
      0.9022     1.948E+01     5.997E-03
      2.1707     2.590E+01     3.314E-03
     10.5484     3.416E+01     8.995E-04
      1.0329     2.124E+01     5.713E-03
      0.8758     2.122E+01     6.730E-03
      2.0963     2.487E+01     3.295E-03
      5.5214     3.637E+01     1.830E-03
      0.6661     2.006E+01     8.366E-03
      4.2358     2.944E+01     1.931E-03
      7.3468     4.120E+01     1.558E-03
     11.7709     4.185E+01     9.875E-04
      1.5256     2.383E+01     4.338E-03
    466.3479     2.812E+01     1.675E-05
      1.2130     2.162E+01     4.951E-03
      0.6373     1.999E+01     8.715E-03
      0.6310     2.041E+01     8.984E-03
      0.5631     1.981E+01     9.775E-03
     71.7809     6.229E+01     2.411E-04
      1.3570     2.430E+01     4.973E-03
      1.1021     2.001E+01     5.044E-03
      5.7925     2.504E+01     1.201E-03
      6.2587     2.590E+01     1.149E-03
     14.3132     2.422E+01     4.701E-04
      4.8137     2.522E+01     1.455E-03
      2.3997     2.759E+01     3.193E-03
     17.7338     3.548E+01     5.558E-04
      0.9863     2.512E+01     7.076E-03
      0.8609     2.078E+01     6.704E-03
      0.6898     2.135E+01     8.597E-03
      0.8353     2.134E+01     7.096E-03
     13.3984     3.540E+01     7.339E-04
      1.4528     2.345E+01     4.484E-03
      7.7617     3.526E+01     1.262E-03
      1.0129     1.943E+01     5.328E-03
      2.5474     2.537E+01     2.766E-03
   1906.5458     3.763E+01     5.482E-06
      6.5904     4.009E+01     1.690E-03
      2.0854     2.499E+01     3.329E-03
      5.7686     3.071E+01     1.479E-03
      3.2657     2.993E+01     2.546E-03
      1.6802     2.441E+01     4.036E-03
     13.1477     5.063E+01     1.070E-03
      4.3469     2.313E+01     1.478E-03
     24.5622     5.240E+01     5.926E-04
      1.1616     2.264E+01     5.413E-03
      2.6714     2.272E+01     2.362E-03
      1.1307     2.134E+01     5.241E-03
      0.8085     1.960E+01     6.734E-03
      2.4258     2.573E+01     2.946E-03
      1.7344     2.380E+01     3.812E-03
      1.0152     2.124E+01     5.812E-03
      6.7081     3.886E+01     1.609E-03
      0.7052     1.848E+01     7.280E-03
    274.7924     4.818E+01     4.870E-05
      1.1008     2.261E+01     5.705E-03
      0.6107     1.848E+01     8.406E-03
     62.3445     4.008E+01     1.786E-04
      1.0953     2.192E+01     5.558E-03
      2.6428     2.872E+01     3.019E-03
      5.1107     2.374E+01     1.290E-03
      3.2216     2.554E+01     2.202E-03
      2.1606     2.367E+01     3.043E-03
      0.6529     2.018E+01     8.584E-03
      1.0337     2.037E+01     5.475E-03
      2.6479     2.704E+01     2.836E-03
     42.0570     3.613E+01     2.386E-04
      2.3534     2.650E+01     3.128E-03
      4.5502     2.319E+01     1.416E-03
      6.7682     3.005E+01     1.233E-03
      0.9491     2.185E+01     6.395E-03
      6.1321     3.715E+01     1.683E-03
     14.7544     3.280E+01     6.175E-04
     25.0796     3.546E+01     3.928E-04
      0.9264     2.178E+01     6.530E-03
      2.3904     2.667E+01     3.099E-03
      0.5088     1.925E+01     1.051E-02
      5.7676     3.702E+01     1.783E-03
      1.2209     2.129E+01     4.845E-03
      8.2971     2.120E+01     7.097E-04
      0.5450     1.751E+01     8.924E-03
     30.0592     2.919E+01     2.697E-04
      0.9288     2.092E+01     6.256E-03
      0.8860     2.228E+01     6.984E-03
      1.6952     2.428E+01     3.979E-03
      1.2445     2.198E+01     4.905E-03
      0.6679     2.037E+01     8.470E-03
      7.9404     4.247E+01     1.486E-03
      0.9887     2.107E+01     5.918E-03
      2.2059     2.687E+01     3.383E-03
      1.3842     2.284E+01     4.584E-03
     13.6298     3.667E+01     7.473E-04
      0.4926     1.825E+01     1.029E-02
    896.1517     3.495E+01     1.083E-05
      0.5188     1.920E+01     1.028E-02
      0.4051     1.786E+01     1.224E-02
      0.7746     2.023E+01     7.254E-03
      3.2882     3.040E+01     2.568E-03
      0.6462     2.009E+01     8.635E-03
   1136.2238     2.728E+01     6.668E-06
      4.8838     3.441E+01     1.957E-03
      1.2045     2.206E+01     5.088E-03
     12.9943     2.384E+01     5.096E-04
      3.1244     2.975E+01     2.645E-03
      4.4214     3.333E+01     2.094E-03
      0.8831     2.285E+01     7.188E-03
      1.0392     2.039E+01     5.449E-03
      2.9223     2.406E+01     2.287E-03
      1.7438     2.364E+01     3.765E-03
      5.7686     3.071E+01     1.479E-03
      0.6348     2.051E+01     8.974E-03
      0.6126     1.835E+01     8.321E-03
      8.1531     4.028E+01     1.372E-03
      0.8342     2.006E+01     6.679E-03
      0.4985     1.843E+01     1.027E-02
      1.5037     2.394E+01     4.422E-03
      1.5249     2.351E+01     4.283E-03
