      time        distance     velocity
      7.1412     3.924E+01     1.526E-03
      9.6004     3.497E+01     1.012E-03
     20.7436     4.062E+01     5.440E-04
      3.8915     2.836E+01     2.024E-03
    103.2265     3.960E+01     1.066E-04
      4.3369     3.025E+01     1.938E-03
      7.9380     2.980E+01     1.043E-03
      5.9734     3.046E+01     1.416E-03
     25.7314     5.547E+01     5.988E-04
      4.6867     3.189E+01     1.890E-03
      5.5735     2.957E+01     1.474E-03
      5.4144     3.781E+01     1.940E-03
      4.2764     3.863E+01     2.509E-03
      5.0910     3.086E+01     1.684E-03
      5.3943     3.413E+01     1.758E-03
      8.2500     3.402E+01     1.145E-03
      9.8091     3.390E+01     9.599E-04
      6.3417     3.471E+01     1.520E-03
     11.9300     4.518E+01     1.052E-03
      4.0686     2.885E+01     1.970E-03
     12.7084     4.028E+01     8.805E-04
      3.3643     3.317E+01     2.739E-03
     15.1450     3.527E+01     6.469E-04
     17.4012     3.231E+01     5.158E-04
      2.1895     2.627E+01     3.333E-03
     39.0405     4.013E+01     2.855E-04
     14.7749     5.010E+01     9.420E-04
     10.8158     4.416E+01     1.134E-03
      5.9061     3.907E+01     1.837E-03
     93.1447     3.914E+01     1.167E-04
     19.7990     4.855E+01     6.812E-04
      4.1766     2.751E+01     1.829E-03
     18.2037     4.061E+01     6.197E-04
      3.6619     2.745E+01     2.082E-03
      2.5381     2.679E+01     2.932E-03
      9.1200     3.415E+01     1.040E-03
     28.1172     4.289E+01     4.237E-04
      2.8516     2.679E+01     2.610E-03
     17.2527     3.927E+01     6.323E-04
      4.8051     3.365E+01     1.945E-03
     21.7749     3.231E+01     4.122E-04
    256.4476     6.366E+01     6.896E-05
      4.9998     3.295E+01     1.830E-03
      3.5899     3.285E+01     2.542E-03
     57.8198     4.550E+01     2.186E-04
      2.4819     2.567E+01     2.873E-03
     76.6733     4.178E+01     1.514E-04
     36.9263     5.290E+01     3.979E-04
      9.7025     3.620E+01     1.037E-03
   1142.2610     4.892E+01     1.190E-05
     18.6820     5.114E+01     7.604E-04
      8.6732     4.225E+01     1.353E-03
      7.5032     4.001E+01     1.481E-03
     14.4682     3.966E+01     7.614E-04
     15.5464     5.007E+01     8.946E-04
    240.1062     4.738E+01     5.481E-05
      3.7741     2.762E+01     2.033E-03
     10.9187     3.626E+01     9.225E-04
      5.4350     3.725E+01     1.904E-03
      3.7726     3.449E+01     2.539E-03
     85.1282     4.522E+01     1.476E-04
      6.3020     3.168E+01     1.396E-03
     63.7294     4.750E+01     2.070E-04
      3.8618     3.343E+01     2.405E-03
     13.6482     3.674E+01     7.478E-04
      9.2313     4.484E+01     1.349E-03
     20.6887     5.006E+01     6.721E-04
     16.8398     4.525E+01     7.463E-04
      3.8945     3.434E+01     2.450E-03
      6.5799     3.553E+01     1.500E-03
   1317.6359     6.677E+01     1.408E-05
      1.9348     2.673E+01     3.837E-03
      7.5594     4.243E+01     1.559E-03
      9.9119     3.427E+01     9.604E-04
      8.1287     4.286E+01     1.465E-03
     17.6232     5.317E+01     8.380E-04
      2.3216     2.714E+01     3.247E-03
     10.4053     3.694E+01     9.861E-04
      3.5593     2.701E+01     2.108E-03
     10.8896     3.606E+01     9.198E-04
     17.5635     4.208E+01     6.655E-04
      9.5898     4.117E+01     1.193E-03
     12.8267     5.041E+01     1.092E-03
      6.8922     3.625E+01     1.461E-03
     15.4581     5.101E+01     9.166E-04
      7.1270     4.043E+01     1.576E-03
      2.9544     2.803E+01     2.635E-03
      5.9868     3.420E+01     1.587E-03
      9.6770     4.620E+01     1.326E-03
      2.2234     2.655E+01     3.317E-03
     71.0091     5.537E+01     2.166E-04
      5.4639     3.388E+01     1.722E-03
      3.8160     3.388E+01     2.466E-03
      5.6407     2.858E+01     1.407E-03
    718.8439     5.991E+01     2.315E-05
    852.5040     4.017E+01     1.309E-05
    247.4105     6.018E+01     6.756E-05
      5.3170     2.955E+01     1.544E-03
      4.3865     2.884E+01     1.826E-03
    154.3173     5.200E+01     9.360E-05
      3.8945     3.434E+01     2.450E-03
     12.7502     3.528E+01     7.686E-04
     32.2825     4.771E+01     4.105E-04
     10.7726     3.185E+01     8.213E-04
     11.3984     3.710E+01     9.041E-04
      5.3894     3.120E+01     1.608E-03
      5.9865     3.780E+01     1.754E-03
     32.8564     3.774E+01     3.190E-04
     14.4185     5.210E+01     1.004E-03
     14.3740     3.643E+01     7.040E-04
     30.9723     4.364E+01     3.914E-04
      9.5149     4.295E+01     1.254E-03
      7.7001     4.142E+01     1.494E-03
      8.9773     3.340E+01     1.034E-03
     14.4135     3.655E+01     7.045E-04
      5.9754     3.366E+01     1.565E-03
      7.3226     3.997E+01     1.516E-03
      4.4476     3.588E+01     2.241E-03
    269.7820     8.472E+01     8.723E-05
      4.3707     3.110E+01     1.976E-03
    137.2214     3.883E+01     7.860E-05
     11.5952     3.195E+01     7.655E-04
     10.8576     3.486E+01     8.918E-04
      2.4037     3.086E+01     3.567E-03
     14.2398     5.166E+01     1.008E-03
     18.4528     4.047E+01     6.093E-04
     15.9832     5.031E+01     8.743E-04
    154.4597     3.887E+01     6.989E-05
      7.8225     3.311E+01     1.176E-03
      3.8916     2.812E+01     2.007E-03
      9.1981     3.280E+01     9.904E-04
     12.1700     4.029E+01     9.195E-04
     91.8052     4.477E+01     1.355E-04
      5.0783     3.318E+01     1.815E-03
      8.2866     4.370E+01     1.465E-03
     56.7857     4.250E+01     2.079E-04
     16.3197     3.538E+01     6.021E-04
      7.4925     3.792E+01     1.406E-03
     19.3420     4.308E+01     6.187E-04
      9.2867     4.128E+01     1.235E-03
      6.3376     3.981E+01     1.745E-03
     43.5532     4.020E+01     2.564E-04
      4.0444     2.876E+01     1.975E-03
     28.7325     4.338E+01     4.194E-04
      4.5907     3.360E+01     2.033E-03
      2.6857     3.197E+01     3.307E-03
      9.7382     3.369E+01     9.609E-04
      4.8362     3.242E+01     1.862E-03
      4.3113     2.724E+01     1.755E-03
      8.7857     3.570E+01     1.129E-03
      4.6571     3.713E+01     2.215E-03
   1758.0367     4.954E+01     7.827E-06
     10.3100     4.318E+01     1.163E-03
      4.4850     2.809E+01     1.740E-03
     18.0506     5.574E+01     8.577E-04
     16.8091     4.140E+01     6.842E-04
     21.5993     4.855E+01     6.244E-04
      2.6627     2.673E+01     2.788E-03
      8.5414     3.812E+01     1.240E-03
      6.8909     3.945E+01     1.590E-03
      4.9978     3.144E+01     1.747E-03
      3.7814     2.923E+01     2.147E-03
      2.9887     2.646E+01     2.459E-03
      3.1852     3.214E+01     2.803E-03
      3.2182     3.285E+01     2.835E-03
      4.0487     2.770E+01     1.901E-03
     13.8798     3.402E+01     6.807E-04
      4.9676     3.278E+01     1.833E-03
      4.3961     3.530E+01     2.231E-03
      2.2331     2.743E+01     3.412E-03
      4.7882     3.480E+01     2.019E-03
      2.6600     2.835E+01     2.960E-03
      5.1103     3.402E+01     1.849E-03
     21.7324     4.060E+01     5.190E-04
      4.2694     2.862E+01     1.862E-03
     18.4236     4.274E+01     6.445E-04
      3.2925     2.644E+01     2.231E-03
     11.5097     3.709E+01     8.952E-04
    184.4926     4.416E+01     6.649E-05
      5.9775     3.807E+01     1.769E-03
     20.4411     5.188E+01     7.050E-04
      8.6227     3.765E+01     1.213E-03
      6.1264     4.278E+01     1.940E-03
      2.5130     3.042E+01     3.363E-03
      4.9678     4.002E+01     2.238E-03
      3.6288     2.688E+01     2.058E-03
      7.5518     3.091E+01     1.137E-03
     36.9906     3.659E+01     2.748E-04
      2.1594     2.783E+01     3.579E-03
   1402.6831     6.476E+01     1.282E-05
      5.9068     3.865E+01     1.818E-03
      2.6994     2.620E+01     2.696E-03
      9.6884     3.507E+01     1.006E-03
      6.8610     3.609E+01     1.461E-03
      5.5232     3.125E+01     1.572E-03
     14.5292     3.452E+01     6.600E-04
      4.1290     2.811E+01     1.891E-03
     24.8270     3.678E+01     4.115E-04
      4.7102     3.562E+01     2.101E-03
      7.4373     3.156E+01     1.179E-03
      3.4883     2.695E+01     2.146E-03
      8.8482     4.320E+01     1.356E-03
   1257.0941     6.711E+01     1.483E-05
      3.2906     2.620E+01     2.211E-03
      3.8487     3.065E+01     2.212E-03
      8.3957     3.521E+01     1.165E-03
      3.1679     3.131E+01     2.746E-03
      4.7170     3.344E+01     1.969E-03
      7.0303     3.866E+01     1.527E-03
     19.1839     3.389E+01     4.908E-04
     27.2392     5.213E+01     5.316E-04
     23.7984     3.269E+01     3.815E-04
     14.6462     4.924E+01     9.339E-04
      4.0692     3.364E+01     2.296E-03
      6.4203     3.946E+01     1.707E-03
     14.9126     4.844E+01     9.024E-04
     47.4653     5.733E+01     3.355E-04
      4.9904     3.225E+01     1.795E-03
      4.0920     2.838E+01     1.926E-03
     15.1477     4.503E+01     8.257E-04
      8.8608     3.948E+01     1.238E-03
      6.7456     3.561E+01     1.466E-03
      6.5004     4.154E+01     1.775E-03
      3.0284     2.765E+01     2.536E-03
      3.0264     2.805E+01     2.575E-03
      6.1381     3.385E+01     1.532E-03
      3.1173     3.228E+01     2.876E-03
     15.7781     4.992E+01     8.788E-04
     52.8377     4.048E+01     2.128E-04
     18.5246     4.647E+01     6.968E-04
     13.9658     3.517E+01     6.995E-04
    364.2775     3.292E+01     2.510E-05
     16.7788     4.351E+01     7.204E-04
     11.0075     4.608E+01     1.163E-03
     14.5790     5.211E+01     9.929E-04
      4.6952     3.022E+01     1.788E-03
      4.8849     2.934E+01     1.668E-03
      4.1035     3.046E+01     2.062E-03
      4.6974     3.030E+01     1.792E-03
     30.5608     3.707E+01     3.369E-04
      3.7499     3.083E+01     2.284E-03
     18.9334     3.571E+01     5.239E-04
      4.9820     2.952E+01     1.646E-03
      9.3741     4.091E+01     1.212E-03
      6.6637     3.811E+01     1.589E-03
      6.9274     3.065E+01     1.229E-03
     10.9836     3.177E+01     8.034E-04
      6.3376     3.981E+01     1.745E-03
      4.6654     3.755E+01     2.236E-03
      4.9141     2.931E+01     1.657E-03
      8.8938     4.323E+01     1.350E-03
     24.2269     3.785E+01     4.340E-04
      4.0512     3.012E+01     2.065E-03
      4.0930     3.145E+01     2.135E-03
     10.0697     4.624E+01     1.276E-03
     27.2270     4.979E+01     5.080E-04
     25.8452     4.587E+01     4.930E-04
     85.1282     4.522E+01     1.476E-04
     29.2820     4.604E+01     4.368E-04
     59.8916     4.042E+01     1.875E-04
      4.1424     2.786E+01     1.868E-03
      5.6989     3.103E+01     1.512E-03
      8.2420     3.255E+01     1.097E-03
    457.1138     3.992E+01     2.426E-05
     45.5894     4.393E+01     2.677E-04
      8.5024     3.850E+01     1.258E-03
     17.8895     4.329E+01     6.722E-04
     13.0623     3.964E+01     8.429E-04
      5.3246     4.085E+01     2.131E-03
      4.7497     3.713E+01     2.171E-03
    257.1879     3.183E+01     3.437E-05
      2.3959     2.699E+01     3.129E-03
      5.5310     3.422E+01     1.718E-03
      6.0638     4.177E+01     1.914E-03
      8.1782     4.332E+01     1.471E-03
      3.9499     3.216E+01     2.262E-03
      3.6652     2.764E+01     2.095E-03
     11.3855     4.334E+01     1.057E-03
     17.4486     4.216E+01     6.712E-04
      4.4666     3.931E+01     2.445E-03
      6.3900     4.111E+01     1.787E-03
     10.5205     4.709E+01     1.243E-03
     11.4915     3.513E+01     8.493E-04
      9.4527     3.569E+01     1.049E-03
      8.1613     3.252E+01     1.107E-03
     33.4463     4.498E+01     3.736E-04
      3.7069     3.227E+01     2.418E-03
      9.6264     4.332E+01     1.250E-03
      6.0834     3.586E+01     1.637E-03
      2.7307     2.861E+01     2.910E-03
      4.2833     3.877E+01     2.514E-03
      3.8282     2.959E+01     2.147E-03
      2.3487     2.791E+01     3.301E-03
     11.9875     3.177E+01     7.362E-04
      4.3899     3.661E+01     2.317E-03
      7.4780     4.150E+01     1.541E-03
      3.7349     2.737E+01     2.035E-03
      4.2236     3.224E+01     2.121E-03
      6.6421     4.021E+01     1.682E-03
      1.9715     2.611E+01     3.679E-03
      5.2190     3.342E+01     1.779E-03
     12.1285     4.204E+01     9.627E-04
      4.6667     3.154E+01     1.877E-03
      2.1991     2.679E+01     3.384E-03
      4.5611     2.966E+01     1.806E-03
   1534.0300     4.928E+01     8.923E-06
      6.5886     4.044E+01     1.705E-03
     10.3823     4.623E+01     1.237E-03
      3.6673     3.337E+01     2.528E-03
      5.4180     3.053E+01     1.565E-03
      3.4541     3.174E+01     2.553E-03
      5.4088     3.033E+01     1.558E-03
      5.3453     3.367E+01     1.750E-03
      6.5901     3.686E+01     1.554E-03
      8.9502     4.354E+01     1.351E-03
      4.4661     3.693E+01     2.297E-03
      4.2226     3.092E+01     2.034E-03
      2.5263     2.586E+01     2.843E-03
     20.9683     5.676E+01     7.519E-04
      3.1194     3.214E+01     2.862E-03
   1005.7930     5.737E+01     1.585E-05
      8.7897     3.926E+01     1.241E-03
      4.7214     3.360E+01     1.977E-03
     11.0481     4.467E+01     1.123E-03
    269.9475     6.432E+01     6.618E-05
      5.9995     3.354E+01     1.553E-03
      6.8012     3.589E+01     1.466E-03
      4.1331     2.985E+01     2.006E-03
     32.6802     5.232E+01     4.447E-04
     17.7838     5.426E+01     8.475E-04
     29.1875     4.786E+01     4.555E-04
      8.4005     3.985E+01     1.318E-03
     13.9397     3.384E+01     6.744E-04
      8.6404     4.382E+01     1.409E-03
      4.1534     2.844E+01     1.902E-03
     34.2900     4.413E+01     3.575E-04
      2.2199     2.643E+01     3.308E-03
     13.7198     3.185E+01     6.448E-04
     10.8752     4.695E+01     1.199E-03
      9.8476     4.448E+01     1.255E-03
     14.1756     5.145E+01     1.008E-03
      4.1121     2.954E+01     1.995E-03
      9.1571     4.097E+01     1.243E-03
      6.2080     3.642E+01     1.630E-03
      4.7648     3.738E+01     2.179E-03
     28.1113     4.383E+01     4.331E-04
      2.2767     2.511E+01     3.063E-03
      9.4149     4.179E+01     1.233E-03
      5.7890     3.503E+01     1.681E-03
     32.3063     3.437E+01     2.955E-04
     15.5837     3.279E+01     5.845E-04
     33.2849     4.189E+01     3.496E-04
     19.6889     4.082E+01     5.759E-04
      9.7857     4.036E+01     1.146E-03
      2.5816     2.678E+01     2.882E-03
      5.7052     3.167E+01     1.542E-03
    100.3561     4.589E+01     1.270E-04
      4.0172     2.807E+01     1.941E-03
     12.0152     3.815E+01     8.819E-04
      2.4232     2.842E+01     3.257E-03
     51.5599     4.597E+01     2.477E-04
      3.0403     3.096E+01     2.829E-03
     15.2979     4.018E+01     7.297E-04
      2.4596     2.564E+01     2.896E-03
      2.5969     2.916E+01     3.119E-03
      5.4515     3.442E+01     1.754E-03
      3.4406     2.760E+01     2.228E-03
      4.1609     3.622E+01     2.418E-03
      4.5504     3.001E+01     1.832E-03
      2.6793     2.683E+01     2.782E-03
     16.4734     4.335E+01     7.309E-04
      6.6632     3.988E+01     1.663E-03
      5.4245     3.162E+01     1.619E-03
   1317.6359     6.677E+01     1.408E-05
      3.7692     3.401E+01     2.507E-03
     58.4647     4.527E+01     2.151E-04
      4.2561     2.808E+01     1.832E-03
      5.0201     3.015E+01     1.668E-03
     16.9247     4.663E+01     7.653E-04
     25.6491     4.603E+01     4.985E-04
     84.0463     5.663E+01     1.872E-04
      8.6478     3.177E+01     1.021E-03
      9.8840     3.351E+01     9.416E-04
     29.9832     5.488E+01     5.085E-04
      4.0270     2.813E+01     1.941E-03
    513.0197     4.505E+01     2.439E-05
      7.6139     3.226E+01     1.177E-03
      4.2984     3.033E+01     1.960E-03
     50.9100     4.543E+01     2.479E-04
      6.3632     3.959E+01     1.728E-03
     14.8563     4.534E+01     8.477E-04
      5.2816     3.813E+01     2.006E-03
      7.2637     4.028E+01     1.541E-03
      4.9339     3.359E+01     1.891E-03
      9.8192     3.438E+01     9.727E-04
      5.7193     3.566E+01     1.732E-03
      2.2943     2.729E+01     3.304E-03
     16.1477     5.096E+01     8.766E-04
      2.4827     2.867E+01     3.207E-03
    390.3924     6.223E+01     4.428E-05
     12.0436     4.701E+01     1.084E-03
      9.1210     4.492E+01     1.368E-03
     85.1282     4.522E+01     1.476E-04
      7.0617     3.547E+01     1.395E-03
      2.6308     2.646E+01     2.793E-03
      3.8298     3.529E+01     2.560E-03
      5.9759     3.818E+01     1.775E-03
      4.6313     3.645E+01     2.186E-03
      3.6636     3.361E+01     2.548E-03
     14.1341     4.092E+01     8.043E-04
      8.6341     4.098E+01     1.318E-03
      3.0764     3.189E+01     2.880E-03
     16.4929     3.324E+01     5.598E-04
      5.4441     3.786E+01     1.932E-03
      8.7196     3.842E+01     1.224E-03
      5.6808     3.835E+01     1.875E-03
      9.5049     3.863E+01     1.129E-03
     21.8821     5.644E+01     7.165E-04
      5.8532     3.335E+01     1.583E-03
      4.5052     2.822E+01     1.740E-03
      3.0537     3.295E+01     2.997E-03
      8.9834     4.107E+01     1.270E-03
     12.6619     4.915E+01     1.078E-03
     13.5134     4.953E+01     1.018E-03
    256.6967     3.187E+01     3.449E-05
     30.8036     4.156E+01     3.748E-04
      9.6562     4.323E+01     1.244E-03
   1373.1234     3.462E+01     7.003E-06
      3.3403     2.842E+01     2.364E-03
     10.4102     3.106E+01     8.287E-04
      7.7906     3.637E+01     1.297E-03
     12.9042     3.267E+01     7.034E-04
     33.6623     5.399E+01     4.455E-04
     14.1937     4.810E+01     9.414E-04
      2.8439     2.713E+01     2.649E-03
     11.3525     4.660E+01     1.140E-03
      5.5956     3.807E+01     1.890E-03
      3.1676     2.832E+01     2.483E-03
     24.5975     4.386E+01     4.954E-04
     65.4264     5.469E+01     2.322E-04
     10.3578     4.133E+01     1.108E-03
      5.3070     2.986E+01     1.563E-03
     50.9009     4.521E+01     2.467E-04
     27.3643     4.674E+01     4.745E-04
      7.5505     3.981E+01     1.464E-03
      5.2866     3.413E+01     1.794E-03
      4.3960     2.787E+01     1.761E-03
     31.8940     4.554E+01     3.967E-04
      4.2876     3.000E+01     1.944E-03
     12.2935     4.560E+01     1.030E-03
      7.0447     3.573E+01     1.409E-03
      5.2899     3.131E+01     1.644E-03
     22.7235     4.050E+01     4.951E-04
      4.2792     3.025E+01     1.964E-03
      3.3420     2.639E+01     2.193E-03
     10.4496     3.536E+01     9.401E-04
      5.3593     2.911E+01     1.509E-03
      3.4813     2.691E+01     2.147E-03
     86.6013     4.718E+01     1.513E-04
     92.8086     4.912E+01     1.470E-04
     11.5163     3.102E+01     7.481E-04
      6.9837     3.197E+01     1.272E-03
      3.3660     3.336E+01     2.753E-03
      4.2322     3.532E+01     2.318E-03
     11.9245     3.831E+01     8.924E-04
      2.4580     2.844E+01     3.214E-03
    753.0565     3.913E+01     1.443E-05
     21.5434     3.563E+01     4.594E-04
     16.2488     5.410E+01     9.248E-04
     13.2564     3.800E+01     7.962E-04
      8.8773     3.753E+01     1.174E-03
      4.3195     3.867E+01     2.487E-03
     20.8062     4.119E+01     5.499E-04
      8.7066     3.283E+01     1.047E-03
     12.3722     3.597E+01     8.076E-04
     61.2445     5.650E+01     2.563E-04
      3.8245     2.821E+01     2.049E-03
     18.1278     4.202E+01     6.439E-04
      6.2968     3.223E+01     1.422E-03
      4.0309     2.774E+01     1.912E-03
      3.3403     2.842E+01     2.364E-03
      7.8006     3.302E+01     1.176E-03
     13.8772     5.058E+01     1.012E-03
     10.5840     3.571E+01     9.373E-04
      8.9094     3.722E+01     1.160E-03
      2.9217     2.873E+01     2.731E-03
      9.4852     4.729E+01     1.385E-03
   1703.2719     6.371E+01     1.039E-05
      5.5627     3.312E+01     1.654E-03
      4.2470     2.856E+01     1.868E-03
      7.0475     3.938E+01     1.552E-03
     11.1313     3.776E+01     9.422E-04
     23.3529     3.683E+01     4.380E-04
      5.2893     3.044E+01     1.598E-03
     33.5299     4.756E+01     3.940E-04
      5.4733     3.999E+01     2.030E-03
      3.1051     2.611E+01     2.336E-03
     10.6805     4.354E+01     1.132E-03
      5.6892     3.839E+01     1.875E-03
     13.1607     4.452E+01     9.396E-04
      4.4487     3.176E+01     1.983E-03
     13.2347     3.236E+01     6.792E-04
      4.1281     3.456E+01     2.326E-03
      5.8953     3.185E+01     1.501E-03
     19.7045     5.429E+01     7.654E-04
     15.0093     3.892E+01     7.203E-04
      5.1727     3.587E+01     1.926E-03
      5.2280     2.924E+01     1.554E-03
    213.6234     5.472E+01     7.115E-05
      8.1897     4.201E+01     1.425E-03
      3.2857     3.421E+01     2.892E-03
     23.2447     3.984E+01     4.761E-04
     15.6535     4.502E+01     7.989E-04
    100.3561     4.589E+01     1.270E-04
      4.2596     3.061E+01     1.996E-03
      5.3925     4.080E+01     2.102E-03
      3.2379     2.727E+01     2.340E-03
     10.1230     3.626E+01     9.949E-04
      2.7345     2.579E+01     2.620E-03
      3.7984     2.854E+01     2.087E-03
      8.9321     3.690E+01     1.148E-03
     18.6538     3.871E+01     5.764E-04
     22.9401     3.699E+01     4.479E-04
   1257.0941     6.711E+01     1.483E-05
      9.2901     4.070E+01     1.217E-03
      4.6477     3.131E+01     1.871E-03
      5.9642     3.823E+01     1.781E-03
      6.7800     3.130E+01     1.282E-03
   1305.3185     5.024E+01     1.069E-05
      5.4322     3.331E+01     1.703E-03
     12.2314     4.628E+01     1.051E-03
     10.1048     3.313E+01     9.106E-04
      3.0638     3.081E+01     2.793E-03
      7.7857     3.537E+01     1.262E-03
     28.6108     4.520E+01     4.388E-04
      2.6085     2.648E+01     2.820E-03
      4.4501     3.304E+01     2.063E-03
     52.4858     5.750E+01     3.043E-04
      6.4279     3.577E+01     1.546E-03
     87.2384     4.655E+01     1.482E-04
      3.4384     2.670E+01     2.157E-03
      7.7407     3.268E+01     1.173E-03
     12.0255     3.070E+01     7.090E-04
     11.5973     4.151E+01     9.944E-04
     10.4102     3.106E+01     8.287E-04
      4.1193     3.128E+01     2.110E-03
     18.2208     4.751E+01     7.243E-04
      2.6027     2.800E+01     2.988E-03
      2.5130     2.654E+01     2.934E-03
     12.3341     3.305E+01     7.444E-04
      8.3927     3.582E+01     1.186E-03
    146.0236     5.881E+01     1.119E-04
      5.9474     3.621E+01     1.691E-03
     16.0938     4.922E+01     8.495E-04
      3.0244     2.795E+01     2.567E-03
     13.5134     4.953E+01     1.018E-03
      4.9382     3.259E+01     1.833E-03
     17.0450     4.069E+01     6.632E-04
     20.3640     5.793E+01     7.902E-04
     24.6195     4.906E+01     5.535E-04
    797.3285     3.383E+01     1.178E-05
      9.3025     4.064E+01     1.214E-03
      5.1296     3.946E+01     2.137E-03
      6.4585     3.839E+01     1.651E-03
     27.9947     4.702E+01     4.666E-04
     15.3795     4.036E+01     7.289E-04
      3.5914     2.646E+01     2.047E-03
      8.7294     3.846E+01     1.224E-03
     22.6905     4.246E+01     5.198E-04
     13.4088     4.268E+01     8.842E-04
      5.6249     3.323E+01     1.641E-03
     11.0922     3.637E+01     9.109E-04
     12.1456     3.973E+01     9.086E-04
      7.0464     3.150E+01     1.242E-03
      6.2846     3.379E+01     1.493E-03
     22.5145     3.733E+01     4.606E-04
      7.1895     3.576E+01     1.382E-03
      4.4222     3.898E+01     2.449E-03
      3.7689     2.696E+01     1.987E-03
      4.6221     3.973E+01     2.388E-03
      2.3971     2.602E+01     3.015E-03
      4.6217     2.846E+01     1.710E-03
     17.0242     4.762E+01     7.769E-04
     18.0888     4.629E+01     7.108E-04
      7.0252     3.148E+01     1.245E-03
    337.0261     4.850E+01     3.997E-05
      5.9068     3.865E+01     1.818E-03
    176.5884     5.919E+01     9.311E-05
     22.7692     3.945E+01     4.812E-04
      4.1543     2.997E+01     2.004E-03
     11.5499     4.029E+01     9.690E-04
     17.1608     4.199E+01     6.797E-04
     20.3540     3.693E+01     5.040E-04
     26.4506     5.357E+01     5.626E-04
      7.2805     3.243E+01     1.237E-03
      4.4404     3.022E+01     1.890E-03
      5.2343     3.228E+01     1.713E-03
      4.4855     3.689E+01     2.285E-03
     24.4000     4.500E+01     5.122E-04
      5.4703     3.750E+01     1.904E-03
      3.8578     2.709E+01     1.951E-03
    306.5963     6.105E+01     5.531E-05
      5.6037     3.829E+01     1.898E-03
     32.2338     3.724E+01     3.209E-04
     11.1546     3.453E+01     8.598E-04
   1402.4784     6.051E+01     1.198E-05
      6.3532     3.999E+01     1.749E-03
    255.6731     6.271E+01     6.813E-05
      8.3651     3.253E+01     1.080E-03
      2.5970     2.634E+01     2.818E-03
     32.2925     3.629E+01     3.122E-04
      3.3710     3.319E+01     2.735E-03
      9.3455     3.868E+01     1.150E-03
      9.2340     3.466E+01     1.043E-03
     27.7811     3.067E+01     3.066E-04
      5.0521     2.903E+01     1.596E-03
      2.5555     2.669E+01     2.902E-03
      9.3507     4.545E+01     1.350E-03
     56.3098     5.006E+01     2.470E-04
     11.3863     4.652E+01     1.135E-03
      5.3246     4.085E+01     2.131E-03
     32.1445     6.474E+01     5.594E-04
      4.9737     3.118E+01     1.741E-03
      2.8687     3.273E+01     3.169E-03
     30.6220     4.686E+01     4.251E-04
      5.5604     3.156E+01     1.577E-03
      8.7524     3.916E+01     1.243E-03
      5.4913     3.138E+01     1.588E-03
      9.1859     4.025E+01     1.217E-03
     99.9267     4.062E+01     1.129E-04
      9.5131     3.811E+01     1.113E-03
      2.6543     3.127E+01     3.272E-03
      8.8163     3.508E+01     1.105E-03
     15.8315     4.459E+01     7.824E-04
      3.7816     2.711E+01     1.992E-03
      4.3707     3.110E+01     1.976E-03
      9.4178     4.206E+01     1.241E-03
      5.9369     3.890E+01     1.820E-03
      5.8128     3.521E+01     1.683E-03
      5.0175     2.941E+01     1.628E-03
      2.6522     2.584E+01     2.707E-03
     23.5917     5.344E+01     6.292E-04
      5.7275     3.795E+01     1.840E-03
      2.6308     2.646E+01     2.793E-03
   1256.3696     6.620E+01     1.464E-05
      6.2963     3.097E+01     1.366E-03
     13.9994     3.896E+01     7.731E-04
      2.5811     3.157E+01     3.397E-03
      9.7796     3.340E+01     9.486E-04
     32.2754     5.275E+01     4.540E-04
     22.7532     4.424E+01     5.401E-04
     13.5327     4.755E+01     9.760E-04
     14.8388     3.513E+01     6.577E-04
     11.0829     4.676E+01     1.172E-03
      5.1775     3.273E+01     1.756E-03
     14.6816     4.188E+01     7.923E-04
     27.3643     4.674E+01     4.745E-04
      8.1678     3.695E+01     1.257E-03
    172.9081     3.634E+01     5.838E-05
     14.9688     3.771E+01     6.997E-04
     45.5665     5.160E+01     3.145E-04
    105.8736     4.824E+01     1.266E-04
      3.2750     2.757E+01     2.339E-03
     58.3019     4.473E+01     2.131E-04
      7.1325     4.101E+01     1.597E-03
     17.4366     5.082E+01     8.096E-04
     13.0291     3.635E+01     7.751E-04
      6.4133     3.188E+01     1.381E-03
     16.7838     4.477E+01     7.410E-04
      2.4167     2.757E+01     3.169E-03
      5.8299     3.852E+01     1.835E-03
      4.6084     3.710E+01     2.236E-03
      6.6024     3.695E+01     1.555E-03
     13.1142     3.953E+01     8.372E-04
     14.4508     3.425E+01     6.583E-04
      5.0757     3.734E+01     2.043E-03
     52.7650     4.181E+01     2.201E-04
      4.6307     3.182E+01     1.909E-03
      7.2098     3.272E+01     1.261E-03
     19.7366     4.471E+01     6.292E-04
     10.0681     4.503E+01     1.242E-03
     29.5679     4.100E+01     3.852E-04
     14.4178     3.913E+01     7.538E-04
      4.0960     3.381E+01     2.293E-03
      3.7797     2.745E+01     2.018E-03
      3.7160     2.971E+01     2.221E-03
     17.1924     5.036E+01     8.136E-04
      7.2747     2.984E+01     1.140E-03
      8.4319     3.975E+01     1.309E-03
     15.7051     4.919E+01     8.700E-04
     13.9586     3.962E+01     7.885E-04
      4.9081     3.215E+01     1.820E-03
      4.5058     3.939E+01     2.428E-03
      4.3592     3.094E+01     1.972E-03
    390.8854     3.441E+01     2.446E-05
      3.6109     3.137E+01     2.413E-03
      4.8818     2.842E+01     1.617E-03
      8.2192     3.171E+01     1.072E-03
