      time        distance     velocity
      5.8859     4.427E+01     2.089E-03
     63.8764     7.783E+01     3.385E-04
    148.3504     1.003E+02     1.879E-04
     17.4843     6.094E+01     9.682E-04
     98.6681     1.023E+02     2.879E-04
     56.1774     7.875E+01     3.894E-04
      7.0150     5.542E+01     2.194E-03
     31.0239     4.785E+01     4.285E-04
     14.9376     6.059E+01     1.127E-03
     20.0941     6.612E+01     9.140E-04
     76.8776     7.152E+01     2.584E-04
     46.9693     7.915E+01     4.681E-04
     74.2943     8.541E+01     3.193E-04
     12.3192     5.566E+01     1.255E-03
     67.9067     7.359E+01     3.010E-04
      6.3644     4.728E+01     2.064E-03
     17.2269     5.849E+01     9.431E-04
     13.9539     6.410E+01     1.276E-03
     40.4919     6.610E+01     4.534E-04
    124.4766     1.015E+02     2.265E-04
     85.9666     8.743E+01     2.825E-04
      9.8849     5.215E+01     1.465E-03
    120.3280     8.387E+01     1.936E-04
     11.8587     4.933E+01     1.156E-03
     34.8950     6.666E+01     5.306E-04
     61.0316     7.262E+01     3.305E-04
     21.3420     5.881E+01     7.654E-04
    239.4567     9.664E+01     1.121E-04
     11.9540     4.950E+01     1.150E-03
     79.1107     6.947E+01     2.439E-04
    108.8320     8.422E+01     2.150E-04
    249.1331     7.666E+01     8.548E-05
     52.5732     6.715E+01     3.548E-04
     17.2284     5.941E+01     9.580E-04
     11.9715     6.196E+01     1.438E-03
      9.2827     4.723E+01     1.413E-03
     81.9240     9.376E+01     3.179E-04
     42.1971     6.198E+01     4.080E-04
     49.3401     7.820E+01     4.403E-04
     48.7689     7.578E+01     4.316E-04
     35.0434     7.152E+01     5.669E-04
     69.2301     8.304E+01     3.332E-04
     29.5876     5.058E+01     4.748E-04
     22.4989     6.010E+01     7.420E-04
      6.2804     5.451E+01     2.411E-03
     21.2017     5.865E+01     7.684E-04
      9.2603     5.398E+01     1.619E-03
    666.3687     1.255E+02     5.232E-05
     66.3160     8.638E+01     3.618E-04
    152.1004     6.602E+01     1.206E-04
     27.9109     6.591E+01     6.559E-04
     33.2438     7.157E+01     5.980E-04
     13.9123     5.658E+01     1.130E-03
    196.4149     6.619E+01     9.361E-05
     10.0605     5.037E+01     1.391E-03
     10.1850     5.176E+01     1.412E-03
      7.7175     4.605E+01     1.657E-03
     40.7715     7.496E+01     5.107E-04
     37.0888     8.182E+01     6.128E-04
     52.6604     7.868E+01     4.150E-04
     10.3955     4.810E+01     1.285E-03
     21.4660     5.912E+01     7.650E-04
      8.4660     4.656E+01     1.528E-03
     19.2306     6.442E+01     9.306E-04
     14.9453     4.530E+01     8.419E-04
      6.7404     4.871E+01     2.007E-03
     83.7288     8.988E+01     2.982E-04
     43.0144     7.935E+01     5.124E-04
      4.6871     4.195E+01     2.486E-03
      9.9546     4.795E+01     1.338E-03
     15.1994     5.590E+01     1.022E-03
     13.4756     5.601E+01     1.154E-03
     12.5110     5.909E+01     1.312E-03
     20.1522     7.047E+01     9.713E-04
     55.0389     8.183E+01     4.130E-04
     11.6187     5.153E+01     1.232E-03
    669.2648     9.187E+01     3.813E-05
    560.7516     9.361E+01     4.637E-05
     57.6357     7.516E+01     3.622E-04
     79.4324     8.522E+01     2.980E-04
     10.7782     5.309E+01     1.368E-03
     50.9653     6.907E+01     3.764E-04
      7.5347     5.651E+01     2.083E-03
      8.5392     4.997E+01     1.626E-03
     12.1854     7.051E+01     1.607E-03
    399.1068     1.197E+02     8.328E-05
     36.5119     6.930E+01     5.272E-04
    390.5913     9.341E+01     6.643E-05
    176.1832     9.143E+01     1.442E-04
     14.0813     5.439E+01     1.073E-03
      5.5468     4.566E+01     2.286E-03
      4.6609     4.503E+01     2.684E-03
     44.2623     7.625E+01     4.785E-04
      6.4429     4.541E+01     1.958E-03
     77.4103     7.720E+01     2.770E-04
    176.1758     1.031E+02     1.625E-04
      8.7948     4.836E+01     1.527E-03
     29.6932     6.290E+01     5.885E-04
     74.1873     7.715E+01     2.889E-04
     89.3979     6.171E+01     1.917E-04
     12.2681     5.253E+01     1.189E-03
     23.6935     6.393E+01     7.495E-04
      6.9169     5.347E+01     2.147E-03
    156.4141     1.103E+02     1.958E-04
     13.6657     5.744E+01     1.167E-03
     72.3336     6.913E+01     2.655E-04
     13.0525     5.267E+01     1.121E-03
     37.3189     7.639E+01     5.686E-04
     22.3443     6.889E+01     8.565E-04
      7.5395     5.074E+01     1.869E-03
     19.1971     6.222E+01     9.002E-04
    130.3757     1.001E+02     2.134E-04
    211.6777     8.531E+01     1.119E-04
    115.9042     7.619E+01     1.826E-04
     11.6378     5.484E+01     1.309E-03
     17.0471     6.026E+01     9.819E-04
   1387.4917     1.013E+02     2.028E-05
    169.1207     7.892E+01     1.296E-04
     26.4743     6.182E+01     6.486E-04
     10.4246     4.763E+01     1.269E-03
     10.4977     5.090E+01     1.347E-03
     17.1919     4.976E+01     8.040E-04
    749.5358     9.829E+01     3.643E-05
     29.6575     6.134E+01     5.745E-04
     12.9869     5.460E+01     1.168E-03
     17.6900     5.743E+01     9.018E-04
     52.5102     7.743E+01     4.096E-04
     29.3547     7.926E+01     7.500E-04
     41.4006     6.609E+01     4.434E-04
    100.7838     9.943E+01     2.740E-04
      3.7924     4.756E+01     3.484E-03
    302.4788     1.008E+02     9.260E-05
    224.6275     8.843E+01     1.094E-04
      5.3465     4.631E+01     2.406E-03
      5.6600     4.393E+01     2.156E-03
      9.4562     4.791E+01     1.407E-03
     27.2298     6.364E+01     6.492E-04
    106.6438     7.087E+01     1.846E-04
    220.8221     4.808E+01     6.048E-05
     10.1321     4.712E+01     1.292E-03
     83.5207     5.319E+01     1.769E-04
      9.9122     5.031E+01     1.410E-03
    116.7766     1.026E+02     2.440E-04
      5.7874     4.804E+01     2.306E-03
   1227.5870     9.641E+01     2.182E-05
     57.2056     8.757E+01     4.252E-04
      9.7462     5.282E+01     1.505E-03
      9.3543     4.922E+01     1.462E-03
     12.5612     5.504E+01     1.217E-03
     16.7882     5.673E+01     9.387E-04
      9.3932     5.879E+01     1.739E-03
     84.2173     7.065E+01     2.330E-04
     14.1175     5.223E+01     1.028E-03
     61.4379     8.854E+01     4.003E-04
     21.5342     6.675E+01     8.610E-04
     16.5302     5.832E+01     9.800E-04
     37.0984     6.885E+01     5.155E-04
     16.3515     5.435E+01     9.233E-04
     76.8372     9.007E+01     3.256E-04
     19.1088     6.336E+01     9.210E-04
      7.1214     4.704E+01     1.835E-03
      6.8775     5.214E+01     2.106E-03
      8.0739     4.734E+01     1.629E-03
     13.4533     5.603E+01     1.157E-03
    309.3134     1.109E+02     9.961E-05
     34.3013     7.238E+01     5.862E-04
    100.8964     9.044E+01     2.490E-04
      9.4125     4.811E+01     1.420E-03
     82.5458     7.895E+01     2.657E-04
   1136.0040     9.597E+01     2.347E-05
     15.4959     7.045E+01     1.263E-03
      8.5491     4.876E+01     1.584E-03
     59.5220     7.926E+01     3.699E-04
     82.6490     8.847E+01     2.973E-04
     38.0793     6.990E+01     5.099E-04
    127.5562     8.425E+01     1.835E-04
    123.4918     4.644E+01     1.045E-04
     19.6597     8.099E+01     1.144E-03
      6.1016     4.472E+01     2.036E-03
    114.6309     9.167E+01     2.221E-04
     67.8651     8.782E+01     3.595E-04
     11.7125     6.130E+01     1.454E-03
     16.0399     6.201E+01     1.074E-03
     74.5575     5.491E+01     2.046E-04
    379.4866     1.085E+02     7.942E-05
    106.8428     9.311E+01     2.421E-04
     24.5012     7.187E+01     8.149E-04
     40.2973     6.142E+01     4.234E-04
     43.9904     8.136E+01     5.137E-04
     70.4217     8.320E+01     3.282E-04
      5.9967     4.453E+01     2.063E-03
    105.5878     6.961E+01     1.831E-04
      9.7762     4.953E+01     1.407E-03
     99.4697     8.549E+01     2.387E-04
     38.3302     6.713E+01     4.865E-04
     24.3829     8.094E+01     9.221E-04
     17.7765     5.828E+01     9.107E-04
     29.3735     6.633E+01     6.272E-04
     18.4114     5.107E+01     7.705E-04
     18.9474     6.158E+01     9.028E-04
     15.6360     6.555E+01     1.165E-03
     34.4673     7.111E+01     5.731E-04
     64.2866     8.146E+01     3.520E-04
    340.7365     9.439E+01     7.695E-05
     14.9071     5.776E+01     1.076E-03
      4.7223     4.298E+01     2.528E-03
     10.3241     5.502E+01     1.480E-03
     49.1438     7.808E+01     4.413E-04
     16.1839     6.480E+01     1.112E-03
      4.5597     4.239E+01     2.582E-03
      7.6301     4.585E+01     1.669E-03
     24.0734     5.680E+01     6.554E-04
      4.6984     4.365E+01     2.581E-03
    493.3715     1.238E+02     6.972E-05
     11.9219     5.638E+01     1.314E-03
     73.9865     8.169E+01     3.067E-04
     44.7510     7.145E+01     4.435E-04
      6.7217     4.801E+01     1.984E-03
     55.3480     7.034E+01     3.530E-04
      5.3755     4.756E+01     2.458E-03
    116.5137     1.006E+02     2.399E-04
     70.9686     6.716E+01     2.629E-04
     14.5484     6.616E+01     1.263E-03
     10.6675     5.497E+01     1.431E-03
     47.7326     8.554E+01     4.978E-04
     52.0722     7.798E+01     4.160E-04
    147.7159     1.013E+02     1.906E-04
     29.5148     6.255E+01     5.887E-04
      6.8739     4.882E+01     1.973E-03
    432.7438     1.173E+02     7.532E-05
     20.6867     6.769E+01     9.089E-04
     62.9777     7.016E+01     3.094E-04
   2257.4102     1.232E+02     1.517E-05
     11.4521     5.774E+01     1.400E-03
    774.9074     1.021E+02     3.661E-05
    334.9344     1.201E+02     9.965E-05
     29.8312     6.297E+01     5.864E-04
     17.9806     5.931E+01     9.163E-04
     13.9891     5.121E+01     1.017E-03
    339.2755     1.029E+02     8.424E-05
    870.5364     1.289E+02     4.114E-05
    119.8381     8.759E+01     2.030E-04
      6.1195     4.454E+01     2.022E-03
     14.0383     5.920E+01     1.171E-03
     20.3145     5.326E+01     7.282E-04
     30.7140     7.667E+01     6.934E-04
      6.9012     4.927E+01     1.983E-03
      5.7947     4.343E+01     2.082E-03
      5.5528     4.722E+01     2.362E-03
      7.7414     5.067E+01     1.818E-03
     10.2540     5.389E+01     1.460E-03
     85.6453     9.115E+01     2.956E-04
     61.3973     7.280E+01     3.293E-04
     49.5940     6.432E+01     3.602E-04
    421.0747     9.648E+01     6.364E-05
     59.7785     5.484E+01     2.548E-04
      8.4446     4.836E+01     1.591E-03
    182.6680     1.013E+02     1.540E-04
      6.2056     4.471E+01     2.001E-03
      9.0620     4.944E+01     1.516E-03
     44.0650     7.765E+01     4.895E-04
      5.1736     4.474E+01     2.402E-03
      6.3420     4.520E+01     1.980E-03
      8.6697     5.180E+01     1.660E-03
      7.2075     4.644E+01     1.790E-03
     22.8352     5.839E+01     7.103E-04
     10.5719     5.450E+01     1.432E-03
      6.7583     4.799E+01     1.972E-03
    559.1396     9.474E+01     4.707E-05
     29.9990     6.334E+01     5.865E-04
     14.0276     6.062E+01     1.200E-03
    152.0972     1.060E+02     1.936E-04
      7.4103     4.788E+01     1.795E-03
     21.4569     5.653E+01     7.318E-04
     48.7853     7.729E+01     4.401E-04
     30.3048     6.313E+01     5.787E-04
    569.1542     8.907E+01     4.347E-05
    112.0664     1.021E+02     2.532E-04
     20.2223     5.136E+01     7.055E-04
     15.0307     5.958E+01     1.101E-03
     20.0332     5.002E+01     6.936E-04
     12.5040     5.426E+01     1.205E-03
      5.1594     4.682E+01     2.521E-03
    122.4194     1.036E+02     2.351E-04
      5.7094     4.738E+01     2.305E-03
     11.5849     5.381E+01     1.290E-03
    128.8861     8.829E+01     1.903E-04
     35.1134     7.614E+01     6.024E-04
     46.2699     6.774E+01     4.067E-04
      8.4673     4.970E+01     1.630E-03
     36.7405     6.946E+01     5.252E-04
     16.2939     6.709E+01     1.144E-03
      7.6228     4.959E+01     1.807E-03
    615.9822     6.057E+01     2.732E-05
     85.9399     8.832E+01     2.855E-04
     20.1621     6.045E+01     8.328E-04
     71.0492     7.420E+01     2.901E-04
     50.6008     8.219E+01     4.512E-04
    400.9219     1.323E+02     9.168E-05
     17.3041     7.036E+01     1.130E-03
      4.2039     5.078E+01     3.356E-03
      7.2256     4.803E+01     1.846E-03
      8.3501     4.887E+01     1.626E-03
     17.0027     6.024E+01     9.842E-04
     22.9247     6.018E+01     7.291E-04
     14.5335     4.725E+01     9.032E-04
     23.5689     6.080E+01     7.165E-04
    262.2571     9.022E+01     9.556E-05
    193.0825     6.598E+01     9.493E-05
     72.1191     8.332E+01     3.209E-04
     11.8276     5.633E+01     1.323E-03
   1283.0388     9.953E+01     2.155E-05
     21.1720     7.489E+01     9.825E-04
     17.8917     5.124E+01     7.955E-04
      8.9028     4.866E+01     1.518E-03
     18.7975     6.156E+01     9.096E-04
     10.0270     5.062E+01     1.402E-03
     96.8974     7.952E+01     2.280E-04
     12.1000     5.768E+01     1.324E-03
     14.8906     5.874E+01     1.096E-03
     11.2078     5.259E+01     1.303E-03
      5.9841     4.771E+01     2.215E-03
     26.0607     5.751E+01     6.130E-04
     78.3414     8.780E+01     3.113E-04
    122.7555     1.034E+02     2.340E-04
     34.4318     7.271E+01     5.866E-04
     13.3271     5.395E+01     1.124E-03
     26.3185     6.302E+01     6.652E-04
      7.5222     4.486E+01     1.657E-03
     69.2473     8.690E+01     3.486E-04
    106.5091     8.413E+01     2.194E-04
    370.7924     1.175E+02     8.803E-05
     66.3324     7.421E+01     3.108E-04
     45.2492     8.086E+01     4.964E-04
     12.3828     5.620E+01     1.261E-03
     28.1168     6.272E+01     6.196E-04
     38.9951     6.318E+01     4.501E-04
      8.4847     4.870E+01     1.594E-03
    132.5660     7.578E+01     1.588E-04
      8.5424     4.684E+01     1.523E-03
     13.6160     5.495E+01     1.121E-03
      9.1517     5.048E+01     1.532E-03
      6.3687     4.555E+01     1.987E-03
      7.9504     4.751E+01     1.660E-03
    168.0327     8.827E+01     1.459E-04
     87.4172     8.088E+01     2.570E-04
     15.6648     5.100E+01     9.044E-04
     71.0693     9.727E+01     3.802E-04
     19.4247     6.147E+01     8.790E-04
      7.4980     4.959E+01     1.837E-03
    866.0378     1.258E+02     4.034E-05
     23.4234     7.627E+01     9.045E-04
     32.3720     6.367E+01     5.463E-04
     13.9598     5.973E+01     1.189E-03
    203.2729     7.674E+01     1.049E-04
     49.9807     8.637E+01     4.800E-04
    400.1862     8.587E+01     5.960E-05
     12.7421     6.605E+01     1.440E-03
    104.4756     1.001E+02     2.660E-04
    127.8327     8.015E+01     1.742E-04
      5.2130     4.573E+01     2.437E-03
     21.4484     5.728E+01     7.418E-04
    166.5485     4.725E+01     7.880E-05
     25.2843     6.457E+01     7.094E-04
      7.9087     4.955E+01     1.740E-03
      8.9483     5.174E+01     1.606E-03
     62.0048     8.985E+01     4.025E-04
     42.1776     8.755E+01     5.766E-04
    187.2573     7.529E+01     1.117E-04
     41.5060     7.636E+01     5.111E-04
      6.0831     4.761E+01     2.174E-03
     43.5653     9.215E+01     5.876E-04
    101.2761     8.403E+01     2.305E-04
     88.4382     9.095E+01     2.857E-04
    274.5814     1.016E+02     1.028E-04
     19.2862     6.499E+01     9.361E-04
    481.4837     1.001E+02     5.778E-05
     27.8112     6.096E+01     6.089E-04
    534.1377     1.246E+02     6.480E-05
     26.2796     7.262E+01     7.676E-04
     48.1828     6.308E+01     3.636E-04
     26.8898     7.216E+01     7.454E-04
     20.8605     6.278E+01     8.359E-04
     40.1171     6.840E+01     4.736E-04
    305.0554     7.852E+01     7.150E-05
     39.8317     8.531E+01     5.949E-04
     23.3051     5.511E+01     6.569E-04
    142.2053     6.464E+01     1.263E-04
     68.8238     8.122E+01     3.278E-04
     15.5186     5.608E+01     1.004E-03
     56.1345     8.249E+01     4.082E-04
     80.5887     6.961E+01     2.399E-04
     15.8308     6.317E+01     1.108E-03
     26.8934     5.678E+01     5.865E-04
     12.2163     5.570E+01     1.266E-03
     24.1617     6.640E+01     7.634E-04
      6.6068     4.837E+01     2.034E-03
      7.0094     4.999E+01     1.981E-03
      6.9440     5.586E+01     2.235E-03
     15.0086     5.854E+01     1.084E-03
      6.3853     5.200E+01     2.262E-03
    134.3171     1.068E+02     2.208E-04
     15.3963     5.658E+01     1.021E-03
     50.0413     7.541E+01     4.186E-04
      4.2552     4.328E+01     2.825E-03
    141.7510     9.211E+01     1.805E-04
    177.8327     7.181E+01     1.122E-04
     24.4422     6.767E+01     7.691E-04
     33.2095     7.772E+01     6.501E-04
     57.4264     7.717E+01     3.733E-04
     63.4942     9.081E+01     3.973E-04
     12.7224     6.069E+01     1.325E-03
    960.8051     5.645E+01     1.632E-05
     51.9528     7.593E+01     4.060E-04
     93.0051     8.812E+01     2.632E-04
     19.5473     7.406E+01     1.052E-03
     44.8625     7.144E+01     4.424E-04
     22.9576     5.413E+01     6.549E-04
     74.8122     8.044E+01     2.987E-04
     75.7075     9.179E+01     3.368E-04
     14.4414     5.714E+01     1.099E-03
      8.5518     5.192E+01     1.686E-03
    542.5294     1.303E+02     6.669E-05
    132.8181     8.012E+01     1.676E-04
     19.5830     5.920E+01     8.397E-04
      4.9178     4.667E+01     2.636E-03
     27.2438     6.590E+01     6.719E-04
     16.3613     6.911E+01     1.173E-03
     90.5343     8.715E+01     2.674E-04
     85.4811     9.416E+01     3.060E-04
     16.9410     5.732E+01     9.399E-04
      5.2631     4.499E+01     2.374E-03
      6.2488     4.484E+01     1.993E-03
     24.0091     6.409E+01     7.415E-04
      6.6758     4.467E+01     1.859E-03
    124.6671     1.123E+02     2.502E-04
      9.4507     5.316E+01     1.563E-03
      8.6520     4.730E+01     1.519E-03
     16.0727     6.422E+01     1.110E-03
     12.1679     5.728E+01     1.308E-03
   1093.3457     9.695E+01     2.463E-05
     11.2794     5.154E+01     1.269E-03
      4.6871     4.195E+01     2.486E-03
      6.4031     4.644E+01     2.015E-03
     75.7839     7.200E+01     2.639E-04
     43.9270     7.125E+01     4.506E-04
     43.1973     7.822E+01     5.030E-04
     54.6566     8.124E+01     4.129E-04
     31.5820     6.308E+01     5.548E-04
      6.1606     4.859E+01     2.191E-03
     31.0007     5.928E+01     5.312E-04
    117.3910     6.666E+01     1.577E-04
      4.2703     4.209E+01     2.738E-03
    109.6017     9.764E+01     2.475E-04
     14.6352     5.812E+01     1.103E-03
    119.6151     9.182E+01     2.132E-04
     49.9928     7.520E+01     4.178E-04
      9.7983     5.042E+01     1.430E-03
     52.7979     8.529E+01     4.487E-04
      5.0332     4.385E+01     2.420E-03
     84.8042     1.064E+02     3.484E-04
    246.0669     7.408E+01     8.362E-05
      5.5802     4.737E+01     2.358E-03
      4.4735     4.273E+01     2.653E-03
     14.9874     5.342E+01     9.901E-04
     20.6575     6.123E+01     8.233E-04
    205.8001     8.940E+01     1.207E-04
   1336.5311     1.229E+02     2.554E-05
   1731.6407     9.556E+01     1.533E-05
      7.0722     5.042E+01     1.980E-03
     39.5623     7.026E+01     4.933E-04
     66.4263     7.318E+01     3.060E-04
      7.1800     4.776E+01     1.848E-03
      9.7662     4.906E+01     1.395E-03
     25.6284     6.208E+01     6.729E-04
     34.7226     6.393E+01     5.114E-04
     14.0832     6.452E+01     1.273E-03
     16.0485     5.706E+01     9.876E-04
      8.4621     4.643E+01     1.524E-03
    335.2047     9.231E+01     7.649E-05
      6.1708     4.613E+01     2.076E-03
      8.4217     4.754E+01     1.568E-03
     49.2806     8.718E+01     4.914E-04
      6.3514     4.499E+01     1.968E-03
      3.8509     4.279E+01     3.086E-03
     98.2291     9.635E+01     2.725E-04
     22.6069     6.289E+01     7.728E-04
     15.1683     5.978E+01     1.095E-03
     10.2284     4.793E+01     1.302E-03
   1820.0365     1.065E+02     1.626E-05
      4.6168     4.322E+01     2.600E-03
     43.8088     8.661E+01     5.492E-04
      7.7841     4.979E+01     1.777E-03
     17.1566     6.583E+01     1.066E-03
     57.1141     7.191E+01     3.498E-04
    225.1986     1.090E+02     1.344E-04
    166.7583     7.969E+01     1.327E-04
      8.1424     5.880E+01     2.006E-03
     10.7156     6.134E+01     1.590E-03
     67.8171     9.370E+01     3.838E-04
    364.5089     1.220E+02     9.301E-05
     70.4060     7.503E+01     2.960E-04
      5.2571     4.504E+01     2.380E-03
    134.7807     8.869E+01     1.828E-04
     91.2151     4.805E+01     1.463E-04
    300.8132     1.164E+02     1.075E-04
     10.8203     5.413E+01     1.390E-03
      7.5413     5.970E+01     2.199E-03
     33.0658     7.191E+01     6.041E-04
     67.2457     7.626E+01     3.150E-04
     58.0549     7.937E+01     3.798E-04
     53.6915     8.603E+01     4.451E-04
     45.4125     7.847E+01     4.800E-04
     29.2414     6.130E+01     5.824E-04
    535.9814     1.027E+02     5.321E-05
     64.3267     8.089E+01     3.493E-04
     65.4311     8.251E+01     3.503E-04
    900.2033     9.844E+01     3.037E-05
      7.4091     4.616E+01     1.731E-03
      4.4829     4.313E+01     2.673E-03
     12.8031     5.719E+01     1.241E-03
     12.5052     6.288E+01     1.397E-03
     24.6767     6.280E+01     7.069E-04
     88.1701     8.605E+01     2.711E-04
    231.0241     8.399E+01     1.010E-04
      5.5031     4.302E+01     2.172E-03
     21.2545     7.229E+01     9.448E-04
     11.0891     5.058E+01     1.267E-03
    112.7602     7.839E+01     1.931E-04
      6.3798     4.423E+01     1.926E-03
      7.3173     5.085E+01     1.930E-03
     44.6813     6.753E+01     4.198E-04
     76.1768     8.612E+01     3.140E-04
     40.9048     7.546E+01     5.125E-04
     17.9654     5.290E+01     8.179E-04
     58.7492     7.948E+01     3.758E-04
    259.6020     7.927E+01     8.483E-05
     11.4080     6.648E+01     1.619E-03
      9.2979     4.232E+01     1.264E-03
     10.7934     6.936E+01     1.785E-03
     38.0661     6.905E+01     5.039E-04
      6.9749     4.652E+01     1.853E-03
      5.8614     4.404E+01     2.087E-03
     23.9539     6.407E+01     7.430E-04
     99.6117     9.626E+01     2.684E-04
     14.7506     6.083E+01     1.145E-03
      8.3869     5.420E+01     1.795E-03
     59.6228     8.753E+01     4.078E-04
    204.8122     1.128E+02     1.530E-04
     16.8436     6.826E+01     1.126E-03
     97.8279     8.236E+01     2.339E-04
     22.5524     6.182E+01     7.614E-04
     59.4077     6.045E+01     2.827E-04
      5.1882     4.356E+01     2.332E-03
     20.3360     7.192E+01     9.824E-04
     77.0194     7.810E+01     2.817E-04
     65.7873     7.737E+01     3.267E-04
     14.9062     5.790E+01     1.079E-03
     17.5886     5.865E+01     9.263E-04
    241.2920     5.330E+01     6.136E-05
    113.3271     8.153E+01     1.999E-04
     43.7769     7.853E+01     4.983E-04
      6.1453     4.477E+01     2.024E-03
     19.8946     5.542E+01     7.738E-04
     13.8148     5.644E+01     1.135E-03
      9.6608     5.075E+01     1.459E-03
      5.3912     4.251E+01     2.191E-03
     36.6666     6.223E+01     4.714E-04
     65.5310     8.249E+01     3.497E-04
     84.2071     8.426E+01     2.780E-04
    133.8589     1.008E+02     2.091E-04
    618.0759     8.257E+01     3.711E-05
      8.8208     5.100E+01     1.606E-03
     21.6383     7.647E+01     9.817E-04
     11.1941     5.562E+01     1.380E-03
     17.8498     7.329E+01     1.141E-03
     67.3981     5.947E+01     2.451E-04
    255.7190     7.329E+01     7.961E-05
     15.4794     6.583E+01     1.181E-03
     10.6286     6.396E+01     1.672E-03
     32.8945     6.564E+01     5.543E-04
     51.3159     7.931E+01     4.293E-04
      6.5254     4.694E+01     1.998E-03
    384.6350     1.201E+02     8.671E-05
     21.1136     6.200E+01     8.158E-04
     13.9741     5.192E+01     1.032E-03
     12.0534     5.519E+01     1.272E-03
     32.0051     6.606E+01     5.733E-04
     32.7028     6.027E+01     5.119E-04
     88.4855     8.877E+01     2.787E-04
     91.6725     8.628E+01     2.614E-04
      5.8861     4.638E+01     2.189E-03
      7.2964     5.056E+01     1.925E-03
   2446.8953     1.008E+02     1.144E-05
     17.4088     4.917E+01     7.846E-04
     19.6453     6.162E+01     8.713E-04
    842.4166     1.262E+02     4.160E-05
     34.7641     7.544E+01     6.028E-04
    132.8365     1.058E+02     2.212E-04
     40.6147     6.816E+01     4.662E-04
     17.9269     6.771E+01     1.049E-03
      7.3275     4.843E+01     1.836E-03
      2.7948     5.180E+01     5.149E-03
     10.1768     6.138E+01     1.675E-03
      5.8420     7.402E+01     3.520E-03
     21.1877     6.629E+01     8.691E-04
    151.9505     6.450E+01     1.179E-04
     60.9603     6.860E+01     3.126E-04
    253.4057     6.490E+01     7.114E-05
      8.8221     6.571E+01     2.069E-03
      4.7042     5.325E+01     3.144E-03
     17.1381     6.439E+01     1.044E-03
     98.1858     5.850E+01     1.655E-04
     14.6044     6.977E+01     1.327E-03
      6.4148     6.745E+01     2.921E-03
      2.8596     5.590E+01     5.430E-03
      4.1623     4.797E+01     3.202E-03
     12.1137     6.658E+01     1.527E-03
     13.7635     5.636E+01     1.138E-03
     14.2812     6.444E+01     1.253E-03
      5.7362     5.690E+01     2.755E-03
      9.4251     6.450E+01     1.901E-03
     30.5463     6.288E+01     5.718E-04
      5.9914     5.961E+01     2.764E-03
     13.0374     6.757E+01     1.440E-03
     22.7183     7.510E+01     9.182E-04
    409.6626     6.666E+01     4.520E-05
     13.8932     6.647E+01     1.329E-03
     11.0169     7.704E+01     1.942E-03
     27.1252     7.550E+01     7.732E-04
      8.1088     5.796E+01     1.986E-03
      6.7288     7.666E+01     3.164E-03
      7.2886     5.884E+01     2.242E-03
      4.9534     5.456E+01     3.060E-03
   1380.2535     6.871E+01     1.383E-05
      5.0318     5.412E+01     2.988E-03
     13.9101     6.808E+01     1.360E-03
     40.3892     8.576E+01     5.898E-04
      7.7249     5.394E+01     1.940E-03
      3.9167     5.510E+01     3.908E-03
     10.4335     6.644E+01     1.769E-03
     10.2226     6.578E+01     1.787E-03
     21.4620     6.699E+01     8.670E-04
      4.6633     5.571E+01     3.319E-03
     35.6955     7.347E+01     5.717E-04
      3.8942     5.183E+01     3.697E-03
     35.4857     6.148E+01     4.813E-04
     21.6279     7.446E+01     9.564E-04
     12.7042     5.625E+01     1.230E-03
      7.1636     5.752E+01     2.230E-03
     32.8147     7.857E+01     6.651E-04
     10.8785     6.470E+01     1.652E-03
      3.0434     5.532E+01     5.050E-03
      3.6440     6.012E+01     4.583E-03
      2.3416     4.900E+01     5.813E-03
      7.1661     6.234E+01     2.416E-03
     15.7329     7.151E+01     1.262E-03
    707.7609     6.799E+01     2.669E-05
    738.0055     8.154E+01     3.069E-05
      5.5269     5.707E+01     2.868E-03
     12.3189     7.410E+01     1.671E-03
     12.7335     6.739E+01     1.470E-03
      3.8429     5.342E+01     3.862E-03
      2.6946     5.014E+01     5.169E-03
      4.3928     5.387E+01     3.407E-03
    512.2408     6.562E+01     3.558E-05
      2.6984     5.782E+01     5.952E-03
     13.1601     6.602E+01     1.393E-03
      5.6112     5.853E+01     2.897E-03
      6.3520     6.054E+01     2.648E-03
      3.9899     5.980E+01     4.163E-03
     39.5156     6.131E+01     4.310E-04
     15.0577     5.780E+01     1.066E-03
     20.5926     6.692E+01     9.027E-04
     19.2007     7.323E+01     1.059E-03
      4.4211     5.620E+01     3.531E-03
      6.4323     6.059E+01     2.617E-03
     23.4536     7.793E+01     9.230E-04
     10.3857     7.497E+01     2.005E-03
     11.8186     7.888E+01     1.854E-03
      5.9674     5.935E+01     2.763E-03
      5.8107     5.425E+01     2.593E-03
     11.6137     5.991E+01     1.433E-03
    390.5920     1.379E+02     9.810E-05
    309.1551     1.158E+02     1.040E-04
    435.7007     1.227E+02     7.826E-05
    176.5714     1.160E+02     1.825E-04
      3.1478     5.806E+01     5.124E-03
     10.3004     7.037E+01     1.898E-03
      3.2239     5.211E+01     4.490E-03
     75.3389     7.639E+01     2.816E-04
     14.1432     6.746E+01     1.325E-03
     13.6210     8.635E+01     1.761E-03
      3.8198     5.065E+01     3.683E-03
     23.4256     7.313E+01     8.672E-04
     17.3320     6.914E+01     1.108E-03
      4.1368     6.053E+01     4.064E-03
      5.2064     5.681E+01     3.031E-03
